"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"574026",41240,"Addison-O'Hare",NA,NA,2361,2010-07-08,7,"Jul",2010,8,"Thursday","(41.94738, -87.71906)","010000000",NA
"574057",41240,"Addison-O'Hare",NA,NA,1509,2010-12-27,12,"Dec",2010,27,"Monday","(41.94738, -87.71906)","010000000",NA
"574133",41240,"Addison-O'Hare",NA,NA,2654,2003-02-20,2,"Feb",2003,20,"Thursday","(41.94738, -87.71906)","010000000",NA
"574134",41240,"Addison-O'Hare",NA,NA,3168,2011-09-16,9,"Sep",2011,16,"Friday","(41.94738, -87.71906)","010000000",NA
"574196",41240,"Addison-O'Hare",NA,NA,3107,2015-08-25,8,"Aug",2015,25,"Tuesday","(41.94738, -87.71906)","010000000",NA
"574216",41240,"Addison-O'Hare",NA,NA,2839,2012-04-24,4,"Apr",2012,24,"Tuesday","(41.94738, -87.71906)","010000000",NA
"575010",41240,"Addison-O'Hare",NA,NA,2847,2014-03-10,3,"Mar",2014,10,"Monday","(41.94738, -87.71906)","010000000",NA
"575021",41240,"Addison-O'Hare",NA,NA,1205,2007-06-17,6,"Jun",2007,17,"Sunday","(41.94738, -87.71906)","010000000",NA
"575160",41240,"Addison-O'Hare",NA,NA,2984,2017-01-19,1,"Jan",2017,19,"Thursday","(41.94738, -87.71906)","010000000",NA
"575184",41240,"Addison-O'Hare",NA,NA,2679,2005-04-19,4,"Apr",2005,19,"Tuesday","(41.94738, -87.71906)","010000000",NA
"575356",41240,"Addison-O'Hare",NA,NA,3428,2015-10-09,10,"Oct",2015,9,"Friday","(41.94738, -87.71906)","010000000",NA
"575758",41240,"Addison-O'Hare",NA,NA,2749,2005-11-29,11,"Nov",2005,29,"Tuesday","(41.94738, -87.71906)","010000000",NA
"575793",41240,"Addison-O'Hare",NA,NA,1952,2007-04-06,4,"Apr",2007,6,"Friday","(41.94738, -87.71906)","010000000",NA
"575859",41240,"Addison-O'Hare",NA,NA,2787,2013-07-16,7,"Jul",2013,16,"Tuesday","(41.94738, -87.71906)","010000000",NA
"576161",41240,"Addison-O'Hare",NA,NA,2572,2006-02-09,2,"Feb",2006,9,"Thursday","(41.94738, -87.71906)","010000000",NA
"576186",41240,"Addison-O'Hare",NA,NA,983,2003-07-19,7,"Jul",2003,19,"Saturday","(41.94738, -87.71906)","010000000",NA
"576225",41240,"Addison-O'Hare",NA,NA,3155,2016-09-28,9,"Sep",2016,28,"Wednesday","(41.94738, -87.71906)","010000000",NA
"576289",41240,"Addison-O'Hare",NA,NA,1471,2013-04-27,4,"Apr",2013,27,"Saturday","(41.94738, -87.71906)","010000000",NA
"576324",41240,"Addison-O'Hare",NA,NA,2874,2014-02-05,2,"Feb",2014,5,"Wednesday","(41.94738, -87.71906)","010000000",NA
"576523",41240,"Addison-O'Hare",NA,NA,2498,2001-11-29,11,"Nov",2001,29,"Thursday","(41.94738, -87.71906)","010000000",NA
"576556",41240,"Addison-O'Hare",NA,NA,1351,2016-10-23,10,"Oct",2016,23,"Sunday","(41.94738, -87.71906)","010000000",NA
"576615",41240,"Addison-O'Hare",NA,NA,883,2017-01-07,1,"Jan",2017,7,"Saturday","(41.94738, -87.71906)","010000000",NA
"576730",41240,"Addison-O'Hare",NA,NA,3341,2013-06-13,6,"Jun",2013,13,"Thursday","(41.94738, -87.71906)","010000000",NA
"576882",41240,"Addison-O'Hare",NA,NA,1445,2016-11-25,11,"Nov",2016,25,"Friday","(41.94738, -87.71906)","010000000",NA
"576917",41240,"Addison-O'Hare",NA,NA,2865,2012-09-13,9,"Sep",2012,13,"Thursday","(41.94738, -87.71906)","010000000",NA
"576934",41240,"Addison-O'Hare",NA,NA,3478,2016-07-20,7,"Jul",2016,20,"Wednesday","(41.94738, -87.71906)","010000000",NA
"577166",41240,"Addison-O'Hare",NA,NA,2541,2014-04-15,4,"Apr",2014,15,"Tuesday","(41.94738, -87.71906)","010000000",NA
"577237",41240,"Addison-O'Hare",NA,NA,1260,2011-12-17,12,"Dec",2011,17,"Saturday","(41.94738, -87.71906)","010000000",NA
"577293",41240,"Addison-O'Hare",NA,NA,3067,2016-02-17,2,"Feb",2016,17,"Wednesday","(41.94738, -87.71906)","010000000",NA
"577309",41240,"Addison-O'Hare",NA,NA,2657,2007-10-11,10,"Oct",2007,11,"Thursday","(41.94738, -87.71906)","010000000",NA
"577525",41240,"Addison-O'Hare",NA,NA,3233,2017-05-03,5,"May",2017,3,"Wednesday","(41.94738, -87.71906)","010000000",NA
"577570",41240,"Addison-O'Hare",NA,NA,930,2008-11-15,11,"Nov",2008,15,"Saturday","(41.94738, -87.71906)","010000000",NA
"578236",41240,"Addison-O'Hare",NA,NA,2649,2009-08-11,8,"Aug",2009,11,"Tuesday","(41.94738, -87.71906)","010000000",NA
"578237",41240,"Addison-O'Hare",NA,NA,2433,2009-01-20,1,"Jan",2009,20,"Tuesday","(41.94738, -87.71906)","010000000",NA
"578266",41240,"Addison-O'Hare",NA,NA,2289,2014-12-31,12,"Dec",2014,31,"Wednesday","(41.94738, -87.71906)","010000000",NA
"578447",41240,"Addison-O'Hare",NA,NA,2747,2001-06-05,6,"Jun",2001,5,"Tuesday","(41.94738, -87.71906)","010000000",NA
"578562",41240,"Addison-O'Hare",NA,NA,1327,2014-07-20,7,"Jul",2014,20,"Sunday","(41.94738, -87.71906)","010000000",NA
"578626",41240,"Addison-O'Hare",NA,NA,2264,2003-06-16,6,"Jun",2003,16,"Monday","(41.94738, -87.71906)","010000000",NA
"578631",41240,"Addison-O'Hare",NA,NA,3243,2014-10-27,10,"Oct",2014,27,"Monday","(41.94738, -87.71906)","010000000",NA
"578721",41240,"Addison-O'Hare",NA,NA,1117,2001-08-12,8,"Aug",2001,12,"Sunday","(41.94738, -87.71906)","010000000",NA
"578908",41240,"Addison-O'Hare",NA,NA,887,2016-01-10,1,"Jan",2016,10,"Sunday","(41.94738, -87.71906)","010000000",NA
"579044",41240,"Addison-O'Hare",NA,NA,766,2005-09-11,9,"Sep",2005,11,"Sunday","(41.94738, -87.71906)","010000000",NA
"579106",41240,"Addison-O'Hare",NA,NA,651,2005-05-15,5,"May",2005,15,"Sunday","(41.94738, -87.71906)","010000000",NA
"579159",41240,"Addison-O'Hare",NA,NA,2450,2009-02-05,2,"Feb",2009,5,"Thursday","(41.94738, -87.71906)","010000000",NA
"579301",41240,"Addison-O'Hare",NA,NA,3160,2013-08-29,8,"Aug",2013,29,"Thursday","(41.94738, -87.71906)","010000000",NA
"579528",41240,"Addison-O'Hare",NA,NA,2912,2011-08-25,8,"Aug",2011,25,"Thursday","(41.94738, -87.71906)","010000000",NA
"579726",41240,"Addison-O'Hare",NA,NA,2334,2011-07-05,7,"Jul",2011,5,"Tuesday","(41.94738, -87.71906)","010000000",NA
"579850",41240,"Addison-O'Hare",NA,NA,1162,2007-09-03,9,"Sep",2007,3,"Monday","(41.94738, -87.71906)","010000000",NA
"580142",41240,"Addison-O'Hare",NA,NA,3151,2016-10-11,10,"Oct",2016,11,"Tuesday","(41.94738, -87.71906)","010000000",NA
"580252",41240,"Addison-O'Hare",NA,NA,1231,2013-02-09,2,"Feb",2013,9,"Saturday","(41.94738, -87.71906)","010000000",NA
"580304",41240,"Addison-O'Hare",NA,NA,924,2005-11-26,11,"Nov",2005,26,"Saturday","(41.94738, -87.71906)","010000000",NA
"580340",41240,"Addison-O'Hare",NA,NA,2431,2011-07-27,7,"Jul",2011,27,"Wednesday","(41.94738, -87.71906)","010000000",NA
"580518",41240,"Addison-O'Hare",NA,NA,3187,2012-09-06,9,"Sep",2012,6,"Thursday","(41.94738, -87.71906)","010000000",NA
"580697",41240,"Addison-O'Hare",NA,NA,2755,2010-10-01,10,"Oct",2010,1,"Friday","(41.94738, -87.71906)","010000000",NA
"580730",41240,"Addison-O'Hare",NA,NA,775,2008-03-22,3,"Mar",2008,22,"Saturday","(41.94738, -87.71906)","010000000",NA
"581177",41240,"Addison-O'Hare",NA,NA,3160,2017-09-06,9,"Sep",2017,6,"Wednesday","(41.94738, -87.71906)","010000000",NA
"581271",41240,"Addison-O'Hare",NA,NA,2400,2004-07-09,7,"Jul",2004,9,"Friday","(41.94738, -87.71906)","010000000",NA
"581793",41240,"Addison-O'Hare",NA,NA,2426,2006-08-15,8,"Aug",2006,15,"Tuesday","(41.94738, -87.71906)","010000000",NA
"581819",41240,"Addison-O'Hare",NA,NA,1012,2008-05-03,5,"May",2008,3,"Saturday","(41.94738, -87.71906)","010000000",NA
"581914",41240,"Addison-O'Hare",NA,NA,3018,2012-05-17,5,"May",2012,17,"Thursday","(41.94738, -87.71906)","010000000",NA
"582131",41240,"Addison-O'Hare",NA,NA,1379,2017-05-13,5,"May",2017,13,"Saturday","(41.94738, -87.71906)","010000000",NA
"582143",41240,"Addison-O'Hare",NA,NA,2041,2016-10-08,10,"Oct",2016,8,"Saturday","(41.94738, -87.71906)","010000000",NA
"582362",41240,"Addison-O'Hare",NA,NA,2625,2001-02-14,2,"Feb",2001,14,"Wednesday","(41.94738, -87.71906)","010000000",NA
"582384",41240,"Addison-O'Hare",NA,NA,1450,2013-08-18,8,"Aug",2013,18,"Sunday","(41.94738, -87.71906)","010000000",NA
"582646",41240,"Addison-O'Hare",NA,NA,3278,2016-08-01,8,"Aug",2016,1,"Monday","(41.94738, -87.71906)","010000000",NA
"582828",41240,"Addison-O'Hare",NA,NA,612,2002-04-07,4,"Apr",2002,7,"Sunday","(41.94738, -87.71906)","010000000",NA
"583100",41240,"Addison-O'Hare",NA,NA,2984,2012-11-06,11,"Nov",2012,6,"Tuesday","(41.94738, -87.71906)","010000000",NA
"583285",41240,"Addison-O'Hare",NA,NA,843,2002-02-16,2,"Feb",2002,16,"Saturday","(41.94738, -87.71906)","010000000",NA
"583503",41240,"Addison-O'Hare",NA,NA,2598,2001-10-30,10,"Oct",2001,30,"Tuesday","(41.94738, -87.71906)","010000000",NA
"583621",41240,"Addison-O'Hare",NA,NA,2638,2012-02-14,2,"Feb",2012,14,"Tuesday","(41.94738, -87.71906)","010000000",NA
"583986",41240,"Addison-O'Hare",NA,NA,2842,2016-05-17,5,"May",2016,17,"Tuesday","(41.94738, -87.71906)","010000000",NA
"584489",41240,"Addison-O'Hare",NA,NA,2644,2001-05-08,5,"May",2001,8,"Tuesday","(41.94738, -87.71906)","010000000",NA
"584504",41240,"Addison-O'Hare",NA,NA,2830,2013-12-18,12,"Dec",2013,18,"Wednesday","(41.94738, -87.71906)","010000000",NA
"584980",41240,"Addison-O'Hare",NA,NA,1815,2017-07-01,7,"Jul",2017,1,"Saturday","(41.94738, -87.71906)","010000000",NA
"585029",41240,"Addison-O'Hare",NA,NA,3188,2014-09-26,9,"Sep",2014,26,"Friday","(41.94738, -87.71906)","010000000",NA
"585107",41240,"Addison-O'Hare",NA,NA,1337,2009-08-16,8,"Aug",2009,16,"Sunday","(41.94738, -87.71906)","010000000",NA
"585145",41240,"Addison-O'Hare",NA,NA,2989,2014-06-25,6,"Jun",2014,25,"Wednesday","(41.94738, -87.71906)","010000000",NA
"585268",41240,"Addison-O'Hare",NA,NA,2614,2002-10-08,10,"Oct",2002,8,"Tuesday","(41.94738, -87.71906)","010000000",NA
"585478",41240,"Addison-O'Hare",NA,NA,2503,2002-02-22,2,"Feb",2002,22,"Friday","(41.94738, -87.71906)","010000000",NA
"585944",41240,"Addison-O'Hare",NA,NA,1259,2008-09-01,9,"Sep",2008,1,"Monday","(41.94738, -87.71906)","010000000",NA
"586081",41240,"Addison-O'Hare",NA,NA,2311,2009-06-23,6,"Jun",2009,23,"Tuesday","(41.94738, -87.71906)","010000000",NA
"586094",41240,"Addison-O'Hare",NA,NA,2430,2005-08-19,8,"Aug",2005,19,"Friday","(41.94738, -87.71906)","010000000",NA
"586130",41240,"Addison-O'Hare",NA,NA,921,2010-02-20,2,"Feb",2010,20,"Saturday","(41.94738, -87.71906)","010000000",NA
"586184",41240,"Addison-O'Hare",NA,NA,2422,2008-03-05,3,"Mar",2008,5,"Wednesday","(41.94738, -87.71906)","010000000",NA
"586288",41240,"Addison-O'Hare",NA,NA,2484,2007-01-19,1,"Jan",2007,19,"Friday","(41.94738, -87.71906)","010000000",NA
"586365",41240,"Addison-O'Hare",NA,NA,2892,2017-04-24,4,"Apr",2017,24,"Monday","(41.94738, -87.71906)","010000000",NA
"586736",41240,"Addison-O'Hare",NA,NA,2686,2012-01-10,1,"Jan",2012,10,"Tuesday","(41.94738, -87.71906)","010000000",NA
"587083",41240,"Addison-O'Hare",NA,NA,1055,2008-11-22,11,"Nov",2008,22,"Saturday","(41.94738, -87.71906)","010000000",NA
"587226",41240,"Addison-O'Hare",NA,NA,1301,2007-08-05,8,"Aug",2007,5,"Sunday","(41.94738, -87.71906)","010000000",NA
"587981",41240,"Addison-O'Hare",NA,NA,998,2003-12-13,12,"Dec",2003,13,"Saturday","(41.94738, -87.71906)","010000000",NA
"588049",41240,"Addison-O'Hare",NA,NA,649,2011-02-20,2,"Feb",2011,20,"Sunday","(41.94738, -87.71906)","010000000",NA
"588077",41240,"Addison-O'Hare",NA,NA,1676,2015-12-05,12,"Dec",2015,5,"Saturday","(41.94738, -87.71906)","010000000",NA
"588298",41240,"Addison-O'Hare",NA,NA,816,2010-11-21,11,"Nov",2010,21,"Sunday","(41.94738, -87.71906)","010000000",NA
"588550",41240,"Addison-O'Hare",NA,NA,867,2010-10-24,10,"Oct",2010,24,"Sunday","(41.94738, -87.71906)","010000000",NA
"588674",41240,"Addison-O'Hare",NA,NA,2753,2013-12-16,12,"Dec",2013,16,"Monday","(41.94738, -87.71906)","010000000",NA
"588897",41240,"Addison-O'Hare",NA,NA,1377,2008-07-12,7,"Jul",2008,12,"Saturday","(41.94738, -87.71906)","010000000",NA
"589074",41240,"Addison-O'Hare",NA,NA,3009,2013-04-16,4,"Apr",2013,16,"Tuesday","(41.94738, -87.71906)","010000000",NA
"589150",41240,"Addison-O'Hare",NA,NA,2790,2011-07-18,7,"Jul",2011,18,"Monday","(41.94738, -87.71906)","010000000",NA
"589182",41240,"Addison-O'Hare",NA,NA,3273,2014-10-24,10,"Oct",2014,24,"Friday","(41.94738, -87.71906)","010000000",NA
"589857",41240,"Addison-O'Hare",NA,NA,3245,2013-09-27,9,"Sep",2013,27,"Friday","(41.94738, -87.71906)","010000000",NA
"589860",41240,"Addison-O'Hare",NA,NA,3460,2017-09-14,9,"Sep",2017,14,"Thursday","(41.94738, -87.71906)","010000000",NA
"589861",41240,"Addison-O'Hare",NA,NA,542,2010-01-10,1,"Jan",2010,10,"Sunday","(41.94738, -87.71906)","010000000",NA
"590154",41240,"Addison-O'Hare",NA,NA,2355,2009-04-14,4,"Apr",2009,14,"Tuesday","(41.94738, -87.71906)","010000000",NA
"590166",41240,"Addison-O'Hare",NA,NA,2565,2006-01-12,1,"Jan",2006,12,"Thursday","(41.94738, -87.71906)","010000000",NA
"590286",41240,"Addison-O'Hare",NA,NA,3046,2005-05-25,5,"May",2005,25,"Wednesday","(41.94738, -87.71906)","010000000",NA
"590294",41240,"Addison-O'Hare",NA,NA,1302,2011-05-30,5,"May",2011,30,"Monday","(41.94738, -87.71906)","010000000",NA
"590357",41240,"Addison-O'Hare",NA,NA,2546,2006-07-26,7,"Jul",2006,26,"Wednesday","(41.94738, -87.71906)","010000000",NA
"590485",41240,"Addison-O'Hare",NA,NA,2191,2004-11-02,11,"Nov",2004,2,"Tuesday","(41.94738, -87.71906)","010000000",NA
"590655",41240,"Addison-O'Hare",NA,NA,1946,2016-07-16,7,"Jul",2016,16,"Saturday","(41.94738, -87.71906)","010000000",NA
"590755",41240,"Addison-O'Hare",NA,NA,2701,2006-06-08,6,"Jun",2006,8,"Thursday","(41.94738, -87.71906)","010000000",NA
"590911",41240,"Addison-O'Hare",NA,NA,2563,2008-06-13,6,"Jun",2008,13,"Friday","(41.94738, -87.71906)","010000000",NA
"591089",41240,"Addison-O'Hare",NA,NA,2433,2001-03-26,3,"Mar",2001,26,"Monday","(41.94738, -87.71906)","010000000",NA
"591312",41240,"Addison-O'Hare",NA,NA,2718,2014-11-26,11,"Nov",2014,26,"Wednesday","(41.94738, -87.71906)","010000000",NA
"591656",41240,"Addison-O'Hare",NA,NA,2788,2013-02-04,2,"Feb",2013,4,"Monday","(41.94738, -87.71906)","010000000",NA
"591698",41240,"Addison-O'Hare",NA,NA,2456,2004-03-15,3,"Mar",2004,15,"Monday","(41.94738, -87.71906)","010000000",NA
"591699",41240,"Addison-O'Hare",NA,NA,2939,2017-03-01,3,"Mar",2017,1,"Wednesday","(41.94738, -87.71906)","010000000",NA
"591804",41240,"Addison-O'Hare",NA,NA,642,2001-11-04,11,"Nov",2001,4,"Sunday","(41.94738, -87.71906)","010000000",NA
"591864",41240,"Addison-O'Hare",NA,NA,2441,2010-05-07,5,"May",2010,7,"Friday","(41.94738, -87.71906)","010000000",NA
"592052",41240,"Addison-O'Hare",NA,NA,3175,2012-10-09,10,"Oct",2012,9,"Tuesday","(41.94738, -87.71906)","010000000",NA
"592561",41240,"Addison-O'Hare",NA,NA,2609,2002-08-14,8,"Aug",2002,14,"Wednesday","(41.94738, -87.71906)","010000000",NA
"593042",41240,"Addison-O'Hare",NA,NA,3360,2016-06-03,6,"Jun",2016,3,"Friday","(41.94738, -87.71906)","010000000",NA
"593279",41240,"Addison-O'Hare",NA,NA,2720,2007-05-25,5,"May",2007,25,"Friday","(41.94738, -87.71906)","010000000",NA
"593560",41240,"Addison-O'Hare",NA,NA,2284,2007-08-27,8,"Aug",2007,27,"Monday","(41.94738, -87.71906)","010000000",NA
"593709",41240,"Addison-O'Hare",NA,NA,2539,2004-05-26,5,"May",2004,26,"Wednesday","(41.94738, -87.71906)","010000000",NA
"594009",41240,"Addison-O'Hare",NA,NA,2589,2006-07-25,7,"Jul",2006,25,"Tuesday","(41.94738, -87.71906)","010000000",NA
"594170",41240,"Addison-O'Hare",NA,NA,2467,2002-07-17,7,"Jul",2002,17,"Wednesday","(41.94738, -87.71906)","010000000",NA
"594365",41240,"Addison-O'Hare",NA,NA,1780,2013-09-21,9,"Sep",2013,21,"Saturday","(41.94738, -87.71906)","010000000",NA
"594531",41240,"Addison-O'Hare",NA,NA,2884,2014-07-29,7,"Jul",2014,29,"Tuesday","(41.94738, -87.71906)","010000000",NA
"594615",41240,"Addison-O'Hare",NA,NA,2519,2006-06-21,6,"Jun",2006,21,"Wednesday","(41.94738, -87.71906)","010000000",NA
"594649",41240,"Addison-O'Hare",NA,NA,3044,2013-08-16,8,"Aug",2013,16,"Friday","(41.94738, -87.71906)","010000000",NA
"594921",41240,"Addison-O'Hare",NA,NA,3079,2015-03-05,3,"Mar",2015,5,"Thursday","(41.94738, -87.71906)","010000000",NA
"595073",41240,"Addison-O'Hare",NA,NA,3116,2017-11-01,11,"Nov",2017,1,"Wednesday","(41.94738, -87.71906)","010000000",NA
"595148",41240,"Addison-O'Hare",NA,NA,1841,2010-12-29,12,"Dec",2010,29,"Wednesday","(41.94738, -87.71906)","010000000",NA
"595249",41240,"Addison-O'Hare",NA,NA,941,2013-04-21,4,"Apr",2013,21,"Sunday","(41.94738, -87.71906)","010000000",NA
"596078",41240,"Addison-O'Hare",NA,NA,2502,2002-01-28,1,"Jan",2002,28,"Monday","(41.94738, -87.71906)","010000000",NA
"596131",41240,"Addison-O'Hare",NA,NA,780,2006-11-26,11,"Nov",2006,26,"Sunday","(41.94738, -87.71906)","010000000",NA
"596486",41240,"Addison-O'Hare",NA,NA,2672,2011-03-31,3,"Mar",2011,31,"Thursday","(41.94738, -87.71906)","010000000",NA
"596554",41240,"Addison-O'Hare",NA,NA,2458,2006-12-20,12,"Dec",2006,20,"Wednesday","(41.94738, -87.71906)","010000000",NA
"596590",41240,"Addison-O'Hare",NA,NA,2762,2010-07-20,7,"Jul",2010,20,"Tuesday","(41.94738, -87.71906)","010000000",NA
"596610",41240,"Addison-O'Hare",NA,NA,2491,2007-01-18,1,"Jan",2007,18,"Thursday","(41.94738, -87.71906)","010000000",NA
"596700",41240,"Addison-O'Hare",NA,NA,2783,2005-09-07,9,"Sep",2005,7,"Wednesday","(41.94738, -87.71906)","010000000",NA
"596825",41240,"Addison-O'Hare",NA,NA,1285,2009-07-05,7,"Jul",2009,5,"Sunday","(41.94738, -87.71906)","010000000",NA
"596943",41240,"Addison-O'Hare",NA,NA,1509,2010-05-01,5,"May",2010,1,"Saturday","(41.94738, -87.71906)","010000000",NA
"597246",41240,"Addison-O'Hare",NA,NA,500,2002-01-13,1,"Jan",2002,13,"Sunday","(41.94738, -87.71906)","010000000",NA
"597283",41240,"Addison-O'Hare",NA,NA,3205,2016-05-13,5,"May",2016,13,"Friday","(41.94738, -87.71906)","010000000",NA
"597511",41240,"Addison-O'Hare",NA,NA,2253,2007-08-06,8,"Aug",2007,6,"Monday","(41.94738, -87.71906)","010000000",NA
"597519",41240,"Addison-O'Hare",NA,NA,2765,2013-02-15,2,"Feb",2013,15,"Friday","(41.94738, -87.71906)","010000000",NA
"597619",41240,"Addison-O'Hare",NA,NA,545,2008-01-13,1,"Jan",2008,13,"Sunday","(41.94738, -87.71906)","010000000",NA
"597788",41240,"Addison-O'Hare",NA,NA,2767,2014-08-07,8,"Aug",2014,7,"Thursday","(41.94738, -87.71906)","010000000",NA
"597841",41240,"Addison-O'Hare",NA,NA,1087,2003-06-22,6,"Jun",2003,22,"Sunday","(41.94738, -87.71906)","010000000",NA
"597862",41240,"Addison-O'Hare",NA,NA,2819,2011-04-26,4,"Apr",2011,26,"Tuesday","(41.94738, -87.71906)","010000000",NA
"598035",41240,"Addison-O'Hare",NA,NA,2757,2011-04-01,4,"Apr",2011,1,"Friday","(41.94738, -87.71906)","010000000",NA
"598069",41240,"Addison-O'Hare",NA,NA,2955,2012-08-28,8,"Aug",2012,28,"Tuesday","(41.94738, -87.71906)","010000000",NA
"598218",41240,"Addison-O'Hare",NA,NA,1717,2016-03-21,3,"Mar",2016,21,"Monday","(41.94738, -87.71906)","010000000",NA
"598289",41240,"Addison-O'Hare",NA,NA,2575,2006-08-25,8,"Aug",2006,25,"Friday","(41.94738, -87.71906)","010000000",NA
"598462",41240,"Addison-O'Hare",NA,NA,2977,2007-05-10,5,"May",2007,10,"Thursday","(41.94738, -87.71906)","010000000",NA
"598693",41240,"Addison-O'Hare",NA,NA,2561,2010-11-02,11,"Nov",2010,2,"Tuesday","(41.94738, -87.71906)","010000000",NA
"598745",41240,"Addison-O'Hare",NA,NA,2469,2002-03-19,3,"Mar",2002,19,"Tuesday","(41.94738, -87.71906)","010000000",NA
"598804",41240,"Addison-O'Hare",NA,NA,2387,2002-08-21,8,"Aug",2002,21,"Wednesday","(41.94738, -87.71906)","010000000",NA
"598978",41240,"Addison-O'Hare",NA,NA,1342,2009-04-18,4,"Apr",2009,18,"Saturday","(41.94738, -87.71906)","010000000",NA
"599263",41240,"Addison-O'Hare",NA,NA,2733,2010-05-17,5,"May",2010,17,"Monday","(41.94738, -87.71906)","010000000",NA
"599296",41240,"Addison-O'Hare",NA,NA,1128,2013-02-16,2,"Feb",2013,16,"Saturday","(41.94738, -87.71906)","010000000",NA
"599575",41240,"Addison-O'Hare",NA,NA,2767,2016-05-23,5,"May",2016,23,"Monday","(41.94738, -87.71906)","010000000",NA
"599626",41240,"Addison-O'Hare",NA,NA,1144,2001-05-26,5,"May",2001,26,"Saturday","(41.94738, -87.71906)","010000000",NA
"599893",41240,"Addison-O'Hare",NA,NA,3142,2013-06-14,6,"Jun",2013,14,"Friday","(41.94738, -87.71906)","010000000",NA
"600716",41240,"Addison-O'Hare",NA,NA,2654,2014-03-03,3,"Mar",2014,3,"Monday","(41.94738, -87.71906)","010000000",NA
"600980",41240,"Addison-O'Hare",NA,NA,2578,2003-07-02,7,"Jul",2003,2,"Wednesday","(41.94738, -87.71906)","010000000",NA
"601130",41240,"Addison-O'Hare",NA,NA,1083,2002-11-23,11,"Nov",2002,23,"Saturday","(41.94738, -87.71906)","010000000",NA
"601232",41240,"Addison-O'Hare",NA,NA,3490,2008-09-19,9,"Sep",2008,19,"Friday","(41.94738, -87.71906)","010000000",NA
"601286",41240,"Addison-O'Hare",NA,NA,3164,2016-08-30,8,"Aug",2016,30,"Tuesday","(41.94738, -87.71906)","010000000",NA
"601303",41240,"Addison-O'Hare",NA,NA,2923,2016-06-07,6,"Jun",2016,7,"Tuesday","(41.94738, -87.71906)","010000000",NA
"601360",41240,"Addison-O'Hare",NA,NA,1444,2005-05-28,5,"May",2005,28,"Saturday","(41.94738, -87.71906)","010000000",NA
"601380",41240,"Addison-O'Hare",NA,NA,2770,2012-08-02,8,"Aug",2012,2,"Thursday","(41.94738, -87.71906)","010000000",NA
"601673",41240,"Addison-O'Hare",NA,NA,2788,2001-08-21,8,"Aug",2001,21,"Tuesday","(41.94738, -87.71906)","010000000",NA
"601726",41240,"Addison-O'Hare",NA,NA,828,2010-10-31,10,"Oct",2010,31,"Sunday","(41.94738, -87.71906)","010000000",NA
"601876",41240,"Addison-O'Hare",NA,NA,2912,2014-03-19,3,"Mar",2014,19,"Wednesday","(41.94738, -87.71906)","010000000",NA
"602046",41240,"Addison-O'Hare",NA,NA,666,2004-11-28,11,"Nov",2004,28,"Sunday","(41.94738, -87.71906)","010000000",NA
"602201",41240,"Addison-O'Hare",NA,NA,2645,2008-11-13,11,"Nov",2008,13,"Thursday","(41.94738, -87.71906)","010000000",NA
"602229",41240,"Addison-O'Hare",NA,NA,2476,2003-06-13,6,"Jun",2003,13,"Friday","(41.94738, -87.71906)","010000000",NA
"602601",41240,"Addison-O'Hare",NA,NA,3062,2009-09-17,9,"Sep",2009,17,"Thursday","(41.94738, -87.71906)","010000000",NA
"602889",41240,"Addison-O'Hare",NA,NA,1453,2016-11-12,11,"Nov",2016,12,"Saturday","(41.94738, -87.71906)","010000000",NA
"603127",41240,"Addison-O'Hare",NA,NA,2674,2006-04-05,4,"Apr",2006,5,"Wednesday","(41.94738, -87.71906)","010000000",NA
"603421",41240,"Addison-O'Hare",NA,NA,2508,2002-03-27,3,"Mar",2002,27,"Wednesday","(41.94738, -87.71906)","010000000",NA
"603676",41240,"Addison-O'Hare",NA,NA,1788,2016-05-28,5,"May",2016,28,"Saturday","(41.94738, -87.71906)","010000000",NA
"604078",41240,"Addison-O'Hare",NA,NA,2675,2004-08-24,8,"Aug",2004,24,"Tuesday","(41.94738, -87.71906)","010000000",NA
"604527",41240,"Addison-O'Hare",NA,NA,1547,2014-10-11,10,"Oct",2014,11,"Saturday","(41.94738, -87.71906)","010000000",NA
"604591",41240,"Addison-O'Hare",NA,NA,815,2010-01-30,1,"Jan",2010,30,"Saturday","(41.94738, -87.71906)","010000000",NA
"605071",41240,"Addison-O'Hare",NA,NA,682,2002-10-27,10,"Oct",2002,27,"Sunday","(41.94738, -87.71906)","010000000",NA
"605163",41240,"Addison-O'Hare",NA,NA,2803,2005-10-04,10,"Oct",2005,4,"Tuesday","(41.94738, -87.71906)","010000000",NA
"605299",41240,"Addison-O'Hare",NA,NA,3261,2013-11-07,11,"Nov",2013,7,"Thursday","(41.94738, -87.71906)","010000000",NA
"605306",41240,"Addison-O'Hare",NA,NA,3446,2016-09-20,9,"Sep",2016,20,"Tuesday","(41.94738, -87.71906)","010000000",NA
"605554",41240,"Addison-O'Hare",NA,NA,1668,2014-12-26,12,"Dec",2014,26,"Friday","(41.94738, -87.71906)","010000000",NA
"605955",41240,"Addison-O'Hare",NA,NA,2575,2011-09-01,9,"Sep",2011,1,"Thursday","(41.94738, -87.71906)","010000000",NA
"606340",41240,"Addison-O'Hare",NA,NA,1179,2012-04-22,4,"Apr",2012,22,"Sunday","(41.94738, -87.71906)","010000000",NA
