"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"950321",40160,"LaSalle/Van Buren",NA,NA,3278,2011-07-28,7,"Jul",2011,28,"Thursday","(41.8768, -87.631739)","000100000",NA
"950329",40160,"LaSalle/Van Buren",NA,NA,3106,2011-05-31,5,"May",2011,31,"Tuesday","(41.8768, -87.631739)","000100000",NA
"950349",40160,"LaSalle/Van Buren",NA,NA,3138,2009-09-17,9,"Sep",2009,17,"Thursday","(41.8768, -87.631739)","000100000",NA
"950375",40160,"LaSalle/Van Buren",NA,NA,2902,2014-08-26,8,"Aug",2014,26,"Tuesday","(41.8768, -87.631739)","000100000",NA
"950521",40160,"LaSalle/Van Buren",NA,NA,3140,2007-01-12,1,"Jan",2007,12,"Friday","(41.8768, -87.631739)","000100000",NA
"950795",40160,"LaSalle/Van Buren",NA,NA,2922,2012-07-23,7,"Jul",2012,23,"Monday","(41.8768, -87.631739)","000100000",NA
"950824",40160,"LaSalle/Van Buren",NA,NA,3003,2016-06-13,6,"Jun",2016,13,"Monday","(41.8768, -87.631739)","000100000",NA
"950954",40160,"LaSalle/Van Buren",NA,NA,3104,2011-10-06,10,"Oct",2011,6,"Thursday","(41.8768, -87.631739)","000100000",NA
"950982",40160,"LaSalle/Van Buren",NA,NA,3082,2011-01-06,1,"Jan",2011,6,"Thursday","(41.8768, -87.631739)","000100000",NA
"951078",40160,"LaSalle/Van Buren",NA,NA,2889,2009-03-27,3,"Mar",2009,27,"Friday","(41.8768, -87.631739)","000100000",NA
"951312",40160,"LaSalle/Van Buren",NA,NA,284,2002-07-13,7,"Jul",2002,13,"Saturday","(41.8768, -87.631739)","000100000",NA
"951348",40160,"LaSalle/Van Buren",NA,NA,2812,2010-11-12,11,"Nov",2010,12,"Friday","(41.8768, -87.631739)","000100000",NA
"951386",40160,"LaSalle/Van Buren",NA,NA,179,2003-11-16,11,"Nov",2003,16,"Sunday","(41.8768, -87.631739)","000100000",NA
"951505",40160,"LaSalle/Van Buren",NA,NA,171,2001-09-02,9,"Sep",2001,2,"Sunday","(41.8768, -87.631739)","000100000",NA
"951836",40160,"LaSalle/Van Buren",NA,NA,3449,2006-07-12,7,"Jul",2006,12,"Wednesday","(41.8768, -87.631739)","000100000",NA
"951913",40160,"LaSalle/Van Buren",NA,NA,173,2003-09-07,9,"Sep",2003,7,"Sunday","(41.8768, -87.631739)","000100000",NA
"952096",40160,"LaSalle/Van Buren",NA,NA,317,2006-12-30,12,"Dec",2006,30,"Saturday","(41.8768, -87.631739)","000100000",NA
"952177",40160,"LaSalle/Van Buren",NA,NA,366,2004-01-24,1,"Jan",2004,24,"Saturday","(41.8768, -87.631739)","000100000",NA
"952255",40160,"LaSalle/Van Buren",NA,NA,513,2012-11-17,11,"Nov",2012,17,"Saturday","(41.8768, -87.631739)","000100000",NA
"952428",40160,"LaSalle/Van Buren",NA,NA,3397,2007-02-06,2,"Feb",2007,6,"Tuesday","(41.8768, -87.631739)","000100000",NA
"952656",40160,"LaSalle/Van Buren",NA,NA,3196,2014-04-22,4,"Apr",2014,22,"Tuesday","(41.8768, -87.631739)","000100000",NA
"952746",40160,"LaSalle/Van Buren",NA,NA,3001,2016-06-29,6,"Jun",2016,29,"Wednesday","(41.8768, -87.631739)","000100000",NA
"952812",40160,"LaSalle/Van Buren",NA,NA,3195,2004-03-17,3,"Mar",2004,17,"Wednesday","(41.8768, -87.631739)","000100000",NA
"952916",40160,"LaSalle/Van Buren",NA,NA,1747,2013-12-26,12,"Dec",2013,26,"Thursday","(41.8768, -87.631739)","000100000",NA
"953014",40160,"LaSalle/Van Buren",NA,NA,181,2002-05-27,5,"May",2002,27,"Monday","(41.8768, -87.631739)","000100000",NA
"953370",40160,"LaSalle/Van Buren",NA,NA,3021,2002-11-01,11,"Nov",2002,1,"Friday","(41.8768, -87.631739)","000100000",NA
"953371",40160,"LaSalle/Van Buren",NA,NA,3149,2012-05-02,5,"May",2012,2,"Wednesday","(41.8768, -87.631739)","000100000",NA
"953555",40160,"LaSalle/Van Buren",NA,NA,3089,2017-05-11,5,"May",2017,11,"Thursday","(41.8768, -87.631739)","000100000",NA
"953615",40160,"LaSalle/Van Buren",NA,NA,3131,2016-07-20,7,"Jul",2016,20,"Wednesday","(41.8768, -87.631739)","000100000",NA
"953625",40160,"LaSalle/Van Buren",NA,NA,2862,2004-07-28,7,"Jul",2004,28,"Wednesday","(41.8768, -87.631739)","000100000",NA
"953892",40160,"LaSalle/Van Buren",NA,NA,3747,2008-07-03,7,"Jul",2008,3,"Thursday","(41.8768, -87.631739)","000100000",NA
"954127",40160,"LaSalle/Van Buren",NA,NA,337,2010-01-31,1,"Jan",2010,31,"Sunday","(41.8768, -87.631739)","000100000",NA
"954392",40160,"LaSalle/Van Buren",NA,NA,3152,2008-03-04,3,"Mar",2008,4,"Tuesday","(41.8768, -87.631739)","000100000",NA
"954715",40160,"LaSalle/Van Buren",NA,NA,212,2003-11-09,11,"Nov",2003,9,"Sunday","(41.8768, -87.631739)","000100000",NA
"954783",40160,"LaSalle/Van Buren",NA,NA,3009,2004-09-28,9,"Sep",2004,28,"Tuesday","(41.8768, -87.631739)","000100000",NA
"954832",40160,"LaSalle/Van Buren",NA,NA,2941,2006-04-24,4,"Apr",2006,24,"Monday","(41.8768, -87.631739)","000100000",NA
"954847",40160,"LaSalle/Van Buren",NA,NA,3275,2014-04-09,4,"Apr",2014,9,"Wednesday","(41.8768, -87.631739)","000100000",NA
"954982",40160,"LaSalle/Van Buren",NA,NA,2584,2015-04-10,4,"Apr",2015,10,"Friday","(41.8768, -87.631739)","000100000",NA
"955052",40160,"LaSalle/Van Buren",NA,NA,731,2006-08-06,8,"Aug",2006,6,"Sunday","(41.8768, -87.631739)","000100000",NA
"955154",40160,"LaSalle/Van Buren",NA,NA,321,2001-03-11,3,"Mar",2001,11,"Sunday","(41.8768, -87.631739)","000100000",NA
"955273",40160,"LaSalle/Van Buren",NA,NA,574,2003-03-15,3,"Mar",2003,15,"Saturday","(41.8768, -87.631739)","000100000",NA
"955315",40160,"LaSalle/Van Buren",NA,NA,3009,2014-07-14,7,"Jul",2014,14,"Monday","(41.8768, -87.631739)","000100000",NA
"955324",40160,"LaSalle/Van Buren",NA,NA,138,2002-01-20,1,"Jan",2002,20,"Sunday","(41.8768, -87.631739)","000100000",NA
"955607",40160,"LaSalle/Van Buren",NA,NA,217,2002-03-30,3,"Mar",2002,30,"Saturday","(41.8768, -87.631739)","000100000",NA
"955614",40160,"LaSalle/Van Buren",NA,NA,535,2016-02-20,2,"Feb",2016,20,"Saturday","(41.8768, -87.631739)","000100000",NA
"955630",40160,"LaSalle/Van Buren",NA,NA,3429,2014-02-20,2,"Feb",2014,20,"Thursday","(41.8768, -87.631739)","000100000",NA
"955896",40160,"LaSalle/Van Buren",NA,NA,3132,2007-05-17,5,"May",2007,17,"Thursday","(41.8768, -87.631739)","000100000",NA
"955912",40160,"LaSalle/Van Buren",NA,NA,173,2002-02-24,2,"Feb",2002,24,"Sunday","(41.8768, -87.631739)","000100000",NA
"956007",40160,"LaSalle/Van Buren",NA,NA,2774,2017-04-07,4,"Apr",2017,7,"Friday","(41.8768, -87.631739)","000100000",NA
"956213",40160,"LaSalle/Van Buren",NA,NA,2931,2005-06-08,6,"Jun",2005,8,"Wednesday","(41.8768, -87.631739)","000100000",NA
"956426",40160,"LaSalle/Van Buren",NA,NA,102,2003-01-01,1,"Jan",2003,1,"Wednesday","(41.8768, -87.631739)","000100000",NA
"957000",40160,"LaSalle/Van Buren",NA,NA,406,2015-06-14,6,"Jun",2015,14,"Sunday","(41.8768, -87.631739)","000100000",NA
"957252",40160,"LaSalle/Van Buren",NA,NA,318,2015-05-30,5,"May",2015,30,"Saturday","(41.8768, -87.631739)","000100000",NA
"957273",40160,"LaSalle/Van Buren",NA,NA,818,2013-03-16,3,"Mar",2013,16,"Saturday","(41.8768, -87.631739)","000100000",NA
"957898",40160,"LaSalle/Van Buren",NA,NA,2763,2005-12-20,12,"Dec",2005,20,"Tuesday","(41.8768, -87.631739)","000100000",NA
"957901",40160,"LaSalle/Van Buren",NA,NA,1245,2006-02-20,2,"Feb",2006,20,"Monday","(41.8768, -87.631739)","000100000",NA
"957973",40160,"LaSalle/Van Buren",NA,NA,2960,2015-12-14,12,"Dec",2015,14,"Monday","(41.8768, -87.631739)","000100000",NA
"958525",40160,"LaSalle/Van Buren",NA,NA,3411,2011-10-18,10,"Oct",2011,18,"Tuesday","(41.8768, -87.631739)","000100000",NA
"958651",40160,"LaSalle/Van Buren",NA,NA,3038,2005-11-01,11,"Nov",2005,1,"Tuesday","(41.8768, -87.631739)","000100000",NA
"958919",40160,"LaSalle/Van Buren",NA,NA,2639,2017-08-18,8,"Aug",2017,18,"Friday","(41.8768, -87.631739)","000100000",NA
"958978",40160,"LaSalle/Van Buren",NA,NA,3141,2009-08-11,8,"Aug",2009,11,"Tuesday","(41.8768, -87.631739)","000100000",NA
"958989",40160,"LaSalle/Van Buren",NA,NA,338,2012-02-05,2,"Feb",2012,5,"Sunday","(41.8768, -87.631739)","000100000",NA
"959028",40160,"LaSalle/Van Buren",NA,NA,2972,2007-12-13,12,"Dec",2007,13,"Thursday","(41.8768, -87.631739)","000100000",NA
"959311",40160,"LaSalle/Van Buren",NA,NA,3342,2006-08-23,8,"Aug",2006,23,"Wednesday","(41.8768, -87.631739)","000100000",NA
"959666",40160,"LaSalle/Van Buren",NA,NA,319,2012-01-15,1,"Jan",2012,15,"Sunday","(41.8768, -87.631739)","000100000",NA
"959734",40160,"LaSalle/Van Buren",NA,NA,2894,2015-03-09,3,"Mar",2015,9,"Monday","(41.8768, -87.631739)","000100000",NA
"959869",40160,"LaSalle/Van Buren",NA,NA,279,2001-02-17,2,"Feb",2001,17,"Saturday","(41.8768, -87.631739)","000100000",NA
"959992",40160,"LaSalle/Van Buren",NA,NA,1820,2012-12-26,12,"Dec",2012,26,"Wednesday","(41.8768, -87.631739)","000100000",NA
"960091",40160,"LaSalle/Van Buren",NA,NA,2891,2017-09-08,9,"Sep",2017,8,"Friday","(41.8768, -87.631739)","000100000",NA
"960117",40160,"LaSalle/Van Buren",NA,NA,2888,2005-03-31,3,"Mar",2005,31,"Thursday","(41.8768, -87.631739)","000100000",NA
"960174",40160,"LaSalle/Van Buren",NA,NA,366,2007-12-29,12,"Dec",2007,29,"Saturday","(41.8768, -87.631739)","000100000",NA
"960256",40160,"LaSalle/Van Buren",NA,NA,3041,2011-05-19,5,"May",2011,19,"Thursday","(41.8768, -87.631739)","000100000",NA
"960367",40160,"LaSalle/Van Buren",NA,NA,3482,2002-02-19,2,"Feb",2002,19,"Tuesday","(41.8768, -87.631739)","000100000",NA
"960410",40160,"LaSalle/Van Buren",NA,NA,3027,2015-07-31,7,"Jul",2015,31,"Friday","(41.8768, -87.631739)","000100000",NA
"960824",40160,"LaSalle/Van Buren",NA,NA,324,2001-03-03,3,"Mar",2001,3,"Saturday","(41.8768, -87.631739)","000100000",NA
"960922",40160,"LaSalle/Van Buren",NA,NA,2969,2017-01-23,1,"Jan",2017,23,"Monday","(41.8768, -87.631739)","000100000",NA
"961239",40160,"LaSalle/Van Buren",NA,NA,3028,2017-08-08,8,"Aug",2017,8,"Tuesday","(41.8768, -87.631739)","000100000",NA
"961259",40160,"LaSalle/Van Buren",NA,NA,3463,2002-01-15,1,"Jan",2002,15,"Tuesday","(41.8768, -87.631739)","000100000",NA
"961461",40160,"LaSalle/Van Buren",NA,NA,2722,2004-08-30,8,"Aug",2004,30,"Monday","(41.8768, -87.631739)","000100000",NA
"961573",40160,"LaSalle/Van Buren",NA,NA,3015,2008-06-27,6,"Jun",2008,27,"Friday","(41.8768, -87.631739)","000100000",NA
"961593",40160,"LaSalle/Van Buren",NA,NA,3162,2014-06-05,6,"Jun",2014,5,"Thursday","(41.8768, -87.631739)","000100000",NA
"961639",40160,"LaSalle/Van Buren",NA,NA,2930,2016-09-12,9,"Sep",2016,12,"Monday","(41.8768, -87.631739)","000100000",NA
"961785",40160,"LaSalle/Van Buren",NA,NA,2830,2013-04-12,4,"Apr",2013,12,"Friday","(41.8768, -87.631739)","000100000",NA
"961816",40160,"LaSalle/Van Buren",NA,NA,477,2007-07-04,7,"Jul",2007,4,"Wednesday","(41.8768, -87.631739)","000100000",NA
"961947",40160,"LaSalle/Van Buren",NA,NA,379,2006-04-29,4,"Apr",2006,29,"Saturday","(41.8768, -87.631739)","000100000",NA
"962085",40160,"LaSalle/Van Buren",NA,NA,3195,2007-06-18,6,"Jun",2007,18,"Monday","(41.8768, -87.631739)","000100000",NA
"962153",40160,"LaSalle/Van Buren",NA,NA,3114,2006-07-21,7,"Jul",2006,21,"Friday","(41.8768, -87.631739)","000100000",NA
"962443",40160,"LaSalle/Van Buren",NA,NA,3323,2008-08-19,8,"Aug",2008,19,"Tuesday","(41.8768, -87.631739)","000100000",NA
"962693",40160,"LaSalle/Van Buren",NA,NA,2987,2017-05-17,5,"May",2017,17,"Wednesday","(41.8768, -87.631739)","000100000",NA
"962775",40160,"LaSalle/Van Buren",NA,NA,3153,2008-05-22,5,"May",2008,22,"Thursday","(41.8768, -87.631739)","000100000",NA
"962862",40160,"LaSalle/Van Buren",NA,NA,3086,2009-08-04,8,"Aug",2009,4,"Tuesday","(41.8768, -87.631739)","000100000",NA
"963137",40160,"LaSalle/Van Buren",NA,NA,3258,2006-09-21,9,"Sep",2006,21,"Thursday","(41.8768, -87.631739)","000100000",NA
"963258",40160,"LaSalle/Van Buren",NA,NA,3039,2016-02-01,2,"Feb",2016,1,"Monday","(41.8768, -87.631739)","000100000",NA
"963302",40160,"LaSalle/Van Buren",NA,NA,3108,2012-03-27,3,"Mar",2012,27,"Tuesday","(41.8768, -87.631739)","000100000",NA
"963369",40160,"LaSalle/Van Buren",NA,NA,1303,2013-05-03,5,"May",2013,3,"Friday","(41.8768, -87.631739)","000100000",NA
"963428",40160,"LaSalle/Van Buren",NA,NA,3020,2013-08-12,8,"Aug",2013,12,"Monday","(41.8768, -87.631739)","000100000",NA
"963594",40160,"LaSalle/Van Buren",NA,NA,498,2010-08-14,8,"Aug",2010,14,"Saturday","(41.8768, -87.631739)","000100000",NA
"963612",40160,"LaSalle/Van Buren",NA,NA,3259,2009-06-17,6,"Jun",2009,17,"Wednesday","(41.8768, -87.631739)","000100000",NA
"963628",40160,"LaSalle/Van Buren",NA,NA,3185,2011-01-13,1,"Jan",2011,13,"Thursday","(41.8768, -87.631739)","000100000",NA
"963707",40160,"LaSalle/Van Buren",NA,NA,278,2007-03-18,3,"Mar",2007,18,"Sunday","(41.8768, -87.631739)","000100000",NA
"963715",40160,"LaSalle/Van Buren",NA,NA,3093,2014-10-22,10,"Oct",2014,22,"Wednesday","(41.8768, -87.631739)","000100000",NA
"963797",40160,"LaSalle/Van Buren",NA,NA,3181,2017-04-04,4,"Apr",2017,4,"Tuesday","(41.8768, -87.631739)","000100000",NA
"963831",40160,"LaSalle/Van Buren",NA,NA,3101,2002-05-23,5,"May",2002,23,"Thursday","(41.8768, -87.631739)","000100000",NA
"963906",40160,"LaSalle/Van Buren",NA,NA,3336,2008-02-26,2,"Feb",2008,26,"Tuesday","(41.8768, -87.631739)","000100000",NA
"964015",40160,"LaSalle/Van Buren",NA,NA,405,2008-03-08,3,"Mar",2008,8,"Saturday","(41.8768, -87.631739)","000100000",NA
"964107",40160,"LaSalle/Van Buren",NA,NA,2839,2004-10-15,10,"Oct",2004,15,"Friday","(41.8768, -87.631739)","000100000",NA
"964134",40160,"LaSalle/Van Buren",NA,NA,3197,2006-07-14,7,"Jul",2006,14,"Friday","(41.8768, -87.631739)","000100000",NA
"964217",40160,"LaSalle/Van Buren",NA,NA,495,2009-09-13,9,"Sep",2009,13,"Sunday","(41.8768, -87.631739)","000100000",NA
"964243",40160,"LaSalle/Van Buren",NA,NA,2885,2015-08-04,8,"Aug",2015,4,"Tuesday","(41.8768, -87.631739)","000100000",NA
"964244",40160,"LaSalle/Van Buren",NA,NA,3356,2002-02-13,2,"Feb",2002,13,"Wednesday","(41.8768, -87.631739)","000100000",NA
"964467",40160,"LaSalle/Van Buren",NA,NA,2845,2016-05-23,5,"May",2016,23,"Monday","(41.8768, -87.631739)","000100000",NA
"964491",40160,"LaSalle/Van Buren",NA,NA,325,2007-09-03,9,"Sep",2007,3,"Monday","(41.8768, -87.631739)","000100000",NA
"964772",40160,"LaSalle/Van Buren",NA,NA,3224,2011-07-14,7,"Jul",2011,14,"Thursday","(41.8768, -87.631739)","000100000",NA
"964853",40160,"LaSalle/Van Buren",NA,NA,3036,2003-12-08,12,"Dec",2003,8,"Monday","(41.8768, -87.631739)","000100000",NA
"965204",40160,"LaSalle/Van Buren",NA,NA,2710,2016-05-20,5,"May",2016,20,"Friday","(41.8768, -87.631739)","000100000",NA
"965311",40160,"LaSalle/Van Buren",NA,NA,3142,2013-12-12,12,"Dec",2013,12,"Thursday","(41.8768, -87.631739)","000100000",NA
"965368",40160,"LaSalle/Van Buren",NA,NA,3102,2005-11-15,11,"Nov",2005,15,"Tuesday","(41.8768, -87.631739)","000100000",NA
"965427",40160,"LaSalle/Van Buren",NA,NA,505,2008-10-11,10,"Oct",2008,11,"Saturday","(41.8768, -87.631739)","000100000",NA
"965499",40160,"LaSalle/Van Buren",NA,NA,2963,2010-07-12,7,"Jul",2010,12,"Monday","(41.8768, -87.631739)","000100000",NA
"965508",40160,"LaSalle/Van Buren",NA,NA,2217,2004-10-11,10,"Oct",2004,11,"Monday","(41.8768, -87.631739)","000100000",NA
"965526",40160,"LaSalle/Van Buren",NA,NA,766,2016-06-25,6,"Jun",2016,25,"Saturday","(41.8768, -87.631739)","000100000",NA
"965535",40160,"LaSalle/Van Buren",NA,NA,4122,2016-11-04,11,"Nov",2016,4,"Friday","(41.8768, -87.631739)","000100000",NA
"965661",40160,"LaSalle/Van Buren",NA,NA,3104,2016-03-09,3,"Mar",2016,9,"Wednesday","(41.8768, -87.631739)","000100000",NA
"965772",40160,"LaSalle/Van Buren",NA,NA,3187,2011-04-19,4,"Apr",2011,19,"Tuesday","(41.8768, -87.631739)","000100000",NA
"965844",40160,"LaSalle/Van Buren",NA,NA,302,2015-01-04,1,"Jan",2015,4,"Sunday","(41.8768, -87.631739)","000100000",NA
"965868",40160,"LaSalle/Van Buren",NA,NA,3281,2002-10-24,10,"Oct",2002,24,"Thursday","(41.8768, -87.631739)","000100000",NA
"965920",40160,"LaSalle/Van Buren",NA,NA,3414,2001-10-29,10,"Oct",2001,29,"Monday","(41.8768, -87.631739)","000100000",NA
"965942",40160,"LaSalle/Van Buren",NA,NA,3076,2009-04-06,4,"Apr",2009,6,"Monday","(41.8768, -87.631739)","000100000",NA
"965995",40160,"LaSalle/Van Buren",NA,NA,3198,2014-03-20,3,"Mar",2014,20,"Thursday","(41.8768, -87.631739)","000100000",NA
"966053",40160,"LaSalle/Van Buren",NA,NA,3116,2011-08-16,8,"Aug",2011,16,"Tuesday","(41.8768, -87.631739)","000100000",NA
"966062",40160,"LaSalle/Van Buren",NA,NA,209,2006-01-22,1,"Jan",2006,22,"Sunday","(41.8768, -87.631739)","000100000",NA
"966102",40160,"LaSalle/Van Buren",NA,NA,3038,2009-05-07,5,"May",2009,7,"Thursday","(41.8768, -87.631739)","000100000",NA
"966164",40160,"LaSalle/Van Buren",NA,NA,477,2015-02-14,2,"Feb",2015,14,"Saturday","(41.8768, -87.631739)","000100000",NA
"966614",40160,"LaSalle/Van Buren",NA,NA,491,2010-07-03,7,"Jul",2010,3,"Saturday","(41.8768, -87.631739)","000100000",NA
"966657",40160,"LaSalle/Van Buren",NA,NA,3250,2001-06-01,6,"Jun",2001,1,"Friday","(41.8768, -87.631739)","000100000",NA
"966720",40160,"LaSalle/Van Buren",NA,NA,3145,2012-12-11,12,"Dec",2012,11,"Tuesday","(41.8768, -87.631739)","000100000",NA
"966791",40160,"LaSalle/Van Buren",NA,NA,227,2004-10-03,10,"Oct",2004,3,"Sunday","(41.8768, -87.631739)","000100000",NA
"966839",40160,"LaSalle/Van Buren",NA,NA,2661,2004-10-29,10,"Oct",2004,29,"Friday","(41.8768, -87.631739)","000100000",NA
"967102",40160,"LaSalle/Van Buren",NA,NA,3809,2001-01-03,1,"Jan",2001,3,"Wednesday","(41.8768, -87.631739)","000100000",NA
"967162",40160,"LaSalle/Van Buren",NA,NA,3139,2009-06-03,6,"Jun",2009,3,"Wednesday","(41.8768, -87.631739)","000100000",NA
"967324",40160,"LaSalle/Van Buren",NA,NA,670,2008-06-29,6,"Jun",2008,29,"Sunday","(41.8768, -87.631739)","000100000",NA
"967937",40160,"LaSalle/Van Buren",NA,NA,2796,2004-08-23,8,"Aug",2004,23,"Monday","(41.8768, -87.631739)","000100000",NA
"968281",40160,"LaSalle/Van Buren",NA,NA,2911,2002-06-21,6,"Jun",2002,21,"Friday","(41.8768, -87.631739)","000100000",NA
"968283",40160,"LaSalle/Van Buren",NA,NA,2923,2005-12-05,12,"Dec",2005,5,"Monday","(41.8768, -87.631739)","000100000",NA
"968498",40160,"LaSalle/Van Buren",NA,NA,3258,2011-04-12,4,"Apr",2011,12,"Tuesday","(41.8768, -87.631739)","000100000",NA
"969270",40160,"LaSalle/Van Buren",NA,NA,2923,2001-08-31,8,"Aug",2001,31,"Friday","(41.8768, -87.631739)","000100000",NA
"969309",40160,"LaSalle/Van Buren",NA,NA,3548,2008-10-15,10,"Oct",2008,15,"Wednesday","(41.8768, -87.631739)","000100000",NA
"969550",40160,"LaSalle/Van Buren",NA,NA,3083,2013-07-16,7,"Jul",2013,16,"Tuesday","(41.8768, -87.631739)","000100000",NA
"969570",40160,"LaSalle/Van Buren",NA,NA,507,2015-01-31,1,"Jan",2015,31,"Saturday","(41.8768, -87.631739)","000100000",NA
"969649",40160,"LaSalle/Van Buren",NA,NA,491,2009-07-19,7,"Jul",2009,19,"Sunday","(41.8768, -87.631739)","000100000",NA
"969729",40160,"LaSalle/Van Buren",NA,NA,2565,2017-09-01,9,"Sep",2017,1,"Friday","(41.8768, -87.631739)","000100000",NA
"969815",40160,"LaSalle/Van Buren",NA,NA,3347,2008-05-13,5,"May",2008,13,"Tuesday","(41.8768, -87.631739)","000100000",NA
"969855",40160,"LaSalle/Van Buren",NA,NA,459,2008-06-08,6,"Jun",2008,8,"Sunday","(41.8768, -87.631739)","000100000",NA
"969960",40160,"LaSalle/Van Buren",NA,NA,3202,2008-10-17,10,"Oct",2008,17,"Friday","(41.8768, -87.631739)","000100000",NA
"970248",40160,"LaSalle/Van Buren",NA,NA,2989,2008-03-07,3,"Mar",2008,7,"Friday","(41.8768, -87.631739)","000100000",NA
"970434",40160,"LaSalle/Van Buren",NA,NA,2739,2005-02-11,2,"Feb",2005,11,"Friday","(41.8768, -87.631739)","000100000",NA
"970607",40160,"LaSalle/Van Buren",NA,NA,2613,2013-05-06,5,"May",2013,6,"Monday","(41.8768, -87.631739)","000100000",NA
"970647",40160,"LaSalle/Van Buren",NA,NA,3210,2012-07-18,7,"Jul",2012,18,"Wednesday","(41.8768, -87.631739)","000100000",NA
"970742",40160,"LaSalle/Van Buren",NA,NA,3017,2008-06-06,6,"Jun",2008,6,"Friday","(41.8768, -87.631739)","000100000",NA
"970790",40160,"LaSalle/Van Buren",NA,NA,3333,2001-10-31,10,"Oct",2001,31,"Wednesday","(41.8768, -87.631739)","000100000",NA
"971055",40160,"LaSalle/Van Buren",NA,NA,2749,2009-12-22,12,"Dec",2009,22,"Tuesday","(41.8768, -87.631739)","000100000",NA
"971073",40160,"LaSalle/Van Buren",NA,NA,3116,2014-10-09,10,"Oct",2014,9,"Thursday","(41.8768, -87.631739)","000100000",NA
"971110",40160,"LaSalle/Van Buren",NA,NA,3117,2016-06-09,6,"Jun",2016,9,"Thursday","(41.8768, -87.631739)","000100000",NA
"971162",40160,"LaSalle/Van Buren",NA,NA,1551,2013-02-18,2,"Feb",2013,18,"Monday","(41.8768, -87.631739)","000100000",NA
"971339",40160,"LaSalle/Van Buren",NA,NA,3109,2012-12-03,12,"Dec",2012,3,"Monday","(41.8768, -87.631739)","000100000",NA
"971401",40160,"LaSalle/Van Buren",NA,NA,3653,2001-02-09,2,"Feb",2001,9,"Friday","(41.8768, -87.631739)","000100000",NA
"971682",40160,"LaSalle/Van Buren",NA,NA,2856,2004-03-26,3,"Mar",2004,26,"Friday","(41.8768, -87.631739)","000100000",NA
"971762",40160,"LaSalle/Van Buren",NA,NA,2887,2010-07-26,7,"Jul",2010,26,"Monday","(41.8768, -87.631739)","000100000",NA
"971770",40160,"LaSalle/Van Buren",NA,NA,278,2006-02-12,2,"Feb",2006,12,"Sunday","(41.8768, -87.631739)","000100000",NA
"972307",40160,"LaSalle/Van Buren",NA,NA,2955,2016-05-24,5,"May",2016,24,"Tuesday","(41.8768, -87.631739)","000100000",NA
"972396",40160,"LaSalle/Van Buren",NA,NA,3092,2015-12-01,12,"Dec",2015,1,"Tuesday","(41.8768, -87.631739)","000100000",NA
"972399",40160,"LaSalle/Van Buren",NA,NA,3207,2008-08-28,8,"Aug",2008,28,"Thursday","(41.8768, -87.631739)","000100000",NA
"972508",40160,"LaSalle/Van Buren",NA,NA,336,2014-11-16,11,"Nov",2014,16,"Sunday","(41.8768, -87.631739)","000100000",NA
"972870",40160,"LaSalle/Van Buren",NA,NA,3039,2014-12-01,12,"Dec",2014,1,"Monday","(41.8768, -87.631739)","000100000",NA
"973003",40160,"LaSalle/Van Buren",NA,NA,3050,2013-03-18,3,"Mar",2013,18,"Monday","(41.8768, -87.631739)","000100000",NA
"973074",40160,"LaSalle/Van Buren",NA,NA,2952,2003-10-31,10,"Oct",2003,31,"Friday","(41.8768, -87.631739)","000100000",NA
"973223",40160,"LaSalle/Van Buren",NA,NA,344,2008-12-27,12,"Dec",2008,27,"Saturday","(41.8768, -87.631739)","000100000",NA
"973368",40160,"LaSalle/Van Buren",NA,NA,320,2004-06-27,6,"Jun",2004,27,"Sunday","(41.8768, -87.631739)","000100000",NA
"973467",40160,"LaSalle/Van Buren",NA,NA,3106,2016-11-01,11,"Nov",2016,1,"Tuesday","(41.8768, -87.631739)","000100000",NA
"973949",40160,"LaSalle/Van Buren",NA,NA,2874,2011-04-29,4,"Apr",2011,29,"Friday","(41.8768, -87.631739)","000100000",NA
"973979",40160,"LaSalle/Van Buren",NA,NA,3272,2003-05-28,5,"May",2003,28,"Wednesday","(41.8768, -87.631739)","000100000",NA
"974311",40160,"LaSalle/Van Buren",NA,NA,371,2007-09-02,9,"Sep",2007,2,"Sunday","(41.8768, -87.631739)","000100000",NA
"974387",40160,"LaSalle/Van Buren",NA,NA,520,2014-03-29,3,"Mar",2014,29,"Saturday","(41.8768, -87.631739)","000100000",NA
"974404",40160,"LaSalle/Van Buren",NA,NA,439,2015-10-18,10,"Oct",2015,18,"Sunday","(41.8768, -87.631739)","000100000",NA
"974574",40160,"LaSalle/Van Buren",NA,NA,3062,2005-09-27,9,"Sep",2005,27,"Tuesday","(41.8768, -87.631739)","000100000",NA
"974990",40160,"LaSalle/Van Buren",NA,NA,2743,2015-05-07,5,"May",2015,7,"Thursday","(41.8768, -87.631739)","000100000",NA
"975159",40160,"LaSalle/Van Buren",NA,NA,2353,2015-10-12,10,"Oct",2015,12,"Monday","(41.8768, -87.631739)","000100000",NA
"975260",40160,"LaSalle/Van Buren",NA,NA,585,2011-09-03,9,"Sep",2011,3,"Saturday","(41.8768, -87.631739)","000100000",NA
"975390",40160,"LaSalle/Van Buren",NA,NA,3128,2006-06-06,6,"Jun",2006,6,"Tuesday","(41.8768, -87.631739)","000100000",NA
