"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"246428",40940,"Halsted/63rd",NA,NA,486,2012-07-04,7,"Jul",2012,4,"Wednesday","(41.778943, -87.644244)","001000000",NA
"246621",40940,"Halsted/63rd",NA,NA,908,2014-03-27,3,"Mar",2014,27,"Thursday","(41.778943, -87.644244)","001000000",NA
"246740",40940,"Halsted/63rd",NA,NA,852,2009-02-11,2,"Feb",2009,11,"Wednesday","(41.778943, -87.644244)","001000000",NA
"246898",40940,"Halsted/63rd",NA,NA,2033,2013-05-30,5,"May",2013,30,"Thursday","(41.778943, -87.644244)","001000000",NA
"246944",40940,"Halsted/63rd",NA,NA,301,2002-12-22,12,"Dec",2002,22,"Sunday","(41.778943, -87.644244)","001000000",NA
"247104",40940,"Halsted/63rd",NA,NA,583,2006-03-21,3,"Mar",2006,21,"Tuesday","(41.778943, -87.644244)","001000000",NA
"247257",40940,"Halsted/63rd",NA,NA,854,2014-07-09,7,"Jul",2014,9,"Wednesday","(41.778943, -87.644244)","001000000",NA
"247518",40940,"Halsted/63rd",NA,NA,694,2006-01-17,1,"Jan",2006,17,"Tuesday","(41.778943, -87.644244)","001000000",NA
"247595",40940,"Halsted/63rd",NA,NA,868,2015-12-02,12,"Dec",2015,2,"Wednesday","(41.778943, -87.644244)","001000000",NA
"247615",40940,"Halsted/63rd",NA,NA,853,2009-05-21,5,"May",2009,21,"Thursday","(41.778943, -87.644244)","001000000",NA
"247711",40940,"Halsted/63rd",NA,NA,683,2002-08-14,8,"Aug",2002,14,"Wednesday","(41.778943, -87.644244)","001000000",NA
"247814",40940,"Halsted/63rd",NA,NA,755,2015-04-01,4,"Apr",2015,1,"Wednesday","(41.778943, -87.644244)","001000000",NA
"248130",40940,"Halsted/63rd",NA,NA,239,2009-01-18,1,"Jan",2009,18,"Sunday","(41.778943, -87.644244)","001000000",NA
"248196",40940,"Halsted/63rd",NA,NA,603,2003-01-27,1,"Jan",2003,27,"Monday","(41.778943, -87.644244)","001000000",NA
"248451",40940,"Halsted/63rd",NA,NA,1060,2015-10-15,10,"Oct",2015,15,"Thursday","(41.778943, -87.644244)","001000000",NA
"248558",40940,"Halsted/63rd",NA,NA,322,2002-06-23,6,"Jun",2002,23,"Sunday","(41.778943, -87.644244)","001000000",NA
"248605",40940,"Halsted/63rd",NA,NA,590,2006-11-29,11,"Nov",2006,29,"Wednesday","(41.778943, -87.644244)","001000000",NA
"248626",40940,"Halsted/63rd",NA,NA,877,2010-06-28,6,"Jun",2010,28,"Monday","(41.778943, -87.644244)","001000000",NA
"248740",40940,"Halsted/63rd",NA,NA,280,2002-06-30,6,"Jun",2002,30,"Sunday","(41.778943, -87.644244)","001000000",NA
"248760",40940,"Halsted/63rd",NA,NA,927,2008-04-01,4,"Apr",2008,1,"Tuesday","(41.778943, -87.644244)","001000000",NA
"248987",40940,"Halsted/63rd",NA,NA,328,2007-09-30,9,"Sep",2007,30,"Sunday","(41.778943, -87.644244)","001000000",NA
"249076",40940,"Halsted/63rd",NA,NA,882,2011-04-13,4,"Apr",2011,13,"Wednesday","(41.778943, -87.644244)","001000000",NA
"249539",40940,"Halsted/63rd",NA,NA,717,2016-11-10,11,"Nov",2016,10,"Thursday","(41.778943, -87.644244)","001000000",NA
"249610",40940,"Halsted/63rd",NA,NA,859,2015-09-18,9,"Sep",2015,18,"Friday","(41.778943, -87.644244)","001000000",NA
"249623",40940,"Halsted/63rd",NA,NA,397,2012-12-22,12,"Dec",2012,22,"Saturday","(41.778943, -87.644244)","001000000",NA
"249798",40940,"Halsted/63rd",NA,NA,819,2007-08-23,8,"Aug",2007,23,"Thursday","(41.778943, -87.644244)","001000000",NA
"249953",40940,"Halsted/63rd",NA,NA,731,2001-03-26,3,"Mar",2001,26,"Monday","(41.778943, -87.644244)","001000000",NA
"250025",40940,"Halsted/63rd",NA,NA,817,2007-08-10,8,"Aug",2007,10,"Friday","(41.778943, -87.644244)","001000000",NA
"250485",40940,"Halsted/63rd",NA,NA,686,2005-08-12,8,"Aug",2005,12,"Friday","(41.778943, -87.644244)","001000000",NA
"250570",40940,"Halsted/63rd",NA,NA,702,2005-10-24,10,"Oct",2005,24,"Monday","(41.778943, -87.644244)","001000000",NA
"250728",40940,"Halsted/63rd",NA,NA,1008,2012-11-08,11,"Nov",2012,8,"Thursday","(41.778943, -87.644244)","001000000",NA
"250972",40940,"Halsted/63rd",NA,NA,951,2014-05-01,5,"May",2014,1,"Thursday","(41.778943, -87.644244)","001000000",NA
"250993",40940,"Halsted/63rd",NA,NA,769,2005-09-09,9,"Sep",2005,9,"Friday","(41.778943, -87.644244)","001000000",NA
"251034",40940,"Halsted/63rd",NA,NA,788,2011-06-10,6,"Jun",2011,10,"Friday","(41.778943, -87.644244)","001000000",NA
"251190",40940,"Halsted/63rd",NA,NA,593,2007-01-12,1,"Jan",2007,12,"Friday","(41.778943, -87.644244)","001000000",NA
"251201",40940,"Halsted/63rd",NA,NA,804,2012-08-11,8,"Aug",2012,11,"Saturday","(41.778943, -87.644244)","001000000",NA
"251487",40940,"Halsted/63rd",NA,NA,631,2004-06-16,6,"Jun",2004,16,"Wednesday","(41.778943, -87.644244)","001000000",NA
"251924",40940,"Halsted/63rd",NA,NA,560,2004-01-14,1,"Jan",2004,14,"Wednesday","(41.778943, -87.644244)","001000000",NA
"251942",40940,"Halsted/63rd",NA,NA,708,2007-07-24,7,"Jul",2007,24,"Tuesday","(41.778943, -87.644244)","001000000",NA
"251999",40940,"Halsted/63rd",NA,NA,735,2001-01-19,1,"Jan",2001,19,"Friday","(41.778943, -87.644244)","001000000",NA
"252135",40940,"Halsted/63rd",NA,NA,306,2004-09-12,9,"Sep",2004,12,"Sunday","(41.778943, -87.644244)","001000000",NA
"252198",40940,"Halsted/63rd",NA,NA,498,2007-02-07,2,"Feb",2007,7,"Wednesday","(41.778943, -87.644244)","001000000",NA
"252222",40940,"Halsted/63rd",NA,NA,1810,2013-08-10,8,"Aug",2013,10,"Saturday","(41.778943, -87.644244)","001000000",NA
"252371",40940,"Halsted/63rd",NA,NA,398,2011-04-10,4,"Apr",2011,10,"Sunday","(41.778943, -87.644244)","001000000",NA
"252406",40940,"Halsted/63rd",NA,NA,557,2014-02-15,2,"Feb",2014,15,"Saturday","(41.778943, -87.644244)","001000000",NA
"252601",40940,"Halsted/63rd",NA,NA,951,2012-03-27,3,"Mar",2012,27,"Tuesday","(41.778943, -87.644244)","001000000",NA
"252605",40940,"Halsted/63rd",NA,NA,801,2001-09-27,9,"Sep",2001,27,"Thursday","(41.778943, -87.644244)","001000000",NA
"252710",40940,"Halsted/63rd",NA,NA,958,2012-10-31,10,"Oct",2012,31,"Wednesday","(41.778943, -87.644244)","001000000",NA
"253113",40940,"Halsted/63rd",NA,NA,713,2003-03-12,3,"Mar",2003,12,"Wednesday","(41.778943, -87.644244)","001000000",NA
"253508",40940,"Halsted/63rd",NA,NA,238,2011-01-01,1,"Jan",2011,1,"Saturday","(41.778943, -87.644244)","001000000",NA
"253650",40940,"Halsted/63rd",NA,NA,737,2002-08-08,8,"Aug",2002,8,"Thursday","(41.778943, -87.644244)","001000000",NA
"253660",40940,"Halsted/63rd",NA,NA,767,2009-08-19,8,"Aug",2009,19,"Wednesday","(41.778943, -87.644244)","001000000",NA
"253830",40940,"Halsted/63rd",NA,NA,904,2001-06-29,6,"Jun",2001,29,"Friday","(41.778943, -87.644244)","001000000",NA
"254026",40940,"Halsted/63rd",NA,NA,823,2015-05-04,5,"May",2015,4,"Monday","(41.778943, -87.644244)","001000000",NA
"254040",40940,"Halsted/63rd",NA,NA,563,2016-08-23,8,"Aug",2016,23,"Tuesday","(41.778943, -87.644244)","001000000",NA
"254078",40940,"Halsted/63rd",NA,NA,381,2014-05-18,5,"May",2014,18,"Sunday","(41.778943, -87.644244)","001000000",NA
"254086",40940,"Halsted/63rd",NA,NA,343,2015-01-03,1,"Jan",2015,3,"Saturday","(41.778943, -87.644244)","001000000",NA
"254326",40940,"Halsted/63rd",NA,NA,829,2013-12-18,12,"Dec",2013,18,"Wednesday","(41.778943, -87.644244)","001000000",NA
"254342",40940,"Halsted/63rd",NA,NA,743,2010-06-23,6,"Jun",2010,23,"Wednesday","(41.778943, -87.644244)","001000000",NA
"254454",40940,"Halsted/63rd",NA,NA,993,2012-05-02,5,"May",2012,2,"Wednesday","(41.778943, -87.644244)","001000000",NA
"254579",40940,"Halsted/63rd",NA,NA,1063,2007-10-04,10,"Oct",2007,4,"Thursday","(41.778943, -87.644244)","001000000",NA
"254632",40940,"Halsted/63rd",NA,NA,1018,2009-02-10,2,"Feb",2009,10,"Tuesday","(41.778943, -87.644244)","001000000",NA
"254911",40940,"Halsted/63rd",NA,NA,500,2005-01-05,1,"Jan",2005,5,"Wednesday","(41.778943, -87.644244)","001000000",NA
"254990",40940,"Halsted/63rd",NA,NA,401,2014-02-09,2,"Feb",2014,9,"Sunday","(41.778943, -87.644244)","001000000",NA
"255360",40940,"Halsted/63rd",NA,NA,679,2017-03-07,3,"Mar",2017,7,"Tuesday","(41.778943, -87.644244)","001000000",NA
"255452",40940,"Halsted/63rd",NA,NA,338,2009-12-26,12,"Dec",2009,26,"Saturday","(41.778943, -87.644244)","001000000",NA
"255457",40940,"Halsted/63rd",NA,NA,566,2017-11-10,11,"Nov",2017,10,"Friday","(41.778943, -87.644244)","001000000",NA
"255523",40940,"Halsted/63rd",NA,NA,282,2002-08-25,8,"Aug",2002,25,"Sunday","(41.778943, -87.644244)","001000000",NA
"255597",40940,"Halsted/63rd",NA,NA,595,2004-08-31,8,"Aug",2004,31,"Tuesday","(41.778943, -87.644244)","001000000",NA
"255749",40940,"Halsted/63rd",NA,NA,642,2006-03-15,3,"Mar",2006,15,"Wednesday","(41.778943, -87.644244)","001000000",NA
"255818",40940,"Halsted/63rd",NA,NA,465,2016-02-06,2,"Feb",2016,6,"Saturday","(41.778943, -87.644244)","001000000",NA
"255874",40940,"Halsted/63rd",NA,NA,2105,2013-07-31,7,"Jul",2013,31,"Wednesday","(41.778943, -87.644244)","001000000",NA
"255886",40940,"Halsted/63rd",NA,NA,726,2001-03-15,3,"Mar",2001,15,"Thursday","(41.778943, -87.644244)","001000000",NA
"256055",40940,"Halsted/63rd",NA,NA,819,2012-03-09,3,"Mar",2012,9,"Friday","(41.778943, -87.644244)","001000000",NA
"256165",40940,"Halsted/63rd",NA,NA,484,2008-03-29,3,"Mar",2008,29,"Saturday","(41.778943, -87.644244)","001000000",NA
"256166",40940,"Halsted/63rd",NA,NA,586,2007-03-20,3,"Mar",2007,20,"Tuesday","(41.778943, -87.644244)","001000000",NA
"256175",40940,"Halsted/63rd",NA,NA,307,2016-10-02,10,"Oct",2016,2,"Sunday","(41.778943, -87.644244)","001000000",NA
"256668",40940,"Halsted/63rd",NA,NA,734,2001-06-11,6,"Jun",2001,11,"Monday","(41.778943, -87.644244)","001000000",NA
"256969",40940,"Halsted/63rd",NA,NA,378,2007-03-10,3,"Mar",2007,10,"Saturday","(41.778943, -87.644244)","001000000",NA
"257559",40940,"Halsted/63rd",NA,NA,644,2003-09-29,9,"Sep",2003,29,"Monday","(41.778943, -87.644244)","001000000",NA
"257846",40940,"Halsted/63rd",NA,NA,706,2004-07-01,7,"Jul",2004,1,"Thursday","(41.778943, -87.644244)","001000000",NA
"257926",40940,"Halsted/63rd",NA,NA,564,2006-11-10,11,"Nov",2006,10,"Friday","(41.778943, -87.644244)","001000000",NA
"257959",40940,"Halsted/63rd",NA,NA,826,2015-03-10,3,"Mar",2015,10,"Tuesday","(41.778943, -87.644244)","001000000",NA
"258057",40940,"Halsted/63rd",NA,NA,1004,2009-10-01,10,"Oct",2009,1,"Thursday","(41.778943, -87.644244)","001000000",NA
"258241",40940,"Halsted/63rd",NA,NA,643,2006-11-13,11,"Nov",2006,13,"Monday","(41.778943, -87.644244)","001000000",NA
"258600",40940,"Halsted/63rd",NA,NA,333,2009-04-12,4,"Apr",2009,12,"Sunday","(41.778943, -87.644244)","001000000",NA
"258676",40940,"Halsted/63rd",NA,NA,580,2016-12-12,12,"Dec",2016,12,"Monday","(41.778943, -87.644244)","001000000",NA
"258682",40940,"Halsted/63rd",NA,NA,258,2017-10-22,10,"Oct",2017,22,"Sunday","(41.778943, -87.644244)","001000000",NA
"258727",40940,"Halsted/63rd",NA,NA,599,2010-03-29,3,"Mar",2010,29,"Monday","(41.778943, -87.644244)","001000000",NA
"258875",40940,"Halsted/63rd",NA,NA,751,2001-01-17,1,"Jan",2001,17,"Wednesday","(41.778943, -87.644244)","001000000",NA
"258900",40940,"Halsted/63rd",NA,NA,666,2012-01-04,1,"Jan",2012,4,"Wednesday","(41.778943, -87.644244)","001000000",NA
"258959",40940,"Halsted/63rd",NA,NA,620,2017-07-21,7,"Jul",2017,21,"Friday","(41.778943, -87.644244)","001000000",NA
"259031",40940,"Halsted/63rd",NA,NA,884,2015-07-15,7,"Jul",2015,15,"Wednesday","(41.778943, -87.644244)","001000000",NA
"259387",40940,"Halsted/63rd",NA,NA,697,2006-01-27,1,"Jan",2006,27,"Friday","(41.778943, -87.644244)","001000000",NA
"259441",40940,"Halsted/63rd",NA,NA,732,2002-03-06,3,"Mar",2002,6,"Wednesday","(41.778943, -87.644244)","001000000",NA
"259597",40940,"Halsted/63rd",NA,NA,270,2002-04-07,4,"Apr",2002,7,"Sunday","(41.778943, -87.644244)","001000000",NA
"259876",40940,"Halsted/63rd",NA,NA,289,2007-08-19,8,"Aug",2007,19,"Sunday","(41.778943, -87.644244)","001000000",NA
"259976",40940,"Halsted/63rd",NA,NA,870,2015-01-13,1,"Jan",2015,13,"Tuesday","(41.778943, -87.644244)","001000000",NA
"260102",40940,"Halsted/63rd",NA,NA,663,2005-02-02,2,"Feb",2005,2,"Wednesday","(41.778943, -87.644244)","001000000",NA
"260409",40940,"Halsted/63rd",NA,NA,885,2013-03-05,3,"Mar",2013,5,"Tuesday","(41.778943, -87.644244)","001000000",NA
"260502",40940,"Halsted/63rd",NA,NA,692,2003-09-12,9,"Sep",2003,12,"Friday","(41.778943, -87.644244)","001000000",NA
"260514",40940,"Halsted/63rd",NA,NA,734,2017-11-28,11,"Nov",2017,28,"Tuesday","(41.778943, -87.644244)","001000000",NA
"260519",40940,"Halsted/63rd",NA,NA,852,2012-01-11,1,"Jan",2012,11,"Wednesday","(41.778943, -87.644244)","001000000",NA
"260634",40940,"Halsted/63rd",NA,NA,691,2002-12-31,12,"Dec",2002,31,"Tuesday","(41.778943, -87.644244)","001000000",NA
"260645",40940,"Halsted/63rd",NA,NA,255,2004-10-10,10,"Oct",2004,10,"Sunday","(41.778943, -87.644244)","001000000",NA
"260802",40940,"Halsted/63rd",NA,NA,1156,2011-10-27,10,"Oct",2011,27,"Thursday","(41.778943, -87.644244)","001000000",NA
"260840",40940,"Halsted/63rd",NA,NA,776,2003-06-09,6,"Jun",2003,9,"Monday","(41.778943, -87.644244)","001000000",NA
"261245",40940,"Halsted/63rd",NA,NA,722,2003-02-27,2,"Feb",2003,27,"Thursday","(41.778943, -87.644244)","001000000",NA
"261584",40940,"Halsted/63rd",NA,NA,810,2014-01-24,1,"Jan",2014,24,"Friday","(41.778943, -87.644244)","001000000",NA
"261710",40940,"Halsted/63rd",NA,NA,705,2005-02-04,2,"Feb",2005,4,"Friday","(41.778943, -87.644244)","001000000",NA
"261768",40940,"Halsted/63rd",NA,NA,1012,2010-09-29,9,"Sep",2010,29,"Wednesday","(41.778943, -87.644244)","001000000",NA
"261924",40940,"Halsted/63rd",NA,NA,794,2015-06-17,6,"Jun",2015,17,"Wednesday","(41.778943, -87.644244)","001000000",NA
"261964",40940,"Halsted/63rd",NA,NA,271,2001-03-25,3,"Mar",2001,25,"Sunday","(41.778943, -87.644244)","001000000",NA
"262015",40940,"Halsted/63rd",NA,NA,636,2016-05-09,5,"May",2016,9,"Monday","(41.778943, -87.644244)","001000000",NA
"262050",40940,"Halsted/63rd",NA,NA,492,2004-04-09,4,"Apr",2004,9,"Friday","(41.778943, -87.644244)","001000000",NA
"262150",40940,"Halsted/63rd",NA,NA,224,2017-03-26,3,"Mar",2017,26,"Sunday","(41.778943, -87.644244)","001000000",NA
"262352",40940,"Halsted/63rd",NA,NA,883,2009-03-18,3,"Mar",2009,18,"Wednesday","(41.778943, -87.644244)","001000000",NA
"262440",40940,"Halsted/63rd",NA,NA,415,2012-08-05,8,"Aug",2012,5,"Sunday","(41.778943, -87.644244)","001000000",NA
"262945",40940,"Halsted/63rd",NA,NA,870,2014-07-10,7,"Jul",2014,10,"Thursday","(41.778943, -87.644244)","001000000",NA
"263207",40940,"Halsted/63rd",NA,NA,304,2007-03-11,3,"Mar",2007,11,"Sunday","(41.778943, -87.644244)","001000000",NA
"263381",40940,"Halsted/63rd",NA,NA,712,2006-05-10,5,"May",2006,10,"Wednesday","(41.778943, -87.644244)","001000000",NA
"263394",40940,"Halsted/63rd",NA,NA,841,2008-02-13,2,"Feb",2008,13,"Wednesday","(41.778943, -87.644244)","001000000",NA
"263546",40940,"Halsted/63rd",NA,NA,468,2002-06-29,6,"Jun",2002,29,"Saturday","(41.778943, -87.644244)","001000000",NA
"263713",40940,"Halsted/63rd",NA,NA,288,2008-03-30,3,"Mar",2008,30,"Sunday","(41.778943, -87.644244)","001000000",NA
"263808",40940,"Halsted/63rd",NA,NA,832,2008-06-11,6,"Jun",2008,11,"Wednesday","(41.778943, -87.644244)","001000000",NA
"263997",40940,"Halsted/63rd",NA,NA,723,2016-05-23,5,"May",2016,23,"Monday","(41.778943, -87.644244)","001000000",NA
"264021",40940,"Halsted/63rd",NA,NA,489,2006-12-27,12,"Dec",2006,27,"Wednesday","(41.778943, -87.644244)","001000000",NA
"264249",40940,"Halsted/63rd",NA,NA,253,2001-05-27,5,"May",2001,27,"Sunday","(41.778943, -87.644244)","001000000",NA
"264312",40940,"Halsted/63rd",NA,NA,295,2005-12-26,12,"Dec",2005,26,"Monday","(41.778943, -87.644244)","001000000",NA
"264360",40940,"Halsted/63rd",NA,NA,780,2001-03-20,3,"Mar",2001,20,"Tuesday","(41.778943, -87.644244)","001000000",NA
"264812",40940,"Halsted/63rd",NA,NA,464,2015-05-09,5,"May",2015,9,"Saturday","(41.778943, -87.644244)","001000000",NA
"264847",40940,"Halsted/63rd",NA,NA,662,2015-03-30,3,"Mar",2015,30,"Monday","(41.778943, -87.644244)","001000000",NA
"265063",40940,"Halsted/63rd",NA,NA,525,2010-12-23,12,"Dec",2010,23,"Thursday","(41.778943, -87.644244)","001000000",NA
"265243",40940,"Halsted/63rd",NA,NA,566,2004-03-09,3,"Mar",2004,9,"Tuesday","(41.778943, -87.644244)","001000000",NA
"265506",40940,"Halsted/63rd",NA,NA,838,2008-08-19,8,"Aug",2008,19,"Tuesday","(41.778943, -87.644244)","001000000",NA
"265591",40940,"Halsted/63rd",NA,NA,277,2002-11-10,11,"Nov",2002,10,"Sunday","(41.778943, -87.644244)","001000000",NA
"265812",40940,"Halsted/63rd",NA,NA,1128,2003-08-09,8,"Aug",2003,9,"Saturday","(41.778943, -87.644244)","001000000",NA
"265943",40940,"Halsted/63rd",NA,NA,573,2006-01-03,1,"Jan",2006,3,"Tuesday","(41.778943, -87.644244)","001000000",NA
"265952",40940,"Halsted/63rd",NA,NA,897,2008-09-26,9,"Sep",2008,26,"Friday","(41.778943, -87.644244)","001000000",NA
"265975",40940,"Halsted/63rd",NA,NA,686,2004-10-22,10,"Oct",2004,22,"Friday","(41.778943, -87.644244)","001000000",NA
"265997",40940,"Halsted/63rd",NA,NA,631,2002-08-13,8,"Aug",2002,13,"Tuesday","(41.778943, -87.644244)","001000000",NA
"266557",40940,"Halsted/63rd",NA,NA,387,2013-11-28,11,"Nov",2013,28,"Thursday","(41.778943, -87.644244)","001000000",NA
"266962",40940,"Halsted/63rd",NA,NA,1024,2008-10-16,10,"Oct",2008,16,"Thursday","(41.778943, -87.644244)","001000000",NA
"267404",40940,"Halsted/63rd",NA,NA,358,2005-12-24,12,"Dec",2005,24,"Saturday","(41.778943, -87.644244)","001000000",NA
"267449",40940,"Halsted/63rd",NA,NA,731,2001-04-30,4,"Apr",2001,30,"Monday","(41.778943, -87.644244)","001000000",NA
"267482",40940,"Halsted/63rd",NA,NA,437,2015-01-17,1,"Jan",2015,17,"Saturday","(41.778943, -87.644244)","001000000",NA
"267537",40940,"Halsted/63rd",NA,NA,807,2008-07-16,7,"Jul",2008,16,"Wednesday","(41.778943, -87.644244)","001000000",NA
"267802",40940,"Halsted/63rd",NA,NA,583,2004-08-20,8,"Aug",2004,20,"Friday","(41.778943, -87.644244)","001000000",NA
"267824",40940,"Halsted/63rd",NA,NA,947,2008-05-06,5,"May",2008,6,"Tuesday","(41.778943, -87.644244)","001000000",NA
"268055",40940,"Halsted/63rd",NA,NA,461,2015-05-16,5,"May",2015,16,"Saturday","(41.778943, -87.644244)","001000000",NA
"268106",40940,"Halsted/63rd",NA,NA,316,2016-02-07,2,"Feb",2016,7,"Sunday","(41.778943, -87.644244)","001000000",NA
"268481",40940,"Halsted/63rd",NA,NA,292,2012-01-15,1,"Jan",2012,15,"Sunday","(41.778943, -87.644244)","001000000",NA
"268533",40940,"Halsted/63rd",NA,NA,693,2005-11-14,11,"Nov",2005,14,"Monday","(41.778943, -87.644244)","001000000",NA
"268589",40940,"Halsted/63rd",NA,NA,2004,2013-08-05,8,"Aug",2013,5,"Monday","(41.778943, -87.644244)","001000000",NA
"268635",40940,"Halsted/63rd",NA,NA,707,2016-11-08,11,"Nov",2016,8,"Tuesday","(41.778943, -87.644244)","001000000",NA
"268674",40940,"Halsted/63rd",NA,NA,959,2007-08-27,8,"Aug",2007,27,"Monday","(41.778943, -87.644244)","001000000",NA
"269212",40940,"Halsted/63rd",NA,NA,284,2008-12-14,12,"Dec",2008,14,"Sunday","(41.778943, -87.644244)","001000000",NA
"269276",40940,"Halsted/63rd",NA,NA,607,2007-04-03,4,"Apr",2007,3,"Tuesday","(41.778943, -87.644244)","001000000",NA
"269527",40940,"Halsted/63rd",NA,NA,668,2004-09-02,9,"Sep",2004,2,"Thursday","(41.778943, -87.644244)","001000000",NA
"269581",40940,"Halsted/63rd",NA,NA,416,2014-08-03,8,"Aug",2014,3,"Sunday","(41.778943, -87.644244)","001000000",NA
"269598",40940,"Halsted/63rd",NA,NA,956,2008-11-06,11,"Nov",2008,6,"Thursday","(41.778943, -87.644244)","001000000",NA
"269623",40940,"Halsted/63rd",NA,NA,1067,2011-11-30,11,"Nov",2011,30,"Wednesday","(41.778943, -87.644244)","001000000",NA
"270348",40940,"Halsted/63rd",NA,NA,838,2008-05-12,5,"May",2008,12,"Monday","(41.778943, -87.644244)","001000000",NA
"270512",40940,"Halsted/63rd",NA,NA,454,2008-02-09,2,"Feb",2008,9,"Saturday","(41.778943, -87.644244)","001000000",NA
"270577",40940,"Halsted/63rd",NA,NA,705,2015-05-08,5,"May",2015,8,"Friday","(41.778943, -87.644244)","001000000",NA
"270677",40940,"Halsted/63rd",NA,NA,648,2002-08-29,8,"Aug",2002,29,"Thursday","(41.778943, -87.644244)","001000000",NA
"270894",40940,"Halsted/63rd",NA,NA,764,2015-07-10,7,"Jul",2015,10,"Friday","(41.778943, -87.644244)","001000000",NA
"271049",40940,"Halsted/63rd",NA,NA,1057,2010-09-02,9,"Sep",2010,2,"Thursday","(41.778943, -87.644244)","001000000",NA
"272020",40940,"Halsted/63rd",NA,NA,899,2008-05-02,5,"May",2008,2,"Friday","(41.778943, -87.644244)","001000000",NA
"272063",40940,"Halsted/63rd",NA,NA,746,2011-12-21,12,"Dec",2011,21,"Wednesday","(41.778943, -87.644244)","001000000",NA
"272187",40940,"Halsted/63rd",NA,NA,650,2016-03-18,3,"Mar",2016,18,"Friday","(41.778943, -87.644244)","001000000",NA
"272636",40940,"Halsted/63rd",NA,NA,668,2016-06-02,6,"Jun",2016,2,"Thursday","(41.778943, -87.644244)","001000000",NA
"272668",40940,"Halsted/63rd",NA,NA,791,2015-08-12,8,"Aug",2015,12,"Wednesday","(41.778943, -87.644244)","001000000",NA
"273248",40940,"Halsted/63rd",NA,NA,323,2001-06-03,6,"Jun",2001,3,"Sunday","(41.778943, -87.644244)","001000000",NA
"273309",40940,"Halsted/63rd",NA,NA,991,2013-04-25,4,"Apr",2013,25,"Thursday","(41.778943, -87.644244)","001000000",NA
"273319",40940,"Halsted/63rd",NA,NA,803,2012-12-11,12,"Dec",2012,11,"Tuesday","(41.778943, -87.644244)","001000000",NA
"273410",40940,"Halsted/63rd",NA,NA,827,2008-06-09,6,"Jun",2008,9,"Monday","(41.778943, -87.644244)","001000000",NA
"273632",40940,"Halsted/63rd",NA,NA,401,2006-01-14,1,"Jan",2006,14,"Saturday","(41.778943, -87.644244)","001000000",NA
"273667",40940,"Halsted/63rd",NA,NA,546,2013-11-30,11,"Nov",2013,30,"Saturday","(41.778943, -87.644244)","001000000",NA
"273708",40940,"Halsted/63rd",NA,NA,2175,2013-06-04,6,"Jun",2013,4,"Tuesday","(41.778943, -87.644244)","001000000",NA
"273893",40940,"Halsted/63rd",NA,NA,434,2013-12-15,12,"Dec",2013,15,"Sunday","(41.778943, -87.644244)","001000000",NA
"274231",40940,"Halsted/63rd",NA,NA,859,2010-04-07,4,"Apr",2010,7,"Wednesday","(41.778943, -87.644244)","001000000",NA
"274350",40940,"Halsted/63rd",NA,NA,944,2014-11-04,11,"Nov",2014,4,"Tuesday","(41.778943, -87.644244)","001000000",NA
"274531",40940,"Halsted/63rd",NA,NA,411,2010-09-06,9,"Sep",2010,6,"Monday","(41.778943, -87.644244)","001000000",NA
"274749",40940,"Halsted/63rd",NA,NA,2688,2013-09-17,9,"Sep",2013,17,"Tuesday","(41.778943, -87.644244)","001000000",NA
"274758",40940,"Halsted/63rd",NA,NA,868,2012-05-11,5,"May",2012,11,"Friday","(41.778943, -87.644244)","001000000",NA
"274829",40940,"Halsted/63rd",NA,NA,1112,2010-08-26,8,"Aug",2010,26,"Thursday","(41.778943, -87.644244)","001000000",NA
"274903",40940,"Halsted/63rd",NA,NA,475,2011-03-26,3,"Mar",2011,26,"Saturday","(41.778943, -87.644244)","001000000",NA
"274904",40940,"Halsted/63rd",NA,NA,769,2015-07-24,7,"Jul",2015,24,"Friday","(41.778943, -87.644244)","001000000",NA
"274905",40940,"Halsted/63rd",NA,NA,491,2010-02-27,2,"Feb",2010,27,"Saturday","(41.778943, -87.644244)","001000000",NA
"274965",40940,"Halsted/63rd",NA,NA,224,2017-01-29,1,"Jan",2017,29,"Sunday","(41.778943, -87.644244)","001000000",NA
"274979",40940,"Halsted/63rd",NA,NA,370,2016-10-08,10,"Oct",2016,8,"Saturday","(41.778943, -87.644244)","001000000",NA
"275012",40940,"Halsted/63rd",NA,NA,836,2001-11-13,11,"Nov",2001,13,"Tuesday","(41.778943, -87.644244)","001000000",NA
"275030",40940,"Halsted/63rd",NA,NA,610,2010-10-09,10,"Oct",2010,9,"Saturday","(41.778943, -87.644244)","001000000",NA
"275186",40940,"Halsted/63rd",NA,NA,631,2017-03-20,3,"Mar",2017,20,"Monday","(41.778943, -87.644244)","001000000",NA
"275248",40940,"Halsted/63rd",NA,NA,861,2010-04-06,4,"Apr",2010,6,"Tuesday","(41.778943, -87.644244)","001000000",NA
"275296",40940,"Halsted/63rd",NA,NA,305,2010-05-31,5,"May",2010,31,"Monday","(41.778943, -87.644244)","001000000",NA
"275433",40940,"Halsted/63rd",NA,NA,1090,2009-11-09,11,"Nov",2009,9,"Monday","(41.778943, -87.644244)","001000000",NA
"275891",40940,"Halsted/63rd",NA,NA,891,2008-12-04,12,"Dec",2008,4,"Thursday","(41.778943, -87.644244)","001000000",NA
