"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"608548",40260,"State/Lake",NA,NA,8050,2008-02-11,2,"Feb",2008,11,"Monday","(41.88574, -87.627835)","001100000",NA
"608901",40260,"State/Lake",NA,NA,9108,2010-03-08,3,"Mar",2010,8,"Monday","(41.88574, -87.627835)","001100000",NA
"609011",40260,"State/Lake",NA,NA,9453,2009-06-15,6,"Jun",2009,15,"Monday","(41.88574, -87.627835)","001100000",NA
"609203",40260,"State/Lake",NA,NA,7487,2005-02-23,2,"Feb",2005,23,"Wednesday","(41.88574, -87.627835)","001100000",NA
"609523",40260,"State/Lake",NA,NA,8158,2003-06-30,6,"Jun",2003,30,"Monday","(41.88574, -87.627835)","001100000",NA
"609721",40260,"State/Lake",NA,NA,9384,2006-09-11,9,"Sep",2006,11,"Monday","(41.88574, -87.627835)","001100000",NA
"609756",40260,"State/Lake",NA,NA,2679,2006-03-19,3,"Mar",2006,19,"Sunday","(41.88574, -87.627835)","001100000",NA
"609832",40260,"State/Lake",NA,NA,7992,2001-12-14,12,"Dec",2001,14,"Friday","(41.88574, -87.627835)","001100000",NA
"609851",40260,"State/Lake",NA,NA,5793,2013-04-13,4,"Apr",2013,13,"Saturday","(41.88574, -87.627835)","001100000",NA
"609953",40260,"State/Lake",NA,NA,8318,2013-03-01,3,"Mar",2013,1,"Friday","(41.88574, -87.627835)","001100000",NA
"610263",40260,"State/Lake",NA,NA,9607,2011-06-07,6,"Jun",2011,7,"Tuesday","(41.88574, -87.627835)","001100000",NA
"610632",40260,"State/Lake",NA,NA,6917,2002-03-29,3,"Mar",2002,29,"Friday","(41.88574, -87.627835)","001100000",NA
"610804",40260,"State/Lake",NA,NA,10226,2016-02-25,2,"Feb",2016,25,"Thursday","(41.88574, -87.627835)","001100000",NA
"610828",40260,"State/Lake",NA,NA,9193,2002-06-27,6,"Jun",2002,27,"Thursday","(41.88574, -87.627835)","001100000",NA
"610917",40260,"State/Lake",NA,NA,3804,2005-06-18,6,"Jun",2005,18,"Saturday","(41.88574, -87.627835)","001100000",NA
"610983",40260,"State/Lake",NA,NA,6630,2002-12-30,12,"Dec",2002,30,"Monday","(41.88574, -87.627835)","001100000",NA
"611001",40260,"State/Lake",NA,NA,8286,2001-02-23,2,"Feb",2001,23,"Friday","(41.88574, -87.627835)","001100000",NA
"611008",40260,"State/Lake",NA,NA,8795,2010-02-22,2,"Feb",2010,22,"Monday","(41.88574, -87.627835)","001100000",NA
"611106",40260,"State/Lake",NA,NA,36,2017-03-19,3,"Mar",2017,19,"Sunday","(41.88574, -87.627835)","001100000",NA
"611438",40260,"State/Lake",NA,NA,7469,2004-03-25,3,"Mar",2004,25,"Thursday","(41.88574, -87.627835)","001100000",NA
"611444",40260,"State/Lake",NA,NA,9003,2009-04-14,4,"Apr",2009,14,"Tuesday","(41.88574, -87.627835)","001100000",NA
"611512",40260,"State/Lake",NA,NA,12600,2015-10-08,10,"Oct",2015,8,"Thursday","(41.88574, -87.627835)","001100000",NA
"611544",40260,"State/Lake",NA,NA,8461,2008-02-26,2,"Feb",2008,26,"Tuesday","(41.88574, -87.627835)","001100000",NA
"611593",40260,"State/Lake",NA,NA,8344,2015-07-04,7,"Jul",2015,4,"Saturday","(41.88574, -87.627835)","001100000",NA
"611600",40260,"State/Lake",NA,NA,4346,2006-12-02,12,"Dec",2006,2,"Saturday","(41.88574, -87.627835)","001100000",NA
"611691",40260,"State/Lake",NA,NA,7579,2003-06-02,6,"Jun",2003,2,"Monday","(41.88574, -87.627835)","001100000",NA
"611743",40260,"State/Lake",NA,NA,8028,2002-05-24,5,"May",2002,24,"Friday","(41.88574, -87.627835)","001100000",NA
"612000",40260,"State/Lake",NA,NA,7738,2017-03-11,3,"Mar",2017,11,"Saturday","(41.88574, -87.627835)","001100000",NA
"612007",40260,"State/Lake",NA,NA,8747,2002-07-19,7,"Jul",2002,19,"Friday","(41.88574, -87.627835)","001100000",NA
"612044",40260,"State/Lake",NA,NA,7444,2004-11-12,11,"Nov",2004,12,"Friday","(41.88574, -87.627835)","001100000",NA
"612218",40260,"State/Lake",NA,NA,9773,2015-03-20,3,"Mar",2015,20,"Friday","(41.88574, -87.627835)","001100000",NA
"612661",40260,"State/Lake",NA,NA,8131,2003-05-07,5,"May",2003,7,"Wednesday","(41.88574, -87.627835)","001100000",NA
"612826",40260,"State/Lake",NA,NA,8142,2005-07-14,7,"Jul",2005,14,"Thursday","(41.88574, -87.627835)","001100000",NA
"612833",40260,"State/Lake",NA,NA,9215,2010-03-15,3,"Mar",2010,15,"Monday","(41.88574, -87.627835)","001100000",NA
"613164",40260,"State/Lake",NA,NA,8797,2008-01-24,1,"Jan",2008,24,"Thursday","(41.88574, -87.627835)","001100000",NA
"613212",40260,"State/Lake",NA,NA,3182,2005-04-16,4,"Apr",2005,16,"Saturday","(41.88574, -87.627835)","001100000",NA
"613435",40260,"State/Lake",NA,NA,4456,2010-08-29,8,"Aug",2010,29,"Sunday","(41.88574, -87.627835)","001100000",NA
"613437",40260,"State/Lake",NA,NA,9049,2006-08-08,8,"Aug",2006,8,"Tuesday","(41.88574, -87.627835)","001100000",NA
"613509",40260,"State/Lake",NA,NA,8127,2002-03-21,3,"Mar",2002,21,"Thursday","(41.88574, -87.627835)","001100000",NA
"613640",40260,"State/Lake",NA,NA,10462,2017-07-07,7,"Jul",2017,7,"Friday","(41.88574, -87.627835)","001100000",NA
"613938",40260,"State/Lake",NA,NA,7628,2004-08-27,8,"Aug",2004,27,"Friday","(41.88574, -87.627835)","001100000",NA
"614037",40260,"State/Lake",NA,NA,8355,2015-03-06,3,"Mar",2015,6,"Friday","(41.88574, -87.627835)","001100000",NA
"614258",40260,"State/Lake",NA,NA,11152,2011-08-29,8,"Aug",2011,29,"Monday","(41.88574, -87.627835)","001100000",NA
"614259",40260,"State/Lake",NA,NA,10085,2014-11-24,11,"Nov",2014,24,"Monday","(41.88574, -87.627835)","001100000",NA
"614405",40260,"State/Lake",NA,NA,10200,2010-03-18,3,"Mar",2010,18,"Thursday","(41.88574, -87.627835)","001100000",NA
"614754",40260,"State/Lake",NA,NA,10499,2016-04-19,4,"Apr",2016,19,"Tuesday","(41.88574, -87.627835)","001100000",NA
"614773",40260,"State/Lake",NA,NA,3884,2012-12-23,12,"Dec",2012,23,"Sunday","(41.88574, -87.627835)","001100000",NA
"614780",40260,"State/Lake",NA,NA,8087,2016-01-04,1,"Jan",2016,4,"Monday","(41.88574, -87.627835)","001100000",NA
"615301",40260,"State/Lake",NA,NA,3763,2001-10-13,10,"Oct",2001,13,"Saturday","(41.88574, -87.627835)","001100000",NA
"615369",40260,"State/Lake",NA,NA,10629,2008-10-06,10,"Oct",2008,6,"Monday","(41.88574, -87.627835)","001100000",NA
"615874",40260,"State/Lake",NA,NA,4208,2005-09-24,9,"Sep",2005,24,"Saturday","(41.88574, -87.627835)","001100000",NA
"616132",40260,"State/Lake",NA,NA,9754,2013-08-08,8,"Aug",2013,8,"Thursday","(41.88574, -87.627835)","001100000",NA
"616610",40260,"State/Lake",NA,NA,7671,2010-01-29,1,"Jan",2010,29,"Friday","(41.88574, -87.627835)","001100000",NA
"616757",40260,"State/Lake",NA,NA,10025,2013-04-17,4,"Apr",2013,17,"Wednesday","(41.88574, -87.627835)","001100000",NA
"617021",40260,"State/Lake",NA,NA,8059,2013-03-26,3,"Mar",2013,26,"Tuesday","(41.88574, -87.627835)","001100000",NA
"617046",40260,"State/Lake",NA,NA,3851,2010-06-06,6,"Jun",2010,6,"Sunday","(41.88574, -87.627835)","001100000",NA
"617078",40260,"State/Lake",NA,NA,9058,2016-01-29,1,"Jan",2016,29,"Friday","(41.88574, -87.627835)","001100000",NA
"617162",40260,"State/Lake",NA,NA,4871,2001-12-26,12,"Dec",2001,26,"Wednesday","(41.88574, -87.627835)","001100000",NA
"617267",40260,"State/Lake",NA,NA,9253,2010-06-18,6,"Jun",2010,18,"Friday","(41.88574, -87.627835)","001100000",NA
"617321",40260,"State/Lake",NA,NA,8041,2010-05-07,5,"May",2010,7,"Friday","(41.88574, -87.627835)","001100000",NA
"617346",40260,"State/Lake",NA,NA,10709,2012-10-15,10,"Oct",2012,15,"Monday","(41.88574, -87.627835)","001100000",NA
"617562",40260,"State/Lake",NA,NA,8033,2003-09-26,9,"Sep",2003,26,"Friday","(41.88574, -87.627835)","001100000",NA
"617671",40260,"State/Lake",NA,NA,7566,2005-09-23,9,"Sep",2005,23,"Friday","(41.88574, -87.627835)","001100000",NA
"617740",40260,"State/Lake",NA,NA,3351,2009-01-10,1,"Jan",2009,10,"Saturday","(41.88574, -87.627835)","001100000",NA
"617868",40260,"State/Lake",NA,NA,2577,2006-03-26,3,"Mar",2006,26,"Sunday","(41.88574, -87.627835)","001100000",NA
"617970",40260,"State/Lake",NA,NA,10095,2016-08-22,8,"Aug",2016,22,"Monday","(41.88574, -87.627835)","001100000",NA
"618401",40260,"State/Lake",NA,NA,8242,2003-11-03,11,"Nov",2003,3,"Monday","(41.88574, -87.627835)","001100000",NA
"618585",40260,"State/Lake",NA,NA,4629,2013-01-12,1,"Jan",2013,12,"Saturday","(41.88574, -87.627835)","001100000",NA
"619008",40260,"State/Lake",NA,NA,7033,2004-08-16,8,"Aug",2004,16,"Monday","(41.88574, -87.627835)","001100000",NA
"619075",40260,"State/Lake",NA,NA,5707,2016-12-10,12,"Dec",2016,10,"Saturday","(41.88574, -87.627835)","001100000",NA
"619084",40260,"State/Lake",NA,NA,10997,2016-10-31,10,"Oct",2016,31,"Monday","(41.88574, -87.627835)","001100000",NA
"619134",40260,"State/Lake",NA,NA,8636,2004-09-28,9,"Sep",2004,28,"Tuesday","(41.88574, -87.627835)","001100000",NA
"619191",40260,"State/Lake",NA,NA,10621,2012-07-11,7,"Jul",2012,11,"Wednesday","(41.88574, -87.627835)","001100000",NA
"619333",40260,"State/Lake",NA,NA,3096,2014-11-27,11,"Nov",2014,27,"Thursday","(41.88574, -87.627835)","001100000",NA
"619578",40260,"State/Lake",NA,NA,7445,2006-05-18,5,"May",2006,18,"Thursday","(41.88574, -87.627835)","001100000",NA
"619611",40260,"State/Lake",NA,NA,8988,2014-05-14,5,"May",2014,14,"Wednesday","(41.88574, -87.627835)","001100000",NA
"619742",40260,"State/Lake",NA,NA,6166,2016-05-29,5,"May",2016,29,"Sunday","(41.88574, -87.627835)","001100000",NA
"619778",40260,"State/Lake",NA,NA,8795,2012-01-12,1,"Jan",2012,12,"Thursday","(41.88574, -87.627835)","001100000",NA
"619907",40260,"State/Lake",NA,NA,11242,2015-06-25,6,"Jun",2015,25,"Thursday","(41.88574, -87.627835)","001100000",NA
"620049",40260,"State/Lake",NA,NA,11679,2016-10-28,10,"Oct",2016,28,"Friday","(41.88574, -87.627835)","001100000",NA
"620265",40260,"State/Lake",NA,NA,5466,2014-08-10,8,"Aug",2014,10,"Sunday","(41.88574, -87.627835)","001100000",NA
"620367",40260,"State/Lake",NA,NA,10467,2007-08-16,8,"Aug",2007,16,"Thursday","(41.88574, -87.627835)","001100000",NA
"620433",40260,"State/Lake",NA,NA,2553,2006-03-12,3,"Mar",2006,12,"Sunday","(41.88574, -87.627835)","001100000",NA
"620724",40260,"State/Lake",NA,NA,5200,2006-10-07,10,"Oct",2006,7,"Saturday","(41.88574, -87.627835)","001100000",NA
"620748",40260,"State/Lake",NA,NA,8558,2002-05-01,5,"May",2002,1,"Wednesday","(41.88574, -87.627835)","001100000",NA
"620856",40260,"State/Lake",NA,NA,8043,2002-05-20,5,"May",2002,20,"Monday","(41.88574, -87.627835)","001100000",NA
"621112",40260,"State/Lake",NA,NA,5422,2010-08-15,8,"Aug",2010,15,"Sunday","(41.88574, -87.627835)","001100000",NA
"621123",40260,"State/Lake",NA,NA,3161,2003-11-09,11,"Nov",2003,9,"Sunday","(41.88574, -87.627835)","001100000",NA
"621267",40260,"State/Lake",NA,NA,5088,2012-01-28,1,"Jan",2012,28,"Saturday","(41.88574, -87.627835)","001100000",NA
"621304",40260,"State/Lake",NA,NA,6237,2010-08-21,8,"Aug",2010,21,"Saturday","(41.88574, -87.627835)","001100000",NA
"621733",40260,"State/Lake",NA,NA,2815,2002-03-24,3,"Mar",2002,24,"Sunday","(41.88574, -87.627835)","001100000",NA
"621735",40260,"State/Lake",NA,NA,9731,2017-02-27,2,"Feb",2017,27,"Monday","(41.88574, -87.627835)","001100000",NA
"621815",40260,"State/Lake",NA,NA,8480,2001-07-20,7,"Jul",2001,20,"Friday","(41.88574, -87.627835)","001100000",NA
"621848",40260,"State/Lake",NA,NA,7980,2007-12-18,12,"Dec",2007,18,"Tuesday","(41.88574, -87.627835)","001100000",NA
"622008",40260,"State/Lake",NA,NA,8240,2009-05-18,5,"May",2009,18,"Monday","(41.88574, -87.627835)","001100000",NA
"622339",40260,"State/Lake",NA,NA,9031,2008-02-14,2,"Feb",2008,14,"Thursday","(41.88574, -87.627835)","001100000",NA
"622495",40260,"State/Lake",NA,NA,4188,2004-12-31,12,"Dec",2004,31,"Friday","(41.88574, -87.627835)","001100000",NA
"622552",40260,"State/Lake",NA,NA,8703,2009-05-13,5,"May",2009,13,"Wednesday","(41.88574, -87.627835)","001100000",NA
"622696",40260,"State/Lake",NA,NA,2762,2005-11-20,11,"Nov",2005,20,"Sunday","(41.88574, -87.627835)","001100000",NA
"623439",40260,"State/Lake",NA,NA,7066,2007-11-17,11,"Nov",2007,17,"Saturday","(41.88574, -87.627835)","001100000",NA
"623479",40260,"State/Lake",NA,NA,7868,2005-10-26,10,"Oct",2005,26,"Wednesday","(41.88574, -87.627835)","001100000",NA
"623495",40260,"State/Lake",NA,NA,2589,2002-02-03,2,"Feb",2002,3,"Sunday","(41.88574, -87.627835)","001100000",NA
"623551",40260,"State/Lake",NA,NA,4663,2003-09-20,9,"Sep",2003,20,"Saturday","(41.88574, -87.627835)","001100000",NA
"624437",40260,"State/Lake",NA,NA,10790,2015-04-23,4,"Apr",2015,23,"Thursday","(41.88574, -87.627835)","001100000",NA
"624614",40260,"State/Lake",NA,NA,6906,2004-05-27,5,"May",2004,27,"Thursday","(41.88574, -87.627835)","001100000",NA
"624684",40260,"State/Lake",NA,NA,12029,2015-10-06,10,"Oct",2015,6,"Tuesday","(41.88574, -87.627835)","001100000",NA
"624830",40260,"State/Lake",NA,NA,8898,2006-08-03,8,"Aug",2006,3,"Thursday","(41.88574, -87.627835)","001100000",NA
"624864",40260,"State/Lake",NA,NA,8600,2012-01-13,1,"Jan",2012,13,"Friday","(41.88574, -87.627835)","001100000",NA
"625037",40260,"State/Lake",NA,NA,7848,2001-06-01,6,"Jun",2001,1,"Friday","(41.88574, -87.627835)","001100000",NA
"625298",40260,"State/Lake",NA,NA,9097,2015-06-28,6,"Jun",2015,28,"Sunday","(41.88574, -87.627835)","001100000",NA
"625370",40260,"State/Lake",NA,NA,4258,2005-10-01,10,"Oct",2005,1,"Saturday","(41.88574, -87.627835)","001100000",NA
"625712",40260,"State/Lake",NA,NA,10721,2014-10-06,10,"Oct",2014,6,"Monday","(41.88574, -87.627835)","001100000",NA
"625824",40260,"State/Lake",NA,NA,10341,2002-07-03,7,"Jul",2002,3,"Wednesday","(41.88574, -87.627835)","001100000",NA
"625845",40260,"State/Lake",NA,NA,9065,2014-11-26,11,"Nov",2014,26,"Wednesday","(41.88574, -87.627835)","001100000",NA
"625862",40260,"State/Lake",NA,NA,8303,2005-09-22,9,"Sep",2005,22,"Thursday","(41.88574, -87.627835)","001100000",NA
"626225",40260,"State/Lake",NA,NA,11623,2013-10-02,10,"Oct",2013,2,"Wednesday","(41.88574, -87.627835)","001100000",NA
"626447",40260,"State/Lake",NA,NA,9067,2002-07-16,7,"Jul",2002,16,"Tuesday","(41.88574, -87.627835)","001100000",NA
"626626",40260,"State/Lake",NA,NA,8926,2006-08-25,8,"Aug",2006,25,"Friday","(41.88574, -87.627835)","001100000",NA
"626648",40260,"State/Lake",NA,NA,9649,2012-07-03,7,"Jul",2012,3,"Tuesday","(41.88574, -87.627835)","001100000",NA
"626814",40260,"State/Lake",NA,NA,40,2016-08-07,8,"Aug",2016,7,"Sunday","(41.88574, -87.627835)","001100000",NA
"626904",40260,"State/Lake",NA,NA,6014,2011-07-09,7,"Jul",2011,9,"Saturday","(41.88574, -87.627835)","001100000",NA
"626922",40260,"State/Lake",NA,NA,9631,2010-08-20,8,"Aug",2010,20,"Friday","(41.88574, -87.627835)","001100000",NA
"626992",40260,"State/Lake",NA,NA,7762,2010-07-18,7,"Jul",2010,18,"Sunday","(41.88574, -87.627835)","001100000",NA
"627058",40260,"State/Lake",NA,NA,7382,2005-05-04,5,"May",2005,4,"Wednesday","(41.88574, -87.627835)","001100000",NA
"627073",40260,"State/Lake",NA,NA,7083,2014-12-31,12,"Dec",2014,31,"Wednesday","(41.88574, -87.627835)","001100000",NA
"627104",40260,"State/Lake",NA,NA,7155,2004-06-01,6,"Jun",2004,1,"Tuesday","(41.88574, -87.627835)","001100000",NA
"627384",40260,"State/Lake",NA,NA,10515,2014-11-25,11,"Nov",2014,25,"Tuesday","(41.88574, -87.627835)","001100000",NA
"627459",40260,"State/Lake",NA,NA,7482,2015-08-01,8,"Aug",2015,1,"Saturday","(41.88574, -87.627835)","001100000",NA
"627623",40260,"State/Lake",NA,NA,7643,2004-12-06,12,"Dec",2004,6,"Monday","(41.88574, -87.627835)","001100000",NA
"627686",40260,"State/Lake",NA,NA,3504,2010-03-14,3,"Mar",2010,14,"Sunday","(41.88574, -87.627835)","001100000",NA
"627702",40260,"State/Lake",NA,NA,9567,2007-10-27,10,"Oct",2007,27,"Saturday","(41.88574, -87.627835)","001100000",NA
"627771",40260,"State/Lake",NA,NA,10532,2008-09-11,9,"Sep",2008,11,"Thursday","(41.88574, -87.627835)","001100000",NA
"627805",40260,"State/Lake",NA,NA,6565,2011-01-03,1,"Jan",2011,3,"Monday","(41.88574, -87.627835)","001100000",NA
"628004",40260,"State/Lake",NA,NA,8695,2002-01-24,1,"Jan",2002,24,"Thursday","(41.88574, -87.627835)","001100000",NA
"628018",40260,"State/Lake",NA,NA,8662,2001-12-12,12,"Dec",2001,12,"Wednesday","(41.88574, -87.627835)","001100000",NA
"628030",40260,"State/Lake",NA,NA,9965,2014-06-17,6,"Jun",2014,17,"Tuesday","(41.88574, -87.627835)","001100000",NA
"628253",40260,"State/Lake",NA,NA,5909,2015-12-28,12,"Dec",2015,28,"Monday","(41.88574, -87.627835)","001100000",NA
"628324",40260,"State/Lake",NA,NA,5822,2014-07-12,7,"Jul",2014,12,"Saturday","(41.88574, -87.627835)","001100000",NA
"628335",40260,"State/Lake",NA,NA,7542,2016-09-17,9,"Sep",2016,17,"Saturday","(41.88574, -87.627835)","001100000",NA
"628529",40260,"State/Lake",NA,NA,10466,2008-07-23,7,"Jul",2008,23,"Wednesday","(41.88574, -87.627835)","001100000",NA
"628669",40260,"State/Lake",NA,NA,10257,2011-11-10,11,"Nov",2011,10,"Thursday","(41.88574, -87.627835)","001100000",NA
"628696",40260,"State/Lake",NA,NA,7389,2003-04-16,4,"Apr",2003,16,"Wednesday","(41.88574, -87.627835)","001100000",NA
"629090",40260,"State/Lake",NA,NA,7333,2004-09-24,9,"Sep",2004,24,"Friday","(41.88574, -87.627835)","001100000",NA
"629426",40260,"State/Lake",NA,NA,11077,2014-10-15,10,"Oct",2014,15,"Wednesday","(41.88574, -87.627835)","001100000",NA
"629459",40260,"State/Lake",NA,NA,9509,2008-11-19,11,"Nov",2008,19,"Wednesday","(41.88574, -87.627835)","001100000",NA
"629574",40260,"State/Lake",NA,NA,10228,2009-10-19,10,"Oct",2009,19,"Monday","(41.88574, -87.627835)","001100000",NA
"629627",40260,"State/Lake",NA,NA,9166,2016-03-22,3,"Mar",2016,22,"Tuesday","(41.88574, -87.627835)","001100000",NA
"629662",40260,"State/Lake",NA,NA,10613,2008-09-23,9,"Sep",2008,23,"Tuesday","(41.88574, -87.627835)","001100000",NA
"629690",40260,"State/Lake",NA,NA,9253,2011-06-01,6,"Jun",2011,1,"Wednesday","(41.88574, -87.627835)","001100000",NA
"629868",40260,"State/Lake",NA,NA,8840,2008-01-31,1,"Jan",2008,31,"Thursday","(41.88574, -87.627835)","001100000",NA
"630017",40260,"State/Lake",NA,NA,3106,2011-11-27,11,"Nov",2011,27,"Sunday","(41.88574, -87.627835)","001100000",NA
"630332",40260,"State/Lake",NA,NA,3946,2001-08-25,8,"Aug",2001,25,"Saturday","(41.88574, -87.627835)","001100000",NA
"630653",40260,"State/Lake",NA,NA,5337,2017-08-06,8,"Aug",2017,6,"Sunday","(41.88574, -87.627835)","001100000",NA
"630737",40260,"State/Lake",NA,NA,9082,2001-12-04,12,"Dec",2001,4,"Tuesday","(41.88574, -87.627835)","001100000",NA
"630778",40260,"State/Lake",NA,NA,6729,2005-03-18,3,"Mar",2005,18,"Friday","(41.88574, -87.627835)","001100000",NA
"630796",40260,"State/Lake",NA,NA,4273,2008-12-06,12,"Dec",2008,6,"Saturday","(41.88574, -87.627835)","001100000",NA
"630851",40260,"State/Lake",NA,NA,10980,2015-04-14,4,"Apr",2015,14,"Tuesday","(41.88574, -87.627835)","001100000",NA
"630935",40260,"State/Lake",NA,NA,5701,2009-08-01,8,"Aug",2009,1,"Saturday","(41.88574, -87.627835)","001100000",NA
"630969",40260,"State/Lake",NA,NA,7932,2009-12-11,12,"Dec",2009,11,"Friday","(41.88574, -87.627835)","001100000",NA
"631201",40260,"State/Lake",NA,NA,2925,2003-12-21,12,"Dec",2003,21,"Sunday","(41.88574, -87.627835)","001100000",NA
"631242",40260,"State/Lake",NA,NA,10544,2010-09-22,9,"Sep",2010,22,"Wednesday","(41.88574, -87.627835)","001100000",NA
"631621",40260,"State/Lake",NA,NA,9932,2017-02-08,2,"Feb",2017,8,"Wednesday","(41.88574, -87.627835)","001100000",NA
"631765",40260,"State/Lake",NA,NA,9645,2009-11-19,11,"Nov",2009,19,"Thursday","(41.88574, -87.627835)","001100000",NA
"631946",40260,"State/Lake",NA,NA,9360,2016-07-01,7,"Jul",2016,1,"Friday","(41.88574, -87.627835)","001100000",NA
"632212",40260,"State/Lake",NA,NA,10377,2015-06-30,6,"Jun",2015,30,"Tuesday","(41.88574, -87.627835)","001100000",NA
"632240",40260,"State/Lake",NA,NA,10253,2016-01-25,1,"Jan",2016,25,"Monday","(41.88574, -87.627835)","001100000",NA
"632354",40260,"State/Lake",NA,NA,10456,2016-06-22,6,"Jun",2016,22,"Wednesday","(41.88574, -87.627835)","001100000",NA
"632667",40260,"State/Lake",NA,NA,5686,2012-05-27,5,"May",2012,27,"Sunday","(41.88574, -87.627835)","001100000",NA
"632949",40260,"State/Lake",NA,NA,3125,2004-06-20,6,"Jun",2004,20,"Sunday","(41.88574, -87.627835)","001100000",NA
"633005",40260,"State/Lake",NA,NA,8720,2003-09-09,9,"Sep",2003,9,"Tuesday","(41.88574, -87.627835)","001100000",NA
"633064",40260,"State/Lake",NA,NA,8262,2011-04-21,4,"Apr",2011,21,"Thursday","(41.88574, -87.627835)","001100000",NA
"633212",40260,"State/Lake",NA,NA,5483,2012-05-28,5,"May",2012,28,"Monday","(41.88574, -87.627835)","001100000",NA
"633270",40260,"State/Lake",NA,NA,3765,2010-11-14,11,"Nov",2010,14,"Sunday","(41.88574, -87.627835)","001100000",NA
"633442",40260,"State/Lake",NA,NA,5581,2006-09-16,9,"Sep",2006,16,"Saturday","(41.88574, -87.627835)","001100000",NA
"633648",40260,"State/Lake",NA,NA,8945,2014-02-21,2,"Feb",2014,21,"Friday","(41.88574, -87.627835)","001100000",NA
"634190",40260,"State/Lake",NA,NA,6171,2014-07-05,7,"Jul",2014,5,"Saturday","(41.88574, -87.627835)","001100000",NA
"634247",40260,"State/Lake",NA,NA,7086,2016-12-28,12,"Dec",2016,28,"Wednesday","(41.88574, -87.627835)","001100000",NA
"634332",40260,"State/Lake",NA,NA,10334,2008-07-22,7,"Jul",2008,22,"Tuesday","(41.88574, -87.627835)","001100000",NA
"634352",40260,"State/Lake",NA,NA,3926,2010-02-14,2,"Feb",2010,14,"Sunday","(41.88574, -87.627835)","001100000",NA
"634821",40260,"State/Lake",NA,NA,9330,2007-12-03,12,"Dec",2007,3,"Monday","(41.88574, -87.627835)","001100000",NA
"635115",40260,"State/Lake",NA,NA,9792,2008-06-30,6,"Jun",2008,30,"Monday","(41.88574, -87.627835)","001100000",NA
"635727",40260,"State/Lake",NA,NA,10254,2013-09-27,9,"Sep",2013,27,"Friday","(41.88574, -87.627835)","001100000",NA
"635976",40260,"State/Lake",NA,NA,8644,2009-05-28,5,"May",2009,28,"Thursday","(41.88574, -87.627835)","001100000",NA
"636109",40260,"State/Lake",NA,NA,3735,2005-07-23,7,"Jul",2005,23,"Saturday","(41.88574, -87.627835)","001100000",NA
"636442",40260,"State/Lake",NA,NA,9141,2006-06-28,6,"Jun",2006,28,"Wednesday","(41.88574, -87.627835)","001100000",NA
"636689",40260,"State/Lake",NA,NA,9052,2001-10-10,10,"Oct",2001,10,"Wednesday","(41.88574, -87.627835)","001100000",NA
"636861",40260,"State/Lake",NA,NA,10619,2016-11-14,11,"Nov",2016,14,"Monday","(41.88574, -87.627835)","001100000",NA
"637396",40260,"State/Lake",NA,NA,4823,2014-09-01,9,"Sep",2014,1,"Monday","(41.88574, -87.627835)","001100000",NA
"637461",40260,"State/Lake",NA,NA,8509,2002-03-06,3,"Mar",2002,6,"Wednesday","(41.88574, -87.627835)","001100000",NA
"637749",40260,"State/Lake",NA,NA,10866,2016-06-08,6,"Jun",2016,8,"Wednesday","(41.88574, -87.627835)","001100000",NA
"638568",40260,"State/Lake",NA,NA,4811,2011-03-26,3,"Mar",2011,26,"Saturday","(41.88574, -87.627835)","001100000",NA
"638596",40260,"State/Lake",NA,NA,9707,2008-11-12,11,"Nov",2008,12,"Wednesday","(41.88574, -87.627835)","001100000",NA
"638991",40260,"State/Lake",NA,NA,11254,2016-10-26,10,"Oct",2016,26,"Wednesday","(41.88574, -87.627835)","001100000",NA
"639106",40260,"State/Lake",NA,NA,7455,2004-04-23,4,"Apr",2004,23,"Friday","(41.88574, -87.627835)","001100000",NA
"639169",40260,"State/Lake",NA,NA,3978,2014-04-13,4,"Apr",2014,13,"Sunday","(41.88574, -87.627835)","001100000",NA
"639192",40260,"State/Lake",NA,NA,4215,2005-08-20,8,"Aug",2005,20,"Saturday","(41.88574, -87.627835)","001100000",NA
"639235",40260,"State/Lake",NA,NA,4412,2004-12-27,12,"Dec",2004,27,"Monday","(41.88574, -87.627835)","001100000",NA
"639384",40260,"State/Lake",NA,NA,10703,2014-03-13,3,"Mar",2014,13,"Thursday","(41.88574, -87.627835)","001100000",NA
"639553",40260,"State/Lake",NA,NA,8722,2002-07-01,7,"Jul",2002,1,"Monday","(41.88574, -87.627835)","001100000",NA
"639839",40260,"State/Lake",NA,NA,7070,2003-04-04,4,"Apr",2003,4,"Friday","(41.88574, -87.627835)","001100000",NA
"640347",40260,"State/Lake",NA,NA,7756,2003-12-11,12,"Dec",2003,11,"Thursday","(41.88574, -87.627835)","001100000",NA
"640425",40260,"State/Lake",NA,NA,6859,2005-06-02,6,"Jun",2005,2,"Thursday","(41.88574, -87.627835)","001100000",NA
"640600",40260,"State/Lake",NA,NA,3732,2015-11-29,11,"Nov",2015,29,"Sunday","(41.88574, -87.627835)","001100000",NA
"640603",40260,"State/Lake",NA,NA,8784,2009-07-07,7,"Jul",2009,7,"Tuesday","(41.88574, -87.627835)","001100000",NA
"640921",40260,"State/Lake",NA,NA,7347,2006-02-22,2,"Feb",2006,22,"Wednesday","(41.88574, -87.627835)","001100000",NA
