"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"882030",40520,"Foster",NA,NA,898,2015-01-21,1,"Jan",2015,21,"Wednesday","(42.05416, -87.68356)","000011000",NA
"882060",40520,"Foster",NA,NA,322,2006-10-15,10,"Oct",2006,15,"Sunday","(42.05416, -87.68356)","000011000",NA
"882245",40520,"Foster",NA,NA,725,2007-07-27,7,"Jul",2007,27,"Friday","(42.05416, -87.68356)","000011000",NA
"882316",40520,"Foster",NA,NA,850,2011-06-23,6,"Jun",2011,23,"Thursday","(42.05416, -87.68356)","000011000",NA
"882325",40520,"Foster",NA,NA,679,2003-12-11,12,"Dec",2003,11,"Thursday","(42.05416, -87.68356)","000011000",NA
"882338",40520,"Foster",NA,NA,653,2003-11-26,11,"Nov",2003,26,"Wednesday","(42.05416, -87.68356)","000011000",NA
"882392",40520,"Foster",NA,NA,624,2002-12-11,12,"Dec",2002,11,"Wednesday","(42.05416, -87.68356)","000011000",NA
"882612",40520,"Foster",NA,NA,565,2001-09-04,9,"Sep",2001,4,"Tuesday","(42.05416, -87.68356)","000011000",NA
"882756",40520,"Foster",NA,NA,1015,2015-08-13,8,"Aug",2015,13,"Thursday","(42.05416, -87.68356)","000011000",NA
"882971",40520,"Foster",NA,NA,726,2003-08-05,8,"Aug",2003,5,"Tuesday","(42.05416, -87.68356)","000011000",NA
"883009",40520,"Foster",NA,NA,568,2015-07-26,7,"Jul",2015,26,"Sunday","(42.05416, -87.68356)","000011000",NA
"883077",40520,"Foster",NA,NA,548,2009-03-27,3,"Mar",2009,27,"Friday","(42.05416, -87.68356)","000011000",NA
"883173",40520,"Foster",NA,NA,130,2014-12-25,12,"Dec",2014,25,"Thursday","(42.05416, -87.68356)","000011000",NA
"883189",40520,"Foster",NA,NA,737,2012-08-30,8,"Aug",2012,30,"Thursday","(42.05416, -87.68356)","000011000",NA
"883329",40520,"Foster",NA,NA,417,2015-04-26,4,"Apr",2015,26,"Sunday","(42.05416, -87.68356)","000011000",NA
"883656",40520,"Foster",NA,NA,865,2017-02-08,2,"Feb",2017,8,"Wednesday","(42.05416, -87.68356)","000011000",NA
"883708",40520,"Foster",NA,NA,260,2002-02-24,2,"Feb",2002,24,"Sunday","(42.05416, -87.68356)","000011000",NA
"883788",40520,"Foster",NA,NA,658,2003-07-21,7,"Jul",2003,21,"Monday","(42.05416, -87.68356)","000011000",NA
"883797",40520,"Foster",NA,NA,996,2013-10-16,10,"Oct",2013,16,"Wednesday","(42.05416, -87.68356)","000011000",NA
"883804",40520,"Foster",NA,NA,623,2008-09-27,9,"Sep",2008,27,"Saturday","(42.05416, -87.68356)","000011000",NA
"883966",40520,"Foster",NA,NA,518,2016-12-19,12,"Dec",2016,19,"Monday","(42.05416, -87.68356)","000011000",NA
"884038",40520,"Foster",NA,NA,888,2011-07-22,7,"Jul",2011,22,"Friday","(42.05416, -87.68356)","000011000",NA
"884081",40520,"Foster",NA,NA,885,2003-10-17,10,"Oct",2003,17,"Friday","(42.05416, -87.68356)","000011000",NA
"884221",40520,"Foster",NA,NA,877,2013-04-11,4,"Apr",2013,11,"Thursday","(42.05416, -87.68356)","000011000",NA
"884297",40520,"Foster",NA,NA,742,2006-02-14,2,"Feb",2006,14,"Tuesday","(42.05416, -87.68356)","000011000",NA
"884553",40520,"Foster",NA,NA,1046,2016-06-01,6,"Jun",2016,1,"Wednesday","(42.05416, -87.68356)","000011000",NA
"885052",40520,"Foster",NA,NA,682,2016-02-27,2,"Feb",2016,27,"Saturday","(42.05416, -87.68356)","000011000",NA
"885356",40520,"Foster",NA,NA,506,2010-12-21,12,"Dec",2010,21,"Tuesday","(42.05416, -87.68356)","000011000",NA
"885449",40520,"Foster",NA,NA,240,2006-12-30,12,"Dec",2006,30,"Saturday","(42.05416, -87.68356)","000011000",NA
"885689",40520,"Foster",NA,NA,843,2013-04-18,4,"Apr",2013,18,"Thursday","(42.05416, -87.68356)","000011000",NA
"885869",40520,"Foster",NA,NA,716,2006-05-17,5,"May",2006,17,"Wednesday","(42.05416, -87.68356)","000011000",NA
"886200",40520,"Foster",NA,NA,850,2016-09-09,9,"Sep",2016,9,"Friday","(42.05416, -87.68356)","000011000",NA
"886233",40520,"Foster",NA,NA,934,2016-01-07,1,"Jan",2016,7,"Thursday","(42.05416, -87.68356)","000011000",NA
"886262",40520,"Foster",NA,NA,684,2004-03-19,3,"Mar",2004,19,"Friday","(42.05416, -87.68356)","000011000",NA
"886494",40520,"Foster",NA,NA,872,2011-10-19,10,"Oct",2011,19,"Wednesday","(42.05416, -87.68356)","000011000",NA
"886651",40520,"Foster",NA,NA,715,2006-07-17,7,"Jul",2006,17,"Monday","(42.05416, -87.68356)","000011000",NA
"886678",40520,"Foster",NA,NA,298,2001-03-24,3,"Mar",2001,24,"Saturday","(42.05416, -87.68356)","000011000",NA
"886861",40520,"Foster",NA,NA,721,2014-08-26,8,"Aug",2014,26,"Tuesday","(42.05416, -87.68356)","000011000",NA
"886924",40520,"Foster",NA,NA,532,2012-06-02,6,"Jun",2012,2,"Saturday","(42.05416, -87.68356)","000011000",NA
"887322",40520,"Foster",NA,NA,765,2008-04-07,4,"Apr",2008,7,"Monday","(42.05416, -87.68356)","000011000",NA
"887349",40520,"Foster",NA,NA,715,2001-01-31,1,"Jan",2001,31,"Wednesday","(42.05416, -87.68356)","000011000",NA
"887493",40520,"Foster",NA,NA,372,2012-02-19,2,"Feb",2012,19,"Sunday","(42.05416, -87.68356)","000011000",NA
"887750",40520,"Foster",NA,NA,1053,2011-10-07,10,"Oct",2011,7,"Friday","(42.05416, -87.68356)","000011000",NA
"887894",40520,"Foster",NA,NA,253,2002-08-04,8,"Aug",2002,4,"Sunday","(42.05416, -87.68356)","000011000",NA
"888076",40520,"Foster",NA,NA,901,2011-04-08,4,"Apr",2011,8,"Friday","(42.05416, -87.68356)","000011000",NA
"888176",40520,"Foster",NA,NA,594,2017-05-27,5,"May",2017,27,"Saturday","(42.05416, -87.68356)","000011000",NA
"888405",40520,"Foster",NA,NA,863,2011-08-10,8,"Aug",2011,10,"Wednesday","(42.05416, -87.68356)","000011000",NA
"888798",40520,"Foster",NA,NA,763,2010-08-25,8,"Aug",2010,25,"Wednesday","(42.05416, -87.68356)","000011000",NA
"888878",40520,"Foster",NA,NA,473,2016-04-17,4,"Apr",2016,17,"Sunday","(42.05416, -87.68356)","000011000",NA
"889072",40520,"Foster",NA,NA,524,2004-03-26,3,"Mar",2004,26,"Friday","(42.05416, -87.68356)","000011000",NA
"889187",40520,"Foster",NA,NA,324,2010-07-11,7,"Jul",2010,11,"Sunday","(42.05416, -87.68356)","000011000",NA
"889276",40520,"Foster",NA,NA,279,2014-12-20,12,"Dec",2014,20,"Saturday","(42.05416, -87.68356)","000011000",NA
"889451",40520,"Foster",NA,NA,140,2002-12-22,12,"Dec",2002,22,"Sunday","(42.05416, -87.68356)","000011000",NA
"889455",40520,"Foster",NA,NA,875,2017-01-10,1,"Jan",2017,10,"Tuesday","(42.05416, -87.68356)","000011000",NA
"889817",40520,"Foster",NA,NA,713,2007-01-05,1,"Jan",2007,5,"Friday","(42.05416, -87.68356)","000011000",NA
"890060",40520,"Foster",NA,NA,898,2013-09-23,9,"Sep",2013,23,"Monday","(42.05416, -87.68356)","000011000",NA
"890127",40520,"Foster",NA,NA,842,2013-02-21,2,"Feb",2013,21,"Thursday","(42.05416, -87.68356)","000011000",NA
"890170",40520,"Foster",NA,NA,348,2012-04-01,4,"Apr",2012,1,"Sunday","(42.05416, -87.68356)","000011000",NA
"890254",40520,"Foster",NA,NA,873,2012-07-23,7,"Jul",2012,23,"Monday","(42.05416, -87.68356)","000011000",NA
"890488",40520,"Foster",NA,NA,392,2017-06-18,6,"Jun",2017,18,"Sunday","(42.05416, -87.68356)","000011000",NA
"890732",40520,"Foster",NA,NA,793,2007-05-25,5,"May",2007,25,"Friday","(42.05416, -87.68356)","000011000",NA
"890747",40520,"Foster",NA,NA,692,2005-03-15,3,"Mar",2005,15,"Tuesday","(42.05416, -87.68356)","000011000",NA
"891018",40520,"Foster",NA,NA,481,2002-04-06,4,"Apr",2002,6,"Saturday","(42.05416, -87.68356)","000011000",NA
"891252",40520,"Foster",NA,NA,709,2005-03-01,3,"Mar",2005,1,"Tuesday","(42.05416, -87.68356)","000011000",NA
"891364",40520,"Foster",NA,NA,785,2012-08-24,8,"Aug",2012,24,"Friday","(42.05416, -87.68356)","000011000",NA
"891552",40520,"Foster",NA,NA,898,2016-11-22,11,"Nov",2016,22,"Tuesday","(42.05416, -87.68356)","000011000",NA
"891606",40520,"Foster",NA,NA,607,2016-04-23,4,"Apr",2016,23,"Saturday","(42.05416, -87.68356)","000011000",NA
"891683",40520,"Foster",NA,NA,766,2011-08-30,8,"Aug",2011,30,"Tuesday","(42.05416, -87.68356)","000011000",NA
"891694",40520,"Foster",NA,NA,916,2013-04-25,4,"Apr",2013,25,"Thursday","(42.05416, -87.68356)","000011000",NA
"891799",40520,"Foster",NA,NA,469,2016-08-20,8,"Aug",2016,20,"Saturday","(42.05416, -87.68356)","000011000",NA
"891902",40520,"Foster",NA,NA,637,2011-01-17,1,"Jan",2011,17,"Monday","(42.05416, -87.68356)","000011000",NA
"891922",40520,"Foster",NA,NA,864,2008-11-19,11,"Nov",2008,19,"Wednesday","(42.05416, -87.68356)","000011000",NA
"892041",40520,"Foster",NA,NA,570,2012-12-19,12,"Dec",2012,19,"Wednesday","(42.05416, -87.68356)","000011000",NA
"892504",40520,"Foster",NA,NA,833,2015-02-25,2,"Feb",2015,25,"Wednesday","(42.05416, -87.68356)","000011000",NA
"892651",40520,"Foster",NA,NA,630,2007-06-04,6,"Jun",2007,4,"Monday","(42.05416, -87.68356)","000011000",NA
"892761",40520,"Foster",NA,NA,558,2014-01-03,1,"Jan",2014,3,"Friday","(42.05416, -87.68356)","000011000",NA
"892817",40520,"Foster",NA,NA,511,2004-11-06,11,"Nov",2004,6,"Saturday","(42.05416, -87.68356)","000011000",NA
"892944",40520,"Foster",NA,NA,882,2017-05-01,5,"May",2017,1,"Monday","(42.05416, -87.68356)","000011000",NA
"893407",40520,"Foster",NA,NA,877,2011-06-06,6,"Jun",2011,6,"Monday","(42.05416, -87.68356)","000011000",NA
"893440",40520,"Foster",NA,NA,906,2013-11-06,11,"Nov",2013,6,"Wednesday","(42.05416, -87.68356)","000011000",NA
"893454",40520,"Foster",NA,NA,812,2012-01-30,1,"Jan",2012,30,"Monday","(42.05416, -87.68356)","000011000",NA
"893728",40520,"Foster",NA,NA,638,2005-07-11,7,"Jul",2005,11,"Monday","(42.05416, -87.68356)","000011000",NA
"893886",40520,"Foster",NA,NA,369,2015-02-22,2,"Feb",2015,22,"Sunday","(42.05416, -87.68356)","000011000",NA
"893973",40520,"Foster",NA,NA,646,2002-04-22,4,"Apr",2002,22,"Monday","(42.05416, -87.68356)","000011000",NA
"894016",40520,"Foster",NA,NA,344,2016-12-30,12,"Dec",2016,30,"Friday","(42.05416, -87.68356)","000011000",NA
"894383",40520,"Foster",NA,NA,619,2005-08-18,8,"Aug",2005,18,"Thursday","(42.05416, -87.68356)","000011000",NA
"894395",40520,"Foster",NA,NA,846,2013-12-13,12,"Dec",2013,13,"Friday","(42.05416, -87.68356)","000011000",NA
"894504",40520,"Foster",NA,NA,602,2013-03-28,3,"Mar",2013,28,"Thursday","(42.05416, -87.68356)","000011000",NA
"894522",40520,"Foster",NA,NA,527,2004-05-22,5,"May",2004,22,"Saturday","(42.05416, -87.68356)","000011000",NA
"894546",40520,"Foster",NA,NA,896,2013-07-30,7,"Jul",2013,30,"Tuesday","(42.05416, -87.68356)","000011000",NA
"894845",40520,"Foster",NA,NA,522,2013-01-03,1,"Jan",2013,3,"Thursday","(42.05416, -87.68356)","000011000",NA
"895115",40520,"Foster",NA,NA,673,2002-07-26,7,"Jul",2002,26,"Friday","(42.05416, -87.68356)","000011000",NA
"895302",40520,"Foster",NA,NA,820,2017-08-30,8,"Aug",2017,30,"Wednesday","(42.05416, -87.68356)","000011000",NA
"895581",40520,"Foster",NA,NA,720,2005-05-02,5,"May",2005,2,"Monday","(42.05416, -87.68356)","000011000",NA
"895633",40520,"Foster",NA,NA,241,2007-03-24,3,"Mar",2007,24,"Saturday","(42.05416, -87.68356)","000011000",NA
"895840",40520,"Foster",NA,NA,703,2002-04-25,4,"Apr",2002,25,"Thursday","(42.05416, -87.68356)","000011000",NA
"895917",40520,"Foster",NA,NA,449,2011-05-29,5,"May",2011,29,"Sunday","(42.05416, -87.68356)","000011000",NA
"895996",40520,"Foster",NA,NA,334,2009-05-03,5,"May",2009,3,"Sunday","(42.05416, -87.68356)","000011000",NA
"896099",40520,"Foster",NA,NA,675,2002-06-05,6,"Jun",2002,5,"Wednesday","(42.05416, -87.68356)","000011000",NA
"896260",40520,"Foster",NA,NA,730,2007-09-26,9,"Sep",2007,26,"Wednesday","(42.05416, -87.68356)","000011000",NA
"896536",40520,"Foster",NA,NA,892,2008-09-19,9,"Sep",2008,19,"Friday","(42.05416, -87.68356)","000011000",NA
"897129",40520,"Foster",NA,NA,430,2016-02-21,2,"Feb",2016,21,"Sunday","(42.05416, -87.68356)","000011000",NA
"897214",40520,"Foster",NA,NA,710,2009-06-19,6,"Jun",2009,19,"Friday","(42.05416, -87.68356)","000011000",NA
"897217",40520,"Foster",NA,NA,906,2011-01-28,1,"Jan",2011,28,"Friday","(42.05416, -87.68356)","000011000",NA
"897241",40520,"Foster",NA,NA,720,2001-01-04,1,"Jan",2001,4,"Thursday","(42.05416, -87.68356)","000011000",NA
"897487",40520,"Foster",NA,NA,719,2006-05-10,5,"May",2006,10,"Wednesday","(42.05416, -87.68356)","000011000",NA
"897671",40520,"Foster",NA,NA,268,2007-04-15,4,"Apr",2007,15,"Sunday","(42.05416, -87.68356)","000011000",NA
"897720",40520,"Foster",NA,NA,239,2003-01-19,1,"Jan",2003,19,"Sunday","(42.05416, -87.68356)","000011000",NA
"897740",40520,"Foster",NA,NA,776,2011-01-24,1,"Jan",2011,24,"Monday","(42.05416, -87.68356)","000011000",NA
"897910",40520,"Foster",NA,NA,229,2003-08-03,8,"Aug",2003,3,"Sunday","(42.05416, -87.68356)","000011000",NA
"898098",40520,"Foster",NA,NA,649,2006-08-17,8,"Aug",2006,17,"Thursday","(42.05416, -87.68356)","000011000",NA
"898289",40520,"Foster",NA,NA,452,2014-08-30,8,"Aug",2014,30,"Saturday","(42.05416, -87.68356)","000011000",NA
"898290",40520,"Foster",NA,NA,855,2010-11-08,11,"Nov",2010,8,"Monday","(42.05416, -87.68356)","000011000",NA
"898305",40520,"Foster",NA,NA,199,2015-12-27,12,"Dec",2015,27,"Sunday","(42.05416, -87.68356)","000011000",NA
"898462",40520,"Foster",NA,NA,497,2002-03-25,3,"Mar",2002,25,"Monday","(42.05416, -87.68356)","000011000",NA
"898466",40520,"Foster",NA,NA,309,2004-10-24,10,"Oct",2004,24,"Sunday","(42.05416, -87.68356)","000011000",NA
"898997",40520,"Foster",NA,NA,628,2003-03-19,3,"Mar",2003,19,"Wednesday","(42.05416, -87.68356)","000011000",NA
"899014",40520,"Foster",NA,NA,929,2017-09-19,9,"Sep",2017,19,"Tuesday","(42.05416, -87.68356)","000011000",NA
"899097",40520,"Foster",NA,NA,911,2016-10-03,10,"Oct",2016,3,"Monday","(42.05416, -87.68356)","000011000",NA
"899439",40520,"Foster",NA,NA,915,2017-04-26,4,"Apr",2017,26,"Wednesday","(42.05416, -87.68356)","000011000",NA
"899703",40520,"Foster",NA,NA,329,2005-03-19,3,"Mar",2005,19,"Saturday","(42.05416, -87.68356)","000011000",NA
"899721",40520,"Foster",NA,NA,959,2016-10-17,10,"Oct",2016,17,"Monday","(42.05416, -87.68356)","000011000",NA
"899725",40520,"Foster",NA,NA,618,2002-12-10,12,"Dec",2002,10,"Tuesday","(42.05416, -87.68356)","000011000",NA
"899743",40520,"Foster",NA,NA,914,2017-06-30,6,"Jun",2017,30,"Friday","(42.05416, -87.68356)","000011000",NA
"899860",40520,"Foster",NA,NA,831,2015-01-06,1,"Jan",2015,6,"Tuesday","(42.05416, -87.68356)","000011000",NA
"900148",40520,"Foster",NA,NA,956,2017-08-24,8,"Aug",2017,24,"Thursday","(42.05416, -87.68356)","000011000",NA
"900219",40520,"Foster",NA,NA,62,2006-12-25,12,"Dec",2006,25,"Monday","(42.05416, -87.68356)","000011000",NA
"900238",40520,"Foster",NA,NA,256,2009-09-06,9,"Sep",2009,6,"Sunday","(42.05416, -87.68356)","000011000",NA
"900287",40520,"Foster",NA,NA,236,2001-08-05,8,"Aug",2001,5,"Sunday","(42.05416, -87.68356)","000011000",NA
"900323",40520,"Foster",NA,NA,337,2003-12-23,12,"Dec",2003,23,"Tuesday","(42.05416, -87.68356)","000011000",NA
"900548",40520,"Foster",NA,NA,743,2014-09-11,9,"Sep",2014,11,"Thursday","(42.05416, -87.68356)","000011000",NA
"900845",40520,"Foster",NA,NA,717,2009-08-28,8,"Aug",2009,28,"Friday","(42.05416, -87.68356)","000011000",NA
"900896",40520,"Foster",NA,NA,693,2012-03-21,3,"Mar",2012,21,"Wednesday","(42.05416, -87.68356)","000011000",NA
"900984",40520,"Foster",NA,NA,677,2007-01-29,1,"Jan",2007,29,"Monday","(42.05416, -87.68356)","000011000",NA
"900993",40520,"Foster",NA,NA,952,2016-07-26,7,"Jul",2016,26,"Tuesday","(42.05416, -87.68356)","000011000",NA
"901202",40520,"Foster",NA,NA,919,2015-02-06,2,"Feb",2015,6,"Friday","(42.05416, -87.68356)","000011000",NA
"901446",40520,"Foster",NA,NA,364,2003-02-22,2,"Feb",2003,22,"Saturday","(42.05416, -87.68356)","000011000",NA
"901756",40520,"Foster",NA,NA,491,2004-07-17,7,"Jul",2004,17,"Saturday","(42.05416, -87.68356)","000011000",NA
"902083",40520,"Foster",NA,NA,822,2010-05-12,5,"May",2010,12,"Wednesday","(42.05416, -87.68356)","000011000",NA
"902151",40520,"Foster",NA,NA,976,2016-08-05,8,"Aug",2016,5,"Friday","(42.05416, -87.68356)","000011000",NA
"902237",40520,"Foster",NA,NA,439,2017-09-10,9,"Sep",2017,10,"Sunday","(42.05416, -87.68356)","000011000",NA
"902421",40520,"Foster",NA,NA,324,2004-10-31,10,"Oct",2004,31,"Sunday","(42.05416, -87.68356)","000011000",NA
"902653",40520,"Foster",NA,NA,941,2010-10-18,10,"Oct",2010,18,"Monday","(42.05416, -87.68356)","000011000",NA
"902768",40520,"Foster",NA,NA,497,2004-03-22,3,"Mar",2004,22,"Monday","(42.05416, -87.68356)","000011000",NA
"902937",40520,"Foster",NA,NA,249,2004-06-13,6,"Jun",2004,13,"Sunday","(42.05416, -87.68356)","000011000",NA
"903087",40520,"Foster",NA,NA,819,2010-08-04,8,"Aug",2010,4,"Wednesday","(42.05416, -87.68356)","000011000",NA
"903401",40520,"Foster",NA,NA,240,2010-11-25,11,"Nov",2010,25,"Thursday","(42.05416, -87.68356)","000011000",NA
"903854",40520,"Foster",NA,NA,371,2001-09-23,9,"Sep",2001,23,"Sunday","(42.05416, -87.68356)","000011000",NA
"904060",40520,"Foster",NA,NA,705,2010-09-03,9,"Sep",2010,3,"Friday","(42.05416, -87.68356)","000011000",NA
"904202",40520,"Foster",NA,NA,690,2007-05-23,5,"May",2007,23,"Wednesday","(42.05416, -87.68356)","000011000",NA
"904215",40520,"Foster",NA,NA,681,2003-05-23,5,"May",2003,23,"Friday","(42.05416, -87.68356)","000011000",NA
"904411",40520,"Foster",NA,NA,1079,2016-04-29,4,"Apr",2016,29,"Friday","(42.05416, -87.68356)","000011000",NA
"904528",40520,"Foster",NA,NA,667,2004-03-30,3,"Mar",2004,30,"Tuesday","(42.05416, -87.68356)","000011000",NA
"904556",40520,"Foster",NA,NA,317,2010-05-09,5,"May",2010,9,"Sunday","(42.05416, -87.68356)","000011000",NA
"904591",40520,"Foster",NA,NA,740,2004-09-20,9,"Sep",2004,20,"Monday","(42.05416, -87.68356)","000011000",NA
"905119",40520,"Foster",NA,NA,623,2002-03-20,3,"Mar",2002,20,"Wednesday","(42.05416, -87.68356)","000011000",NA
"905341",40520,"Foster",NA,NA,690,2003-01-29,1,"Jan",2003,29,"Wednesday","(42.05416, -87.68356)","000011000",NA
"905685",40520,"Foster",NA,NA,638,2001-12-03,12,"Dec",2001,3,"Monday","(42.05416, -87.68356)","000011000",NA
"905835",40520,"Foster",NA,NA,796,2010-07-26,7,"Jul",2010,26,"Monday","(42.05416, -87.68356)","000011000",NA
"906023",40520,"Foster",NA,NA,760,2003-05-07,5,"May",2003,7,"Wednesday","(42.05416, -87.68356)","000011000",NA
"906046",40520,"Foster",NA,NA,696,2008-09-10,9,"Sep",2008,10,"Wednesday","(42.05416, -87.68356)","000011000",NA
"906393",40520,"Foster",NA,NA,730,2001-04-25,4,"Apr",2001,25,"Wednesday","(42.05416, -87.68356)","000011000",NA
"906416",40520,"Foster",NA,NA,213,2004-05-16,5,"May",2004,16,"Sunday","(42.05416, -87.68356)","000011000",NA
"906458",40520,"Foster",NA,NA,1002,2013-09-27,9,"Sep",2013,27,"Friday","(42.05416, -87.68356)","000011000",NA
"906490",40520,"Foster",NA,NA,354,2012-01-22,1,"Jan",2012,22,"Sunday","(42.05416, -87.68356)","000011000",NA
"906575",40520,"Foster",NA,NA,621,2015-06-27,6,"Jun",2015,27,"Saturday","(42.05416, -87.68356)","000011000",NA
"906617",40520,"Foster",NA,NA,839,2013-09-19,9,"Sep",2013,19,"Thursday","(42.05416, -87.68356)","000011000",NA
"906654",40520,"Foster",NA,NA,622,2015-04-25,4,"Apr",2015,25,"Saturday","(42.05416, -87.68356)","000011000",NA
"906846",40520,"Foster",NA,NA,811,2005-05-13,5,"May",2005,13,"Friday","(42.05416, -87.68356)","000011000",NA
"906853",40520,"Foster",NA,NA,793,2011-11-23,11,"Nov",2011,23,"Wednesday","(42.05416, -87.68356)","000011000",NA
"906857",40520,"Foster",NA,NA,796,2009-12-11,12,"Dec",2009,11,"Friday","(42.05416, -87.68356)","000011000",NA
"906892",40520,"Foster",NA,NA,318,2008-04-20,4,"Apr",2008,20,"Sunday","(42.05416, -87.68356)","000011000",NA
"906963",40520,"Foster",NA,NA,901,2010-11-19,11,"Nov",2010,19,"Friday","(42.05416, -87.68356)","000011000",NA
"907009",40520,"Foster",NA,NA,456,2011-08-07,8,"Aug",2011,7,"Sunday","(42.05416, -87.68356)","000011000",NA
"907025",40520,"Foster",NA,NA,804,2008-05-28,5,"May",2008,28,"Wednesday","(42.05416, -87.68356)","000011000",NA
"907051",40520,"Foster",NA,NA,442,2004-12-20,12,"Dec",2004,20,"Monday","(42.05416, -87.68356)","000011000",NA
"907055",40520,"Foster",NA,NA,488,2006-12-20,12,"Dec",2006,20,"Wednesday","(42.05416, -87.68356)","000011000",NA
"907108",40520,"Foster",NA,NA,971,2014-11-12,11,"Nov",2014,12,"Wednesday","(42.05416, -87.68356)","000011000",NA
"907109",40520,"Foster",NA,NA,826,2011-02-07,2,"Feb",2011,7,"Monday","(42.05416, -87.68356)","000011000",NA
"907248",40520,"Foster",NA,NA,833,2016-11-05,11,"Nov",2016,5,"Saturday","(42.05416, -87.68356)","000011000",NA
"907338",40520,"Foster",NA,NA,645,2004-03-02,3,"Mar",2004,2,"Tuesday","(42.05416, -87.68356)","000011000",NA
"907357",40520,"Foster",NA,NA,791,2006-01-26,1,"Jan",2006,26,"Thursday","(42.05416, -87.68356)","000011000",NA
"907376",40520,"Foster",NA,NA,360,2004-12-28,12,"Dec",2004,28,"Tuesday","(42.05416, -87.68356)","000011000",NA
"907412",40520,"Foster",NA,NA,788,2010-05-19,5,"May",2010,19,"Wednesday","(42.05416, -87.68356)","000011000",NA
"907433",40520,"Foster",NA,NA,915,2013-01-30,1,"Jan",2013,30,"Wednesday","(42.05416, -87.68356)","000011000",NA
"907449",40520,"Foster",NA,NA,854,2009-07-17,7,"Jul",2009,17,"Friday","(42.05416, -87.68356)","000011000",NA
"907578",40520,"Foster",NA,NA,570,2010-04-10,4,"Apr",2010,10,"Saturday","(42.05416, -87.68356)","000011000",NA
"907603",40520,"Foster",NA,NA,968,2012-07-10,7,"Jul",2012,10,"Tuesday","(42.05416, -87.68356)","000011000",NA
"907654",40520,"Foster",NA,NA,803,2010-07-22,7,"Jul",2010,22,"Thursday","(42.05416, -87.68356)","000011000",NA
"908054",40520,"Foster",NA,NA,835,2011-02-17,2,"Feb",2011,17,"Thursday","(42.05416, -87.68356)","000011000",NA
"908230",40520,"Foster",NA,NA,741,2006-06-01,6,"Jun",2006,1,"Thursday","(42.05416, -87.68356)","000011000",NA
"908475",40520,"Foster",NA,NA,871,2007-11-09,11,"Nov",2007,9,"Friday","(42.05416, -87.68356)","000011000",NA
"908533",40520,"Foster",NA,NA,813,2010-08-11,8,"Aug",2010,11,"Wednesday","(42.05416, -87.68356)","000011000",NA
"908671",40520,"Foster",NA,NA,922,2010-11-18,11,"Nov",2010,18,"Thursday","(42.05416, -87.68356)","000011000",NA
"908773",40520,"Foster",NA,NA,570,2012-04-07,4,"Apr",2012,7,"Saturday","(42.05416, -87.68356)","000011000",NA
"908907",40520,"Foster",NA,NA,973,2017-10-25,10,"Oct",2017,25,"Wednesday","(42.05416, -87.68356)","000011000",NA
"909249",40520,"Foster",NA,NA,691,2007-05-22,5,"May",2007,22,"Tuesday","(42.05416, -87.68356)","000011000",NA
"909297",40520,"Foster",NA,NA,995,2017-07-28,7,"Jul",2017,28,"Friday","(42.05416, -87.68356)","000011000",NA
"909307",40520,"Foster",NA,NA,175,2016-12-18,12,"Dec",2016,18,"Sunday","(42.05416, -87.68356)","000011000",NA
"909577",40520,"Foster",NA,NA,280,2004-07-25,7,"Jul",2004,25,"Sunday","(42.05416, -87.68356)","000011000",NA
"909705",40520,"Foster",NA,NA,864,2017-04-03,4,"Apr",2017,3,"Monday","(42.05416, -87.68356)","000011000",NA
"909709",40520,"Foster",NA,NA,294,2007-08-12,8,"Aug",2007,12,"Sunday","(42.05416, -87.68356)","000011000",NA
"910052",40520,"Foster",NA,NA,930,2013-04-03,4,"Apr",2013,3,"Wednesday","(42.05416, -87.68356)","000011000",NA
"910214",40520,"Foster",NA,NA,1043,2014-10-10,10,"Oct",2014,10,"Friday","(42.05416, -87.68356)","000011000",NA
"910223",40520,"Foster",NA,NA,915,2010-10-12,10,"Oct",2010,12,"Tuesday","(42.05416, -87.68356)","000011000",NA
"910349",40520,"Foster",NA,NA,333,2011-03-26,3,"Mar",2011,26,"Saturday","(42.05416, -87.68356)","000011000",NA
"910396",40520,"Foster",NA,NA,978,2017-08-22,8,"Aug",2017,22,"Tuesday","(42.05416, -87.68356)","000011000",NA
"910700",40520,"Foster",NA,NA,812,2008-07-30,7,"Jul",2008,30,"Wednesday","(42.05416, -87.68356)","000011000",NA
"910708",40520,"Foster",NA,NA,654,2016-10-01,10,"Oct",2016,1,"Saturday","(42.05416, -87.68356)","000011000",NA
"911174",40520,"Foster",NA,NA,815,2002-10-04,10,"Oct",2002,4,"Friday","(42.05416, -87.68356)","000011000",NA
"911424",40520,"Foster",NA,NA,937,2013-11-21,11,"Nov",2013,21,"Thursday","(42.05416, -87.68356)","000011000",NA
"911718",40520,"Foster",NA,NA,647,2005-01-12,1,"Jan",2005,12,"Wednesday","(42.05416, -87.68356)","000011000",NA
"911725",40520,"Foster",NA,NA,868,2014-06-16,6,"Jun",2014,16,"Monday","(42.05416, -87.68356)","000011000",NA
"911885",40520,"Foster",NA,NA,863,2012-11-20,11,"Nov",2012,20,"Tuesday","(42.05416, -87.68356)","000011000",NA
"911906",40520,"Foster",NA,NA,817,2013-06-12,6,"Jun",2013,12,"Wednesday","(42.05416, -87.68356)","000011000",NA
