"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"461903",40200,"Randolph/Wabash",NA,NA,5468,2003-05-28,5,"May",2003,28,"Wednesday","(41.874341, -87.70604)","010000000",NA
"462361",40200,"Randolph/Wabash",NA,NA,6737,2008-02-22,2,"Feb",2008,22,"Friday","(41.874341, -87.70604)","010000000",NA
"462678",40200,"Randolph/Wabash",NA,NA,7268,2009-02-24,2,"Feb",2009,24,"Tuesday","(41.874341, -87.70604)","010000000",NA
"462801",40200,"Randolph/Wabash",NA,NA,3099,2001-12-31,12,"Dec",2001,31,"Monday","(41.874341, -87.70604)","010000000",NA
"462832",40200,"Randolph/Wabash",NA,NA,4576,2011-11-05,11,"Nov",2011,5,"Saturday","(41.874341, -87.70604)","010000000",NA
"463072",40200,"Randolph/Wabash",NA,NA,9540,2016-01-06,1,"Jan",2016,6,"Wednesday","(41.874341, -87.70604)","010000000",NA
"463089",40200,"Randolph/Wabash",NA,NA,6693,2011-04-08,4,"Apr",2011,8,"Friday","(41.874341, -87.70604)","010000000",NA
"463205",40200,"Randolph/Wabash",NA,NA,1357,2006-02-12,2,"Feb",2006,12,"Sunday","(41.874341, -87.70604)","010000000",NA
"463299",40200,"Randolph/Wabash",NA,NA,5924,2005-10-13,10,"Oct",2005,13,"Thursday","(41.874341, -87.70604)","010000000",NA
"463502",40200,"Randolph/Wabash",NA,NA,6842,2009-02-02,2,"Feb",2009,2,"Monday","(41.874341, -87.70604)","010000000",NA
"463536",40200,"Randolph/Wabash",NA,NA,2509,2004-08-07,8,"Aug",2004,7,"Saturday","(41.874341, -87.70604)","010000000",NA
"463675",40200,"Randolph/Wabash",NA,NA,6666,2006-08-22,8,"Aug",2006,22,"Tuesday","(41.874341, -87.70604)","010000000",NA
"463728",40200,"Randolph/Wabash",NA,NA,7375,2012-01-18,1,"Jan",2012,18,"Wednesday","(41.874341, -87.70604)","010000000",NA
"463872",40200,"Randolph/Wabash",NA,NA,7681,2014-10-23,10,"Oct",2014,23,"Thursday","(41.874341, -87.70604)","010000000",NA
"464028",40200,"Randolph/Wabash",NA,NA,3549,2006-06-03,6,"Jun",2006,3,"Saturday","(41.874341, -87.70604)","010000000",NA
"464184",40200,"Randolph/Wabash",NA,NA,7241,2006-08-16,8,"Aug",2006,16,"Wednesday","(41.874341, -87.70604)","010000000",NA
"464363",40200,"Randolph/Wabash",NA,NA,4118,2015-12-06,12,"Dec",2015,6,"Sunday","(41.874341, -87.70604)","010000000",NA
"464441",40200,"Randolph/Wabash",NA,NA,6557,2006-11-03,11,"Nov",2006,3,"Friday","(41.874341, -87.70604)","010000000",NA
"464471",40200,"Randolph/Wabash",NA,NA,6826,2008-05-31,5,"May",2008,31,"Saturday","(41.874341, -87.70604)","010000000",NA
"464700",40200,"Randolph/Wabash",NA,NA,7102,2007-05-08,5,"May",2007,8,"Tuesday","(41.874341, -87.70604)","010000000",NA
"464708",40200,"Randolph/Wabash",NA,NA,4510,2009-11-27,11,"Nov",2009,27,"Friday","(41.874341, -87.70604)","010000000",NA
"465066",40200,"Randolph/Wabash",NA,NA,2818,2002-08-31,8,"Aug",2002,31,"Saturday","(41.874341, -87.70604)","010000000",NA
"465172",40200,"Randolph/Wabash",NA,NA,1836,2006-10-15,10,"Oct",2006,15,"Sunday","(41.874341, -87.70604)","010000000",NA
"465179",40200,"Randolph/Wabash",NA,NA,7617,2012-07-02,7,"Jul",2012,2,"Monday","(41.874341, -87.70604)","010000000",NA
"465265",40200,"Randolph/Wabash",NA,NA,5641,2003-05-08,5,"May",2003,8,"Thursday","(41.874341, -87.70604)","010000000",NA
"465483",40200,"Randolph/Wabash",NA,NA,7461,2012-04-23,4,"Apr",2012,23,"Monday","(41.874341, -87.70604)","010000000",NA
"465755",40200,"Randolph/Wabash",NA,NA,10611,2015-08-18,8,"Aug",2015,18,"Tuesday","(41.874341, -87.70604)","010000000",NA
"465784",40200,"Randolph/Wabash",NA,NA,2492,2011-06-19,6,"Jun",2011,19,"Sunday","(41.874341, -87.70604)","010000000",NA
"465793",40200,"Randolph/Wabash",NA,NA,6146,2001-04-18,4,"Apr",2001,18,"Wednesday","(41.874341, -87.70604)","010000000",NA
"465959",40200,"Randolph/Wabash",NA,NA,1326,2001-11-11,11,"Nov",2001,11,"Sunday","(41.874341, -87.70604)","010000000",NA
"466149",40200,"Randolph/Wabash",NA,NA,6304,2001-07-09,7,"Jul",2001,9,"Monday","(41.874341, -87.70604)","010000000",NA
"466245",40200,"Randolph/Wabash",NA,NA,5657,2004-05-12,5,"May",2004,12,"Wednesday","(41.874341, -87.70604)","010000000",NA
"466262",40200,"Randolph/Wabash",NA,NA,5499,2004-04-27,4,"Apr",2004,27,"Tuesday","(41.874341, -87.70604)","010000000",NA
"466284",40200,"Randolph/Wabash",NA,NA,2122,2005-02-19,2,"Feb",2005,19,"Saturday","(41.874341, -87.70604)","010000000",NA
"466324",40200,"Randolph/Wabash",NA,NA,2763,2006-12-30,12,"Dec",2006,30,"Saturday","(41.874341, -87.70604)","010000000",NA
"466606",40200,"Randolph/Wabash",NA,NA,2314,2002-05-25,5,"May",2002,25,"Saturday","(41.874341, -87.70604)","010000000",NA
"466735",40200,"Randolph/Wabash",NA,NA,5472,2002-04-12,4,"Apr",2002,12,"Friday","(41.874341, -87.70604)","010000000",NA
"466884",40200,"Randolph/Wabash",NA,NA,9902,2015-08-24,8,"Aug",2015,24,"Monday","(41.874341, -87.70604)","010000000",NA
"467316",40200,"Randolph/Wabash",NA,NA,2935,2016-04-10,4,"Apr",2016,10,"Sunday","(41.874341, -87.70604)","010000000",NA
"467344",40200,"Randolph/Wabash",NA,NA,5915,2002-06-24,6,"Jun",2002,24,"Monday","(41.874341, -87.70604)","010000000",NA
"467501",40200,"Randolph/Wabash",NA,NA,9388,2016-08-12,8,"Aug",2016,12,"Friday","(41.874341, -87.70604)","010000000",NA
"467969",40200,"Randolph/Wabash",NA,NA,5639,2002-08-26,8,"Aug",2002,26,"Monday","(41.874341, -87.70604)","010000000",NA
"468090",40200,"Randolph/Wabash",NA,NA,5681,2010-12-30,12,"Dec",2010,30,"Thursday","(41.874341, -87.70604)","010000000",NA
"468091",40200,"Randolph/Wabash",NA,NA,1365,2008-02-10,2,"Feb",2008,10,"Sunday","(41.874341, -87.70604)","010000000",NA
"468115",40200,"Randolph/Wabash",NA,NA,6995,2009-07-07,7,"Jul",2009,7,"Tuesday","(41.874341, -87.70604)","010000000",NA
"468296",40200,"Randolph/Wabash",NA,NA,6407,2013-03-25,3,"Mar",2013,25,"Monday","(41.874341, -87.70604)","010000000",NA
"468374",40200,"Randolph/Wabash",NA,NA,2017,2010-10-31,10,"Oct",2010,31,"Sunday","(41.874341, -87.70604)","010000000",NA
"468380",40200,"Randolph/Wabash",NA,NA,10009,2015-04-13,4,"Apr",2015,13,"Monday","(41.874341, -87.70604)","010000000",NA
"468407",40200,"Randolph/Wabash",NA,NA,6615,2006-12-07,12,"Dec",2006,7,"Thursday","(41.874341, -87.70604)","010000000",NA
"468516",40200,"Randolph/Wabash",NA,NA,6970,2013-02-08,2,"Feb",2013,8,"Friday","(41.874341, -87.70604)","010000000",NA
"468557",40200,"Randolph/Wabash",NA,NA,6231,2002-09-05,9,"Sep",2002,5,"Thursday","(41.874341, -87.70604)","010000000",NA
"468682",40200,"Randolph/Wabash",NA,NA,5564,2004-02-19,2,"Feb",2004,19,"Thursday","(41.874341, -87.70604)","010000000",NA
"468848",40200,"Randolph/Wabash",NA,NA,5624,2006-01-27,1,"Jan",2006,27,"Friday","(41.874341, -87.70604)","010000000",NA
"469013",40200,"Randolph/Wabash",NA,NA,3762,2014-09-20,9,"Sep",2014,20,"Saturday","(41.874341, -87.70604)","010000000",NA
"469031",40200,"Randolph/Wabash",NA,NA,5898,2003-12-02,12,"Dec",2003,2,"Tuesday","(41.874341, -87.70604)","010000000",NA
"469147",40200,"Randolph/Wabash",NA,NA,6464,2001-12-18,12,"Dec",2001,18,"Tuesday","(41.874341, -87.70604)","010000000",NA
"469180",40200,"Randolph/Wabash",NA,NA,2822,2016-01-31,1,"Jan",2016,31,"Sunday","(41.874341, -87.70604)","010000000",NA
"469200",40200,"Randolph/Wabash",NA,NA,1188,2002-12-01,12,"Dec",2002,1,"Sunday","(41.874341, -87.70604)","010000000",NA
"469324",40200,"Randolph/Wabash",NA,NA,5597,2004-11-05,11,"Nov",2004,5,"Friday","(41.874341, -87.70604)","010000000",NA
"469590",40200,"Randolph/Wabash",NA,NA,8159,2014-07-16,7,"Jul",2014,16,"Wednesday","(41.874341, -87.70604)","010000000",NA
"469678",40200,"Randolph/Wabash",NA,NA,6412,2001-05-09,5,"May",2001,9,"Wednesday","(41.874341, -87.70604)","010000000",NA
"469783",40200,"Randolph/Wabash",NA,NA,7736,2011-10-24,10,"Oct",2011,24,"Monday","(41.874341, -87.70604)","010000000",NA
"470140",40200,"Randolph/Wabash",NA,NA,6868,2009-02-23,2,"Feb",2009,23,"Monday","(41.874341, -87.70604)","010000000",NA
"470294",40200,"Randolph/Wabash",NA,NA,8098,2007-10-18,10,"Oct",2007,18,"Thursday","(41.874341, -87.70604)","010000000",NA
"470312",40200,"Randolph/Wabash",NA,NA,9821,2016-05-20,5,"May",2016,20,"Friday","(41.874341, -87.70604)","010000000",NA
"470556",40200,"Randolph/Wabash",NA,NA,4109,2011-07-23,7,"Jul",2011,23,"Saturday","(41.874341, -87.70604)","010000000",NA
"470652",40200,"Randolph/Wabash",NA,NA,6801,2009-08-31,8,"Aug",2009,31,"Monday","(41.874341, -87.70604)","010000000",NA
"470789",40200,"Randolph/Wabash",NA,NA,6019,2001-11-08,11,"Nov",2001,8,"Thursday","(41.874341, -87.70604)","010000000",NA
"471170",40200,"Randolph/Wabash",NA,NA,5886,2003-12-17,12,"Dec",2003,17,"Wednesday","(41.874341, -87.70604)","010000000",NA
"471301",40200,"Randolph/Wabash",NA,NA,7885,2012-09-10,9,"Sep",2012,10,"Monday","(41.874341, -87.70604)","010000000",NA
"471326",40200,"Randolph/Wabash",NA,NA,4107,2009-12-05,12,"Dec",2009,5,"Saturday","(41.874341, -87.70604)","010000000",NA
"471413",40200,"Randolph/Wabash",NA,NA,4633,2001-02-19,2,"Feb",2001,19,"Monday","(41.874341, -87.70604)","010000000",NA
"471544",40200,"Randolph/Wabash",NA,NA,1829,2004-04-10,4,"Apr",2004,10,"Saturday","(41.874341, -87.70604)","010000000",NA
"471755",40200,"Randolph/Wabash",NA,NA,7518,2014-01-16,1,"Jan",2014,16,"Thursday","(41.874341, -87.70604)","010000000",NA
"471769",40200,"Randolph/Wabash",NA,NA,7812,2012-08-16,8,"Aug",2012,16,"Thursday","(41.874341, -87.70604)","010000000",NA
"471833",40200,"Randolph/Wabash",NA,NA,5469,2003-03-06,3,"Mar",2003,6,"Thursday","(41.874341, -87.70604)","010000000",NA
"471844",40200,"Randolph/Wabash",NA,NA,0,2017-09-26,9,"Sep",2017,26,"Tuesday","(41.874341, -87.70604)","010000000",NA
"471944",40200,"Randolph/Wabash",NA,NA,1685,2006-09-10,9,"Sep",2006,10,"Sunday","(41.874341, -87.70604)","010000000",NA
"471972",40200,"Randolph/Wabash",NA,NA,5135,2004-06-28,6,"Jun",2004,28,"Monday","(41.874341, -87.70604)","010000000",NA
"472051",40200,"Randolph/Wabash",NA,NA,8100,2014-07-09,7,"Jul",2014,9,"Wednesday","(41.874341, -87.70604)","010000000",NA
"472307",40200,"Randolph/Wabash",NA,NA,7886,2012-10-19,10,"Oct",2012,19,"Friday","(41.874341, -87.70604)","010000000",NA
"472324",40200,"Randolph/Wabash",NA,NA,2719,2001-06-23,6,"Jun",2001,23,"Saturday","(41.874341, -87.70604)","010000000",NA
"472336",40200,"Randolph/Wabash",NA,NA,4870,2004-12-29,12,"Dec",2004,29,"Wednesday","(41.874341, -87.70604)","010000000",NA
"472337",40200,"Randolph/Wabash",NA,NA,7413,2015-02-10,2,"Feb",2015,10,"Tuesday","(41.874341, -87.70604)","010000000",NA
"472338",40200,"Randolph/Wabash",NA,NA,11021,2017-07-13,7,"Jul",2017,13,"Thursday","(41.874341, -87.70604)","010000000",NA
"472546",40200,"Randolph/Wabash",NA,NA,2599,2003-08-23,8,"Aug",2003,23,"Saturday","(41.874341, -87.70604)","010000000",NA
"473044",40200,"Randolph/Wabash",NA,NA,8028,2012-06-19,6,"Jun",2012,19,"Tuesday","(41.874341, -87.70604)","010000000",NA
"473177",40200,"Randolph/Wabash",NA,NA,5928,2003-10-17,10,"Oct",2003,17,"Friday","(41.874341, -87.70604)","010000000",NA
"473370",40200,"Randolph/Wabash",NA,NA,6862,2012-03-05,3,"Mar",2012,5,"Monday","(41.874341, -87.70604)","010000000",NA
"473412",40200,"Randolph/Wabash",NA,NA,6336,2001-04-26,4,"Apr",2001,26,"Thursday","(41.874341, -87.70604)","010000000",NA
"473657",40200,"Randolph/Wabash",NA,NA,7740,2007-12-05,12,"Dec",2007,5,"Wednesday","(41.874341, -87.70604)","010000000",NA
"473800",40200,"Randolph/Wabash",NA,NA,2500,2003-06-21,6,"Jun",2003,21,"Saturday","(41.874341, -87.70604)","010000000",NA
"474055",40200,"Randolph/Wabash",NA,NA,2164,2005-12-31,12,"Dec",2005,31,"Saturday","(41.874341, -87.70604)","010000000",NA
"474060",40200,"Randolph/Wabash",NA,NA,10928,2015-06-02,6,"Jun",2015,2,"Tuesday","(41.874341, -87.70604)","010000000",NA
"474260",40200,"Randolph/Wabash",NA,NA,7032,2008-12-05,12,"Dec",2008,5,"Friday","(41.874341, -87.70604)","010000000",NA
"474280",40200,"Randolph/Wabash",NA,NA,3880,2012-12-15,12,"Dec",2012,15,"Saturday","(41.874341, -87.70604)","010000000",NA
"474350",40200,"Randolph/Wabash",NA,NA,7738,2011-10-27,10,"Oct",2011,27,"Thursday","(41.874341, -87.70604)","010000000",NA
"474466",40200,"Randolph/Wabash",NA,NA,10919,2017-07-19,7,"Jul",2017,19,"Wednesday","(41.874341, -87.70604)","010000000",NA
"474471",40200,"Randolph/Wabash",NA,NA,2781,2008-03-16,3,"Mar",2008,16,"Sunday","(41.874341, -87.70604)","010000000",NA
"475347",40200,"Randolph/Wabash",NA,NA,4066,2016-11-06,11,"Nov",2016,6,"Sunday","(41.874341, -87.70604)","010000000",NA
"475350",40200,"Randolph/Wabash",NA,NA,8081,2011-11-16,11,"Nov",2011,16,"Wednesday","(41.874341, -87.70604)","010000000",NA
"475382",40200,"Randolph/Wabash",NA,NA,10043,2016-06-24,6,"Jun",2016,24,"Friday","(41.874341, -87.70604)","010000000",NA
"475539",40200,"Randolph/Wabash",NA,NA,7860,2011-10-25,10,"Oct",2011,25,"Tuesday","(41.874341, -87.70604)","010000000",NA
"475993",40200,"Randolph/Wabash",NA,NA,7873,2008-10-29,10,"Oct",2008,29,"Wednesday","(41.874341, -87.70604)","010000000",NA
"476303",40200,"Randolph/Wabash",NA,NA,1760,2009-04-05,4,"Apr",2009,5,"Sunday","(41.874341, -87.70604)","010000000",NA
"476318",40200,"Randolph/Wabash",NA,NA,7795,2011-10-03,10,"Oct",2011,3,"Monday","(41.874341, -87.70604)","010000000",NA
"476542",40200,"Randolph/Wabash",NA,NA,1344,2002-04-14,4,"Apr",2002,14,"Sunday","(41.874341, -87.70604)","010000000",NA
"476632",40200,"Randolph/Wabash",NA,NA,6624,2010-03-09,3,"Mar",2010,9,"Tuesday","(41.874341, -87.70604)","010000000",NA
"476655",40200,"Randolph/Wabash",NA,NA,10163,2016-10-04,10,"Oct",2016,4,"Tuesday","(41.874341, -87.70604)","010000000",NA
"476743",40200,"Randolph/Wabash",NA,NA,3013,2008-02-09,2,"Feb",2008,9,"Saturday","(41.874341, -87.70604)","010000000",NA
"476919",40200,"Randolph/Wabash",NA,NA,5443,2004-12-17,12,"Dec",2004,17,"Friday","(41.874341, -87.70604)","010000000",NA
"477360",40200,"Randolph/Wabash",NA,NA,5141,2004-12-20,12,"Dec",2004,20,"Monday","(41.874341, -87.70604)","010000000",NA
"477390",40200,"Randolph/Wabash",NA,NA,880,2001-02-18,2,"Feb",2001,18,"Sunday","(41.874341, -87.70604)","010000000",NA
"477408",40200,"Randolph/Wabash",NA,NA,4612,2012-08-04,8,"Aug",2012,4,"Saturday","(41.874341, -87.70604)","010000000",NA
"477428",40200,"Randolph/Wabash",NA,NA,3320,2013-08-18,8,"Aug",2013,18,"Sunday","(41.874341, -87.70604)","010000000",NA
"477536",40200,"Randolph/Wabash",NA,NA,5542,2005-08-18,8,"Aug",2005,18,"Thursday","(41.874341, -87.70604)","010000000",NA
"478094",40200,"Randolph/Wabash",NA,NA,3006,2005-05-21,5,"May",2005,21,"Saturday","(41.874341, -87.70604)","010000000",NA
"478124",40200,"Randolph/Wabash",NA,NA,7181,2013-01-18,1,"Jan",2013,18,"Friday","(41.874341, -87.70604)","010000000",NA
"478285",40200,"Randolph/Wabash",NA,NA,5439,2004-05-26,5,"May",2004,26,"Wednesday","(41.874341, -87.70604)","010000000",NA
"478330",40200,"Randolph/Wabash",NA,NA,5472,2006-02-24,2,"Feb",2006,24,"Friday","(41.874341, -87.70604)","010000000",NA
"478470",40200,"Randolph/Wabash",NA,NA,3289,2012-12-24,12,"Dec",2012,24,"Monday","(41.874341, -87.70604)","010000000",NA
"478482",40200,"Randolph/Wabash",NA,NA,6984,2011-06-10,6,"Jun",2011,10,"Friday","(41.874341, -87.70604)","010000000",NA
"478637",40200,"Randolph/Wabash",NA,NA,3838,2007-07-21,7,"Jul",2007,21,"Saturday","(41.874341, -87.70604)","010000000",NA
"478682",40200,"Randolph/Wabash",NA,NA,8545,2011-08-10,8,"Aug",2011,10,"Wednesday","(41.874341, -87.70604)","010000000",NA
"479038",40200,"Randolph/Wabash",NA,NA,10660,2017-06-07,6,"Jun",2017,7,"Wednesday","(41.874341, -87.70604)","010000000",NA
"479258",40200,"Randolph/Wabash",NA,NA,1548,2005-07-24,7,"Jul",2005,24,"Sunday","(41.874341, -87.70604)","010000000",NA
"479263",40200,"Randolph/Wabash",NA,NA,7175,2010-09-03,9,"Sep",2010,3,"Friday","(41.874341, -87.70604)","010000000",NA
"479441",40200,"Randolph/Wabash",NA,NA,5519,2005-04-08,4,"Apr",2005,8,"Friday","(41.874341, -87.70604)","010000000",NA
"479460",40200,"Randolph/Wabash",NA,NA,5982,2006-05-23,5,"May",2006,23,"Tuesday","(41.874341, -87.70604)","010000000",NA
"480226",40200,"Randolph/Wabash",NA,NA,6185,2001-11-13,11,"Nov",2001,13,"Tuesday","(41.874341, -87.70604)","010000000",NA
"480541",40200,"Randolph/Wabash",NA,NA,2158,2007-05-28,5,"May",2007,28,"Monday","(41.874341, -87.70604)","010000000",NA
"480550",40200,"Randolph/Wabash",NA,NA,3104,2010-07-05,7,"Jul",2010,5,"Monday","(41.874341, -87.70604)","010000000",NA
"480670",40200,"Randolph/Wabash",NA,NA,4330,2013-10-19,10,"Oct",2013,19,"Saturday","(41.874341, -87.70604)","010000000",NA
"481125",40200,"Randolph/Wabash",NA,NA,5491,2001-01-12,1,"Jan",2001,12,"Friday","(41.874341, -87.70604)","010000000",NA
"481320",40200,"Randolph/Wabash",NA,NA,5520,2005-04-12,4,"Apr",2005,12,"Tuesday","(41.874341, -87.70604)","010000000",NA
"481328",40200,"Randolph/Wabash",NA,NA,7294,2009-06-17,6,"Jun",2009,17,"Wednesday","(41.874341, -87.70604)","010000000",NA
"481459",40200,"Randolph/Wabash",NA,NA,6897,2006-11-01,11,"Nov",2006,1,"Wednesday","(41.874341, -87.70604)","010000000",NA
"481717",40200,"Randolph/Wabash",NA,NA,3967,2013-11-09,11,"Nov",2013,9,"Saturday","(41.874341, -87.70604)","010000000",NA
"481888",40200,"Randolph/Wabash",NA,NA,5160,2017-04-22,4,"Apr",2017,22,"Saturday","(41.874341, -87.70604)","010000000",NA
"482142",40200,"Randolph/Wabash",NA,NA,5527,2005-01-11,1,"Jan",2005,11,"Tuesday","(41.874341, -87.70604)","010000000",NA
"482281",40200,"Randolph/Wabash",NA,NA,5513,2003-02-03,2,"Feb",2003,3,"Monday","(41.874341, -87.70604)","010000000",NA
"482409",40200,"Randolph/Wabash",NA,NA,3175,2002-10-26,10,"Oct",2002,26,"Saturday","(41.874341, -87.70604)","010000000",NA
"482663",40200,"Randolph/Wabash",NA,NA,7634,2008-04-03,4,"Apr",2008,3,"Thursday","(41.874341, -87.70604)","010000000",NA
"482688",40200,"Randolph/Wabash",NA,NA,5709,2003-12-05,12,"Dec",2003,5,"Friday","(41.874341, -87.70604)","010000000",NA
"482918",40200,"Randolph/Wabash",NA,NA,6912,2009-02-12,2,"Feb",2009,12,"Thursday","(41.874341, -87.70604)","010000000",NA
"483339",40200,"Randolph/Wabash",NA,NA,6675,2007-04-05,4,"Apr",2007,5,"Thursday","(41.874341, -87.70604)","010000000",NA
"483376",40200,"Randolph/Wabash",NA,NA,5685,2002-04-18,4,"Apr",2002,18,"Thursday","(41.874341, -87.70604)","010000000",NA
"483433",40200,"Randolph/Wabash",NA,NA,3718,2014-04-26,4,"Apr",2014,26,"Saturday","(41.874341, -87.70604)","010000000",NA
"483554",40200,"Randolph/Wabash",NA,NA,10383,2016-10-05,10,"Oct",2016,5,"Wednesday","(41.874341, -87.70604)","010000000",NA
"483831",40200,"Randolph/Wabash",NA,NA,2534,2004-09-04,9,"Sep",2004,4,"Saturday","(41.874341, -87.70604)","010000000",NA
"483881",40200,"Randolph/Wabash",NA,NA,7799,2008-04-15,4,"Apr",2008,15,"Tuesday","(41.874341, -87.70604)","010000000",NA
"484281",40200,"Randolph/Wabash",NA,NA,5426,2005-02-17,2,"Feb",2005,17,"Thursday","(41.874341, -87.70604)","010000000",NA
"484503",40200,"Randolph/Wabash",NA,NA,2811,2002-08-17,8,"Aug",2002,17,"Saturday","(41.874341, -87.70604)","010000000",NA
"484552",40200,"Randolph/Wabash",NA,NA,1363,2005-04-17,4,"Apr",2005,17,"Sunday","(41.874341, -87.70604)","010000000",NA
"484744",40200,"Randolph/Wabash",NA,NA,4975,2005-01-04,1,"Jan",2005,4,"Tuesday","(41.874341, -87.70604)","010000000",NA
"484865",40200,"Randolph/Wabash",NA,NA,5569,2003-11-24,11,"Nov",2003,24,"Monday","(41.874341, -87.70604)","010000000",NA
"484921",40200,"Randolph/Wabash",NA,NA,7684,2008-09-02,9,"Sep",2008,2,"Tuesday","(41.874341, -87.70604)","010000000",NA
"484993",40200,"Randolph/Wabash",NA,NA,5519,2004-06-10,6,"Jun",2004,10,"Thursday","(41.874341, -87.70604)","010000000",NA
"485099",40200,"Randolph/Wabash",NA,NA,5595,2003-10-31,10,"Oct",2003,31,"Friday","(41.874341, -87.70604)","010000000",NA
"485227",40200,"Randolph/Wabash",NA,NA,7291,2012-11-21,11,"Nov",2012,21,"Wednesday","(41.874341, -87.70604)","010000000",NA
"485454",40200,"Randolph/Wabash",NA,NA,7496,2013-06-04,6,"Jun",2013,4,"Tuesday","(41.874341, -87.70604)","010000000",NA
"485774",40200,"Randolph/Wabash",NA,NA,7417,2014-03-06,3,"Mar",2014,6,"Thursday","(41.874341, -87.70604)","010000000",NA
"485869",40200,"Randolph/Wabash",NA,NA,9661,2016-03-14,3,"Mar",2016,14,"Monday","(41.874341, -87.70604)","010000000",NA
"485915",40200,"Randolph/Wabash",NA,NA,10090,2016-09-09,9,"Sep",2016,9,"Friday","(41.874341, -87.70604)","010000000",NA
"486057",40200,"Randolph/Wabash",NA,NA,5987,2003-10-07,10,"Oct",2003,7,"Tuesday","(41.874341, -87.70604)","010000000",NA
"486205",40200,"Randolph/Wabash",NA,NA,9802,2016-08-19,8,"Aug",2016,19,"Friday","(41.874341, -87.70604)","010000000",NA
"486234",40200,"Randolph/Wabash",NA,NA,5337,2005-09-28,9,"Sep",2005,28,"Wednesday","(41.874341, -87.70604)","010000000",NA
"486280",40200,"Randolph/Wabash",NA,NA,7869,2008-05-06,5,"May",2008,6,"Tuesday","(41.874341, -87.70604)","010000000",NA
"486357",40200,"Randolph/Wabash",NA,NA,7529,2013-05-31,5,"May",2013,31,"Friday","(41.874341, -87.70604)","010000000",NA
"486369",40200,"Randolph/Wabash",NA,NA,0,2017-11-14,11,"Nov",2017,14,"Tuesday","(41.874341, -87.70604)","010000000",NA
"486378",40200,"Randolph/Wabash",NA,NA,6154,2005-09-20,9,"Sep",2005,20,"Tuesday","(41.874341, -87.70604)","010000000",NA
"486671",40200,"Randolph/Wabash",NA,NA,7295,2013-08-26,8,"Aug",2013,26,"Monday","(41.874341, -87.70604)","010000000",NA
"486799",40200,"Randolph/Wabash",NA,NA,4225,2013-08-24,8,"Aug",2013,24,"Saturday","(41.874341, -87.70604)","010000000",NA
"486974",40200,"Randolph/Wabash",NA,NA,8276,2012-07-19,7,"Jul",2012,19,"Thursday","(41.874341, -87.70604)","010000000",NA
"486994",40200,"Randolph/Wabash",NA,NA,7694,2011-06-13,6,"Jun",2011,13,"Monday","(41.874341, -87.70604)","010000000",NA
"487041",40200,"Randolph/Wabash",NA,NA,7306,2014-08-29,8,"Aug",2014,29,"Friday","(41.874341, -87.70604)","010000000",NA
"487068",40200,"Randolph/Wabash",NA,NA,6282,2005-06-30,6,"Jun",2005,30,"Thursday","(41.874341, -87.70604)","010000000",NA
"487201",40200,"Randolph/Wabash",NA,NA,6261,2002-12-19,12,"Dec",2002,19,"Thursday","(41.874341, -87.70604)","010000000",NA
"487312",40200,"Randolph/Wabash",NA,NA,3413,2012-02-25,2,"Feb",2012,25,"Saturday","(41.874341, -87.70604)","010000000",NA
"487692",40200,"Randolph/Wabash",NA,NA,6064,2002-08-20,8,"Aug",2002,20,"Tuesday","(41.874341, -87.70604)","010000000",NA
"487882",40200,"Randolph/Wabash",NA,NA,6058,2017-07-01,7,"Jul",2017,1,"Saturday","(41.874341, -87.70604)","010000000",NA
"487903",40200,"Randolph/Wabash",NA,NA,5744,2003-03-27,3,"Mar",2003,27,"Thursday","(41.874341, -87.70604)","010000000",NA
"487909",40200,"Randolph/Wabash",NA,NA,5963,2002-08-09,8,"Aug",2002,9,"Friday","(41.874341, -87.70604)","010000000",NA
"488003",40200,"Randolph/Wabash",NA,NA,6328,2010-02-22,2,"Feb",2010,22,"Monday","(41.874341, -87.70604)","010000000",NA
"488268",40200,"Randolph/Wabash",NA,NA,9207,2016-02-26,2,"Feb",2016,26,"Friday","(41.874341, -87.70604)","010000000",NA
"488305",40200,"Randolph/Wabash",NA,NA,6899,2008-01-24,1,"Jan",2008,24,"Thursday","(41.874341, -87.70604)","010000000",NA
"488365",40200,"Randolph/Wabash",NA,NA,10151,2015-03-24,3,"Mar",2015,24,"Tuesday","(41.874341, -87.70604)","010000000",NA
"488410",40200,"Randolph/Wabash",NA,NA,5522,2006-03-03,3,"Mar",2006,3,"Friday","(41.874341, -87.70604)","010000000",NA
"488412",40200,"Randolph/Wabash",NA,NA,7858,2013-06-03,6,"Jun",2013,3,"Monday","(41.874341, -87.70604)","010000000",NA
"488457",40200,"Randolph/Wabash",NA,NA,5282,2006-01-05,1,"Jan",2006,5,"Thursday","(41.874341, -87.70604)","010000000",NA
"488892",40200,"Randolph/Wabash",NA,NA,7665,2011-08-23,8,"Aug",2011,23,"Tuesday","(41.874341, -87.70604)","010000000",NA
"489222",40200,"Randolph/Wabash",NA,NA,4575,2016-02-06,2,"Feb",2016,6,"Saturday","(41.874341, -87.70604)","010000000",NA
"489385",40200,"Randolph/Wabash",NA,NA,10302,2016-06-09,6,"Jun",2016,9,"Thursday","(41.874341, -87.70604)","010000000",NA
"489505",40200,"Randolph/Wabash",NA,NA,5131,2004-07-09,7,"Jul",2004,9,"Friday","(41.874341, -87.70604)","010000000",NA
