"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"799511",40680,"Adams/Wabash",NA,NA,6520,2004-08-05,8,"Aug",2004,5,"Thursday","(41.879507, -87.626037)","001100000",NA
"799570",40680,"Adams/Wabash",NA,NA,7974,2011-03-09,3,"Mar",2011,9,"Wednesday","(41.879507, -87.626037)","001100000",NA
"799576",40680,"Adams/Wabash",NA,NA,9321,2008-10-21,10,"Oct",2008,21,"Tuesday","(41.879507, -87.626037)","001100000",NA
"799733",40680,"Adams/Wabash",NA,NA,10486,2016-09-19,9,"Sep",2016,19,"Monday","(41.879507, -87.626037)","001100000",NA
"799844",40680,"Adams/Wabash",NA,NA,8311,2013-10-01,10,"Oct",2013,1,"Tuesday","(41.879507, -87.626037)","001100000",NA
"799945",40680,"Adams/Wabash",NA,NA,6479,2005-03-14,3,"Mar",2005,14,"Monday","(41.879507, -87.626037)","001100000",NA
"800105",40680,"Adams/Wabash",NA,NA,7688,2014-04-23,4,"Apr",2014,23,"Wednesday","(41.879507, -87.626037)","001100000",NA
"800258",40680,"Adams/Wabash",NA,NA,4816,2015-12-12,12,"Dec",2015,12,"Saturday","(41.879507, -87.626037)","001100000",NA
"800306",40680,"Adams/Wabash",NA,NA,5519,2005-01-03,1,"Jan",2005,3,"Monday","(41.879507, -87.626037)","001100000",NA
"800418",40680,"Adams/Wabash",NA,NA,4622,2010-03-13,3,"Mar",2010,13,"Saturday","(41.879507, -87.626037)","001100000",NA
"800575",40680,"Adams/Wabash",NA,NA,8448,2016-03-21,3,"Mar",2016,21,"Monday","(41.879507, -87.626037)","001100000",NA
"800869",40680,"Adams/Wabash",NA,NA,7100,2011-11-22,11,"Nov",2011,22,"Tuesday","(41.879507, -87.626037)","001100000",NA
"801079",40680,"Adams/Wabash",NA,NA,395,2005-12-25,12,"Dec",2005,25,"Sunday","(41.879507, -87.626037)","001100000",NA
"801124",40680,"Adams/Wabash",NA,NA,9646,2015-06-08,6,"Jun",2015,8,"Monday","(41.879507, -87.626037)","001100000",NA
"801674",40680,"Adams/Wabash",NA,NA,2221,2010-10-03,10,"Oct",2010,3,"Sunday","(41.879507, -87.626037)","001100000",NA
"801842",40680,"Adams/Wabash",NA,NA,6194,2004-02-20,2,"Feb",2004,20,"Friday","(41.879507, -87.626037)","001100000",NA
"801849",40680,"Adams/Wabash",NA,NA,1725,2003-10-26,10,"Oct",2003,26,"Sunday","(41.879507, -87.626037)","001100000",NA
"801958",40680,"Adams/Wabash",NA,NA,8998,2007-08-30,8,"Aug",2007,30,"Thursday","(41.879507, -87.626037)","001100000",NA
"802224",40680,"Adams/Wabash",NA,NA,8442,2001-09-18,9,"Sep",2001,18,"Tuesday","(41.879507, -87.626037)","001100000",NA
"802416",40680,"Adams/Wabash",NA,NA,9675,2016-03-03,3,"Mar",2016,3,"Thursday","(41.879507, -87.626037)","001100000",NA
"802557",40680,"Adams/Wabash",NA,NA,4419,2004-12-29,12,"Dec",2004,29,"Wednesday","(41.879507, -87.626037)","001100000",NA
"802625",40680,"Adams/Wabash",NA,NA,6946,2002-07-24,7,"Jul",2002,24,"Wednesday","(41.879507, -87.626037)","001100000",NA
"802630",40680,"Adams/Wabash",NA,NA,14698,2015-06-18,6,"Jun",2015,18,"Thursday","(41.879507, -87.626037)","001100000",NA
"802651",40680,"Adams/Wabash",NA,NA,6524,2006-06-21,6,"Jun",2006,21,"Wednesday","(41.879507, -87.626037)","001100000",NA
"803044",40680,"Adams/Wabash",NA,NA,1910,2005-03-26,3,"Mar",2005,26,"Saturday","(41.879507, -87.626037)","001100000",NA
"803242",40680,"Adams/Wabash",NA,NA,6036,2005-12-05,12,"Dec",2005,5,"Monday","(41.879507, -87.626037)","001100000",NA
"803436",40680,"Adams/Wabash",NA,NA,8756,2012-10-25,10,"Oct",2012,25,"Thursday","(41.879507, -87.626037)","001100000",NA
"803807",40680,"Adams/Wabash",NA,NA,7661,2011-01-20,1,"Jan",2011,20,"Thursday","(41.879507, -87.626037)","001100000",NA
"803927",40680,"Adams/Wabash",NA,NA,9069,2017-01-18,1,"Jan",2017,18,"Wednesday","(41.879507, -87.626037)","001100000",NA
"803989",40680,"Adams/Wabash",NA,NA,11336,2001-03-15,3,"Mar",2001,15,"Thursday","(41.879507, -87.626037)","001100000",NA
"804313",40680,"Adams/Wabash",NA,NA,6986,2006-08-16,8,"Aug",2006,16,"Wednesday","(41.879507, -87.626037)","001100000",NA
"804378",40680,"Adams/Wabash",NA,NA,7804,2011-06-08,6,"Jun",2011,8,"Wednesday","(41.879507, -87.626037)","001100000",NA
"804701",40680,"Adams/Wabash",NA,NA,2150,2010-05-02,5,"May",2010,2,"Sunday","(41.879507, -87.626037)","001100000",NA
"804836",40680,"Adams/Wabash",NA,NA,6804,2015-05-02,5,"May",2015,2,"Saturday","(41.879507, -87.626037)","001100000",NA
"804961",40680,"Adams/Wabash",NA,NA,9801,2008-05-06,5,"May",2008,6,"Tuesday","(41.879507, -87.626037)","001100000",NA
"805070",40680,"Adams/Wabash",NA,NA,11473,2016-07-07,7,"Jul",2016,7,"Thursday","(41.879507, -87.626037)","001100000",NA
"805113",40680,"Adams/Wabash",NA,NA,7390,2008-10-24,10,"Oct",2008,24,"Friday","(41.879507, -87.626037)","001100000",NA
"805128",40680,"Adams/Wabash",NA,NA,8365,2016-08-24,8,"Aug",2016,24,"Wednesday","(41.879507, -87.626037)","001100000",NA
"805219",40680,"Adams/Wabash",NA,NA,6520,2014-02-28,2,"Feb",2014,28,"Friday","(41.879507, -87.626037)","001100000",NA
"805410",40680,"Adams/Wabash",NA,NA,8282,2007-04-19,4,"Apr",2007,19,"Thursday","(41.879507, -87.626037)","001100000",NA
"805460",40680,"Adams/Wabash",NA,NA,10547,2007-10-23,10,"Oct",2007,23,"Tuesday","(41.879507, -87.626037)","001100000",NA
"805791",40680,"Adams/Wabash",NA,NA,9729,2017-04-26,4,"Apr",2017,26,"Wednesday","(41.879507, -87.626037)","001100000",NA
"806059",40680,"Adams/Wabash",NA,NA,4300,2015-01-24,1,"Jan",2015,24,"Saturday","(41.879507, -87.626037)","001100000",NA
"806097",40680,"Adams/Wabash",NA,NA,7477,2010-08-07,8,"Aug",2010,7,"Saturday","(41.879507, -87.626037)","001100000",NA
"806214",40680,"Adams/Wabash",NA,NA,7288,2010-05-17,5,"May",2010,17,"Monday","(41.879507, -87.626037)","001100000",NA
"806268",40680,"Adams/Wabash",NA,NA,8294,2011-04-13,4,"Apr",2011,13,"Wednesday","(41.879507, -87.626037)","001100000",NA
"806350",40680,"Adams/Wabash",NA,NA,6860,2003-02-10,2,"Feb",2003,10,"Monday","(41.879507, -87.626037)","001100000",NA
"806589",40680,"Adams/Wabash",NA,NA,7314,2003-01-30,1,"Jan",2003,30,"Thursday","(41.879507, -87.626037)","001100000",NA
"806638",40680,"Adams/Wabash",NA,NA,7491,2014-04-30,4,"Apr",2014,30,"Wednesday","(41.879507, -87.626037)","001100000",NA
"806679",40680,"Adams/Wabash",NA,NA,10661,2007-06-30,6,"Jun",2007,30,"Saturday","(41.879507, -87.626037)","001100000",NA
"807050",40680,"Adams/Wabash",NA,NA,9272,2017-07-13,7,"Jul",2017,13,"Thursday","(41.879507, -87.626037)","001100000",NA
"807095",40680,"Adams/Wabash",NA,NA,10489,2002-07-05,7,"Jul",2002,5,"Friday","(41.879507, -87.626037)","001100000",NA
"807196",40680,"Adams/Wabash",NA,NA,9201,2015-06-29,6,"Jun",2015,29,"Monday","(41.879507, -87.626037)","001100000",NA
"807340",40680,"Adams/Wabash",NA,NA,3758,2016-12-17,12,"Dec",2016,17,"Saturday","(41.879507, -87.626037)","001100000",NA
"807430",40680,"Adams/Wabash",NA,NA,5199,2014-11-26,11,"Nov",2014,26,"Wednesday","(41.879507, -87.626037)","001100000",NA
"807474",40680,"Adams/Wabash",NA,NA,8191,2006-11-13,11,"Nov",2006,13,"Monday","(41.879507, -87.626037)","001100000",NA
"807492",40680,"Adams/Wabash",NA,NA,11052,2008-05-01,5,"May",2008,1,"Thursday","(41.879507, -87.626037)","001100000",NA
"808003",40680,"Adams/Wabash",NA,NA,8303,2012-10-22,10,"Oct",2012,22,"Monday","(41.879507, -87.626037)","001100000",NA
"808096",40680,"Adams/Wabash",NA,NA,9164,2008-04-02,4,"Apr",2008,2,"Wednesday","(41.879507, -87.626037)","001100000",NA
"808320",40680,"Adams/Wabash",NA,NA,4526,2016-10-29,10,"Oct",2016,29,"Saturday","(41.879507, -87.626037)","001100000",NA
"808480",40680,"Adams/Wabash",NA,NA,4130,2017-02-11,2,"Feb",2017,11,"Saturday","(41.879507, -87.626037)","001100000",NA
"808630",40680,"Adams/Wabash",NA,NA,7038,2013-03-28,3,"Mar",2013,28,"Thursday","(41.879507, -87.626037)","001100000",NA
"808998",40680,"Adams/Wabash",NA,NA,2410,2013-07-07,7,"Jul",2013,7,"Sunday","(41.879507, -87.626037)","001100000",NA
"809424",40680,"Adams/Wabash",NA,NA,2876,2002-10-19,10,"Oct",2002,19,"Saturday","(41.879507, -87.626037)","001100000",NA
"809593",40680,"Adams/Wabash",NA,NA,12001,2001-07-06,7,"Jul",2001,6,"Friday","(41.879507, -87.626037)","001100000",NA
"809615",40680,"Adams/Wabash",NA,NA,1196,2012-09-30,9,"Sep",2012,30,"Sunday","(41.879507, -87.626037)","001100000",NA
"809937",40680,"Adams/Wabash",NA,NA,3653,2015-10-31,10,"Oct",2015,31,"Saturday","(41.879507, -87.626037)","001100000",NA
"809993",40680,"Adams/Wabash",NA,NA,7818,2002-11-13,11,"Nov",2002,13,"Wednesday","(41.879507, -87.626037)","001100000",NA
"810221",40680,"Adams/Wabash",NA,NA,6460,2004-07-21,7,"Jul",2004,21,"Wednesday","(41.879507, -87.626037)","001100000",NA
"810607",40680,"Adams/Wabash",NA,NA,2375,2014-08-10,8,"Aug",2014,10,"Sunday","(41.879507, -87.626037)","001100000",NA
"811006",40680,"Adams/Wabash",NA,NA,7714,2009-07-31,7,"Jul",2009,31,"Friday","(41.879507, -87.626037)","001100000",NA
"811030",40680,"Adams/Wabash",NA,NA,8462,2016-02-05,2,"Feb",2016,5,"Friday","(41.879507, -87.626037)","001100000",NA
"811251",40680,"Adams/Wabash",NA,NA,1970,2005-09-05,9,"Sep",2005,5,"Monday","(41.879507, -87.626037)","001100000",NA
"811287",40680,"Adams/Wabash",NA,NA,2873,2014-11-28,11,"Nov",2014,28,"Friday","(41.879507, -87.626037)","001100000",NA
"811351",40680,"Adams/Wabash",NA,NA,6292,2003-03-07,3,"Mar",2003,7,"Friday","(41.879507, -87.626037)","001100000",NA
"811455",40680,"Adams/Wabash",NA,NA,7561,2006-02-23,2,"Feb",2006,23,"Thursday","(41.879507, -87.626037)","001100000",NA
"811512",40680,"Adams/Wabash",NA,NA,6732,2011-08-12,8,"Aug",2011,12,"Friday","(41.879507, -87.626037)","001100000",NA
"811588",40680,"Adams/Wabash",NA,NA,3175,2009-08-02,8,"Aug",2009,2,"Sunday","(41.879507, -87.626037)","001100000",NA
"812430",40680,"Adams/Wabash",NA,NA,7449,2010-10-22,10,"Oct",2010,22,"Friday","(41.879507, -87.626037)","001100000",NA
"812477",40680,"Adams/Wabash",NA,NA,6747,2005-01-27,1,"Jan",2005,27,"Thursday","(41.879507, -87.626037)","001100000",NA
"812763",40680,"Adams/Wabash",NA,NA,6532,2001-12-14,12,"Dec",2001,14,"Friday","(41.879507, -87.626037)","001100000",NA
"813104",40680,"Adams/Wabash",NA,NA,1304,2001-05-28,5,"May",2001,28,"Monday","(41.879507, -87.626037)","001100000",NA
"813250",40680,"Adams/Wabash",NA,NA,1541,2009-01-25,1,"Jan",2009,25,"Sunday","(41.879507, -87.626037)","001100000",NA
"813356",40680,"Adams/Wabash",NA,NA,3241,2014-08-31,8,"Aug",2014,31,"Sunday","(41.879507, -87.626037)","001100000",NA
"813728",40680,"Adams/Wabash",NA,NA,7372,2015-01-28,1,"Jan",2015,28,"Wednesday","(41.879507, -87.626037)","001100000",NA
"813889",40680,"Adams/Wabash",NA,NA,6523,2005-04-15,4,"Apr",2005,15,"Friday","(41.879507, -87.626037)","001100000",NA
"814013",40680,"Adams/Wabash",NA,NA,6630,2006-01-27,1,"Jan",2006,27,"Friday","(41.879507, -87.626037)","001100000",NA
"814202",40680,"Adams/Wabash",NA,NA,6517,2003-09-03,9,"Sep",2003,3,"Wednesday","(41.879507, -87.626037)","001100000",NA
"814428",40680,"Adams/Wabash",NA,NA,6725,2011-07-02,7,"Jul",2011,2,"Saturday","(41.879507, -87.626037)","001100000",NA
"814630",40680,"Adams/Wabash",NA,NA,8823,2016-06-24,6,"Jun",2016,24,"Friday","(41.879507, -87.626037)","001100000",NA
"814724",40680,"Adams/Wabash",NA,NA,9851,2008-07-05,7,"Jul",2008,5,"Saturday","(41.879507, -87.626037)","001100000",NA
"814756",40680,"Adams/Wabash",NA,NA,8368,2010-10-27,10,"Oct",2010,27,"Wednesday","(41.879507, -87.626037)","001100000",NA
"814831",40680,"Adams/Wabash",NA,NA,0,2008-09-20,9,"Sep",2008,20,"Saturday","(41.879507, -87.626037)","001100000",NA
"814966",40680,"Adams/Wabash",NA,NA,7244,2004-09-13,9,"Sep",2004,13,"Monday","(41.879507, -87.626037)","001100000",NA
"815340",40680,"Adams/Wabash",NA,NA,9978,2015-09-11,9,"Sep",2015,11,"Friday","(41.879507, -87.626037)","001100000",NA
"815439",40680,"Adams/Wabash",NA,NA,9676,2017-01-31,1,"Jan",2017,31,"Tuesday","(41.879507, -87.626037)","001100000",NA
"815573",40680,"Adams/Wabash",NA,NA,3310,2015-05-24,5,"May",2015,24,"Sunday","(41.879507, -87.626037)","001100000",NA
"815589",40680,"Adams/Wabash",NA,NA,6576,2003-01-22,1,"Jan",2003,22,"Wednesday","(41.879507, -87.626037)","001100000",NA
"815618",40680,"Adams/Wabash",NA,NA,9820,2015-05-18,5,"May",2015,18,"Monday","(41.879507, -87.626037)","001100000",NA
"815711",40680,"Adams/Wabash",NA,NA,8252,2008-11-20,11,"Nov",2008,20,"Thursday","(41.879507, -87.626037)","001100000",NA
"815802",40680,"Adams/Wabash",NA,NA,7686,2010-09-17,9,"Sep",2010,17,"Friday","(41.879507, -87.626037)","001100000",NA
"815930",40680,"Adams/Wabash",NA,NA,9687,2008-09-18,9,"Sep",2008,18,"Thursday","(41.879507, -87.626037)","001100000",NA
"816477",40680,"Adams/Wabash",NA,NA,11930,2004-06-29,6,"Jun",2004,29,"Tuesday","(41.879507, -87.626037)","001100000",NA
"816489",40680,"Adams/Wabash",NA,NA,7415,2001-05-07,5,"May",2001,7,"Monday","(41.879507, -87.626037)","001100000",NA
"816589",40680,"Adams/Wabash",NA,NA,3181,2012-06-24,6,"Jun",2012,24,"Sunday","(41.879507, -87.626037)","001100000",NA
"816630",40680,"Adams/Wabash",NA,NA,7042,2002-04-29,4,"Apr",2002,29,"Monday","(41.879507, -87.626037)","001100000",NA
"816795",40680,"Adams/Wabash",NA,NA,3433,2008-03-16,3,"Mar",2008,16,"Sunday","(41.879507, -87.626037)","001100000",NA
"816803",40680,"Adams/Wabash",NA,NA,6555,2005-11-28,11,"Nov",2005,28,"Monday","(41.879507, -87.626037)","001100000",NA
"816847",40680,"Adams/Wabash",NA,NA,9943,2015-10-23,10,"Oct",2015,23,"Friday","(41.879507, -87.626037)","001100000",NA
"816892",40680,"Adams/Wabash",NA,NA,2437,2014-10-26,10,"Oct",2014,26,"Sunday","(41.879507, -87.626037)","001100000",NA
"817066",40680,"Adams/Wabash",NA,NA,8765,2011-09-13,9,"Sep",2011,13,"Tuesday","(41.879507, -87.626037)","001100000",NA
"817182",40680,"Adams/Wabash",NA,NA,3740,2011-07-23,7,"Jul",2011,23,"Saturday","(41.879507, -87.626037)","001100000",NA
"817253",40680,"Adams/Wabash",NA,NA,1253,2004-11-28,11,"Nov",2004,28,"Sunday","(41.879507, -87.626037)","001100000",NA
"817443",40680,"Adams/Wabash",NA,NA,1535,2005-01-01,1,"Jan",2005,1,"Saturday","(41.879507, -87.626037)","001100000",NA
"817614",40680,"Adams/Wabash",NA,NA,1309,2005-04-24,4,"Apr",2005,24,"Sunday","(41.879507, -87.626037)","001100000",NA
"817780",40680,"Adams/Wabash",NA,NA,1863,2012-12-09,12,"Dec",2012,9,"Sunday","(41.879507, -87.626037)","001100000",NA
"817888",40680,"Adams/Wabash",NA,NA,6374,2011-11-11,11,"Nov",2011,11,"Friday","(41.879507, -87.626037)","001100000",NA
"817953",40680,"Adams/Wabash",NA,NA,2965,2007-12-08,12,"Dec",2007,8,"Saturday","(41.879507, -87.626037)","001100000",NA
"817961",40680,"Adams/Wabash",NA,NA,8252,2013-10-17,10,"Oct",2013,17,"Thursday","(41.879507, -87.626037)","001100000",NA
"818114",40680,"Adams/Wabash",NA,NA,6787,2005-01-11,1,"Jan",2005,11,"Tuesday","(41.879507, -87.626037)","001100000",NA
"818360",40680,"Adams/Wabash",NA,NA,6920,2013-06-26,6,"Jun",2013,26,"Wednesday","(41.879507, -87.626037)","001100000",NA
"819263",40680,"Adams/Wabash",NA,NA,3072,2016-02-14,2,"Feb",2016,14,"Sunday","(41.879507, -87.626037)","001100000",NA
"819311",40680,"Adams/Wabash",NA,NA,8007,2005-10-27,10,"Oct",2005,27,"Thursday","(41.879507, -87.626037)","001100000",NA
"820140",40680,"Adams/Wabash",NA,NA,12520,2001-06-29,6,"Jun",2001,29,"Friday","(41.879507, -87.626037)","001100000",NA
"820222",40680,"Adams/Wabash",NA,NA,11067,2015-09-24,9,"Sep",2015,24,"Thursday","(41.879507, -87.626037)","001100000",NA
"820291",40680,"Adams/Wabash",NA,NA,6813,2012-12-07,12,"Dec",2012,7,"Friday","(41.879507, -87.626037)","001100000",NA
"820696",40680,"Adams/Wabash",NA,NA,7492,2009-07-15,7,"Jul",2009,15,"Wednesday","(41.879507, -87.626037)","001100000",NA
"820818",40680,"Adams/Wabash",NA,NA,6553,2006-05-12,5,"May",2006,12,"Friday","(41.879507, -87.626037)","001100000",NA
"821060",40680,"Adams/Wabash",NA,NA,3957,2003-06-19,6,"Jun",2003,19,"Thursday","(41.879507, -87.626037)","001100000",NA
"821299",40680,"Adams/Wabash",NA,NA,10363,2016-11-17,11,"Nov",2016,17,"Thursday","(41.879507, -87.626037)","001100000",NA
"821367",40680,"Adams/Wabash",NA,NA,8830,2015-08-28,8,"Aug",2015,28,"Friday","(41.879507, -87.626037)","001100000",NA
"821579",40680,"Adams/Wabash",NA,NA,10821,2017-07-05,7,"Jul",2017,5,"Wednesday","(41.879507, -87.626037)","001100000",NA
"821835",40680,"Adams/Wabash",NA,NA,5332,2015-02-16,2,"Feb",2015,16,"Monday","(41.879507, -87.626037)","001100000",NA
"821846",40680,"Adams/Wabash",NA,NA,3868,2017-03-04,3,"Mar",2017,4,"Saturday","(41.879507, -87.626037)","001100000",NA
"822419",40680,"Adams/Wabash",NA,NA,6601,2005-01-13,1,"Jan",2005,13,"Thursday","(41.879507, -87.626037)","001100000",NA
"822534",40680,"Adams/Wabash",NA,NA,3147,2006-07-22,7,"Jul",2006,22,"Saturday","(41.879507, -87.626037)","001100000",NA
"822576",40680,"Adams/Wabash",NA,NA,3050,2014-06-29,6,"Jun",2014,29,"Sunday","(41.879507, -87.626037)","001100000",NA
"822627",40680,"Adams/Wabash",NA,NA,7114,2007-03-20,3,"Mar",2007,20,"Tuesday","(41.879507, -87.626037)","001100000",NA
"822636",40680,"Adams/Wabash",NA,NA,6564,2007-03-21,3,"Mar",2007,21,"Wednesday","(41.879507, -87.626037)","001100000",NA
"822710",40680,"Adams/Wabash",NA,NA,6638,2005-01-31,1,"Jan",2005,31,"Monday","(41.879507, -87.626037)","001100000",NA
"822758",40680,"Adams/Wabash",NA,NA,7649,2004-10-14,10,"Oct",2004,14,"Thursday","(41.879507, -87.626037)","001100000",NA
"822784",40680,"Adams/Wabash",NA,NA,1509,2002-04-28,4,"Apr",2002,28,"Sunday","(41.879507, -87.626037)","001100000",NA
"822828",40680,"Adams/Wabash",NA,NA,7587,2002-05-14,5,"May",2002,14,"Tuesday","(41.879507, -87.626037)","001100000",NA
"822878",40680,"Adams/Wabash",NA,NA,6649,2003-03-14,3,"Mar",2003,14,"Friday","(41.879507, -87.626037)","001100000",NA
"822941",40680,"Adams/Wabash",NA,NA,7498,2012-07-26,7,"Jul",2012,26,"Thursday","(41.879507, -87.626037)","001100000",NA
"822972",40680,"Adams/Wabash",NA,NA,9951,2016-02-04,2,"Feb",2016,4,"Thursday","(41.879507, -87.626037)","001100000",NA
"823172",40680,"Adams/Wabash",NA,NA,7557,2003-11-05,11,"Nov",2003,5,"Wednesday","(41.879507, -87.626037)","001100000",NA
"823211",40680,"Adams/Wabash",NA,NA,12446,2006-05-01,5,"May",2006,1,"Monday","(41.879507, -87.626037)","001100000",NA
"823611",40680,"Adams/Wabash",NA,NA,4140,2009-01-02,1,"Jan",2009,2,"Friday","(41.879507, -87.626037)","001100000",NA
"823751",40680,"Adams/Wabash",NA,NA,7809,2005-09-19,9,"Sep",2005,19,"Monday","(41.879507, -87.626037)","001100000",NA
"823974",40680,"Adams/Wabash",NA,NA,2458,2008-09-01,9,"Sep",2008,1,"Monday","(41.879507, -87.626037)","001100000",NA
"823996",40680,"Adams/Wabash",NA,NA,2709,2004-11-13,11,"Nov",2004,13,"Saturday","(41.879507, -87.626037)","001100000",NA
"824007",40680,"Adams/Wabash",NA,NA,8847,2010-11-04,11,"Nov",2010,4,"Thursday","(41.879507, -87.626037)","001100000",NA
"824057",40680,"Adams/Wabash",NA,NA,8385,2008-02-27,2,"Feb",2008,27,"Wednesday","(41.879507, -87.626037)","001100000",NA
"824111",40680,"Adams/Wabash",NA,NA,3072,2013-12-07,12,"Dec",2013,7,"Saturday","(41.879507, -87.626037)","001100000",NA
"824133",40680,"Adams/Wabash",NA,NA,5161,2007-04-29,4,"Apr",2007,29,"Sunday","(41.879507, -87.626037)","001100000",NA
"824165",40680,"Adams/Wabash",NA,NA,7328,2013-09-10,9,"Sep",2013,10,"Tuesday","(41.879507, -87.626037)","001100000",NA
"824311",40680,"Adams/Wabash",NA,NA,17426,2001-07-03,7,"Jul",2001,3,"Tuesday","(41.879507, -87.626037)","001100000",NA
"824879",40680,"Adams/Wabash",NA,NA,3232,2009-08-01,8,"Aug",2009,1,"Saturday","(41.879507, -87.626037)","001100000",NA
"824931",40680,"Adams/Wabash",NA,NA,10188,2015-04-21,4,"Apr",2015,21,"Tuesday","(41.879507, -87.626037)","001100000",NA
"825119",40680,"Adams/Wabash",NA,NA,9399,2007-08-28,8,"Aug",2007,28,"Tuesday","(41.879507, -87.626037)","001100000",NA
"825170",40680,"Adams/Wabash",NA,NA,6739,2002-04-05,4,"Apr",2002,5,"Friday","(41.879507, -87.626037)","001100000",NA
"825246",40680,"Adams/Wabash",NA,NA,6052,2005-11-23,11,"Nov",2005,23,"Wednesday","(41.879507, -87.626037)","001100000",NA
"825309",40680,"Adams/Wabash",NA,NA,1467,2008-11-23,11,"Nov",2008,23,"Sunday","(41.879507, -87.626037)","001100000",NA
"825439",40680,"Adams/Wabash",NA,NA,8418,2013-11-14,11,"Nov",2013,14,"Thursday","(41.879507, -87.626037)","001100000",NA
"825487",40680,"Adams/Wabash",NA,NA,12682,2015-04-30,4,"Apr",2015,30,"Thursday","(41.879507, -87.626037)","001100000",NA
"825580",40680,"Adams/Wabash",NA,NA,7162,2006-01-23,1,"Jan",2006,23,"Monday","(41.879507, -87.626037)","001100000",NA
"825696",40680,"Adams/Wabash",NA,NA,1701,2006-04-23,4,"Apr",2006,23,"Sunday","(41.879507, -87.626037)","001100000",NA
"825715",40680,"Adams/Wabash",NA,NA,6487,2002-06-19,6,"Jun",2002,19,"Wednesday","(41.879507, -87.626037)","001100000",NA
"825727",40680,"Adams/Wabash",NA,NA,3651,2013-12-26,12,"Dec",2013,26,"Thursday","(41.879507, -87.626037)","001100000",NA
"825730",40680,"Adams/Wabash",NA,NA,7649,2001-02-15,2,"Feb",2001,15,"Thursday","(41.879507, -87.626037)","001100000",NA
"825778",40680,"Adams/Wabash",NA,NA,6195,2005-04-01,4,"Apr",2005,1,"Friday","(41.879507, -87.626037)","001100000",NA
"825906",40680,"Adams/Wabash",NA,NA,2091,2015-02-08,2,"Feb",2015,8,"Sunday","(41.879507, -87.626037)","001100000",NA
"826017",40680,"Adams/Wabash",NA,NA,7256,2008-03-26,3,"Mar",2008,26,"Wednesday","(41.879507, -87.626037)","001100000",NA
"826060",40680,"Adams/Wabash",NA,NA,6572,2003-06-02,6,"Jun",2003,2,"Monday","(41.879507, -87.626037)","001100000",NA
"826795",40680,"Adams/Wabash",NA,NA,2361,2003-02-15,2,"Feb",2003,15,"Saturday","(41.879507, -87.626037)","001100000",NA
"827050",40680,"Adams/Wabash",NA,NA,8399,2009-04-01,4,"Apr",2009,1,"Wednesday","(41.879507, -87.626037)","001100000",NA
"827143",40680,"Adams/Wabash",NA,NA,6278,2003-01-31,1,"Jan",2003,31,"Friday","(41.879507, -87.626037)","001100000",NA
"827232",40680,"Adams/Wabash",NA,NA,6619,2009-01-23,1,"Jan",2009,23,"Friday","(41.879507, -87.626037)","001100000",NA
"827267",40680,"Adams/Wabash",NA,NA,5272,2002-03-29,3,"Mar",2002,29,"Friday","(41.879507, -87.626037)","001100000",NA
"827308",40680,"Adams/Wabash",NA,NA,6259,2002-07-29,7,"Jul",2002,29,"Monday","(41.879507, -87.626037)","001100000",NA
"827385",40680,"Adams/Wabash",NA,NA,1483,2003-07-13,7,"Jul",2003,13,"Sunday","(41.879507, -87.626037)","001100000",NA
"827415",40680,"Adams/Wabash",NA,NA,4811,2016-11-12,11,"Nov",2016,12,"Saturday","(41.879507, -87.626037)","001100000",NA
"827924",40680,"Adams/Wabash",NA,NA,1653,2013-05-05,5,"May",2013,5,"Sunday","(41.879507, -87.626037)","001100000",NA
"827928",40680,"Adams/Wabash",NA,NA,8943,2008-08-21,8,"Aug",2008,21,"Thursday","(41.879507, -87.626037)","001100000",NA
"828111",40680,"Adams/Wabash",NA,NA,2552,2001-08-04,8,"Aug",2001,4,"Saturday","(41.879507, -87.626037)","001100000",NA
"828238",40680,"Adams/Wabash",NA,NA,6611,2003-06-12,6,"Jun",2003,12,"Thursday","(41.879507, -87.626037)","001100000",NA
"828621",40680,"Adams/Wabash",NA,NA,2102,2007-12-24,12,"Dec",2007,24,"Monday","(41.879507, -87.626037)","001100000",NA
"828649",40680,"Adams/Wabash",NA,NA,7285,2006-07-11,7,"Jul",2006,11,"Tuesday","(41.879507, -87.626037)","001100000",NA
"828788",40680,"Adams/Wabash",NA,NA,2894,2005-12-03,12,"Dec",2005,3,"Saturday","(41.879507, -87.626037)","001100000",NA
"828846",40680,"Adams/Wabash",NA,NA,12153,2016-04-28,4,"Apr",2016,28,"Thursday","(41.879507, -87.626037)","001100000",NA
"828988",40680,"Adams/Wabash",NA,NA,10366,2015-11-12,11,"Nov",2015,12,"Thursday","(41.879507, -87.626037)","001100000",NA
"829140",40680,"Adams/Wabash",NA,NA,7811,2009-06-15,6,"Jun",2009,15,"Monday","(41.879507, -87.626037)","001100000",NA
"829591",40680,"Adams/Wabash",NA,NA,1321,2005-03-20,3,"Mar",2005,20,"Sunday","(41.879507, -87.626037)","001100000",NA
"829724",40680,"Adams/Wabash",NA,NA,6804,2014-09-02,9,"Sep",2014,2,"Tuesday","(41.879507, -87.626037)","001100000",NA
"829814",40680,"Adams/Wabash",NA,NA,2248,2013-03-09,3,"Mar",2013,9,"Saturday","(41.879507, -87.626037)","001100000",NA
