"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"819905",40640,"Madison/Wabash",NA,NA,4414,2005-04-06,4,"Apr",2005,6,"Wednesday","(41.8821, -87.6260)","010000000",NA
"819970",40640,"Madison/Wabash",NA,NA,4199,2004-04-07,4,"Apr",2004,7,"Wednesday","(41.8821, -87.6260)","010000000",NA
"820103",40640,"Madison/Wabash",NA,NA,4191,2002-12-20,12,"Dec",2002,20,"Friday","(41.8821, -87.6260)","010000000",NA
"820182",40640,"Madison/Wabash",NA,NA,4512,2003-09-16,9,"Sep",2003,16,"Tuesday","(41.8821, -87.6260)","010000000",NA
"820316",40640,"Madison/Wabash",NA,NA,0,2017-09-29,9,"Sep",2017,29,"Friday","(41.8821, -87.6260)","010000000",NA
"820530",40640,"Madison/Wabash",NA,NA,6005,2012-01-12,1,"Jan",2012,12,"Thursday","(41.8821, -87.6260)","010000000",NA
"821004",40640,"Madison/Wabash",NA,NA,4825,2002-07-02,7,"Jul",2002,2,"Tuesday","(41.8821, -87.6260)","010000000",NA
"821226",40640,"Madison/Wabash",NA,NA,5002,2006-05-17,5,"May",2006,17,"Wednesday","(41.8821, -87.6260)","010000000",NA
"821375",40640,"Madison/Wabash",NA,NA,0,2017-06-28,6,"Jun",2017,28,"Wednesday","(41.8821, -87.6260)","010000000",NA
"821692",40640,"Madison/Wabash",NA,NA,1939,2002-08-31,8,"Aug",2002,31,"Saturday","(41.8821, -87.6260)","010000000",NA
"821914",40640,"Madison/Wabash",NA,NA,0,2016-08-30,8,"Aug",2016,30,"Tuesday","(41.8821, -87.6260)","010000000",NA
"822189",40640,"Madison/Wabash",NA,NA,6658,2009-06-29,6,"Jun",2009,29,"Monday","(41.8821, -87.6260)","010000000",NA
"822280",40640,"Madison/Wabash",NA,NA,4548,2001-09-05,9,"Sep",2001,5,"Wednesday","(41.8821, -87.6260)","010000000",NA
"822344",40640,"Madison/Wabash",NA,NA,0,2015-11-05,11,"Nov",2015,5,"Thursday","(41.8821, -87.6260)","010000000",NA
"822349",40640,"Madison/Wabash",NA,NA,2045,2005-04-02,4,"Apr",2005,2,"Saturday","(41.8821, -87.6260)","010000000",NA
"822384",40640,"Madison/Wabash",NA,NA,1771,2014-01-26,1,"Jan",2014,26,"Sunday","(41.8821, -87.6260)","010000000",NA
"822705",40640,"Madison/Wabash",NA,NA,5659,2007-12-13,12,"Dec",2007,13,"Thursday","(41.8821, -87.6260)","010000000",NA
"822749",40640,"Madison/Wabash",NA,NA,6085,2007-09-19,9,"Sep",2007,19,"Wednesday","(41.8821, -87.6260)","010000000",NA
"823189",40640,"Madison/Wabash",NA,NA,5999,2006-07-26,7,"Jul",2006,26,"Wednesday","(41.8821, -87.6260)","010000000",NA
"823364",40640,"Madison/Wabash",NA,NA,4673,2013-12-26,12,"Dec",2013,26,"Thursday","(41.8821, -87.6260)","010000000",NA
"823416",40640,"Madison/Wabash",NA,NA,1464,2003-02-08,2,"Feb",2003,8,"Saturday","(41.8821, -87.6260)","010000000",NA
"823636",40640,"Madison/Wabash",NA,NA,4235,2003-11-03,11,"Nov",2003,3,"Monday","(41.8821, -87.6260)","010000000",NA
"823749",40640,"Madison/Wabash",NA,NA,0,2016-06-30,6,"Jun",2016,30,"Thursday","(41.8821, -87.6260)","010000000",NA
"823791",40640,"Madison/Wabash",NA,NA,2054,2009-07-26,7,"Jul",2009,26,"Sunday","(41.8821, -87.6260)","010000000",NA
"824242",40640,"Madison/Wabash",NA,NA,4908,2006-01-31,1,"Jan",2006,31,"Tuesday","(41.8821, -87.6260)","010000000",NA
"824310",40640,"Madison/Wabash",NA,NA,6739,2008-06-05,6,"Jun",2008,5,"Thursday","(41.8821, -87.6260)","010000000",NA
"824328",40640,"Madison/Wabash",NA,NA,6102,2009-06-23,6,"Jun",2009,23,"Tuesday","(41.8821, -87.6260)","010000000",NA
"824406",40640,"Madison/Wabash",NA,NA,0,2016-09-13,9,"Sep",2016,13,"Tuesday","(41.8821, -87.6260)","010000000",NA
"824421",40640,"Madison/Wabash",NA,NA,0,2016-08-04,8,"Aug",2016,4,"Thursday","(41.8821, -87.6260)","010000000",NA
"824580",40640,"Madison/Wabash",NA,NA,0,2016-08-09,8,"Aug",2016,9,"Tuesday","(41.8821, -87.6260)","010000000",NA
"824636",40640,"Madison/Wabash",NA,NA,0,2017-11-25,11,"Nov",2017,25,"Saturday","(41.8821, -87.6260)","010000000",NA
"824680",40640,"Madison/Wabash",NA,NA,5985,2008-10-14,10,"Oct",2008,14,"Tuesday","(41.8821, -87.6260)","010000000",NA
"824708",40640,"Madison/Wabash",NA,NA,3631,2009-07-11,7,"Jul",2009,11,"Saturday","(41.8821, -87.6260)","010000000",NA
"824709",40640,"Madison/Wabash",NA,NA,4616,2002-04-16,4,"Apr",2002,16,"Tuesday","(41.8821, -87.6260)","010000000",NA
"824815",40640,"Madison/Wabash",NA,NA,0,2017-10-23,10,"Oct",2017,23,"Monday","(41.8821, -87.6260)","010000000",NA
"825070",40640,"Madison/Wabash",NA,NA,6443,2012-04-11,4,"Apr",2012,11,"Wednesday","(41.8821, -87.6260)","010000000",NA
"825072",40640,"Madison/Wabash",NA,NA,0,2015-11-29,11,"Nov",2015,29,"Sunday","(41.8821, -87.6260)","010000000",NA
"825157",40640,"Madison/Wabash",NA,NA,3112,2012-03-10,3,"Mar",2012,10,"Saturday","(41.8821, -87.6260)","010000000",NA
"825238",40640,"Madison/Wabash",NA,NA,6951,2014-04-21,4,"Apr",2014,21,"Monday","(41.8821, -87.6260)","010000000",NA
"825717",40640,"Madison/Wabash",NA,NA,4042,2001-03-19,3,"Mar",2001,19,"Monday","(41.8821, -87.6260)","010000000",NA
"825926",40640,"Madison/Wabash",NA,NA,2359,2005-10-08,10,"Oct",2005,8,"Saturday","(41.8821, -87.6260)","010000000",NA
"826122",40640,"Madison/Wabash",NA,NA,1302,2011-04-24,4,"Apr",2011,24,"Sunday","(41.8821, -87.6260)","010000000",NA
"826427",40640,"Madison/Wabash",NA,NA,4377,2004-03-10,3,"Mar",2004,10,"Wednesday","(41.8821, -87.6260)","010000000",NA
"826678",40640,"Madison/Wabash",NA,NA,4719,2004-10-06,10,"Oct",2004,6,"Wednesday","(41.8821, -87.6260)","010000000",NA
"826701",40640,"Madison/Wabash",NA,NA,2281,2014-03-09,3,"Mar",2014,9,"Sunday","(41.8821, -87.6260)","010000000",NA
"826719",40640,"Madison/Wabash",NA,NA,4176,2001-04-25,4,"Apr",2001,25,"Wednesday","(41.8821, -87.6260)","010000000",NA
"826850",40640,"Madison/Wabash",NA,NA,1074,2004-02-22,2,"Feb",2004,22,"Sunday","(41.8821, -87.6260)","010000000",NA
"827007",40640,"Madison/Wabash",NA,NA,2163,2009-02-21,2,"Feb",2009,21,"Saturday","(41.8821, -87.6260)","010000000",NA
"827131",40640,"Madison/Wabash",NA,NA,2018,2007-02-24,2,"Feb",2007,24,"Saturday","(41.8821, -87.6260)","010000000",NA
"827223",40640,"Madison/Wabash",NA,NA,4623,2001-12-06,12,"Dec",2001,6,"Thursday","(41.8821, -87.6260)","010000000",NA
"827698",40640,"Madison/Wabash",NA,NA,1251,2001-02-10,2,"Feb",2001,10,"Saturday","(41.8821, -87.6260)","010000000",NA
"828161",40640,"Madison/Wabash",NA,NA,5642,2010-04-05,4,"Apr",2010,5,"Monday","(41.8821, -87.6260)","010000000",NA
"828195",40640,"Madison/Wabash",NA,NA,5731,2013-12-27,12,"Dec",2013,27,"Friday","(41.8821, -87.6260)","010000000",NA
"828312",40640,"Madison/Wabash",NA,NA,0,2015-10-13,10,"Oct",2015,13,"Tuesday","(41.8821, -87.6260)","010000000",NA
"828346",40640,"Madison/Wabash",NA,NA,2077,2008-05-26,5,"May",2008,26,"Monday","(41.8821, -87.6260)","010000000",NA
"828419",40640,"Madison/Wabash",NA,NA,520,2003-01-19,1,"Jan",2003,19,"Sunday","(41.8821, -87.6260)","010000000",NA
"828578",40640,"Madison/Wabash",NA,NA,0,2016-06-06,6,"Jun",2016,6,"Monday","(41.8821, -87.6260)","010000000",NA
"828800",40640,"Madison/Wabash",NA,NA,1600,2009-03-15,3,"Mar",2009,15,"Sunday","(41.8821, -87.6260)","010000000",NA
"828939",40640,"Madison/Wabash",NA,NA,1894,2002-09-21,9,"Sep",2002,21,"Saturday","(41.8821, -87.6260)","010000000",NA
"828996",40640,"Madison/Wabash",NA,NA,5973,2007-09-06,9,"Sep",2007,6,"Thursday","(41.8821, -87.6260)","010000000",NA
"829000",40640,"Madison/Wabash",NA,NA,0,2017-02-04,2,"Feb",2017,4,"Saturday","(41.8821, -87.6260)","010000000",NA
"829288",40640,"Madison/Wabash",NA,NA,6585,2011-12-13,12,"Dec",2011,13,"Tuesday","(41.8821, -87.6260)","010000000",NA
"829342",40640,"Madison/Wabash",NA,NA,4898,2009-01-06,1,"Jan",2009,6,"Tuesday","(41.8821, -87.6260)","010000000",NA
"829534",40640,"Madison/Wabash",NA,NA,596,2002-03-17,3,"Mar",2002,17,"Sunday","(41.8821, -87.6260)","010000000",NA
"829745",40640,"Madison/Wabash",NA,NA,2372,2012-05-19,5,"May",2012,19,"Saturday","(41.8821, -87.6260)","010000000",NA
"829927",40640,"Madison/Wabash",NA,NA,0,2016-09-07,9,"Sep",2016,7,"Wednesday","(41.8821, -87.6260)","010000000",NA
"830014",40640,"Madison/Wabash",NA,NA,2064,2009-09-27,9,"Sep",2009,27,"Sunday","(41.8821, -87.6260)","010000000",NA
"830305",40640,"Madison/Wabash",NA,NA,2988,2012-03-24,3,"Mar",2012,24,"Saturday","(41.8821, -87.6260)","010000000",NA
"830756",40640,"Madison/Wabash",NA,NA,4116,2003-06-10,6,"Jun",2003,10,"Tuesday","(41.8821, -87.6260)","010000000",NA
"830945",40640,"Madison/Wabash",NA,NA,6346,2011-09-28,9,"Sep",2011,28,"Wednesday","(41.8821, -87.6260)","010000000",NA
"831026",40640,"Madison/Wabash",NA,NA,5751,2008-05-05,5,"May",2008,5,"Monday","(41.8821, -87.6260)","010000000",NA
"831092",40640,"Madison/Wabash",NA,NA,0,2017-02-18,2,"Feb",2017,18,"Saturday","(41.8821, -87.6260)","010000000",NA
"831205",40640,"Madison/Wabash",NA,NA,544,2001-08-05,8,"Aug",2001,5,"Sunday","(41.8821, -87.6260)","010000000",NA
"831231",40640,"Madison/Wabash",NA,NA,5319,2009-05-13,5,"May",2009,13,"Wednesday","(41.8821, -87.6260)","010000000",NA
"831544",40640,"Madison/Wabash",NA,NA,3684,2011-06-18,6,"Jun",2011,18,"Saturday","(41.8821, -87.6260)","010000000",NA
"831652",40640,"Madison/Wabash",NA,NA,4424,2003-07-16,7,"Jul",2003,16,"Wednesday","(41.8821, -87.6260)","010000000",NA
"831836",40640,"Madison/Wabash",NA,NA,4481,2005-03-18,3,"Mar",2005,18,"Friday","(41.8821, -87.6260)","010000000",NA
"831857",40640,"Madison/Wabash",NA,NA,4446,2003-04-15,4,"Apr",2003,15,"Tuesday","(41.8821, -87.6260)","010000000",NA
"831959",40640,"Madison/Wabash",NA,NA,1532,2010-11-28,11,"Nov",2010,28,"Sunday","(41.8821, -87.6260)","010000000",NA
"832097",40640,"Madison/Wabash",NA,NA,7103,2014-06-23,6,"Jun",2014,23,"Monday","(41.8821, -87.6260)","010000000",NA
"832224",40640,"Madison/Wabash",NA,NA,7326,2014-08-13,8,"Aug",2014,13,"Wednesday","(41.8821, -87.6260)","010000000",NA
"832261",40640,"Madison/Wabash",NA,NA,2202,2006-03-04,3,"Mar",2006,4,"Saturday","(41.8821, -87.6260)","010000000",NA
"832263",40640,"Madison/Wabash",NA,NA,1108,2007-11-22,11,"Nov",2007,22,"Thursday","(41.8821, -87.6260)","010000000",NA
"832301",40640,"Madison/Wabash",NA,NA,5615,2006-08-21,8,"Aug",2006,21,"Monday","(41.8821, -87.6260)","010000000",NA
"832611",40640,"Madison/Wabash",NA,NA,6121,2012-04-23,4,"Apr",2012,23,"Monday","(41.8821, -87.6260)","010000000",NA
"832689",40640,"Madison/Wabash",NA,NA,5160,2007-01-31,1,"Jan",2007,31,"Wednesday","(41.8821, -87.6260)","010000000",NA
"832723",40640,"Madison/Wabash",NA,NA,4302,2001-10-31,10,"Oct",2001,31,"Wednesday","(41.8821, -87.6260)","010000000",NA
"832727",40640,"Madison/Wabash",NA,NA,5848,2008-04-23,4,"Apr",2008,23,"Wednesday","(41.8821, -87.6260)","010000000",NA
"832801",40640,"Madison/Wabash",NA,NA,4959,2009-01-12,1,"Jan",2009,12,"Monday","(41.8821, -87.6260)","010000000",NA
"832833",40640,"Madison/Wabash",NA,NA,5577,2010-05-10,5,"May",2010,10,"Monday","(41.8821, -87.6260)","010000000",NA
"833124",40640,"Madison/Wabash",NA,NA,7383,2013-11-14,11,"Nov",2013,14,"Thursday","(41.8821, -87.6260)","010000000",NA
"833200",40640,"Madison/Wabash",NA,NA,5698,2010-04-26,4,"Apr",2010,26,"Monday","(41.8821, -87.6260)","010000000",NA
"833646",40640,"Madison/Wabash",NA,NA,7378,2011-06-07,6,"Jun",2011,7,"Tuesday","(41.8821, -87.6260)","010000000",NA
"834036",40640,"Madison/Wabash",NA,NA,0,2015-07-03,7,"Jul",2015,3,"Friday","(41.8821, -87.6260)","010000000",NA
"834039",40640,"Madison/Wabash",NA,NA,1008,2007-02-11,2,"Feb",2007,11,"Sunday","(41.8821, -87.6260)","010000000",NA
"834053",40640,"Madison/Wabash",NA,NA,6868,2013-04-26,4,"Apr",2013,26,"Friday","(41.8821, -87.6260)","010000000",NA
"834245",40640,"Madison/Wabash",NA,NA,7633,2014-04-11,4,"Apr",2014,11,"Friday","(41.8821, -87.6260)","010000000",NA
"834249",40640,"Madison/Wabash",NA,NA,1133,2005-11-27,11,"Nov",2005,27,"Sunday","(41.8821, -87.6260)","010000000",NA
"834258",40640,"Madison/Wabash",NA,NA,6803,2012-05-25,5,"May",2012,25,"Friday","(41.8821, -87.6260)","010000000",NA
"834259",40640,"Madison/Wabash",NA,NA,1238,2005-11-13,11,"Nov",2005,13,"Sunday","(41.8821, -87.6260)","010000000",NA
"834572",40640,"Madison/Wabash",NA,NA,603,2001-11-25,11,"Nov",2001,25,"Sunday","(41.8821, -87.6260)","010000000",NA
"834683",40640,"Madison/Wabash",NA,NA,5894,2010-10-26,10,"Oct",2010,26,"Tuesday","(41.8821, -87.6260)","010000000",NA
"834932",40640,"Madison/Wabash",NA,NA,4971,2010-01-04,1,"Jan",2010,4,"Monday","(41.8821, -87.6260)","010000000",NA
"835091",40640,"Madison/Wabash",NA,NA,5436,2008-03-05,3,"Mar",2008,5,"Wednesday","(41.8821, -87.6260)","010000000",NA
"835209",40640,"Madison/Wabash",NA,NA,5385,2007-12-11,12,"Dec",2007,11,"Tuesday","(41.8821, -87.6260)","010000000",NA
"835429",40640,"Madison/Wabash",NA,NA,6193,2011-12-19,12,"Dec",2011,19,"Monday","(41.8821, -87.6260)","010000000",NA
"835482",40640,"Madison/Wabash",NA,NA,941,2008-03-23,3,"Mar",2008,23,"Sunday","(41.8821, -87.6260)","010000000",NA
"835541",40640,"Madison/Wabash",NA,NA,2280,2010-05-23,5,"May",2010,23,"Sunday","(41.8821, -87.6260)","010000000",NA
"835789",40640,"Madison/Wabash",NA,NA,0,2017-10-07,10,"Oct",2017,7,"Saturday","(41.8821, -87.6260)","010000000",NA
"835811",40640,"Madison/Wabash",NA,NA,6163,2008-09-25,9,"Sep",2008,25,"Thursday","(41.8821, -87.6260)","010000000",NA
"836278",40640,"Madison/Wabash",NA,NA,4387,2004-04-14,4,"Apr",2004,14,"Wednesday","(41.8821, -87.6260)","010000000",NA
"836431",40640,"Madison/Wabash",NA,NA,4154,2002-03-05,3,"Mar",2002,5,"Tuesday","(41.8821, -87.6260)","010000000",NA
"836678",40640,"Madison/Wabash",NA,NA,4441,2001-10-02,10,"Oct",2001,2,"Tuesday","(41.8821, -87.6260)","010000000",NA
"836735",40640,"Madison/Wabash",NA,NA,6535,2011-10-13,10,"Oct",2011,13,"Thursday","(41.8821, -87.6260)","010000000",NA
"837805",40640,"Madison/Wabash",NA,NA,0,2017-04-19,4,"Apr",2017,19,"Wednesday","(41.8821, -87.6260)","010000000",NA
"837918",40640,"Madison/Wabash",NA,NA,6301,2009-09-10,9,"Sep",2009,10,"Thursday","(41.8821, -87.6260)","010000000",NA
"837983",40640,"Madison/Wabash",NA,NA,4173,2002-10-29,10,"Oct",2002,29,"Tuesday","(41.8821, -87.6260)","010000000",NA
"838359",40640,"Madison/Wabash",NA,NA,4829,2010-12-29,12,"Dec",2010,29,"Wednesday","(41.8821, -87.6260)","010000000",NA
"838423",40640,"Madison/Wabash",NA,NA,0,2017-11-12,11,"Nov",2017,12,"Sunday","(41.8821, -87.6260)","010000000",NA
"839292",40640,"Madison/Wabash",NA,NA,3955,2004-01-13,1,"Jan",2004,13,"Tuesday","(41.8821, -87.6260)","010000000",NA
"839430",40640,"Madison/Wabash",NA,NA,4104,2004-04-20,4,"Apr",2004,20,"Tuesday","(41.8821, -87.6260)","010000000",NA
"839481",40640,"Madison/Wabash",NA,NA,2692,2012-07-22,7,"Jul",2012,22,"Sunday","(41.8821, -87.6260)","010000000",NA
"839512",40640,"Madison/Wabash",NA,NA,5470,2006-12-11,12,"Dec",2006,11,"Monday","(41.8821, -87.6260)","010000000",NA
"839982",40640,"Madison/Wabash",NA,NA,5885,2010-11-01,11,"Nov",2010,1,"Monday","(41.8821, -87.6260)","010000000",NA
"840107",40640,"Madison/Wabash",NA,NA,2533,2009-05-09,5,"May",2009,9,"Saturday","(41.8821, -87.6260)","010000000",NA
"840137",40640,"Madison/Wabash",NA,NA,2537,2009-11-14,11,"Nov",2009,14,"Saturday","(41.8821, -87.6260)","010000000",NA
"840176",40640,"Madison/Wabash",NA,NA,2623,2004-06-12,6,"Jun",2004,12,"Saturday","(41.8821, -87.6260)","010000000",NA
"840231",40640,"Madison/Wabash",NA,NA,3792,2014-09-27,9,"Sep",2014,27,"Saturday","(41.8821, -87.6260)","010000000",NA
"840278",40640,"Madison/Wabash",NA,NA,0,2016-07-08,7,"Jul",2016,8,"Friday","(41.8821, -87.6260)","010000000",NA
"840279",40640,"Madison/Wabash",NA,NA,5228,2008-02-07,2,"Feb",2008,7,"Thursday","(41.8821, -87.6260)","010000000",NA
"840378",40640,"Madison/Wabash",NA,NA,0,2017-10-12,10,"Oct",2017,12,"Thursday","(41.8821, -87.6260)","010000000",NA
"840489",40640,"Madison/Wabash",NA,NA,2465,2008-09-01,9,"Sep",2008,1,"Monday","(41.8821, -87.6260)","010000000",NA
"840590",40640,"Madison/Wabash",NA,NA,1191,2008-11-16,11,"Nov",2008,16,"Sunday","(41.8821, -87.6260)","010000000",NA
"840981",40640,"Madison/Wabash",NA,NA,5333,2008-01-16,1,"Jan",2008,16,"Wednesday","(41.8821, -87.6260)","010000000",NA
"841241",40640,"Madison/Wabash",NA,NA,4578,2006-03-24,3,"Mar",2006,24,"Friday","(41.8821, -87.6260)","010000000",NA
"841276",40640,"Madison/Wabash",NA,NA,4178,2003-07-31,7,"Jul",2003,31,"Thursday","(41.8821, -87.6260)","010000000",NA
"841817",40640,"Madison/Wabash",NA,NA,4321,2003-11-07,11,"Nov",2003,7,"Friday","(41.8821, -87.6260)","010000000",NA
"841956",40640,"Madison/Wabash",NA,NA,4473,2002-10-23,10,"Oct",2002,23,"Wednesday","(41.8821, -87.6260)","010000000",NA
"841968",40640,"Madison/Wabash",NA,NA,6507,2013-05-13,5,"May",2013,13,"Monday","(41.8821, -87.6260)","010000000",NA
"841978",40640,"Madison/Wabash",NA,NA,6493,2007-08-10,8,"Aug",2007,10,"Friday","(41.8821, -87.6260)","010000000",NA
"842050",40640,"Madison/Wabash",NA,NA,4875,2004-09-22,9,"Sep",2004,22,"Wednesday","(41.8821, -87.6260)","010000000",NA
"842082",40640,"Madison/Wabash",NA,NA,5362,2005-12-15,12,"Dec",2005,15,"Thursday","(41.8821, -87.6260)","010000000",NA
"842215",40640,"Madison/Wabash",NA,NA,4609,2001-09-10,9,"Sep",2001,10,"Monday","(41.8821, -87.6260)","010000000",NA
"842253",40640,"Madison/Wabash",NA,NA,0,2016-05-03,5,"May",2016,3,"Tuesday","(41.8821, -87.6260)","010000000",NA
"842575",40640,"Madison/Wabash",NA,NA,4944,2015-02-07,2,"Feb",2015,7,"Saturday","(41.8821, -87.6260)","010000000",NA
"842595",40640,"Madison/Wabash",NA,NA,4146,2001-03-30,3,"Mar",2001,30,"Friday","(41.8821, -87.6260)","010000000",NA
"842925",40640,"Madison/Wabash",NA,NA,6560,2011-12-09,12,"Dec",2011,9,"Friday","(41.8821, -87.6260)","010000000",NA
"843068",40640,"Madison/Wabash",NA,NA,5329,2006-10-16,10,"Oct",2006,16,"Monday","(41.8821, -87.6260)","010000000",NA
"843159",40640,"Madison/Wabash",NA,NA,4042,2003-08-18,8,"Aug",2003,18,"Monday","(41.8821, -87.6260)","010000000",NA
"843308",40640,"Madison/Wabash",NA,NA,0,2016-09-30,9,"Sep",2016,30,"Friday","(41.8821, -87.6260)","010000000",NA
"843344",40640,"Madison/Wabash",NA,NA,4345,2003-07-29,7,"Jul",2003,29,"Tuesday","(41.8821, -87.6260)","010000000",NA
"843379",40640,"Madison/Wabash",NA,NA,2040,2009-08-23,8,"Aug",2009,23,"Sunday","(41.8821, -87.6260)","010000000",NA
"843638",40640,"Madison/Wabash",NA,NA,1776,2013-11-17,11,"Nov",2013,17,"Sunday","(41.8821, -87.6260)","010000000",NA
"843818",40640,"Madison/Wabash",NA,NA,6038,2010-12-01,12,"Dec",2010,1,"Wednesday","(41.8821, -87.6260)","010000000",NA
"843889",40640,"Madison/Wabash",NA,NA,5666,2007-10-26,10,"Oct",2007,26,"Friday","(41.8821, -87.6260)","010000000",NA
"844370",40640,"Madison/Wabash",NA,NA,1259,2005-05-29,5,"May",2005,29,"Sunday","(41.8821, -87.6260)","010000000",NA
"845103",40640,"Madison/Wabash",NA,NA,0,2017-07-12,7,"Jul",2017,12,"Wednesday","(41.8821, -87.6260)","010000000",NA
"845115",40640,"Madison/Wabash",NA,NA,341,2013-05-05,5,"May",2013,5,"Sunday","(41.8821, -87.6260)","010000000",NA
"845534",40640,"Madison/Wabash",NA,NA,5728,2006-09-20,9,"Sep",2006,20,"Wednesday","(41.8821, -87.6260)","010000000",NA
"845610",40640,"Madison/Wabash",NA,NA,7184,2012-06-04,6,"Jun",2012,4,"Monday","(41.8821, -87.6260)","010000000",NA
"845674",40640,"Madison/Wabash",NA,NA,5810,2011-01-26,1,"Jan",2011,26,"Wednesday","(41.8821, -87.6260)","010000000",NA
"845806",40640,"Madison/Wabash",NA,NA,670,2004-11-25,11,"Nov",2004,25,"Thursday","(41.8821, -87.6260)","010000000",NA
"845825",40640,"Madison/Wabash",NA,NA,7273,2013-08-20,8,"Aug",2013,20,"Tuesday","(41.8821, -87.6260)","010000000",NA
"845862",40640,"Madison/Wabash",NA,NA,6410,2011-10-24,10,"Oct",2011,24,"Monday","(41.8821, -87.6260)","010000000",NA
"845938",40640,"Madison/Wabash",NA,NA,2517,2010-05-30,5,"May",2010,30,"Sunday","(41.8821, -87.6260)","010000000",NA
"846022",40640,"Madison/Wabash",NA,NA,0,2017-10-18,10,"Oct",2017,18,"Wednesday","(41.8821, -87.6260)","010000000",NA
"846213",40640,"Madison/Wabash",NA,NA,7535,2014-10-08,10,"Oct",2014,8,"Wednesday","(41.8821, -87.6260)","010000000",NA
"846637",40640,"Madison/Wabash",NA,NA,5079,2005-07-20,7,"Jul",2005,20,"Wednesday","(41.8821, -87.6260)","010000000",NA
"846724",40640,"Madison/Wabash",NA,NA,1580,2006-09-04,9,"Sep",2006,4,"Monday","(41.8821, -87.6260)","010000000",NA
"846767",40640,"Madison/Wabash",NA,NA,5585,2010-02-24,2,"Feb",2010,24,"Wednesday","(41.8821, -87.6260)","010000000",NA
"846913",40640,"Madison/Wabash",NA,NA,0,2017-08-28,8,"Aug",2017,28,"Monday","(41.8821, -87.6260)","010000000",NA
"847081",40640,"Madison/Wabash",NA,NA,5543,2009-12-21,12,"Dec",2009,21,"Monday","(41.8821, -87.6260)","010000000",NA
"847203",40640,"Madison/Wabash",NA,NA,0,2017-10-15,10,"Oct",2017,15,"Sunday","(41.8821, -87.6260)","010000000",NA
"847281",40640,"Madison/Wabash",NA,NA,4919,2004-09-20,9,"Sep",2004,20,"Monday","(41.8821, -87.6260)","010000000",NA
"847449",40640,"Madison/Wabash",NA,NA,6709,2014-01-10,1,"Jan",2014,10,"Friday","(41.8821, -87.6260)","010000000",NA
"847450",40640,"Madison/Wabash",NA,NA,7044,2014-02-25,2,"Feb",2014,25,"Tuesday","(41.8821, -87.6260)","010000000",NA
"847477",40640,"Madison/Wabash",NA,NA,2788,2009-03-21,3,"Mar",2009,21,"Saturday","(41.8821, -87.6260)","010000000",NA
"847526",40640,"Madison/Wabash",NA,NA,5897,2011-02-28,2,"Feb",2011,28,"Monday","(41.8821, -87.6260)","010000000",NA
"847832",40640,"Madison/Wabash",NA,NA,6067,2010-04-29,4,"Apr",2010,29,"Thursday","(41.8821, -87.6260)","010000000",NA
"847992",40640,"Madison/Wabash",NA,NA,4451,2012-08-18,8,"Aug",2012,18,"Saturday","(41.8821, -87.6260)","010000000",NA
"848039",40640,"Madison/Wabash",NA,NA,1263,2006-05-21,5,"May",2006,21,"Sunday","(41.8821, -87.6260)","010000000",NA
"848225",40640,"Madison/Wabash",NA,NA,3966,2011-03-12,3,"Mar",2011,12,"Saturday","(41.8821, -87.6260)","010000000",NA
"848314",40640,"Madison/Wabash",NA,NA,5768,2009-06-03,6,"Jun",2009,3,"Wednesday","(41.8821, -87.6260)","010000000",NA
"848399",40640,"Madison/Wabash",NA,NA,0,2015-07-15,7,"Jul",2015,15,"Wednesday","(41.8821, -87.6260)","010000000",NA
"848444",40640,"Madison/Wabash",NA,NA,5963,2009-07-20,7,"Jul",2009,20,"Monday","(41.8821, -87.6260)","010000000",NA
"848688",40640,"Madison/Wabash",NA,NA,5574,2008-03-14,3,"Mar",2008,14,"Friday","(41.8821, -87.6260)","010000000",NA
"848702",40640,"Madison/Wabash",NA,NA,4364,2002-04-15,4,"Apr",2002,15,"Monday","(41.8821, -87.6260)","010000000",NA
"848889",40640,"Madison/Wabash",NA,NA,0,2017-06-04,6,"Jun",2017,4,"Sunday","(41.8821, -87.6260)","010000000",NA
"849301",40640,"Madison/Wabash",NA,NA,4643,2001-11-07,11,"Nov",2001,7,"Wednesday","(41.8821, -87.6260)","010000000",NA
"849305",40640,"Madison/Wabash",NA,NA,0,2015-12-23,12,"Dec",2015,23,"Wednesday","(41.8821, -87.6260)","010000000",NA
"849597",40640,"Madison/Wabash",NA,NA,425,2001-02-25,2,"Feb",2001,25,"Sunday","(41.8821, -87.6260)","010000000",NA
"849611",40640,"Madison/Wabash",NA,NA,7665,2012-08-15,8,"Aug",2012,15,"Wednesday","(41.8821, -87.6260)","010000000",NA
"849787",40640,"Madison/Wabash",NA,NA,7746,2013-10-03,10,"Oct",2013,3,"Thursday","(41.8821, -87.6260)","010000000",NA
"849940",40640,"Madison/Wabash",NA,NA,1569,2003-04-05,4,"Apr",2003,5,"Saturday","(41.8821, -87.6260)","010000000",NA
"850361",40640,"Madison/Wabash",NA,NA,6123,2010-07-20,7,"Jul",2010,20,"Tuesday","(41.8821, -87.6260)","010000000",NA
"850481",40640,"Madison/Wabash",NA,NA,1494,2007-12-09,12,"Dec",2007,9,"Sunday","(41.8821, -87.6260)","010000000",NA
"850492",40640,"Madison/Wabash",NA,NA,2402,2003-01-20,1,"Jan",2003,20,"Monday","(41.8821, -87.6260)","010000000",NA
