"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"959223",40700,"Laramie",NA,NA,1107,2004-08-10,8,"Aug",2004,10,"Tuesday","(41.887163, -87.754986)","001000000",NA
"959345",40700,"Laramie",NA,NA,870,2007-09-29,9,"Sep",2007,29,"Saturday","(41.887163, -87.754986)","001000000",NA
"959436",40700,"Laramie",NA,NA,1350,2002-01-28,1,"Jan",2002,28,"Monday","(41.887163, -87.754986)","001000000",NA
"959608",40700,"Laramie",NA,NA,1342,2003-09-11,9,"Sep",2003,11,"Thursday","(41.887163, -87.754986)","001000000",NA
"959749",40700,"Laramie",NA,NA,617,2004-01-17,1,"Jan",2004,17,"Saturday","(41.887163, -87.754986)","001000000",NA
"959754",40700,"Laramie",NA,NA,1548,2008-03-04,3,"Mar",2008,4,"Tuesday","(41.887163, -87.754986)","001000000",NA
"959857",40700,"Laramie",NA,NA,1375,2010-01-27,1,"Jan",2010,27,"Wednesday","(41.887163, -87.754986)","001000000",NA
"960018",40700,"Laramie",NA,NA,1123,2002-04-12,4,"Apr",2002,12,"Friday","(41.887163, -87.754986)","001000000",NA
"960021",40700,"Laramie",NA,NA,834,2010-03-27,3,"Mar",2010,27,"Saturday","(41.887163, -87.754986)","001000000",NA
"960088",40700,"Laramie",NA,NA,1447,2014-11-07,11,"Nov",2014,7,"Friday","(41.887163, -87.754986)","001000000",NA
"960103",40700,"Laramie",NA,NA,1388,2015-04-21,4,"Apr",2015,21,"Tuesday","(41.887163, -87.754986)","001000000",NA
"960209",40700,"Laramie",NA,NA,1137,2001-04-18,4,"Apr",2001,18,"Wednesday","(41.887163, -87.754986)","001000000",NA
"960224",40700,"Laramie",NA,NA,921,2011-12-31,12,"Dec",2011,31,"Saturday","(41.887163, -87.754986)","001000000",NA
"960258",40700,"Laramie",NA,NA,819,2012-03-03,3,"Mar",2012,3,"Saturday","(41.887163, -87.754986)","001000000",NA
"960515",40700,"Laramie",NA,NA,1186,2005-03-22,3,"Mar",2005,22,"Tuesday","(41.887163, -87.754986)","001000000",NA
"960732",40700,"Laramie",NA,NA,1604,2007-10-03,10,"Oct",2007,3,"Wednesday","(41.887163, -87.754986)","001000000",NA
"961130",40700,"Laramie",NA,NA,1279,2004-05-04,5,"May",2004,4,"Tuesday","(41.887163, -87.754986)","001000000",NA
"961218",40700,"Laramie",NA,NA,492,2004-12-05,12,"Dec",2004,5,"Sunday","(41.887163, -87.754986)","001000000",NA
"961411",40700,"Laramie",NA,NA,1313,2007-06-22,6,"Jun",2007,22,"Friday","(41.887163, -87.754986)","001000000",NA
"961434",40700,"Laramie",NA,NA,972,2004-10-11,10,"Oct",2004,11,"Monday","(41.887163, -87.754986)","001000000",NA
"961512",40700,"Laramie",NA,NA,1081,2004-01-22,1,"Jan",2004,22,"Thursday","(41.887163, -87.754986)","001000000",NA
"961577",40700,"Laramie",NA,NA,632,2002-09-07,9,"Sep",2002,7,"Saturday","(41.887163, -87.754986)","001000000",NA
"961675",40700,"Laramie",NA,NA,830,2008-02-23,2,"Feb",2008,23,"Saturday","(41.887163, -87.754986)","001000000",NA
"961823",40700,"Laramie",NA,NA,1004,2015-04-04,4,"Apr",2015,4,"Saturday","(41.887163, -87.754986)","001000000",NA
"962112",40700,"Laramie",NA,NA,1223,2007-02-15,2,"Feb",2007,15,"Thursday","(41.887163, -87.754986)","001000000",NA
"962115",40700,"Laramie",NA,NA,1375,2012-06-27,6,"Jun",2012,27,"Wednesday","(41.887163, -87.754986)","001000000",NA
"962212",40700,"Laramie",NA,NA,1255,2004-02-27,2,"Feb",2004,27,"Friday","(41.887163, -87.754986)","001000000",NA
"962263",40700,"Laramie",NA,NA,1253,2004-05-13,5,"May",2004,13,"Thursday","(41.887163, -87.754986)","001000000",NA
"962329",40700,"Laramie",NA,NA,1302,2001-06-20,6,"Jun",2001,20,"Wednesday","(41.887163, -87.754986)","001000000",NA
"962349",40700,"Laramie",NA,NA,1163,2011-12-27,12,"Dec",2011,27,"Tuesday","(41.887163, -87.754986)","001000000",NA
"962657",40700,"Laramie",NA,NA,696,2009-09-27,9,"Sep",2009,27,"Sunday","(41.887163, -87.754986)","001000000",NA
"962758",40700,"Laramie",NA,NA,1208,2002-05-07,5,"May",2002,7,"Tuesday","(41.887163, -87.754986)","001000000",NA
"962923",40700,"Laramie",NA,NA,1291,2011-04-11,4,"Apr",2011,11,"Monday","(41.887163, -87.754986)","001000000",NA
"963265",40700,"Laramie",NA,NA,1332,2013-05-10,5,"May",2013,10,"Friday","(41.887163, -87.754986)","001000000",NA
"963823",40700,"Laramie",NA,NA,1438,2007-01-22,1,"Jan",2007,22,"Monday","(41.887163, -87.754986)","001000000",NA
"963965",40700,"Laramie",NA,NA,895,2009-11-27,11,"Nov",2009,27,"Friday","(41.887163, -87.754986)","001000000",NA
"963996",40700,"Laramie",NA,NA,1429,2006-02-16,2,"Feb",2006,16,"Thursday","(41.887163, -87.754986)","001000000",NA
"964016",40700,"Laramie",NA,NA,1255,2004-10-08,10,"Oct",2004,8,"Friday","(41.887163, -87.754986)","001000000",NA
"964059",40700,"Laramie",NA,NA,1272,2016-05-26,5,"May",2016,26,"Thursday","(41.887163, -87.754986)","001000000",NA
"964129",40700,"Laramie",NA,NA,1321,2009-07-17,7,"Jul",2009,17,"Friday","(41.887163, -87.754986)","001000000",NA
"964198",40700,"Laramie",NA,NA,891,2017-07-08,7,"Jul",2017,8,"Saturday","(41.887163, -87.754986)","001000000",NA
"964405",40700,"Laramie",NA,NA,1464,2001-09-18,9,"Sep",2001,18,"Tuesday","(41.887163, -87.754986)","001000000",NA
"964495",40700,"Laramie",NA,NA,714,2003-10-11,10,"Oct",2003,11,"Saturday","(41.887163, -87.754986)","001000000",NA
"964560",40700,"Laramie",NA,NA,1440,2015-03-10,3,"Mar",2015,10,"Tuesday","(41.887163, -87.754986)","001000000",NA
"964588",40700,"Laramie",NA,NA,908,2009-04-04,4,"Apr",2009,4,"Saturday","(41.887163, -87.754986)","001000000",NA
"965077",40700,"Laramie",NA,NA,1297,2002-07-09,7,"Jul",2002,9,"Tuesday","(41.887163, -87.754986)","001000000",NA
"965100",40700,"Laramie",NA,NA,938,2009-11-07,11,"Nov",2009,7,"Saturday","(41.887163, -87.754986)","001000000",NA
"965129",40700,"Laramie",NA,NA,1441,2016-10-28,10,"Oct",2016,28,"Friday","(41.887163, -87.754986)","001000000",NA
"965281",40700,"Laramie",NA,NA,1343,2007-12-13,12,"Dec",2007,13,"Thursday","(41.887163, -87.754986)","001000000",NA
"965619",40700,"Laramie",NA,NA,1519,2012-09-10,9,"Sep",2012,10,"Monday","(41.887163, -87.754986)","001000000",NA
"965932",40700,"Laramie",NA,NA,1380,2001-11-15,11,"Nov",2001,15,"Thursday","(41.887163, -87.754986)","001000000",NA
"966187",40700,"Laramie",NA,NA,606,2007-10-14,10,"Oct",2007,14,"Sunday","(41.887163, -87.754986)","001000000",NA
"966234",40700,"Laramie",NA,NA,619,2017-05-29,5,"May",2017,29,"Monday","(41.887163, -87.754986)","001000000",NA
"966756",40700,"Laramie",NA,NA,1138,2010-12-13,12,"Dec",2010,13,"Monday","(41.887163, -87.754986)","001000000",NA
"966843",40700,"Laramie",NA,NA,1282,2004-11-30,11,"Nov",2004,30,"Tuesday","(41.887163, -87.754986)","001000000",NA
"966849",40700,"Laramie",NA,NA,671,2009-05-24,5,"May",2009,24,"Sunday","(41.887163, -87.754986)","001000000",NA
"966874",40700,"Laramie",NA,NA,567,2012-01-01,1,"Jan",2012,1,"Sunday","(41.887163, -87.754986)","001000000",NA
"966895",40700,"Laramie",NA,NA,1300,2003-09-17,9,"Sep",2003,17,"Wednesday","(41.887163, -87.754986)","001000000",NA
"967080",40700,"Laramie",NA,NA,790,2008-04-12,4,"Apr",2008,12,"Saturday","(41.887163, -87.754986)","001000000",NA
"967217",40700,"Laramie",NA,NA,456,2002-12-15,12,"Dec",2002,15,"Sunday","(41.887163, -87.754986)","001000000",NA
"967230",40700,"Laramie",NA,NA,1591,2015-05-01,5,"May",2015,1,"Friday","(41.887163, -87.754986)","001000000",NA
"967319",40700,"Laramie",NA,NA,1175,2004-08-02,8,"Aug",2004,2,"Monday","(41.887163, -87.754986)","001000000",NA
"967510",40700,"Laramie",NA,NA,1479,2015-05-06,5,"May",2015,6,"Wednesday","(41.887163, -87.754986)","001000000",NA
"967768",40700,"Laramie",NA,NA,1618,2013-10-09,10,"Oct",2013,9,"Wednesday","(41.887163, -87.754986)","001000000",NA
"968146",40700,"Laramie",NA,NA,968,2017-03-14,3,"Mar",2017,14,"Tuesday","(41.887163, -87.754986)","001000000",NA
"968171",40700,"Laramie",NA,NA,1488,2014-04-10,4,"Apr",2014,10,"Thursday","(41.887163, -87.754986)","001000000",NA
"968279",40700,"Laramie",NA,NA,1257,2008-08-18,8,"Aug",2008,18,"Monday","(41.887163, -87.754986)","001000000",NA
"968288",40700,"Laramie",NA,NA,1084,2017-08-14,8,"Aug",2017,14,"Monday","(41.887163, -87.754986)","001000000",NA
"968367",40700,"Laramie",NA,NA,1243,2002-11-27,11,"Nov",2002,27,"Wednesday","(41.887163, -87.754986)","001000000",NA
"968447",40700,"Laramie",NA,NA,1312,2016-04-05,4,"Apr",2016,5,"Tuesday","(41.887163, -87.754986)","001000000",NA
"968624",40700,"Laramie",NA,NA,1104,2007-04-06,4,"Apr",2007,6,"Friday","(41.887163, -87.754986)","001000000",NA
"968709",40700,"Laramie",NA,NA,1190,2003-10-23,10,"Oct",2003,23,"Thursday","(41.887163, -87.754986)","001000000",NA
"968975",40700,"Laramie",NA,NA,1382,2007-01-25,1,"Jan",2007,25,"Thursday","(41.887163, -87.754986)","001000000",NA
"969130",40700,"Laramie",NA,NA,1377,2001-03-02,3,"Mar",2001,2,"Friday","(41.887163, -87.754986)","001000000",NA
"969210",40700,"Laramie",NA,NA,1472,2015-06-01,6,"Jun",2015,1,"Monday","(41.887163, -87.754986)","001000000",NA
"969330",40700,"Laramie",NA,NA,1371,2011-04-25,4,"Apr",2011,25,"Monday","(41.887163, -87.754986)","001000000",NA
"969488",40700,"Laramie",NA,NA,1363,2001-09-19,9,"Sep",2001,19,"Wednesday","(41.887163, -87.754986)","001000000",NA
"969547",40700,"Laramie",NA,NA,1285,2014-12-23,12,"Dec",2014,23,"Tuesday","(41.887163, -87.754986)","001000000",NA
"969579",40700,"Laramie",NA,NA,1465,2012-03-20,3,"Mar",2012,20,"Tuesday","(41.887163, -87.754986)","001000000",NA
"969864",40700,"Laramie",NA,NA,1107,2014-12-24,12,"Dec",2014,24,"Wednesday","(41.887163, -87.754986)","001000000",NA
"970084",40700,"Laramie",NA,NA,1314,2003-11-20,11,"Nov",2003,20,"Thursday","(41.887163, -87.754986)","001000000",NA
"970145",40700,"Laramie",NA,NA,937,2003-08-25,8,"Aug",2003,25,"Monday","(41.887163, -87.754986)","001000000",NA
"970240",40700,"Laramie",NA,NA,1408,2009-10-26,10,"Oct",2009,26,"Monday","(41.887163, -87.754986)","001000000",NA
"970264",40700,"Laramie",NA,NA,1291,2007-04-02,4,"Apr",2007,2,"Monday","(41.887163, -87.754986)","001000000",NA
"970526",40700,"Laramie",NA,NA,552,2008-02-17,2,"Feb",2008,17,"Sunday","(41.887163, -87.754986)","001000000",NA
"970762",40700,"Laramie",NA,NA,1282,2005-01-12,1,"Jan",2005,12,"Wednesday","(41.887163, -87.754986)","001000000",NA
"970924",40700,"Laramie",NA,NA,743,2013-09-22,9,"Sep",2013,22,"Sunday","(41.887163, -87.754986)","001000000",NA
"970986",40700,"Laramie",NA,NA,579,2006-02-26,2,"Feb",2006,26,"Sunday","(41.887163, -87.754986)","001000000",NA
"971096",40700,"Laramie",NA,NA,1366,2014-11-24,11,"Nov",2014,24,"Monday","(41.887163, -87.754986)","001000000",NA
"971362",40700,"Laramie",NA,NA,1223,2004-05-17,5,"May",2004,17,"Monday","(41.887163, -87.754986)","001000000",NA
"971426",40700,"Laramie",NA,NA,682,2009-10-11,10,"Oct",2009,11,"Sunday","(41.887163, -87.754986)","001000000",NA
"971458",40700,"Laramie",NA,NA,1284,2002-08-08,8,"Aug",2002,8,"Thursday","(41.887163, -87.754986)","001000000",NA
"971507",40700,"Laramie",NA,NA,1580,2013-09-17,9,"Sep",2013,17,"Tuesday","(41.887163, -87.754986)","001000000",NA
"971782",40700,"Laramie",NA,NA,1218,2004-06-15,6,"Jun",2004,15,"Tuesday","(41.887163, -87.754986)","001000000",NA
"972015",40700,"Laramie",NA,NA,1166,2004-11-18,11,"Nov",2004,18,"Thursday","(41.887163, -87.754986)","001000000",NA
"972051",40700,"Laramie",NA,NA,1287,2006-04-07,4,"Apr",2006,7,"Friday","(41.887163, -87.754986)","001000000",NA
"972123",40700,"Laramie",NA,NA,532,2009-04-19,4,"Apr",2009,19,"Sunday","(41.887163, -87.754986)","001000000",NA
"972144",40700,"Laramie",NA,NA,1218,2004-02-05,2,"Feb",2004,5,"Thursday","(41.887163, -87.754986)","001000000",NA
"972193",40700,"Laramie",NA,NA,1304,2002-01-07,1,"Jan",2002,7,"Monday","(41.887163, -87.754986)","001000000",NA
"972243",40700,"Laramie",NA,NA,1261,2007-01-05,1,"Jan",2007,5,"Friday","(41.887163, -87.754986)","001000000",NA
"972280",40700,"Laramie",NA,NA,1331,2013-02-20,2,"Feb",2013,20,"Wednesday","(41.887163, -87.754986)","001000000",NA
"972306",40700,"Laramie",NA,NA,1355,2004-09-10,9,"Sep",2004,10,"Friday","(41.887163, -87.754986)","001000000",NA
"972447",40700,"Laramie",NA,NA,1194,2017-11-27,11,"Nov",2017,27,"Monday","(41.887163, -87.754986)","001000000",NA
"972529",40700,"Laramie",NA,NA,1444,2005-10-12,10,"Oct",2005,12,"Wednesday","(41.887163, -87.754986)","001000000",NA
"972736",40700,"Laramie",NA,NA,1537,2006-05-22,5,"May",2006,22,"Monday","(41.887163, -87.754986)","001000000",NA
"972812",40700,"Laramie",NA,NA,565,2005-10-23,10,"Oct",2005,23,"Sunday","(41.887163, -87.754986)","001000000",NA
"973048",40700,"Laramie",NA,NA,774,2008-03-22,3,"Mar",2008,22,"Saturday","(41.887163, -87.754986)","001000000",NA
"973049",40700,"Laramie",NA,NA,1521,2012-11-28,11,"Nov",2012,28,"Wednesday","(41.887163, -87.754986)","001000000",NA
"973089",40700,"Laramie",NA,NA,593,2003-06-28,6,"Jun",2003,28,"Saturday","(41.887163, -87.754986)","001000000",NA
"973159",40700,"Laramie",NA,NA,1420,2008-11-12,11,"Nov",2008,12,"Wednesday","(41.887163, -87.754986)","001000000",NA
"973521",40700,"Laramie",NA,NA,1303,2011-01-11,1,"Jan",2011,11,"Tuesday","(41.887163, -87.754986)","001000000",NA
"973679",40700,"Laramie",NA,NA,1427,2010-08-09,8,"Aug",2010,9,"Monday","(41.887163, -87.754986)","001000000",NA
"973686",40700,"Laramie",NA,NA,637,2001-02-10,2,"Feb",2001,10,"Saturday","(41.887163, -87.754986)","001000000",NA
"973791",40700,"Laramie",NA,NA,1561,2015-01-30,1,"Jan",2015,30,"Friday","(41.887163, -87.754986)","001000000",NA
"973841",40700,"Laramie",NA,NA,1506,2012-05-25,5,"May",2012,25,"Friday","(41.887163, -87.754986)","001000000",NA
"973925",40700,"Laramie",NA,NA,4047,2016-04-16,4,"Apr",2016,16,"Saturday","(41.887163, -87.754986)","001000000",NA
"973940",40700,"Laramie",NA,NA,924,2003-08-09,8,"Aug",2003,9,"Saturday","(41.887163, -87.754986)","001000000",NA
"974509",40700,"Laramie",NA,NA,829,2017-05-27,5,"May",2017,27,"Saturday","(41.887163, -87.754986)","001000000",NA
"974748",40700,"Laramie",NA,NA,974,2008-12-22,12,"Dec",2008,22,"Monday","(41.887163, -87.754986)","001000000",NA
"974882",40700,"Laramie",NA,NA,510,2004-03-07,3,"Mar",2004,7,"Sunday","(41.887163, -87.754986)","001000000",NA
"975265",40700,"Laramie",NA,NA,759,2006-12-31,12,"Dec",2006,31,"Sunday","(41.887163, -87.754986)","001000000",NA
"975287",40700,"Laramie",NA,NA,1195,2005-01-13,1,"Jan",2005,13,"Thursday","(41.887163, -87.754986)","001000000",NA
"975313",40700,"Laramie",NA,NA,746,2007-11-24,11,"Nov",2007,24,"Saturday","(41.887163, -87.754986)","001000000",NA
"975570",40700,"Laramie",NA,NA,498,2004-09-19,9,"Sep",2004,19,"Sunday","(41.887163, -87.754986)","001000000",NA
"976219",40700,"Laramie",NA,NA,517,2003-08-17,8,"Aug",2003,17,"Sunday","(41.887163, -87.754986)","001000000",NA
"976252",40700,"Laramie",NA,NA,1467,2011-06-28,6,"Jun",2011,28,"Tuesday","(41.887163, -87.754986)","001000000",NA
"976409",40700,"Laramie",NA,NA,1651,2012-09-19,9,"Sep",2012,19,"Wednesday","(41.887163, -87.754986)","001000000",NA
"976690",40700,"Laramie",NA,NA,1732,2014-09-19,9,"Sep",2014,19,"Friday","(41.887163, -87.754986)","001000000",NA
"976758",40700,"Laramie",NA,NA,1225,2002-07-08,7,"Jul",2002,8,"Monday","(41.887163, -87.754986)","001000000",NA
"976881",40700,"Laramie",NA,NA,1324,2002-01-08,1,"Jan",2002,8,"Tuesday","(41.887163, -87.754986)","001000000",NA
"977130",40700,"Laramie",NA,NA,586,2010-11-28,11,"Nov",2010,28,"Sunday","(41.887163, -87.754986)","001000000",NA
"977625",40700,"Laramie",NA,NA,1469,2009-07-01,7,"Jul",2009,1,"Wednesday","(41.887163, -87.754986)","001000000",NA
"977675",40700,"Laramie",NA,NA,1341,2007-08-30,8,"Aug",2007,30,"Thursday","(41.887163, -87.754986)","001000000",NA
"977678",40700,"Laramie",NA,NA,1368,2012-06-20,6,"Jun",2012,20,"Wednesday","(41.887163, -87.754986)","001000000",NA
"977739",40700,"Laramie",NA,NA,1238,2016-03-03,3,"Mar",2016,3,"Thursday","(41.887163, -87.754986)","001000000",NA
"977941",40700,"Laramie",NA,NA,1264,2008-08-04,8,"Aug",2008,4,"Monday","(41.887163, -87.754986)","001000000",NA
"977942",40700,"Laramie",NA,NA,1325,2009-12-15,12,"Dec",2009,15,"Tuesday","(41.887163, -87.754986)","001000000",NA
"978078",40700,"Laramie",NA,NA,577,2007-03-18,3,"Mar",2007,18,"Sunday","(41.887163, -87.754986)","001000000",NA
"978117",40700,"Laramie",NA,NA,1234,2003-03-06,3,"Mar",2003,6,"Thursday","(41.887163, -87.754986)","001000000",NA
"978135",40700,"Laramie",NA,NA,1027,2004-04-09,4,"Apr",2004,9,"Friday","(41.887163, -87.754986)","001000000",NA
"978450",40700,"Laramie",NA,NA,1309,2003-10-17,10,"Oct",2003,17,"Friday","(41.887163, -87.754986)","001000000",NA
"978633",40700,"Laramie",NA,NA,892,2002-03-04,3,"Mar",2002,4,"Monday","(41.887163, -87.754986)","001000000",NA
"979689",40700,"Laramie",NA,NA,527,2005-09-11,9,"Sep",2005,11,"Sunday","(41.887163, -87.754986)","001000000",NA
"979852",40700,"Laramie",NA,NA,453,2003-02-02,2,"Feb",2003,2,"Sunday","(41.887163, -87.754986)","001000000",NA
"980217",40700,"Laramie",NA,NA,1524,2012-11-08,11,"Nov",2012,8,"Thursday","(41.887163, -87.754986)","001000000",NA
"980262",40700,"Laramie",NA,NA,650,2011-04-24,4,"Apr",2011,24,"Sunday","(41.887163, -87.754986)","001000000",NA
"980594",40700,"Laramie",NA,NA,1467,2015-05-15,5,"May",2015,15,"Friday","(41.887163, -87.754986)","001000000",NA
"980634",40700,"Laramie",NA,NA,1183,2001-08-27,8,"Aug",2001,27,"Monday","(41.887163, -87.754986)","001000000",NA
"980674",40700,"Laramie",NA,NA,1449,2015-08-31,8,"Aug",2015,31,"Monday","(41.887163, -87.754986)","001000000",NA
"981038",40700,"Laramie",NA,NA,1326,2002-02-11,2,"Feb",2002,11,"Monday","(41.887163, -87.754986)","001000000",NA
"981206",40700,"Laramie",NA,NA,1243,2005-08-19,8,"Aug",2005,19,"Friday","(41.887163, -87.754986)","001000000",NA
"981418",40700,"Laramie",NA,NA,1349,2009-08-24,8,"Aug",2009,24,"Monday","(41.887163, -87.754986)","001000000",NA
"981486",40700,"Laramie",NA,NA,1163,2004-07-20,7,"Jul",2004,20,"Tuesday","(41.887163, -87.754986)","001000000",NA
"981498",40700,"Laramie",NA,NA,1616,2013-10-28,10,"Oct",2013,28,"Monday","(41.887163, -87.754986)","001000000",NA
"981530",40700,"Laramie",NA,NA,943,2011-02-03,2,"Feb",2011,3,"Thursday","(41.887163, -87.754986)","001000000",NA
"981557",40700,"Laramie",NA,NA,1454,2009-03-17,3,"Mar",2009,17,"Tuesday","(41.887163, -87.754986)","001000000",NA
"981592",40700,"Laramie",NA,NA,1530,2007-11-01,11,"Nov",2007,1,"Thursday","(41.887163, -87.754986)","001000000",NA
"981885",40700,"Laramie",NA,NA,1557,2013-08-30,8,"Aug",2013,30,"Friday","(41.887163, -87.754986)","001000000",NA
"982054",40700,"Laramie",NA,NA,742,2011-05-08,5,"May",2011,8,"Sunday","(41.887163, -87.754986)","001000000",NA
"982315",40700,"Laramie",NA,NA,1366,2011-11-03,11,"Nov",2011,3,"Thursday","(41.887163, -87.754986)","001000000",NA
"982367",40700,"Laramie",NA,NA,451,2004-06-13,6,"Jun",2004,13,"Sunday","(41.887163, -87.754986)","001000000",NA
"982958",40700,"Laramie",NA,NA,1388,2009-10-02,10,"Oct",2009,2,"Friday","(41.887163, -87.754986)","001000000",NA
"982981",40700,"Laramie",NA,NA,753,2001-08-11,8,"Aug",2001,11,"Saturday","(41.887163, -87.754986)","001000000",NA
"983271",40700,"Laramie",NA,NA,620,2001-07-04,7,"Jul",2001,4,"Wednesday","(41.887163, -87.754986)","001000000",NA
"983389",40700,"Laramie",NA,NA,935,2008-06-14,6,"Jun",2008,14,"Saturday","(41.887163, -87.754986)","001000000",NA
"983401",40700,"Laramie",NA,NA,1332,2002-02-15,2,"Feb",2002,15,"Friday","(41.887163, -87.754986)","001000000",NA
"983460",40700,"Laramie",NA,NA,883,2006-05-27,5,"May",2006,27,"Saturday","(41.887163, -87.754986)","001000000",NA
"983502",40700,"Laramie",NA,NA,564,2007-12-16,12,"Dec",2007,16,"Sunday","(41.887163, -87.754986)","001000000",NA
"983696",40700,"Laramie",NA,NA,783,2009-12-19,12,"Dec",2009,19,"Saturday","(41.887163, -87.754986)","001000000",NA
"983812",40700,"Laramie",NA,NA,1354,2001-09-27,9,"Sep",2001,27,"Thursday","(41.887163, -87.754986)","001000000",NA
"984117",40700,"Laramie",NA,NA,430,2007-02-04,2,"Feb",2007,4,"Sunday","(41.887163, -87.754986)","001000000",NA
"984263",40700,"Laramie",NA,NA,1287,2011-12-22,12,"Dec",2011,22,"Thursday","(41.887163, -87.754986)","001000000",NA
"985118",40700,"Laramie",NA,NA,1371,2007-07-16,7,"Jul",2007,16,"Monday","(41.887163, -87.754986)","001000000",NA
"985151",40700,"Laramie",NA,NA,1370,2006-08-22,8,"Aug",2006,22,"Tuesday","(41.887163, -87.754986)","001000000",NA
"985446",40700,"Laramie",NA,NA,1586,2008-09-11,9,"Sep",2008,11,"Thursday","(41.887163, -87.754986)","001000000",NA
"985645",40700,"Laramie",NA,NA,761,2001-11-10,11,"Nov",2001,10,"Saturday","(41.887163, -87.754986)","001000000",NA
"985847",40700,"Laramie",NA,NA,1457,2009-10-06,10,"Oct",2009,6,"Tuesday","(41.887163, -87.754986)","001000000",NA
"985875",40700,"Laramie",NA,NA,1205,2005-07-21,7,"Jul",2005,21,"Thursday","(41.887163, -87.754986)","001000000",NA
"986005",40700,"Laramie",NA,NA,1358,2007-03-08,3,"Mar",2007,8,"Thursday","(41.887163, -87.754986)","001000000",NA
"986039",40700,"Laramie",NA,NA,974,2014-08-23,8,"Aug",2014,23,"Saturday","(41.887163, -87.754986)","001000000",NA
"986053",40700,"Laramie",NA,NA,1485,2011-05-12,5,"May",2011,12,"Thursday","(41.887163, -87.754986)","001000000",NA
"986054",40700,"Laramie",NA,NA,714,2007-05-26,5,"May",2007,26,"Saturday","(41.887163, -87.754986)","001000000",NA
"986091",40700,"Laramie",NA,NA,1637,2014-09-29,9,"Sep",2014,29,"Monday","(41.887163, -87.754986)","001000000",NA
"986154",40700,"Laramie",NA,NA,1298,2009-01-28,1,"Jan",2009,28,"Wednesday","(41.887163, -87.754986)","001000000",NA
"986189",40700,"Laramie",NA,NA,1189,2017-10-23,10,"Oct",2017,23,"Monday","(41.887163, -87.754986)","001000000",NA
"986339",40700,"Laramie",NA,NA,1629,2014-09-15,9,"Sep",2014,15,"Monday","(41.887163, -87.754986)","001000000",NA
"986394",40700,"Laramie",NA,NA,806,2012-11-24,11,"Nov",2012,24,"Saturday","(41.887163, -87.754986)","001000000",NA
"986540",40700,"Laramie",NA,NA,1419,2011-12-13,12,"Dec",2011,13,"Tuesday","(41.887163, -87.754986)","001000000",NA
"986659",40700,"Laramie",NA,NA,1442,2008-08-08,8,"Aug",2008,8,"Friday","(41.887163, -87.754986)","001000000",NA
"987038",40700,"Laramie",NA,NA,1005,2017-10-09,10,"Oct",2017,9,"Monday","(41.887163, -87.754986)","001000000",NA
"987533",40700,"Laramie",NA,NA,1502,2012-10-05,10,"Oct",2012,5,"Friday","(41.887163, -87.754986)","001000000",NA
"987693",40700,"Laramie",NA,NA,1330,2009-07-16,7,"Jul",2009,16,"Thursday","(41.887163, -87.754986)","001000000",NA
"987814",40700,"Laramie",NA,NA,1426,2015-06-23,6,"Jun",2015,23,"Tuesday","(41.887163, -87.754986)","001000000",NA
"988020",40700,"Laramie",NA,NA,445,2002-12-08,12,"Dec",2002,8,"Sunday","(41.887163, -87.754986)","001000000",NA
"988089",40700,"Laramie",NA,NA,1110,2004-04-29,4,"Apr",2004,29,"Thursday","(41.887163, -87.754986)","001000000",NA
"988197",40700,"Laramie",NA,NA,1373,2001-09-04,9,"Sep",2001,4,"Tuesday","(41.887163, -87.754986)","001000000",NA
"988327",40700,"Laramie",NA,NA,1184,2004-05-24,5,"May",2004,24,"Monday","(41.887163, -87.754986)","001000000",NA
"988379",40700,"Laramie",NA,NA,565,2007-02-18,2,"Feb",2007,18,"Sunday","(41.887163, -87.754986)","001000000",NA
"988413",40700,"Laramie",NA,NA,1451,2010-08-02,8,"Aug",2010,2,"Monday","(41.887163, -87.754986)","001000000",NA
"988485",40700,"Laramie",NA,NA,1518,2015-10-23,10,"Oct",2015,23,"Friday","(41.887163, -87.754986)","001000000",NA
"988520",40700,"Laramie",NA,NA,1255,2017-03-24,3,"Mar",2017,24,"Friday","(41.887163, -87.754986)","001000000",NA
"988532",40700,"Laramie",NA,NA,1376,2005-05-18,5,"May",2005,18,"Wednesday","(41.887163, -87.754986)","001000000",NA
"988542",40700,"Laramie",NA,NA,854,2014-08-24,8,"Aug",2014,24,"Sunday","(41.887163, -87.754986)","001000000",NA
"988795",40700,"Laramie",NA,NA,1326,2005-01-25,1,"Jan",2005,25,"Tuesday","(41.887163, -87.754986)","001000000",NA
"988813",40700,"Laramie",NA,NA,954,2015-01-31,1,"Jan",2015,31,"Saturday","(41.887163, -87.754986)","001000000",NA
"988931",40700,"Laramie",NA,NA,1448,2015-01-20,1,"Jan",2015,20,"Tuesday","(41.887163, -87.754986)","001000000",NA
"989217",40700,"Laramie",NA,NA,1008,2002-08-22,8,"Aug",2002,22,"Thursday","(41.887163, -87.754986)","001000000",NA
"989405",40700,"Laramie",NA,NA,687,2010-05-09,5,"May",2010,9,"Sunday","(41.887163, -87.754986)","001000000",NA
"989509",40700,"Laramie",NA,NA,597,2005-12-11,12,"Dec",2005,11,"Sunday","(41.887163, -87.754986)","001000000",NA
"989554",40700,"Laramie",NA,NA,1448,2005-10-17,10,"Oct",2005,17,"Monday","(41.887163, -87.754986)","001000000",NA
