"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"661713",41440,"Addison-Brown",NA,NA,2657,2014-09-26,9,"Sep",2014,26,"Friday","(41.947028, -87.674642)","000100000",NA
"661824",41440,"Addison-Brown",NA,NA,1832,2002-09-19,9,"Sep",2002,19,"Thursday","(41.947028, -87.674642)","000100000",NA
"662053",41440,"Addison-Brown",NA,NA,3139,2008-03-31,3,"Mar",2008,31,"Monday","(41.947028, -87.674642)","000100000",NA
"662402",41440,"Addison-Brown",NA,NA,2395,2009-09-24,9,"Sep",2009,24,"Thursday","(41.947028, -87.674642)","000100000",NA
"662548",41440,"Addison-Brown",NA,NA,2135,2013-02-01,2,"Feb",2013,1,"Friday","(41.947028, -87.674642)","000100000",NA
"663072",41440,"Addison-Brown",NA,NA,2373,2009-04-17,4,"Apr",2009,17,"Friday","(41.947028, -87.674642)","000100000",NA
"663394",41440,"Addison-Brown",NA,NA,769,2016-11-20,11,"Nov",2016,20,"Sunday","(41.947028, -87.674642)","000100000",NA
"663457",41440,"Addison-Brown",NA,NA,2181,2010-01-08,1,"Jan",2010,8,"Friday","(41.947028, -87.674642)","000100000",NA
"663623",41440,"Addison-Brown",NA,NA,2282,2010-02-22,2,"Feb",2010,22,"Monday","(41.947028, -87.674642)","000100000",NA
"663822",41440,"Addison-Brown",NA,NA,1778,2003-02-06,2,"Feb",2003,6,"Thursday","(41.947028, -87.674642)","000100000",NA
"663881",41440,"Addison-Brown",NA,NA,1663,2015-01-07,1,"Jan",2015,7,"Wednesday","(41.947028, -87.674642)","000100000",NA
"664183",41440,"Addison-Brown",NA,NA,1402,2013-07-27,7,"Jul",2013,27,"Saturday","(41.947028, -87.674642)","000100000",NA
"664314",41440,"Addison-Brown",NA,NA,2743,2013-12-13,12,"Dec",2013,13,"Friday","(41.947028, -87.674642)","000100000",NA
"664358",41440,"Addison-Brown",NA,NA,662,2001-01-13,1,"Jan",2001,13,"Saturday","(41.947028, -87.674642)","000100000",NA
"664378",41440,"Addison-Brown",NA,NA,1904,2004-07-15,7,"Jul",2004,15,"Thursday","(41.947028, -87.674642)","000100000",NA
"664756",41440,"Addison-Brown",NA,NA,2637,2015-09-14,9,"Sep",2015,14,"Monday","(41.947028, -87.674642)","000100000",NA
"664865",41440,"Addison-Brown",NA,NA,2637,2014-10-27,10,"Oct",2014,27,"Monday","(41.947028, -87.674642)","000100000",NA
"664870",41440,"Addison-Brown",NA,NA,936,2001-12-31,12,"Dec",2001,31,"Monday","(41.947028, -87.674642)","000100000",NA
"665183",41440,"Addison-Brown",NA,NA,1215,2011-10-09,10,"Oct",2011,9,"Sunday","(41.947028, -87.674642)","000100000",NA
"665319",41440,"Addison-Brown",NA,NA,2602,2014-03-25,3,"Mar",2014,25,"Tuesday","(41.947028, -87.674642)","000100000",NA
"665447",41440,"Addison-Brown",NA,NA,0,2007-03-12,3,"Mar",2007,12,"Monday","(41.947028, -87.674642)","000100000",NA
"665549",41440,"Addison-Brown",NA,NA,775,2010-11-27,11,"Nov",2010,27,"Saturday","(41.947028, -87.674642)","000100000",NA
"665696",41440,"Addison-Brown",NA,NA,2571,2012-02-01,2,"Feb",2012,1,"Wednesday","(41.947028, -87.674642)","000100000",NA
"666043",41440,"Addison-Brown",NA,NA,3062,2009-03-11,3,"Mar",2009,11,"Wednesday","(41.947028, -87.674642)","000100000",NA
"666120",41440,"Addison-Brown",NA,NA,2237,2011-11-23,11,"Nov",2011,23,"Wednesday","(41.947028, -87.674642)","000100000",NA
"666742",41440,"Addison-Brown",NA,NA,2315,2011-04-25,4,"Apr",2011,25,"Monday","(41.947028, -87.674642)","000100000",NA
"666871",41440,"Addison-Brown",NA,NA,717,2014-11-30,11,"Nov",2014,30,"Sunday","(41.947028, -87.674642)","000100000",NA
"666881",41440,"Addison-Brown",NA,NA,796,2016-12-11,12,"Dec",2016,11,"Sunday","(41.947028, -87.674642)","000100000",NA
"667162",41440,"Addison-Brown",NA,NA,1841,2005-03-03,3,"Mar",2005,3,"Thursday","(41.947028, -87.674642)","000100000",NA
"667265",41440,"Addison-Brown",NA,NA,2663,2011-11-16,11,"Nov",2011,16,"Wednesday","(41.947028, -87.674642)","000100000",NA
"667363",41440,"Addison-Brown",NA,NA,2691,2016-01-04,1,"Jan",2016,4,"Monday","(41.947028, -87.674642)","000100000",NA
"667389",41440,"Addison-Brown",NA,NA,3626,2008-10-23,10,"Oct",2008,23,"Thursday","(41.947028, -87.674642)","000100000",NA
"667464",41440,"Addison-Brown",NA,NA,1917,2002-11-12,11,"Nov",2002,12,"Tuesday","(41.947028, -87.674642)","000100000",NA
"667640",41440,"Addison-Brown",NA,NA,2010,2006-11-02,11,"Nov",2006,2,"Thursday","(41.947028, -87.674642)","000100000",NA
"667726",41440,"Addison-Brown",NA,NA,2084,2002-01-31,1,"Jan",2002,31,"Thursday","(41.947028, -87.674642)","000100000",NA
"667734",41440,"Addison-Brown",NA,NA,1854,2004-11-08,11,"Nov",2004,8,"Monday","(41.947028, -87.674642)","000100000",NA
"667893",41440,"Addison-Brown",NA,NA,1779,2005-08-01,8,"Aug",2005,1,"Monday","(41.947028, -87.674642)","000100000",NA
"668075",41440,"Addison-Brown",NA,NA,902,2013-06-23,6,"Jun",2013,23,"Sunday","(41.947028, -87.674642)","000100000",NA
"668137",41440,"Addison-Brown",NA,NA,1967,2010-08-23,8,"Aug",2010,23,"Monday","(41.947028, -87.674642)","000100000",NA
"668202",41440,"Addison-Brown",NA,NA,796,2017-04-09,4,"Apr",2017,9,"Sunday","(41.947028, -87.674642)","000100000",NA
"668649",41440,"Addison-Brown",NA,NA,287,2001-12-23,12,"Dec",2001,23,"Sunday","(41.947028, -87.674642)","000100000",NA
"668753",41440,"Addison-Brown",NA,NA,1839,2005-08-26,8,"Aug",2005,26,"Friday","(41.947028, -87.674642)","000100000",NA
"668830",41440,"Addison-Brown",NA,NA,502,2004-11-14,11,"Nov",2004,14,"Sunday","(41.947028, -87.674642)","000100000",NA
"669111",41440,"Addison-Brown",NA,NA,1819,2001-05-24,5,"May",2001,24,"Thursday","(41.947028, -87.674642)","000100000",NA
"669269",41440,"Addison-Brown",NA,NA,2807,2009-03-23,3,"Mar",2009,23,"Monday","(41.947028, -87.674642)","000100000",NA
"669561",41440,"Addison-Brown",NA,NA,2455,2008-03-13,3,"Mar",2008,13,"Thursday","(41.947028, -87.674642)","000100000",NA
"669714",41440,"Addison-Brown",NA,NA,839,2016-08-28,8,"Aug",2016,28,"Sunday","(41.947028, -87.674642)","000100000",NA
"669942",41440,"Addison-Brown",NA,NA,0,2007-11-22,11,"Nov",2007,22,"Thursday","(41.947028, -87.674642)","000100000",NA
"670224",41440,"Addison-Brown",NA,NA,2041,2006-05-24,5,"May",2006,24,"Wednesday","(41.947028, -87.674642)","000100000",NA
"670331",41440,"Addison-Brown",NA,NA,3127,2008-12-11,12,"Dec",2008,11,"Thursday","(41.947028, -87.674642)","000100000",NA
"670340",41440,"Addison-Brown",NA,NA,2216,2015-07-07,7,"Jul",2015,7,"Tuesday","(41.947028, -87.674642)","000100000",NA
"670665",41440,"Addison-Brown",NA,NA,563,2008-01-27,1,"Jan",2008,27,"Sunday","(41.947028, -87.674642)","000100000",NA
"670790",41440,"Addison-Brown",NA,NA,2652,2013-04-12,4,"Apr",2013,12,"Friday","(41.947028, -87.674642)","000100000",NA
"670890",41440,"Addison-Brown",NA,NA,1888,2006-02-23,2,"Feb",2006,23,"Thursday","(41.947028, -87.674642)","000100000",NA
"670953",41440,"Addison-Brown",NA,NA,1187,2014-11-15,11,"Nov",2014,15,"Saturday","(41.947028, -87.674642)","000100000",NA
"671029",41440,"Addison-Brown",NA,NA,2395,2012-10-08,10,"Oct",2012,8,"Monday","(41.947028, -87.674642)","000100000",NA
"671159",41440,"Addison-Brown",NA,NA,2154,2012-08-20,8,"Aug",2012,20,"Monday","(41.947028, -87.674642)","000100000",NA
"671208",41440,"Addison-Brown",NA,NA,1643,2003-04-30,4,"Apr",2003,30,"Wednesday","(41.947028, -87.674642)","000100000",NA
"671297",41440,"Addison-Brown",NA,NA,1162,2010-01-23,1,"Jan",2010,23,"Saturday","(41.947028, -87.674642)","000100000",NA
"671653",41440,"Addison-Brown",NA,NA,876,2012-05-27,5,"May",2012,27,"Sunday","(41.947028, -87.674642)","000100000",NA
"671689",41440,"Addison-Brown",NA,NA,3140,2008-12-19,12,"Dec",2008,19,"Friday","(41.947028, -87.674642)","000100000",NA
"671852",41440,"Addison-Brown",NA,NA,697,2016-04-10,4,"Apr",2016,10,"Sunday","(41.947028, -87.674642)","000100000",NA
"671871",41440,"Addison-Brown",NA,NA,896,2013-06-02,6,"Jun",2013,2,"Sunday","(41.947028, -87.674642)","000100000",NA
"671943",41440,"Addison-Brown",NA,NA,2322,2016-06-28,6,"Jun",2016,28,"Tuesday","(41.947028, -87.674642)","000100000",NA
"672127",41440,"Addison-Brown",NA,NA,1914,2001-05-01,5,"May",2001,1,"Tuesday","(41.947028, -87.674642)","000100000",NA
"672271",41440,"Addison-Brown",NA,NA,1863,2002-05-03,5,"May",2002,3,"Friday","(41.947028, -87.674642)","000100000",NA
"672392",41440,"Addison-Brown",NA,NA,735,2012-08-26,8,"Aug",2012,26,"Sunday","(41.947028, -87.674642)","000100000",NA
"672424",41440,"Addison-Brown",NA,NA,3341,2008-09-08,9,"Sep",2008,8,"Monday","(41.947028, -87.674642)","000100000",NA
"672530",41440,"Addison-Brown",NA,NA,2267,2014-08-08,8,"Aug",2014,8,"Friday","(41.947028, -87.674642)","000100000",NA
"672690",41440,"Addison-Brown",NA,NA,0,2007-03-29,3,"Mar",2007,29,"Thursday","(41.947028, -87.674642)","000100000",NA
"672821",41440,"Addison-Brown",NA,NA,2271,2012-07-26,7,"Jul",2012,26,"Thursday","(41.947028, -87.674642)","000100000",NA
"672825",41440,"Addison-Brown",NA,NA,1258,2004-12-28,12,"Dec",2004,28,"Tuesday","(41.947028, -87.674642)","000100000",NA
"672930",41440,"Addison-Brown",NA,NA,2290,2014-09-02,9,"Sep",2014,2,"Tuesday","(41.947028, -87.674642)","000100000",NA
"673026",41440,"Addison-Brown",NA,NA,1891,2010-10-11,10,"Oct",2010,11,"Monday","(41.947028, -87.674642)","000100000",NA
"673192",41440,"Addison-Brown",NA,NA,0,2007-11-29,11,"Nov",2007,29,"Thursday","(41.947028, -87.674642)","000100000",NA
"673229",41440,"Addison-Brown",NA,NA,2669,2016-01-20,1,"Jan",2016,20,"Wednesday","(41.947028, -87.674642)","000100000",NA
"673330",41440,"Addison-Brown",NA,NA,2531,2012-04-23,4,"Apr",2012,23,"Monday","(41.947028, -87.674642)","000100000",NA
"673386",41440,"Addison-Brown",NA,NA,0,2007-06-11,6,"Jun",2007,11,"Monday","(41.947028, -87.674642)","000100000",NA
"673498",41440,"Addison-Brown",NA,NA,923,2008-05-04,5,"May",2008,4,"Sunday","(41.947028, -87.674642)","000100000",NA
"673626",41440,"Addison-Brown",NA,NA,670,2002-04-20,4,"Apr",2002,20,"Saturday","(41.947028, -87.674642)","000100000",NA
"673718",41440,"Addison-Brown",NA,NA,2596,2014-09-03,9,"Sep",2014,3,"Wednesday","(41.947028, -87.674642)","000100000",NA
"673930",41440,"Addison-Brown",NA,NA,2153,2013-08-12,8,"Aug",2013,12,"Monday","(41.947028, -87.674642)","000100000",NA
"673968",41440,"Addison-Brown",NA,NA,2137,2012-03-05,3,"Mar",2012,5,"Monday","(41.947028, -87.674642)","000100000",NA
"674134",41440,"Addison-Brown",NA,NA,2928,2015-02-04,2,"Feb",2015,4,"Wednesday","(41.947028, -87.674642)","000100000",NA
"674236",41440,"Addison-Brown",NA,NA,1954,2006-05-31,5,"May",2006,31,"Wednesday","(41.947028, -87.674642)","000100000",NA
"674316",41440,"Addison-Brown",NA,NA,2676,2013-06-05,6,"Jun",2013,5,"Wednesday","(41.947028, -87.674642)","000100000",NA
"674351",41440,"Addison-Brown",NA,NA,1895,2004-09-27,9,"Sep",2004,27,"Monday","(41.947028, -87.674642)","000100000",NA
"674384",41440,"Addison-Brown",NA,NA,493,2006-03-26,3,"Mar",2006,26,"Sunday","(41.947028, -87.674642)","000100000",NA
"674498",41440,"Addison-Brown",NA,NA,0,2007-07-24,7,"Jul",2007,24,"Tuesday","(41.947028, -87.674642)","000100000",NA
"674753",41440,"Addison-Brown",NA,NA,1780,2001-06-14,6,"Jun",2001,14,"Thursday","(41.947028, -87.674642)","000100000",NA
"674836",41440,"Addison-Brown",NA,NA,2051,2006-11-14,11,"Nov",2006,14,"Tuesday","(41.947028, -87.674642)","000100000",NA
"674957",41440,"Addison-Brown",NA,NA,592,2008-02-03,2,"Feb",2008,3,"Sunday","(41.947028, -87.674642)","000100000",NA
"675152",41440,"Addison-Brown",NA,NA,926,2001-09-08,9,"Sep",2001,8,"Saturday","(41.947028, -87.674642)","000100000",NA
"675293",41440,"Addison-Brown",NA,NA,0,2007-07-18,7,"Jul",2007,18,"Wednesday","(41.947028, -87.674642)","000100000",NA
"675366",41440,"Addison-Brown",NA,NA,1731,2002-04-19,4,"Apr",2002,19,"Friday","(41.947028, -87.674642)","000100000",NA
"675427",41440,"Addison-Brown",NA,NA,2425,2016-08-24,8,"Aug",2016,24,"Wednesday","(41.947028, -87.674642)","000100000",NA
"675744",41440,"Addison-Brown",NA,NA,1737,2001-08-22,8,"Aug",2001,22,"Wednesday","(41.947028, -87.674642)","000100000",NA
"675766",41440,"Addison-Brown",NA,NA,2829,2013-10-03,10,"Oct",2013,3,"Thursday","(41.947028, -87.674642)","000100000",NA
"675849",41440,"Addison-Brown",NA,NA,2718,2013-02-13,2,"Feb",2013,13,"Wednesday","(41.947028, -87.674642)","000100000",NA
"675872",41440,"Addison-Brown",NA,NA,1761,2003-01-28,1,"Jan",2003,28,"Tuesday","(41.947028, -87.674642)","000100000",NA
"675880",41440,"Addison-Brown",NA,NA,3622,2008-11-03,11,"Nov",2008,3,"Monday","(41.947028, -87.674642)","000100000",NA
"675993",41440,"Addison-Brown",NA,NA,0,2007-08-26,8,"Aug",2007,26,"Sunday","(41.947028, -87.674642)","000100000",NA
"676028",41440,"Addison-Brown",NA,NA,0,2007-08-21,8,"Aug",2007,21,"Tuesday","(41.947028, -87.674642)","000100000",NA
"676296",41440,"Addison-Brown",NA,NA,1517,2016-12-03,12,"Dec",2016,3,"Saturday","(41.947028, -87.674642)","000100000",NA
"676812",41440,"Addison-Brown",NA,NA,667,2015-03-01,3,"Mar",2015,1,"Sunday","(41.947028, -87.674642)","000100000",NA
"676862",41440,"Addison-Brown",NA,NA,2645,2015-06-02,6,"Jun",2015,2,"Tuesday","(41.947028, -87.674642)","000100000",NA
"676997",41440,"Addison-Brown",NA,NA,1892,2006-02-21,2,"Feb",2006,21,"Tuesday","(41.947028, -87.674642)","000100000",NA
"677056",41440,"Addison-Brown",NA,NA,2637,2012-03-07,3,"Mar",2012,7,"Wednesday","(41.947028, -87.674642)","000100000",NA
"677200",41440,"Addison-Brown",NA,NA,696,2009-06-07,6,"Jun",2009,7,"Sunday","(41.947028, -87.674642)","000100000",NA
"677495",41440,"Addison-Brown",NA,NA,653,2001-06-02,6,"Jun",2001,2,"Saturday","(41.947028, -87.674642)","000100000",NA
"677855",41440,"Addison-Brown",NA,NA,2299,2010-06-03,6,"Jun",2010,3,"Thursday","(41.947028, -87.674642)","000100000",NA
"677915",41440,"Addison-Brown",NA,NA,1794,2001-06-27,6,"Jun",2001,27,"Wednesday","(41.947028, -87.674642)","000100000",NA
"678028",41440,"Addison-Brown",NA,NA,322,2002-12-29,12,"Dec",2002,29,"Sunday","(41.947028, -87.674642)","000100000",NA
"678053",41440,"Addison-Brown",NA,NA,2655,2012-06-04,6,"Jun",2012,4,"Monday","(41.947028, -87.674642)","000100000",NA
"678225",41440,"Addison-Brown",NA,NA,1106,2010-04-24,4,"Apr",2010,24,"Saturday","(41.947028, -87.674642)","000100000",NA
"678273",41440,"Addison-Brown",NA,NA,2798,2016-04-28,4,"Apr",2016,28,"Thursday","(41.947028, -87.674642)","000100000",NA
"678468",41440,"Addison-Brown",NA,NA,2883,2012-11-09,11,"Nov",2012,9,"Friday","(41.947028, -87.674642)","000100000",NA
"678644",41440,"Addison-Brown",NA,NA,2290,2009-05-04,5,"May",2009,4,"Monday","(41.947028, -87.674642)","000100000",NA
"678683",41440,"Addison-Brown",NA,NA,0,2007-03-07,3,"Mar",2007,7,"Wednesday","(41.947028, -87.674642)","000100000",NA
"679003",41440,"Addison-Brown",NA,NA,2543,2017-11-10,11,"Nov",2017,10,"Friday","(41.947028, -87.674642)","000100000",NA
"679053",41440,"Addison-Brown",NA,NA,1905,2001-05-16,5,"May",2001,16,"Wednesday","(41.947028, -87.674642)","000100000",NA
"679087",41440,"Addison-Brown",NA,NA,2698,2015-05-29,5,"May",2015,29,"Friday","(41.947028, -87.674642)","000100000",NA
"679129",41440,"Addison-Brown",NA,NA,2727,2016-03-18,3,"Mar",2016,18,"Friday","(41.947028, -87.674642)","000100000",NA
"679580",41440,"Addison-Brown",NA,NA,904,2016-11-06,11,"Nov",2016,6,"Sunday","(41.947028, -87.674642)","000100000",NA
"679761",41440,"Addison-Brown",NA,NA,2124,2011-04-01,4,"Apr",2011,1,"Friday","(41.947028, -87.674642)","000100000",NA
"680218",41440,"Addison-Brown",NA,NA,900,2016-05-30,5,"May",2016,30,"Monday","(41.947028, -87.674642)","000100000",NA
"680281",41440,"Addison-Brown",NA,NA,2684,2015-10-09,10,"Oct",2015,9,"Friday","(41.947028, -87.674642)","000100000",NA
"680289",41440,"Addison-Brown",NA,NA,0,2007-11-21,11,"Nov",2007,21,"Wednesday","(41.947028, -87.674642)","000100000",NA
"680388",41440,"Addison-Brown",NA,NA,2350,2015-07-08,7,"Jul",2015,8,"Wednesday","(41.947028, -87.674642)","000100000",NA
"680708",41440,"Addison-Brown",NA,NA,1891,2004-06-10,6,"Jun",2004,10,"Thursday","(41.947028, -87.674642)","000100000",NA
"681027",41440,"Addison-Brown",NA,NA,3397,2008-08-19,8,"Aug",2008,19,"Tuesday","(41.947028, -87.674642)","000100000",NA
"681106",41440,"Addison-Brown",NA,NA,2064,2009-11-11,11,"Nov",2009,11,"Wednesday","(41.947028, -87.674642)","000100000",NA
"681206",41440,"Addison-Brown",NA,NA,1328,2010-06-05,6,"Jun",2010,5,"Saturday","(41.947028, -87.674642)","000100000",NA
"681384",41440,"Addison-Brown",NA,NA,730,2017-05-14,5,"May",2017,14,"Sunday","(41.947028, -87.674642)","000100000",NA
"681431",41440,"Addison-Brown",NA,NA,3027,2009-03-03,3,"Mar",2009,3,"Tuesday","(41.947028, -87.674642)","000100000",NA
"681489",41440,"Addison-Brown",NA,NA,1381,2013-11-23,11,"Nov",2013,23,"Saturday","(41.947028, -87.674642)","000100000",NA
"681829",41440,"Addison-Brown",NA,NA,2205,2010-01-12,1,"Jan",2010,12,"Tuesday","(41.947028, -87.674642)","000100000",NA
"681933",41440,"Addison-Brown",NA,NA,765,2014-01-26,1,"Jan",2014,26,"Sunday","(41.947028, -87.674642)","000100000",NA
"682051",41440,"Addison-Brown",NA,NA,1363,2017-07-08,7,"Jul",2017,8,"Saturday","(41.947028, -87.674642)","000100000",NA
"682077",41440,"Addison-Brown",NA,NA,2734,2016-04-06,4,"Apr",2016,6,"Wednesday","(41.947028, -87.674642)","000100000",NA
"682286",41440,"Addison-Brown",NA,NA,1889,2001-01-09,1,"Jan",2001,9,"Tuesday","(41.947028, -87.674642)","000100000",NA
"682701",41440,"Addison-Brown",NA,NA,3473,2008-07-17,7,"Jul",2008,17,"Thursday","(41.947028, -87.674642)","000100000",NA
"682716",41440,"Addison-Brown",NA,NA,1839,2002-12-10,12,"Dec",2002,10,"Tuesday","(41.947028, -87.674642)","000100000",NA
"682793",41440,"Addison-Brown",NA,NA,1505,2008-07-04,7,"Jul",2008,4,"Friday","(41.947028, -87.674642)","000100000",NA
"682808",41440,"Addison-Brown",NA,NA,784,2010-02-14,2,"Feb",2010,14,"Sunday","(41.947028, -87.674642)","000100000",NA
"683033",41440,"Addison-Brown",NA,NA,1896,2003-09-09,9,"Sep",2003,9,"Tuesday","(41.947028, -87.674642)","000100000",NA
"683462",41440,"Addison-Brown",NA,NA,3765,2008-09-11,9,"Sep",2008,11,"Thursday","(41.947028, -87.674642)","000100000",NA
"683605",41440,"Addison-Brown",NA,NA,1269,2017-09-16,9,"Sep",2017,16,"Saturday","(41.947028, -87.674642)","000100000",NA
"683691",41440,"Addison-Brown",NA,NA,2459,2012-12-20,12,"Dec",2012,20,"Thursday","(41.947028, -87.674642)","000100000",NA
"683732",41440,"Addison-Brown",NA,NA,2539,2011-06-07,6,"Jun",2011,7,"Tuesday","(41.947028, -87.674642)","000100000",NA
"683947",41440,"Addison-Brown",NA,NA,3706,2008-12-03,12,"Dec",2008,3,"Wednesday","(41.947028, -87.674642)","000100000",NA
"683983",41440,"Addison-Brown",NA,NA,2582,2015-04-22,4,"Apr",2015,22,"Wednesday","(41.947028, -87.674642)","000100000",NA
"683987",41440,"Addison-Brown",NA,NA,2733,2017-03-28,3,"Mar",2017,28,"Tuesday","(41.947028, -87.674642)","000100000",NA
"684066",41440,"Addison-Brown",NA,NA,3444,2008-11-25,11,"Nov",2008,25,"Tuesday","(41.947028, -87.674642)","000100000",NA
"684213",41440,"Addison-Brown",NA,NA,901,2003-06-07,6,"Jun",2003,7,"Saturday","(41.947028, -87.674642)","000100000",NA
"684256",41440,"Addison-Brown",NA,NA,2210,2010-07-09,7,"Jul",2010,9,"Friday","(41.947028, -87.674642)","000100000",NA
"684556",41440,"Addison-Brown",NA,NA,2436,2013-05-13,5,"May",2013,13,"Monday","(41.947028, -87.674642)","000100000",NA
"684628",41440,"Addison-Brown",NA,NA,0,2006-12-15,12,"Dec",2006,15,"Friday","(41.947028, -87.674642)","000100000",NA
"684757",41440,"Addison-Brown",NA,NA,859,2008-01-12,1,"Jan",2008,12,"Saturday","(41.947028, -87.674642)","000100000",NA
"685036",41440,"Addison-Brown",NA,NA,1711,2006-04-10,4,"Apr",2006,10,"Monday","(41.947028, -87.674642)","000100000",NA
"685156",41440,"Addison-Brown",NA,NA,1947,2003-12-03,12,"Dec",2003,3,"Wednesday","(41.947028, -87.674642)","000100000",NA
"685466",41440,"Addison-Brown",NA,NA,787,2016-05-08,5,"May",2016,8,"Sunday","(41.947028, -87.674642)","000100000",NA
"685531",41440,"Addison-Brown",NA,NA,919,2015-09-06,9,"Sep",2015,6,"Sunday","(41.947028, -87.674642)","000100000",NA
"685536",41440,"Addison-Brown",NA,NA,789,2012-05-20,5,"May",2012,20,"Sunday","(41.947028, -87.674642)","000100000",NA
"685594",41440,"Addison-Brown",NA,NA,1959,2004-10-25,10,"Oct",2004,25,"Monday","(41.947028, -87.674642)","000100000",NA
"685869",41440,"Addison-Brown",NA,NA,0,2006-12-13,12,"Dec",2006,13,"Wednesday","(41.947028, -87.674642)","000100000",NA
"685912",41440,"Addison-Brown",NA,NA,2050,2016-08-12,8,"Aug",2016,12,"Friday","(41.947028, -87.674642)","000100000",NA
"686055",41440,"Addison-Brown",NA,NA,1883,2005-02-15,2,"Feb",2005,15,"Tuesday","(41.947028, -87.674642)","000100000",NA
"686247",41440,"Addison-Brown",NA,NA,2433,2010-12-10,12,"Dec",2010,10,"Friday","(41.947028, -87.674642)","000100000",NA
"686319",41440,"Addison-Brown",NA,NA,2528,2014-04-24,4,"Apr",2014,24,"Thursday","(41.947028, -87.674642)","000100000",NA
"686343",41440,"Addison-Brown",NA,NA,2601,2010-10-15,10,"Oct",2010,15,"Friday","(41.947028, -87.674642)","000100000",NA
"686762",41440,"Addison-Brown",NA,NA,2955,2009-02-19,2,"Feb",2009,19,"Thursday","(41.947028, -87.674642)","000100000",NA
"686867",41440,"Addison-Brown",NA,NA,792,2016-07-24,7,"Jul",2016,24,"Sunday","(41.947028, -87.674642)","000100000",NA
"686895",41440,"Addison-Brown",NA,NA,3380,2008-08-08,8,"Aug",2008,8,"Friday","(41.947028, -87.674642)","000100000",NA
"687179",41440,"Addison-Brown",NA,NA,570,2006-05-28,5,"May",2006,28,"Sunday","(41.947028, -87.674642)","000100000",NA
"687498",41440,"Addison-Brown",NA,NA,1851,2004-02-04,2,"Feb",2004,4,"Wednesday","(41.947028, -87.674642)","000100000",NA
"687559",41440,"Addison-Brown",NA,NA,1173,2016-05-21,5,"May",2016,21,"Saturday","(41.947028, -87.674642)","000100000",NA
"687924",41440,"Addison-Brown",NA,NA,2075,2009-06-24,6,"Jun",2009,24,"Wednesday","(41.947028, -87.674642)","000100000",NA
"687989",41440,"Addison-Brown",NA,NA,1852,2004-06-16,6,"Jun",2004,16,"Wednesday","(41.947028, -87.674642)","000100000",NA
"688172",41440,"Addison-Brown",NA,NA,2608,2017-06-15,6,"Jun",2017,15,"Thursday","(41.947028, -87.674642)","000100000",NA
"688226",41440,"Addison-Brown",NA,NA,851,2010-05-30,5,"May",2010,30,"Sunday","(41.947028, -87.674642)","000100000",NA
"688260",41440,"Addison-Brown",NA,NA,1339,2011-01-17,1,"Jan",2011,17,"Monday","(41.947028, -87.674642)","000100000",NA
"688289",41440,"Addison-Brown",NA,NA,2390,2011-05-16,5,"May",2011,16,"Monday","(41.947028, -87.674642)","000100000",NA
"688545",41440,"Addison-Brown",NA,NA,1370,2013-11-16,11,"Nov",2013,16,"Saturday","(41.947028, -87.674642)","000100000",NA
"688630",41440,"Addison-Brown",NA,NA,510,2002-07-14,7,"Jul",2002,14,"Sunday","(41.947028, -87.674642)","000100000",NA
"688731",41440,"Addison-Brown",NA,NA,3103,2008-08-04,8,"Aug",2008,4,"Monday","(41.947028, -87.674642)","000100000",NA
"688851",41440,"Addison-Brown",NA,NA,841,2006-04-01,4,"Apr",2006,1,"Saturday","(41.947028, -87.674642)","000100000",NA
"689050",41440,"Addison-Brown",NA,NA,1100,2013-03-02,3,"Mar",2013,2,"Saturday","(41.947028, -87.674642)","000100000",NA
"689253",41440,"Addison-Brown",NA,NA,1632,2002-07-22,7,"Jul",2002,22,"Monday","(41.947028, -87.674642)","000100000",NA
"689273",41440,"Addison-Brown",NA,NA,1764,2003-03-27,3,"Mar",2003,27,"Thursday","(41.947028, -87.674642)","000100000",NA
"689353",41440,"Addison-Brown",NA,NA,888,2011-09-04,9,"Sep",2011,4,"Sunday","(41.947028, -87.674642)","000100000",NA
"689451",41440,"Addison-Brown",NA,NA,1739,2001-08-08,8,"Aug",2001,8,"Wednesday","(41.947028, -87.674642)","000100000",NA
"689456",41440,"Addison-Brown",NA,NA,558,2005-07-04,7,"Jul",2005,4,"Monday","(41.947028, -87.674642)","000100000",NA
"689681",41440,"Addison-Brown",NA,NA,2119,2013-03-27,3,"Mar",2013,27,"Wednesday","(41.947028, -87.674642)","000100000",NA
"689801",41440,"Addison-Brown",NA,NA,1313,2009-11-14,11,"Nov",2009,14,"Saturday","(41.947028, -87.674642)","000100000",NA
"689821",41440,"Addison-Brown",NA,NA,0,2007-01-19,1,"Jan",2007,19,"Friday","(41.947028, -87.674642)","000100000",NA
"689830",41440,"Addison-Brown",NA,NA,1760,2005-08-11,8,"Aug",2005,11,"Thursday","(41.947028, -87.674642)","000100000",NA
"689831",41440,"Addison-Brown",NA,NA,3416,2008-04-23,4,"Apr",2008,23,"Wednesday","(41.947028, -87.674642)","000100000",NA
"689908",41440,"Addison-Brown",NA,NA,2321,2011-01-20,1,"Jan",2011,20,"Thursday","(41.947028, -87.674642)","000100000",NA
"690267",41440,"Addison-Brown",NA,NA,2020,2004-10-29,10,"Oct",2004,29,"Friday","(41.947028, -87.674642)","000100000",NA
