"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"834441",40600,"Kostner",NA,NA,448,2011-02-15,2,"Feb",2011,15,"Tuesday","(41.853751, -87.733258)","000000100",NA
"834510",40600,"Kostner",NA,NA,174,2010-05-23,5,"May",2010,23,"Sunday","(41.853751, -87.733258)","000000100",NA
"834626",40600,"Kostner",NA,NA,185,2002-08-14,8,"Aug",2002,14,"Wednesday","(41.853751, -87.733258)","000000100",NA
"834672",40600,"Kostner",NA,NA,275,2004-04-29,4,"Apr",2004,29,"Thursday","(41.853751, -87.733258)","000000100",NA
"835178",40600,"Kostner",NA,NA,491,2009-09-30,9,"Sep",2009,30,"Wednesday","(41.853751, -87.733258)","000000100",NA
"835219",40600,"Kostner",NA,NA,286,2004-11-29,11,"Nov",2004,29,"Monday","(41.853751, -87.733258)","000000100",NA
"835334",40600,"Kostner",NA,NA,111,2006-02-26,2,"Feb",2006,26,"Sunday","(41.853751, -87.733258)","000000100",NA
"835376",40600,"Kostner",NA,NA,368,2007-06-14,6,"Jun",2007,14,"Thursday","(41.853751, -87.733258)","000000100",NA
"835624",40600,"Kostner",NA,NA,556,2014-08-20,8,"Aug",2014,20,"Wednesday","(41.853751, -87.733258)","000000100",NA
"835891",40600,"Kostner",NA,NA,373,2014-07-26,7,"Jul",2014,26,"Saturday","(41.853751, -87.733258)","000000100",NA
"835965",40600,"Kostner",NA,NA,524,2017-06-29,6,"Jun",2017,29,"Thursday","(41.853751, -87.733258)","000000100",NA
"835992",40600,"Kostner",NA,NA,569,2017-06-02,6,"Jun",2017,2,"Friday","(41.853751, -87.733258)","000000100",NA
"836031",40600,"Kostner",NA,NA,176,2012-10-14,10,"Oct",2012,14,"Sunday","(41.853751, -87.733258)","000000100",NA
"836145",40600,"Kostner",NA,NA,322,2010-12-22,12,"Dec",2010,22,"Wednesday","(41.853751, -87.733258)","000000100",NA
"836599",40600,"Kostner",NA,NA,261,2016-04-17,4,"Apr",2016,17,"Sunday","(41.853751, -87.733258)","000000100",NA
"836670",40600,"Kostner",NA,NA,428,2012-02-27,2,"Feb",2012,27,"Monday","(41.853751, -87.733258)","000000100",NA
"836795",40600,"Kostner",NA,NA,296,2015-01-24,1,"Jan",2015,24,"Saturday","(41.853751, -87.733258)","000000100",NA
"836799",40600,"Kostner",NA,NA,197,2007-07-04,7,"Jul",2007,4,"Wednesday","(41.853751, -87.733258)","000000100",NA
"836860",40600,"Kostner",NA,NA,231,2004-12-23,12,"Dec",2004,23,"Thursday","(41.853751, -87.733258)","000000100",NA
"837001",40600,"Kostner",NA,NA,583,2015-12-04,12,"Dec",2015,4,"Friday","(41.853751, -87.733258)","000000100",NA
"837064",40600,"Kostner",NA,NA,287,2005-06-07,6,"Jun",2005,7,"Tuesday","(41.853751, -87.733258)","000000100",NA
"837179",40600,"Kostner",NA,NA,339,2015-11-07,11,"Nov",2015,7,"Saturday","(41.853751, -87.733258)","000000100",NA
"837238",40600,"Kostner",NA,NA,1,2004-01-03,1,"Jan",2004,3,"Saturday","(41.853751, -87.733258)","000000100",NA
"837428",40600,"Kostner",NA,NA,285,2013-10-20,10,"Oct",2013,20,"Sunday","(41.853751, -87.733258)","000000100",NA
"837500",40600,"Kostner",NA,NA,275,2004-07-27,7,"Jul",2004,27,"Tuesday","(41.853751, -87.733258)","000000100",NA
"837670",40600,"Kostner",NA,NA,350,2001-10-12,10,"Oct",2001,12,"Friday","(41.853751, -87.733258)","000000100",NA
"837682",40600,"Kostner",NA,NA,226,2011-12-24,12,"Dec",2011,24,"Saturday","(41.853751, -87.733258)","000000100",NA
"837697",40600,"Kostner",NA,NA,148,2010-02-21,2,"Feb",2010,21,"Sunday","(41.853751, -87.733258)","000000100",NA
"837959",40600,"Kostner",NA,NA,284,2005-02-07,2,"Feb",2005,7,"Monday","(41.853751, -87.733258)","000000100",NA
"838196",40600,"Kostner",NA,NA,1,2003-03-22,3,"Mar",2003,22,"Saturday","(41.853751, -87.733258)","000000100",NA
"838213",40600,"Kostner",NA,NA,569,2016-05-25,5,"May",2016,25,"Wednesday","(41.853751, -87.733258)","000000100",NA
"838439",40600,"Kostner",NA,NA,342,2010-01-08,1,"Jan",2010,8,"Friday","(41.853751, -87.733258)","000000100",NA
"838496",40600,"Kostner",NA,NA,160,2011-05-15,5,"May",2011,15,"Sunday","(41.853751, -87.733258)","000000100",NA
"838534",40600,"Kostner",NA,NA,299,2013-12-14,12,"Dec",2013,14,"Saturday","(41.853751, -87.733258)","000000100",NA
"838769",40600,"Kostner",NA,NA,394,2007-05-10,5,"May",2007,10,"Thursday","(41.853751, -87.733258)","000000100",NA
"838899",40600,"Kostner",NA,NA,322,2002-06-12,6,"Jun",2002,12,"Wednesday","(41.853751, -87.733258)","000000100",NA
"838950",40600,"Kostner",NA,NA,493,2012-02-01,2,"Feb",2012,1,"Wednesday","(41.853751, -87.733258)","000000100",NA
"838977",40600,"Kostner",NA,NA,566,2014-02-25,2,"Feb",2014,25,"Tuesday","(41.853751, -87.733258)","000000100",NA
"839078",40600,"Kostner",NA,NA,550,2017-10-10,10,"Oct",2017,10,"Tuesday","(41.853751, -87.733258)","000000100",NA
"839133",40600,"Kostner",NA,NA,229,2014-02-16,2,"Feb",2014,16,"Sunday","(41.853751, -87.733258)","000000100",NA
"839190",40600,"Kostner",NA,NA,627,2014-02-19,2,"Feb",2014,19,"Wednesday","(41.853751, -87.733258)","000000100",NA
"839469",40600,"Kostner",NA,NA,213,2012-11-24,11,"Nov",2012,24,"Saturday","(41.853751, -87.733258)","000000100",NA
"839940",40600,"Kostner",NA,NA,245,2011-07-09,7,"Jul",2011,9,"Saturday","(41.853751, -87.733258)","000000100",NA
"839950",40600,"Kostner",NA,NA,380,2006-03-03,3,"Mar",2006,3,"Friday","(41.853751, -87.733258)","000000100",NA
"839987",40600,"Kostner",NA,NA,582,2013-09-25,9,"Sep",2013,25,"Wednesday","(41.853751, -87.733258)","000000100",NA
"840119",40600,"Kostner",NA,NA,462,2012-08-23,8,"Aug",2012,23,"Thursday","(41.853751, -87.733258)","000000100",NA
"840259",40600,"Kostner",NA,NA,257,2008-05-03,5,"May",2008,3,"Saturday","(41.853751, -87.733258)","000000100",NA
"840275",40600,"Kostner",NA,NA,544,2009-10-01,10,"Oct",2009,1,"Thursday","(41.853751, -87.733258)","000000100",NA
"840294",40600,"Kostner",NA,NA,314,2002-06-06,6,"Jun",2002,6,"Thursday","(41.853751, -87.733258)","000000100",NA
"840328",40600,"Kostner",NA,NA,228,2014-02-02,2,"Feb",2014,2,"Sunday","(41.853751, -87.733258)","000000100",NA
"840440",40600,"Kostner",NA,NA,243,2001-07-23,7,"Jul",2001,23,"Monday","(41.853751, -87.733258)","000000100",NA
"840567",40600,"Kostner",NA,NA,264,2004-05-28,5,"May",2004,28,"Friday","(41.853751, -87.733258)","000000100",NA
"840818",40600,"Kostner",NA,NA,384,2005-09-07,9,"Sep",2005,7,"Wednesday","(41.853751, -87.733258)","000000100",NA
"840906",40600,"Kostner",NA,NA,377,2007-06-11,6,"Jun",2007,11,"Monday","(41.853751, -87.733258)","000000100",NA
"841012",40600,"Kostner",NA,NA,217,2016-03-20,3,"Mar",2016,20,"Sunday","(41.853751, -87.733258)","000000100",NA
"841503",40600,"Kostner",NA,NA,264,2015-01-03,1,"Jan",2015,3,"Saturday","(41.853751, -87.733258)","000000100",NA
"841536",40600,"Kostner",NA,NA,542,2015-08-25,8,"Aug",2015,25,"Tuesday","(41.853751, -87.733258)","000000100",NA
"841597",40600,"Kostner",NA,NA,519,2017-04-26,4,"Apr",2017,26,"Wednesday","(41.853751, -87.733258)","000000100",NA
"841725",40600,"Kostner",NA,NA,572,2014-09-04,9,"Sep",2014,4,"Thursday","(41.853751, -87.733258)","000000100",NA
"841751",40600,"Kostner",NA,NA,506,2017-04-17,4,"Apr",2017,17,"Monday","(41.853751, -87.733258)","000000100",NA
"841868",40600,"Kostner",NA,NA,399,2009-07-09,7,"Jul",2009,9,"Thursday","(41.853751, -87.733258)","000000100",NA
"841954",40600,"Kostner",NA,NA,350,2006-07-27,7,"Jul",2006,27,"Thursday","(41.853751, -87.733258)","000000100",NA
"841972",40600,"Kostner",NA,NA,342,2007-02-02,2,"Feb",2007,2,"Friday","(41.853751, -87.733258)","000000100",NA
"842302",40600,"Kostner",NA,NA,200,2002-07-17,7,"Jul",2002,17,"Wednesday","(41.853751, -87.733258)","000000100",NA
"842652",40600,"Kostner",NA,NA,406,2011-06-22,6,"Jun",2011,22,"Wednesday","(41.853751, -87.733258)","000000100",NA
"842679",40600,"Kostner",NA,NA,410,2009-07-06,7,"Jul",2009,6,"Monday","(41.853751, -87.733258)","000000100",NA
"842891",40600,"Kostner",NA,NA,225,2009-10-10,10,"Oct",2009,10,"Saturday","(41.853751, -87.733258)","000000100",NA
"843270",40600,"Kostner",NA,NA,487,2015-04-09,4,"Apr",2015,9,"Thursday","(41.853751, -87.733258)","000000100",NA
"843411",40600,"Kostner",NA,NA,240,2011-03-12,3,"Mar",2011,12,"Saturday","(41.853751, -87.733258)","000000100",NA
"843631",40600,"Kostner",NA,NA,482,2012-11-26,11,"Nov",2012,26,"Monday","(41.853751, -87.733258)","000000100",NA
"843680",40600,"Kostner",NA,NA,273,2005-07-11,7,"Jul",2005,11,"Monday","(41.853751, -87.733258)","000000100",NA
"843728",40600,"Kostner",NA,NA,530,2016-02-09,2,"Feb",2016,9,"Tuesday","(41.853751, -87.733258)","000000100",NA
"843768",40600,"Kostner",NA,NA,186,2016-03-13,3,"Mar",2016,13,"Sunday","(41.853751, -87.733258)","000000100",NA
"844077",40600,"Kostner",NA,NA,143,2010-12-12,12,"Dec",2010,12,"Sunday","(41.853751, -87.733258)","000000100",NA
"844189",40600,"Kostner",NA,NA,0,2004-01-04,1,"Jan",2004,4,"Sunday","(41.853751, -87.733258)","000000100",NA
"844279",40600,"Kostner",NA,NA,99,2005-11-06,11,"Nov",2005,6,"Sunday","(41.853751, -87.733258)","000000100",NA
"844770",40600,"Kostner",NA,NA,202,2007-06-02,6,"Jun",2007,2,"Saturday","(41.853751, -87.733258)","000000100",NA
"845005",40600,"Kostner",NA,NA,324,2006-08-23,8,"Aug",2006,23,"Wednesday","(41.853751, -87.733258)","000000100",NA
"845179",40600,"Kostner",NA,NA,269,2005-07-26,7,"Jul",2005,26,"Tuesday","(41.853751, -87.733258)","000000100",NA
"845818",40600,"Kostner",NA,NA,106,2005-09-18,9,"Sep",2005,18,"Sunday","(41.853751, -87.733258)","000000100",NA
"845830",40600,"Kostner",NA,NA,457,2012-06-13,6,"Jun",2012,13,"Wednesday","(41.853751, -87.733258)","000000100",NA
"845902",40600,"Kostner",NA,NA,501,2016-04-25,4,"Apr",2016,25,"Monday","(41.853751, -87.733258)","000000100",NA
"846028",40600,"Kostner",NA,NA,210,2015-12-27,12,"Dec",2015,27,"Sunday","(41.853751, -87.733258)","000000100",NA
"846177",40600,"Kostner",NA,NA,240,2012-02-18,2,"Feb",2012,18,"Saturday","(41.853751, -87.733258)","000000100",NA
"846375",40600,"Kostner",NA,NA,464,2013-01-29,1,"Jan",2013,29,"Tuesday","(41.853751, -87.733258)","000000100",NA
"846435",40600,"Kostner",NA,NA,520,2016-12-13,12,"Dec",2016,13,"Tuesday","(41.853751, -87.733258)","000000100",NA
"846491",40600,"Kostner",NA,NA,561,2014-07-22,7,"Jul",2014,22,"Tuesday","(41.853751, -87.733258)","000000100",NA
"846536",40600,"Kostner",NA,NA,179,2002-07-29,7,"Jul",2002,29,"Monday","(41.853751, -87.733258)","000000100",NA
"846541",40600,"Kostner",NA,NA,476,2011-02-17,2,"Feb",2011,17,"Thursday","(41.853751, -87.733258)","000000100",NA
"846702",40600,"Kostner",NA,NA,421,2012-02-24,2,"Feb",2012,24,"Friday","(41.853751, -87.733258)","000000100",NA
"846737",40600,"Kostner",NA,NA,230,2010-12-24,12,"Dec",2010,24,"Friday","(41.853751, -87.733258)","000000100",NA
"846853",40600,"Kostner",NA,NA,258,2004-03-29,3,"Mar",2004,29,"Monday","(41.853751, -87.733258)","000000100",NA
"847568",40600,"Kostner",NA,NA,317,2001-11-26,11,"Nov",2001,26,"Monday","(41.853751, -87.733258)","000000100",NA
"847846",40600,"Kostner",NA,NA,204,2003-01-06,1,"Jan",2003,6,"Monday","(41.853751, -87.733258)","000000100",NA
"848008",40600,"Kostner",NA,NA,237,2011-06-18,6,"Jun",2011,18,"Saturday","(41.853751, -87.733258)","000000100",NA
"848082",40600,"Kostner",NA,NA,108,2005-03-12,3,"Mar",2005,12,"Saturday","(41.853751, -87.733258)","000000100",NA
"848144",40600,"Kostner",NA,NA,252,2016-08-20,8,"Aug",2016,20,"Saturday","(41.853751, -87.733258)","000000100",NA
"848190",40600,"Kostner",NA,NA,224,2012-08-19,8,"Aug",2012,19,"Sunday","(41.853751, -87.733258)","000000100",NA
"848649",40600,"Kostner",NA,NA,511,2013-05-10,5,"May",2013,10,"Friday","(41.853751, -87.733258)","000000100",NA
"848666",40600,"Kostner",NA,NA,290,2005-05-19,5,"May",2005,19,"Thursday","(41.853751, -87.733258)","000000100",NA
"848891",40600,"Kostner",NA,NA,532,2013-04-30,4,"Apr",2013,30,"Tuesday","(41.853751, -87.733258)","000000100",NA
"849402",40600,"Kostner",NA,NA,1,2003-04-12,4,"Apr",2003,12,"Saturday","(41.853751, -87.733258)","000000100",NA
"849426",40600,"Kostner",NA,NA,388,2010-04-09,4,"Apr",2010,9,"Friday","(41.853751, -87.733258)","000000100",NA
"849453",40600,"Kostner",NA,NA,410,2010-04-29,4,"Apr",2010,29,"Thursday","(41.853751, -87.733258)","000000100",NA
"849474",40600,"Kostner",NA,NA,129,2009-01-01,1,"Jan",2009,1,"Thursday","(41.853751, -87.733258)","000000100",NA
"849479",40600,"Kostner",NA,NA,330,2005-11-04,11,"Nov",2005,4,"Friday","(41.853751, -87.733258)","000000100",NA
"849632",40600,"Kostner",NA,NA,187,2005-10-01,10,"Oct",2005,1,"Saturday","(41.853751, -87.733258)","000000100",NA
"850250",40600,"Kostner",NA,NA,173,2006-05-20,5,"May",2006,20,"Saturday","(41.853751, -87.733258)","000000100",NA
"850409",40600,"Kostner",NA,NA,233,2009-09-26,9,"Sep",2009,26,"Saturday","(41.853751, -87.733258)","000000100",NA
"850629",40600,"Kostner",NA,NA,181,2003-02-21,2,"Feb",2003,21,"Friday","(41.853751, -87.733258)","000000100",NA
"850713",40600,"Kostner",NA,NA,229,2010-09-18,9,"Sep",2010,18,"Saturday","(41.853751, -87.733258)","000000100",NA
"850844",40600,"Kostner",NA,NA,192,2003-12-30,12,"Dec",2003,30,"Tuesday","(41.853751, -87.733258)","000000100",NA
"850903",40600,"Kostner",NA,NA,312,2003-09-16,9,"Sep",2003,16,"Tuesday","(41.853751, -87.733258)","000000100",NA
"850908",40600,"Kostner",NA,NA,426,2010-03-12,3,"Mar",2010,12,"Friday","(41.853751, -87.733258)","000000100",NA
"850924",40600,"Kostner",NA,NA,569,2014-04-23,4,"Apr",2014,23,"Wednesday","(41.853751, -87.733258)","000000100",NA
"851021",40600,"Kostner",NA,NA,486,2012-05-07,5,"May",2012,7,"Monday","(41.853751, -87.733258)","000000100",NA
"851041",40600,"Kostner",NA,NA,270,2005-03-04,3,"Mar",2005,4,"Friday","(41.853751, -87.733258)","000000100",NA
"851337",40600,"Kostner",NA,NA,227,2016-11-27,11,"Nov",2016,27,"Sunday","(41.853751, -87.733258)","000000100",NA
"851380",40600,"Kostner",NA,NA,521,2017-07-27,7,"Jul",2017,27,"Thursday","(41.853751, -87.733258)","000000100",NA
"851398",40600,"Kostner",NA,NA,346,2007-03-09,3,"Mar",2007,9,"Friday","(41.853751, -87.733258)","000000100",NA
"851399",40600,"Kostner",NA,NA,384,2007-04-30,4,"Apr",2007,30,"Monday","(41.853751, -87.733258)","000000100",NA
"851435",40600,"Kostner",NA,NA,135,2007-03-11,3,"Mar",2007,11,"Sunday","(41.853751, -87.733258)","000000100",NA
"851442",40600,"Kostner",NA,NA,424,2006-10-12,10,"Oct",2006,12,"Thursday","(41.853751, -87.733258)","000000100",NA
"851561",40600,"Kostner",NA,NA,0,2003-03-23,3,"Mar",2003,23,"Sunday","(41.853751, -87.733258)","000000100",NA
"852104",40600,"Kostner",NA,NA,230,2017-06-18,6,"Jun",2017,18,"Sunday","(41.853751, -87.733258)","000000100",NA
"852728",40600,"Kostner",NA,NA,406,2009-10-08,10,"Oct",2009,8,"Thursday","(41.853751, -87.733258)","000000100",NA
"852751",40600,"Kostner",NA,NA,408,2017-07-03,7,"Jul",2017,3,"Monday","(41.853751, -87.733258)","000000100",NA
"853278",40600,"Kostner",NA,NA,454,2011-05-05,5,"May",2011,5,"Thursday","(41.853751, -87.733258)","000000100",NA
"853401",40600,"Kostner",NA,NA,555,2016-10-21,10,"Oct",2016,21,"Friday","(41.853751, -87.733258)","000000100",NA
"853429",40600,"Kostner",NA,NA,454,2008-10-29,10,"Oct",2008,29,"Wednesday","(41.853751, -87.733258)","000000100",NA
"853506",40600,"Kostner",NA,NA,419,2012-07-23,7,"Jul",2012,23,"Monday","(41.853751, -87.733258)","000000100",NA
"853586",40600,"Kostner",NA,NA,551,2016-05-24,5,"May",2016,24,"Tuesday","(41.853751, -87.733258)","000000100",NA
"853607",40600,"Kostner",NA,NA,604,2014-03-31,3,"Mar",2014,31,"Monday","(41.853751, -87.733258)","000000100",NA
"853793",40600,"Kostner",NA,NA,192,2012-11-18,11,"Nov",2012,18,"Sunday","(41.853751, -87.733258)","000000100",NA
"854012",40600,"Kostner",NA,NA,266,2004-03-17,3,"Mar",2004,17,"Wednesday","(41.853751, -87.733258)","000000100",NA
"854145",40600,"Kostner",NA,NA,186,2008-08-24,8,"Aug",2008,24,"Sunday","(41.853751, -87.733258)","000000100",NA
"854553",40600,"Kostner",NA,NA,94,2005-02-06,2,"Feb",2005,6,"Sunday","(41.853751, -87.733258)","000000100",NA
"854986",40600,"Kostner",NA,NA,294,2003-09-03,9,"Sep",2003,3,"Wednesday","(41.853751, -87.733258)","000000100",NA
"855140",40600,"Kostner",NA,NA,0,2001-01-14,1,"Jan",2001,14,"Sunday","(41.853751, -87.733258)","000000100",NA
"855168",40600,"Kostner",NA,NA,271,2004-02-13,2,"Feb",2004,13,"Friday","(41.853751, -87.733258)","000000100",NA
"855321",40600,"Kostner",NA,NA,174,2011-10-30,10,"Oct",2011,30,"Sunday","(41.853751, -87.733258)","000000100",NA
"855326",40600,"Kostner",NA,NA,256,2002-12-04,12,"Dec",2002,4,"Wednesday","(41.853751, -87.733258)","000000100",NA
"855395",40600,"Kostner",NA,NA,483,2012-12-03,12,"Dec",2012,3,"Monday","(41.853751, -87.733258)","000000100",NA
"855617",40600,"Kostner",NA,NA,1,2004-07-24,7,"Jul",2004,24,"Saturday","(41.853751, -87.733258)","000000100",NA
"855629",40600,"Kostner",NA,NA,120,2007-01-14,1,"Jan",2007,14,"Sunday","(41.853751, -87.733258)","000000100",NA
"855878",40600,"Kostner",NA,NA,650,2014-03-10,3,"Mar",2014,10,"Monday","(41.853751, -87.733258)","000000100",NA
"856009",40600,"Kostner",NA,NA,205,2004-12-28,12,"Dec",2004,28,"Tuesday","(41.853751, -87.733258)","000000100",NA
"856126",40600,"Kostner",NA,NA,450,2010-11-30,11,"Nov",2010,30,"Tuesday","(41.853751, -87.733258)","000000100",NA
"856291",40600,"Kostner",NA,NA,322,2001-11-21,11,"Nov",2001,21,"Wednesday","(41.853751, -87.733258)","000000100",NA
"856304",40600,"Kostner",NA,NA,0,2001-08-19,8,"Aug",2001,19,"Sunday","(41.853751, -87.733258)","000000100",NA
"856592",40600,"Kostner",NA,NA,227,2014-02-09,2,"Feb",2014,9,"Sunday","(41.853751, -87.733258)","000000100",NA
"856637",40600,"Kostner",NA,NA,184,2012-04-22,4,"Apr",2012,22,"Sunday","(41.853751, -87.733258)","000000100",NA
"856764",40600,"Kostner",NA,NA,0,2001-04-08,4,"Apr",2001,8,"Sunday","(41.853751, -87.733258)","000000100",NA
"856958",40600,"Kostner",NA,NA,402,2007-03-21,3,"Mar",2007,21,"Wednesday","(41.853751, -87.733258)","000000100",NA
"857019",40600,"Kostner",NA,NA,397,2007-09-18,9,"Sep",2007,18,"Tuesday","(41.853751, -87.733258)","000000100",NA
"857116",40600,"Kostner",NA,NA,306,2005-04-11,4,"Apr",2005,11,"Monday","(41.853751, -87.733258)","000000100",NA
"857135",40600,"Kostner",NA,NA,320,2005-02-11,2,"Feb",2005,11,"Friday","(41.853751, -87.733258)","000000100",NA
"857306",40600,"Kostner",NA,NA,327,2013-10-12,10,"Oct",2013,12,"Saturday","(41.853751, -87.733258)","000000100",NA
"857383",40600,"Kostner",NA,NA,539,2015-02-27,2,"Feb",2015,27,"Friday","(41.853751, -87.733258)","000000100",NA
"857606",40600,"Kostner",NA,NA,453,2012-02-22,2,"Feb",2012,22,"Wednesday","(41.853751, -87.733258)","000000100",NA
"857966",40600,"Kostner",NA,NA,293,2015-12-05,12,"Dec",2015,5,"Saturday","(41.853751, -87.733258)","000000100",NA
"858147",40600,"Kostner",NA,NA,461,2008-10-31,10,"Oct",2008,31,"Friday","(41.853751, -87.733258)","000000100",NA
"858197",40600,"Kostner",NA,NA,550,2016-09-28,9,"Sep",2016,28,"Wednesday","(41.853751, -87.733258)","000000100",NA
"858199",40600,"Kostner",NA,NA,564,2016-06-21,6,"Jun",2016,21,"Tuesday","(41.853751, -87.733258)","000000100",NA
"858273",40600,"Kostner",NA,NA,301,2002-04-02,4,"Apr",2002,2,"Tuesday","(41.853751, -87.733258)","000000100",NA
"858646",40600,"Kostner",NA,NA,560,2013-11-26,11,"Nov",2013,26,"Tuesday","(41.853751, -87.733258)","000000100",NA
"858668",40600,"Kostner",NA,NA,511,2014-01-10,1,"Jan",2014,10,"Friday","(41.853751, -87.733258)","000000100",NA
"858811",40600,"Kostner",NA,NA,523,2017-04-24,4,"Apr",2017,24,"Monday","(41.853751, -87.733258)","000000100",NA
"859116",40600,"Kostner",NA,NA,381,2007-06-15,6,"Jun",2007,15,"Friday","(41.853751, -87.733258)","000000100",NA
"859146",40600,"Kostner",NA,NA,0,2003-10-05,10,"Oct",2003,5,"Sunday","(41.853751, -87.733258)","000000100",NA
"859495",40600,"Kostner",NA,NA,443,2012-07-26,7,"Jul",2012,26,"Thursday","(41.853751, -87.733258)","000000100",NA
"859596",40600,"Kostner",NA,NA,475,2008-08-20,8,"Aug",2008,20,"Wednesday","(41.853751, -87.733258)","000000100",NA
"859720",40600,"Kostner",NA,NA,313,2006-12-08,12,"Dec",2006,8,"Friday","(41.853751, -87.733258)","000000100",NA
"859748",40600,"Kostner",NA,NA,258,2011-10-29,10,"Oct",2011,29,"Saturday","(41.853751, -87.733258)","000000100",NA
"859756",40600,"Kostner",NA,NA,440,2010-06-07,6,"Jun",2010,7,"Monday","(41.853751, -87.733258)","000000100",NA
"859808",40600,"Kostner",NA,NA,539,2015-01-30,1,"Jan",2015,30,"Friday","(41.853751, -87.733258)","000000100",NA
"859920",40600,"Kostner",NA,NA,0,2004-01-24,1,"Jan",2004,24,"Saturday","(41.853751, -87.733258)","000000100",NA
"859986",40600,"Kostner",NA,NA,276,2016-10-22,10,"Oct",2016,22,"Saturday","(41.853751, -87.733258)","000000100",NA
"859994",40600,"Kostner",NA,NA,454,2008-10-07,10,"Oct",2008,7,"Tuesday","(41.853751, -87.733258)","000000100",NA
"860395",40600,"Kostner",NA,NA,379,2006-03-07,3,"Mar",2006,7,"Tuesday","(41.853751, -87.733258)","000000100",NA
"860628",40600,"Kostner",NA,NA,275,2002-05-31,5,"May",2002,31,"Friday","(41.853751, -87.733258)","000000100",NA
"860801",40600,"Kostner",NA,NA,0,2001-09-22,9,"Sep",2001,22,"Saturday","(41.853751, -87.733258)","000000100",NA
"860902",40600,"Kostner",NA,NA,152,2005-11-25,11,"Nov",2005,25,"Friday","(41.853751, -87.733258)","000000100",NA
"861303",40600,"Kostner",NA,NA,196,2003-02-25,2,"Feb",2003,25,"Tuesday","(41.853751, -87.733258)","000000100",NA
"861317",40600,"Kostner",NA,NA,0,2002-05-11,5,"May",2002,11,"Saturday","(41.853751, -87.733258)","000000100",NA
"861463",40600,"Kostner",NA,NA,259,2001-05-31,5,"May",2001,31,"Thursday","(41.853751, -87.733258)","000000100",NA
"861542",40600,"Kostner",NA,NA,151,2005-01-17,1,"Jan",2005,17,"Monday","(41.853751, -87.733258)","000000100",NA
"861620",40600,"Kostner",NA,NA,471,2009-10-19,10,"Oct",2009,19,"Monday","(41.853751, -87.733258)","000000100",NA
"861692",40600,"Kostner",NA,NA,479,2013-03-07,3,"Mar",2013,7,"Thursday","(41.853751, -87.733258)","000000100",NA
"861777",40600,"Kostner",NA,NA,258,2008-10-11,10,"Oct",2008,11,"Saturday","(41.853751, -87.733258)","000000100",NA
"861817",40600,"Kostner",NA,NA,456,2008-08-25,8,"Aug",2008,25,"Monday","(41.853751, -87.733258)","000000100",NA
"862003",40600,"Kostner",NA,NA,300,2001-05-14,5,"May",2001,14,"Monday","(41.853751, -87.733258)","000000100",NA
"862025",40600,"Kostner",NA,NA,292,2002-01-04,1,"Jan",2002,4,"Friday","(41.853751, -87.733258)","000000100",NA
"862163",40600,"Kostner",NA,NA,322,2002-04-11,4,"Apr",2002,11,"Thursday","(41.853751, -87.733258)","000000100",NA
"862204",40600,"Kostner",NA,NA,414,2008-12-05,12,"Dec",2008,5,"Friday","(41.853751, -87.733258)","000000100",NA
"862283",40600,"Kostner",NA,NA,0,2001-06-30,6,"Jun",2001,30,"Saturday","(41.853751, -87.733258)","000000100",NA
"862311",40600,"Kostner",NA,NA,454,2012-10-18,10,"Oct",2012,18,"Thursday","(41.853751, -87.733258)","000000100",NA
"862338",40600,"Kostner",NA,NA,492,2011-06-01,6,"Jun",2011,1,"Wednesday","(41.853751, -87.733258)","000000100",NA
"862414",40600,"Kostner",NA,NA,428,2010-06-24,6,"Jun",2010,24,"Thursday","(41.853751, -87.733258)","000000100",NA
"862886",40600,"Kostner",NA,NA,252,2009-04-25,4,"Apr",2009,25,"Saturday","(41.853751, -87.733258)","000000100",NA
"863074",40600,"Kostner",NA,NA,140,2012-01-15,1,"Jan",2012,15,"Sunday","(41.853751, -87.733258)","000000100",NA
"863259",40600,"Kostner",NA,NA,251,2015-07-26,7,"Jul",2015,26,"Sunday","(41.853751, -87.733258)","000000100",NA
"863362",40600,"Kostner",NA,NA,609,2015-03-10,3,"Mar",2015,10,"Tuesday","(41.853751, -87.733258)","000000100",NA
"863498",40600,"Kostner",NA,NA,254,2005-03-11,3,"Mar",2005,11,"Friday","(41.853751, -87.733258)","000000100",NA
"863696",40600,"Kostner",NA,NA,410,2008-04-14,4,"Apr",2008,14,"Monday","(41.853751, -87.733258)","000000100",NA
"863994",40600,"Kostner",NA,NA,201,2012-06-03,6,"Jun",2012,3,"Sunday","(41.853751, -87.733258)","000000100",NA
"864328",40600,"Kostner",NA,NA,425,2013-02-08,2,"Feb",2013,8,"Friday","(41.853751, -87.733258)","000000100",NA
"864786",40600,"Kostner",NA,NA,441,2011-06-07,6,"Jun",2011,7,"Tuesday","(41.853751, -87.733258)","000000100",NA
"865092",40600,"Kostner",NA,NA,260,2011-07-30,7,"Jul",2011,30,"Saturday","(41.853751, -87.733258)","000000100",NA
"865151",40600,"Kostner",NA,NA,235,2015-05-17,5,"May",2015,17,"Sunday","(41.853751, -87.733258)","000000100",NA
"865167",40600,"Kostner",NA,NA,438,2011-07-27,7,"Jul",2011,27,"Wednesday","(41.853751, -87.733258)","000000100",NA
