"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"556900",40550,"Irving Park-O'Hare",NA,NA,4073,2007-11-16,11,"Nov",2007,16,"Friday","(41.952925, -87.729229)","010000000",NA
"556917",40550,"Irving Park-O'Hare",NA,NA,3886,2007-03-23,3,"Mar",2007,23,"Friday","(41.952925, -87.729229)","010000000",NA
"556997",40550,"Irving Park-O'Hare",NA,NA,3598,2004-02-10,2,"Feb",2004,10,"Tuesday","(41.952925, -87.729229)","010000000",NA
"557114",40550,"Irving Park-O'Hare",NA,NA,4477,2012-07-24,7,"Jul",2012,24,"Tuesday","(41.952925, -87.729229)","010000000",NA
"557342",40550,"Irving Park-O'Hare",NA,NA,4153,2009-10-16,10,"Oct",2009,16,"Friday","(41.952925, -87.729229)","010000000",NA
"557836",40550,"Irving Park-O'Hare",NA,NA,2106,2007-06-02,6,"Jun",2007,2,"Saturday","(41.952925, -87.729229)","010000000",NA
"558026",40550,"Irving Park-O'Hare",NA,NA,4890,2014-10-09,10,"Oct",2014,9,"Thursday","(41.952925, -87.729229)","010000000",NA
"558082",40550,"Irving Park-O'Hare",NA,NA,4441,2005-11-23,11,"Nov",2005,23,"Wednesday","(41.952925, -87.729229)","010000000",NA
"558334",40550,"Irving Park-O'Hare",NA,NA,1304,2008-11-16,11,"Nov",2008,16,"Sunday","(41.952925, -87.729229)","010000000",NA
"558436",40550,"Irving Park-O'Hare",NA,NA,1450,2011-02-20,2,"Feb",2011,20,"Sunday","(41.952925, -87.729229)","010000000",NA
"558458",40550,"Irving Park-O'Hare",NA,NA,2003,2016-08-20,8,"Aug",2016,20,"Saturday","(41.952925, -87.729229)","010000000",NA
"558742",40550,"Irving Park-O'Hare",NA,NA,3264,2003-01-27,1,"Jan",2003,27,"Monday","(41.952925, -87.729229)","010000000",NA
"558834",40550,"Irving Park-O'Hare",NA,NA,1682,2006-06-11,6,"Jun",2006,11,"Sunday","(41.952925, -87.729229)","010000000",NA
"559042",40550,"Irving Park-O'Hare",NA,NA,4113,2006-03-14,3,"Mar",2006,14,"Tuesday","(41.952925, -87.729229)","010000000",NA
"559069",40550,"Irving Park-O'Hare",NA,NA,2763,2015-08-08,8,"Aug",2015,8,"Saturday","(41.952925, -87.729229)","010000000",NA
"559141",40550,"Irving Park-O'Hare",NA,NA,1409,2007-01-21,1,"Jan",2007,21,"Sunday","(41.952925, -87.729229)","010000000",NA
"559595",40550,"Irving Park-O'Hare",NA,NA,4580,2008-09-23,9,"Sep",2008,23,"Tuesday","(41.952925, -87.729229)","010000000",NA
"559928",40550,"Irving Park-O'Hare",NA,NA,3081,2008-01-02,1,"Jan",2008,2,"Wednesday","(41.952925, -87.729229)","010000000",NA
"560143",40550,"Irving Park-O'Hare",NA,NA,4041,2008-05-23,5,"May",2008,23,"Friday","(41.952925, -87.729229)","010000000",NA
"560170",40550,"Irving Park-O'Hare",NA,NA,3918,2007-03-30,3,"Mar",2007,30,"Friday","(41.952925, -87.729229)","010000000",NA
"560303",40550,"Irving Park-O'Hare",NA,NA,4123,2009-04-22,4,"Apr",2009,22,"Wednesday","(41.952925, -87.729229)","010000000",NA
"560381",40550,"Irving Park-O'Hare",NA,NA,4300,2012-12-21,12,"Dec",2012,21,"Friday","(41.952925, -87.729229)","010000000",NA
"560674",40550,"Irving Park-O'Hare",NA,NA,3780,2008-04-21,4,"Apr",2008,21,"Monday","(41.952925, -87.729229)","010000000",NA
"560797",40550,"Irving Park-O'Hare",NA,NA,1880,2009-08-29,8,"Aug",2009,29,"Saturday","(41.952925, -87.729229)","010000000",NA
"560841",40550,"Irving Park-O'Hare",NA,NA,1548,2001-11-24,11,"Nov",2001,24,"Saturday","(41.952925, -87.729229)","010000000",NA
"560847",40550,"Irving Park-O'Hare",NA,NA,4542,2013-05-14,5,"May",2013,14,"Tuesday","(41.952925, -87.729229)","010000000",NA
"560908",40550,"Irving Park-O'Hare",NA,NA,3913,2001-06-20,6,"Jun",2001,20,"Wednesday","(41.952925, -87.729229)","010000000",NA
"560924",40550,"Irving Park-O'Hare",NA,NA,4551,2017-06-13,6,"Jun",2017,13,"Tuesday","(41.952925, -87.729229)","010000000",NA
"560960",40550,"Irving Park-O'Hare",NA,NA,1862,2004-08-07,8,"Aug",2004,7,"Saturday","(41.952925, -87.729229)","010000000",NA
"560996",40550,"Irving Park-O'Hare",NA,NA,2172,2006-05-27,5,"May",2006,27,"Saturday","(41.952925, -87.729229)","010000000",NA
"561018",40550,"Irving Park-O'Hare",NA,NA,1575,2002-05-11,5,"May",2002,11,"Saturday","(41.952925, -87.729229)","010000000",NA
"561043",40550,"Irving Park-O'Hare",NA,NA,3713,2001-09-24,9,"Sep",2001,24,"Monday","(41.952925, -87.729229)","010000000",NA
"561060",40550,"Irving Park-O'Hare",NA,NA,1366,2008-05-18,5,"May",2008,18,"Sunday","(41.952925, -87.729229)","010000000",NA
"561079",40550,"Irving Park-O'Hare",NA,NA,2705,2012-06-23,6,"Jun",2012,23,"Saturday","(41.952925, -87.729229)","010000000",NA
"561171",40550,"Irving Park-O'Hare",NA,NA,4389,2014-01-17,1,"Jan",2014,17,"Friday","(41.952925, -87.729229)","010000000",NA
"561331",40550,"Irving Park-O'Hare",NA,NA,3661,2003-09-08,9,"Sep",2003,8,"Monday","(41.952925, -87.729229)","010000000",NA
"561403",40550,"Irving Park-O'Hare",NA,NA,4492,2005-10-14,10,"Oct",2005,14,"Friday","(41.952925, -87.729229)","010000000",NA
"561575",40550,"Irving Park-O'Hare",NA,NA,4219,2011-08-11,8,"Aug",2011,11,"Thursday","(41.952925, -87.729229)","010000000",NA
"561797",40550,"Irving Park-O'Hare",NA,NA,3622,2003-04-23,4,"Apr",2003,23,"Wednesday","(41.952925, -87.729229)","010000000",NA
"561930",40550,"Irving Park-O'Hare",NA,NA,3765,2003-11-13,11,"Nov",2003,13,"Thursday","(41.952925, -87.729229)","010000000",NA
"561952",40550,"Irving Park-O'Hare",NA,NA,4283,2013-07-29,7,"Jul",2013,29,"Monday","(41.952925, -87.729229)","010000000",NA
"561956",40550,"Irving Park-O'Hare",NA,NA,3982,2002-08-30,8,"Aug",2002,30,"Friday","(41.952925, -87.729229)","010000000",NA
"562240",40550,"Irving Park-O'Hare",NA,NA,1206,2004-05-31,5,"May",2004,31,"Monday","(41.952925, -87.729229)","010000000",NA
"562364",40550,"Irving Park-O'Hare",NA,NA,4175,2011-12-13,12,"Dec",2011,13,"Tuesday","(41.952925, -87.729229)","010000000",NA
"562499",40550,"Irving Park-O'Hare",NA,NA,1547,2004-09-12,9,"Sep",2004,12,"Sunday","(41.952925, -87.729229)","010000000",NA
"562647",40550,"Irving Park-O'Hare",NA,NA,3555,2003-03-04,3,"Mar",2003,4,"Tuesday","(41.952925, -87.729229)","010000000",NA
"563157",40550,"Irving Park-O'Hare",NA,NA,1959,2007-01-27,1,"Jan",2007,27,"Saturday","(41.952925, -87.729229)","010000000",NA
"563162",40550,"Irving Park-O'Hare",NA,NA,2558,2014-11-01,11,"Nov",2014,1,"Saturday","(41.952925, -87.729229)","010000000",NA
"563207",40550,"Irving Park-O'Hare",NA,NA,4170,2007-11-08,11,"Nov",2007,8,"Thursday","(41.952925, -87.729229)","010000000",NA
"563305",40550,"Irving Park-O'Hare",NA,NA,3490,2013-12-27,12,"Dec",2013,27,"Friday","(41.952925, -87.729229)","010000000",NA
"563358",40550,"Irving Park-O'Hare",NA,NA,4022,2004-12-08,12,"Dec",2004,8,"Wednesday","(41.952925, -87.729229)","010000000",NA
"563461",40550,"Irving Park-O'Hare",NA,NA,4314,2012-02-21,2,"Feb",2012,21,"Tuesday","(41.952925, -87.729229)","010000000",NA
"563689",40550,"Irving Park-O'Hare",NA,NA,1407,2004-11-28,11,"Nov",2004,28,"Sunday","(41.952925, -87.729229)","010000000",NA
"563738",40550,"Irving Park-O'Hare",NA,NA,3896,2008-03-28,3,"Mar",2008,28,"Friday","(41.952925, -87.729229)","010000000",NA
"563865",40550,"Irving Park-O'Hare",NA,NA,3775,2002-08-16,8,"Aug",2002,16,"Friday","(41.952925, -87.729229)","010000000",NA
"564072",40550,"Irving Park-O'Hare",NA,NA,3364,2002-02-04,2,"Feb",2002,4,"Monday","(41.952925, -87.729229)","010000000",NA
"564111",40550,"Irving Park-O'Hare",NA,NA,1733,2007-10-07,10,"Oct",2007,7,"Sunday","(41.952925, -87.729229)","010000000",NA
"564455",40550,"Irving Park-O'Hare",NA,NA,4592,2015-08-17,8,"Aug",2015,17,"Monday","(41.952925, -87.729229)","010000000",NA
"564467",40550,"Irving Park-O'Hare",NA,NA,3777,2008-03-31,3,"Mar",2008,31,"Monday","(41.952925, -87.729229)","010000000",NA
"564482",40550,"Irving Park-O'Hare",NA,NA,4198,2011-05-26,5,"May",2011,26,"Thursday","(41.952925, -87.729229)","010000000",NA
"564599",40550,"Irving Park-O'Hare",NA,NA,4315,2017-03-02,3,"Mar",2017,2,"Thursday","(41.952925, -87.729229)","010000000",NA
"564741",40550,"Irving Park-O'Hare",NA,NA,3545,2002-06-03,6,"Jun",2002,3,"Monday","(41.952925, -87.729229)","010000000",NA
"565241",40550,"Irving Park-O'Hare",NA,NA,4543,2017-07-20,7,"Jul",2017,20,"Thursday","(41.952925, -87.729229)","010000000",NA
"565333",40550,"Irving Park-O'Hare",NA,NA,2616,2002-12-26,12,"Dec",2002,26,"Thursday","(41.952925, -87.729229)","010000000",NA
"565436",40550,"Irving Park-O'Hare",NA,NA,4480,2013-05-15,5,"May",2013,15,"Wednesday","(41.952925, -87.729229)","010000000",NA
"565881",40550,"Irving Park-O'Hare",NA,NA,3866,2008-02-13,2,"Feb",2008,13,"Wednesday","(41.952925, -87.729229)","010000000",NA
"566187",40550,"Irving Park-O'Hare",NA,NA,4083,2006-12-18,12,"Dec",2006,18,"Monday","(41.952925, -87.729229)","010000000",NA
"566280",40550,"Irving Park-O'Hare",NA,NA,3887,2007-04-23,4,"Apr",2007,23,"Monday","(41.952925, -87.729229)","010000000",NA
"566300",40550,"Irving Park-O'Hare",NA,NA,4833,2014-09-25,9,"Sep",2014,25,"Thursday","(41.952925, -87.729229)","010000000",NA
"566611",40550,"Irving Park-O'Hare",NA,NA,4464,2017-11-15,11,"Nov",2017,15,"Wednesday","(41.952925, -87.729229)","010000000",NA
"566730",40550,"Irving Park-O'Hare",NA,NA,3785,2005-04-04,4,"Apr",2005,4,"Monday","(41.952925, -87.729229)","010000000",NA
"566778",40550,"Irving Park-O'Hare",NA,NA,1682,2001-10-27,10,"Oct",2001,27,"Saturday","(41.952925, -87.729229)","010000000",NA
"566830",40550,"Irving Park-O'Hare",NA,NA,4389,2016-09-09,9,"Sep",2016,9,"Friday","(41.952925, -87.729229)","010000000",NA
"567072",40550,"Irving Park-O'Hare",NA,NA,4060,2014-01-24,1,"Jan",2014,24,"Friday","(41.952925, -87.729229)","010000000",NA
"567282",40550,"Irving Park-O'Hare",NA,NA,4369,2013-07-01,7,"Jul",2013,1,"Monday","(41.952925, -87.729229)","010000000",NA
"567343",40550,"Irving Park-O'Hare",NA,NA,2310,2010-03-13,3,"Mar",2010,13,"Saturday","(41.952925, -87.729229)","010000000",NA
"567418",40550,"Irving Park-O'Hare",NA,NA,1614,2001-07-04,7,"Jul",2001,4,"Wednesday","(41.952925, -87.729229)","010000000",NA
"567426",40550,"Irving Park-O'Hare",NA,NA,3878,2002-07-10,7,"Jul",2002,10,"Wednesday","(41.952925, -87.729229)","010000000",NA
"567547",40550,"Irving Park-O'Hare",NA,NA,2343,2015-01-31,1,"Jan",2015,31,"Saturday","(41.952925, -87.729229)","010000000",NA
"567708",40550,"Irving Park-O'Hare",NA,NA,3725,2004-07-30,7,"Jul",2004,30,"Friday","(41.952925, -87.729229)","010000000",NA
"567890",40550,"Irving Park-O'Hare",NA,NA,1207,2009-03-08,3,"Mar",2009,8,"Sunday","(41.952925, -87.729229)","010000000",NA
"568072",40550,"Irving Park-O'Hare",NA,NA,4654,2015-03-17,3,"Mar",2015,17,"Tuesday","(41.952925, -87.729229)","010000000",NA
"568101",40550,"Irving Park-O'Hare",NA,NA,4198,2012-03-26,3,"Mar",2012,26,"Monday","(41.952925, -87.729229)","010000000",NA
"568158",40550,"Irving Park-O'Hare",NA,NA,2476,2013-07-06,7,"Jul",2013,6,"Saturday","(41.952925, -87.729229)","010000000",NA
"568213",40550,"Irving Park-O'Hare",NA,NA,1838,2001-03-17,3,"Mar",2001,17,"Saturday","(41.952925, -87.729229)","010000000",NA
"568245",40550,"Irving Park-O'Hare",NA,NA,1534,2002-01-19,1,"Jan",2002,19,"Saturday","(41.952925, -87.729229)","010000000",NA
"568397",40550,"Irving Park-O'Hare",NA,NA,1676,2010-05-16,5,"May",2010,16,"Sunday","(41.952925, -87.729229)","010000000",NA
"568759",40550,"Irving Park-O'Hare",NA,NA,3906,2008-02-28,2,"Feb",2008,28,"Thursday","(41.952925, -87.729229)","010000000",NA
"568836",40550,"Irving Park-O'Hare",NA,NA,2382,2011-08-20,8,"Aug",2011,20,"Saturday","(41.952925, -87.729229)","010000000",NA
"568889",40550,"Irving Park-O'Hare",NA,NA,4153,2007-01-25,1,"Jan",2007,25,"Thursday","(41.952925, -87.729229)","010000000",NA
"569205",40550,"Irving Park-O'Hare",NA,NA,4253,2011-08-30,8,"Aug",2011,30,"Tuesday","(41.952925, -87.729229)","010000000",NA
"569378",40550,"Irving Park-O'Hare",NA,NA,3988,2006-12-04,12,"Dec",2006,4,"Monday","(41.952925, -87.729229)","010000000",NA
"569460",40550,"Irving Park-O'Hare",NA,NA,4311,2014-12-23,12,"Dec",2014,23,"Tuesday","(41.952925, -87.729229)","010000000",NA
"569640",40550,"Irving Park-O'Hare",NA,NA,3558,2003-07-08,7,"Jul",2003,8,"Tuesday","(41.952925, -87.729229)","010000000",NA
"569890",40550,"Irving Park-O'Hare",NA,NA,1646,2001-10-13,10,"Oct",2001,13,"Saturday","(41.952925, -87.729229)","010000000",NA
"569909",40550,"Irving Park-O'Hare",NA,NA,4467,2006-08-31,8,"Aug",2006,31,"Thursday","(41.952925, -87.729229)","010000000",NA
"569919",40550,"Irving Park-O'Hare",NA,NA,4618,2014-07-01,7,"Jul",2014,1,"Tuesday","(41.952925, -87.729229)","010000000",NA
"569959",40550,"Irving Park-O'Hare",NA,NA,1334,2006-01-22,1,"Jan",2006,22,"Sunday","(41.952925, -87.729229)","010000000",NA
"570250",40550,"Irving Park-O'Hare",NA,NA,3653,2002-06-17,6,"Jun",2002,17,"Monday","(41.952925, -87.729229)","010000000",NA
"570303",40550,"Irving Park-O'Hare",NA,NA,3872,2011-04-04,4,"Apr",2011,4,"Monday","(41.952925, -87.729229)","010000000",NA
"570369",40550,"Irving Park-O'Hare",NA,NA,1263,2003-11-09,11,"Nov",2003,9,"Sunday","(41.952925, -87.729229)","010000000",NA
"570442",40550,"Irving Park-O'Hare",NA,NA,3851,2008-03-25,3,"Mar",2008,25,"Tuesday","(41.952925, -87.729229)","010000000",NA
"570570",40550,"Irving Park-O'Hare",NA,NA,3612,2002-05-24,5,"May",2002,24,"Friday","(41.952925, -87.729229)","010000000",NA
"570603",40550,"Irving Park-O'Hare",NA,NA,1702,2013-03-10,3,"Mar",2013,10,"Sunday","(41.952925, -87.729229)","010000000",NA
"570640",40550,"Irving Park-O'Hare",NA,NA,3653,2003-06-09,6,"Jun",2003,9,"Monday","(41.952925, -87.729229)","010000000",NA
"570693",40550,"Irving Park-O'Hare",NA,NA,4311,2014-02-11,2,"Feb",2014,11,"Tuesday","(41.952925, -87.729229)","010000000",NA
"570967",40550,"Irving Park-O'Hare",NA,NA,1592,2015-01-01,1,"Jan",2015,1,"Thursday","(41.952925, -87.729229)","010000000",NA
"571054",40550,"Irving Park-O'Hare",NA,NA,1577,2004-07-18,7,"Jul",2004,18,"Sunday","(41.952925, -87.729229)","010000000",NA
"571166",40550,"Irving Park-O'Hare",NA,NA,4619,2015-03-03,3,"Mar",2015,3,"Tuesday","(41.952925, -87.729229)","010000000",NA
"571577",40550,"Irving Park-O'Hare",NA,NA,3619,2002-03-15,3,"Mar",2002,15,"Friday","(41.952925, -87.729229)","010000000",NA
"571705",40550,"Irving Park-O'Hare",NA,NA,3752,2005-08-01,8,"Aug",2005,1,"Monday","(41.952925, -87.729229)","010000000",NA
"571791",40550,"Irving Park-O'Hare",NA,NA,3904,2001-08-29,8,"Aug",2001,29,"Wednesday","(41.952925, -87.729229)","010000000",NA
"572113",40550,"Irving Park-O'Hare",NA,NA,4104,2007-06-20,6,"Jun",2007,20,"Wednesday","(41.952925, -87.729229)","010000000",NA
"572151",40550,"Irving Park-O'Hare",NA,NA,1381,2005-11-20,11,"Nov",2005,20,"Sunday","(41.952925, -87.729229)","010000000",NA
"572748",40550,"Irving Park-O'Hare",NA,NA,1170,2010-12-26,12,"Dec",2010,26,"Sunday","(41.952925, -87.729229)","010000000",NA
"572785",40550,"Irving Park-O'Hare",NA,NA,4518,2013-07-30,7,"Jul",2013,30,"Tuesday","(41.952925, -87.729229)","010000000",NA
"572823",40550,"Irving Park-O'Hare",NA,NA,3685,2004-02-26,2,"Feb",2004,26,"Thursday","(41.952925, -87.729229)","010000000",NA
"572937",40550,"Irving Park-O'Hare",NA,NA,3431,2016-07-08,7,"Jul",2016,8,"Friday","(41.952925, -87.729229)","010000000",NA
"573152",40550,"Irving Park-O'Hare",NA,NA,3983,2016-07-29,7,"Jul",2016,29,"Friday","(41.952925, -87.729229)","010000000",NA
"573219",40550,"Irving Park-O'Hare",NA,NA,3808,2007-08-27,8,"Aug",2007,27,"Monday","(41.952925, -87.729229)","010000000",NA
"573409",40550,"Irving Park-O'Hare",NA,NA,4581,2014-08-15,8,"Aug",2014,15,"Friday","(41.952925, -87.729229)","010000000",NA
"573475",40550,"Irving Park-O'Hare",NA,NA,4224,2010-06-03,6,"Jun",2010,3,"Thursday","(41.952925, -87.729229)","010000000",NA
"573723",40550,"Irving Park-O'Hare",NA,NA,3866,2008-02-01,2,"Feb",2008,1,"Friday","(41.952925, -87.729229)","010000000",NA
"573754",40550,"Irving Park-O'Hare",NA,NA,4139,2011-04-15,4,"Apr",2011,15,"Friday","(41.952925, -87.729229)","010000000",NA
"573793",40550,"Irving Park-O'Hare",NA,NA,3768,2002-08-21,8,"Aug",2002,21,"Wednesday","(41.952925, -87.729229)","010000000",NA
"573826",40550,"Irving Park-O'Hare",NA,NA,3738,2001-10-01,10,"Oct",2001,1,"Monday","(41.952925, -87.729229)","010000000",NA
"573869",40550,"Irving Park-O'Hare",NA,NA,4830,2014-12-12,12,"Dec",2014,12,"Friday","(41.952925, -87.729229)","010000000",NA
"573885",40550,"Irving Park-O'Hare",NA,NA,2494,2016-07-02,7,"Jul",2016,2,"Saturday","(41.952925, -87.729229)","010000000",NA
"573967",40550,"Irving Park-O'Hare",NA,NA,4395,2012-03-07,3,"Mar",2012,7,"Wednesday","(41.952925, -87.729229)","010000000",NA
"574085",40550,"Irving Park-O'Hare",NA,NA,1049,2004-04-11,4,"Apr",2004,11,"Sunday","(41.952925, -87.729229)","010000000",NA
"574125",40550,"Irving Park-O'Hare",NA,NA,4116,2005-08-30,8,"Aug",2005,30,"Tuesday","(41.952925, -87.729229)","010000000",NA
"574426",40550,"Irving Park-O'Hare",NA,NA,4201,2006-05-23,5,"May",2006,23,"Tuesday","(41.952925, -87.729229)","010000000",NA
"574445",40550,"Irving Park-O'Hare",NA,NA,4157,2006-07-11,7,"Jul",2006,11,"Tuesday","(41.952925, -87.729229)","010000000",NA
"574681",40550,"Irving Park-O'Hare",NA,NA,3189,2009-12-29,12,"Dec",2009,29,"Tuesday","(41.952925, -87.729229)","010000000",NA
"574917",40550,"Irving Park-O'Hare",NA,NA,3554,2003-04-29,4,"Apr",2003,29,"Tuesday","(41.952925, -87.729229)","010000000",NA
"575141",40550,"Irving Park-O'Hare",NA,NA,4217,2011-07-19,7,"Jul",2011,19,"Tuesday","(41.952925, -87.729229)","010000000",NA
"575180",40550,"Irving Park-O'Hare",NA,NA,3277,2011-12-27,12,"Dec",2011,27,"Tuesday","(41.952925, -87.729229)","010000000",NA
"575276",40550,"Irving Park-O'Hare",NA,NA,4341,2008-10-03,10,"Oct",2008,3,"Friday","(41.952925, -87.729229)","010000000",NA
"575305",40550,"Irving Park-O'Hare",NA,NA,1022,2001-03-04,3,"Mar",2001,4,"Sunday","(41.952925, -87.729229)","010000000",NA
"575439",40550,"Irving Park-O'Hare",NA,NA,4265,2017-03-23,3,"Mar",2017,23,"Thursday","(41.952925, -87.729229)","010000000",NA
"575630",40550,"Irving Park-O'Hare",NA,NA,3560,2001-12-11,12,"Dec",2001,11,"Tuesday","(41.952925, -87.729229)","010000000",NA
"575914",40550,"Irving Park-O'Hare",NA,NA,1767,2016-11-20,11,"Nov",2016,20,"Sunday","(41.952925, -87.729229)","010000000",NA
"576134",40550,"Irving Park-O'Hare",NA,NA,3107,2004-01-06,1,"Jan",2004,6,"Tuesday","(41.952925, -87.729229)","010000000",NA
"576229",40550,"Irving Park-O'Hare",NA,NA,1418,2003-12-27,12,"Dec",2003,27,"Saturday","(41.952925, -87.729229)","010000000",NA
"576509",40550,"Irving Park-O'Hare",NA,NA,1436,2004-11-07,11,"Nov",2004,7,"Sunday","(41.952925, -87.729229)","010000000",NA
"576769",40550,"Irving Park-O'Hare",NA,NA,3207,2014-06-14,6,"Jun",2014,14,"Saturday","(41.952925, -87.729229)","010000000",NA
"577081",40550,"Irving Park-O'Hare",NA,NA,4299,2017-03-16,3,"Mar",2017,16,"Thursday","(41.952925, -87.729229)","010000000",NA
"577413",40550,"Irving Park-O'Hare",NA,NA,3951,2009-04-27,4,"Apr",2009,27,"Monday","(41.952925, -87.729229)","010000000",NA
"577415",40550,"Irving Park-O'Hare",NA,NA,1241,2003-06-15,6,"Jun",2003,15,"Sunday","(41.952925, -87.729229)","010000000",NA
"577612",40550,"Irving Park-O'Hare",NA,NA,1668,2016-01-03,1,"Jan",2016,3,"Sunday","(41.952925, -87.729229)","010000000",NA
"577885",40550,"Irving Park-O'Hare",NA,NA,3620,2001-04-23,4,"Apr",2001,23,"Monday","(41.952925, -87.729229)","010000000",NA
"578249",40550,"Irving Park-O'Hare",NA,NA,1398,2001-09-02,9,"Sep",2001,2,"Sunday","(41.952925, -87.729229)","010000000",NA
"578329",40550,"Irving Park-O'Hare",NA,NA,1414,2006-12-24,12,"Dec",2006,24,"Sunday","(41.952925, -87.729229)","010000000",NA
"578400",40550,"Irving Park-O'Hare",NA,NA,3726,2011-01-05,1,"Jan",2011,5,"Wednesday","(41.952925, -87.729229)","010000000",NA
"578444",40550,"Irving Park-O'Hare",NA,NA,3909,2007-02-02,2,"Feb",2007,2,"Friday","(41.952925, -87.729229)","010000000",NA
"578649",40550,"Irving Park-O'Hare",NA,NA,4453,2012-06-29,6,"Jun",2012,29,"Friday","(41.952925, -87.729229)","010000000",NA
"578682",40550,"Irving Park-O'Hare",NA,NA,3759,2001-02-06,2,"Feb",2001,6,"Tuesday","(41.952925, -87.729229)","010000000",NA
"578868",40550,"Irving Park-O'Hare",NA,NA,2969,2015-09-26,9,"Sep",2015,26,"Saturday","(41.952925, -87.729229)","010000000",NA
"578994",40550,"Irving Park-O'Hare",NA,NA,3849,2008-02-05,2,"Feb",2008,5,"Tuesday","(41.952925, -87.729229)","010000000",NA
"579311",40550,"Irving Park-O'Hare",NA,NA,4041,2006-03-22,3,"Mar",2006,22,"Wednesday","(41.952925, -87.729229)","010000000",NA
"579446",40550,"Irving Park-O'Hare",NA,NA,1702,2002-02-09,2,"Feb",2002,9,"Saturday","(41.952925, -87.729229)","010000000",NA
"579641",40550,"Irving Park-O'Hare",NA,NA,1922,2009-10-03,10,"Oct",2009,3,"Saturday","(41.952925, -87.729229)","010000000",NA
"580018",40550,"Irving Park-O'Hare",NA,NA,1900,2002-08-24,8,"Aug",2002,24,"Saturday","(41.952925, -87.729229)","010000000",NA
"580072",40550,"Irving Park-O'Hare",NA,NA,4097,2011-03-01,3,"Mar",2011,1,"Tuesday","(41.952925, -87.729229)","010000000",NA
"580107",40550,"Irving Park-O'Hare",NA,NA,1158,2001-04-08,4,"Apr",2001,8,"Sunday","(41.952925, -87.729229)","010000000",NA
"580222",40550,"Irving Park-O'Hare",NA,NA,5038,2016-05-04,5,"May",2016,4,"Wednesday","(41.952925, -87.729229)","010000000",NA
"580230",40550,"Irving Park-O'Hare",NA,NA,3783,2005-03-22,3,"Mar",2005,22,"Tuesday","(41.952925, -87.729229)","010000000",NA
"580374",40550,"Irving Park-O'Hare",NA,NA,4490,2015-04-20,4,"Apr",2015,20,"Monday","(41.952925, -87.729229)","010000000",NA
"580412",40550,"Irving Park-O'Hare",NA,NA,1750,2017-03-26,3,"Mar",2017,26,"Sunday","(41.952925, -87.729229)","010000000",NA
"580422",40550,"Irving Park-O'Hare",NA,NA,3805,2007-12-19,12,"Dec",2007,19,"Wednesday","(41.952925, -87.729229)","010000000",NA
"580625",40550,"Irving Park-O'Hare",NA,NA,1310,2007-01-28,1,"Jan",2007,28,"Sunday","(41.952925, -87.729229)","010000000",NA
"580683",40550,"Irving Park-O'Hare",NA,NA,1594,2006-06-25,6,"Jun",2006,25,"Sunday","(41.952925, -87.729229)","010000000",NA
"580778",40550,"Irving Park-O'Hare",NA,NA,3875,2002-07-12,7,"Jul",2002,12,"Friday","(41.952925, -87.729229)","010000000",NA
"581190",40550,"Irving Park-O'Hare",NA,NA,2593,2016-07-30,7,"Jul",2016,30,"Saturday","(41.952925, -87.729229)","010000000",NA
"581191",40550,"Irving Park-O'Hare",NA,NA,3888,2004-06-22,6,"Jun",2004,22,"Tuesday","(41.952925, -87.729229)","010000000",NA
"581311",40550,"Irving Park-O'Hare",NA,NA,3340,2003-03-10,3,"Mar",2003,10,"Monday","(41.952925, -87.729229)","010000000",NA
"581391",40550,"Irving Park-O'Hare",NA,NA,4039,2011-05-23,5,"May",2011,23,"Monday","(41.952925, -87.729229)","010000000",NA
"581423",40550,"Irving Park-O'Hare",NA,NA,4395,2008-07-23,7,"Jul",2008,23,"Wednesday","(41.952925, -87.729229)","010000000",NA
"581430",40550,"Irving Park-O'Hare",NA,NA,1891,2009-01-10,1,"Jan",2009,10,"Saturday","(41.952925, -87.729229)","010000000",NA
"581787",40550,"Irving Park-O'Hare",NA,NA,4309,2017-02-21,2,"Feb",2017,21,"Tuesday","(41.952925, -87.729229)","010000000",NA
"581789",40550,"Irving Park-O'Hare",NA,NA,5477,2013-06-28,6,"Jun",2013,28,"Friday","(41.952925, -87.729229)","010000000",NA
"581792",40550,"Irving Park-O'Hare",NA,NA,2861,2015-09-19,9,"Sep",2015,19,"Saturday","(41.952925, -87.729229)","010000000",NA
"581909",40550,"Irving Park-O'Hare",NA,NA,1837,2002-09-14,9,"Sep",2002,14,"Saturday","(41.952925, -87.729229)","010000000",NA
"581966",40550,"Irving Park-O'Hare",NA,NA,4416,2008-06-27,6,"Jun",2008,27,"Friday","(41.952925, -87.729229)","010000000",NA
"582070",40550,"Irving Park-O'Hare",NA,NA,3795,2009-06-11,6,"Jun",2009,11,"Thursday","(41.952925, -87.729229)","010000000",NA
"582096",40550,"Irving Park-O'Hare",NA,NA,4282,2008-06-30,6,"Jun",2008,30,"Monday","(41.952925, -87.729229)","010000000",NA
"582188",40550,"Irving Park-O'Hare",NA,NA,4460,2012-08-07,8,"Aug",2012,7,"Tuesday","(41.952925, -87.729229)","010000000",NA
"582575",40550,"Irving Park-O'Hare",NA,NA,4011,2009-02-25,2,"Feb",2009,25,"Wednesday","(41.952925, -87.729229)","010000000",NA
