"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"524459",41180,"Kedzie-Brown",NA,NA,1484,2004-06-29,6,"Jun",2004,29,"Tuesday","(41.965996, -87.708821)","000100000",NA
"524582",41180,"Kedzie-Brown",NA,NA,763,2009-03-29,3,"Mar",2009,29,"Sunday","(41.965996, -87.708821)","000100000",NA
"524787",41180,"Kedzie-Brown",NA,NA,647,2004-05-02,5,"May",2004,2,"Sunday","(41.965996, -87.708821)","000100000",NA
"524795",41180,"Kedzie-Brown",NA,NA,2279,2006-10-14,10,"Oct",2006,14,"Saturday","(41.965996, -87.708821)","000100000",NA
"524826",41180,"Kedzie-Brown",NA,NA,2303,2007-02-27,2,"Feb",2007,27,"Tuesday","(41.965996, -87.708821)","000100000",NA
"525036",41180,"Kedzie-Brown",NA,NA,2327,2007-01-30,1,"Jan",2007,30,"Tuesday","(41.965996, -87.708821)","000100000",NA
"525136",41180,"Kedzie-Brown",NA,NA,1195,2014-07-20,7,"Jul",2014,20,"Sunday","(41.965996, -87.708821)","000100000",NA
"525188",41180,"Kedzie-Brown",NA,NA,1514,2001-03-27,3,"Mar",2001,27,"Tuesday","(41.965996, -87.708821)","000100000",NA
"525333",41180,"Kedzie-Brown",NA,NA,1832,2007-11-13,11,"Nov",2007,13,"Tuesday","(41.965996, -87.708821)","000100000",NA
"525664",41180,"Kedzie-Brown",NA,NA,4801,2006-10-11,10,"Oct",2006,11,"Wednesday","(41.965996, -87.708821)","000100000",NA
"525770",41180,"Kedzie-Brown",NA,NA,501,2006-01-01,1,"Jan",2006,1,"Sunday","(41.965996, -87.708821)","000100000",NA
"525821",41180,"Kedzie-Brown",NA,NA,1521,2003-01-28,1,"Jan",2003,28,"Tuesday","(41.965996, -87.708821)","000100000",NA
"525852",41180,"Kedzie-Brown",NA,NA,1997,2015-08-07,8,"Aug",2015,7,"Friday","(41.965996, -87.708821)","000100000",NA
"525860",41180,"Kedzie-Brown",NA,NA,1680,2014-09-06,9,"Sep",2014,6,"Saturday","(41.965996, -87.708821)","000100000",NA
"526154",41180,"Kedzie-Brown",NA,NA,1138,2017-09-10,9,"Sep",2017,10,"Sunday","(41.965996, -87.708821)","000100000",NA
"526467",41180,"Kedzie-Brown",NA,NA,2311,2013-06-28,6,"Jun",2013,28,"Friday","(41.965996, -87.708821)","000100000",NA
"526485",41180,"Kedzie-Brown",NA,NA,1534,2001-06-11,6,"Jun",2001,11,"Monday","(41.965996, -87.708821)","000100000",NA
"526607",41180,"Kedzie-Brown",NA,NA,1847,2009-04-15,4,"Apr",2009,15,"Wednesday","(41.965996, -87.708821)","000100000",NA
"526608",41180,"Kedzie-Brown",NA,NA,1670,2001-11-26,11,"Nov",2001,26,"Monday","(41.965996, -87.708821)","000100000",NA
"526638",41180,"Kedzie-Brown",NA,NA,1081,2015-10-25,10,"Oct",2015,25,"Sunday","(41.965996, -87.708821)","000100000",NA
"526648",41180,"Kedzie-Brown",NA,NA,2384,2007-02-16,2,"Feb",2007,16,"Friday","(41.965996, -87.708821)","000100000",NA
"526951",41180,"Kedzie-Brown",NA,NA,2020,2015-03-06,3,"Mar",2015,6,"Friday","(41.965996, -87.708821)","000100000",NA
"527112",41180,"Kedzie-Brown",NA,NA,1120,2001-06-23,6,"Jun",2001,23,"Saturday","(41.965996, -87.708821)","000100000",NA
"527157",41180,"Kedzie-Brown",NA,NA,1512,2004-04-15,4,"Apr",2004,15,"Thursday","(41.965996, -87.708821)","000100000",NA
"527279",41180,"Kedzie-Brown",NA,NA,863,2009-06-07,6,"Jun",2009,7,"Sunday","(41.965996, -87.708821)","000100000",NA
"527297",41180,"Kedzie-Brown",NA,NA,2021,2016-08-03,8,"Aug",2016,3,"Wednesday","(41.965996, -87.708821)","000100000",NA
"527436",41180,"Kedzie-Brown",NA,NA,750,2008-09-14,9,"Sep",2008,14,"Sunday","(41.965996, -87.708821)","000100000",NA
"527592",41180,"Kedzie-Brown",NA,NA,1829,2008-04-17,4,"Apr",2008,17,"Thursday","(41.965996, -87.708821)","000100000",NA
"527777",41180,"Kedzie-Brown",NA,NA,2012,2015-06-25,6,"Jun",2015,25,"Thursday","(41.965996, -87.708821)","000100000",NA
"528000",41180,"Kedzie-Brown",NA,NA,668,2008-03-23,3,"Mar",2008,23,"Sunday","(41.965996, -87.708821)","000100000",NA
"528026",41180,"Kedzie-Brown",NA,NA,750,2005-04-10,4,"Apr",2005,10,"Sunday","(41.965996, -87.708821)","000100000",NA
"528248",41180,"Kedzie-Brown",NA,NA,1894,2015-01-09,1,"Jan",2015,9,"Friday","(41.965996, -87.708821)","000100000",NA
"528336",41180,"Kedzie-Brown",NA,NA,2144,2015-01-16,1,"Jan",2015,16,"Friday","(41.965996, -87.708821)","000100000",NA
"528458",41180,"Kedzie-Brown",NA,NA,2161,2017-09-12,9,"Sep",2017,12,"Tuesday","(41.965996, -87.708821)","000100000",NA
"528488",41180,"Kedzie-Brown",NA,NA,2008,2016-03-22,3,"Mar",2016,22,"Tuesday","(41.965996, -87.708821)","000100000",NA
"528708",41180,"Kedzie-Brown",NA,NA,1312,2016-11-25,11,"Nov",2016,25,"Friday","(41.965996, -87.708821)","000100000",NA
"528780",41180,"Kedzie-Brown",NA,NA,1423,2014-01-27,1,"Jan",2014,27,"Monday","(41.965996, -87.708821)","000100000",NA
"528926",41180,"Kedzie-Brown",NA,NA,1161,2008-07-05,7,"Jul",2008,5,"Saturday","(41.965996, -87.708821)","000100000",NA
"529057",41180,"Kedzie-Brown",NA,NA,1719,2007-08-22,8,"Aug",2007,22,"Wednesday","(41.965996, -87.708821)","000100000",NA
"529239",41180,"Kedzie-Brown",NA,NA,1687,2002-04-19,4,"Apr",2002,19,"Friday","(41.965996, -87.708821)","000100000",NA
"529321",41180,"Kedzie-Brown",NA,NA,1024,2012-01-29,1,"Jan",2012,29,"Sunday","(41.965996, -87.708821)","000100000",NA
"529377",41180,"Kedzie-Brown",NA,NA,792,2001-07-29,7,"Jul",2001,29,"Sunday","(41.965996, -87.708821)","000100000",NA
"529561",41180,"Kedzie-Brown",NA,NA,1400,2004-12-07,12,"Dec",2004,7,"Tuesday","(41.965996, -87.708821)","000100000",NA
"529578",41180,"Kedzie-Brown",NA,NA,1976,2013-04-18,4,"Apr",2013,18,"Thursday","(41.965996, -87.708821)","000100000",NA
"529607",41180,"Kedzie-Brown",NA,NA,942,2011-02-13,2,"Feb",2011,13,"Sunday","(41.965996, -87.708821)","000100000",NA
"529694",41180,"Kedzie-Brown",NA,NA,1912,2011-02-17,2,"Feb",2011,17,"Thursday","(41.965996, -87.708821)","000100000",NA
"530037",41180,"Kedzie-Brown",NA,NA,1129,2007-08-11,8,"Aug",2007,11,"Saturday","(41.965996, -87.708821)","000100000",NA
"530073",41180,"Kedzie-Brown",NA,NA,1430,2005-08-25,8,"Aug",2005,25,"Thursday","(41.965996, -87.708821)","000100000",NA
"530156",41180,"Kedzie-Brown",NA,NA,997,2004-06-19,6,"Jun",2004,19,"Saturday","(41.965996, -87.708821)","000100000",NA
"530388",41180,"Kedzie-Brown",NA,NA,1004,2017-02-12,2,"Feb",2017,12,"Sunday","(41.965996, -87.708821)","000100000",NA
"530392",41180,"Kedzie-Brown",NA,NA,750,2004-04-25,4,"Apr",2004,25,"Sunday","(41.965996, -87.708821)","000100000",NA
"530436",41180,"Kedzie-Brown",NA,NA,1764,2008-08-20,8,"Aug",2008,20,"Wednesday","(41.965996, -87.708821)","000100000",NA
"530733",41180,"Kedzie-Brown",NA,NA,1428,2007-03-03,3,"Mar",2007,3,"Saturday","(41.965996, -87.708821)","000100000",NA
"530756",41180,"Kedzie-Brown",NA,NA,1871,2017-08-08,8,"Aug",2017,8,"Tuesday","(41.965996, -87.708821)","000100000",NA
"530764",41180,"Kedzie-Brown",NA,NA,1545,2014-02-01,2,"Feb",2014,1,"Saturday","(41.965996, -87.708821)","000100000",NA
"530807",41180,"Kedzie-Brown",NA,NA,1936,2016-02-22,2,"Feb",2016,22,"Monday","(41.965996, -87.708821)","000100000",NA
"530850",41180,"Kedzie-Brown",NA,NA,1881,2013-01-24,1,"Jan",2013,24,"Thursday","(41.965996, -87.708821)","000100000",NA
"530859",41180,"Kedzie-Brown",NA,NA,1577,2003-07-02,7,"Jul",2003,2,"Wednesday","(41.965996, -87.708821)","000100000",NA
"531033",41180,"Kedzie-Brown",NA,NA,1203,2002-10-26,10,"Oct",2002,26,"Saturday","(41.965996, -87.708821)","000100000",NA
"531110",41180,"Kedzie-Brown",NA,NA,1854,2009-11-25,11,"Nov",2009,25,"Wednesday","(41.965996, -87.708821)","000100000",NA
"531576",41180,"Kedzie-Brown",NA,NA,1164,2012-07-04,7,"Jul",2012,4,"Wednesday","(41.965996, -87.708821)","000100000",NA
"531828",41180,"Kedzie-Brown",NA,NA,1791,2008-06-26,6,"Jun",2008,26,"Thursday","(41.965996, -87.708821)","000100000",NA
"531835",41180,"Kedzie-Brown",NA,NA,2129,2016-03-10,3,"Mar",2016,10,"Thursday","(41.965996, -87.708821)","000100000",NA
"531861",41180,"Kedzie-Brown",NA,NA,1641,2012-05-21,5,"May",2012,21,"Monday","(41.965996, -87.708821)","000100000",NA
"532007",41180,"Kedzie-Brown",NA,NA,1652,2003-04-22,4,"Apr",2003,22,"Tuesday","(41.965996, -87.708821)","000100000",NA
"532224",41180,"Kedzie-Brown",NA,NA,2042,2012-12-06,12,"Dec",2012,6,"Thursday","(41.965996, -87.708821)","000100000",NA
"532432",41180,"Kedzie-Brown",NA,NA,1617,2003-06-16,6,"Jun",2003,16,"Monday","(41.965996, -87.708821)","000100000",NA
"532437",41180,"Kedzie-Brown",NA,NA,1922,2013-12-31,12,"Dec",2013,31,"Tuesday","(41.965996, -87.708821)","000100000",NA
"532500",41180,"Kedzie-Brown",NA,NA,4872,2006-09-28,9,"Sep",2006,28,"Thursday","(41.965996, -87.708821)","000100000",NA
"532578",41180,"Kedzie-Brown",NA,NA,1638,2012-09-08,9,"Sep",2012,8,"Saturday","(41.965996, -87.708821)","000100000",NA
"532690",41180,"Kedzie-Brown",NA,NA,735,2002-01-13,1,"Jan",2002,13,"Sunday","(41.965996, -87.708821)","000100000",NA
"532730",41180,"Kedzie-Brown",NA,NA,1221,2008-04-19,4,"Apr",2008,19,"Saturday","(41.965996, -87.708821)","000100000",NA
"532742",41180,"Kedzie-Brown",NA,NA,1565,2004-07-02,7,"Jul",2004,2,"Friday","(41.965996, -87.708821)","000100000",NA
"533107",41180,"Kedzie-Brown",NA,NA,613,2001-02-04,2,"Feb",2001,4,"Sunday","(41.965996, -87.708821)","000100000",NA
"533163",41180,"Kedzie-Brown",NA,NA,1767,2015-08-17,8,"Aug",2015,17,"Monday","(41.965996, -87.708821)","000100000",NA
"533751",41180,"Kedzie-Brown",NA,NA,1925,2011-08-04,8,"Aug",2011,4,"Thursday","(41.965996, -87.708821)","000100000",NA
"533769",41180,"Kedzie-Brown",NA,NA,1531,2007-08-13,8,"Aug",2007,13,"Monday","(41.965996, -87.708821)","000100000",NA
"534030",41180,"Kedzie-Brown",NA,NA,2169,2014-04-17,4,"Apr",2014,17,"Thursday","(41.965996, -87.708821)","000100000",NA
"534291",41180,"Kedzie-Brown",NA,NA,2057,2011-10-11,10,"Oct",2011,11,"Tuesday","(41.965996, -87.708821)","000100000",NA
"534442",41180,"Kedzie-Brown",NA,NA,1965,2007-05-01,5,"May",2007,1,"Tuesday","(41.965996, -87.708821)","000100000",NA
"534627",41180,"Kedzie-Brown",NA,NA,1585,2001-06-12,6,"Jun",2001,12,"Tuesday","(41.965996, -87.708821)","000100000",NA
"534845",41180,"Kedzie-Brown",NA,NA,1113,2014-03-23,3,"Mar",2014,23,"Sunday","(41.965996, -87.708821)","000100000",NA
"534898",41180,"Kedzie-Brown",NA,NA,1641,2002-06-11,6,"Jun",2002,11,"Tuesday","(41.965996, -87.708821)","000100000",NA
"534909",41180,"Kedzie-Brown",NA,NA,1683,2011-02-01,2,"Feb",2011,1,"Tuesday","(41.965996, -87.708821)","000100000",NA
"535376",41180,"Kedzie-Brown",NA,NA,1991,2016-04-21,4,"Apr",2016,21,"Thursday","(41.965996, -87.708821)","000100000",NA
"535718",41180,"Kedzie-Brown",NA,NA,968,2012-11-25,11,"Nov",2012,25,"Sunday","(41.965996, -87.708821)","000100000",NA
"535767",41180,"Kedzie-Brown",NA,NA,1807,2009-08-11,8,"Aug",2009,11,"Tuesday","(41.965996, -87.708821)","000100000",NA
"535802",41180,"Kedzie-Brown",NA,NA,2194,2013-08-01,8,"Aug",2013,1,"Thursday","(41.965996, -87.708821)","000100000",NA
"535822",41180,"Kedzie-Brown",NA,NA,5033,2006-10-20,10,"Oct",2006,20,"Friday","(41.965996, -87.708821)","000100000",NA
"535933",41180,"Kedzie-Brown",NA,NA,1851,2007-11-02,11,"Nov",2007,2,"Friday","(41.965996, -87.708821)","000100000",NA
"536243",41180,"Kedzie-Brown",NA,NA,1383,2005-02-01,2,"Feb",2005,1,"Tuesday","(41.965996, -87.708821)","000100000",NA
"536620",41180,"Kedzie-Brown",NA,NA,1525,2001-02-07,2,"Feb",2001,7,"Wednesday","(41.965996, -87.708821)","000100000",NA
"536649",41180,"Kedzie-Brown",NA,NA,1569,2007-07-30,7,"Jul",2007,30,"Monday","(41.965996, -87.708821)","000100000",NA
"536696",41180,"Kedzie-Brown",NA,NA,2030,2015-05-14,5,"May",2015,14,"Thursday","(41.965996, -87.708821)","000100000",NA
"537058",41180,"Kedzie-Brown",NA,NA,1636,2003-05-02,5,"May",2003,2,"Friday","(41.965996, -87.708821)","000100000",NA
"537090",41180,"Kedzie-Brown",NA,NA,0,2006-08-11,8,"Aug",2006,11,"Friday","(41.965996, -87.708821)","000100000",NA
"537630",41180,"Kedzie-Brown",NA,NA,2001,2013-07-02,7,"Jul",2013,2,"Tuesday","(41.965996, -87.708821)","000100000",NA
"537668",41180,"Kedzie-Brown",NA,NA,2099,2012-10-31,10,"Oct",2012,31,"Wednesday","(41.965996, -87.708821)","000100000",NA
"537680",41180,"Kedzie-Brown",NA,NA,1708,2010-08-30,8,"Aug",2010,30,"Monday","(41.965996, -87.708821)","000100000",NA
"537692",41180,"Kedzie-Brown",NA,NA,1419,2005-02-03,2,"Feb",2005,3,"Thursday","(41.965996, -87.708821)","000100000",NA
"537835",41180,"Kedzie-Brown",NA,NA,1770,2009-05-26,5,"May",2009,26,"Tuesday","(41.965996, -87.708821)","000100000",NA
"537878",41180,"Kedzie-Brown",NA,NA,1880,2011-12-13,12,"Dec",2011,13,"Tuesday","(41.965996, -87.708821)","000100000",NA
"537902",41180,"Kedzie-Brown",NA,NA,1797,2008-04-15,4,"Apr",2008,15,"Tuesday","(41.965996, -87.708821)","000100000",NA
"537953",41180,"Kedzie-Brown",NA,NA,1986,2012-07-27,7,"Jul",2012,27,"Friday","(41.965996, -87.708821)","000100000",NA
"537972",41180,"Kedzie-Brown",NA,NA,4796,2006-11-15,11,"Nov",2006,15,"Wednesday","(41.965996, -87.708821)","000100000",NA
"538026",41180,"Kedzie-Brown",NA,NA,2012,2015-04-10,4,"Apr",2015,10,"Friday","(41.965996, -87.708821)","000100000",NA
"538076",41180,"Kedzie-Brown",NA,NA,1931,2011-06-02,6,"Jun",2011,2,"Thursday","(41.965996, -87.708821)","000100000",NA
"538258",41180,"Kedzie-Brown",NA,NA,1471,2005-06-24,6,"Jun",2005,24,"Friday","(41.965996, -87.708821)","000100000",NA
"538842",41180,"Kedzie-Brown",NA,NA,1511,2004-02-20,2,"Feb",2004,20,"Friday","(41.965996, -87.708821)","000100000",NA
"539129",41180,"Kedzie-Brown",NA,NA,2306,2013-10-01,10,"Oct",2013,1,"Tuesday","(41.965996, -87.708821)","000100000",NA
"539172",41180,"Kedzie-Brown",NA,NA,4718,2006-11-09,11,"Nov",2006,9,"Thursday","(41.965996, -87.708821)","000100000",NA
"539364",41180,"Kedzie-Brown",NA,NA,1781,2008-05-09,5,"May",2008,9,"Friday","(41.965996, -87.708821)","000100000",NA
"539500",41180,"Kedzie-Brown",NA,NA,1725,2010-07-07,7,"Jul",2010,7,"Wednesday","(41.965996, -87.708821)","000100000",NA
"539576",41180,"Kedzie-Brown",NA,NA,4749,2006-11-02,11,"Nov",2006,2,"Thursday","(41.965996, -87.708821)","000100000",NA
"539594",41180,"Kedzie-Brown",NA,NA,1953,2012-08-17,8,"Aug",2012,17,"Friday","(41.965996, -87.708821)","000100000",NA
"539796",41180,"Kedzie-Brown",NA,NA,1629,2001-07-25,7,"Jul",2001,25,"Wednesday","(41.965996, -87.708821)","000100000",NA
"539807",41180,"Kedzie-Brown",NA,NA,1706,2008-12-18,12,"Dec",2008,18,"Thursday","(41.965996, -87.708821)","000100000",NA
"539878",41180,"Kedzie-Brown",NA,NA,1349,2009-03-21,3,"Mar",2009,21,"Saturday","(41.965996, -87.708821)","000100000",NA
"540014",41180,"Kedzie-Brown",NA,NA,892,2011-01-16,1,"Jan",2011,16,"Sunday","(41.965996, -87.708821)","000100000",NA
"540186",41180,"Kedzie-Brown",NA,NA,1415,2005-01-10,1,"Jan",2005,10,"Monday","(41.965996, -87.708821)","000100000",NA
"540192",41180,"Kedzie-Brown",NA,NA,1902,2017-10-09,10,"Oct",2017,9,"Monday","(41.965996, -87.708821)","000100000",NA
"540298",41180,"Kedzie-Brown",NA,NA,1408,2009-08-15,8,"Aug",2009,15,"Saturday","(41.965996, -87.708821)","000100000",NA
"540399",41180,"Kedzie-Brown",NA,NA,1430,2004-01-20,1,"Jan",2004,20,"Tuesday","(41.965996, -87.708821)","000100000",NA
"540696",41180,"Kedzie-Brown",NA,NA,1472,2017-09-30,9,"Sep",2017,30,"Saturday","(41.965996, -87.708821)","000100000",NA
"540804",41180,"Kedzie-Brown",NA,NA,1682,2001-12-18,12,"Dec",2001,18,"Tuesday","(41.965996, -87.708821)","000100000",NA
"540902",41180,"Kedzie-Brown",NA,NA,1740,2009-04-21,4,"Apr",2009,21,"Tuesday","(41.965996, -87.708821)","000100000",NA
"540960",41180,"Kedzie-Brown",NA,NA,1688,2009-07-29,7,"Jul",2009,29,"Wednesday","(41.965996, -87.708821)","000100000",NA
"541046",41180,"Kedzie-Brown",NA,NA,1601,2003-05-28,5,"May",2003,28,"Wednesday","(41.965996, -87.708821)","000100000",NA
"541067",41180,"Kedzie-Brown",NA,NA,1344,2012-12-26,12,"Dec",2012,26,"Wednesday","(41.965996, -87.708821)","000100000",NA
"541257",41180,"Kedzie-Brown",NA,NA,2244,2016-05-06,5,"May",2016,6,"Friday","(41.965996, -87.708821)","000100000",NA
"541590",41180,"Kedzie-Brown",NA,NA,2125,2017-11-29,11,"Nov",2017,29,"Wednesday","(41.965996, -87.708821)","000100000",NA
"541823",41180,"Kedzie-Brown",NA,NA,1416,2011-02-05,2,"Feb",2011,5,"Saturday","(41.965996, -87.708821)","000100000",NA
"542113",41180,"Kedzie-Brown",NA,NA,1946,2015-06-15,6,"Jun",2015,15,"Monday","(41.965996, -87.708821)","000100000",NA
"542183",41180,"Kedzie-Brown",NA,NA,1758,2015-02-02,2,"Feb",2015,2,"Monday","(41.965996, -87.708821)","000100000",NA
"542237",41180,"Kedzie-Brown",NA,NA,1563,2003-07-30,7,"Jul",2003,30,"Wednesday","(41.965996, -87.708821)","000100000",NA
"542240",41180,"Kedzie-Brown",NA,NA,1525,2002-07-29,7,"Jul",2002,29,"Monday","(41.965996, -87.708821)","000100000",NA
"542250",41180,"Kedzie-Brown",NA,NA,2067,2016-05-03,5,"May",2016,3,"Tuesday","(41.965996, -87.708821)","000100000",NA
"542298",41180,"Kedzie-Brown",NA,NA,1652,2003-10-23,10,"Oct",2003,23,"Thursday","(41.965996, -87.708821)","000100000",NA
"542304",41180,"Kedzie-Brown",NA,NA,1969,2015-07-08,7,"Jul",2015,8,"Wednesday","(41.965996, -87.708821)","000100000",NA
"542403",41180,"Kedzie-Brown",NA,NA,671,2006-09-10,9,"Sep",2006,10,"Sunday","(41.965996, -87.708821)","000100000",NA
"542701",41180,"Kedzie-Brown",NA,NA,2178,2017-05-12,5,"May",2017,12,"Friday","(41.965996, -87.708821)","000100000",NA
"542743",41180,"Kedzie-Brown",NA,NA,1800,2009-12-04,12,"Dec",2009,4,"Friday","(41.965996, -87.708821)","000100000",NA
"543174",41180,"Kedzie-Brown",NA,NA,2049,2012-11-06,11,"Nov",2012,6,"Tuesday","(41.965996, -87.708821)","000100000",NA
"543857",41180,"Kedzie-Brown",NA,NA,1669,2003-10-09,10,"Oct",2003,9,"Thursday","(41.965996, -87.708821)","000100000",NA
"544357",41180,"Kedzie-Brown",NA,NA,1481,2005-05-03,5,"May",2005,3,"Tuesday","(41.965996, -87.708821)","000100000",NA
"544363",41180,"Kedzie-Brown",NA,NA,2189,2014-09-18,9,"Sep",2014,18,"Thursday","(41.965996, -87.708821)","000100000",NA
"544465",41180,"Kedzie-Brown",NA,NA,2005,2015-01-28,1,"Jan",2015,28,"Wednesday","(41.965996, -87.708821)","000100000",NA
"544536",41180,"Kedzie-Brown",NA,NA,1002,2005-05-28,5,"May",2005,28,"Saturday","(41.965996, -87.708821)","000100000",NA
"544611",41180,"Kedzie-Brown",NA,NA,996,2012-08-26,8,"Aug",2012,26,"Sunday","(41.965996, -87.708821)","000100000",NA
"545156",41180,"Kedzie-Brown",NA,NA,2266,2014-11-07,11,"Nov",2014,7,"Friday","(41.965996, -87.708821)","000100000",NA
"545193",41180,"Kedzie-Brown",NA,NA,294,2001-12-25,12,"Dec",2001,25,"Tuesday","(41.965996, -87.708821)","000100000",NA
"545199",41180,"Kedzie-Brown",NA,NA,1451,2003-02-12,2,"Feb",2003,12,"Wednesday","(41.965996, -87.708821)","000100000",NA
"545254",41180,"Kedzie-Brown",NA,NA,2198,2016-03-11,3,"Mar",2016,11,"Friday","(41.965996, -87.708821)","000100000",NA
"545275",41180,"Kedzie-Brown",NA,NA,1973,2009-05-08,5,"May",2009,8,"Friday","(41.965996, -87.708821)","000100000",NA
"545365",41180,"Kedzie-Brown",NA,NA,686,2006-02-12,2,"Feb",2006,12,"Sunday","(41.965996, -87.708821)","000100000",NA
"545597",41180,"Kedzie-Brown",NA,NA,1648,2002-04-05,4,"Apr",2002,5,"Friday","(41.965996, -87.708821)","000100000",NA
"545617",41180,"Kedzie-Brown",NA,NA,1239,2004-01-02,1,"Jan",2004,2,"Friday","(41.965996, -87.708821)","000100000",NA
"545744",41180,"Kedzie-Brown",NA,NA,1576,2002-01-22,1,"Jan",2002,22,"Tuesday","(41.965996, -87.708821)","000100000",NA
"545991",41180,"Kedzie-Brown",NA,NA,678,2003-03-02,3,"Mar",2003,2,"Sunday","(41.965996, -87.708821)","000100000",NA
"546013",41180,"Kedzie-Brown",NA,NA,1650,2002-10-04,10,"Oct",2002,4,"Friday","(41.965996, -87.708821)","000100000",NA
"546197",41180,"Kedzie-Brown",NA,NA,647,2001-04-22,4,"Apr",2001,22,"Sunday","(41.965996, -87.708821)","000100000",NA
"546333",41180,"Kedzie-Brown",NA,NA,1466,2004-05-03,5,"May",2004,3,"Monday","(41.965996, -87.708821)","000100000",NA
"546348",41180,"Kedzie-Brown",NA,NA,1667,2012-08-13,8,"Aug",2012,13,"Monday","(41.965996, -87.708821)","000100000",NA
"546595",41180,"Kedzie-Brown",NA,NA,1207,2006-08-21,8,"Aug",2006,21,"Monday","(41.965996, -87.708821)","000100000",NA
"547203",41180,"Kedzie-Brown",NA,NA,2018,2017-04-04,4,"Apr",2017,4,"Tuesday","(41.965996, -87.708821)","000100000",NA
"547211",41180,"Kedzie-Brown",NA,NA,2144,2014-06-05,6,"Jun",2014,5,"Thursday","(41.965996, -87.708821)","000100000",NA
"547448",41180,"Kedzie-Brown",NA,NA,1293,2013-05-25,5,"May",2013,25,"Saturday","(41.965996, -87.708821)","000100000",NA
"547464",41180,"Kedzie-Brown",NA,NA,752,2003-09-21,9,"Sep",2003,21,"Sunday","(41.965996, -87.708821)","000100000",NA
"547493",41180,"Kedzie-Brown",NA,NA,1912,2012-08-28,8,"Aug",2012,28,"Tuesday","(41.965996, -87.708821)","000100000",NA
"547504",41180,"Kedzie-Brown",NA,NA,0,2006-03-13,3,"Mar",2006,13,"Monday","(41.965996, -87.708821)","000100000",NA
"547901",41180,"Kedzie-Brown",NA,NA,1113,2013-06-16,6,"Jun",2013,16,"Sunday","(41.965996, -87.708821)","000100000",NA
"548282",41180,"Kedzie-Brown",NA,NA,1628,2003-07-11,7,"Jul",2003,11,"Friday","(41.965996, -87.708821)","000100000",NA
"548370",41180,"Kedzie-Brown",NA,NA,691,2006-01-02,1,"Jan",2006,2,"Monday","(41.965996, -87.708821)","000100000",NA
"548453",41180,"Kedzie-Brown",NA,NA,817,2010-01-24,1,"Jan",2010,24,"Sunday","(41.965996, -87.708821)","000100000",NA
"548560",41180,"Kedzie-Brown",NA,NA,1525,2015-08-22,8,"Aug",2015,22,"Saturday","(41.965996, -87.708821)","000100000",NA
"548669",41180,"Kedzie-Brown",NA,NA,848,2009-01-18,1,"Jan",2009,18,"Sunday","(41.965996, -87.708821)","000100000",NA
"548848",41180,"Kedzie-Brown",NA,NA,1510,2005-08-02,8,"Aug",2005,2,"Tuesday","(41.965996, -87.708821)","000100000",NA
"548864",41180,"Kedzie-Brown",NA,NA,1052,2004-04-17,4,"Apr",2004,17,"Saturday","(41.965996, -87.708821)","000100000",NA
"548896",41180,"Kedzie-Brown",NA,NA,1252,2011-10-09,10,"Oct",2011,9,"Sunday","(41.965996, -87.708821)","000100000",NA
"549058",41180,"Kedzie-Brown",NA,NA,784,2008-10-05,10,"Oct",2008,5,"Sunday","(41.965996, -87.708821)","000100000",NA
"549290",41180,"Kedzie-Brown",NA,NA,1700,2008-07-22,7,"Jul",2008,22,"Tuesday","(41.965996, -87.708821)","000100000",NA
"549438",41180,"Kedzie-Brown",NA,NA,1741,2010-01-13,1,"Jan",2010,13,"Wednesday","(41.965996, -87.708821)","000100000",NA
"549491",41180,"Kedzie-Brown",NA,NA,1124,2004-09-11,9,"Sep",2004,11,"Saturday","(41.965996, -87.708821)","000100000",NA
"549575",41180,"Kedzie-Brown",NA,NA,1049,2004-07-17,7,"Jul",2004,17,"Saturday","(41.965996, -87.708821)","000100000",NA
"549764",41180,"Kedzie-Brown",NA,NA,1912,2013-02-11,2,"Feb",2013,11,"Monday","(41.965996, -87.708821)","000100000",NA
"549774",41180,"Kedzie-Brown",NA,NA,2035,2012-05-18,5,"May",2012,18,"Friday","(41.965996, -87.708821)","000100000",NA
"550223",41180,"Kedzie-Brown",NA,NA,684,2003-08-03,8,"Aug",2003,3,"Sunday","(41.965996, -87.708821)","000100000",NA
"550537",41180,"Kedzie-Brown",NA,NA,1908,2007-03-21,3,"Mar",2007,21,"Wednesday","(41.965996, -87.708821)","000100000",NA
"550663",41180,"Kedzie-Brown",NA,NA,0,2006-08-09,8,"Aug",2006,9,"Wednesday","(41.965996, -87.708821)","000100000",NA
"550793",41180,"Kedzie-Brown",NA,NA,1337,2004-01-06,1,"Jan",2004,6,"Tuesday","(41.965996, -87.708821)","000100000",NA
"550870",41180,"Kedzie-Brown",NA,NA,2027,2013-08-05,8,"Aug",2013,5,"Monday","(41.965996, -87.708821)","000100000",NA
"551156",41180,"Kedzie-Brown",NA,NA,1864,2007-06-05,6,"Jun",2007,5,"Tuesday","(41.965996, -87.708821)","000100000",NA
"551166",41180,"Kedzie-Brown",NA,NA,1663,2003-06-06,6,"Jun",2003,6,"Friday","(41.965996, -87.708821)","000100000",NA
"551274",41180,"Kedzie-Brown",NA,NA,721,2004-07-11,7,"Jul",2004,11,"Sunday","(41.965996, -87.708821)","000100000",NA
