"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"821829",40990,"69th",NA,NA,5738,2008-12-10,12,"Dec",2008,10,"Wednesday","(41.768367, -87.625724)","100000000",NA
"821974",40990,"69th",NA,NA,6275,2003-06-19,6,"Jun",2003,19,"Thursday","(41.768367, -87.625724)","100000000",NA
"821983",40990,"69th",NA,NA,3488,2016-10-09,10,"Oct",2016,9,"Sunday","(41.768367, -87.625724)","100000000",NA
"822031",40990,"69th",NA,NA,6748,2002-10-23,10,"Oct",2002,23,"Wednesday","(41.768367, -87.625724)","100000000",NA
"822111",40990,"69th",NA,NA,3129,2003-10-05,10,"Oct",2003,5,"Sunday","(41.768367, -87.625724)","100000000",NA
"822340",40990,"69th",NA,NA,4773,2011-10-01,10,"Oct",2011,1,"Saturday","(41.768367, -87.625724)","100000000",NA
"822372",40990,"69th",NA,NA,0,2013-06-25,6,"Jun",2013,25,"Tuesday","(41.768367, -87.625724)","100000000",NA
"822426",40990,"69th",NA,NA,5961,2001-02-12,2,"Feb",2001,12,"Monday","(41.768367, -87.625724)","100000000",NA
"822477",40990,"69th",NA,NA,6165,2008-08-28,8,"Aug",2008,28,"Thursday","(41.768367, -87.625724)","100000000",NA
"822747",40990,"69th",NA,NA,6203,2003-04-28,4,"Apr",2003,28,"Monday","(41.768367, -87.625724)","100000000",NA
"822763",40990,"69th",NA,NA,4549,2004-10-02,10,"Oct",2004,2,"Saturday","(41.768367, -87.625724)","100000000",NA
"822790",40990,"69th",NA,NA,6065,2015-07-09,7,"Jul",2015,9,"Thursday","(41.768367, -87.625724)","100000000",NA
"822792",40990,"69th",NA,NA,3412,2016-10-30,10,"Oct",2016,30,"Sunday","(41.768367, -87.625724)","100000000",NA
"823017",40990,"69th",NA,NA,5527,2012-03-29,3,"Mar",2012,29,"Thursday","(41.768367, -87.625724)","100000000",NA
"823048",40990,"69th",NA,NA,7276,2001-11-06,11,"Nov",2001,6,"Tuesday","(41.768367, -87.625724)","100000000",NA
"823145",40990,"69th",NA,NA,3265,2009-09-20,9,"Sep",2009,20,"Sunday","(41.768367, -87.625724)","100000000",NA
"823167",40990,"69th",NA,NA,6653,2006-09-21,9,"Sep",2006,21,"Thursday","(41.768367, -87.625724)","100000000",NA
"823272",40990,"69th",NA,NA,4204,2017-07-08,7,"Jul",2017,8,"Saturday","(41.768367, -87.625724)","100000000",NA
"823510",40990,"69th",NA,NA,5470,2011-08-10,8,"Aug",2011,10,"Wednesday","(41.768367, -87.625724)","100000000",NA
"823552",40990,"69th",NA,NA,5965,2007-11-07,11,"Nov",2007,7,"Wednesday","(41.768367, -87.625724)","100000000",NA
"823592",40990,"69th",NA,NA,5276,2016-07-12,7,"Jul",2016,12,"Tuesday","(41.768367, -87.625724)","100000000",NA
"823845",40990,"69th",NA,NA,3901,2007-07-01,7,"Jul",2007,1,"Sunday","(41.768367, -87.625724)","100000000",NA
"824063",40990,"69th",NA,NA,4233,2014-06-07,6,"Jun",2014,7,"Saturday","(41.768367, -87.625724)","100000000",NA
"824163",40990,"69th",NA,NA,4037,2014-01-03,1,"Jan",2014,3,"Friday","(41.768367, -87.625724)","100000000",NA
"824233",40990,"69th",NA,NA,0,2013-06-21,6,"Jun",2013,21,"Friday","(41.768367, -87.625724)","100000000",NA
"824308",40990,"69th",NA,NA,6430,2002-05-29,5,"May",2002,29,"Wednesday","(41.768367, -87.625724)","100000000",NA
"824676",40990,"69th",NA,NA,5491,2017-09-22,9,"Sep",2017,22,"Friday","(41.768367, -87.625724)","100000000",NA
"824998",40990,"69th",NA,NA,4323,2009-08-22,8,"Aug",2009,22,"Saturday","(41.768367, -87.625724)","100000000",NA
"825287",40990,"69th",NA,NA,6294,2003-03-25,3,"Mar",2003,25,"Tuesday","(41.768367, -87.625724)","100000000",NA
"825434",40990,"69th",NA,NA,3182,2010-11-14,11,"Nov",2010,14,"Sunday","(41.768367, -87.625724)","100000000",NA
"825799",40990,"69th",NA,NA,5150,2013-03-04,3,"Mar",2013,4,"Monday","(41.768367, -87.625724)","100000000",NA
"825966",40990,"69th",NA,NA,5804,2002-08-13,8,"Aug",2002,13,"Tuesday","(41.768367, -87.625724)","100000000",NA
"826158",40990,"69th",NA,NA,6181,2003-05-21,5,"May",2003,21,"Wednesday","(41.768367, -87.625724)","100000000",NA
"826666",40990,"69th",NA,NA,4601,2013-10-23,10,"Oct",2013,23,"Wednesday","(41.768367, -87.625724)","100000000",NA
"826976",40990,"69th",NA,NA,4904,2015-01-05,1,"Jan",2015,5,"Monday","(41.768367, -87.625724)","100000000",NA
"827215",40990,"69th",NA,NA,4138,2002-11-16,11,"Nov",2002,16,"Saturday","(41.768367, -87.625724)","100000000",NA
"827683",40990,"69th",NA,NA,0,2013-05-20,5,"May",2013,20,"Monday","(41.768367, -87.625724)","100000000",NA
"827697",40990,"69th",NA,NA,2946,2001-01-28,1,"Jan",2001,28,"Sunday","(41.768367, -87.625724)","100000000",NA
"827933",40990,"69th",NA,NA,3273,2017-01-07,1,"Jan",2017,7,"Saturday","(41.768367, -87.625724)","100000000",NA
"828142",40990,"69th",NA,NA,6166,2008-08-20,8,"Aug",2008,20,"Wednesday","(41.768367, -87.625724)","100000000",NA
"828434",40990,"69th",NA,NA,6269,2005-05-03,5,"May",2005,3,"Tuesday","(41.768367, -87.625724)","100000000",NA
"828465",40990,"69th",NA,NA,4938,2004-12-28,12,"Dec",2004,28,"Tuesday","(41.768367, -87.625724)","100000000",NA
"828907",40990,"69th",NA,NA,5656,2011-07-26,7,"Jul",2011,26,"Tuesday","(41.768367, -87.625724)","100000000",NA
"828927",40990,"69th",NA,NA,3206,2007-05-06,5,"May",2007,6,"Sunday","(41.768367, -87.625724)","100000000",NA
"828977",40990,"69th",NA,NA,6776,2002-02-13,2,"Feb",2002,13,"Wednesday","(41.768367, -87.625724)","100000000",NA
"829035",40990,"69th",NA,NA,5306,2010-01-05,1,"Jan",2010,5,"Tuesday","(41.768367, -87.625724)","100000000",NA
"829312",40990,"69th",NA,NA,5689,2016-10-25,10,"Oct",2016,25,"Tuesday","(41.768367, -87.625724)","100000000",NA
"829624",40990,"69th",NA,NA,4327,2016-09-19,9,"Sep",2016,19,"Monday","(41.768367, -87.625724)","100000000",NA
"829896",40990,"69th",NA,NA,5987,2008-01-22,1,"Jan",2008,22,"Tuesday","(41.768367, -87.625724)","100000000",NA
"830169",40990,"69th",NA,NA,3221,2009-11-26,11,"Nov",2009,26,"Thursday","(41.768367, -87.625724)","100000000",NA
"830241",40990,"69th",NA,NA,4969,2017-08-17,8,"Aug",2017,17,"Thursday","(41.768367, -87.625724)","100000000",NA
"830434",40990,"69th",NA,NA,5917,2012-02-08,2,"Feb",2012,8,"Wednesday","(41.768367, -87.625724)","100000000",NA
"830605",40990,"69th",NA,NA,3155,2012-07-22,7,"Jul",2012,22,"Sunday","(41.768367, -87.625724)","100000000",NA
"830631",40990,"69th",NA,NA,5768,2015-01-16,1,"Jan",2015,16,"Friday","(41.768367, -87.625724)","100000000",NA
"830653",40990,"69th",NA,NA,3651,2003-01-25,1,"Jan",2003,25,"Saturday","(41.768367, -87.625724)","100000000",NA
"830654",40990,"69th",NA,NA,6152,2006-02-06,2,"Feb",2006,6,"Monday","(41.768367, -87.625724)","100000000",NA
"831211",40990,"69th",NA,NA,4056,2017-06-03,6,"Jun",2017,3,"Saturday","(41.768367, -87.625724)","100000000",NA
"831338",40990,"69th",NA,NA,3222,2016-10-02,10,"Oct",2016,2,"Sunday","(41.768367, -87.625724)","100000000",NA
"831526",40990,"69th",NA,NA,5933,2005-07-13,7,"Jul",2005,13,"Wednesday","(41.768367, -87.625724)","100000000",NA
"831599",40990,"69th",NA,NA,6561,2002-06-18,6,"Jun",2002,18,"Tuesday","(41.768367, -87.625724)","100000000",NA
"831711",40990,"69th",NA,NA,6001,2009-06-05,6,"Jun",2009,5,"Friday","(41.768367, -87.625724)","100000000",NA
"831747",40990,"69th",NA,NA,5849,2014-11-25,11,"Nov",2014,25,"Tuesday","(41.768367, -87.625724)","100000000",NA
"831894",40990,"69th",NA,NA,4669,2003-10-18,10,"Oct",2003,18,"Saturday","(41.768367, -87.625724)","100000000",NA
"832126",40990,"69th",NA,NA,4396,2010-05-15,5,"May",2010,15,"Saturday","(41.768367, -87.625724)","100000000",NA
"832201",40990,"69th",NA,NA,6372,2007-08-31,8,"Aug",2007,31,"Friday","(41.768367, -87.625724)","100000000",NA
"832397",40990,"69th",NA,NA,5595,2006-06-23,6,"Jun",2006,23,"Friday","(41.768367, -87.625724)","100000000",NA
"832411",40990,"69th",NA,NA,5265,2005-08-11,8,"Aug",2005,11,"Thursday","(41.768367, -87.625724)","100000000",NA
"832691",40990,"69th",NA,NA,4324,2011-03-12,3,"Mar",2011,12,"Saturday","(41.768367, -87.625724)","100000000",NA
"832705",40990,"69th",NA,NA,4569,2012-07-21,7,"Jul",2012,21,"Saturday","(41.768367, -87.625724)","100000000",NA
"832831",40990,"69th",NA,NA,5102,2017-08-18,8,"Aug",2017,18,"Friday","(41.768367, -87.625724)","100000000",NA
"833255",40990,"69th",NA,NA,3146,2007-06-17,6,"Jun",2007,17,"Sunday","(41.768367, -87.625724)","100000000",NA
"833483",40990,"69th",NA,NA,5393,2016-02-16,2,"Feb",2016,16,"Tuesday","(41.768367, -87.625724)","100000000",NA
"833688",40990,"69th",NA,NA,6476,2001-08-27,8,"Aug",2001,27,"Monday","(41.768367, -87.625724)","100000000",NA
"833690",40990,"69th",NA,NA,5428,2016-04-07,4,"Apr",2016,7,"Thursday","(41.768367, -87.625724)","100000000",NA
"833691",40990,"69th",NA,NA,4634,2017-04-12,4,"Apr",2017,12,"Wednesday","(41.768367, -87.625724)","100000000",NA
"833741",40990,"69th",NA,NA,4337,2016-12-28,12,"Dec",2016,28,"Wednesday","(41.768367, -87.625724)","100000000",NA
"834002",40990,"69th",NA,NA,4628,2012-11-03,11,"Nov",2012,3,"Saturday","(41.768367, -87.625724)","100000000",NA
"834042",40990,"69th",NA,NA,3012,2015-12-27,12,"Dec",2015,27,"Sunday","(41.768367, -87.625724)","100000000",NA
"834563",40990,"69th",NA,NA,5622,2015-07-27,7,"Jul",2015,27,"Monday","(41.768367, -87.625724)","100000000",NA
"834630",40990,"69th",NA,NA,6662,2003-12-03,12,"Dec",2003,3,"Wednesday","(41.768367, -87.625724)","100000000",NA
"835122",40990,"69th",NA,NA,5965,2005-07-22,7,"Jul",2005,22,"Friday","(41.768367, -87.625724)","100000000",NA
"835442",40990,"69th",NA,NA,6075,2008-01-17,1,"Jan",2008,17,"Thursday","(41.768367, -87.625724)","100000000",NA
"835569",40990,"69th",NA,NA,5464,2013-01-18,1,"Jan",2013,18,"Friday","(41.768367, -87.625724)","100000000",NA
"835717",40990,"69th",NA,NA,3016,2014-12-28,12,"Dec",2014,28,"Sunday","(41.768367, -87.625724)","100000000",NA
"836115",40990,"69th",NA,NA,2605,2013-12-15,12,"Dec",2013,15,"Sunday","(41.768367, -87.625724)","100000000",NA
"836251",40990,"69th",NA,NA,4396,2016-08-06,8,"Aug",2016,6,"Saturday","(41.768367, -87.625724)","100000000",NA
"836256",40990,"69th",NA,NA,6072,2006-06-09,6,"Jun",2006,9,"Friday","(41.768367, -87.625724)","100000000",NA
"836722",40990,"69th",NA,NA,5696,2011-04-04,4,"Apr",2011,4,"Monday","(41.768367, -87.625724)","100000000",NA
"836770",40990,"69th",NA,NA,6440,2007-09-20,9,"Sep",2007,20,"Thursday","(41.768367, -87.625724)","100000000",NA
"836875",40990,"69th",NA,NA,3988,2009-01-03,1,"Jan",2009,3,"Saturday","(41.768367, -87.625724)","100000000",NA
"836921",40990,"69th",NA,NA,5797,2016-11-17,11,"Nov",2016,17,"Thursday","(41.768367, -87.625724)","100000000",NA
"836991",40990,"69th",NA,NA,5283,2016-11-21,11,"Nov",2016,21,"Monday","(41.768367, -87.625724)","100000000",NA
"837040",40990,"69th",NA,NA,6438,2005-10-12,10,"Oct",2005,12,"Wednesday","(41.768367, -87.625724)","100000000",NA
"837210",40990,"69th",NA,NA,5976,2010-08-05,8,"Aug",2010,5,"Thursday","(41.768367, -87.625724)","100000000",NA
"837480",40990,"69th",NA,NA,4910,2016-01-11,1,"Jan",2016,11,"Monday","(41.768367, -87.625724)","100000000",NA
"837997",40990,"69th",NA,NA,3701,2015-04-25,4,"Apr",2015,25,"Saturday","(41.768367, -87.625724)","100000000",NA
"838250",40990,"69th",NA,NA,3063,2012-04-22,4,"Apr",2012,22,"Sunday","(41.768367, -87.625724)","100000000",NA
"838324",40990,"69th",NA,NA,5464,2017-09-14,9,"Sep",2017,14,"Thursday","(41.768367, -87.625724)","100000000",NA
"838445",40990,"69th",NA,NA,5484,2005-08-24,8,"Aug",2005,24,"Wednesday","(41.768367, -87.625724)","100000000",NA
"838533",40990,"69th",NA,NA,6890,2001-03-26,3,"Mar",2001,26,"Monday","(41.768367, -87.625724)","100000000",NA
"838904",40990,"69th",NA,NA,5097,2017-08-29,8,"Aug",2017,29,"Tuesday","(41.768367, -87.625724)","100000000",NA
"838955",40990,"69th",NA,NA,7097,2005-02-14,2,"Feb",2005,14,"Monday","(41.768367, -87.625724)","100000000",NA
"839369",40990,"69th",NA,NA,6279,2003-06-05,6,"Jun",2003,5,"Thursday","(41.768367, -87.625724)","100000000",NA
"839391",40990,"69th",NA,NA,5789,2009-03-26,3,"Mar",2009,26,"Thursday","(41.768367, -87.625724)","100000000",NA
"839472",40990,"69th",NA,NA,5213,2014-08-25,8,"Aug",2014,25,"Monday","(41.768367, -87.625724)","100000000",NA
"839511",40990,"69th",NA,NA,7252,2002-10-02,10,"Oct",2002,2,"Wednesday","(41.768367, -87.625724)","100000000",NA
"839707",40990,"69th",NA,NA,3619,2005-01-15,1,"Jan",2005,15,"Saturday","(41.768367, -87.625724)","100000000",NA
"839858",40990,"69th",NA,NA,5403,2008-12-16,12,"Dec",2008,16,"Tuesday","(41.768367, -87.625724)","100000000",NA
"839992",40990,"69th",NA,NA,6801,2007-10-05,10,"Oct",2007,5,"Friday","(41.768367, -87.625724)","100000000",NA
"840123",40990,"69th",NA,NA,6109,2004-03-29,3,"Mar",2004,29,"Monday","(41.768367, -87.625724)","100000000",NA
"840187",40990,"69th",NA,NA,5780,2011-02-24,2,"Feb",2011,24,"Thursday","(41.768367, -87.625724)","100000000",NA
"840261",40990,"69th",NA,NA,4127,2011-01-15,1,"Jan",2011,15,"Saturday","(41.768367, -87.625724)","100000000",NA
"840383",40990,"69th",NA,NA,6023,2007-04-27,4,"Apr",2007,27,"Friday","(41.768367, -87.625724)","100000000",NA
"840454",40990,"69th",NA,NA,2815,2009-02-22,2,"Feb",2009,22,"Sunday","(41.768367, -87.625724)","100000000",NA
"840508",40990,"69th",NA,NA,5964,2005-04-07,4,"Apr",2005,7,"Thursday","(41.768367, -87.625724)","100000000",NA
"840582",40990,"69th",NA,NA,3128,2007-10-14,10,"Oct",2007,14,"Sunday","(41.768367, -87.625724)","100000000",NA
"840593",40990,"69th",NA,NA,4712,2017-04-19,4,"Apr",2017,19,"Wednesday","(41.768367, -87.625724)","100000000",NA
"840812",40990,"69th",NA,NA,3371,2008-10-26,10,"Oct",2008,26,"Sunday","(41.768367, -87.625724)","100000000",NA
"840854",40990,"69th",NA,NA,5962,2005-06-16,6,"Jun",2005,16,"Thursday","(41.768367, -87.625724)","100000000",NA
"840893",40990,"69th",NA,NA,3282,2012-02-05,2,"Feb",2012,5,"Sunday","(41.768367, -87.625724)","100000000",NA
"840948",40990,"69th",NA,NA,6667,2006-09-26,9,"Sep",2006,26,"Tuesday","(41.768367, -87.625724)","100000000",NA
"841008",40990,"69th",NA,NA,3419,2014-07-20,7,"Jul",2014,20,"Sunday","(41.768367, -87.625724)","100000000",NA
"841300",40990,"69th",NA,NA,3265,2012-07-29,7,"Jul",2012,29,"Sunday","(41.768367, -87.625724)","100000000",NA
"841464",40990,"69th",NA,NA,5803,2009-05-22,5,"May",2009,22,"Friday","(41.768367, -87.625724)","100000000",NA
"841501",40990,"69th",NA,NA,2844,2007-11-25,11,"Nov",2007,25,"Sunday","(41.768367, -87.625724)","100000000",NA
"841518",40990,"69th",NA,NA,6916,2008-09-25,9,"Sep",2008,25,"Thursday","(41.768367, -87.625724)","100000000",NA
"841611",40990,"69th",NA,NA,6379,2014-09-25,9,"Sep",2014,25,"Thursday","(41.768367, -87.625724)","100000000",NA
"841899",40990,"69th",NA,NA,7004,2001-10-25,10,"Oct",2001,25,"Thursday","(41.768367, -87.625724)","100000000",NA
"841958",40990,"69th",NA,NA,3213,2016-02-07,2,"Feb",2016,7,"Sunday","(41.768367, -87.625724)","100000000",NA
"842162",40990,"69th",NA,NA,5492,2016-03-03,3,"Mar",2016,3,"Thursday","(41.768367, -87.625724)","100000000",NA
"842809",40990,"69th",NA,NA,6287,2007-05-18,5,"May",2007,18,"Friday","(41.768367, -87.625724)","100000000",NA
"842950",40990,"69th",NA,NA,6224,2006-05-01,5,"May",2006,1,"Monday","(41.768367, -87.625724)","100000000",NA
"843238",40990,"69th",NA,NA,5882,2014-05-30,5,"May",2014,30,"Friday","(41.768367, -87.625724)","100000000",NA
"843343",40990,"69th",NA,NA,5887,2011-07-15,7,"Jul",2011,15,"Friday","(41.768367, -87.625724)","100000000",NA
"843421",40990,"69th",NA,NA,6696,2002-04-05,4,"Apr",2002,5,"Friday","(41.768367, -87.625724)","100000000",NA
"843615",40990,"69th",NA,NA,6023,2007-11-29,11,"Nov",2007,29,"Thursday","(41.768367, -87.625724)","100000000",NA
"843681",40990,"69th",NA,NA,4424,2014-08-16,8,"Aug",2014,16,"Saturday","(41.768367, -87.625724)","100000000",NA
"843703",40990,"69th",NA,NA,5972,2008-11-26,11,"Nov",2008,26,"Wednesday","(41.768367, -87.625724)","100000000",NA
"843769",40990,"69th",NA,NA,5849,2002-03-25,3,"Mar",2002,25,"Monday","(41.768367, -87.625724)","100000000",NA
"843792",40990,"69th",NA,NA,4839,2017-11-10,11,"Nov",2017,10,"Friday","(41.768367, -87.625724)","100000000",NA
"843813",40990,"69th",NA,NA,4517,2001-07-21,7,"Jul",2001,21,"Saturday","(41.768367, -87.625724)","100000000",NA
"844007",40990,"69th",NA,NA,4661,2017-07-03,7,"Jul",2017,3,"Monday","(41.768367, -87.625724)","100000000",NA
"844177",40990,"69th",NA,NA,6200,2007-11-08,11,"Nov",2007,8,"Thursday","(41.768367, -87.625724)","100000000",NA
"844376",40990,"69th",NA,NA,3768,2017-03-04,3,"Mar",2017,4,"Saturday","(41.768367, -87.625724)","100000000",NA
"844660",40990,"69th",NA,NA,6237,2009-10-05,10,"Oct",2009,5,"Monday","(41.768367, -87.625724)","100000000",NA
"844949",40990,"69th",NA,NA,3420,2015-09-27,9,"Sep",2015,27,"Sunday","(41.768367, -87.625724)","100000000",NA
"844998",40990,"69th",NA,NA,5815,2009-11-06,11,"Nov",2009,6,"Friday","(41.768367, -87.625724)","100000000",NA
"845212",40990,"69th",NA,NA,4489,2007-07-07,7,"Jul",2007,7,"Saturday","(41.768367, -87.625724)","100000000",NA
"845227",40990,"69th",NA,NA,6688,2001-05-31,5,"May",2001,31,"Thursday","(41.768367, -87.625724)","100000000",NA
"845236",40990,"69th",NA,NA,4752,2015-06-06,6,"Jun",2015,6,"Saturday","(41.768367, -87.625724)","100000000",NA
"845474",40990,"69th",NA,NA,5526,2016-05-25,5,"May",2016,25,"Wednesday","(41.768367, -87.625724)","100000000",NA
"845571",40990,"69th",NA,NA,7513,2001-10-09,10,"Oct",2001,9,"Tuesday","(41.768367, -87.625724)","100000000",NA
"845632",40990,"69th",NA,NA,4494,2016-10-08,10,"Oct",2016,8,"Saturday","(41.768367, -87.625724)","100000000",NA
"845758",40990,"69th",NA,NA,3245,2007-07-22,7,"Jul",2007,22,"Sunday","(41.768367, -87.625724)","100000000",NA
"845996",40990,"69th",NA,NA,3943,2010-01-18,1,"Jan",2010,18,"Monday","(41.768367, -87.625724)","100000000",NA
"846126",40990,"69th",NA,NA,3854,2016-01-23,1,"Jan",2016,23,"Saturday","(41.768367, -87.625724)","100000000",NA
"846521",40990,"69th",NA,NA,6087,2015-09-29,9,"Sep",2015,29,"Tuesday","(41.768367, -87.625724)","100000000",NA
"846622",40990,"69th",NA,NA,2941,2005-05-22,5,"May",2005,22,"Sunday","(41.768367, -87.625724)","100000000",NA
"846721",40990,"69th",NA,NA,0,2013-08-24,8,"Aug",2013,24,"Saturday","(41.768367, -87.625724)","100000000",NA
"846819",40990,"69th",NA,NA,5965,2005-07-29,7,"Jul",2005,29,"Friday","(41.768367, -87.625724)","100000000",NA
"846968",40990,"69th",NA,NA,4906,2006-03-06,3,"Mar",2006,6,"Monday","(41.768367, -87.625724)","100000000",NA
"847101",40990,"69th",NA,NA,5844,2015-07-15,7,"Jul",2015,15,"Wednesday","(41.768367, -87.625724)","100000000",NA
"847218",40990,"69th",NA,NA,6170,2012-09-21,9,"Sep",2012,21,"Friday","(41.768367, -87.625724)","100000000",NA
"847292",40990,"69th",NA,NA,5931,2009-10-15,10,"Oct",2009,15,"Thursday","(41.768367, -87.625724)","100000000",NA
"847351",40990,"69th",NA,NA,7170,2004-10-01,10,"Oct",2004,1,"Friday","(41.768367, -87.625724)","100000000",NA
"847403",40990,"69th",NA,NA,5427,2004-10-11,10,"Oct",2004,11,"Monday","(41.768367, -87.625724)","100000000",NA
"847772",40990,"69th",NA,NA,4962,2011-07-02,7,"Jul",2011,2,"Saturday","(41.768367, -87.625724)","100000000",NA
"847870",40990,"69th",NA,NA,5763,2004-08-23,8,"Aug",2004,23,"Monday","(41.768367, -87.625724)","100000000",NA
"847996",40990,"69th",NA,NA,3682,2012-10-21,10,"Oct",2012,21,"Sunday","(41.768367, -87.625724)","100000000",NA
"848228",40990,"69th",NA,NA,3308,2001-05-20,5,"May",2001,20,"Sunday","(41.768367, -87.625724)","100000000",NA
"848333",40990,"69th",NA,NA,2981,2003-10-19,10,"Oct",2003,19,"Sunday","(41.768367, -87.625724)","100000000",NA
"848350",40990,"69th",NA,NA,3162,2012-04-01,4,"Apr",2012,1,"Sunday","(41.768367, -87.625724)","100000000",NA
"848359",40990,"69th",NA,NA,5170,2004-12-20,12,"Dec",2004,20,"Monday","(41.768367, -87.625724)","100000000",NA
"848527",40990,"69th",NA,NA,5407,2009-04-09,4,"Apr",2009,9,"Thursday","(41.768367, -87.625724)","100000000",NA
"848596",40990,"69th",NA,NA,5794,2011-03-02,3,"Mar",2011,2,"Wednesday","(41.768367, -87.625724)","100000000",NA
"848842",40990,"69th",NA,NA,6755,2004-11-05,11,"Nov",2004,5,"Friday","(41.768367, -87.625724)","100000000",NA
"848883",40990,"69th",NA,NA,2602,2013-01-01,1,"Jan",2013,1,"Tuesday","(41.768367, -87.625724)","100000000",NA
"849272",40990,"69th",NA,NA,3959,2016-11-25,11,"Nov",2016,25,"Friday","(41.768367, -87.625724)","100000000",NA
"849331",40990,"69th",NA,NA,5354,2013-03-08,3,"Mar",2013,8,"Friday","(41.768367, -87.625724)","100000000",NA
"849338",40990,"69th",NA,NA,6379,2005-10-06,10,"Oct",2005,6,"Thursday","(41.768367, -87.625724)","100000000",NA
"849388",40990,"69th",NA,NA,4005,2005-09-24,9,"Sep",2005,24,"Saturday","(41.768367, -87.625724)","100000000",NA
"849583",40990,"69th",NA,NA,6369,2011-04-29,4,"Apr",2011,29,"Friday","(41.768367, -87.625724)","100000000",NA
"849649",40990,"69th",NA,NA,5975,2006-02-23,2,"Feb",2006,23,"Thursday","(41.768367, -87.625724)","100000000",NA
"849980",40990,"69th",NA,NA,5642,2015-07-07,7,"Jul",2015,7,"Tuesday","(41.768367, -87.625724)","100000000",NA
"849985",40990,"69th",NA,NA,7159,2001-09-12,9,"Sep",2001,12,"Wednesday","(41.768367, -87.625724)","100000000",NA
"850038",40990,"69th",NA,NA,0,2013-08-25,8,"Aug",2013,25,"Sunday","(41.768367, -87.625724)","100000000",NA
"850118",40990,"69th",NA,NA,6296,2015-09-15,9,"Sep",2015,15,"Tuesday","(41.768367, -87.625724)","100000000",NA
"850220",40990,"69th",NA,NA,3976,2015-11-28,11,"Nov",2015,28,"Saturday","(41.768367, -87.625724)","100000000",NA
"850362",40990,"69th",NA,NA,6524,2005-05-04,5,"May",2005,4,"Wednesday","(41.768367, -87.625724)","100000000",NA
"850415",40990,"69th",NA,NA,3246,2002-08-04,8,"Aug",2002,4,"Sunday","(41.768367, -87.625724)","100000000",NA
"850885",40990,"69th",NA,NA,0,2013-07-08,7,"Jul",2013,8,"Monday","(41.768367, -87.625724)","100000000",NA
"850919",40990,"69th",NA,NA,5080,2012-04-06,4,"Apr",2012,6,"Friday","(41.768367, -87.625724)","100000000",NA
"851206",40990,"69th",NA,NA,3165,2009-12-13,12,"Dec",2009,13,"Sunday","(41.768367, -87.625724)","100000000",NA
"851282",40990,"69th",NA,NA,3007,2005-04-17,4,"Apr",2005,17,"Sunday","(41.768367, -87.625724)","100000000",NA
"851394",40990,"69th",NA,NA,3480,2016-07-31,7,"Jul",2016,31,"Sunday","(41.768367, -87.625724)","100000000",NA
"851472",40990,"69th",NA,NA,3266,2001-08-19,8,"Aug",2001,19,"Sunday","(41.768367, -87.625724)","100000000",NA
"851589",40990,"69th",NA,NA,5866,2009-04-23,4,"Apr",2009,23,"Thursday","(41.768367, -87.625724)","100000000",NA
"851742",40990,"69th",NA,NA,6314,2003-01-17,1,"Jan",2003,17,"Friday","(41.768367, -87.625724)","100000000",NA
"851900",40990,"69th",NA,NA,6253,2006-05-19,5,"May",2006,19,"Friday","(41.768367, -87.625724)","100000000",NA
"851997",40990,"69th",NA,NA,5606,2015-04-22,4,"Apr",2015,22,"Wednesday","(41.768367, -87.625724)","100000000",NA
"852094",40990,"69th",NA,NA,7023,2001-05-22,5,"May",2001,22,"Tuesday","(41.768367, -87.625724)","100000000",NA
"852269",40990,"69th",NA,NA,5722,2006-08-16,8,"Aug",2006,16,"Wednesday","(41.768367, -87.625724)","100000000",NA
"852532",40990,"69th",NA,NA,3378,2002-07-07,7,"Jul",2002,7,"Sunday","(41.768367, -87.625724)","100000000",NA
"852717",40990,"69th",NA,NA,3538,2001-11-04,11,"Nov",2001,4,"Sunday","(41.768367, -87.625724)","100000000",NA
"853008",40990,"69th",NA,NA,4937,2008-02-11,2,"Feb",2008,11,"Monday","(41.768367, -87.625724)","100000000",NA
"853059",40990,"69th",NA,NA,5838,2010-05-24,5,"May",2010,24,"Monday","(41.768367, -87.625724)","100000000",NA
"853160",40990,"69th",NA,NA,5943,2012-08-22,8,"Aug",2012,22,"Wednesday","(41.768367, -87.625724)","100000000",NA
"853344",40990,"69th",NA,NA,7273,2002-09-25,9,"Sep",2002,25,"Wednesday","(41.768367, -87.625724)","100000000",NA
"853483",40990,"69th",NA,NA,6095,2006-04-28,4,"Apr",2006,28,"Friday","(41.768367, -87.625724)","100000000",NA
"853550",40990,"69th",NA,NA,5823,2003-04-15,4,"Apr",2003,15,"Tuesday","(41.768367, -87.625724)","100000000",NA
"853666",40990,"69th",NA,NA,5270,2005-03-21,3,"Mar",2005,21,"Monday","(41.768367, -87.625724)","100000000",NA
"853705",40990,"69th",NA,NA,6768,2008-09-12,9,"Sep",2008,12,"Friday","(41.768367, -87.625724)","100000000",NA
"853889",40990,"69th",NA,NA,3457,2001-06-10,6,"Jun",2001,10,"Sunday","(41.768367, -87.625724)","100000000",NA
"854064",40990,"69th",NA,NA,6064,2015-06-02,6,"Jun",2015,2,"Tuesday","(41.768367, -87.625724)","100000000",NA
"854146",40990,"69th",NA,NA,6386,2003-10-14,10,"Oct",2003,14,"Tuesday","(41.768367, -87.625724)","100000000",NA
