"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"862653",40730,"Washington/Wells",NA,NA,436,2001-07-29,7,"Jul",2001,29,"Sunday","(41.882695, -87.63378)","000001110",NA
"862991",40730,"Washington/Wells",NA,NA,7642,2006-09-21,9,"Sep",2006,21,"Thursday","(41.882695, -87.63378)","000001110",NA
"863044",40730,"Washington/Wells",NA,NA,6605,2005-04-04,4,"Apr",2005,4,"Monday","(41.882695, -87.63378)","000001110",NA
"863079",40730,"Washington/Wells",NA,NA,1492,2011-10-22,10,"Oct",2011,22,"Saturday","(41.882695, -87.63378)","000001110",NA
"863170",40730,"Washington/Wells",NA,NA,782,2017-03-26,3,"Mar",2017,26,"Sunday","(41.882695, -87.63378)","000001110",NA
"863196",40730,"Washington/Wells",NA,NA,1488,2009-10-17,10,"Oct",2009,17,"Saturday","(41.882695, -87.63378)","000001110",NA
"863250",40730,"Washington/Wells",NA,NA,7451,2007-10-11,10,"Oct",2007,11,"Thursday","(41.882695, -87.63378)","000001110",NA
"863314",40730,"Washington/Wells",NA,NA,7456,2001-08-08,8,"Aug",2001,8,"Wednesday","(41.882695, -87.63378)","000001110",NA
"863425",40730,"Washington/Wells",NA,NA,6653,2002-08-23,8,"Aug",2002,23,"Friday","(41.882695, -87.63378)","000001110",NA
"863521",40730,"Washington/Wells",NA,NA,7438,2014-07-18,7,"Jul",2014,18,"Friday","(41.882695, -87.63378)","000001110",NA
"863562",40730,"Washington/Wells",NA,NA,7041,2002-03-20,3,"Mar",2002,20,"Wednesday","(41.882695, -87.63378)","000001110",NA
"863910",40730,"Washington/Wells",NA,NA,721,2004-01-10,1,"Jan",2004,10,"Saturday","(41.882695, -87.63378)","000001110",NA
"864169",40730,"Washington/Wells",NA,NA,1044,2008-08-03,8,"Aug",2008,3,"Sunday","(41.882695, -87.63378)","000001110",NA
"864357",40730,"Washington/Wells",NA,NA,1142,2015-04-18,4,"Apr",2015,18,"Saturday","(41.882695, -87.63378)","000001110",NA
"864481",40730,"Washington/Wells",NA,NA,5012,2007-12-27,12,"Dec",2007,27,"Thursday","(41.882695, -87.63378)","000001110",NA
"864703",40730,"Washington/Wells",NA,NA,7033,2007-08-28,8,"Aug",2007,28,"Tuesday","(41.882695, -87.63378)","000001110",NA
"864845",40730,"Washington/Wells",NA,NA,876,2003-06-07,6,"Jun",2003,7,"Saturday","(41.882695, -87.63378)","000001110",NA
"864874",40730,"Washington/Wells",NA,NA,4484,2002-01-21,1,"Jan",2002,21,"Monday","(41.882695, -87.63378)","000001110",NA
"864881",40730,"Washington/Wells",NA,NA,1074,2017-02-25,2,"Feb",2017,25,"Saturday","(41.882695, -87.63378)","000001110",NA
"865103",40730,"Washington/Wells",NA,NA,1035,2005-09-17,9,"Sep",2005,17,"Saturday","(41.882695, -87.63378)","000001110",NA
"865251",40730,"Washington/Wells",NA,NA,746,2005-03-26,3,"Mar",2005,26,"Saturday","(41.882695, -87.63378)","000001110",NA
"865614",40730,"Washington/Wells",NA,NA,6178,2013-05-24,5,"May",2013,24,"Friday","(41.882695, -87.63378)","000001110",NA
"865676",40730,"Washington/Wells",NA,NA,5640,2016-12-28,12,"Dec",2016,28,"Wednesday","(41.882695, -87.63378)","000001110",NA
"865715",40730,"Washington/Wells",NA,NA,6173,2005-04-15,4,"Apr",2005,15,"Friday","(41.882695, -87.63378)","000001110",NA
"865867",40730,"Washington/Wells",NA,NA,6705,2004-07-19,7,"Jul",2004,19,"Monday","(41.882695, -87.63378)","000001110",NA
"865884",40730,"Washington/Wells",NA,NA,6732,2007-08-29,8,"Aug",2007,29,"Wednesday","(41.882695, -87.63378)","000001110",NA
"866174",40730,"Washington/Wells",NA,NA,7180,2010-11-09,11,"Nov",2010,9,"Tuesday","(41.882695, -87.63378)","000001110",NA
"866203",40730,"Washington/Wells",NA,NA,8445,2016-02-04,2,"Feb",2016,4,"Thursday","(41.882695, -87.63378)","000001110",NA
"866211",40730,"Washington/Wells",NA,NA,6600,2013-07-26,7,"Jul",2013,26,"Friday","(41.882695, -87.63378)","000001110",NA
"866436",40730,"Washington/Wells",NA,NA,7220,2013-04-05,4,"Apr",2013,5,"Friday","(41.882695, -87.63378)","000001110",NA
"866579",40730,"Washington/Wells",NA,NA,6967,2010-06-16,6,"Jun",2010,16,"Wednesday","(41.882695, -87.63378)","000001110",NA
"866731",40730,"Washington/Wells",NA,NA,453,2003-11-02,11,"Nov",2003,2,"Sunday","(41.882695, -87.63378)","000001110",NA
"866836",40730,"Washington/Wells",NA,NA,7124,2009-06-01,6,"Jun",2009,1,"Monday","(41.882695, -87.63378)","000001110",NA
"867317",40730,"Washington/Wells",NA,NA,6993,2003-11-04,11,"Nov",2003,4,"Tuesday","(41.882695, -87.63378)","000001110",NA
"867427",40730,"Washington/Wells",NA,NA,6360,2010-11-19,11,"Nov",2010,19,"Friday","(41.882695, -87.63378)","000001110",NA
"867442",40730,"Washington/Wells",NA,NA,7067,2009-08-18,8,"Aug",2009,18,"Tuesday","(41.882695, -87.63378)","000001110",NA
"867493",40730,"Washington/Wells",NA,NA,7981,2014-01-17,1,"Jan",2014,17,"Friday","(41.882695, -87.63378)","000001110",NA
"867505",40730,"Washington/Wells",NA,NA,6584,2004-09-20,9,"Sep",2004,20,"Monday","(41.882695, -87.63378)","000001110",NA
"867660",40730,"Washington/Wells",NA,NA,1404,2013-05-04,5,"May",2013,4,"Saturday","(41.882695, -87.63378)","000001110",NA
"867793",40730,"Washington/Wells",NA,NA,8209,2015-03-25,3,"Mar",2015,25,"Wednesday","(41.882695, -87.63378)","000001110",NA
"868016",40730,"Washington/Wells",NA,NA,1592,2012-08-04,8,"Aug",2012,4,"Saturday","(41.882695, -87.63378)","000001110",NA
"868741",40730,"Washington/Wells",NA,NA,7321,2012-02-24,2,"Feb",2012,24,"Friday","(41.882695, -87.63378)","000001110",NA
"868794",40730,"Washington/Wells",NA,NA,601,2007-01-28,1,"Jan",2007,28,"Sunday","(41.882695, -87.63378)","000001110",NA
"869005",40730,"Washington/Wells",NA,NA,5600,2008-12-30,12,"Dec",2008,30,"Tuesday","(41.882695, -87.63378)","000001110",NA
"869090",40730,"Washington/Wells",NA,NA,7011,2009-05-26,5,"May",2009,26,"Tuesday","(41.882695, -87.63378)","000001110",NA
"869267",40730,"Washington/Wells",NA,NA,6496,2002-12-19,12,"Dec",2002,19,"Thursday","(41.882695, -87.63378)","000001110",NA
"869363",40730,"Washington/Wells",NA,NA,586,2006-04-02,4,"Apr",2006,2,"Sunday","(41.882695, -87.63378)","000001110",NA
"869578",40730,"Washington/Wells",NA,NA,7530,2007-11-06,11,"Nov",2007,6,"Tuesday","(41.882695, -87.63378)","000001110",NA
"869804",40730,"Washington/Wells",NA,NA,7025,2011-04-26,4,"Apr",2011,26,"Tuesday","(41.882695, -87.63378)","000001110",NA
"869913",40730,"Washington/Wells",NA,NA,7097,2007-07-26,7,"Jul",2007,26,"Thursday","(41.882695, -87.63378)","000001110",NA
"869945",40730,"Washington/Wells",NA,NA,979,2017-07-02,7,"Jul",2017,2,"Sunday","(41.882695, -87.63378)","000001110",NA
"870240",40730,"Washington/Wells",NA,NA,0,2012-08-11,8,"Aug",2012,11,"Saturday","(41.882695, -87.63378)","000001110",NA
"870899",40730,"Washington/Wells",NA,NA,7794,2012-09-04,9,"Sep",2012,4,"Tuesday","(41.882695, -87.63378)","000001110",NA
"870966",40730,"Washington/Wells",NA,NA,4731,2001-01-15,1,"Jan",2001,15,"Monday","(41.882695, -87.63378)","000001110",NA
"871005",40730,"Washington/Wells",NA,NA,7783,2012-06-07,6,"Jun",2012,7,"Thursday","(41.882695, -87.63378)","000001110",NA
"871035",40730,"Washington/Wells",NA,NA,7994,2006-09-07,9,"Sep",2006,7,"Thursday","(41.882695, -87.63378)","000001110",NA
"871276",40730,"Washington/Wells",NA,NA,1056,2013-09-01,9,"Sep",2013,1,"Sunday","(41.882695, -87.63378)","000001110",NA
"871297",40730,"Washington/Wells",NA,NA,6950,2002-10-25,10,"Oct",2002,25,"Friday","(41.882695, -87.63378)","000001110",NA
"871526",40730,"Washington/Wells",NA,NA,8895,2016-09-15,9,"Sep",2016,15,"Thursday","(41.882695, -87.63378)","000001110",NA
"871531",40730,"Washington/Wells",NA,NA,7379,2002-02-05,2,"Feb",2002,5,"Tuesday","(41.882695, -87.63378)","000001110",NA
"871553",40730,"Washington/Wells",NA,NA,8022,2012-12-05,12,"Dec",2012,5,"Wednesday","(41.882695, -87.63378)","000001110",NA
"871836",40730,"Washington/Wells",NA,NA,7170,2013-06-07,6,"Jun",2013,7,"Friday","(41.882695, -87.63378)","000001110",NA
"871886",40730,"Washington/Wells",NA,NA,361,2008-01-01,1,"Jan",2008,1,"Tuesday","(41.882695, -87.63378)","000001110",NA
"872389",40730,"Washington/Wells",NA,NA,946,2011-06-19,6,"Jun",2011,19,"Sunday","(41.882695, -87.63378)","000001110",NA
"872390",40730,"Washington/Wells",NA,NA,691,2005-10-30,10,"Oct",2005,30,"Sunday","(41.882695, -87.63378)","000001110",NA
"872897",40730,"Washington/Wells",NA,NA,6255,2006-05-26,5,"May",2006,26,"Friday","(41.882695, -87.63378)","000001110",NA
"873258",40730,"Washington/Wells",NA,NA,7223,2011-01-18,1,"Jan",2011,18,"Tuesday","(41.882695, -87.63378)","000001110",NA
"873592",40730,"Washington/Wells",NA,NA,608,2003-08-17,8,"Aug",2003,17,"Sunday","(41.882695, -87.63378)","000001110",NA
"873640",40730,"Washington/Wells",NA,NA,7185,2012-07-27,7,"Jul",2012,27,"Friday","(41.882695, -87.63378)","000001110",NA
"873774",40730,"Washington/Wells",NA,NA,7274,2002-10-17,10,"Oct",2002,17,"Thursday","(41.882695, -87.63378)","000001110",NA
"873831",40730,"Washington/Wells",NA,NA,0,2012-11-04,11,"Nov",2012,4,"Sunday","(41.882695, -87.63378)","000001110",NA
"873881",40730,"Washington/Wells",NA,NA,7736,2002-11-14,11,"Nov",2002,14,"Thursday","(41.882695, -87.63378)","000001110",NA
"874095",40730,"Washington/Wells",NA,NA,5985,2004-06-25,6,"Jun",2004,25,"Friday","(41.882695, -87.63378)","000001110",NA
"874160",40730,"Washington/Wells",NA,NA,6316,2004-09-01,9,"Sep",2004,1,"Wednesday","(41.882695, -87.63378)","000001110",NA
"874295",40730,"Washington/Wells",NA,NA,6752,2002-05-31,5,"May",2002,31,"Friday","(41.882695, -87.63378)","000001110",NA
"874370",40730,"Washington/Wells",NA,NA,7125,2008-01-17,1,"Jan",2008,17,"Thursday","(41.882695, -87.63378)","000001110",NA
"874372",40730,"Washington/Wells",NA,NA,1082,2014-03-30,3,"Mar",2014,30,"Sunday","(41.882695, -87.63378)","000001110",NA
"874511",40730,"Washington/Wells",NA,NA,8912,2016-11-16,11,"Nov",2016,16,"Wednesday","(41.882695, -87.63378)","000001110",NA
"874512",40730,"Washington/Wells",NA,NA,6422,2008-07-11,7,"Jul",2008,11,"Friday","(41.882695, -87.63378)","000001110",NA
"874811",40730,"Washington/Wells",NA,NA,961,2013-12-01,12,"Dec",2013,1,"Sunday","(41.882695, -87.63378)","000001110",NA
"875227",40730,"Washington/Wells",NA,NA,8382,2017-10-27,10,"Oct",2017,27,"Friday","(41.882695, -87.63378)","000001110",NA
"875234",40730,"Washington/Wells",NA,NA,6368,2008-04-25,4,"Apr",2008,25,"Friday","(41.882695, -87.63378)","000001110",NA
"875241",40730,"Washington/Wells",NA,NA,7092,2003-02-04,2,"Feb",2003,4,"Tuesday","(41.882695, -87.63378)","000001110",NA
"875349",40730,"Washington/Wells",NA,NA,7213,2005-11-30,11,"Nov",2005,30,"Wednesday","(41.882695, -87.63378)","000001110",NA
"875570",40730,"Washington/Wells",NA,NA,527,2006-01-15,1,"Jan",2006,15,"Sunday","(41.882695, -87.63378)","000001110",NA
"875627",40730,"Washington/Wells",NA,NA,6409,2008-05-22,5,"May",2008,22,"Thursday","(41.882695, -87.63378)","000001110",NA
"875695",40730,"Washington/Wells",NA,NA,8389,2015-07-20,7,"Jul",2015,20,"Monday","(41.882695, -87.63378)","000001110",NA
"875747",40730,"Washington/Wells",NA,NA,8859,2016-12-05,12,"Dec",2016,5,"Monday","(41.882695, -87.63378)","000001110",NA
"876160",40730,"Washington/Wells",NA,NA,599,2007-01-21,1,"Jan",2007,21,"Sunday","(41.882695, -87.63378)","000001110",NA
"876165",40730,"Washington/Wells",NA,NA,6690,2004-04-07,4,"Apr",2004,7,"Wednesday","(41.882695, -87.63378)","000001110",NA
"876425",40730,"Washington/Wells",NA,NA,6666,2009-05-15,5,"May",2009,15,"Friday","(41.882695, -87.63378)","000001110",NA
"876677",40730,"Washington/Wells",NA,NA,6885,2005-08-15,8,"Aug",2005,15,"Monday","(41.882695, -87.63378)","000001110",NA
"876715",40730,"Washington/Wells",NA,NA,7488,2007-03-08,3,"Mar",2007,8,"Thursday","(41.882695, -87.63378)","000001110",NA
"877257",40730,"Washington/Wells",NA,NA,7497,2007-02-01,2,"Feb",2007,1,"Thursday","(41.882695, -87.63378)","000001110",NA
"877414",40730,"Washington/Wells",NA,NA,7213,2006-01-11,1,"Jan",2006,11,"Wednesday","(41.882695, -87.63378)","000001110",NA
"877466",40730,"Washington/Wells",NA,NA,1563,2015-11-21,11,"Nov",2015,21,"Saturday","(41.882695, -87.63378)","000001110",NA
"877649",40730,"Washington/Wells",NA,NA,7391,2007-03-19,3,"Mar",2007,19,"Monday","(41.882695, -87.63378)","000001110",NA
"877769",40730,"Washington/Wells",NA,NA,661,2006-05-21,5,"May",2006,21,"Sunday","(41.882695, -87.63378)","000001110",NA
"877779",40730,"Washington/Wells",NA,NA,7048,2009-08-10,8,"Aug",2009,10,"Monday","(41.882695, -87.63378)","000001110",NA
"877789",40730,"Washington/Wells",NA,NA,967,2013-10-20,10,"Oct",2013,20,"Sunday","(41.882695, -87.63378)","000001110",NA
"877826",40730,"Washington/Wells",NA,NA,7327,2005-09-20,9,"Sep",2005,20,"Tuesday","(41.882695, -87.63378)","000001110",NA
"877937",40730,"Washington/Wells",NA,NA,1501,2013-06-08,6,"Jun",2013,8,"Saturday","(41.882695, -87.63378)","000001110",NA
"877991",40730,"Washington/Wells",NA,NA,1201,2017-05-27,5,"May",2017,27,"Saturday","(41.882695, -87.63378)","000001110",NA
"878052",40730,"Washington/Wells",NA,NA,1344,2011-04-02,4,"Apr",2011,2,"Saturday","(41.882695, -87.63378)","000001110",NA
"878112",40730,"Washington/Wells",NA,NA,6980,2008-10-08,10,"Oct",2008,8,"Wednesday","(41.882695, -87.63378)","000001110",NA
"878528",40730,"Washington/Wells",NA,NA,7014,2011-01-04,1,"Jan",2011,4,"Tuesday","(41.882695, -87.63378)","000001110",NA
"878588",40730,"Washington/Wells",NA,NA,6508,2008-09-06,9,"Sep",2008,6,"Saturday","(41.882695, -87.63378)","000001110",NA
"878655",40730,"Washington/Wells",NA,NA,828,2004-08-28,8,"Aug",2004,28,"Saturday","(41.882695, -87.63378)","000001110",NA
"878811",40730,"Washington/Wells",NA,NA,5323,2001-12-27,12,"Dec",2001,27,"Thursday","(41.882695, -87.63378)","000001110",NA
"878833",40730,"Washington/Wells",NA,NA,7251,2013-01-25,1,"Jan",2013,25,"Friday","(41.882695, -87.63378)","000001110",NA
"878929",40730,"Washington/Wells",NA,NA,730,2010-12-12,12,"Dec",2010,12,"Sunday","(41.882695, -87.63378)","000001110",NA
"878947",40730,"Washington/Wells",NA,NA,8468,2015-11-05,11,"Nov",2015,5,"Thursday","(41.882695, -87.63378)","000001110",NA
"879202",40730,"Washington/Wells",NA,NA,7689,2013-08-26,8,"Aug",2013,26,"Monday","(41.882695, -87.63378)","000001110",NA
"879224",40730,"Washington/Wells",NA,NA,811,2002-12-21,12,"Dec",2002,21,"Saturday","(41.882695, -87.63378)","000001110",NA
"879289",40730,"Washington/Wells",NA,NA,7560,2001-01-08,1,"Jan",2001,8,"Monday","(41.882695, -87.63378)","000001110",NA
"879326",40730,"Washington/Wells",NA,NA,7849,2013-07-25,7,"Jul",2013,25,"Thursday","(41.882695, -87.63378)","000001110",NA
"879355",40730,"Washington/Wells",NA,NA,303,2001-04-08,4,"Apr",2001,8,"Sunday","(41.882695, -87.63378)","000001110",NA
"879442",40730,"Washington/Wells",NA,NA,7091,2005-08-08,8,"Aug",2005,8,"Monday","(41.882695, -87.63378)","000001110",NA
"879444",40730,"Washington/Wells",NA,NA,8312,2013-09-11,9,"Sep",2013,11,"Wednesday","(41.882695, -87.63378)","000001110",NA
"879501",40730,"Washington/Wells",NA,NA,6926,2010-08-05,8,"Aug",2010,5,"Thursday","(41.882695, -87.63378)","000001110",NA
"879572",40730,"Washington/Wells",NA,NA,6856,2008-07-30,7,"Jul",2008,30,"Wednesday","(41.882695, -87.63378)","000001110",NA
"879592",40730,"Washington/Wells",NA,NA,6384,2008-04-04,4,"Apr",2008,4,"Friday","(41.882695, -87.63378)","000001110",NA
"879635",40730,"Washington/Wells",NA,NA,387,2005-01-01,1,"Jan",2005,1,"Saturday","(41.882695, -87.63378)","000001110",NA
"879731",40730,"Washington/Wells",NA,NA,1230,2009-11-15,11,"Nov",2009,15,"Sunday","(41.882695, -87.63378)","000001110",NA
"879749",40730,"Washington/Wells",NA,NA,4984,2009-12-29,12,"Dec",2009,29,"Tuesday","(41.882695, -87.63378)","000001110",NA
"880011",40730,"Washington/Wells",NA,NA,7509,2001-02-20,2,"Feb",2001,20,"Tuesday","(41.882695, -87.63378)","000001110",NA
"880044",40730,"Washington/Wells",NA,NA,944,2006-02-25,2,"Feb",2006,25,"Saturday","(41.882695, -87.63378)","000001110",NA
"880085",40730,"Washington/Wells",NA,NA,7356,2009-01-21,1,"Jan",2009,21,"Wednesday","(41.882695, -87.63378)","000001110",NA
"880095",40730,"Washington/Wells",NA,NA,1086,2008-03-08,3,"Mar",2008,8,"Saturday","(41.882695, -87.63378)","000001110",NA
"880275",40730,"Washington/Wells",NA,NA,6578,2009-10-16,10,"Oct",2009,16,"Friday","(41.882695, -87.63378)","000001110",NA
"880571",40730,"Washington/Wells",NA,NA,6987,2005-12-07,12,"Dec",2005,7,"Wednesday","(41.882695, -87.63378)","000001110",NA
"880725",40730,"Washington/Wells",NA,NA,8462,2015-07-15,7,"Jul",2015,15,"Wednesday","(41.882695, -87.63378)","000001110",NA
"880763",40730,"Washington/Wells",NA,NA,6991,2006-02-14,2,"Feb",2006,14,"Tuesday","(41.882695, -87.63378)","000001110",NA
"880900",40730,"Washington/Wells",NA,NA,8056,2013-06-11,6,"Jun",2013,11,"Tuesday","(41.882695, -87.63378)","000001110",NA
"880942",40730,"Washington/Wells",NA,NA,7173,2001-01-25,1,"Jan",2001,25,"Thursday","(41.882695, -87.63378)","000001110",NA
"880972",40730,"Washington/Wells",NA,NA,1501,2012-03-24,3,"Mar",2012,24,"Saturday","(41.882695, -87.63378)","000001110",NA
"881430",40730,"Washington/Wells",NA,NA,7013,2008-07-16,7,"Jul",2008,16,"Wednesday","(41.882695, -87.63378)","000001110",NA
"881895",40730,"Washington/Wells",NA,NA,7505,2001-07-31,7,"Jul",2001,31,"Tuesday","(41.882695, -87.63378)","000001110",NA
"882020",40730,"Washington/Wells",NA,NA,2008,2014-10-12,10,"Oct",2014,12,"Sunday","(41.882695, -87.63378)","000001110",NA
"882284",40730,"Washington/Wells",NA,NA,1512,2013-09-28,9,"Sep",2013,28,"Saturday","(41.882695, -87.63378)","000001110",NA
"882547",40730,"Washington/Wells",NA,NA,8585,2016-05-09,5,"May",2016,9,"Monday","(41.882695, -87.63378)","000001110",NA
"882710",40730,"Washington/Wells",NA,NA,7981,2006-08-09,8,"Aug",2006,9,"Wednesday","(41.882695, -87.63378)","000001110",NA
"882827",40730,"Washington/Wells",NA,NA,8380,2013-10-23,10,"Oct",2013,23,"Wednesday","(41.882695, -87.63378)","000001110",NA
"882852",40730,"Washington/Wells",NA,NA,3851,2017-08-13,8,"Aug",2017,13,"Sunday","(41.882695, -87.63378)","000001110",NA
"882879",40730,"Washington/Wells",NA,NA,5851,2002-08-29,8,"Aug",2002,29,"Thursday","(41.882695, -87.63378)","000001110",NA
"882905",40730,"Washington/Wells",NA,NA,7742,2014-11-12,11,"Nov",2014,12,"Wednesday","(41.882695, -87.63378)","000001110",NA
"883046",40730,"Washington/Wells",NA,NA,6255,2004-01-23,1,"Jan",2004,23,"Friday","(41.882695, -87.63378)","000001110",NA
"883101",40730,"Washington/Wells",NA,NA,6087,2003-08-15,8,"Aug",2003,15,"Friday","(41.882695, -87.63378)","000001110",NA
"883349",40730,"Washington/Wells",NA,NA,6444,2010-05-05,5,"May",2010,5,"Wednesday","(41.882695, -87.63378)","000001110",NA
"883516",40730,"Washington/Wells",NA,NA,702,2005-09-05,9,"Sep",2005,5,"Monday","(41.882695, -87.63378)","000001110",NA
"883790",40730,"Washington/Wells",NA,NA,3990,2004-01-19,1,"Jan",2004,19,"Monday","(41.882695, -87.63378)","000001110",NA
"883820",40730,"Washington/Wells",NA,NA,7393,2010-06-15,6,"Jun",2010,15,"Tuesday","(41.882695, -87.63378)","000001110",NA
"883846",40730,"Washington/Wells",NA,NA,960,2005-11-05,11,"Nov",2005,5,"Saturday","(41.882695, -87.63378)","000001110",NA
"884060",40730,"Washington/Wells",NA,NA,2968,2009-07-03,7,"Jul",2009,3,"Friday","(41.882695, -87.63378)","000001110",NA
"884231",40730,"Washington/Wells",NA,NA,5497,2005-12-29,12,"Dec",2005,29,"Thursday","(41.882695, -87.63378)","000001110",NA
"884247",40730,"Washington/Wells",NA,NA,7324,2002-04-23,4,"Apr",2002,23,"Tuesday","(41.882695, -87.63378)","000001110",NA
"884385",40730,"Washington/Wells",NA,NA,2711,2016-11-05,11,"Nov",2016,5,"Saturday","(41.882695, -87.63378)","000001110",NA
"884424",40730,"Washington/Wells",NA,NA,7339,2006-06-19,6,"Jun",2006,19,"Monday","(41.882695, -87.63378)","000001110",NA
"884458",40730,"Washington/Wells",NA,NA,7553,2012-05-15,5,"May",2012,15,"Tuesday","(41.882695, -87.63378)","000001110",NA
"884538",40730,"Washington/Wells",NA,NA,812,2003-08-09,8,"Aug",2003,9,"Saturday","(41.882695, -87.63378)","000001110",NA
"884739",40730,"Washington/Wells",NA,NA,1309,2017-08-26,8,"Aug",2017,26,"Saturday","(41.882695, -87.63378)","000001110",NA
"884887",40730,"Washington/Wells",NA,NA,7863,2016-04-08,4,"Apr",2016,8,"Friday","(41.882695, -87.63378)","000001110",NA
"885261",40730,"Washington/Wells",NA,NA,7180,2008-01-31,1,"Jan",2008,31,"Thursday","(41.882695, -87.63378)","000001110",NA
"885275",40730,"Washington/Wells",NA,NA,7744,2014-09-08,9,"Sep",2014,8,"Monday","(41.882695, -87.63378)","000001110",NA
"885494",40730,"Washington/Wells",NA,NA,7450,2001-07-20,7,"Jul",2001,20,"Friday","(41.882695, -87.63378)","000001110",NA
"885941",40730,"Washington/Wells",NA,NA,6847,2003-07-17,7,"Jul",2003,17,"Thursday","(41.882695, -87.63378)","000001110",NA
"886092",40730,"Washington/Wells",NA,NA,7612,2015-01-29,1,"Jan",2015,29,"Thursday","(41.882695, -87.63378)","000001110",NA
"886389",40730,"Washington/Wells",NA,NA,921,2008-06-22,6,"Jun",2008,22,"Sunday","(41.882695, -87.63378)","000001110",NA
"886413",40730,"Washington/Wells",NA,NA,7880,2012-10-11,10,"Oct",2012,11,"Thursday","(41.882695, -87.63378)","000001110",NA
"886432",40730,"Washington/Wells",NA,NA,7025,2011-04-25,4,"Apr",2011,25,"Monday","(41.882695, -87.63378)","000001110",NA
"886497",40730,"Washington/Wells",NA,NA,7476,2011-07-13,7,"Jul",2011,13,"Wednesday","(41.882695, -87.63378)","000001110",NA
"886716",40730,"Washington/Wells",NA,NA,2554,2008-09-14,9,"Sep",2008,14,"Sunday","(41.882695, -87.63378)","000001110",NA
"886895",40730,"Washington/Wells",NA,NA,7975,2006-08-08,8,"Aug",2006,8,"Tuesday","(41.882695, -87.63378)","000001110",NA
"887380",40730,"Washington/Wells",NA,NA,7094,2002-09-16,9,"Sep",2002,16,"Monday","(41.882695, -87.63378)","000001110",NA
"887514",40730,"Washington/Wells",NA,NA,7234,2012-04-27,4,"Apr",2012,27,"Friday","(41.882695, -87.63378)","000001110",NA
"887731",40730,"Washington/Wells",NA,NA,6760,2010-03-24,3,"Mar",2010,24,"Wednesday","(41.882695, -87.63378)","000001110",NA
"888184",40730,"Washington/Wells",NA,NA,6697,2010-08-12,8,"Aug",2010,12,"Thursday","(41.882695, -87.63378)","000001110",NA
"888315",40730,"Washington/Wells",NA,NA,1530,2012-07-14,7,"Jul",2012,14,"Saturday","(41.882695, -87.63378)","000001110",NA
"888680",40730,"Washington/Wells",NA,NA,7830,2014-11-13,11,"Nov",2014,13,"Thursday","(41.882695, -87.63378)","000001110",NA
"888744",40730,"Washington/Wells",NA,NA,4760,2006-07-03,7,"Jul",2006,3,"Monday","(41.882695, -87.63378)","000001110",NA
"888926",40730,"Washington/Wells",NA,NA,7129,2005-11-17,11,"Nov",2005,17,"Thursday","(41.882695, -87.63378)","000001110",NA
"888985",40730,"Washington/Wells",NA,NA,8567,2017-10-31,10,"Oct",2017,31,"Tuesday","(41.882695, -87.63378)","000001110",NA
"889057",40730,"Washington/Wells",NA,NA,416,2003-02-16,2,"Feb",2003,16,"Sunday","(41.882695, -87.63378)","000001110",NA
"889084",40730,"Washington/Wells",NA,NA,7245,2009-07-14,7,"Jul",2009,14,"Tuesday","(41.882695, -87.63378)","000001110",NA
"889386",40730,"Washington/Wells",NA,NA,6620,2003-03-14,3,"Mar",2003,14,"Friday","(41.882695, -87.63378)","000001110",NA
"889620",40730,"Washington/Wells",NA,NA,6773,2002-10-18,10,"Oct",2002,18,"Friday","(41.882695, -87.63378)","000001110",NA
"889848",40730,"Washington/Wells",NA,NA,494,2004-11-21,11,"Nov",2004,21,"Sunday","(41.882695, -87.63378)","000001110",NA
"889860",40730,"Washington/Wells",NA,NA,718,2004-07-10,7,"Jul",2004,10,"Saturday","(41.882695, -87.63378)","000001110",NA
"890094",40730,"Washington/Wells",NA,NA,641,2007-01-14,1,"Jan",2007,14,"Sunday","(41.882695, -87.63378)","000001110",NA
"890163",40730,"Washington/Wells",NA,NA,7317,2001-10-17,10,"Oct",2001,17,"Wednesday","(41.882695, -87.63378)","000001110",NA
"890188",40730,"Washington/Wells",NA,NA,7364,2001-01-11,1,"Jan",2001,11,"Thursday","(41.882695, -87.63378)","000001110",NA
"890273",40730,"Washington/Wells",NA,NA,6257,2005-01-14,1,"Jan",2005,14,"Friday","(41.882695, -87.63378)","000001110",NA
"890327",40730,"Washington/Wells",NA,NA,4982,2010-12-28,12,"Dec",2010,28,"Tuesday","(41.882695, -87.63378)","000001110",NA
"890342",40730,"Washington/Wells",NA,NA,0,2001-10-06,10,"Oct",2001,6,"Saturday","(41.882695, -87.63378)","000001110",NA
"890458",40730,"Washington/Wells",NA,NA,7444,2002-07-01,7,"Jul",2002,1,"Monday","(41.882695, -87.63378)","000001110",NA
"890487",40730,"Washington/Wells",NA,NA,8688,2017-10-12,10,"Oct",2017,12,"Thursday","(41.882695, -87.63378)","000001110",NA
"890637",40730,"Washington/Wells",NA,NA,1331,2006-07-29,7,"Jul",2006,29,"Saturday","(41.882695, -87.63378)","000001110",NA
"890708",40730,"Washington/Wells",NA,NA,6084,2004-07-30,7,"Jul",2004,30,"Friday","(41.882695, -87.63378)","000001110",NA
"891035",40730,"Washington/Wells",NA,NA,707,2001-08-25,8,"Aug",2001,25,"Saturday","(41.882695, -87.63378)","000001110",NA
"891060",40730,"Washington/Wells",NA,NA,649,2001-05-12,5,"May",2001,12,"Saturday","(41.882695, -87.63378)","000001110",NA
