"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"240003",40810,"Medical Center",NA,NA,2057,2001-11-21,11,"Nov",2001,21,"Wednesday","(41.875706, -87.673932)","010000000",NA
"240276",40810,"Medical Center",NA,NA,2713,2016-08-17,8,"Aug",2016,17,"Wednesday","(41.875706, -87.673932)","010000000",NA
"240750",40810,"Medical Center",NA,NA,3594,2011-03-24,3,"Mar",2011,24,"Thursday","(41.875706, -87.673932)","010000000",NA
"241106",40810,"Medical Center",NA,NA,613,2010-02-07,2,"Feb",2010,7,"Sunday","(41.875706, -87.673932)","010000000",NA
"241384",40810,"Medical Center",NA,NA,4055,2011-02-28,2,"Feb",2011,28,"Monday","(41.875706, -87.673932)","010000000",NA
"241693",40810,"Medical Center",NA,NA,1202,2007-11-23,11,"Nov",2007,23,"Friday","(41.875706, -87.673932)","010000000",NA
"241832",40810,"Medical Center",NA,NA,1004,2006-07-08,7,"Jul",2006,8,"Saturday","(41.875706, -87.673932)","010000000",NA
"242266",40810,"Medical Center",NA,NA,4354,2013-10-30,10,"Oct",2013,30,"Wednesday","(41.875706, -87.673932)","010000000",NA
"242468",40810,"Medical Center",NA,NA,763,2011-07-24,7,"Jul",2011,24,"Sunday","(41.875706, -87.673932)","010000000",NA
"242573",40810,"Medical Center",NA,NA,646,2010-05-31,5,"May",2010,31,"Monday","(41.875706, -87.673932)","010000000",NA
"242693",40810,"Medical Center",NA,NA,515,2005-12-24,12,"Dec",2005,24,"Saturday","(41.875706, -87.673932)","010000000",NA
"243270",40810,"Medical Center",NA,NA,834,2004-09-19,9,"Sep",2004,19,"Sunday","(41.875706, -87.673932)","010000000",NA
"243312",40810,"Medical Center",NA,NA,597,2016-12-24,12,"Dec",2016,24,"Saturday","(41.875706, -87.673932)","010000000",NA
"243367",40810,"Medical Center",NA,NA,2408,2007-02-15,2,"Feb",2007,15,"Thursday","(41.875706, -87.673932)","010000000",NA
"243422",40810,"Medical Center",NA,NA,3533,2009-09-17,9,"Sep",2009,17,"Thursday","(41.875706, -87.673932)","010000000",NA
"243448",40810,"Medical Center",NA,NA,2593,2003-10-02,10,"Oct",2003,2,"Thursday","(41.875706, -87.673932)","010000000",NA
"243495",40810,"Medical Center",NA,NA,2581,2006-07-25,7,"Jul",2006,25,"Tuesday","(41.875706, -87.673932)","010000000",NA
"243627",40810,"Medical Center",NA,NA,2056,2003-05-20,5,"May",2003,20,"Tuesday","(41.875706, -87.673932)","010000000",NA
"243653",40810,"Medical Center",NA,NA,897,2013-09-22,9,"Sep",2013,22,"Sunday","(41.875706, -87.673932)","010000000",NA
"243717",40810,"Medical Center",NA,NA,1114,2014-02-15,2,"Feb",2014,15,"Saturday","(41.875706, -87.673932)","010000000",NA
"243743",40810,"Medical Center",NA,NA,2404,2003-12-15,12,"Dec",2003,15,"Monday","(41.875706, -87.673932)","010000000",NA
"243779",40810,"Medical Center",NA,NA,3151,2010-07-27,7,"Jul",2010,27,"Tuesday","(41.875706, -87.673932)","010000000",NA
"243840",40810,"Medical Center",NA,NA,806,2011-04-17,4,"Apr",2011,17,"Sunday","(41.875706, -87.673932)","010000000",NA
"243929",40810,"Medical Center",NA,NA,3294,2008-09-18,9,"Sep",2008,18,"Thursday","(41.875706, -87.673932)","010000000",NA
"244070",40810,"Medical Center",NA,NA,3415,2012-07-11,7,"Jul",2012,11,"Wednesday","(41.875706, -87.673932)","010000000",NA
"244342",40810,"Medical Center",NA,NA,1276,2010-09-11,9,"Sep",2010,11,"Saturday","(41.875706, -87.673932)","010000000",NA
"244557",40810,"Medical Center",NA,NA,2054,2006-03-03,3,"Mar",2006,3,"Friday","(41.875706, -87.673932)","010000000",NA
"244713",40810,"Medical Center",NA,NA,2298,2011-07-01,7,"Jul",2011,1,"Friday","(41.875706, -87.673932)","010000000",NA
"244790",40810,"Medical Center",NA,NA,1105,2017-04-23,4,"Apr",2017,23,"Sunday","(41.875706, -87.673932)","010000000",NA
"244990",40810,"Medical Center",NA,NA,891,2010-04-25,4,"Apr",2010,25,"Sunday","(41.875706, -87.673932)","010000000",NA
"245034",40810,"Medical Center",NA,NA,668,2008-05-25,5,"May",2008,25,"Sunday","(41.875706, -87.673932)","010000000",NA
"245357",40810,"Medical Center",NA,NA,3901,2013-02-04,2,"Feb",2013,4,"Monday","(41.875706, -87.673932)","010000000",NA
"245452",40810,"Medical Center",NA,NA,3097,2016-06-29,6,"Jun",2016,29,"Wednesday","(41.875706, -87.673932)","010000000",NA
"245517",40810,"Medical Center",NA,NA,2845,2011-04-21,4,"Apr",2011,21,"Thursday","(41.875706, -87.673932)","010000000",NA
"245570",40810,"Medical Center",NA,NA,2208,2001-08-29,8,"Aug",2001,29,"Wednesday","(41.875706, -87.673932)","010000000",NA
"245771",40810,"Medical Center",NA,NA,2531,2007-04-17,4,"Apr",2007,17,"Tuesday","(41.875706, -87.673932)","010000000",NA
"245901",40810,"Medical Center",NA,NA,2363,2003-07-22,7,"Jul",2003,22,"Tuesday","(41.875706, -87.673932)","010000000",NA
"245958",40810,"Medical Center",NA,NA,3282,2012-05-15,5,"May",2012,15,"Tuesday","(41.875706, -87.673932)","010000000",NA
"246150",40810,"Medical Center",NA,NA,3955,2010-10-27,10,"Oct",2010,27,"Wednesday","(41.875706, -87.673932)","010000000",NA
"246380",40810,"Medical Center",NA,NA,3789,2011-01-19,1,"Jan",2011,19,"Wednesday","(41.875706, -87.673932)","010000000",NA
"246434",40810,"Medical Center",NA,NA,612,2007-01-07,1,"Jan",2007,7,"Sunday","(41.875706, -87.673932)","010000000",NA
"246519",40810,"Medical Center",NA,NA,2326,2001-12-18,12,"Dec",2001,18,"Tuesday","(41.875706, -87.673932)","010000000",NA
"246562",40810,"Medical Center",NA,NA,3735,2016-01-21,1,"Jan",2016,21,"Thursday","(41.875706, -87.673932)","010000000",NA
"246872",40810,"Medical Center",NA,NA,814,2014-08-17,8,"Aug",2014,17,"Sunday","(41.875706, -87.673932)","010000000",NA
"246976",40810,"Medical Center",NA,NA,2670,2009-04-13,4,"Apr",2009,13,"Monday","(41.875706, -87.673932)","010000000",NA
"247039",40810,"Medical Center",NA,NA,2432,2004-07-14,7,"Jul",2004,14,"Wednesday","(41.875706, -87.673932)","010000000",NA
"247225",40810,"Medical Center",NA,NA,2200,2006-03-06,3,"Mar",2006,6,"Monday","(41.875706, -87.673932)","010000000",NA
"247298",40810,"Medical Center",NA,NA,3526,2014-06-12,6,"Jun",2014,12,"Thursday","(41.875706, -87.673932)","010000000",NA
"247402",40810,"Medical Center",NA,NA,1254,2003-08-23,8,"Aug",2003,23,"Saturday","(41.875706, -87.673932)","010000000",NA
"247653",40810,"Medical Center",NA,NA,1128,2006-10-28,10,"Oct",2006,28,"Saturday","(41.875706, -87.673932)","010000000",NA
"247657",40810,"Medical Center",NA,NA,4374,2012-03-13,3,"Mar",2012,13,"Tuesday","(41.875706, -87.673932)","010000000",NA
"247879",40810,"Medical Center",NA,NA,970,2005-04-02,4,"Apr",2005,2,"Saturday","(41.875706, -87.673932)","010000000",NA
"247908",40810,"Medical Center",NA,NA,3887,2012-04-24,4,"Apr",2012,24,"Tuesday","(41.875706, -87.673932)","010000000",NA
"247962",40810,"Medical Center",NA,NA,3342,2011-07-06,7,"Jul",2011,6,"Wednesday","(41.875706, -87.673932)","010000000",NA
"248134",40810,"Medical Center",NA,NA,3845,2016-01-19,1,"Jan",2016,19,"Tuesday","(41.875706, -87.673932)","010000000",NA
"248222",40810,"Medical Center",NA,NA,873,2009-04-11,4,"Apr",2009,11,"Saturday","(41.875706, -87.673932)","010000000",NA
"248345",40810,"Medical Center",NA,NA,3906,2015-06-29,6,"Jun",2015,29,"Monday","(41.875706, -87.673932)","010000000",NA
"248353",40810,"Medical Center",NA,NA,2565,2016-08-26,8,"Aug",2016,26,"Friday","(41.875706, -87.673932)","010000000",NA
"248370",40810,"Medical Center",NA,NA,767,2004-07-18,7,"Jul",2004,18,"Sunday","(41.875706, -87.673932)","010000000",NA
"248614",40810,"Medical Center",NA,NA,2498,2008-07-31,7,"Jul",2008,31,"Thursday","(41.875706, -87.673932)","010000000",NA
"248695",40810,"Medical Center",NA,NA,1936,2001-12-21,12,"Dec",2001,21,"Friday","(41.875706, -87.673932)","010000000",NA
"248723",40810,"Medical Center",NA,NA,2160,2006-01-20,1,"Jan",2006,20,"Friday","(41.875706, -87.673932)","010000000",NA
"248829",40810,"Medical Center",NA,NA,2800,2008-06-26,6,"Jun",2008,26,"Thursday","(41.875706, -87.673932)","010000000",NA
"248927",40810,"Medical Center",NA,NA,1525,2003-11-15,11,"Nov",2003,15,"Saturday","(41.875706, -87.673932)","010000000",NA
"248967",40810,"Medical Center",NA,NA,3577,2014-12-05,12,"Dec",2014,5,"Friday","(41.875706, -87.673932)","010000000",NA
"249001",40810,"Medical Center",NA,NA,888,2013-11-17,11,"Nov",2013,17,"Sunday","(41.875706, -87.673932)","010000000",NA
"249044",40810,"Medical Center",NA,NA,2730,2004-09-09,9,"Sep",2004,9,"Thursday","(41.875706, -87.673932)","010000000",NA
"249230",40810,"Medical Center",NA,NA,2159,2005-08-10,8,"Aug",2005,10,"Wednesday","(41.875706, -87.673932)","010000000",NA
"249273",40810,"Medical Center",NA,NA,2571,2004-02-11,2,"Feb",2004,11,"Wednesday","(41.875706, -87.673932)","010000000",NA
"249372",40810,"Medical Center",NA,NA,1277,2003-10-12,10,"Oct",2003,12,"Sunday","(41.875706, -87.673932)","010000000",NA
"249557",40810,"Medical Center",NA,NA,3644,2016-12-05,12,"Dec",2016,5,"Monday","(41.875706, -87.673932)","010000000",NA
"250124",40810,"Medical Center",NA,NA,2007,2002-05-03,5,"May",2002,3,"Friday","(41.875706, -87.673932)","010000000",NA
"250201",40810,"Medical Center",NA,NA,2077,2005-06-10,6,"Jun",2005,10,"Friday","(41.875706, -87.673932)","010000000",NA
"250237",40810,"Medical Center",NA,NA,671,2009-07-19,7,"Jul",2009,19,"Sunday","(41.875706, -87.673932)","010000000",NA
"250262",40810,"Medical Center",NA,NA,675,2007-10-21,10,"Oct",2007,21,"Sunday","(41.875706, -87.673932)","010000000",NA
"250354",40810,"Medical Center",NA,NA,1110,2001-07-14,7,"Jul",2001,14,"Saturday","(41.875706, -87.673932)","010000000",NA
"250592",40810,"Medical Center",NA,NA,3091,2008-07-22,7,"Jul",2008,22,"Tuesday","(41.875706, -87.673932)","010000000",NA
"250846",40810,"Medical Center",NA,NA,681,2012-02-12,2,"Feb",2012,12,"Sunday","(41.875706, -87.673932)","010000000",NA
"250856",40810,"Medical Center",NA,NA,2521,2017-09-13,9,"Sep",2017,13,"Wednesday","(41.875706, -87.673932)","010000000",NA
"251147",40810,"Medical Center",NA,NA,4043,2014-01-30,1,"Jan",2014,30,"Thursday","(41.875706, -87.673932)","010000000",NA
"251219",40810,"Medical Center",NA,NA,2493,2006-07-11,7,"Jul",2006,11,"Tuesday","(41.875706, -87.673932)","010000000",NA
"251244",40810,"Medical Center",NA,NA,4019,2015-12-07,12,"Dec",2015,7,"Monday","(41.875706, -87.673932)","010000000",NA
"251570",40810,"Medical Center",NA,NA,1226,2011-06-18,6,"Jun",2011,18,"Saturday","(41.875706, -87.673932)","010000000",NA
"251785",40810,"Medical Center",NA,NA,1377,2012-09-08,9,"Sep",2012,8,"Saturday","(41.875706, -87.673932)","010000000",NA
"251907",40810,"Medical Center",NA,NA,3858,2016-01-20,1,"Jan",2016,20,"Wednesday","(41.875706, -87.673932)","010000000",NA
"252045",40810,"Medical Center",NA,NA,2642,2005-10-17,10,"Oct",2005,17,"Monday","(41.875706, -87.673932)","010000000",NA
"252066",40810,"Medical Center",NA,NA,2348,2007-10-26,10,"Oct",2007,26,"Friday","(41.875706, -87.673932)","010000000",NA
"252291",40810,"Medical Center",NA,NA,1477,2013-07-13,7,"Jul",2013,13,"Saturday","(41.875706, -87.673932)","010000000",NA
"252632",40810,"Medical Center",NA,NA,681,2008-08-31,8,"Aug",2008,31,"Sunday","(41.875706, -87.673932)","010000000",NA
"252660",40810,"Medical Center",NA,NA,652,2013-02-10,2,"Feb",2013,10,"Sunday","(41.875706, -87.673932)","010000000",NA
"253108",40810,"Medical Center",NA,NA,1179,2011-07-16,7,"Jul",2011,16,"Saturday","(41.875706, -87.673932)","010000000",NA
"253250",40810,"Medical Center",NA,NA,3325,2016-01-07,1,"Jan",2016,7,"Thursday","(41.875706, -87.673932)","010000000",NA
"253314",40810,"Medical Center",NA,NA,1145,2004-12-18,12,"Dec",2004,18,"Saturday","(41.875706, -87.673932)","010000000",NA
"253394",40810,"Medical Center",NA,NA,4003,2011-10-05,10,"Oct",2011,5,"Wednesday","(41.875706, -87.673932)","010000000",NA
"253812",40810,"Medical Center",NA,NA,2281,2003-04-10,4,"Apr",2003,10,"Thursday","(41.875706, -87.673932)","010000000",NA
"253874",40810,"Medical Center",NA,NA,1274,2016-11-25,11,"Nov",2016,25,"Friday","(41.875706, -87.673932)","010000000",NA
"254044",40810,"Medical Center",NA,NA,1156,2005-11-25,11,"Nov",2005,25,"Friday","(41.875706, -87.673932)","010000000",NA
"254068",40810,"Medical Center",NA,NA,1038,2008-08-02,8,"Aug",2008,2,"Saturday","(41.875706, -87.673932)","010000000",NA
"254182",40810,"Medical Center",NA,NA,2690,2002-10-08,10,"Oct",2002,8,"Tuesday","(41.875706, -87.673932)","010000000",NA
"254463",40810,"Medical Center",NA,NA,2199,2006-07-31,7,"Jul",2006,31,"Monday","(41.875706, -87.673932)","010000000",NA
"254794",40810,"Medical Center",NA,NA,790,2013-06-09,6,"Jun",2013,9,"Sunday","(41.875706, -87.673932)","010000000",NA
"255127",40810,"Medical Center",NA,NA,1392,2002-12-14,12,"Dec",2002,14,"Saturday","(41.875706, -87.673932)","010000000",NA
"255137",40810,"Medical Center",NA,NA,2651,2009-01-23,1,"Jan",2009,23,"Friday","(41.875706, -87.673932)","010000000",NA
"255272",40810,"Medical Center",NA,NA,2214,2002-12-16,12,"Dec",2002,16,"Monday","(41.875706, -87.673932)","010000000",NA
"255397",40810,"Medical Center",NA,NA,2497,2007-06-19,6,"Jun",2007,19,"Tuesday","(41.875706, -87.673932)","010000000",NA
"255687",40810,"Medical Center",NA,NA,3888,2012-05-02,5,"May",2012,2,"Wednesday","(41.875706, -87.673932)","010000000",NA
"255784",40810,"Medical Center",NA,NA,2570,2009-12-14,12,"Dec",2009,14,"Monday","(41.875706, -87.673932)","010000000",NA
"255847",40810,"Medical Center",NA,NA,2569,2005-10-20,10,"Oct",2005,20,"Thursday","(41.875706, -87.673932)","010000000",NA
"255947",40810,"Medical Center",NA,NA,2587,2007-01-08,1,"Jan",2007,8,"Monday","(41.875706, -87.673932)","010000000",NA
"256070",40810,"Medical Center",NA,NA,2744,2007-08-29,8,"Aug",2007,29,"Wednesday","(41.875706, -87.673932)","010000000",NA
"256331",40810,"Medical Center",NA,NA,2722,2003-10-21,10,"Oct",2003,21,"Tuesday","(41.875706, -87.673932)","010000000",NA
"256553",40810,"Medical Center",NA,NA,3211,2008-10-09,10,"Oct",2008,9,"Thursday","(41.875706, -87.673932)","010000000",NA
"256806",40810,"Medical Center",NA,NA,2254,2003-12-17,12,"Dec",2003,17,"Wednesday","(41.875706, -87.673932)","010000000",NA
"256891",40810,"Medical Center",NA,NA,3035,2006-09-05,9,"Sep",2006,5,"Tuesday","(41.875706, -87.673932)","010000000",NA
"256900",40810,"Medical Center",NA,NA,4721,2015-09-22,9,"Sep",2015,22,"Tuesday","(41.875706, -87.673932)","010000000",NA
"256940",40810,"Medical Center",NA,NA,1923,2014-01-28,1,"Jan",2014,28,"Tuesday","(41.875706, -87.673932)","010000000",NA
"257256",40810,"Medical Center",NA,NA,512,2007-01-21,1,"Jan",2007,21,"Sunday","(41.875706, -87.673932)","010000000",NA
"257347",40810,"Medical Center",NA,NA,1085,2001-08-18,8,"Aug",2001,18,"Saturday","(41.875706, -87.673932)","010000000",NA
"257519",40810,"Medical Center",NA,NA,2620,2013-03-29,3,"Mar",2013,29,"Friday","(41.875706, -87.673932)","010000000",NA
"257854",40810,"Medical Center",NA,NA,2054,2001-12-14,12,"Dec",2001,14,"Friday","(41.875706, -87.673932)","010000000",NA
"258014",40810,"Medical Center",NA,NA,687,2004-05-09,5,"May",2004,9,"Sunday","(41.875706, -87.673932)","010000000",NA
"258073",40810,"Medical Center",NA,NA,2157,2007-02-09,2,"Feb",2007,9,"Friday","(41.875706, -87.673932)","010000000",NA
"258245",40810,"Medical Center",NA,NA,1075,2014-03-29,3,"Mar",2014,29,"Saturday","(41.875706, -87.673932)","010000000",NA
"258295",40810,"Medical Center",NA,NA,2726,2007-12-04,12,"Dec",2007,4,"Tuesday","(41.875706, -87.673932)","010000000",NA
"258625",40810,"Medical Center",NA,NA,2371,2001-11-27,11,"Nov",2001,27,"Tuesday","(41.875706, -87.673932)","010000000",NA
"258712",40810,"Medical Center",NA,NA,2695,2017-06-06,6,"Jun",2017,6,"Tuesday","(41.875706, -87.673932)","010000000",NA
"258891",40810,"Medical Center",NA,NA,2226,2001-12-10,12,"Dec",2001,10,"Monday","(41.875706, -87.673932)","010000000",NA
"258912",40810,"Medical Center",NA,NA,2618,2002-10-01,10,"Oct",2002,1,"Tuesday","(41.875706, -87.673932)","010000000",NA
"258986",40810,"Medical Center",NA,NA,3976,2013-04-08,4,"Apr",2013,8,"Monday","(41.875706, -87.673932)","010000000",NA
"259103",40810,"Medical Center",NA,NA,752,2009-03-22,3,"Mar",2009,22,"Sunday","(41.875706, -87.673932)","010000000",NA
"259193",40810,"Medical Center",NA,NA,1522,2015-10-03,10,"Oct",2015,3,"Saturday","(41.875706, -87.673932)","010000000",NA
"259521",40810,"Medical Center",NA,NA,2544,2004-10-20,10,"Oct",2004,20,"Wednesday","(41.875706, -87.673932)","010000000",NA
"259912",40810,"Medical Center",NA,NA,1004,2015-02-28,2,"Feb",2015,28,"Saturday","(41.875706, -87.673932)","010000000",NA
"260107",40810,"Medical Center",NA,NA,2173,2005-10-07,10,"Oct",2005,7,"Friday","(41.875706, -87.673932)","010000000",NA
"260139",40810,"Medical Center",NA,NA,3144,2016-05-25,5,"May",2016,25,"Wednesday","(41.875706, -87.673932)","010000000",NA
"260159",40810,"Medical Center",NA,NA,578,2005-04-17,4,"Apr",2005,17,"Sunday","(41.875706, -87.673932)","010000000",NA
"260294",40810,"Medical Center",NA,NA,2750,2007-01-25,1,"Jan",2007,25,"Thursday","(41.875706, -87.673932)","010000000",NA
"260467",40810,"Medical Center",NA,NA,1407,2001-11-17,11,"Nov",2001,17,"Saturday","(41.875706, -87.673932)","010000000",NA
"260474",40810,"Medical Center",NA,NA,2945,2017-01-20,1,"Jan",2017,20,"Friday","(41.875706, -87.673932)","010000000",NA
"260491",40810,"Medical Center",NA,NA,2125,2001-02-13,2,"Feb",2001,13,"Tuesday","(41.875706, -87.673932)","010000000",NA
"260545",40810,"Medical Center",NA,NA,3291,2015-04-01,4,"Apr",2015,1,"Wednesday","(41.875706, -87.673932)","010000000",NA
"260858",40810,"Medical Center",NA,NA,3806,2016-09-12,9,"Sep",2016,12,"Monday","(41.875706, -87.673932)","010000000",NA
"260945",40810,"Medical Center",NA,NA,1378,2001-09-22,9,"Sep",2001,22,"Saturday","(41.875706, -87.673932)","010000000",NA
"261086",40810,"Medical Center",NA,NA,1945,2002-01-18,1,"Jan",2002,18,"Friday","(41.875706, -87.673932)","010000000",NA
"261168",40810,"Medical Center",NA,NA,811,2007-02-10,2,"Feb",2007,10,"Saturday","(41.875706, -87.673932)","010000000",NA
"261414",40810,"Medical Center",NA,NA,831,2008-05-17,5,"May",2008,17,"Saturday","(41.875706, -87.673932)","010000000",NA
"261432",40810,"Medical Center",NA,NA,3184,2016-04-21,4,"Apr",2016,21,"Thursday","(41.875706, -87.673932)","010000000",NA
"261851",40810,"Medical Center",NA,NA,2346,2007-06-05,6,"Jun",2007,5,"Tuesday","(41.875706, -87.673932)","010000000",NA
"262160",40810,"Medical Center",NA,NA,2275,2017-07-12,7,"Jul",2017,12,"Wednesday","(41.875706, -87.673932)","010000000",NA
"262493",40810,"Medical Center",NA,NA,3262,2014-07-31,7,"Jul",2014,31,"Thursday","(41.875706, -87.673932)","010000000",NA
"262511",40810,"Medical Center",NA,NA,3443,2015-05-01,5,"May",2015,1,"Friday","(41.875706, -87.673932)","010000000",NA
"262619",40810,"Medical Center",NA,NA,2032,2005-11-18,11,"Nov",2005,18,"Friday","(41.875706, -87.673932)","010000000",NA
"262784",40810,"Medical Center",NA,NA,3280,2012-05-23,5,"May",2012,23,"Wednesday","(41.875706, -87.673932)","010000000",NA
"262790",40810,"Medical Center",NA,NA,4940,2012-10-16,10,"Oct",2012,16,"Tuesday","(41.875706, -87.673932)","010000000",NA
"262818",40810,"Medical Center",NA,NA,2218,2002-10-25,10,"Oct",2002,25,"Friday","(41.875706, -87.673932)","010000000",NA
"263203",40810,"Medical Center",NA,NA,754,2003-09-01,9,"Sep",2003,1,"Monday","(41.875706, -87.673932)","010000000",NA
"263337",40810,"Medical Center",NA,NA,751,2008-07-04,7,"Jul",2008,4,"Friday","(41.875706, -87.673932)","010000000",NA
"263421",40810,"Medical Center",NA,NA,1276,2001-09-29,9,"Sep",2001,29,"Saturday","(41.875706, -87.673932)","010000000",NA
"263488",40810,"Medical Center",NA,NA,3680,2013-10-25,10,"Oct",2013,25,"Friday","(41.875706, -87.673932)","010000000",NA
"263972",40810,"Medical Center",NA,NA,2709,2004-12-06,12,"Dec",2004,6,"Monday","(41.875706, -87.673932)","010000000",NA
"264113",40810,"Medical Center",NA,NA,1972,2001-08-10,8,"Aug",2001,10,"Friday","(41.875706, -87.673932)","010000000",NA
"264217",40810,"Medical Center",NA,NA,651,2017-06-11,6,"Jun",2017,11,"Sunday","(41.875706, -87.673932)","010000000",NA
"264261",40810,"Medical Center",NA,NA,2256,2001-10-24,10,"Oct",2001,24,"Wednesday","(41.875706, -87.673932)","010000000",NA
"264837",40810,"Medical Center",NA,NA,2230,2003-04-08,4,"Apr",2003,8,"Tuesday","(41.875706, -87.673932)","010000000",NA
"264919",40810,"Medical Center",NA,NA,824,2006-03-04,3,"Mar",2006,4,"Saturday","(41.875706, -87.673932)","010000000",NA
"265245",40810,"Medical Center",NA,NA,562,2009-01-04,1,"Jan",2009,4,"Sunday","(41.875706, -87.673932)","010000000",NA
"265383",40810,"Medical Center",NA,NA,4265,2012-04-10,4,"Apr",2012,10,"Tuesday","(41.875706, -87.673932)","010000000",NA
"265473",40810,"Medical Center",NA,NA,1147,2015-03-21,3,"Mar",2015,21,"Saturday","(41.875706, -87.673932)","010000000",NA
"265582",40810,"Medical Center",NA,NA,1210,2016-07-09,7,"Jul",2016,9,"Saturday","(41.875706, -87.673932)","010000000",NA
"265760",40810,"Medical Center",NA,NA,2882,2009-02-19,2,"Feb",2009,19,"Thursday","(41.875706, -87.673932)","010000000",NA
"265964",40810,"Medical Center",NA,NA,1522,2015-03-14,3,"Mar",2015,14,"Saturday","(41.875706, -87.673932)","010000000",NA
"265978",40810,"Medical Center",NA,NA,559,2006-05-07,5,"May",2006,7,"Sunday","(41.875706, -87.673932)","010000000",NA
"266125",40810,"Medical Center",NA,NA,2729,2009-07-28,7,"Jul",2009,28,"Tuesday","(41.875706, -87.673932)","010000000",NA
"266223",40810,"Medical Center",NA,NA,3508,2010-09-24,9,"Sep",2010,24,"Friday","(41.875706, -87.673932)","010000000",NA
"266302",40810,"Medical Center",NA,NA,2208,2003-10-03,10,"Oct",2003,3,"Friday","(41.875706, -87.673932)","010000000",NA
"266549",40810,"Medical Center",NA,NA,2430,2005-11-22,11,"Nov",2005,22,"Tuesday","(41.875706, -87.673932)","010000000",NA
"266602",40810,"Medical Center",NA,NA,2588,2006-12-12,12,"Dec",2006,12,"Tuesday","(41.875706, -87.673932)","010000000",NA
"266822",40810,"Medical Center",NA,NA,651,2009-07-04,7,"Jul",2009,4,"Saturday","(41.875706, -87.673932)","010000000",NA
"267399",40810,"Medical Center",NA,NA,3970,2010-10-19,10,"Oct",2010,19,"Tuesday","(41.875706, -87.673932)","010000000",NA
"267685",40810,"Medical Center",NA,NA,589,2007-12-09,12,"Dec",2007,9,"Sunday","(41.875706, -87.673932)","010000000",NA
"268091",40810,"Medical Center",NA,NA,3836,2016-08-31,8,"Aug",2016,31,"Wednesday","(41.875706, -87.673932)","010000000",NA
"268117",40810,"Medical Center",NA,NA,2475,2017-05-25,5,"May",2017,25,"Thursday","(41.875706, -87.673932)","010000000",NA
"268246",40810,"Medical Center",NA,NA,612,2006-09-04,9,"Sep",2006,4,"Monday","(41.875706, -87.673932)","010000000",NA
"268555",40810,"Medical Center",NA,NA,1339,2014-09-20,9,"Sep",2014,20,"Saturday","(41.875706, -87.673932)","010000000",NA
"268723",40810,"Medical Center",NA,NA,3079,2011-07-15,7,"Jul",2011,15,"Friday","(41.875706, -87.673932)","010000000",NA
"268746",40810,"Medical Center",NA,NA,2231,2002-01-31,1,"Jan",2002,31,"Thursday","(41.875706, -87.673932)","010000000",NA
"268821",40810,"Medical Center",NA,NA,1404,2014-09-13,9,"Sep",2014,13,"Saturday","(41.875706, -87.673932)","010000000",NA
"268962",40810,"Medical Center",NA,NA,2594,2009-05-28,5,"May",2009,28,"Thursday","(41.875706, -87.673932)","010000000",NA
"268994",40810,"Medical Center",NA,NA,2080,2002-02-08,2,"Feb",2002,8,"Friday","(41.875706, -87.673932)","010000000",NA
"269097",40810,"Medical Center",NA,NA,736,2015-05-25,5,"May",2015,25,"Monday","(41.875706, -87.673932)","010000000",NA
"269187",40810,"Medical Center",NA,NA,600,2005-09-04,9,"Sep",2005,4,"Sunday","(41.875706, -87.673932)","010000000",NA
"269388",40810,"Medical Center",NA,NA,3581,2013-01-11,1,"Jan",2013,11,"Friday","(41.875706, -87.673932)","010000000",NA
"269415",40810,"Medical Center",NA,NA,1698,2002-12-31,12,"Dec",2002,31,"Tuesday","(41.875706, -87.673932)","010000000",NA
"269873",40810,"Medical Center",NA,NA,3894,2013-01-22,1,"Jan",2013,22,"Tuesday","(41.875706, -87.673932)","010000000",NA
"269985",40810,"Medical Center",NA,NA,2446,2009-05-22,5,"May",2009,22,"Friday","(41.875706, -87.673932)","010000000",NA
"270316",40810,"Medical Center",NA,NA,2752,2010-05-07,5,"May",2010,7,"Friday","(41.875706, -87.673932)","010000000",NA
"270774",40810,"Medical Center",NA,NA,732,2005-12-31,12,"Dec",2005,31,"Saturday","(41.875706, -87.673932)","010000000",NA
"270826",40810,"Medical Center",NA,NA,4111,2015-02-04,2,"Feb",2015,4,"Wednesday","(41.875706, -87.673932)","010000000",NA
"271014",40810,"Medical Center",NA,NA,1773,2017-11-22,11,"Nov",2017,22,"Wednesday","(41.875706, -87.673932)","010000000",NA
"271396",40810,"Medical Center",NA,NA,3089,2011-05-23,5,"May",2011,23,"Monday","(41.875706, -87.673932)","010000000",NA
"271607",40810,"Medical Center",NA,NA,1941,2001-06-18,6,"Jun",2001,18,"Monday","(41.875706, -87.673932)","010000000",NA
"271915",40810,"Medical Center",NA,NA,2975,2016-07-14,7,"Jul",2016,14,"Thursday","(41.875706, -87.673932)","010000000",NA
"272103",40810,"Medical Center",NA,NA,2682,2009-05-13,5,"May",2009,13,"Wednesday","(41.875706, -87.673932)","010000000",NA
"272171",40810,"Medical Center",NA,NA,1707,2013-11-16,11,"Nov",2013,16,"Saturday","(41.875706, -87.673932)","010000000",NA
"272177",40810,"Medical Center",NA,NA,2844,2015-06-26,6,"Jun",2015,26,"Friday","(41.875706, -87.673932)","010000000",NA
"272202",40810,"Medical Center",NA,NA,3138,2015-06-12,6,"Jun",2015,12,"Friday","(41.875706, -87.673932)","010000000",NA
