"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"900486",40690,"Dempster",NA,NA,740,2013-03-29,3,"Mar",2013,29,"Friday","(42.041655, -87.681602)","000011000",NA
"900730",40690,"Dempster",NA,NA,792,2009-07-25,7,"Jul",2009,25,"Saturday","(42.041655, -87.681602)","000011000",NA
"900781",40690,"Dempster",NA,NA,780,2017-01-31,1,"Jan",2017,31,"Tuesday","(42.041655, -87.681602)","000011000",NA
"900792",40690,"Dempster",NA,NA,631,2003-02-04,2,"Feb",2003,4,"Tuesday","(42.041655, -87.681602)","000011000",NA
"900876",40690,"Dempster",NA,NA,849,2017-03-15,3,"Mar",2017,15,"Wednesday","(42.041655, -87.681602)","000011000",NA
"900962",40690,"Dempster",NA,NA,564,2009-02-21,2,"Feb",2009,21,"Saturday","(42.041655, -87.681602)","000011000",NA
"900990",40690,"Dempster",NA,NA,804,2011-06-20,6,"Jun",2011,20,"Monday","(42.041655, -87.681602)","000011000",NA
"901189",40690,"Dempster",NA,NA,617,2003-03-15,3,"Mar",2003,15,"Saturday","(42.041655, -87.681602)","000011000",NA
"901861",40690,"Dempster",NA,NA,781,2010-07-28,7,"Jul",2010,28,"Wednesday","(42.041655, -87.681602)","000011000",NA
"902119",40690,"Dempster",NA,NA,717,2009-08-24,8,"Aug",2009,24,"Monday","(42.041655, -87.681602)","000011000",NA
"902319",40690,"Dempster",NA,NA,772,2001-07-05,7,"Jul",2001,5,"Thursday","(42.041655, -87.681602)","000011000",NA
"902360",40690,"Dempster",NA,NA,824,2011-08-11,8,"Aug",2011,11,"Thursday","(42.041655, -87.681602)","000011000",NA
"902484",40690,"Dempster",NA,NA,866,2012-11-27,11,"Nov",2012,27,"Tuesday","(42.041655, -87.681602)","000011000",NA
"902513",40690,"Dempster",NA,NA,874,2017-10-10,10,"Oct",2017,10,"Tuesday","(42.041655, -87.681602)","000011000",NA
"902698",40690,"Dempster",NA,NA,814,2011-10-24,10,"Oct",2011,24,"Monday","(42.041655, -87.681602)","000011000",NA
"902797",40690,"Dempster",NA,NA,692,2003-08-25,8,"Aug",2003,25,"Monday","(42.041655, -87.681602)","000011000",NA
"902926",40690,"Dempster",NA,NA,550,2007-10-13,10,"Oct",2007,13,"Saturday","(42.041655, -87.681602)","000011000",NA
"902952",40690,"Dempster",NA,NA,741,2002-02-01,2,"Feb",2002,1,"Friday","(42.041655, -87.681602)","000011000",NA
"903402",40690,"Dempster",NA,NA,924,2008-07-10,7,"Jul",2008,10,"Thursday","(42.041655, -87.681602)","000011000",NA
"903516",40690,"Dempster",NA,NA,664,2001-04-13,4,"Apr",2001,13,"Friday","(42.041655, -87.681602)","000011000",NA
"903685",40690,"Dempster",NA,NA,801,2017-09-25,9,"Sep",2017,25,"Monday","(42.041655, -87.681602)","000011000",NA
"903855",40690,"Dempster",NA,NA,725,2002-04-09,4,"Apr",2002,9,"Tuesday","(42.041655, -87.681602)","000011000",NA
"903874",40690,"Dempster",NA,NA,811,2016-09-12,9,"Sep",2016,12,"Monday","(42.041655, -87.681602)","000011000",NA
"903882",40690,"Dempster",NA,NA,890,2013-07-24,7,"Jul",2013,24,"Wednesday","(42.041655, -87.681602)","000011000",NA
"904096",40690,"Dempster",NA,NA,490,2012-04-15,4,"Apr",2012,15,"Sunday","(42.041655, -87.681602)","000011000",NA
"904359",40690,"Dempster",NA,NA,923,2016-06-23,6,"Jun",2016,23,"Thursday","(42.041655, -87.681602)","000011000",NA
"904470",40690,"Dempster",NA,NA,708,2006-04-03,4,"Apr",2006,3,"Monday","(42.041655, -87.681602)","000011000",NA
"904747",40690,"Dempster",NA,NA,584,2005-09-04,9,"Sep",2005,4,"Sunday","(42.041655, -87.681602)","000011000",NA
"904796",40690,"Dempster",NA,NA,673,2008-01-04,1,"Jan",2008,4,"Friday","(42.041655, -87.681602)","000011000",NA
"904898",40690,"Dempster",NA,NA,332,2002-07-28,7,"Jul",2002,28,"Sunday","(42.041655, -87.681602)","000011000",NA
"904899",40690,"Dempster",NA,NA,723,2003-11-17,11,"Nov",2003,17,"Monday","(42.041655, -87.681602)","000011000",NA
"904998",40690,"Dempster",NA,NA,572,2013-03-09,3,"Mar",2013,9,"Saturday","(42.041655, -87.681602)","000011000",NA
"905000",40690,"Dempster",NA,NA,558,2017-09-10,9,"Sep",2017,10,"Sunday","(42.041655, -87.681602)","000011000",NA
"905124",40690,"Dempster",NA,NA,652,2017-11-18,11,"Nov",2017,18,"Saturday","(42.041655, -87.681602)","000011000",NA
"905356",40690,"Dempster",NA,NA,906,2015-02-11,2,"Feb",2015,11,"Wednesday","(42.041655, -87.681602)","000011000",NA
"905429",40690,"Dempster",NA,NA,754,2012-03-26,3,"Mar",2012,26,"Monday","(42.041655, -87.681602)","000011000",NA
"905651",40690,"Dempster",NA,NA,1010,2017-08-04,8,"Aug",2017,4,"Friday","(42.041655, -87.681602)","000011000",NA
"906031",40690,"Dempster",NA,NA,743,2002-11-05,11,"Nov",2002,5,"Tuesday","(42.041655, -87.681602)","000011000",NA
"906292",40690,"Dempster",NA,NA,672,2003-01-10,1,"Jan",2003,10,"Friday","(42.041655, -87.681602)","000011000",NA
"906327",40690,"Dempster",NA,NA,885,2014-09-03,9,"Sep",2014,3,"Wednesday","(42.041655, -87.681602)","000011000",NA
"906333",40690,"Dempster",NA,NA,480,2007-12-31,12,"Dec",2007,31,"Monday","(42.041655, -87.681602)","000011000",NA
"906352",40690,"Dempster",NA,NA,814,2008-04-16,4,"Apr",2008,16,"Wednesday","(42.041655, -87.681602)","000011000",NA
"906525",40690,"Dempster",NA,NA,821,2012-08-09,8,"Aug",2012,9,"Thursday","(42.041655, -87.681602)","000011000",NA
"906567",40690,"Dempster",NA,NA,657,2001-10-10,10,"Oct",2001,10,"Wednesday","(42.041655, -87.681602)","000011000",NA
"906742",40690,"Dempster",NA,NA,684,2004-07-29,7,"Jul",2004,29,"Thursday","(42.041655, -87.681602)","000011000",NA
"906769",40690,"Dempster",NA,NA,685,2007-08-24,8,"Aug",2007,24,"Friday","(42.041655, -87.681602)","000011000",NA
"907091",40690,"Dempster",NA,NA,873,2016-09-22,9,"Sep",2016,22,"Thursday","(42.041655, -87.681602)","000011000",NA
"907459",40690,"Dempster",NA,NA,513,2008-07-20,7,"Jul",2008,20,"Sunday","(42.041655, -87.681602)","000011000",NA
"907519",40690,"Dempster",NA,NA,761,2003-11-07,11,"Nov",2003,7,"Friday","(42.041655, -87.681602)","000011000",NA
"907534",40690,"Dempster",NA,NA,804,2010-08-07,8,"Aug",2010,7,"Saturday","(42.041655, -87.681602)","000011000",NA
"907645",40690,"Dempster",NA,NA,738,2001-11-13,11,"Nov",2001,13,"Tuesday","(42.041655, -87.681602)","000011000",NA
"907734",40690,"Dempster",NA,NA,540,2011-10-23,10,"Oct",2011,23,"Sunday","(42.041655, -87.681602)","000011000",NA
"907805",40690,"Dempster",NA,NA,686,2002-01-09,1,"Jan",2002,9,"Wednesday","(42.041655, -87.681602)","000011000",NA
"908161",40690,"Dempster",NA,NA,491,2012-12-29,12,"Dec",2012,29,"Saturday","(42.041655, -87.681602)","000011000",NA
"908798",40690,"Dempster",NA,NA,437,2005-04-23,4,"Apr",2005,23,"Saturday","(42.041655, -87.681602)","000011000",NA
"908861",40690,"Dempster",NA,NA,563,2001-01-15,1,"Jan",2001,15,"Monday","(42.041655, -87.681602)","000011000",NA
"908931",40690,"Dempster",NA,NA,789,2004-06-11,6,"Jun",2004,11,"Friday","(42.041655, -87.681602)","000011000",NA
"908979",40690,"Dempster",NA,NA,797,2011-05-09,5,"May",2011,9,"Monday","(42.041655, -87.681602)","000011000",NA
"909018",40690,"Dempster",NA,NA,584,2004-12-22,12,"Dec",2004,22,"Wednesday","(42.041655, -87.681602)","000011000",NA
"909082",40690,"Dempster",NA,NA,541,2010-09-05,9,"Sep",2010,5,"Sunday","(42.041655, -87.681602)","000011000",NA
"909299",40690,"Dempster",NA,NA,622,2001-08-20,8,"Aug",2001,20,"Monday","(42.041655, -87.681602)","000011000",NA
"909434",40690,"Dempster",NA,NA,832,2010-08-18,8,"Aug",2010,18,"Wednesday","(42.041655, -87.681602)","000011000",NA
"909449",40690,"Dempster",NA,NA,708,2002-09-17,9,"Sep",2002,17,"Tuesday","(42.041655, -87.681602)","000011000",NA
"909575",40690,"Dempster",NA,NA,718,2002-11-12,11,"Nov",2002,12,"Tuesday","(42.041655, -87.681602)","000011000",NA
"909651",40690,"Dempster",NA,NA,775,2010-12-08,12,"Dec",2010,8,"Wednesday","(42.041655, -87.681602)","000011000",NA
"910696",40690,"Dempster",NA,NA,708,2004-04-14,4,"Apr",2004,14,"Wednesday","(42.041655, -87.681602)","000011000",NA
"910736",40690,"Dempster",NA,NA,811,2013-01-17,1,"Jan",2013,17,"Thursday","(42.041655, -87.681602)","000011000",NA
"910792",40690,"Dempster",NA,NA,778,2002-05-09,5,"May",2002,9,"Thursday","(42.041655, -87.681602)","000011000",NA
"910885",40690,"Dempster",NA,NA,875,2016-10-27,10,"Oct",2016,27,"Thursday","(42.041655, -87.681602)","000011000",NA
"910959",40690,"Dempster",NA,NA,427,2011-05-30,5,"May",2011,30,"Monday","(42.041655, -87.681602)","000011000",NA
"911075",40690,"Dempster",NA,NA,865,2017-03-03,3,"Mar",2017,3,"Friday","(42.041655, -87.681602)","000011000",NA
"911251",40690,"Dempster",NA,NA,488,2005-01-29,1,"Jan",2005,29,"Saturday","(42.041655, -87.681602)","000011000",NA
"911289",40690,"Dempster",NA,NA,835,2014-01-11,1,"Jan",2014,11,"Saturday","(42.041655, -87.681602)","000011000",NA
"911527",40690,"Dempster",NA,NA,579,2001-07-28,7,"Jul",2001,28,"Saturday","(42.041655, -87.681602)","000011000",NA
"911659",40690,"Dempster",NA,NA,853,2006-05-12,5,"May",2006,12,"Friday","(42.041655, -87.681602)","000011000",NA
"911702",40690,"Dempster",NA,NA,754,2003-01-17,1,"Jan",2003,17,"Friday","(42.041655, -87.681602)","000011000",NA
"911729",40690,"Dempster",NA,NA,754,2009-12-17,12,"Dec",2009,17,"Thursday","(42.041655, -87.681602)","000011000",NA
"911890",40690,"Dempster",NA,NA,739,2004-12-10,12,"Dec",2004,10,"Friday","(42.041655, -87.681602)","000011000",NA
"912014",40690,"Dempster",NA,NA,656,2008-09-27,9,"Sep",2008,27,"Saturday","(42.041655, -87.681602)","000011000",NA
"912057",40690,"Dempster",NA,NA,811,2010-12-17,12,"Dec",2010,17,"Friday","(42.041655, -87.681602)","000011000",NA
"912063",40690,"Dempster",NA,NA,360,2005-06-05,6,"Jun",2005,5,"Sunday","(42.041655, -87.681602)","000011000",NA
"912311",40690,"Dempster",NA,NA,851,2017-09-18,9,"Sep",2017,18,"Monday","(42.041655, -87.681602)","000011000",NA
"912373",40690,"Dempster",NA,NA,881,2016-04-28,4,"Apr",2016,28,"Thursday","(42.041655, -87.681602)","000011000",NA
"912591",40690,"Dempster",NA,NA,695,2004-02-06,2,"Feb",2004,6,"Friday","(42.041655, -87.681602)","000011000",NA
"912970",40690,"Dempster",NA,NA,823,2006-07-12,7,"Jul",2006,12,"Wednesday","(42.041655, -87.681602)","000011000",NA
"913344",40690,"Dempster",NA,NA,450,2009-03-22,3,"Mar",2009,22,"Sunday","(42.041655, -87.681602)","000011000",NA
"913419",40690,"Dempster",NA,NA,604,2015-10-25,10,"Oct",2015,25,"Sunday","(42.041655, -87.681602)","000011000",NA
"913503",40690,"Dempster",NA,NA,738,2004-08-10,8,"Aug",2004,10,"Tuesday","(42.041655, -87.681602)","000011000",NA
"913718",40690,"Dempster",NA,NA,837,2008-07-22,7,"Jul",2008,22,"Tuesday","(42.041655, -87.681602)","000011000",NA
"913785",40690,"Dempster",NA,NA,543,2017-04-09,4,"Apr",2017,9,"Sunday","(42.041655, -87.681602)","000011000",NA
"913924",40690,"Dempster",NA,NA,793,2012-02-13,2,"Feb",2012,13,"Monday","(42.041655, -87.681602)","000011000",NA
"913947",40690,"Dempster",NA,NA,859,2017-09-19,9,"Sep",2017,19,"Tuesday","(42.041655, -87.681602)","000011000",NA
"913995",40690,"Dempster",NA,NA,693,2011-05-07,5,"May",2011,7,"Saturday","(42.041655, -87.681602)","000011000",NA
"914525",40690,"Dempster",NA,NA,426,2012-12-16,12,"Dec",2012,16,"Sunday","(42.041655, -87.681602)","000011000",NA
"914598",40690,"Dempster",NA,NA,706,2005-02-23,2,"Feb",2005,23,"Wednesday","(42.041655, -87.681602)","000011000",NA
"914753",40690,"Dempster",NA,NA,820,2008-10-30,10,"Oct",2008,30,"Thursday","(42.041655, -87.681602)","000011000",NA
"914790",40690,"Dempster",NA,NA,689,2005-05-02,5,"May",2005,2,"Monday","(42.041655, -87.681602)","000011000",NA
"914807",40690,"Dempster",NA,NA,333,2002-09-08,9,"Sep",2002,8,"Sunday","(42.041655, -87.681602)","000011000",NA
"914868",40690,"Dempster",NA,NA,872,2015-06-22,6,"Jun",2015,22,"Monday","(42.041655, -87.681602)","000011000",NA
"915134",40690,"Dempster",NA,NA,538,2012-07-29,7,"Jul",2012,29,"Sunday","(42.041655, -87.681602)","000011000",NA
"915475",40690,"Dempster",NA,NA,937,2011-06-17,6,"Jun",2011,17,"Friday","(42.041655, -87.681602)","000011000",NA
"915599",40690,"Dempster",NA,NA,774,2010-06-24,6,"Jun",2010,24,"Thursday","(42.041655, -87.681602)","000011000",NA
"915779",40690,"Dempster",NA,NA,572,2009-11-08,11,"Nov",2009,8,"Sunday","(42.041655, -87.681602)","000011000",NA
"915874",40690,"Dempster",NA,NA,746,2007-06-21,6,"Jun",2007,21,"Thursday","(42.041655, -87.681602)","000011000",NA
"915891",40690,"Dempster",NA,NA,499,2007-02-17,2,"Feb",2007,17,"Saturday","(42.041655, -87.681602)","000011000",NA
"915953",40690,"Dempster",NA,NA,889,2013-10-07,10,"Oct",2013,7,"Monday","(42.041655, -87.681602)","000011000",NA
"915966",40690,"Dempster",NA,NA,757,2005-08-31,8,"Aug",2005,31,"Wednesday","(42.041655, -87.681602)","000011000",NA
"916032",40690,"Dempster",NA,NA,966,2010-11-12,11,"Nov",2010,12,"Friday","(42.041655, -87.681602)","000011000",NA
"916095",40690,"Dempster",NA,NA,932,2017-05-05,5,"May",2017,5,"Friday","(42.041655, -87.681602)","000011000",NA
"916177",40690,"Dempster",NA,NA,873,2010-06-17,6,"Jun",2010,17,"Thursday","(42.041655, -87.681602)","000011000",NA
"916324",40690,"Dempster",NA,NA,806,2004-07-16,7,"Jul",2004,16,"Friday","(42.041655, -87.681602)","000011000",NA
"916326",40690,"Dempster",NA,NA,814,2002-06-26,6,"Jun",2002,26,"Wednesday","(42.041655, -87.681602)","000011000",NA
"916400",40690,"Dempster",NA,NA,779,2012-03-19,3,"Mar",2012,19,"Monday","(42.041655, -87.681602)","000011000",NA
"916425",40690,"Dempster",NA,NA,657,2010-08-08,8,"Aug",2010,8,"Sunday","(42.041655, -87.681602)","000011000",NA
"916491",40690,"Dempster",NA,NA,713,2002-10-23,10,"Oct",2002,23,"Wednesday","(42.041655, -87.681602)","000011000",NA
"916528",40690,"Dempster",NA,NA,937,2014-02-19,2,"Feb",2014,19,"Wednesday","(42.041655, -87.681602)","000011000",NA
"916576",40690,"Dempster",NA,NA,879,2016-09-01,9,"Sep",2016,1,"Thursday","(42.041655, -87.681602)","000011000",NA
"916773",40690,"Dempster",NA,NA,367,2004-09-06,9,"Sep",2004,6,"Monday","(42.041655, -87.681602)","000011000",NA
"917008",40690,"Dempster",NA,NA,701,2006-01-24,1,"Jan",2006,24,"Tuesday","(42.041655, -87.681602)","000011000",NA
"917294",40690,"Dempster",NA,NA,440,2004-06-27,6,"Jun",2004,27,"Sunday","(42.041655, -87.681602)","000011000",NA
"917409",40690,"Dempster",NA,NA,764,2007-01-17,1,"Jan",2007,17,"Wednesday","(42.041655, -87.681602)","000011000",NA
"917535",40690,"Dempster",NA,NA,531,2004-03-27,3,"Mar",2004,27,"Saturday","(42.041655, -87.681602)","000011000",NA
"917589",40690,"Dempster",NA,NA,619,2011-01-29,1,"Jan",2011,29,"Saturday","(42.041655, -87.681602)","000011000",NA
"917625",40690,"Dempster",NA,NA,883,2010-10-23,10,"Oct",2010,23,"Saturday","(42.041655, -87.681602)","000011000",NA
"917735",40690,"Dempster",NA,NA,405,2009-12-13,12,"Dec",2009,13,"Sunday","(42.041655, -87.681602)","000011000",NA
"917751",40690,"Dempster",NA,NA,885,2013-10-03,10,"Oct",2013,3,"Thursday","(42.041655, -87.681602)","000011000",NA
"917788",40690,"Dempster",NA,NA,840,2011-07-27,7,"Jul",2011,27,"Wednesday","(42.041655, -87.681602)","000011000",NA
"917990",40690,"Dempster",NA,NA,765,2012-07-06,7,"Jul",2012,6,"Friday","(42.041655, -87.681602)","000011000",NA
"918007",40690,"Dempster",NA,NA,524,2008-06-01,6,"Jun",2008,1,"Sunday","(42.041655, -87.681602)","000011000",NA
"918302",40690,"Dempster",NA,NA,310,2002-03-10,3,"Mar",2002,10,"Sunday","(42.041655, -87.681602)","000011000",NA
"918475",40690,"Dempster",NA,NA,906,2014-10-15,10,"Oct",2014,15,"Wednesday","(42.041655, -87.681602)","000011000",NA
"918501",40690,"Dempster",NA,NA,677,2008-03-26,3,"Mar",2008,26,"Wednesday","(42.041655, -87.681602)","000011000",NA
"918563",40690,"Dempster",NA,NA,767,2002-05-21,5,"May",2002,21,"Tuesday","(42.041655, -87.681602)","000011000",NA
"918603",40690,"Dempster",NA,NA,746,2009-03-14,3,"Mar",2009,14,"Saturday","(42.041655, -87.681602)","000011000",NA
"918711",40690,"Dempster",NA,NA,765,2002-12-03,12,"Dec",2002,3,"Tuesday","(42.041655, -87.681602)","000011000",NA
"918781",40690,"Dempster",NA,NA,746,2003-10-16,10,"Oct",2003,16,"Thursday","(42.041655, -87.681602)","000011000",NA
"918980",40690,"Dempster",NA,NA,874,2009-11-12,11,"Nov",2009,12,"Thursday","(42.041655, -87.681602)","000011000",NA
"919016",40690,"Dempster",NA,NA,799,2017-02-16,2,"Feb",2017,16,"Thursday","(42.041655, -87.681602)","000011000",NA
"919223",40690,"Dempster",NA,NA,825,2017-04-26,4,"Apr",2017,26,"Wednesday","(42.041655, -87.681602)","000011000",NA
"919281",40690,"Dempster",NA,NA,740,2006-03-28,3,"Mar",2006,28,"Tuesday","(42.041655, -87.681602)","000011000",NA
"919289",40690,"Dempster",NA,NA,516,2003-07-26,7,"Jul",2003,26,"Saturday","(42.041655, -87.681602)","000011000",NA
"919375",40690,"Dempster",NA,NA,858,2011-12-01,12,"Dec",2011,1,"Thursday","(42.041655, -87.681602)","000011000",NA
"919398",40690,"Dempster",NA,NA,757,2004-02-13,2,"Feb",2004,13,"Friday","(42.041655, -87.681602)","000011000",NA
"919608",40690,"Dempster",NA,NA,423,2005-01-15,1,"Jan",2005,15,"Saturday","(42.041655, -87.681602)","000011000",NA
"919623",40690,"Dempster",NA,NA,778,2009-01-28,1,"Jan",2009,28,"Wednesday","(42.041655, -87.681602)","000011000",NA
"919671",40690,"Dempster",NA,NA,875,2010-06-18,6,"Jun",2010,18,"Friday","(42.041655, -87.681602)","000011000",NA
"919704",40690,"Dempster",NA,NA,741,2002-11-13,11,"Nov",2002,13,"Wednesday","(42.041655, -87.681602)","000011000",NA
"919787",40690,"Dempster",NA,NA,539,2007-04-28,4,"Apr",2007,28,"Saturday","(42.041655, -87.681602)","000011000",NA
"920044",40690,"Dempster",NA,NA,895,2017-11-02,11,"Nov",2017,2,"Thursday","(42.041655, -87.681602)","000011000",NA
"920089",40690,"Dempster",NA,NA,704,2004-02-09,2,"Feb",2004,9,"Monday","(42.041655, -87.681602)","000011000",NA
"920130",40690,"Dempster",NA,NA,491,2009-11-28,11,"Nov",2009,28,"Saturday","(42.041655, -87.681602)","000011000",NA
"920170",40690,"Dempster",NA,NA,336,2003-11-09,11,"Nov",2003,9,"Sunday","(42.041655, -87.681602)","000011000",NA
"920183",40690,"Dempster",NA,NA,513,2015-05-10,5,"May",2015,10,"Sunday","(42.041655, -87.681602)","000011000",NA
"920372",40690,"Dempster",NA,NA,684,2003-10-22,10,"Oct",2003,22,"Wednesday","(42.041655, -87.681602)","000011000",NA
"920571",40690,"Dempster",NA,NA,648,2014-06-01,6,"Jun",2014,1,"Sunday","(42.041655, -87.681602)","000011000",NA
"920654",40690,"Dempster",NA,NA,891,2016-08-11,8,"Aug",2016,11,"Thursday","(42.041655, -87.681602)","000011000",NA
"920963",40690,"Dempster",NA,NA,864,2015-12-01,12,"Dec",2015,1,"Tuesday","(42.041655, -87.681602)","000011000",NA
"921474",40690,"Dempster",NA,NA,647,2015-02-14,2,"Feb",2015,14,"Saturday","(42.041655, -87.681602)","000011000",NA
"921530",40690,"Dempster",NA,NA,585,2013-07-14,7,"Jul",2013,14,"Sunday","(42.041655, -87.681602)","000011000",NA
"921568",40690,"Dempster",NA,NA,685,2001-09-18,9,"Sep",2001,18,"Tuesday","(42.041655, -87.681602)","000011000",NA
"921615",40690,"Dempster",NA,NA,1010,2013-06-07,6,"Jun",2013,7,"Friday","(42.041655, -87.681602)","000011000",NA
"921650",40690,"Dempster",NA,NA,867,2011-10-26,10,"Oct",2011,26,"Wednesday","(42.041655, -87.681602)","000011000",NA
"921664",40690,"Dempster",NA,NA,705,2004-11-19,11,"Nov",2004,19,"Friday","(42.041655, -87.681602)","000011000",NA
"921984",40690,"Dempster",NA,NA,492,2005-07-03,7,"Jul",2005,3,"Sunday","(42.041655, -87.681602)","000011000",NA
"922035",40690,"Dempster",NA,NA,835,2008-09-22,9,"Sep",2008,22,"Monday","(42.041655, -87.681602)","000011000",NA
"922073",40690,"Dempster",NA,NA,717,2014-08-09,8,"Aug",2014,9,"Saturday","(42.041655, -87.681602)","000011000",NA
"922260",40690,"Dempster",NA,NA,469,2005-02-26,2,"Feb",2005,26,"Saturday","(42.041655, -87.681602)","000011000",NA
"922616",40690,"Dempster",NA,NA,670,2004-08-26,8,"Aug",2004,26,"Thursday","(42.041655, -87.681602)","000011000",NA
"923040",40690,"Dempster",NA,NA,797,2016-03-23,3,"Mar",2016,23,"Wednesday","(42.041655, -87.681602)","000011000",NA
"923118",40690,"Dempster",NA,NA,757,2011-01-21,1,"Jan",2011,21,"Friday","(42.041655, -87.681602)","000011000",NA
"923159",40690,"Dempster",NA,NA,485,2010-10-03,10,"Oct",2010,3,"Sunday","(42.041655, -87.681602)","000011000",NA
"923356",40690,"Dempster",NA,NA,804,2011-08-08,8,"Aug",2011,8,"Monday","(42.041655, -87.681602)","000011000",NA
"924052",40690,"Dempster",NA,NA,920,2008-11-14,11,"Nov",2008,14,"Friday","(42.041655, -87.681602)","000011000",NA
"924070",40690,"Dempster",NA,NA,762,2012-05-19,5,"May",2012,19,"Saturday","(42.041655, -87.681602)","000011000",NA
"924161",40690,"Dempster",NA,NA,521,2011-06-19,6,"Jun",2011,19,"Sunday","(42.041655, -87.681602)","000011000",NA
"924429",40690,"Dempster",NA,NA,745,2015-04-06,4,"Apr",2015,6,"Monday","(42.041655, -87.681602)","000011000",NA
"924523",40690,"Dempster",NA,NA,605,2003-05-31,5,"May",2003,31,"Saturday","(42.041655, -87.681602)","000011000",NA
"924922",40690,"Dempster",NA,NA,726,2003-05-23,5,"May",2003,23,"Friday","(42.041655, -87.681602)","000011000",NA
"925167",40690,"Dempster",NA,NA,776,2003-07-07,7,"Jul",2003,7,"Monday","(42.041655, -87.681602)","000011000",NA
"925232",40690,"Dempster",NA,NA,810,2017-10-04,10,"Oct",2017,4,"Wednesday","(42.041655, -87.681602)","000011000",NA
"925310",40690,"Dempster",NA,NA,903,2013-02-15,2,"Feb",2013,15,"Friday","(42.041655, -87.681602)","000011000",NA
"925519",40690,"Dempster",NA,NA,852,2010-01-29,1,"Jan",2010,29,"Friday","(42.041655, -87.681602)","000011000",NA
"925626",40690,"Dempster",NA,NA,589,2007-02-19,2,"Feb",2007,19,"Monday","(42.041655, -87.681602)","000011000",NA
"925796",40690,"Dempster",NA,NA,645,2012-12-01,12,"Dec",2012,1,"Saturday","(42.041655, -87.681602)","000011000",NA
"925813",40690,"Dempster",NA,NA,969,2017-10-18,10,"Oct",2017,18,"Wednesday","(42.041655, -87.681602)","000011000",NA
"925877",40690,"Dempster",NA,NA,792,2005-10-24,10,"Oct",2005,24,"Monday","(42.041655, -87.681602)","000011000",NA
"926251",40690,"Dempster",NA,NA,771,2011-04-05,4,"Apr",2011,5,"Tuesday","(42.041655, -87.681602)","000011000",NA
"926411",40690,"Dempster",NA,NA,873,2015-05-13,5,"May",2015,13,"Wednesday","(42.041655, -87.681602)","000011000",NA
"927207",40690,"Dempster",NA,NA,822,2017-07-11,7,"Jul",2017,11,"Tuesday","(42.041655, -87.681602)","000011000",NA
"927273",40690,"Dempster",NA,NA,447,2013-12-29,12,"Dec",2013,29,"Sunday","(42.041655, -87.681602)","000011000",NA
"927292",40690,"Dempster",NA,NA,909,2016-04-29,4,"Apr",2016,29,"Friday","(42.041655, -87.681602)","000011000",NA
"927541",40690,"Dempster",NA,NA,804,2002-10-11,10,"Oct",2002,11,"Friday","(42.041655, -87.681602)","000011000",NA
"927723",40690,"Dempster",NA,NA,718,2004-05-24,5,"May",2004,24,"Monday","(42.041655, -87.681602)","000011000",NA
"928178",40690,"Dempster",NA,NA,735,2007-05-25,5,"May",2007,25,"Friday","(42.041655, -87.681602)","000011000",NA
"928334",40690,"Dempster",NA,NA,910,2016-07-21,7,"Jul",2016,21,"Thursday","(42.041655, -87.681602)","000011000",NA
"928551",40690,"Dempster",NA,NA,832,2016-06-27,6,"Jun",2016,27,"Monday","(42.041655, -87.681602)","000011000",NA
"928789",40690,"Dempster",NA,NA,850,2012-07-25,7,"Jul",2012,25,"Wednesday","(42.041655, -87.681602)","000011000",NA
"928849",40690,"Dempster",NA,NA,914,2013-04-24,4,"Apr",2013,24,"Wednesday","(42.041655, -87.681602)","000011000",NA
"928914",40690,"Dempster",NA,NA,775,2012-07-30,7,"Jul",2012,30,"Monday","(42.041655, -87.681602)","000011000",NA
"928938",40690,"Dempster",NA,NA,780,2006-08-05,8,"Aug",2006,5,"Saturday","(42.041655, -87.681602)","000011000",NA
"928948",40690,"Dempster",NA,NA,694,2014-12-20,12,"Dec",2014,20,"Saturday","(42.041655, -87.681602)","000011000",NA
"928975",40690,"Dempster",NA,NA,1138,2003-12-31,12,"Dec",2003,31,"Wednesday","(42.041655, -87.681602)","000011000",NA
"929023",40690,"Dempster",NA,NA,571,2012-07-04,7,"Jul",2012,4,"Wednesday","(42.041655, -87.681602)","000011000",NA
"929055",40690,"Dempster",NA,NA,860,2017-04-13,4,"Apr",2017,13,"Thursday","(42.041655, -87.681602)","000011000",NA
"929343",40690,"Dempster",NA,NA,541,2012-07-15,7,"Jul",2012,15,"Sunday","(42.041655, -87.681602)","000011000",NA
"929634",40690,"Dempster",NA,NA,295,2005-12-24,12,"Dec",2005,24,"Saturday","(42.041655, -87.681602)","000011000",NA
"929831",40690,"Dempster",NA,NA,1018,2013-09-27,9,"Sep",2013,27,"Friday","(42.041655, -87.681602)","000011000",NA
"929832",40690,"Dempster",NA,NA,697,2002-10-21,10,"Oct",2002,21,"Monday","(42.041655, -87.681602)","000011000",NA
"930177",40690,"Dempster",NA,NA,752,2002-02-22,2,"Feb",2002,22,"Friday","(42.041655, -87.681602)","000011000",NA
"930310",40690,"Dempster",NA,NA,884,2015-09-22,9,"Sep",2015,22,"Tuesday","(42.041655, -87.681602)","000011000",NA
"930325",40690,"Dempster",NA,NA,736,2007-01-11,1,"Jan",2007,11,"Thursday","(42.041655, -87.681602)","000011000",NA
