"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"919119",40660,"Armitage",NA,NA,280,2004-11-25,11,"Nov",2004,25,"Thursday","(41.918217, -87.652644)","000101000",NA
"919162",40660,"Armitage",NA,NA,858,2006-03-05,3,"Mar",2006,5,"Sunday","(41.918217, -87.652644)","000101000",NA
"919247",40660,"Armitage",NA,NA,1846,2009-04-11,4,"Apr",2009,11,"Saturday","(41.918217, -87.652644)","000101000",NA
"919332",40660,"Armitage",NA,NA,1221,2003-06-29,6,"Jun",2003,29,"Sunday","(41.918217, -87.652644)","000101000",NA
"919341",40660,"Armitage",NA,NA,1567,2007-03-24,3,"Mar",2007,24,"Saturday","(41.918217, -87.652644)","000101000",NA
"919468",40660,"Armitage",NA,NA,3861,2002-10-15,10,"Oct",2002,15,"Tuesday","(41.918217, -87.652644)","000101000",NA
"919743",40660,"Armitage",NA,NA,1879,2008-07-05,7,"Jul",2008,5,"Saturday","(41.918217, -87.652644)","000101000",NA
"920347",40660,"Armitage",NA,NA,2899,2015-02-21,2,"Feb",2015,21,"Saturday","(41.918217, -87.652644)","000101000",NA
"920842",40660,"Armitage",NA,NA,4112,2016-06-24,6,"Jun",2016,24,"Friday","(41.918217, -87.652644)","000101000",NA
"920936",40660,"Armitage",NA,NA,4538,2015-01-20,1,"Jan",2015,20,"Tuesday","(41.918217, -87.652644)","000101000",NA
"921188",40660,"Armitage",NA,NA,5076,2013-10-24,10,"Oct",2013,24,"Thursday","(41.918217, -87.652644)","000101000",NA
"921217",40660,"Armitage",NA,NA,1279,2006-05-28,5,"May",2006,28,"Sunday","(41.918217, -87.652644)","000101000",NA
"921315",40660,"Armitage",NA,NA,1268,2001-11-03,11,"Nov",2001,3,"Saturday","(41.918217, -87.652644)","000101000",NA
"921533",40660,"Armitage",NA,NA,3837,2010-11-18,11,"Nov",2010,18,"Thursday","(41.918217, -87.652644)","000101000",NA
"921569",40660,"Armitage",NA,NA,4087,2010-05-25,5,"May",2010,25,"Tuesday","(41.918217, -87.652644)","000101000",NA
"921718",40660,"Armitage",NA,NA,3533,2003-07-03,7,"Jul",2003,3,"Thursday","(41.918217, -87.652644)","000101000",NA
"921766",40660,"Armitage",NA,NA,2997,2001-06-18,6,"Jun",2001,18,"Monday","(41.918217, -87.652644)","000101000",NA
"921937",40660,"Armitage",NA,NA,4597,2015-10-23,10,"Oct",2015,23,"Friday","(41.918217, -87.652644)","000101000",NA
"922031",40660,"Armitage",NA,NA,919,2010-05-31,5,"May",2010,31,"Monday","(41.918217, -87.652644)","000101000",NA
"922049",40660,"Armitage",NA,NA,4524,2016-01-15,1,"Jan",2016,15,"Friday","(41.918217, -87.652644)","000101000",NA
"922071",40660,"Armitage",NA,NA,3161,2004-07-28,7,"Jul",2004,28,"Wednesday","(41.918217, -87.652644)","000101000",NA
"922188",40660,"Armitage",NA,NA,3170,2008-08-18,8,"Aug",2008,18,"Monday","(41.918217, -87.652644)","000101000",NA
"922387",40660,"Armitage",NA,NA,3051,2001-07-25,7,"Jul",2001,25,"Wednesday","(41.918217, -87.652644)","000101000",NA
"922477",40660,"Armitage",NA,NA,1455,2004-08-07,8,"Aug",2004,7,"Saturday","(41.918217, -87.652644)","000101000",NA
"922490",40660,"Armitage",NA,NA,3799,2014-07-02,7,"Jul",2014,2,"Wednesday","(41.918217, -87.652644)","000101000",NA
"922737",40660,"Armitage",NA,NA,1344,2014-05-26,5,"May",2014,26,"Monday","(41.918217, -87.652644)","000101000",NA
"922951",40660,"Armitage",NA,NA,3673,2008-02-06,2,"Feb",2008,6,"Wednesday","(41.918217, -87.652644)","000101000",NA
"923028",40660,"Armitage",NA,NA,2716,2009-08-08,8,"Aug",2009,8,"Saturday","(41.918217, -87.652644)","000101000",NA
"923103",40660,"Armitage",NA,NA,2149,2012-02-11,2,"Feb",2012,11,"Saturday","(41.918217, -87.652644)","000101000",NA
"923163",40660,"Armitage",NA,NA,4656,2012-02-29,2,"Feb",2012,29,"Wednesday","(41.918217, -87.652644)","000101000",NA
"923309",40660,"Armitage",NA,NA,3865,2016-11-11,11,"Nov",2016,11,"Friday","(41.918217, -87.652644)","000101000",NA
"923321",40660,"Armitage",NA,NA,4638,2013-02-22,2,"Feb",2013,22,"Friday","(41.918217, -87.652644)","000101000",NA
"923486",40660,"Armitage",NA,NA,1858,2005-11-19,11,"Nov",2005,19,"Saturday","(41.918217, -87.652644)","000101000",NA
"923631",40660,"Armitage",NA,NA,1011,2016-12-26,12,"Dec",2016,26,"Monday","(41.918217, -87.652644)","000101000",NA
"923891",40660,"Armitage",NA,NA,3630,2009-07-28,7,"Jul",2009,28,"Tuesday","(41.918217, -87.652644)","000101000",NA
"924053",40660,"Armitage",NA,NA,1562,2003-08-09,8,"Aug",2003,9,"Saturday","(41.918217, -87.652644)","000101000",NA
"924066",40660,"Armitage",NA,NA,3341,2001-08-08,8,"Aug",2001,8,"Wednesday","(41.918217, -87.652644)","000101000",NA
"924160",40660,"Armitage",NA,NA,3275,2008-07-28,7,"Jul",2008,28,"Monday","(41.918217, -87.652644)","000101000",NA
"924242",40660,"Armitage",NA,NA,1395,2009-10-25,10,"Oct",2009,25,"Sunday","(41.918217, -87.652644)","000101000",NA
"924413",40660,"Armitage",NA,NA,743,2003-12-27,12,"Dec",2003,27,"Saturday","(41.918217, -87.652644)","000101000",NA
"924868",40660,"Armitage",NA,NA,4077,2016-06-28,6,"Jun",2016,28,"Tuesday","(41.918217, -87.652644)","000101000",NA
"925025",40660,"Armitage",NA,NA,1524,2003-04-12,4,"Apr",2003,12,"Saturday","(41.918217, -87.652644)","000101000",NA
"925083",40660,"Armitage",NA,NA,916,2004-05-31,5,"May",2004,31,"Monday","(41.918217, -87.652644)","000101000",NA
"925174",40660,"Armitage",NA,NA,3732,2015-06-22,6,"Jun",2015,22,"Monday","(41.918217, -87.652644)","000101000",NA
"925190",40660,"Armitage",NA,NA,4108,2011-06-16,6,"Jun",2011,16,"Thursday","(41.918217, -87.652644)","000101000",NA
"925265",40660,"Armitage",NA,NA,2785,2004-08-02,8,"Aug",2004,2,"Monday","(41.918217, -87.652644)","000101000",NA
"925630",40660,"Armitage",NA,NA,3112,2002-07-18,7,"Jul",2002,18,"Thursday","(41.918217, -87.652644)","000101000",NA
"925931",40660,"Armitage",NA,NA,4089,2015-08-06,8,"Aug",2015,6,"Thursday","(41.918217, -87.652644)","000101000",NA
"926127",40660,"Armitage",NA,NA,3958,2005-12-14,12,"Dec",2005,14,"Wednesday","(41.918217, -87.652644)","000101000",NA
"926402",40660,"Armitage",NA,NA,3449,2004-11-15,11,"Nov",2004,15,"Monday","(41.918217, -87.652644)","000101000",NA
"926487",40660,"Armitage",NA,NA,4812,2014-09-11,9,"Sep",2014,11,"Thursday","(41.918217, -87.652644)","000101000",NA
"926513",40660,"Armitage",NA,NA,2606,2014-02-15,2,"Feb",2014,15,"Saturday","(41.918217, -87.652644)","000101000",NA
"926780",40660,"Armitage",NA,NA,2587,2011-07-09,7,"Jul",2011,9,"Saturday","(41.918217, -87.652644)","000101000",NA
"926969",40660,"Armitage",NA,NA,3590,2007-06-04,6,"Jun",2007,4,"Monday","(41.918217, -87.652644)","000101000",NA
"927260",40660,"Armitage",NA,NA,2212,2016-01-18,1,"Jan",2016,18,"Monday","(41.918217, -87.652644)","000101000",NA
"927455",40660,"Armitage",NA,NA,1160,2007-05-20,5,"May",2007,20,"Sunday","(41.918217, -87.652644)","000101000",NA
"927604",40660,"Armitage",NA,NA,2652,2002-01-03,1,"Jan",2002,3,"Thursday","(41.918217, -87.652644)","000101000",NA
"927617",40660,"Armitage",NA,NA,2236,2005-12-30,12,"Dec",2005,30,"Friday","(41.918217, -87.652644)","000101000",NA
"927752",40660,"Armitage",NA,NA,4702,2012-02-16,2,"Feb",2012,16,"Thursday","(41.918217, -87.652644)","000101000",NA
"927831",40660,"Armitage",NA,NA,4523,2012-01-25,1,"Jan",2012,25,"Wednesday","(41.918217, -87.652644)","000101000",NA
"928019",40660,"Armitage",NA,NA,2730,2001-08-02,8,"Aug",2001,2,"Thursday","(41.918217, -87.652644)","000101000",NA
"928039",40660,"Armitage",NA,NA,2694,2008-11-26,11,"Nov",2008,26,"Wednesday","(41.918217, -87.652644)","000101000",NA
"928304",40660,"Armitage",NA,NA,1412,2004-03-20,3,"Mar",2004,20,"Saturday","(41.918217, -87.652644)","000101000",NA
"928435",40660,"Armitage",NA,NA,4567,2016-11-29,11,"Nov",2016,29,"Tuesday","(41.918217, -87.652644)","000101000",NA
"928543",40660,"Armitage",NA,NA,3793,2006-05-05,5,"May",2006,5,"Friday","(41.918217, -87.652644)","000101000",NA
"928707",40660,"Armitage",NA,NA,2671,2014-12-29,12,"Dec",2014,29,"Monday","(41.918217, -87.652644)","000101000",NA
"928725",40660,"Armitage",NA,NA,1400,2016-07-04,7,"Jul",2016,4,"Monday","(41.918217, -87.652644)","000101000",NA
"928788",40660,"Armitage",NA,NA,3673,2010-11-11,11,"Nov",2010,11,"Thursday","(41.918217, -87.652644)","000101000",NA
"928963",40660,"Armitage",NA,NA,4515,2014-07-18,7,"Jul",2014,18,"Friday","(41.918217, -87.652644)","000101000",NA
"929064",40660,"Armitage",NA,NA,3549,2002-03-13,3,"Mar",2002,13,"Wednesday","(41.918217, -87.652644)","000101000",NA
"929356",40660,"Armitage",NA,NA,2247,2012-03-03,3,"Mar",2012,3,"Saturday","(41.918217, -87.652644)","000101000",NA
"929455",40660,"Armitage",NA,NA,1535,2017-04-02,4,"Apr",2017,2,"Sunday","(41.918217, -87.652644)","000101000",NA
"929496",40660,"Armitage",NA,NA,4583,2017-04-06,4,"Apr",2017,6,"Thursday","(41.918217, -87.652644)","000101000",NA
"929642",40660,"Armitage",NA,NA,1473,2002-12-07,12,"Dec",2002,7,"Saturday","(41.918217, -87.652644)","000101000",NA
"929790",40660,"Armitage",NA,NA,2415,2013-02-23,2,"Feb",2013,23,"Saturday","(41.918217, -87.652644)","000101000",NA
"929812",40660,"Armitage",NA,NA,1469,2009-07-05,7,"Jul",2009,5,"Sunday","(41.918217, -87.652644)","000101000",NA
"929859",40660,"Armitage",NA,NA,3768,2007-01-19,1,"Jan",2007,19,"Friday","(41.918217, -87.652644)","000101000",NA
"930280",40660,"Armitage",NA,NA,3192,2005-08-31,8,"Aug",2005,31,"Wednesday","(41.918217, -87.652644)","000101000",NA
"930291",40660,"Armitage",NA,NA,952,2006-09-04,9,"Sep",2006,4,"Monday","(41.918217, -87.652644)","000101000",NA
"930606",40660,"Armitage",NA,NA,3532,2003-02-13,2,"Feb",2003,13,"Thursday","(41.918217, -87.652644)","000101000",NA
"930636",40660,"Armitage",NA,NA,4540,2017-04-26,4,"Apr",2017,26,"Wednesday","(41.918217, -87.652644)","000101000",NA
"930698",40660,"Armitage",NA,NA,4660,2017-09-06,9,"Sep",2017,6,"Wednesday","(41.918217, -87.652644)","000101000",NA
"930849",40660,"Armitage",NA,NA,4057,2011-01-10,1,"Jan",2011,10,"Monday","(41.918217, -87.652644)","000101000",NA
"930889",40660,"Armitage",NA,NA,4594,2012-05-01,5,"May",2012,1,"Tuesday","(41.918217, -87.652644)","000101000",NA
"930946",40660,"Armitage",NA,NA,3324,2003-04-04,4,"Apr",2003,4,"Friday","(41.918217, -87.652644)","000101000",NA
"931027",40660,"Armitage",NA,NA,4264,2015-01-06,1,"Jan",2015,6,"Tuesday","(41.918217, -87.652644)","000101000",NA
"931143",40660,"Armitage",NA,NA,865,2003-04-13,4,"Apr",2003,13,"Sunday","(41.918217, -87.652644)","000101000",NA
"931196",40660,"Armitage",NA,NA,3673,2002-12-12,12,"Dec",2002,12,"Thursday","(41.918217, -87.652644)","000101000",NA
"931231",40660,"Armitage",NA,NA,1477,2017-05-29,5,"May",2017,29,"Monday","(41.918217, -87.652644)","000101000",NA
"931254",40660,"Armitage",NA,NA,3438,2010-07-02,7,"Jul",2010,2,"Friday","(41.918217, -87.652644)","000101000",NA
"931531",40660,"Armitage",NA,NA,3134,2007-07-02,7,"Jul",2007,2,"Monday","(41.918217, -87.652644)","000101000",NA
"931568",40660,"Armitage",NA,NA,4174,2013-07-18,7,"Jul",2013,18,"Thursday","(41.918217, -87.652644)","000101000",NA
"931813",40660,"Armitage",NA,NA,1746,2001-03-17,3,"Mar",2001,17,"Saturday","(41.918217, -87.652644)","000101000",NA
"931914",40660,"Armitage",NA,NA,242,2002-11-28,11,"Nov",2002,28,"Thursday","(41.918217, -87.652644)","000101000",NA
"931996",40660,"Armitage",NA,NA,3839,2006-01-09,1,"Jan",2006,9,"Monday","(41.918217, -87.652644)","000101000",NA
"932138",40660,"Armitage",NA,NA,3661,2010-06-24,6,"Jun",2010,24,"Thursday","(41.918217, -87.652644)","000101000",NA
"932238",40660,"Armitage",NA,NA,1717,2014-03-16,3,"Mar",2014,16,"Sunday","(41.918217, -87.652644)","000101000",NA
"932436",40660,"Armitage",NA,NA,4642,2015-12-10,12,"Dec",2015,10,"Thursday","(41.918217, -87.652644)","000101000",NA
"932633",40660,"Armitage",NA,NA,4871,2015-05-27,5,"May",2015,27,"Wednesday","(41.918217, -87.652644)","000101000",NA
"932841",40660,"Armitage",NA,NA,3098,2005-09-02,9,"Sep",2005,2,"Friday","(41.918217, -87.652644)","000101000",NA
"933085",40660,"Armitage",NA,NA,4148,2013-08-14,8,"Aug",2013,14,"Wednesday","(41.918217, -87.652644)","000101000",NA
"933204",40660,"Armitage",NA,NA,4618,2014-04-30,4,"Apr",2014,30,"Wednesday","(41.918217, -87.652644)","000101000",NA
"933233",40660,"Armitage",NA,NA,429,2010-11-25,11,"Nov",2010,25,"Thursday","(41.918217, -87.652644)","000101000",NA
"933645",40660,"Armitage",NA,NA,3995,2006-10-16,10,"Oct",2006,16,"Monday","(41.918217, -87.652644)","000101000",NA
"933735",40660,"Armitage",NA,NA,3280,2005-06-28,6,"Jun",2005,28,"Tuesday","(41.918217, -87.652644)","000101000",NA
"934043",40660,"Armitage",NA,NA,3019,2005-08-22,8,"Aug",2005,22,"Monday","(41.918217, -87.652644)","000101000",NA
"934201",40660,"Armitage",NA,NA,3672,2004-09-22,9,"Sep",2004,22,"Wednesday","(41.918217, -87.652644)","000101000",NA
"934296",40660,"Armitage",NA,NA,4618,2015-12-15,12,"Dec",2015,15,"Tuesday","(41.918217, -87.652644)","000101000",NA
"934490",40660,"Armitage",NA,NA,2250,2017-06-17,6,"Jun",2017,17,"Saturday","(41.918217, -87.652644)","000101000",NA
"934822",40660,"Armitage",NA,NA,2968,2002-04-15,4,"Apr",2002,15,"Monday","(41.918217, -87.652644)","000101000",NA
"934845",40660,"Armitage",NA,NA,2489,2011-07-30,7,"Jul",2011,30,"Saturday","(41.918217, -87.652644)","000101000",NA
"934862",40660,"Armitage",NA,NA,4794,2012-04-11,4,"Apr",2012,11,"Wednesday","(41.918217, -87.652644)","000101000",NA
"934880",40660,"Armitage",NA,NA,3847,2008-01-10,1,"Jan",2008,10,"Thursday","(41.918217, -87.652644)","000101000",NA
"934947",40660,"Armitage",NA,NA,4227,2015-07-10,7,"Jul",2015,10,"Friday","(41.918217, -87.652644)","000101000",NA
"935028",40660,"Armitage",NA,NA,3430,2007-02-02,2,"Feb",2007,2,"Friday","(41.918217, -87.652644)","000101000",NA
"935087",40660,"Armitage",NA,NA,3034,2011-04-22,4,"Apr",2011,22,"Friday","(41.918217, -87.652644)","000101000",NA
"935321",40660,"Armitage",NA,NA,1255,2007-07-15,7,"Jul",2007,15,"Sunday","(41.918217, -87.652644)","000101000",NA
"935352",40660,"Armitage",NA,NA,2626,2010-12-29,12,"Dec",2010,29,"Wednesday","(41.918217, -87.652644)","000101000",NA
"935400",40660,"Armitage",NA,NA,3265,2009-08-21,8,"Aug",2009,21,"Friday","(41.918217, -87.652644)","000101000",NA
"935549",40660,"Armitage",NA,NA,3513,2002-01-22,1,"Jan",2002,22,"Tuesday","(41.918217, -87.652644)","000101000",NA
"935618",40660,"Armitage",NA,NA,4088,2016-06-30,6,"Jun",2016,30,"Thursday","(41.918217, -87.652644)","000101000",NA
"935722",40660,"Armitage",NA,NA,2939,2003-08-28,8,"Aug",2003,28,"Thursday","(41.918217, -87.652644)","000101000",NA
"936061",40660,"Armitage",NA,NA,3686,2001-04-04,4,"Apr",2001,4,"Wednesday","(41.918217, -87.652644)","000101000",NA
"936158",40660,"Armitage",NA,NA,1379,2013-02-10,2,"Feb",2013,10,"Sunday","(41.918217, -87.652644)","000101000",NA
"936282",40660,"Armitage",NA,NA,3561,2003-03-27,3,"Mar",2003,27,"Thursday","(41.918217, -87.652644)","000101000",NA
"936605",40660,"Armitage",NA,NA,3186,2008-04-11,4,"Apr",2008,11,"Friday","(41.918217, -87.652644)","000101000",NA
"936693",40660,"Armitage",NA,NA,4375,2011-05-27,5,"May",2011,27,"Friday","(41.918217, -87.652644)","000101000",NA
"936868",40660,"Armitage",NA,NA,3970,2016-04-18,4,"Apr",2016,18,"Monday","(41.918217, -87.652644)","000101000",NA
"937192",40660,"Armitage",NA,NA,2138,2008-07-13,7,"Jul",2008,13,"Sunday","(41.918217, -87.652644)","000101000",NA
"937482",40660,"Armitage",NA,NA,3662,2012-08-27,8,"Aug",2012,27,"Monday","(41.918217, -87.652644)","000101000",NA
"937586",40660,"Armitage",NA,NA,1111,2007-09-16,9,"Sep",2007,16,"Sunday","(41.918217, -87.652644)","000101000",NA
"937760",40660,"Armitage",NA,NA,1970,2009-06-28,6,"Jun",2009,28,"Sunday","(41.918217, -87.652644)","000101000",NA
"937874",40660,"Armitage",NA,NA,663,2005-11-27,11,"Nov",2005,27,"Sunday","(41.918217, -87.652644)","000101000",NA
"938077",40660,"Armitage",NA,NA,4366,2010-11-10,11,"Nov",2010,10,"Wednesday","(41.918217, -87.652644)","000101000",NA
"938083",40660,"Armitage",NA,NA,4070,2007-10-09,10,"Oct",2007,9,"Tuesday","(41.918217, -87.652644)","000101000",NA
"938890",40660,"Armitage",NA,NA,3571,2013-03-27,3,"Mar",2013,27,"Wednesday","(41.918217, -87.652644)","000101000",NA
"939064",40660,"Armitage",NA,NA,4343,2013-02-25,2,"Feb",2013,25,"Monday","(41.918217, -87.652644)","000101000",NA
"939237",40660,"Armitage",NA,NA,1925,2017-09-17,9,"Sep",2017,17,"Sunday","(41.918217, -87.652644)","000101000",NA
"939404",40660,"Armitage",NA,NA,4562,2012-05-25,5,"May",2012,25,"Friday","(41.918217, -87.652644)","000101000",NA
"939425",40660,"Armitage",NA,NA,635,2001-12-24,12,"Dec",2001,24,"Monday","(41.918217, -87.652644)","000101000",NA
"939638",40660,"Armitage",NA,NA,3430,2002-06-20,6,"Jun",2002,20,"Thursday","(41.918217, -87.652644)","000101000",NA
"939704",40660,"Armitage",NA,NA,3988,2008-11-18,11,"Nov",2008,18,"Tuesday","(41.918217, -87.652644)","000101000",NA
"939793",40660,"Armitage",NA,NA,2555,2009-05-16,5,"May",2009,16,"Saturday","(41.918217, -87.652644)","000101000",NA
"939894",40660,"Armitage",NA,NA,2765,2013-10-05,10,"Oct",2013,5,"Saturday","(41.918217, -87.652644)","000101000",NA
"940006",40660,"Armitage",NA,NA,4954,2014-11-05,11,"Nov",2014,5,"Wednesday","(41.918217, -87.652644)","000101000",NA
"940401",40660,"Armitage",NA,NA,1075,2005-03-26,3,"Mar",2005,26,"Saturday","(41.918217, -87.652644)","000101000",NA
"940684",40660,"Armitage",NA,NA,4137,2014-07-31,7,"Jul",2014,31,"Thursday","(41.918217, -87.652644)","000101000",NA
"940746",40660,"Armitage",NA,NA,3577,2001-02-07,2,"Feb",2001,7,"Wednesday","(41.918217, -87.652644)","000101000",NA
"940960",40660,"Armitage",NA,NA,2916,2004-08-30,8,"Aug",2004,30,"Monday","(41.918217, -87.652644)","000101000",NA
"941050",40660,"Armitage",NA,NA,3521,2003-01-21,1,"Jan",2003,21,"Tuesday","(41.918217, -87.652644)","000101000",NA
"941079",40660,"Armitage",NA,NA,1863,2013-02-17,2,"Feb",2013,17,"Sunday","(41.918217, -87.652644)","000101000",NA
"941319",40660,"Armitage",NA,NA,4566,2017-02-14,2,"Feb",2017,14,"Tuesday","(41.918217, -87.652644)","000101000",NA
"941497",40660,"Armitage",NA,NA,1564,2011-05-22,5,"May",2011,22,"Sunday","(41.918217, -87.652644)","000101000",NA
"941735",40660,"Armitage",NA,NA,3878,2007-03-22,3,"Mar",2007,22,"Thursday","(41.918217, -87.652644)","000101000",NA
"941740",40660,"Armitage",NA,NA,4827,2017-10-25,10,"Oct",2017,25,"Wednesday","(41.918217, -87.652644)","000101000",NA
"941878",40660,"Armitage",NA,NA,4773,2012-05-03,5,"May",2012,3,"Thursday","(41.918217, -87.652644)","000101000",NA
"941946",40660,"Armitage",NA,NA,2405,2012-06-24,6,"Jun",2012,24,"Sunday","(41.918217, -87.652644)","000101000",NA
"941954",40660,"Armitage",NA,NA,3407,2004-06-18,6,"Jun",2004,18,"Friday","(41.918217, -87.652644)","000101000",NA
"942022",40660,"Armitage",NA,NA,3828,2006-01-20,1,"Jan",2006,20,"Friday","(41.918217, -87.652644)","000101000",NA
"942216",40660,"Armitage",NA,NA,2109,2017-01-14,1,"Jan",2017,14,"Saturday","(41.918217, -87.652644)","000101000",NA
"942260",40660,"Armitage",NA,NA,3065,2009-08-17,8,"Aug",2009,17,"Monday","(41.918217, -87.652644)","000101000",NA
"942294",40660,"Armitage",NA,NA,3505,2005-02-16,2,"Feb",2005,16,"Wednesday","(41.918217, -87.652644)","000101000",NA
"942355",40660,"Armitage",NA,NA,4245,2014-12-01,12,"Dec",2014,1,"Monday","(41.918217, -87.652644)","000101000",NA
"942723",40660,"Armitage",NA,NA,3609,2002-10-21,10,"Oct",2002,21,"Monday","(41.918217, -87.652644)","000101000",NA
"942969",40660,"Armitage",NA,NA,3238,2002-07-11,7,"Jul",2002,11,"Thursday","(41.918217, -87.652644)","000101000",NA
"943288",40660,"Armitage",NA,NA,1533,2003-09-06,9,"Sep",2003,6,"Saturday","(41.918217, -87.652644)","000101000",NA
"943456",40660,"Armitage",NA,NA,4940,2014-09-19,9,"Sep",2014,19,"Friday","(41.918217, -87.652644)","000101000",NA
"943467",40660,"Armitage",NA,NA,4074,2009-04-15,4,"Apr",2009,15,"Wednesday","(41.918217, -87.652644)","000101000",NA
"943670",40660,"Armitage",NA,NA,3951,2009-03-31,3,"Mar",2009,31,"Tuesday","(41.918217, -87.652644)","000101000",NA
"943693",40660,"Armitage",NA,NA,3779,2004-09-08,9,"Sep",2004,8,"Wednesday","(41.918217, -87.652644)","000101000",NA
"943824",40660,"Armitage",NA,NA,1086,2003-07-20,7,"Jul",2003,20,"Sunday","(41.918217, -87.652644)","000101000",NA
"944797",40660,"Armitage",NA,NA,1585,2003-09-20,9,"Sep",2003,20,"Saturday","(41.918217, -87.652644)","000101000",NA
"944802",40660,"Armitage",NA,NA,1667,2007-12-08,12,"Dec",2007,8,"Saturday","(41.918217, -87.652644)","000101000",NA
"944859",40660,"Armitage",NA,NA,1879,2016-11-06,11,"Nov",2016,6,"Sunday","(41.918217, -87.652644)","000101000",NA
"944945",40660,"Armitage",NA,NA,1458,2017-01-01,1,"Jan",2017,1,"Sunday","(41.918217, -87.652644)","000101000",NA
"945084",40660,"Armitage",NA,NA,4924,2013-10-01,10,"Oct",2013,1,"Tuesday","(41.918217, -87.652644)","000101000",NA
"945187",40660,"Armitage",NA,NA,3826,2005-09-26,9,"Sep",2005,26,"Monday","(41.918217, -87.652644)","000101000",NA
"945357",40660,"Armitage",NA,NA,4143,2010-04-14,4,"Apr",2010,14,"Wednesday","(41.918217, -87.652644)","000101000",NA
"945853",40660,"Armitage",NA,NA,4143,2015-02-23,2,"Feb",2015,23,"Monday","(41.918217, -87.652644)","000101000",NA
"945889",40660,"Armitage",NA,NA,4038,2008-11-03,11,"Nov",2008,3,"Monday","(41.918217, -87.652644)","000101000",NA
"946099",40660,"Armitage",NA,NA,2231,2009-06-06,6,"Jun",2009,6,"Saturday","(41.918217, -87.652644)","000101000",NA
"946242",40660,"Armitage",NA,NA,4749,2014-02-14,2,"Feb",2014,14,"Friday","(41.918217, -87.652644)","000101000",NA
"946350",40660,"Armitage",NA,NA,4475,2012-02-07,2,"Feb",2012,7,"Tuesday","(41.918217, -87.652644)","000101000",NA
"946351",40660,"Armitage",NA,NA,4426,2012-09-14,9,"Sep",2012,14,"Friday","(41.918217, -87.652644)","000101000",NA
"946374",40660,"Armitage",NA,NA,3890,2009-02-04,2,"Feb",2009,4,"Wednesday","(41.918217, -87.652644)","000101000",NA
"946458",40660,"Armitage",NA,NA,3341,2002-04-08,4,"Apr",2002,8,"Monday","(41.918217, -87.652644)","000101000",NA
"946568",40660,"Armitage",NA,NA,4163,2014-04-21,4,"Apr",2014,21,"Monday","(41.918217, -87.652644)","000101000",NA
"946611",40660,"Armitage",NA,NA,3206,2009-04-06,4,"Apr",2009,6,"Monday","(41.918217, -87.652644)","000101000",NA
"946682",40660,"Armitage",NA,NA,3791,2006-03-13,3,"Mar",2006,13,"Monday","(41.918217, -87.652644)","000101000",NA
"946698",40660,"Armitage",NA,NA,4442,2010-10-27,10,"Oct",2010,27,"Wednesday","(41.918217, -87.652644)","000101000",NA
"946758",40660,"Armitage",NA,NA,2351,2013-12-27,12,"Dec",2013,27,"Friday","(41.918217, -87.652644)","000101000",NA
"946781",40660,"Armitage",NA,NA,4462,2013-05-23,5,"May",2013,23,"Thursday","(41.918217, -87.652644)","000101000",NA
"946782",40660,"Armitage",NA,NA,3230,2006-08-16,8,"Aug",2006,16,"Wednesday","(41.918217, -87.652644)","000101000",NA
"946799",40660,"Armitage",NA,NA,4014,2007-10-03,10,"Oct",2007,3,"Wednesday","(41.918217, -87.652644)","000101000",NA
"947073",40660,"Armitage",NA,NA,3486,2005-04-12,4,"Apr",2005,12,"Tuesday","(41.918217, -87.652644)","000101000",NA
"947377",40660,"Armitage",NA,NA,2301,2010-05-29,5,"May",2010,29,"Saturday","(41.918217, -87.652644)","000101000",NA
"947555",40660,"Armitage",NA,NA,2723,2017-09-09,9,"Sep",2017,9,"Saturday","(41.918217, -87.652644)","000101000",NA
"947648",40660,"Armitage",NA,NA,2987,2007-08-14,8,"Aug",2007,14,"Tuesday","(41.918217, -87.652644)","000101000",NA
"948143",40660,"Armitage",NA,NA,4996,2013-11-15,11,"Nov",2013,15,"Friday","(41.918217, -87.652644)","000101000",NA
"948210",40660,"Armitage",NA,NA,1870,2017-11-12,11,"Nov",2017,12,"Sunday","(41.918217, -87.652644)","000101000",NA
"948357",40660,"Armitage",NA,NA,3475,2005-03-10,3,"Mar",2005,10,"Thursday","(41.918217, -87.652644)","000101000",NA
"948529",40660,"Armitage",NA,NA,4659,2012-05-04,5,"May",2012,4,"Friday","(41.918217, -87.652644)","000101000",NA
"948543",40660,"Armitage",NA,NA,968,2007-05-28,5,"May",2007,28,"Monday","(41.918217, -87.652644)","000101000",NA
"948992",40660,"Armitage",NA,NA,3644,2004-04-23,4,"Apr",2004,23,"Friday","(41.918217, -87.652644)","000101000",NA
"949085",40660,"Armitage",NA,NA,1126,2001-06-02,6,"Jun",2001,2,"Saturday","(41.918217, -87.652644)","000101000",NA
"949291",40660,"Armitage",NA,NA,3445,2005-07-15,7,"Jul",2005,15,"Friday","(41.918217, -87.652644)","000101000",NA
"949313",40660,"Armitage",NA,NA,110,2004-12-25,12,"Dec",2004,25,"Saturday","(41.918217, -87.652644)","000101000",NA
"949435",40660,"Armitage",NA,NA,2541,2017-04-08,4,"Apr",2017,8,"Saturday","(41.918217, -87.652644)","000101000",NA
"949437",40660,"Armitage",NA,NA,920,2006-01-08,1,"Jan",2006,8,"Sunday","(41.918217, -87.652644)","000101000",NA
