"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"441509",41150,"Kedzie-Midway",NA,NA,3208,2007-07-19,7,"Jul",2007,19,"Thursday","(41.804236, -87.704406)","000000010",NA
"441512",41150,"Kedzie-Midway",NA,NA,3301,2012-02-15,2,"Feb",2012,15,"Wednesday","(41.804236, -87.704406)","000000010",NA
"441530",41150,"Kedzie-Midway",NA,NA,3204,2015-09-30,9,"Sep",2015,30,"Wednesday","(41.804236, -87.704406)","000000010",NA
"441729",41150,"Kedzie-Midway",NA,NA,3213,2007-11-16,11,"Nov",2007,16,"Friday","(41.804236, -87.704406)","000000010",NA
"441845",41150,"Kedzie-Midway",NA,NA,2582,2004-03-26,3,"Mar",2004,26,"Friday","(41.804236, -87.704406)","000000010",NA
"441909",41150,"Kedzie-Midway",NA,NA,2724,2002-06-26,6,"Jun",2002,26,"Wednesday","(41.804236, -87.704406)","000000010",NA
"441918",41150,"Kedzie-Midway",NA,NA,2913,2002-07-02,7,"Jul",2002,2,"Tuesday","(41.804236, -87.704406)","000000010",NA
"442126",41150,"Kedzie-Midway",NA,NA,3219,2006-05-30,5,"May",2006,30,"Tuesday","(41.804236, -87.704406)","000000010",NA
"442462",41150,"Kedzie-Midway",NA,NA,779,2006-12-03,12,"Dec",2006,3,"Sunday","(41.804236, -87.704406)","000000010",NA
"442786",41150,"Kedzie-Midway",NA,NA,2813,2005-02-25,2,"Feb",2005,25,"Friday","(41.804236, -87.704406)","000000010",NA
"442843",41150,"Kedzie-Midway",NA,NA,3347,2011-08-31,8,"Aug",2011,31,"Wednesday","(41.804236, -87.704406)","000000010",NA
"442853",41150,"Kedzie-Midway",NA,NA,877,2007-11-18,11,"Nov",2007,18,"Sunday","(41.804236, -87.704406)","000000010",NA
"442888",41150,"Kedzie-Midway",NA,NA,1112,2014-01-19,1,"Jan",2014,19,"Sunday","(41.804236, -87.704406)","000000010",NA
"442890",41150,"Kedzie-Midway",NA,NA,4489,2016-11-04,11,"Nov",2016,4,"Friday","(41.804236, -87.704406)","000000010",NA
"443032",41150,"Kedzie-Midway",NA,NA,2623,2015-12-14,12,"Dec",2015,14,"Monday","(41.804236, -87.704406)","000000010",NA
"443053",41150,"Kedzie-Midway",NA,NA,3452,2012-03-16,3,"Mar",2012,16,"Friday","(41.804236, -87.704406)","000000010",NA
"443455",41150,"Kedzie-Midway",NA,NA,3535,2014-06-06,6,"Jun",2014,6,"Friday","(41.804236, -87.704406)","000000010",NA
"443559",41150,"Kedzie-Midway",NA,NA,1182,2015-03-22,3,"Mar",2015,22,"Sunday","(41.804236, -87.704406)","000000010",NA
"443633",41150,"Kedzie-Midway",NA,NA,2718,2006-12-20,12,"Dec",2006,20,"Wednesday","(41.804236, -87.704406)","000000010",NA
"443741",41150,"Kedzie-Midway",NA,NA,2896,2002-06-07,6,"Jun",2002,7,"Friday","(41.804236, -87.704406)","000000010",NA
"443884",41150,"Kedzie-Midway",NA,NA,3063,2011-08-17,8,"Aug",2011,17,"Wednesday","(41.804236, -87.704406)","000000010",NA
"443988",41150,"Kedzie-Midway",NA,NA,2869,2001-12-19,12,"Dec",2001,19,"Wednesday","(41.804236, -87.704406)","000000010",NA
"444171",41150,"Kedzie-Midway",NA,NA,3753,2013-09-06,9,"Sep",2013,6,"Friday","(41.804236, -87.704406)","000000010",NA
"444185",41150,"Kedzie-Midway",NA,NA,3480,2016-08-26,8,"Aug",2016,26,"Friday","(41.804236, -87.704406)","000000010",NA
"444246",41150,"Kedzie-Midway",NA,NA,1627,2012-12-29,12,"Dec",2012,29,"Saturday","(41.804236, -87.704406)","000000010",NA
"444294",41150,"Kedzie-Midway",NA,NA,3656,2017-04-18,4,"Apr",2017,18,"Tuesday","(41.804236, -87.704406)","000000010",NA
"444312",41150,"Kedzie-Midway",NA,NA,3032,2003-06-17,6,"Jun",2003,17,"Tuesday","(41.804236, -87.704406)","000000010",NA
"444398",41150,"Kedzie-Midway",NA,NA,2791,2001-08-15,8,"Aug",2001,15,"Wednesday","(41.804236, -87.704406)","000000010",NA
"444601",41150,"Kedzie-Midway",NA,NA,3064,2001-05-07,5,"May",2001,7,"Monday","(41.804236, -87.704406)","000000010",NA
"444822",41150,"Kedzie-Midway",NA,NA,3542,2011-09-28,9,"Sep",2011,28,"Wednesday","(41.804236, -87.704406)","000000010",NA
"444843",41150,"Kedzie-Midway",NA,NA,3035,2001-04-25,4,"Apr",2001,25,"Wednesday","(41.804236, -87.704406)","000000010",NA
"444849",41150,"Kedzie-Midway",NA,NA,2725,2010-01-11,1,"Jan",2010,11,"Monday","(41.804236, -87.704406)","000000010",NA
"445163",41150,"Kedzie-Midway",NA,NA,1065,2009-07-26,7,"Jul",2009,26,"Sunday","(41.804236, -87.704406)","000000010",NA
"445174",41150,"Kedzie-Midway",NA,NA,2968,2001-12-13,12,"Dec",2001,13,"Thursday","(41.804236, -87.704406)","000000010",NA
"445220",41150,"Kedzie-Midway",NA,NA,3426,2008-07-24,7,"Jul",2008,24,"Thursday","(41.804236, -87.704406)","000000010",NA
"445464",41150,"Kedzie-Midway",NA,NA,3502,2016-02-25,2,"Feb",2016,25,"Thursday","(41.804236, -87.704406)","000000010",NA
"445480",41150,"Kedzie-Midway",NA,NA,2925,2009-02-02,2,"Feb",2009,2,"Monday","(41.804236, -87.704406)","000000010",NA
"445522",41150,"Kedzie-Midway",NA,NA,2923,2002-05-23,5,"May",2002,23,"Thursday","(41.804236, -87.704406)","000000010",NA
"445881",41150,"Kedzie-Midway",NA,NA,2239,2015-12-28,12,"Dec",2015,28,"Monday","(41.804236, -87.704406)","000000010",NA
"445956",41150,"Kedzie-Midway",NA,NA,2104,2017-06-10,6,"Jun",2017,10,"Saturday","(41.804236, -87.704406)","000000010",NA
"446184",41150,"Kedzie-Midway",NA,NA,1105,2015-03-01,3,"Mar",2015,1,"Sunday","(41.804236, -87.704406)","000000010",NA
"446586",41150,"Kedzie-Midway",NA,NA,1526,2015-11-21,11,"Nov",2015,21,"Saturday","(41.804236, -87.704406)","000000010",NA
"446778",41150,"Kedzie-Midway",NA,NA,1150,2009-12-26,12,"Dec",2009,26,"Saturday","(41.804236, -87.704406)","000000010",NA
"446879",41150,"Kedzie-Midway",NA,NA,2732,2004-03-25,3,"Mar",2004,25,"Thursday","(41.804236, -87.704406)","000000010",NA
"447296",41150,"Kedzie-Midway",NA,NA,3399,2011-11-08,11,"Nov",2011,8,"Tuesday","(41.804236, -87.704406)","000000010",NA
"447516",41150,"Kedzie-Midway",NA,NA,1567,2014-12-20,12,"Dec",2014,20,"Saturday","(41.804236, -87.704406)","000000010",NA
"447976",41150,"Kedzie-Midway",NA,NA,2860,2011-03-04,3,"Mar",2011,4,"Friday","(41.804236, -87.704406)","000000010",NA
"448286",41150,"Kedzie-Midway",NA,NA,801,2003-08-31,8,"Aug",2003,31,"Sunday","(41.804236, -87.704406)","000000010",NA
"448426",41150,"Kedzie-Midway",NA,NA,2997,2001-08-22,8,"Aug",2001,22,"Wednesday","(41.804236, -87.704406)","000000010",NA
"448462",41150,"Kedzie-Midway",NA,NA,935,2006-10-15,10,"Oct",2006,15,"Sunday","(41.804236, -87.704406)","000000010",NA
"448502",41150,"Kedzie-Midway",NA,NA,3493,2012-09-13,9,"Sep",2012,13,"Thursday","(41.804236, -87.704406)","000000010",NA
"448576",41150,"Kedzie-Midway",NA,NA,3346,2006-06-06,6,"Jun",2006,6,"Tuesday","(41.804236, -87.704406)","000000010",NA
"448702",41150,"Kedzie-Midway",NA,NA,2739,2004-03-19,3,"Mar",2004,19,"Friday","(41.804236, -87.704406)","000000010",NA
"448862",41150,"Kedzie-Midway",NA,NA,808,2008-02-03,2,"Feb",2008,3,"Sunday","(41.804236, -87.704406)","000000010",NA
"449085",41150,"Kedzie-Midway",NA,NA,3346,2017-06-19,6,"Jun",2017,19,"Monday","(41.804236, -87.704406)","000000010",NA
"449363",41150,"Kedzie-Midway",NA,NA,832,2011-01-16,1,"Jan",2011,16,"Sunday","(41.804236, -87.704406)","000000010",NA
"449413",41150,"Kedzie-Midway",NA,NA,3673,2013-12-05,12,"Dec",2013,5,"Thursday","(41.804236, -87.704406)","000000010",NA
"449454",41150,"Kedzie-Midway",NA,NA,2697,2004-04-22,4,"Apr",2004,22,"Thursday","(41.804236, -87.704406)","000000010",NA
"449543",41150,"Kedzie-Midway",NA,NA,1505,2008-03-15,3,"Mar",2008,15,"Saturday","(41.804236, -87.704406)","000000010",NA
"449726",41150,"Kedzie-Midway",NA,NA,2954,2003-12-02,12,"Dec",2003,2,"Tuesday","(41.804236, -87.704406)","000000010",NA
"449787",41150,"Kedzie-Midway",NA,NA,3120,2003-11-06,11,"Nov",2003,6,"Thursday","(41.804236, -87.704406)","000000010",NA
"449859",41150,"Kedzie-Midway",NA,NA,1222,2009-01-10,1,"Jan",2009,10,"Saturday","(41.804236, -87.704406)","000000010",NA
"450013",41150,"Kedzie-Midway",NA,NA,3381,2007-10-17,10,"Oct",2007,17,"Wednesday","(41.804236, -87.704406)","000000010",NA
"450199",41150,"Kedzie-Midway",NA,NA,3120,2013-02-08,2,"Feb",2013,8,"Friday","(41.804236, -87.704406)","000000010",NA
"450213",41150,"Kedzie-Midway",NA,NA,3091,2002-09-10,9,"Sep",2002,10,"Tuesday","(41.804236, -87.704406)","000000010",NA
"450366",41150,"Kedzie-Midway",NA,NA,2612,2014-07-14,7,"Jul",2014,14,"Monday","(41.804236, -87.704406)","000000010",NA
"450529",41150,"Kedzie-Midway",NA,NA,2635,2015-06-12,6,"Jun",2015,12,"Friday","(41.804236, -87.704406)","000000010",NA
"450594",41150,"Kedzie-Midway",NA,NA,863,2006-09-10,9,"Sep",2006,10,"Sunday","(41.804236, -87.704406)","000000010",NA
"450634",41150,"Kedzie-Midway",NA,NA,3284,2007-10-01,10,"Oct",2007,1,"Monday","(41.804236, -87.704406)","000000010",NA
"450648",41150,"Kedzie-Midway",NA,NA,2108,2013-08-17,8,"Aug",2013,17,"Saturday","(41.804236, -87.704406)","000000010",NA
"450743",41150,"Kedzie-Midway",NA,NA,2833,2003-05-01,5,"May",2003,1,"Thursday","(41.804236, -87.704406)","000000010",NA
"450795",41150,"Kedzie-Midway",NA,NA,3605,2017-10-23,10,"Oct",2017,23,"Monday","(41.804236, -87.704406)","000000010",NA
"450799",41150,"Kedzie-Midway",NA,NA,969,2005-09-11,9,"Sep",2005,11,"Sunday","(41.804236, -87.704406)","000000010",NA
"450832",41150,"Kedzie-Midway",NA,NA,2918,2013-01-22,1,"Jan",2013,22,"Tuesday","(41.804236, -87.704406)","000000010",NA
"450870",41150,"Kedzie-Midway",NA,NA,3572,2012-11-07,11,"Nov",2012,7,"Wednesday","(41.804236, -87.704406)","000000010",NA
"450962",41150,"Kedzie-Midway",NA,NA,1977,2002-12-26,12,"Dec",2002,26,"Thursday","(41.804236, -87.704406)","000000010",NA
"451123",41150,"Kedzie-Midway",NA,NA,2784,2015-07-15,7,"Jul",2015,15,"Wednesday","(41.804236, -87.704406)","000000010",NA
"451172",41150,"Kedzie-Midway",NA,NA,3375,2003-10-15,10,"Oct",2003,15,"Wednesday","(41.804236, -87.704406)","000000010",NA
"451176",41150,"Kedzie-Midway",NA,NA,2940,2007-12-14,12,"Dec",2007,14,"Friday","(41.804236, -87.704406)","000000010",NA
"451258",41150,"Kedzie-Midway",NA,NA,3394,2015-02-06,2,"Feb",2015,6,"Friday","(41.804236, -87.704406)","000000010",NA
"451502",41150,"Kedzie-Midway",NA,NA,1402,2017-02-19,2,"Feb",2017,19,"Sunday","(41.804236, -87.704406)","000000010",NA
"451668",41150,"Kedzie-Midway",NA,NA,3186,2007-05-21,5,"May",2007,21,"Monday","(41.804236, -87.704406)","000000010",NA
"451813",41150,"Kedzie-Midway",NA,NA,869,2015-02-01,2,"Feb",2015,1,"Sunday","(41.804236, -87.704406)","000000010",NA
"452699",41150,"Kedzie-Midway",NA,NA,1981,2016-02-27,2,"Feb",2016,27,"Saturday","(41.804236, -87.704406)","000000010",NA
"452802",41150,"Kedzie-Midway",NA,NA,1706,2015-01-31,1,"Jan",2015,31,"Saturday","(41.804236, -87.704406)","000000010",NA
"452985",41150,"Kedzie-Midway",NA,NA,744,2003-11-09,11,"Nov",2003,9,"Sunday","(41.804236, -87.704406)","000000010",NA
"453079",41150,"Kedzie-Midway",NA,NA,3256,2003-09-18,9,"Sep",2003,18,"Thursday","(41.804236, -87.704406)","000000010",NA
"453107",41150,"Kedzie-Midway",NA,NA,2809,2001-06-18,6,"Jun",2001,18,"Monday","(41.804236, -87.704406)","000000010",NA
"453261",41150,"Kedzie-Midway",NA,NA,2534,2004-01-08,1,"Jan",2004,8,"Thursday","(41.804236, -87.704406)","000000010",NA
"453285",41150,"Kedzie-Midway",NA,NA,3320,2017-08-15,8,"Aug",2017,15,"Tuesday","(41.804236, -87.704406)","000000010",NA
"453294",41150,"Kedzie-Midway",NA,NA,1626,2006-07-08,7,"Jul",2006,8,"Saturday","(41.804236, -87.704406)","000000010",NA
"453480",41150,"Kedzie-Midway",NA,NA,3018,2006-04-20,4,"Apr",2006,20,"Thursday","(41.804236, -87.704406)","000000010",NA
"453522",41150,"Kedzie-Midway",NA,NA,1802,2010-07-03,7,"Jul",2010,3,"Saturday","(41.804236, -87.704406)","000000010",NA
"453629",41150,"Kedzie-Midway",NA,NA,1152,2012-12-09,12,"Dec",2012,9,"Sunday","(41.804236, -87.704406)","000000010",NA
"453779",41150,"Kedzie-Midway",NA,NA,3194,2006-04-05,4,"Apr",2006,5,"Wednesday","(41.804236, -87.704406)","000000010",NA
"453808",41150,"Kedzie-Midway",NA,NA,740,2001-05-20,5,"May",2001,20,"Sunday","(41.804236, -87.704406)","000000010",NA
"453865",41150,"Kedzie-Midway",NA,NA,1336,2015-08-16,8,"Aug",2015,16,"Sunday","(41.804236, -87.704406)","000000010",NA
"453985",41150,"Kedzie-Midway",NA,NA,3405,2008-10-20,10,"Oct",2008,20,"Monday","(41.804236, -87.704406)","000000010",NA
"454082",41150,"Kedzie-Midway",NA,NA,3491,2016-06-09,6,"Jun",2016,9,"Thursday","(41.804236, -87.704406)","000000010",NA
"454306",41150,"Kedzie-Midway",NA,NA,3125,2001-11-06,11,"Nov",2001,6,"Tuesday","(41.804236, -87.704406)","000000010",NA
"454353",41150,"Kedzie-Midway",NA,NA,2874,2003-07-30,7,"Jul",2003,30,"Wednesday","(41.804236, -87.704406)","000000010",NA
"454372",41150,"Kedzie-Midway",NA,NA,3488,2016-07-26,7,"Jul",2016,26,"Tuesday","(41.804236, -87.704406)","000000010",NA
"455008",41150,"Kedzie-Midway",NA,NA,3613,2011-09-20,9,"Sep",2011,20,"Tuesday","(41.804236, -87.704406)","000000010",NA
"455306",41150,"Kedzie-Midway",NA,NA,2578,2013-12-23,12,"Dec",2013,23,"Monday","(41.804236, -87.704406)","000000010",NA
"455600",41150,"Kedzie-Midway",NA,NA,2841,2010-07-23,7,"Jul",2010,23,"Friday","(41.804236, -87.704406)","000000010",NA
"455829",41150,"Kedzie-Midway",NA,NA,2882,2002-04-26,4,"Apr",2002,26,"Friday","(41.804236, -87.704406)","000000010",NA
"456035",41150,"Kedzie-Midway",NA,NA,1595,2007-07-28,7,"Jul",2007,28,"Saturday","(41.804236, -87.704406)","000000010",NA
"456209",41150,"Kedzie-Midway",NA,NA,3290,2006-06-07,6,"Jun",2006,7,"Wednesday","(41.804236, -87.704406)","000000010",NA
"456211",41150,"Kedzie-Midway",NA,NA,1880,2013-11-16,11,"Nov",2013,16,"Saturday","(41.804236, -87.704406)","000000010",NA
"456456",41150,"Kedzie-Midway",NA,NA,1984,2016-05-21,5,"May",2016,21,"Saturday","(41.804236, -87.704406)","000000010",NA
"456583",41150,"Kedzie-Midway",NA,NA,2809,2010-01-28,1,"Jan",2010,28,"Thursday","(41.804236, -87.704406)","000000010",NA
"456786",41150,"Kedzie-Midway",NA,NA,1891,2017-04-22,4,"Apr",2017,22,"Saturday","(41.804236, -87.704406)","000000010",NA
"456908",41150,"Kedzie-Midway",NA,NA,3469,2017-02-06,2,"Feb",2017,6,"Monday","(41.804236, -87.704406)","000000010",NA
"456939",41150,"Kedzie-Midway",NA,NA,855,2011-11-24,11,"Nov",2011,24,"Thursday","(41.804236, -87.704406)","000000010",NA
"457017",41150,"Kedzie-Midway",NA,NA,3099,2001-05-29,5,"May",2001,29,"Tuesday","(41.804236, -87.704406)","000000010",NA
"457173",41150,"Kedzie-Midway",NA,NA,1386,2014-07-13,7,"Jul",2014,13,"Sunday","(41.804236, -87.704406)","000000010",NA
"457221",41150,"Kedzie-Midway",NA,NA,2886,2009-01-23,1,"Jan",2009,23,"Friday","(41.804236, -87.704406)","000000010",NA
"457346",41150,"Kedzie-Midway",NA,NA,1468,2006-08-26,8,"Aug",2006,26,"Saturday","(41.804236, -87.704406)","000000010",NA
"457508",41150,"Kedzie-Midway",NA,NA,3363,2013-02-21,2,"Feb",2013,21,"Thursday","(41.804236, -87.704406)","000000010",NA
"457590",41150,"Kedzie-Midway",NA,NA,1464,2017-06-04,6,"Jun",2017,4,"Sunday","(41.804236, -87.704406)","000000010",NA
"457805",41150,"Kedzie-Midway",NA,NA,2794,2011-01-14,1,"Jan",2011,14,"Friday","(41.804236, -87.704406)","000000010",NA
"458102",41150,"Kedzie-Midway",NA,NA,3519,2012-03-07,3,"Mar",2012,7,"Wednesday","(41.804236, -87.704406)","000000010",NA
"458134",41150,"Kedzie-Midway",NA,NA,1492,2016-02-13,2,"Feb",2016,13,"Saturday","(41.804236, -87.704406)","000000010",NA
"458170",41150,"Kedzie-Midway",NA,NA,3009,2004-09-10,9,"Sep",2004,10,"Friday","(41.804236, -87.704406)","000000010",NA
"458296",41150,"Kedzie-Midway",NA,NA,1940,2013-06-01,6,"Jun",2013,1,"Saturday","(41.804236, -87.704406)","000000010",NA
"458375",41150,"Kedzie-Midway",NA,NA,877,2003-10-05,10,"Oct",2003,5,"Sunday","(41.804236, -87.704406)","000000010",NA
"458499",41150,"Kedzie-Midway",NA,NA,3240,2009-11-03,11,"Nov",2009,3,"Tuesday","(41.804236, -87.704406)","000000010",NA
"458532",41150,"Kedzie-Midway",NA,NA,3588,2008-10-09,10,"Oct",2008,9,"Thursday","(41.804236, -87.704406)","000000010",NA
"458711",41150,"Kedzie-Midway",NA,NA,921,2003-10-19,10,"Oct",2003,19,"Sunday","(41.804236, -87.704406)","000000010",NA
"458965",41150,"Kedzie-Midway",NA,NA,1689,2012-02-25,2,"Feb",2012,25,"Saturday","(41.804236, -87.704406)","000000010",NA
"459228",41150,"Kedzie-Midway",NA,NA,817,2011-02-06,2,"Feb",2011,6,"Sunday","(41.804236, -87.704406)","000000010",NA
"459387",41150,"Kedzie-Midway",NA,NA,3361,2014-05-19,5,"May",2014,19,"Monday","(41.804236, -87.704406)","000000010",NA
"459410",41150,"Kedzie-Midway",NA,NA,3530,2016-03-16,3,"Mar",2016,16,"Wednesday","(41.804236, -87.704406)","000000010",NA
"459463",41150,"Kedzie-Midway",NA,NA,898,2006-10-22,10,"Oct",2006,22,"Sunday","(41.804236, -87.704406)","000000010",NA
"459720",41150,"Kedzie-Midway",NA,NA,3064,2009-01-27,1,"Jan",2009,27,"Tuesday","(41.804236, -87.704406)","000000010",NA
"459790",41150,"Kedzie-Midway",NA,NA,2906,2005-01-11,1,"Jan",2005,11,"Tuesday","(41.804236, -87.704406)","000000010",NA
"459966",41150,"Kedzie-Midway",NA,NA,2982,2002-01-28,1,"Jan",2002,28,"Monday","(41.804236, -87.704406)","000000010",NA
"460619",41150,"Kedzie-Midway",NA,NA,1205,2001-12-08,12,"Dec",2001,8,"Saturday","(41.804236, -87.704406)","000000010",NA
"460627",41150,"Kedzie-Midway",NA,NA,3511,2011-09-14,9,"Sep",2011,14,"Wednesday","(41.804236, -87.704406)","000000010",NA
"461679",41150,"Kedzie-Midway",NA,NA,3565,2017-05-31,5,"May",2017,31,"Wednesday","(41.804236, -87.704406)","000000010",NA
"461860",41150,"Kedzie-Midway",NA,NA,3541,2017-04-04,4,"Apr",2017,4,"Tuesday","(41.804236, -87.704406)","000000010",NA
"462018",41150,"Kedzie-Midway",NA,NA,3221,2007-05-07,5,"May",2007,7,"Monday","(41.804236, -87.704406)","000000010",NA
"462119",41150,"Kedzie-Midway",NA,NA,3296,2014-02-07,2,"Feb",2014,7,"Friday","(41.804236, -87.704406)","000000010",NA
"462204",41150,"Kedzie-Midway",NA,NA,2938,2009-10-30,10,"Oct",2009,30,"Friday","(41.804236, -87.704406)","000000010",NA
"462240",41150,"Kedzie-Midway",NA,NA,633,2002-05-12,5,"May",2002,12,"Sunday","(41.804236, -87.704406)","000000010",NA
"462290",41150,"Kedzie-Midway",NA,NA,2799,2003-05-23,5,"May",2003,23,"Friday","(41.804236, -87.704406)","000000010",NA
"462300",41150,"Kedzie-Midway",NA,NA,3223,2016-01-19,1,"Jan",2016,19,"Tuesday","(41.804236, -87.704406)","000000010",NA
"462588",41150,"Kedzie-Midway",NA,NA,3515,2008-11-04,11,"Nov",2008,4,"Tuesday","(41.804236, -87.704406)","000000010",NA
"462789",41150,"Kedzie-Midway",NA,NA,1752,2012-05-12,5,"May",2012,12,"Saturday","(41.804236, -87.704406)","000000010",NA
"462792",41150,"Kedzie-Midway",NA,NA,906,2003-10-12,10,"Oct",2003,12,"Sunday","(41.804236, -87.704406)","000000010",NA
"462983",41150,"Kedzie-Midway",NA,NA,264,2001-12-25,12,"Dec",2001,25,"Tuesday","(41.804236, -87.704406)","000000010",NA
"463106",41150,"Kedzie-Midway",NA,NA,2867,2002-03-28,3,"Mar",2002,28,"Thursday","(41.804236, -87.704406)","000000010",NA
"463127",41150,"Kedzie-Midway",NA,NA,3165,2015-09-29,9,"Sep",2015,29,"Tuesday","(41.804236, -87.704406)","000000010",NA
"463184",41150,"Kedzie-Midway",NA,NA,3363,2005-10-26,10,"Oct",2005,26,"Wednesday","(41.804236, -87.704406)","000000010",NA
"463195",41150,"Kedzie-Midway",NA,NA,3140,2007-08-31,8,"Aug",2007,31,"Friday","(41.804236, -87.704406)","000000010",NA
"463351",41150,"Kedzie-Midway",NA,NA,3232,2010-05-10,5,"May",2010,10,"Monday","(41.804236, -87.704406)","000000010",NA
"463434",41150,"Kedzie-Midway",NA,NA,1136,2016-02-14,2,"Feb",2016,14,"Sunday","(41.804236, -87.704406)","000000010",NA
"463468",41150,"Kedzie-Midway",NA,NA,1758,2013-02-09,2,"Feb",2013,9,"Saturday","(41.804236, -87.704406)","000000010",NA
"463925",41150,"Kedzie-Midway",NA,NA,3090,2011-05-18,5,"May",2011,18,"Wednesday","(41.804236, -87.704406)","000000010",NA
"463983",41150,"Kedzie-Midway",NA,NA,2866,2004-05-03,5,"May",2004,3,"Monday","(41.804236, -87.704406)","000000010",NA
"464143",41150,"Kedzie-Midway",NA,NA,2802,2014-07-09,7,"Jul",2014,9,"Wednesday","(41.804236, -87.704406)","000000010",NA
"464300",41150,"Kedzie-Midway",NA,NA,3142,2004-10-20,10,"Oct",2004,20,"Wednesday","(41.804236, -87.704406)","000000010",NA
"464413",41150,"Kedzie-Midway",NA,NA,2945,2009-07-24,7,"Jul",2009,24,"Friday","(41.804236, -87.704406)","000000010",NA
"464723",41150,"Kedzie-Midway",NA,NA,3169,2013-07-02,7,"Jul",2013,2,"Tuesday","(41.804236, -87.704406)","000000010",NA
"464746",41150,"Kedzie-Midway",NA,NA,2987,2007-04-12,4,"Apr",2007,12,"Thursday","(41.804236, -87.704406)","000000010",NA
"464898",41150,"Kedzie-Midway",NA,NA,3537,2014-05-02,5,"May",2014,2,"Friday","(41.804236, -87.704406)","000000010",NA
"465202",41150,"Kedzie-Midway",NA,NA,3128,2011-05-17,5,"May",2011,17,"Tuesday","(41.804236, -87.704406)","000000010",NA
"465204",41150,"Kedzie-Midway",NA,NA,3927,2013-08-28,8,"Aug",2013,28,"Wednesday","(41.804236, -87.704406)","000000010",NA
"465308",41150,"Kedzie-Midway",NA,NA,795,2007-03-04,3,"Mar",2007,4,"Sunday","(41.804236, -87.704406)","000000010",NA
"465309",41150,"Kedzie-Midway",NA,NA,3017,2009-11-06,11,"Nov",2009,6,"Friday","(41.804236, -87.704406)","000000010",NA
"465344",41150,"Kedzie-Midway",NA,NA,2087,2014-06-14,6,"Jun",2014,14,"Saturday","(41.804236, -87.704406)","000000010",NA
"465350",41150,"Kedzie-Midway",NA,NA,1115,2005-03-26,3,"Mar",2005,26,"Saturday","(41.804236, -87.704406)","000000010",NA
"465459",41150,"Kedzie-Midway",NA,NA,3123,2006-05-05,5,"May",2006,5,"Friday","(41.804236, -87.704406)","000000010",NA
"465684",41150,"Kedzie-Midway",NA,NA,975,2011-03-27,3,"Mar",2011,27,"Sunday","(41.804236, -87.704406)","000000010",NA
"465818",41150,"Kedzie-Midway",NA,NA,1605,2016-08-21,8,"Aug",2016,21,"Sunday","(41.804236, -87.704406)","000000010",NA
"466224",41150,"Kedzie-Midway",NA,NA,3150,2014-09-09,9,"Sep",2014,9,"Tuesday","(41.804236, -87.704406)","000000010",NA
"466354",41150,"Kedzie-Midway",NA,NA,3037,2008-01-11,1,"Jan",2008,11,"Friday","(41.804236, -87.704406)","000000010",NA
"466902",41150,"Kedzie-Midway",NA,NA,2157,2003-01-02,1,"Jan",2003,2,"Thursday","(41.804236, -87.704406)","000000010",NA
"466921",41150,"Kedzie-Midway",NA,NA,1133,2014-07-27,7,"Jul",2014,27,"Sunday","(41.804236, -87.704406)","000000010",NA
"467021",41150,"Kedzie-Midway",NA,NA,3343,2013-07-29,7,"Jul",2013,29,"Monday","(41.804236, -87.704406)","000000010",NA
"467820",41150,"Kedzie-Midway",NA,NA,1725,2008-07-26,7,"Jul",2008,26,"Saturday","(41.804236, -87.704406)","000000010",NA
"467953",41150,"Kedzie-Midway",NA,NA,2813,2004-07-23,7,"Jul",2004,23,"Friday","(41.804236, -87.704406)","000000010",NA
"467962",41150,"Kedzie-Midway",NA,NA,1053,2001-02-24,2,"Feb",2001,24,"Saturday","(41.804236, -87.704406)","000000010",NA
"467963",41150,"Kedzie-Midway",NA,NA,3239,2008-11-17,11,"Nov",2008,17,"Monday","(41.804236, -87.704406)","000000010",NA
"468166",41150,"Kedzie-Midway",NA,NA,1180,2017-02-26,2,"Feb",2017,26,"Sunday","(41.804236, -87.704406)","000000010",NA
"468218",41150,"Kedzie-Midway",NA,NA,3431,2016-01-21,1,"Jan",2016,21,"Thursday","(41.804236, -87.704406)","000000010",NA
"468328",41150,"Kedzie-Midway",NA,NA,977,2010-03-14,3,"Mar",2010,14,"Sunday","(41.804236, -87.704406)","000000010",NA
"468527",41150,"Kedzie-Midway",NA,NA,3192,2006-04-19,4,"Apr",2006,19,"Wednesday","(41.804236, -87.704406)","000000010",NA
"468575",41150,"Kedzie-Midway",NA,NA,1893,2012-07-14,7,"Jul",2012,14,"Saturday","(41.804236, -87.704406)","000000010",NA
"468729",41150,"Kedzie-Midway",NA,NA,314,2003-12-25,12,"Dec",2003,25,"Thursday","(41.804236, -87.704406)","000000010",NA
"468860",41150,"Kedzie-Midway",NA,NA,3054,2011-08-15,8,"Aug",2011,15,"Monday","(41.804236, -87.704406)","000000010",NA
"469028",41150,"Kedzie-Midway",NA,NA,3957,2016-09-27,9,"Sep",2016,27,"Tuesday","(41.804236, -87.704406)","000000010",NA
"469135",41150,"Kedzie-Midway",NA,NA,691,2005-01-23,1,"Jan",2005,23,"Sunday","(41.804236, -87.704406)","000000010",NA
"469186",41150,"Kedzie-Midway",NA,NA,3069,2001-12-03,12,"Dec",2001,3,"Monday","(41.804236, -87.704406)","000000010",NA
