"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"550325",41010,"Rockwell",NA,NA,1405,2005-06-09,6,"Jun",2005,9,"Thursday","(41.966115, -87.6941)","000100000",NA
"550346",41010,"Rockwell",NA,NA,1996,2017-03-15,3,"Mar",2017,15,"Wednesday","(41.966115, -87.6941)","000100000",NA
"550526",41010,"Rockwell",NA,NA,1753,2016-04-18,4,"Apr",2016,18,"Monday","(41.966115, -87.6941)","000100000",NA
"550660",41010,"Rockwell",NA,NA,1599,2008-12-10,12,"Dec",2008,10,"Wednesday","(41.966115, -87.6941)","000100000",NA
"550772",41010,"Rockwell",NA,NA,1748,2011-03-10,3,"Mar",2011,10,"Thursday","(41.966115, -87.6941)","000100000",NA
"550804",41010,"Rockwell",NA,NA,1104,2006-08-18,8,"Aug",2006,18,"Friday","(41.966115, -87.6941)","000100000",NA
"550905",41010,"Rockwell",NA,NA,548,2001-07-04,7,"Jul",2001,4,"Wednesday","(41.966115, -87.6941)","000100000",NA
"550936",41010,"Rockwell",NA,NA,1819,2015-05-08,5,"May",2015,8,"Friday","(41.966115, -87.6941)","000100000",NA
"550939",41010,"Rockwell",NA,NA,1416,2002-10-04,10,"Oct",2002,4,"Friday","(41.966115, -87.6941)","000100000",NA
"551176",41010,"Rockwell",NA,NA,334,2002-01-27,1,"Jan",2002,27,"Sunday","(41.966115, -87.6941)","000100000",NA
"551310",41010,"Rockwell",NA,NA,1357,2003-07-30,7,"Jul",2003,30,"Wednesday","(41.966115, -87.6941)","000100000",NA
"551755",41010,"Rockwell",NA,NA,1910,2015-06-19,6,"Jun",2015,19,"Friday","(41.966115, -87.6941)","000100000",NA
"551876",41010,"Rockwell",NA,NA,1778,2012-10-01,10,"Oct",2012,1,"Monday","(41.966115, -87.6941)","000100000",NA
"551938",41010,"Rockwell",NA,NA,1948,2017-01-27,1,"Jan",2017,27,"Friday","(41.966115, -87.6941)","000100000",NA
"552130",41010,"Rockwell",NA,NA,2070,2017-08-02,8,"Aug",2017,2,"Wednesday","(41.966115, -87.6941)","000100000",NA
"552152",41010,"Rockwell",NA,NA,1872,2012-09-19,9,"Sep",2012,19,"Wednesday","(41.966115, -87.6941)","000100000",NA
"552166",41010,"Rockwell",NA,NA,1324,2007-07-09,7,"Jul",2007,9,"Monday","(41.966115, -87.6941)","000100000",NA
"552612",41010,"Rockwell",NA,NA,1180,2001-08-13,8,"Aug",2001,13,"Monday","(41.966115, -87.6941)","000100000",NA
"552613",41010,"Rockwell",NA,NA,1407,2005-01-07,1,"Jan",2005,7,"Friday","(41.966115, -87.6941)","000100000",NA
"552645",41010,"Rockwell",NA,NA,1909,2012-11-14,11,"Nov",2012,14,"Wednesday","(41.966115, -87.6941)","000100000",NA
"552683",41010,"Rockwell",NA,NA,1429,2011-10-26,10,"Oct",2011,26,"Wednesday","(41.966115, -87.6941)","000100000",NA
"552697",41010,"Rockwell",NA,NA,1949,2014-10-09,10,"Oct",2014,9,"Thursday","(41.966115, -87.6941)","000100000",NA
"552729",41010,"Rockwell",NA,NA,1525,2010-12-13,12,"Dec",2010,13,"Monday","(41.966115, -87.6941)","000100000",NA
"552755",41010,"Rockwell",NA,NA,912,2011-05-21,5,"May",2011,21,"Saturday","(41.966115, -87.6941)","000100000",NA
"552830",41010,"Rockwell",NA,NA,1651,2009-01-09,1,"Jan",2009,9,"Friday","(41.966115, -87.6941)","000100000",NA
"552835",41010,"Rockwell",NA,NA,350,2002-05-19,5,"May",2002,19,"Sunday","(41.966115, -87.6941)","000100000",NA
"553070",41010,"Rockwell",NA,NA,1696,2011-04-01,4,"Apr",2011,1,"Friday","(41.966115, -87.6941)","000100000",NA
"553093",41010,"Rockwell",NA,NA,1552,2003-10-14,10,"Oct",2003,14,"Tuesday","(41.966115, -87.6941)","000100000",NA
"553319",41010,"Rockwell",NA,NA,1068,2011-01-17,1,"Jan",2011,17,"Monday","(41.966115, -87.6941)","000100000",NA
"553359",41010,"Rockwell",NA,NA,721,2014-02-09,2,"Feb",2014,9,"Sunday","(41.966115, -87.6941)","000100000",NA
"553531",41010,"Rockwell",NA,NA,2051,2014-05-13,5,"May",2014,13,"Tuesday","(41.966115, -87.6941)","000100000",NA
"553603",41010,"Rockwell",NA,NA,736,2005-12-03,12,"Dec",2005,3,"Saturday","(41.966115, -87.6941)","000100000",NA
"553693",41010,"Rockwell",NA,NA,1376,2003-02-18,2,"Feb",2003,18,"Tuesday","(41.966115, -87.6941)","000100000",NA
"553806",41010,"Rockwell",NA,NA,1960,2016-04-29,4,"Apr",2016,29,"Friday","(41.966115, -87.6941)","000100000",NA
"554012",41010,"Rockwell",NA,NA,1273,2001-03-19,3,"Mar",2001,19,"Monday","(41.966115, -87.6941)","000100000",NA
"554019",41010,"Rockwell",NA,NA,394,2004-01-04,1,"Jan",2004,4,"Sunday","(41.966115, -87.6941)","000100000",NA
"554066",41010,"Rockwell",NA,NA,693,2011-11-26,11,"Nov",2011,26,"Saturday","(41.966115, -87.6941)","000100000",NA
"554176",41010,"Rockwell",NA,NA,1703,2010-08-11,8,"Aug",2010,11,"Wednesday","(41.966115, -87.6941)","000100000",NA
"554254",41010,"Rockwell",NA,NA,1673,2011-11-21,11,"Nov",2011,21,"Monday","(41.966115, -87.6941)","000100000",NA
"554818",41010,"Rockwell",NA,NA,658,2012-01-02,1,"Jan",2012,2,"Monday","(41.966115, -87.6941)","000100000",NA
"554855",41010,"Rockwell",NA,NA,0,2006-07-30,7,"Jul",2006,30,"Sunday","(41.966115, -87.6941)","000100000",NA
"555588",41010,"Rockwell",NA,NA,1282,2007-04-03,4,"Apr",2007,3,"Tuesday","(41.966115, -87.6941)","000100000",NA
"555784",41010,"Rockwell",NA,NA,527,2016-01-17,1,"Jan",2016,17,"Sunday","(41.966115, -87.6941)","000100000",NA
"555997",41010,"Rockwell",NA,NA,751,2007-09-15,9,"Sep",2007,15,"Saturday","(41.966115, -87.6941)","000100000",NA
"556137",41010,"Rockwell",NA,NA,1763,2011-12-08,12,"Dec",2011,8,"Thursday","(41.966115, -87.6941)","000100000",NA
"556170",41010,"Rockwell",NA,NA,1877,2014-08-20,8,"Aug",2014,20,"Wednesday","(41.966115, -87.6941)","000100000",NA
"556194",41010,"Rockwell",NA,NA,1175,2010-12-31,12,"Dec",2010,31,"Friday","(41.966115, -87.6941)","000100000",NA
"556272",41010,"Rockwell",NA,NA,1450,2009-08-10,8,"Aug",2009,10,"Monday","(41.966115, -87.6941)","000100000",NA
"556294",41010,"Rockwell",NA,NA,1764,2011-05-04,5,"May",2011,4,"Wednesday","(41.966115, -87.6941)","000100000",NA
"556725",41010,"Rockwell",NA,NA,2017,2015-06-18,6,"Jun",2015,18,"Thursday","(41.966115, -87.6941)","000100000",NA
"556816",41010,"Rockwell",NA,NA,1967,2014-05-27,5,"May",2014,27,"Tuesday","(41.966115, -87.6941)","000100000",NA
"557413",41010,"Rockwell",NA,NA,385,2006-11-26,11,"Nov",2006,26,"Sunday","(41.966115, -87.6941)","000100000",NA
"557416",41010,"Rockwell",NA,NA,867,2008-04-05,4,"Apr",2008,5,"Saturday","(41.966115, -87.6941)","000100000",NA
"557504",41010,"Rockwell",NA,NA,1598,2006-11-27,11,"Nov",2006,27,"Monday","(41.966115, -87.6941)","000100000",NA
"557527",41010,"Rockwell",NA,NA,666,2005-11-05,11,"Nov",2005,5,"Saturday","(41.966115, -87.6941)","000100000",NA
"557647",41010,"Rockwell",NA,NA,1369,2015-12-29,12,"Dec",2015,29,"Tuesday","(41.966115, -87.6941)","000100000",NA
"557934",41010,"Rockwell",NA,NA,1725,2010-10-12,10,"Oct",2010,12,"Tuesday","(41.966115, -87.6941)","000100000",NA
"558072",41010,"Rockwell",NA,NA,1598,2009-06-29,6,"Jun",2009,29,"Monday","(41.966115, -87.6941)","000100000",NA
"558305",41010,"Rockwell",NA,NA,1831,2017-03-20,3,"Mar",2017,20,"Monday","(41.966115, -87.6941)","000100000",NA
"558370",41010,"Rockwell",NA,NA,517,2008-06-01,6,"Jun",2008,1,"Sunday","(41.966115, -87.6941)","000100000",NA
"558381",41010,"Rockwell",NA,NA,1915,2013-11-01,11,"Nov",2013,1,"Friday","(41.966115, -87.6941)","000100000",NA
"558550",41010,"Rockwell",NA,NA,1480,2008-07-15,7,"Jul",2008,15,"Tuesday","(41.966115, -87.6941)","000100000",NA
"558630",41010,"Rockwell",NA,NA,1287,2004-07-21,7,"Jul",2004,21,"Wednesday","(41.966115, -87.6941)","000100000",NA
"558692",41010,"Rockwell",NA,NA,1157,2004-12-21,12,"Dec",2004,21,"Tuesday","(41.966115, -87.6941)","000100000",NA
"558823",41010,"Rockwell",NA,NA,1405,2009-08-17,8,"Aug",2009,17,"Monday","(41.966115, -87.6941)","000100000",NA
"558824",41010,"Rockwell",NA,NA,1442,2009-12-21,12,"Dec",2009,21,"Monday","(41.966115, -87.6941)","000100000",NA
"558846",41010,"Rockwell",NA,NA,839,2010-02-06,2,"Feb",2010,6,"Saturday","(41.966115, -87.6941)","000100000",NA
"558950",41010,"Rockwell",NA,NA,0,2006-05-09,5,"May",2006,9,"Tuesday","(41.966115, -87.6941)","000100000",NA
"559095",41010,"Rockwell",NA,NA,1999,2015-09-22,9,"Sep",2015,22,"Tuesday","(41.966115, -87.6941)","000100000",NA
"559269",41010,"Rockwell",NA,NA,1330,2005-08-29,8,"Aug",2005,29,"Monday","(41.966115, -87.6941)","000100000",NA
"559315",41010,"Rockwell",NA,NA,1822,2013-06-04,6,"Jun",2013,4,"Tuesday","(41.966115, -87.6941)","000100000",NA
"559475",41010,"Rockwell",NA,NA,1336,2001-07-27,7,"Jul",2001,27,"Friday","(41.966115, -87.6941)","000100000",NA
"559588",41010,"Rockwell",NA,NA,1580,2011-07-11,7,"Jul",2011,11,"Monday","(41.966115, -87.6941)","000100000",NA
"559775",41010,"Rockwell",NA,NA,2065,2016-07-29,7,"Jul",2016,29,"Friday","(41.966115, -87.6941)","000100000",NA
"559923",41010,"Rockwell",NA,NA,567,2006-09-23,9,"Sep",2006,23,"Saturday","(41.966115, -87.6941)","000100000",NA
"559970",41010,"Rockwell",NA,NA,549,2009-10-18,10,"Oct",2009,18,"Sunday","(41.966115, -87.6941)","000100000",NA
"560125",41010,"Rockwell",NA,NA,724,2007-12-01,12,"Dec",2007,1,"Saturday","(41.966115, -87.6941)","000100000",NA
"560319",41010,"Rockwell",NA,NA,1310,2001-03-13,3,"Mar",2001,13,"Tuesday","(41.966115, -87.6941)","000100000",NA
"560791",41010,"Rockwell",NA,NA,748,2005-09-03,9,"Sep",2005,3,"Saturday","(41.966115, -87.6941)","000100000",NA
"560876",41010,"Rockwell",NA,NA,1907,2015-06-02,6,"Jun",2015,2,"Tuesday","(41.966115, -87.6941)","000100000",NA
"561016",41010,"Rockwell",NA,NA,1873,2012-11-29,11,"Nov",2012,29,"Thursday","(41.966115, -87.6941)","000100000",NA
"561153",41010,"Rockwell",NA,NA,1153,2003-01-02,1,"Jan",2003,2,"Thursday","(41.966115, -87.6941)","000100000",NA
"561368",41010,"Rockwell",NA,NA,1449,2002-11-14,11,"Nov",2002,14,"Thursday","(41.966115, -87.6941)","000100000",NA
"561476",41010,"Rockwell",NA,NA,1699,2011-05-24,5,"May",2011,24,"Tuesday","(41.966115, -87.6941)","000100000",NA
"561735",41010,"Rockwell",NA,NA,1410,2006-02-01,2,"Feb",2006,1,"Wednesday","(41.966115, -87.6941)","000100000",NA
"561976",41010,"Rockwell",NA,NA,556,2017-03-12,3,"Mar",2017,12,"Sunday","(41.966115, -87.6941)","000100000",NA
"562057",41010,"Rockwell",NA,NA,1040,2012-11-10,11,"Nov",2012,10,"Saturday","(41.966115, -87.6941)","000100000",NA
"562077",41010,"Rockwell",NA,NA,1986,2013-07-10,7,"Jul",2013,10,"Wednesday","(41.966115, -87.6941)","000100000",NA
"562129",41010,"Rockwell",NA,NA,693,2004-02-28,2,"Feb",2004,28,"Saturday","(41.966115, -87.6941)","000100000",NA
"562727",41010,"Rockwell",NA,NA,1357,2004-09-01,9,"Sep",2004,1,"Wednesday","(41.966115, -87.6941)","000100000",NA
"562785",41010,"Rockwell",NA,NA,1284,2004-08-24,8,"Aug",2004,24,"Tuesday","(41.966115, -87.6941)","000100000",NA
"562986",41010,"Rockwell",NA,NA,0,2006-05-22,5,"May",2006,22,"Monday","(41.966115, -87.6941)","000100000",NA
"563023",41010,"Rockwell",NA,NA,0,2006-04-29,4,"Apr",2006,29,"Saturday","(41.966115, -87.6941)","000100000",NA
"563176",41010,"Rockwell",NA,NA,1714,2011-02-17,2,"Feb",2011,17,"Thursday","(41.966115, -87.6941)","000100000",NA
"563399",41010,"Rockwell",NA,NA,1654,2009-12-16,12,"Dec",2009,16,"Wednesday","(41.966115, -87.6941)","000100000",NA
"563471",41010,"Rockwell",NA,NA,578,2001-04-07,4,"Apr",2001,7,"Saturday","(41.966115, -87.6941)","000100000",NA
"563547",41010,"Rockwell",NA,NA,1566,2007-12-14,12,"Dec",2007,14,"Friday","(41.966115, -87.6941)","000100000",NA
"563969",41010,"Rockwell",NA,NA,669,2006-01-21,1,"Jan",2006,21,"Saturday","(41.966115, -87.6941)","000100000",NA
"563999",41010,"Rockwell",NA,NA,1790,2012-04-26,4,"Apr",2012,26,"Thursday","(41.966115, -87.6941)","000100000",NA
"564047",41010,"Rockwell",NA,NA,1748,2012-07-11,7,"Jul",2012,11,"Wednesday","(41.966115, -87.6941)","000100000",NA
"564058",41010,"Rockwell",NA,NA,558,2010-11-21,11,"Nov",2010,21,"Sunday","(41.966115, -87.6941)","000100000",NA
"564076",41010,"Rockwell",NA,NA,1451,2003-09-12,9,"Sep",2003,12,"Friday","(41.966115, -87.6941)","000100000",NA
"564110",41010,"Rockwell",NA,NA,2049,2016-10-27,10,"Oct",2016,27,"Thursday","(41.966115, -87.6941)","000100000",NA
"564188",41010,"Rockwell",NA,NA,1378,2004-10-19,10,"Oct",2004,19,"Tuesday","(41.966115, -87.6941)","000100000",NA
"564208",41010,"Rockwell",NA,NA,1331,2004-11-15,11,"Nov",2004,15,"Monday","(41.966115, -87.6941)","000100000",NA
"564214",41010,"Rockwell",NA,NA,665,2012-09-30,9,"Sep",2012,30,"Sunday","(41.966115, -87.6941)","000100000",NA
"564393",41010,"Rockwell",NA,NA,1614,2008-03-12,3,"Mar",2008,12,"Wednesday","(41.966115, -87.6941)","000100000",NA
"564481",41010,"Rockwell",NA,NA,1298,2002-06-19,6,"Jun",2002,19,"Wednesday","(41.966115, -87.6941)","000100000",NA
"564735",41010,"Rockwell",NA,NA,779,2003-10-04,10,"Oct",2003,4,"Saturday","(41.966115, -87.6941)","000100000",NA
"564832",41010,"Rockwell",NA,NA,1669,2008-07-10,7,"Jul",2008,10,"Thursday","(41.966115, -87.6941)","000100000",NA
"565180",41010,"Rockwell",NA,NA,1885,2014-10-21,10,"Oct",2014,21,"Tuesday","(41.966115, -87.6941)","000100000",NA
"565212",41010,"Rockwell",NA,NA,1303,2005-04-11,4,"Apr",2005,11,"Monday","(41.966115, -87.6941)","000100000",NA
"565394",41010,"Rockwell",NA,NA,758,2008-08-03,8,"Aug",2008,3,"Sunday","(41.966115, -87.6941)","000100000",NA
"565465",41010,"Rockwell",NA,NA,457,2006-12-03,12,"Dec",2006,3,"Sunday","(41.966115, -87.6941)","000100000",NA
"565568",41010,"Rockwell",NA,NA,1165,2002-08-19,8,"Aug",2002,19,"Monday","(41.966115, -87.6941)","000100000",NA
"565660",41010,"Rockwell",NA,NA,1361,2002-03-01,3,"Mar",2002,1,"Friday","(41.966115, -87.6941)","000100000",NA
"566026",41010,"Rockwell",NA,NA,712,2017-04-23,4,"Apr",2017,23,"Sunday","(41.966115, -87.6941)","000100000",NA
"566037",41010,"Rockwell",NA,NA,720,2008-05-10,5,"May",2008,10,"Saturday","(41.966115, -87.6941)","000100000",NA
"566091",41010,"Rockwell",NA,NA,1697,2012-02-15,2,"Feb",2012,15,"Wednesday","(41.966115, -87.6941)","000100000",NA
"566478",41010,"Rockwell",NA,NA,1621,2011-04-25,4,"Apr",2011,25,"Monday","(41.966115, -87.6941)","000100000",NA
"566599",41010,"Rockwell",NA,NA,1608,2009-06-04,6,"Jun",2009,4,"Thursday","(41.966115, -87.6941)","000100000",NA
"566607",41010,"Rockwell",NA,NA,362,2010-12-26,12,"Dec",2010,26,"Sunday","(41.966115, -87.6941)","000100000",NA
"566740",41010,"Rockwell",NA,NA,177,2011-12-25,12,"Dec",2011,25,"Sunday","(41.966115, -87.6941)","000100000",NA
"566815",41010,"Rockwell",NA,NA,1608,2006-09-20,9,"Sep",2006,20,"Wednesday","(41.966115, -87.6941)","000100000",NA
"566868",41010,"Rockwell",NA,NA,436,2007-11-11,11,"Nov",2007,11,"Sunday","(41.966115, -87.6941)","000100000",NA
"566885",41010,"Rockwell",NA,NA,743,2017-10-14,10,"Oct",2017,14,"Saturday","(41.966115, -87.6941)","000100000",NA
"567049",41010,"Rockwell",NA,NA,1023,2011-12-17,12,"Dec",2011,17,"Saturday","(41.966115, -87.6941)","000100000",NA
"567085",41010,"Rockwell",NA,NA,707,2008-10-25,10,"Oct",2008,25,"Saturday","(41.966115, -87.6941)","000100000",NA
"567648",41010,"Rockwell",NA,NA,1144,2014-08-09,8,"Aug",2014,9,"Saturday","(41.966115, -87.6941)","000100000",NA
"567892",41010,"Rockwell",NA,NA,28,2017-07-22,7,"Jul",2017,22,"Saturday","(41.966115, -87.6941)","000100000",NA
"567926",41010,"Rockwell",NA,NA,1280,2003-12-01,12,"Dec",2003,1,"Monday","(41.966115, -87.6941)","000100000",NA
"568039",41010,"Rockwell",NA,NA,1700,2012-04-16,4,"Apr",2012,16,"Monday","(41.966115, -87.6941)","000100000",NA
"568177",41010,"Rockwell",NA,NA,1316,2007-11-21,11,"Nov",2007,21,"Wednesday","(41.966115, -87.6941)","000100000",NA
"568310",41010,"Rockwell",NA,NA,446,2005-11-06,11,"Nov",2005,6,"Sunday","(41.966115, -87.6941)","000100000",NA
"568382",41010,"Rockwell",NA,NA,1324,2005-01-31,1,"Jan",2005,31,"Monday","(41.966115, -87.6941)","000100000",NA
"568661",41010,"Rockwell",NA,NA,1709,2006-10-12,10,"Oct",2006,12,"Thursday","(41.966115, -87.6941)","000100000",NA
"568748",41010,"Rockwell",NA,NA,1035,2010-07-17,7,"Jul",2010,17,"Saturday","(41.966115, -87.6941)","000100000",NA
"568795",41010,"Rockwell",NA,NA,2035,2014-05-06,5,"May",2014,6,"Tuesday","(41.966115, -87.6941)","000100000",NA
"568815",41010,"Rockwell",NA,NA,1256,2002-08-16,8,"Aug",2002,16,"Friday","(41.966115, -87.6941)","000100000",NA
"569151",41010,"Rockwell",NA,NA,2071,2016-10-13,10,"Oct",2016,13,"Thursday","(41.966115, -87.6941)","000100000",NA
"569198",41010,"Rockwell",NA,NA,1603,2008-04-24,4,"Apr",2008,24,"Thursday","(41.966115, -87.6941)","000100000",NA
"569318",41010,"Rockwell",NA,NA,1289,2014-01-27,1,"Jan",2014,27,"Monday","(41.966115, -87.6941)","000100000",NA
"569496",41010,"Rockwell",NA,NA,1128,2006-08-21,8,"Aug",2006,21,"Monday","(41.966115, -87.6941)","000100000",NA
"569661",41010,"Rockwell",NA,NA,1886,2017-03-21,3,"Mar",2017,21,"Tuesday","(41.966115, -87.6941)","000100000",NA
"569725",41010,"Rockwell",NA,NA,1250,2003-12-31,12,"Dec",2003,31,"Wednesday","(41.966115, -87.6941)","000100000",NA
"569846",41010,"Rockwell",NA,NA,741,2007-08-25,8,"Aug",2007,25,"Saturday","(41.966115, -87.6941)","000100000",NA
"569999",41010,"Rockwell",NA,NA,481,2001-01-20,1,"Jan",2001,20,"Saturday","(41.966115, -87.6941)","000100000",NA
"570422",41010,"Rockwell",NA,NA,1360,2004-05-12,5,"May",2004,12,"Wednesday","(41.966115, -87.6941)","000100000",NA
"570470",41010,"Rockwell",NA,NA,1344,2002-10-21,10,"Oct",2002,21,"Monday","(41.966115, -87.6941)","000100000",NA
"570554",41010,"Rockwell",NA,NA,1358,2004-09-24,9,"Sep",2004,24,"Friday","(41.966115, -87.6941)","000100000",NA
"570654",41010,"Rockwell",NA,NA,1345,2002-02-05,2,"Feb",2002,5,"Tuesday","(41.966115, -87.6941)","000100000",NA
"570716",41010,"Rockwell",NA,NA,1360,2004-01-16,1,"Jan",2004,16,"Friday","(41.966115, -87.6941)","000100000",NA
"570751",41010,"Rockwell",NA,NA,1213,2012-12-31,12,"Dec",2012,31,"Monday","(41.966115, -87.6941)","000100000",NA
"570789",41010,"Rockwell",NA,NA,1196,2008-12-31,12,"Dec",2008,31,"Wednesday","(41.966115, -87.6941)","000100000",NA
"571425",41010,"Rockwell",NA,NA,1328,2003-06-12,6,"Jun",2003,12,"Thursday","(41.966115, -87.6941)","000100000",NA
"571741",41010,"Rockwell",NA,NA,1757,2012-07-27,7,"Jul",2012,27,"Friday","(41.966115, -87.6941)","000100000",NA
"571815",41010,"Rockwell",NA,NA,1351,2002-02-06,2,"Feb",2002,6,"Wednesday","(41.966115, -87.6941)","000100000",NA
"572028",41010,"Rockwell",NA,NA,1735,2014-08-04,8,"Aug",2014,4,"Monday","(41.966115, -87.6941)","000100000",NA
"572053",41010,"Rockwell",NA,NA,1586,2011-03-21,3,"Mar",2011,21,"Monday","(41.966115, -87.6941)","000100000",NA
"572435",41010,"Rockwell",NA,NA,970,2011-02-26,2,"Feb",2011,26,"Saturday","(41.966115, -87.6941)","000100000",NA
"572670",41010,"Rockwell",NA,NA,1335,2003-11-03,11,"Nov",2003,3,"Monday","(41.966115, -87.6941)","000100000",NA
"572959",41010,"Rockwell",NA,NA,695,2003-05-31,5,"May",2003,31,"Saturday","(41.966115, -87.6941)","000100000",NA
"573042",41010,"Rockwell",NA,NA,1291,2007-10-08,10,"Oct",2007,8,"Monday","(41.966115, -87.6941)","000100000",NA
"573128",41010,"Rockwell",NA,NA,1803,2012-03-29,3,"Mar",2012,29,"Thursday","(41.966115, -87.6941)","000100000",NA
"573168",41010,"Rockwell",NA,NA,1914,2016-08-25,8,"Aug",2016,25,"Thursday","(41.966115, -87.6941)","000100000",NA
"573266",41010,"Rockwell",NA,NA,740,2004-03-13,3,"Mar",2004,13,"Saturday","(41.966115, -87.6941)","000100000",NA
"573896",41010,"Rockwell",NA,NA,1911,2016-12-05,12,"Dec",2016,5,"Monday","(41.966115, -87.6941)","000100000",NA
"574016",41010,"Rockwell",NA,NA,1341,2005-02-01,2,"Feb",2005,1,"Tuesday","(41.966115, -87.6941)","000100000",NA
"574309",41010,"Rockwell",NA,NA,1276,2002-04-12,4,"Apr",2002,12,"Friday","(41.966115, -87.6941)","000100000",NA
"574434",41010,"Rockwell",NA,NA,313,2005-12-24,12,"Dec",2005,24,"Saturday","(41.966115, -87.6941)","000100000",NA
"574508",41010,"Rockwell",NA,NA,1552,2008-11-17,11,"Nov",2008,17,"Monday","(41.966115, -87.6941)","000100000",NA
"574684",41010,"Rockwell",NA,NA,2008,2017-05-25,5,"May",2017,25,"Thursday","(41.966115, -87.6941)","000100000",NA
"574690",41010,"Rockwell",NA,NA,1884,2014-06-24,6,"Jun",2014,24,"Tuesday","(41.966115, -87.6941)","000100000",NA
"574768",41010,"Rockwell",NA,NA,1752,2017-10-09,10,"Oct",2017,9,"Monday","(41.966115, -87.6941)","000100000",NA
"574814",41010,"Rockwell",NA,NA,330,2007-07-15,7,"Jul",2007,15,"Sunday","(41.966115, -87.6941)","000100000",NA
"574896",41010,"Rockwell",NA,NA,1426,2007-05-24,5,"May",2007,24,"Thursday","(41.966115, -87.6941)","000100000",NA
"574958",41010,"Rockwell",NA,NA,625,2011-02-27,2,"Feb",2011,27,"Sunday","(41.966115, -87.6941)","000100000",NA
"574985",41010,"Rockwell",NA,NA,1722,2011-05-03,5,"May",2011,3,"Tuesday","(41.966115, -87.6941)","000100000",NA
"575060",41010,"Rockwell",NA,NA,1141,2011-12-23,12,"Dec",2011,23,"Friday","(41.966115, -87.6941)","000100000",NA
"575080",41010,"Rockwell",NA,NA,2001,2015-11-10,11,"Nov",2015,10,"Tuesday","(41.966115, -87.6941)","000100000",NA
"575354",41010,"Rockwell",NA,NA,455,2007-06-17,6,"Jun",2007,17,"Sunday","(41.966115, -87.6941)","000100000",NA
"575498",41010,"Rockwell",NA,NA,585,2013-01-27,1,"Jan",2013,27,"Sunday","(41.966115, -87.6941)","000100000",NA
"575572",41010,"Rockwell",NA,NA,1327,2006-12-29,12,"Dec",2006,29,"Friday","(41.966115, -87.6941)","000100000",NA
"575717",41010,"Rockwell",NA,NA,390,2002-10-27,10,"Oct",2002,27,"Sunday","(41.966115, -87.6941)","000100000",NA
"575811",41010,"Rockwell",NA,NA,1603,2008-09-09,9,"Sep",2008,9,"Tuesday","(41.966115, -87.6941)","000100000",NA
"575862",41010,"Rockwell",NA,NA,715,2011-06-05,6,"Jun",2011,5,"Sunday","(41.966115, -87.6941)","000100000",NA
"575877",41010,"Rockwell",NA,NA,1063,2012-05-05,5,"May",2012,5,"Saturday","(41.966115, -87.6941)","000100000",NA
"576006",41010,"Rockwell",NA,NA,1030,2015-04-18,4,"Apr",2015,18,"Saturday","(41.966115, -87.6941)","000100000",NA
"576382",41010,"Rockwell",NA,NA,1036,2011-12-31,12,"Dec",2011,31,"Saturday","(41.966115, -87.6941)","000100000",NA
"576400",41010,"Rockwell",NA,NA,1615,2010-05-10,5,"May",2010,10,"Monday","(41.966115, -87.6941)","000100000",NA
"576405",41010,"Rockwell",NA,NA,0,2006-04-05,4,"Apr",2006,5,"Wednesday","(41.966115, -87.6941)","000100000",NA
"576589",41010,"Rockwell",NA,NA,700,2008-10-18,10,"Oct",2008,18,"Saturday","(41.966115, -87.6941)","000100000",NA
"576676",41010,"Rockwell",NA,NA,1534,2006-10-02,10,"Oct",2006,2,"Monday","(41.966115, -87.6941)","000100000",NA
"576833",41010,"Rockwell",NA,NA,1340,2001-02-27,2,"Feb",2001,27,"Tuesday","(41.966115, -87.6941)","000100000",NA
"576866",41010,"Rockwell",NA,NA,1220,2001-01-08,1,"Jan",2001,8,"Monday","(41.966115, -87.6941)","000100000",NA
"576914",41010,"Rockwell",NA,NA,1394,2003-11-14,11,"Nov",2003,14,"Friday","(41.966115, -87.6941)","000100000",NA
"576929",41010,"Rockwell",NA,NA,1414,2002-01-24,1,"Jan",2002,24,"Thursday","(41.966115, -87.6941)","000100000",NA
"577067",41010,"Rockwell",NA,NA,535,2003-07-04,7,"Jul",2003,4,"Friday","(41.966115, -87.6941)","000100000",NA
"577102",41010,"Rockwell",NA,NA,1571,2010-06-22,6,"Jun",2010,22,"Tuesday","(41.966115, -87.6941)","000100000",NA
"577122",41010,"Rockwell",NA,NA,1682,2011-05-16,5,"May",2011,16,"Monday","(41.966115, -87.6941)","000100000",NA
"577140",41010,"Rockwell",NA,NA,0,2006-07-18,7,"Jul",2006,18,"Tuesday","(41.966115, -87.6941)","000100000",NA
"577217",41010,"Rockwell",NA,NA,1362,2005-02-17,2,"Feb",2005,17,"Thursday","(41.966115, -87.6941)","000100000",NA
"577223",41010,"Rockwell",NA,NA,1901,2015-04-29,4,"Apr",2015,29,"Wednesday","(41.966115, -87.6941)","000100000",NA
"577301",41010,"Rockwell",NA,NA,1852,2012-10-23,10,"Oct",2012,23,"Tuesday","(41.966115, -87.6941)","000100000",NA
"577342",41010,"Rockwell",NA,NA,606,2011-08-14,8,"Aug",2011,14,"Sunday","(41.966115, -87.6941)","000100000",NA
"577371",41010,"Rockwell",NA,NA,900,2015-01-31,1,"Jan",2015,31,"Saturday","(41.966115, -87.6941)","000100000",NA
