"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"647872",41670,"Conservatory",NA,NA,930,2009-10-21,10,"Oct",2009,21,"Wednesday","(41.884904, -87.716523)","001000000",NA
"647986",41670,"Conservatory",NA,NA,771,2008-03-06,3,"Mar",2008,6,"Thursday","(41.884904, -87.716523)","001000000",NA
"648257",41670,"Conservatory",NA,NA,863,2008-06-26,6,"Jun",2008,26,"Thursday","(41.884904, -87.716523)","001000000",NA
"648297",41670,"Conservatory",NA,NA,526,2002-07-17,7,"Jul",2002,17,"Wednesday","(41.884904, -87.716523)","001000000",NA
"648344",41670,"Conservatory",NA,NA,1040,2015-04-29,4,"Apr",2015,29,"Wednesday","(41.884904, -87.716523)","001000000",NA
"648426",41670,"Conservatory",NA,NA,733,2015-12-05,12,"Dec",2015,5,"Saturday","(41.884904, -87.716523)","001000000",NA
"648736",41670,"Conservatory",NA,NA,752,2007-08-20,8,"Aug",2007,20,"Monday","(41.884904, -87.716523)","001000000",NA
"648784",41670,"Conservatory",NA,NA,427,2004-08-07,8,"Aug",2004,7,"Saturday","(41.884904, -87.716523)","001000000",NA
"648918",41670,"Conservatory",NA,NA,694,2002-07-11,7,"Jul",2002,11,"Thursday","(41.884904, -87.716523)","001000000",NA
"648976",41670,"Conservatory",NA,NA,1073,2013-12-03,12,"Dec",2013,3,"Tuesday","(41.884904, -87.716523)","001000000",NA
"649005",41670,"Conservatory",NA,NA,518,2012-05-20,5,"May",2012,20,"Sunday","(41.884904, -87.716523)","001000000",NA
"649485",41670,"Conservatory",NA,NA,733,2014-12-22,12,"Dec",2014,22,"Monday","(41.884904, -87.716523)","001000000",NA
"649552",41670,"Conservatory",NA,NA,729,2004-10-07,10,"Oct",2004,7,"Thursday","(41.884904, -87.716523)","001000000",NA
"649584",41670,"Conservatory",NA,NA,488,2009-06-06,6,"Jun",2009,6,"Saturday","(41.884904, -87.716523)","001000000",NA
"649600",41670,"Conservatory",NA,NA,907,2013-06-07,6,"Jun",2013,7,"Friday","(41.884904, -87.716523)","001000000",NA
"649795",41670,"Conservatory",NA,NA,364,2003-03-01,3,"Mar",2003,1,"Saturday","(41.884904, -87.716523)","001000000",NA
"650016",41670,"Conservatory",NA,NA,618,2003-06-16,6,"Jun",2003,16,"Monday","(41.884904, -87.716523)","001000000",NA
"650199",41670,"Conservatory",NA,NA,836,2002-10-22,10,"Oct",2002,22,"Tuesday","(41.884904, -87.716523)","001000000",NA
"650469",41670,"Conservatory",NA,NA,704,2004-10-22,10,"Oct",2004,22,"Friday","(41.884904, -87.716523)","001000000",NA
"650740",41670,"Conservatory",NA,NA,830,2016-12-06,12,"Dec",2016,6,"Tuesday","(41.884904, -87.716523)","001000000",NA
"650756",41670,"Conservatory",NA,NA,895,2010-03-22,3,"Mar",2010,22,"Monday","(41.884904, -87.716523)","001000000",NA
"650886",41670,"Conservatory",NA,NA,465,2016-10-30,10,"Oct",2016,30,"Sunday","(41.884904, -87.716523)","001000000",NA
"650956",41670,"Conservatory",NA,NA,939,2010-04-29,4,"Apr",2010,29,"Thursday","(41.884904, -87.716523)","001000000",NA
"651072",41670,"Conservatory",NA,NA,377,2005-04-09,4,"Apr",2005,9,"Saturday","(41.884904, -87.716523)","001000000",NA
"651351",41670,"Conservatory",NA,NA,532,2012-04-21,4,"Apr",2012,21,"Saturday","(41.884904, -87.716523)","001000000",NA
"651536",41670,"Conservatory",NA,NA,400,2009-01-10,1,"Jan",2009,10,"Saturday","(41.884904, -87.716523)","001000000",NA
"651574",41670,"Conservatory",NA,NA,162,2005-01-09,1,"Jan",2005,9,"Sunday","(41.884904, -87.716523)","001000000",NA
"651626",41670,"Conservatory",NA,NA,524,2003-09-02,9,"Sep",2003,2,"Tuesday","(41.884904, -87.716523)","001000000",NA
"651787",41670,"Conservatory",NA,NA,595,2005-01-27,1,"Jan",2005,27,"Thursday","(41.884904, -87.716523)","001000000",NA
"651846",41670,"Conservatory",NA,NA,723,2006-02-16,2,"Feb",2006,16,"Thursday","(41.884904, -87.716523)","001000000",NA
"651850",41670,"Conservatory",NA,NA,840,2009-06-22,6,"Jun",2009,22,"Monday","(41.884904, -87.716523)","001000000",NA
"651954",41670,"Conservatory",NA,NA,479,2013-05-26,5,"May",2013,26,"Sunday","(41.884904, -87.716523)","001000000",NA
"651990",41670,"Conservatory",NA,NA,844,2008-10-03,10,"Oct",2008,3,"Friday","(41.884904, -87.716523)","001000000",NA
"652162",41670,"Conservatory",NA,NA,913,2016-10-31,10,"Oct",2016,31,"Monday","(41.884904, -87.716523)","001000000",NA
"652756",41670,"Conservatory",NA,NA,670,2004-03-25,3,"Mar",2004,25,"Thursday","(41.884904, -87.716523)","001000000",NA
"652865",41670,"Conservatory",NA,NA,1193,2015-05-06,5,"May",2015,6,"Wednesday","(41.884904, -87.716523)","001000000",NA
"653025",41670,"Conservatory",NA,NA,561,2002-02-27,2,"Feb",2002,27,"Wednesday","(41.884904, -87.716523)","001000000",NA
"653032",41670,"Conservatory",NA,NA,840,2017-08-22,8,"Aug",2017,22,"Tuesday","(41.884904, -87.716523)","001000000",NA
"653199",41670,"Conservatory",NA,NA,940,2008-05-22,5,"May",2008,22,"Thursday","(41.884904, -87.716523)","001000000",NA
"653254",41670,"Conservatory",NA,NA,588,2003-09-18,9,"Sep",2003,18,"Thursday","(41.884904, -87.716523)","001000000",NA
"653372",41670,"Conservatory",NA,NA,927,2011-07-26,7,"Jul",2011,26,"Tuesday","(41.884904, -87.716523)","001000000",NA
"653577",41670,"Conservatory",NA,NA,924,2010-04-13,4,"Apr",2010,13,"Tuesday","(41.884904, -87.716523)","001000000",NA
"653673",41670,"Conservatory",NA,NA,354,2003-06-14,6,"Jun",2003,14,"Saturday","(41.884904, -87.716523)","001000000",NA
"653758",41670,"Conservatory",NA,NA,716,2005-05-16,5,"May",2005,16,"Monday","(41.884904, -87.716523)","001000000",NA
"653873",41670,"Conservatory",NA,NA,612,2004-08-16,8,"Aug",2004,16,"Monday","(41.884904, -87.716523)","001000000",NA
"653955",41670,"Conservatory",NA,NA,867,2007-09-25,9,"Sep",2007,25,"Tuesday","(41.884904, -87.716523)","001000000",NA
"654147",41670,"Conservatory",NA,NA,183,2001-10-13,10,"Oct",2001,13,"Saturday","(41.884904, -87.716523)","001000000",NA
"654271",41670,"Conservatory",NA,NA,644,2004-06-18,6,"Jun",2004,18,"Friday","(41.884904, -87.716523)","001000000",NA
"654310",41670,"Conservatory",NA,NA,796,2008-12-09,12,"Dec",2008,9,"Tuesday","(41.884904, -87.716523)","001000000",NA
"654333",41670,"Conservatory",NA,NA,305,2002-03-10,3,"Mar",2002,10,"Sunday","(41.884904, -87.716523)","001000000",NA
"654370",41670,"Conservatory",NA,NA,621,2002-06-22,6,"Jun",2002,22,"Saturday","(41.884904, -87.716523)","001000000",NA
"654472",41670,"Conservatory",NA,NA,670,2008-02-26,2,"Feb",2008,26,"Tuesday","(41.884904, -87.716523)","001000000",NA
"654499",41670,"Conservatory",NA,NA,807,2007-04-19,4,"Apr",2007,19,"Thursday","(41.884904, -87.716523)","001000000",NA
"654845",41670,"Conservatory",NA,NA,544,2007-12-27,12,"Dec",2007,27,"Thursday","(41.884904, -87.716523)","001000000",NA
"654897",41670,"Conservatory",NA,NA,549,2001-12-13,12,"Dec",2001,13,"Thursday","(41.884904, -87.716523)","001000000",NA
"654992",41670,"Conservatory",NA,NA,382,2008-07-13,7,"Jul",2008,13,"Sunday","(41.884904, -87.716523)","001000000",NA
"655153",41670,"Conservatory",NA,NA,597,2005-01-31,1,"Jan",2005,31,"Monday","(41.884904, -87.716523)","001000000",NA
"655179",41670,"Conservatory",NA,NA,603,2001-10-24,10,"Oct",2001,24,"Wednesday","(41.884904, -87.716523)","001000000",NA
"655277",41670,"Conservatory",NA,NA,991,2014-12-15,12,"Dec",2014,15,"Monday","(41.884904, -87.716523)","001000000",NA
"655322",41670,"Conservatory",NA,NA,1143,2012-10-04,10,"Oct",2012,4,"Thursday","(41.884904, -87.716523)","001000000",NA
"655340",41670,"Conservatory",NA,NA,765,2006-04-05,4,"Apr",2006,5,"Wednesday","(41.884904, -87.716523)","001000000",NA
"655486",41670,"Conservatory",NA,NA,982,2011-03-21,3,"Mar",2011,21,"Monday","(41.884904, -87.716523)","001000000",NA
"655676",41670,"Conservatory",NA,NA,239,2003-08-03,8,"Aug",2003,3,"Sunday","(41.884904, -87.716523)","001000000",NA
"655688",41670,"Conservatory",NA,NA,799,2007-11-26,11,"Nov",2007,26,"Monday","(41.884904, -87.716523)","001000000",NA
"655755",41670,"Conservatory",NA,NA,864,2009-12-07,12,"Dec",2009,7,"Monday","(41.884904, -87.716523)","001000000",NA
"655768",41670,"Conservatory",NA,NA,687,2002-03-18,3,"Mar",2002,18,"Monday","(41.884904, -87.716523)","001000000",NA
"655834",41670,"Conservatory",NA,NA,844,2017-04-17,4,"Apr",2017,17,"Monday","(41.884904, -87.716523)","001000000",NA
"655857",41670,"Conservatory",NA,NA,484,2012-12-02,12,"Dec",2012,2,"Sunday","(41.884904, -87.716523)","001000000",NA
"655858",41670,"Conservatory",NA,NA,913,2010-07-06,7,"Jul",2010,6,"Tuesday","(41.884904, -87.716523)","001000000",NA
"655909",41670,"Conservatory",NA,NA,810,2007-03-13,3,"Mar",2007,13,"Tuesday","(41.884904, -87.716523)","001000000",NA
"655970",41670,"Conservatory",NA,NA,632,2004-05-25,5,"May",2004,25,"Tuesday","(41.884904, -87.716523)","001000000",NA
"656450",41670,"Conservatory",NA,NA,372,2005-03-05,3,"Mar",2005,5,"Saturday","(41.884904, -87.716523)","001000000",NA
"656513",41670,"Conservatory",NA,NA,137,2007-02-04,2,"Feb",2007,4,"Sunday","(41.884904, -87.716523)","001000000",NA
"656794",41670,"Conservatory",NA,NA,1053,2016-06-10,6,"Jun",2016,10,"Friday","(41.884904, -87.716523)","001000000",NA
"656823",41670,"Conservatory",NA,NA,788,2006-04-26,4,"Apr",2006,26,"Wednesday","(41.884904, -87.716523)","001000000",NA
"656903",41670,"Conservatory",NA,NA,194,2002-12-29,12,"Dec",2002,29,"Sunday","(41.884904, -87.716523)","001000000",NA
"656908",41670,"Conservatory",NA,NA,718,2009-02-03,2,"Feb",2009,3,"Tuesday","(41.884904, -87.716523)","001000000",NA
"656977",41670,"Conservatory",NA,NA,863,2012-07-10,7,"Jul",2012,10,"Tuesday","(41.884904, -87.716523)","001000000",NA
"657337",41670,"Conservatory",NA,NA,977,2016-10-06,10,"Oct",2016,6,"Thursday","(41.884904, -87.716523)","001000000",NA
"657407",41670,"Conservatory",NA,NA,498,2015-01-18,1,"Jan",2015,18,"Sunday","(41.884904, -87.716523)","001000000",NA
"657522",41670,"Conservatory",NA,NA,1052,2010-07-16,7,"Jul",2010,16,"Friday","(41.884904, -87.716523)","001000000",NA
"657603",41670,"Conservatory",NA,NA,640,2011-03-07,3,"Mar",2011,7,"Monday","(41.884904, -87.716523)","001000000",NA
"657690",41670,"Conservatory",NA,NA,806,2015-12-22,12,"Dec",2015,22,"Tuesday","(41.884904, -87.716523)","001000000",NA
"657919",41670,"Conservatory",NA,NA,660,2002-12-16,12,"Dec",2002,16,"Monday","(41.884904, -87.716523)","001000000",NA
"657957",41670,"Conservatory",NA,NA,1094,2012-03-13,3,"Mar",2012,13,"Tuesday","(41.884904, -87.716523)","001000000",NA
"657960",41670,"Conservatory",NA,NA,382,2006-04-08,4,"Apr",2006,8,"Saturday","(41.884904, -87.716523)","001000000",NA
"658033",41670,"Conservatory",NA,NA,674,2016-02-20,2,"Feb",2016,20,"Saturday","(41.884904, -87.716523)","001000000",NA
"658064",41670,"Conservatory",NA,NA,885,2007-07-17,7,"Jul",2007,17,"Tuesday","(41.884904, -87.716523)","001000000",NA
"658283",41670,"Conservatory",NA,NA,861,2008-04-23,4,"Apr",2008,23,"Wednesday","(41.884904, -87.716523)","001000000",NA
"658318",41670,"Conservatory",NA,NA,918,2008-05-06,5,"May",2008,6,"Tuesday","(41.884904, -87.716523)","001000000",NA
"658761",41670,"Conservatory",NA,NA,1087,2015-04-30,4,"Apr",2015,30,"Thursday","(41.884904, -87.716523)","001000000",NA
"658776",41670,"Conservatory",NA,NA,628,2009-08-22,8,"Aug",2009,22,"Saturday","(41.884904, -87.716523)","001000000",NA
"658821",41670,"Conservatory",NA,NA,898,2010-03-24,3,"Mar",2010,24,"Wednesday","(41.884904, -87.716523)","001000000",NA
"659022",41670,"Conservatory",NA,NA,960,2009-12-01,12,"Dec",2009,1,"Tuesday","(41.884904, -87.716523)","001000000",NA
"659046",41670,"Conservatory",NA,NA,959,2013-10-16,10,"Oct",2013,16,"Wednesday","(41.884904, -87.716523)","001000000",NA
"659325",41670,"Conservatory",NA,NA,664,2005-12-12,12,"Dec",2005,12,"Monday","(41.884904, -87.716523)","001000000",NA
"659451",41670,"Conservatory",NA,NA,470,2008-10-25,10,"Oct",2008,25,"Saturday","(41.884904, -87.716523)","001000000",NA
"659913",41670,"Conservatory",NA,NA,313,2003-05-10,5,"May",2003,10,"Saturday","(41.884904, -87.716523)","001000000",NA
"659984",41670,"Conservatory",NA,NA,630,2004-03-22,3,"Mar",2004,22,"Monday","(41.884904, -87.716523)","001000000",NA
"660020",41670,"Conservatory",NA,NA,1132,2015-09-09,9,"Sep",2015,9,"Wednesday","(41.884904, -87.716523)","001000000",NA
"660252",41670,"Conservatory",NA,NA,548,2012-07-15,7,"Jul",2012,15,"Sunday","(41.884904, -87.716523)","001000000",NA
"660457",41670,"Conservatory",NA,NA,851,2017-01-11,1,"Jan",2017,11,"Wednesday","(41.884904, -87.716523)","001000000",NA
"660525",41670,"Conservatory",NA,NA,1012,2012-08-27,8,"Aug",2012,27,"Monday","(41.884904, -87.716523)","001000000",NA
"660744",41670,"Conservatory",NA,NA,755,2007-02-21,2,"Feb",2007,21,"Wednesday","(41.884904, -87.716523)","001000000",NA
"660984",41670,"Conservatory",NA,NA,632,2002-01-26,1,"Jan",2002,26,"Saturday","(41.884904, -87.716523)","001000000",NA
"661005",41670,"Conservatory",NA,NA,976,2017-06-09,6,"Jun",2017,9,"Friday","(41.884904, -87.716523)","001000000",NA
"661201",41670,"Conservatory",NA,NA,516,2016-10-23,10,"Oct",2016,23,"Sunday","(41.884904, -87.716523)","001000000",NA
"661407",41670,"Conservatory",NA,NA,739,2003-02-05,2,"Feb",2003,5,"Wednesday","(41.884904, -87.716523)","001000000",NA
"661601",41670,"Conservatory",NA,NA,625,2003-01-22,1,"Jan",2003,22,"Wednesday","(41.884904, -87.716523)","001000000",NA
"661610",41670,"Conservatory",NA,NA,1014,2017-10-10,10,"Oct",2017,10,"Tuesday","(41.884904, -87.716523)","001000000",NA
"661676",41670,"Conservatory",NA,NA,928,2008-09-04,9,"Sep",2008,4,"Thursday","(41.884904, -87.716523)","001000000",NA
"661902",41670,"Conservatory",NA,NA,898,2010-08-17,8,"Aug",2010,17,"Tuesday","(41.884904, -87.716523)","001000000",NA
"662042",41670,"Conservatory",NA,NA,839,2010-11-22,11,"Nov",2010,22,"Monday","(41.884904, -87.716523)","001000000",NA
"662222",41670,"Conservatory",NA,NA,566,2017-07-04,7,"Jul",2017,4,"Tuesday","(41.884904, -87.716523)","001000000",NA
"662547",41670,"Conservatory",NA,NA,740,2014-11-26,11,"Nov",2014,26,"Wednesday","(41.884904, -87.716523)","001000000",NA
"662665",41670,"Conservatory",NA,NA,648,2013-06-15,6,"Jun",2013,15,"Saturday","(41.884904, -87.716523)","001000000",NA
"662825",41670,"Conservatory",NA,NA,944,2010-04-16,4,"Apr",2010,16,"Friday","(41.884904, -87.716523)","001000000",NA
"663127",41670,"Conservatory",NA,NA,580,2005-12-09,12,"Dec",2005,9,"Friday","(41.884904, -87.716523)","001000000",NA
"663421",41670,"Conservatory",NA,NA,620,2003-10-15,10,"Oct",2003,15,"Wednesday","(41.884904, -87.716523)","001000000",NA
"663828",41670,"Conservatory",NA,NA,349,2011-02-27,2,"Feb",2011,27,"Sunday","(41.884904, -87.716523)","001000000",NA
"664006",41670,"Conservatory",NA,NA,379,2002-01-21,1,"Jan",2002,21,"Monday","(41.884904, -87.716523)","001000000",NA
"664030",41670,"Conservatory",NA,NA,778,2008-01-28,1,"Jan",2008,28,"Monday","(41.884904, -87.716523)","001000000",NA
"664147",41670,"Conservatory",NA,NA,1141,2010-09-13,9,"Sep",2010,13,"Monday","(41.884904, -87.716523)","001000000",NA
"664187",41670,"Conservatory",NA,NA,905,2015-04-10,4,"Apr",2015,10,"Friday","(41.884904, -87.716523)","001000000",NA
"664316",41670,"Conservatory",NA,NA,835,2008-05-20,5,"May",2008,20,"Tuesday","(41.884904, -87.716523)","001000000",NA
"665402",41670,"Conservatory",NA,NA,457,2003-12-23,12,"Dec",2003,23,"Tuesday","(41.884904, -87.716523)","001000000",NA
"665475",41670,"Conservatory",NA,NA,700,2004-10-12,10,"Oct",2004,12,"Tuesday","(41.884904, -87.716523)","001000000",NA
"665520",41670,"Conservatory",NA,NA,938,2014-12-17,12,"Dec",2014,17,"Wednesday","(41.884904, -87.716523)","001000000",NA
"665693",41670,"Conservatory",NA,NA,906,2016-06-16,6,"Jun",2016,16,"Thursday","(41.884904, -87.716523)","001000000",NA
"665858",41670,"Conservatory",NA,NA,357,2017-01-01,1,"Jan",2017,1,"Sunday","(41.884904, -87.716523)","001000000",NA
"665910",41670,"Conservatory",NA,NA,746,2007-03-23,3,"Mar",2007,23,"Friday","(41.884904, -87.716523)","001000000",NA
"666004",41670,"Conservatory",NA,NA,340,2001-07-12,7,"Jul",2001,12,"Thursday","(41.884904, -87.716523)","001000000",NA
"666060",41670,"Conservatory",NA,NA,740,2015-03-14,3,"Mar",2015,14,"Saturday","(41.884904, -87.716523)","001000000",NA
"666136",41670,"Conservatory",NA,NA,978,2016-07-21,7,"Jul",2016,21,"Thursday","(41.884904, -87.716523)","001000000",NA
"666640",41670,"Conservatory",NA,NA,350,2001-07-10,7,"Jul",2001,10,"Tuesday","(41.884904, -87.716523)","001000000",NA
"666847",41670,"Conservatory",NA,NA,1088,2013-10-09,10,"Oct",2013,9,"Wednesday","(41.884904, -87.716523)","001000000",NA
"667267",41670,"Conservatory",NA,NA,1135,2011-09-29,9,"Sep",2011,29,"Thursday","(41.884904, -87.716523)","001000000",NA
"667453",41670,"Conservatory",NA,NA,327,2011-01-30,1,"Jan",2011,30,"Sunday","(41.884904, -87.716523)","001000000",NA
"667718",41670,"Conservatory",NA,NA,416,2009-12-13,12,"Dec",2009,13,"Sunday","(41.884904, -87.716523)","001000000",NA
"667866",41670,"Conservatory",NA,NA,388,2004-12-30,12,"Dec",2004,30,"Thursday","(41.884904, -87.716523)","001000000",NA
"667873",41670,"Conservatory",NA,NA,785,2007-09-22,9,"Sep",2007,22,"Saturday","(41.884904, -87.716523)","001000000",NA
"667945",41670,"Conservatory",NA,NA,700,2004-02-07,2,"Feb",2004,7,"Saturday","(41.884904, -87.716523)","001000000",NA
"668237",41670,"Conservatory",NA,NA,695,2009-01-20,1,"Jan",2009,20,"Tuesday","(41.884904, -87.716523)","001000000",NA
"668732",41670,"Conservatory",NA,NA,786,2006-08-04,8,"Aug",2006,4,"Friday","(41.884904, -87.716523)","001000000",NA
"668738",41670,"Conservatory",NA,NA,293,2003-12-20,12,"Dec",2003,20,"Saturday","(41.884904, -87.716523)","001000000",NA
"669290",41670,"Conservatory",NA,NA,659,2007-01-26,1,"Jan",2007,26,"Friday","(41.884904, -87.716523)","001000000",NA
"669326",41670,"Conservatory",NA,NA,849,2014-01-10,1,"Jan",2014,10,"Friday","(41.884904, -87.716523)","001000000",NA
"669441",41670,"Conservatory",NA,NA,717,2006-07-21,7,"Jul",2006,21,"Friday","(41.884904, -87.716523)","001000000",NA
"669789",41670,"Conservatory",NA,NA,564,2006-12-27,12,"Dec",2006,27,"Wednesday","(41.884904, -87.716523)","001000000",NA
"670159",41670,"Conservatory",NA,NA,811,2013-01-29,1,"Jan",2013,29,"Tuesday","(41.884904, -87.716523)","001000000",NA
"670236",41670,"Conservatory",NA,NA,432,2013-02-17,2,"Feb",2013,17,"Sunday","(41.884904, -87.716523)","001000000",NA
"670798",41670,"Conservatory",NA,NA,632,2008-07-04,7,"Jul",2008,4,"Friday","(41.884904, -87.716523)","001000000",NA
"670907",41670,"Conservatory",NA,NA,691,2009-12-21,12,"Dec",2009,21,"Monday","(41.884904, -87.716523)","001000000",NA
"671163",41670,"Conservatory",NA,NA,237,2001-08-04,8,"Aug",2001,4,"Saturday","(41.884904, -87.716523)","001000000",NA
"671234",41670,"Conservatory",NA,NA,560,2002-07-13,7,"Jul",2002,13,"Saturday","(41.884904, -87.716523)","001000000",NA
"671477",41670,"Conservatory",NA,NA,621,2008-06-28,6,"Jun",2008,28,"Saturday","(41.884904, -87.716523)","001000000",NA
"671555",41670,"Conservatory",NA,NA,585,2015-02-21,2,"Feb",2015,21,"Saturday","(41.884904, -87.716523)","001000000",NA
"671828",41670,"Conservatory",NA,NA,589,2009-07-05,7,"Jul",2009,5,"Sunday","(41.884904, -87.716523)","001000000",NA
"672005",41670,"Conservatory",NA,NA,1158,2015-10-02,10,"Oct",2015,2,"Friday","(41.884904, -87.716523)","001000000",NA
"672147",41670,"Conservatory",NA,NA,675,2003-08-05,8,"Aug",2003,5,"Tuesday","(41.884904, -87.716523)","001000000",NA
"672182",41670,"Conservatory",NA,NA,804,2008-04-10,4,"Apr",2008,10,"Thursday","(41.884904, -87.716523)","001000000",NA
"672199",41670,"Conservatory",NA,NA,444,2006-10-21,10,"Oct",2006,21,"Saturday","(41.884904, -87.716523)","001000000",NA
"672239",41670,"Conservatory",NA,NA,436,2003-08-02,8,"Aug",2003,2,"Saturday","(41.884904, -87.716523)","001000000",NA
"672474",41670,"Conservatory",NA,NA,547,2010-05-23,5,"May",2010,23,"Sunday","(41.884904, -87.716523)","001000000",NA
"672723",41670,"Conservatory",NA,NA,805,2017-04-12,4,"Apr",2017,12,"Wednesday","(41.884904, -87.716523)","001000000",NA
"672925",41670,"Conservatory",NA,NA,229,2004-11-14,11,"Nov",2004,14,"Sunday","(41.884904, -87.716523)","001000000",NA
"672933",41670,"Conservatory",NA,NA,687,2008-01-24,1,"Jan",2008,24,"Thursday","(41.884904, -87.716523)","001000000",NA
"673211",41670,"Conservatory",NA,NA,953,2015-04-21,4,"Apr",2015,21,"Tuesday","(41.884904, -87.716523)","001000000",NA
"673238",41670,"Conservatory",NA,NA,894,2012-07-27,7,"Jul",2012,27,"Friday","(41.884904, -87.716523)","001000000",NA
"673261",41670,"Conservatory",NA,NA,886,2017-11-07,11,"Nov",2017,7,"Tuesday","(41.884904, -87.716523)","001000000",NA
"673290",41670,"Conservatory",NA,NA,362,2001-08-28,8,"Aug",2001,28,"Tuesday","(41.884904, -87.716523)","001000000",NA
"673348",41670,"Conservatory",NA,NA,843,2013-08-20,8,"Aug",2013,20,"Tuesday","(41.884904, -87.716523)","001000000",NA
"673364",41670,"Conservatory",NA,NA,656,2005-03-03,3,"Mar",2005,3,"Thursday","(41.884904, -87.716523)","001000000",NA
"673366",41670,"Conservatory",NA,NA,267,2008-09-14,9,"Sep",2008,14,"Sunday","(41.884904, -87.716523)","001000000",NA
"673506",41670,"Conservatory",NA,NA,1031,2012-10-01,10,"Oct",2012,1,"Monday","(41.884904, -87.716523)","001000000",NA
"673522",41670,"Conservatory",NA,NA,731,2012-01-05,1,"Jan",2012,5,"Thursday","(41.884904, -87.716523)","001000000",NA
"673789",41670,"Conservatory",NA,NA,320,2004-06-13,6,"Jun",2004,13,"Sunday","(41.884904, -87.716523)","001000000",NA
"674121",41670,"Conservatory",NA,NA,1028,2015-05-19,5,"May",2015,19,"Tuesday","(41.884904, -87.716523)","001000000",NA
"674202",41670,"Conservatory",NA,NA,835,2007-10-22,10,"Oct",2007,22,"Monday","(41.884904, -87.716523)","001000000",NA
"674370",41670,"Conservatory",NA,NA,627,2005-01-13,1,"Jan",2005,13,"Thursday","(41.884904, -87.716523)","001000000",NA
"674456",41670,"Conservatory",NA,NA,583,2005-06-21,6,"Jun",2005,21,"Tuesday","(41.884904, -87.716523)","001000000",NA
"674517",41670,"Conservatory",NA,NA,142,2001-10-14,10,"Oct",2001,14,"Sunday","(41.884904, -87.716523)","001000000",NA
"674763",41670,"Conservatory",NA,NA,694,2009-02-27,2,"Feb",2009,27,"Friday","(41.884904, -87.716523)","001000000",NA
"674805",41670,"Conservatory",NA,NA,236,2003-04-27,4,"Apr",2003,27,"Sunday","(41.884904, -87.716523)","001000000",NA
"675159",41670,"Conservatory",NA,NA,688,2006-08-28,8,"Aug",2006,28,"Monday","(41.884904, -87.716523)","001000000",NA
"675222",41670,"Conservatory",NA,NA,987,2010-05-04,5,"May",2010,4,"Tuesday","(41.884904, -87.716523)","001000000",NA
"675275",41670,"Conservatory",NA,NA,572,2011-06-19,6,"Jun",2011,19,"Sunday","(41.884904, -87.716523)","001000000",NA
"675297",41670,"Conservatory",NA,NA,864,2006-09-19,9,"Sep",2006,19,"Tuesday","(41.884904, -87.716523)","001000000",NA
"675571",41670,"Conservatory",NA,NA,741,2005-10-07,10,"Oct",2005,7,"Friday","(41.884904, -87.716523)","001000000",NA
"675760",41670,"Conservatory",NA,NA,813,2004-09-14,9,"Sep",2004,14,"Tuesday","(41.884904, -87.716523)","001000000",NA
"676119",41670,"Conservatory",NA,NA,1055,2015-04-23,4,"Apr",2015,23,"Thursday","(41.884904, -87.716523)","001000000",NA
"676195",41670,"Conservatory",NA,NA,880,2007-06-28,6,"Jun",2007,28,"Thursday","(41.884904, -87.716523)","001000000",NA
"676268",41670,"Conservatory",NA,NA,402,2003-04-18,4,"Apr",2003,18,"Friday","(41.884904, -87.716523)","001000000",NA
"676308",41670,"Conservatory",NA,NA,953,2017-04-28,4,"Apr",2017,28,"Friday","(41.884904, -87.716523)","001000000",NA
"676310",41670,"Conservatory",NA,NA,317,2005-01-29,1,"Jan",2005,29,"Saturday","(41.884904, -87.716523)","001000000",NA
"676404",41670,"Conservatory",NA,NA,631,2005-12-14,12,"Dec",2005,14,"Wednesday","(41.884904, -87.716523)","001000000",NA
"676525",41670,"Conservatory",NA,NA,316,2011-01-01,1,"Jan",2011,1,"Saturday","(41.884904, -87.716523)","001000000",NA
"676668",41670,"Conservatory",NA,NA,564,2001-10-17,10,"Oct",2001,17,"Wednesday","(41.884904, -87.716523)","001000000",NA
"676699",41670,"Conservatory",NA,NA,828,2017-08-21,8,"Aug",2017,21,"Monday","(41.884904, -87.716523)","001000000",NA
"676972",41670,"Conservatory",NA,NA,749,2007-07-14,7,"Jul",2007,14,"Saturday","(41.884904, -87.716523)","001000000",NA
"676983",41670,"Conservatory",NA,NA,742,2006-07-11,7,"Jul",2006,11,"Tuesday","(41.884904, -87.716523)","001000000",NA
"677068",41670,"Conservatory",NA,NA,890,2002-10-30,10,"Oct",2002,30,"Wednesday","(41.884904, -87.716523)","001000000",NA
"677147",41670,"Conservatory",NA,NA,511,2011-03-05,3,"Mar",2011,5,"Saturday","(41.884904, -87.716523)","001000000",NA
"677433",41670,"Conservatory",NA,NA,728,2002-05-07,5,"May",2002,7,"Tuesday","(41.884904, -87.716523)","001000000",NA
"677677",41670,"Conservatory",NA,NA,334,2008-11-27,11,"Nov",2008,27,"Thursday","(41.884904, -87.716523)","001000000",NA
"677950",41670,"Conservatory",NA,NA,231,2007-01-28,1,"Jan",2007,28,"Sunday","(41.884904, -87.716523)","001000000",NA
"677973",41670,"Conservatory",NA,NA,774,2009-02-20,2,"Feb",2009,20,"Friday","(41.884904, -87.716523)","001000000",NA
"678117",41670,"Conservatory",NA,NA,585,2010-12-21,12,"Dec",2010,21,"Tuesday","(41.884904, -87.716523)","001000000",NA
