"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"409709",40630,"Clark/Division",NA,NA,8214,2010-10-01,10,"Oct",2010,1,"Friday","(41.90392, -87.631412)","100000000",NA
"409876",40630,"Clark/Division",NA,NA,4293,2008-06-21,6,"Jun",2008,21,"Saturday","(41.90392, -87.631412)","100000000",NA
"409893",40630,"Clark/Division",NA,NA,6560,2003-07-22,7,"Jul",2003,22,"Tuesday","(41.90392, -87.631412)","100000000",NA
"409901",40630,"Clark/Division",NA,NA,8271,2016-05-31,5,"May",2016,31,"Tuesday","(41.90392, -87.631412)","100000000",NA
"410107",40630,"Clark/Division",NA,NA,4492,2012-01-22,1,"Jan",2012,22,"Sunday","(41.90392, -87.631412)","100000000",NA
"410160",40630,"Clark/Division",NA,NA,6451,2001-08-22,8,"Aug",2001,22,"Wednesday","(41.90392, -87.631412)","100000000",NA
"410464",40630,"Clark/Division",NA,NA,7344,2015-07-14,7,"Jul",2015,14,"Tuesday","(41.90392, -87.631412)","100000000",NA
"410645",40630,"Clark/Division",NA,NA,6936,2006-07-22,7,"Jul",2006,22,"Saturday","(41.90392, -87.631412)","100000000",NA
"410722",40630,"Clark/Division",NA,NA,6894,2006-03-07,3,"Mar",2006,7,"Tuesday","(41.90392, -87.631412)","100000000",NA
"410853",40630,"Clark/Division",NA,NA,7278,2010-12-17,12,"Dec",2010,17,"Friday","(41.90392, -87.631412)","100000000",NA
"410912",40630,"Clark/Division",NA,NA,7057,2003-04-10,4,"Apr",2003,10,"Thursday","(41.90392, -87.631412)","100000000",NA
"410948",40630,"Clark/Division",NA,NA,6819,2005-05-12,5,"May",2005,12,"Thursday","(41.90392, -87.631412)","100000000",NA
"411004",40630,"Clark/Division",NA,NA,4607,2017-03-19,3,"Mar",2017,19,"Sunday","(41.90392, -87.631412)","100000000",NA
"411079",40630,"Clark/Division",NA,NA,7388,2014-02-03,2,"Feb",2014,3,"Monday","(41.90392, -87.631412)","100000000",NA
"411111",40630,"Clark/Division",NA,NA,7722,2015-08-26,8,"Aug",2015,26,"Wednesday","(41.90392, -87.631412)","100000000",NA
"411156",40630,"Clark/Division",NA,NA,8301,2015-09-16,9,"Sep",2015,16,"Wednesday","(41.90392, -87.631412)","100000000",NA
"411161",40630,"Clark/Division",NA,NA,4474,2005-11-20,11,"Nov",2005,20,"Sunday","(41.90392, -87.631412)","100000000",NA
"411258",40630,"Clark/Division",NA,NA,8992,2014-08-01,8,"Aug",2014,1,"Friday","(41.90392, -87.631412)","100000000",NA
"411583",40630,"Clark/Division",NA,NA,6626,2002-07-05,7,"Jul",2002,5,"Friday","(41.90392, -87.631412)","100000000",NA
"411828",40630,"Clark/Division",NA,NA,6944,2015-02-13,2,"Feb",2015,13,"Friday","(41.90392, -87.631412)","100000000",NA
"411962",40630,"Clark/Division",NA,NA,4003,2001-07-22,7,"Jul",2001,22,"Sunday","(41.90392, -87.631412)","100000000",NA
"411999",40630,"Clark/Division",NA,NA,7703,2014-01-29,1,"Jan",2014,29,"Wednesday","(41.90392, -87.631412)","100000000",NA
"412247",40630,"Clark/Division",NA,NA,7598,2013-09-21,9,"Sep",2013,21,"Saturday","(41.90392, -87.631412)","100000000",NA
"412333",40630,"Clark/Division",NA,NA,3596,2002-01-20,1,"Jan",2002,20,"Sunday","(41.90392, -87.631412)","100000000",NA
"412545",40630,"Clark/Division",NA,NA,3750,2007-01-14,1,"Jan",2007,14,"Sunday","(41.90392, -87.631412)","100000000",NA
"412570",40630,"Clark/Division",NA,NA,6918,2003-07-02,7,"Jul",2003,2,"Wednesday","(41.90392, -87.631412)","100000000",NA
"412716",40630,"Clark/Division",NA,NA,5930,2010-12-22,12,"Dec",2010,22,"Wednesday","(41.90392, -87.631412)","100000000",NA
"412759",40630,"Clark/Division",NA,NA,7511,2014-11-10,11,"Nov",2014,10,"Monday","(41.90392, -87.631412)","100000000",NA
"412972",40630,"Clark/Division",NA,NA,7731,2010-04-14,4,"Apr",2010,14,"Wednesday","(41.90392, -87.631412)","100000000",NA
"413008",40630,"Clark/Division",NA,NA,7092,2002-09-04,9,"Sep",2002,4,"Wednesday","(41.90392, -87.631412)","100000000",NA
"413192",40630,"Clark/Division",NA,NA,7034,2012-12-08,12,"Dec",2012,8,"Saturday","(41.90392, -87.631412)","100000000",NA
"413333",40630,"Clark/Division",NA,NA,6396,2003-01-15,1,"Jan",2003,15,"Wednesday","(41.90392, -87.631412)","100000000",NA
"413384",40630,"Clark/Division",NA,NA,7339,2006-10-26,10,"Oct",2006,26,"Thursday","(41.90392, -87.631412)","100000000",NA
"413432",40630,"Clark/Division",NA,NA,5865,2007-08-25,8,"Aug",2007,25,"Saturday","(41.90392, -87.631412)","100000000",NA
"413670",40630,"Clark/Division",NA,NA,4995,2014-07-06,7,"Jul",2014,6,"Sunday","(41.90392, -87.631412)","100000000",NA
"414226",40630,"Clark/Division",NA,NA,4083,2009-12-20,12,"Dec",2009,20,"Sunday","(41.90392, -87.631412)","100000000",NA
"414334",40630,"Clark/Division",NA,NA,7942,2015-07-22,7,"Jul",2015,22,"Wednesday","(41.90392, -87.631412)","100000000",NA
"414449",40630,"Clark/Division",NA,NA,6098,2008-08-29,8,"Aug",2008,29,"Friday","(41.90392, -87.631412)","100000000",NA
"414527",40630,"Clark/Division",NA,NA,4820,2007-01-13,1,"Jan",2007,13,"Saturday","(41.90392, -87.631412)","100000000",NA
"414601",40630,"Clark/Division",NA,NA,7275,2013-09-28,9,"Sep",2013,28,"Saturday","(41.90392, -87.631412)","100000000",NA
"414808",40630,"Clark/Division",NA,NA,4764,2004-12-28,12,"Dec",2004,28,"Tuesday","(41.90392, -87.631412)","100000000",NA
"414853",40630,"Clark/Division",NA,NA,4465,2003-09-28,9,"Sep",2003,28,"Sunday","(41.90392, -87.631412)","100000000",NA
"414884",40630,"Clark/Division",NA,NA,6571,2007-07-16,7,"Jul",2007,16,"Monday","(41.90392, -87.631412)","100000000",NA
"414925",40630,"Clark/Division",NA,NA,4217,2002-03-17,3,"Mar",2002,17,"Sunday","(41.90392, -87.631412)","100000000",NA
"414960",40630,"Clark/Division",NA,NA,6221,2005-12-22,12,"Dec",2005,22,"Thursday","(41.90392, -87.631412)","100000000",NA
"415078",40630,"Clark/Division",NA,NA,4803,2009-08-23,8,"Aug",2009,23,"Sunday","(41.90392, -87.631412)","100000000",NA
"415228",40630,"Clark/Division",NA,NA,7781,2015-08-06,8,"Aug",2015,6,"Thursday","(41.90392, -87.631412)","100000000",NA
"415334",40630,"Clark/Division",NA,NA,4892,2008-12-22,12,"Dec",2008,22,"Monday","(41.90392, -87.631412)","100000000",NA
"415582",40630,"Clark/Division",NA,NA,6361,2014-08-03,8,"Aug",2014,3,"Sunday","(41.90392, -87.631412)","100000000",NA
"415600",40630,"Clark/Division",NA,NA,7817,2014-05-20,5,"May",2014,20,"Tuesday","(41.90392, -87.631412)","100000000",NA
"415760",40630,"Clark/Division",NA,NA,7230,2004-05-07,5,"May",2004,7,"Friday","(41.90392, -87.631412)","100000000",NA
"415928",40630,"Clark/Division",NA,NA,8110,2017-02-01,2,"Feb",2017,1,"Wednesday","(41.90392, -87.631412)","100000000",NA
"416266",40630,"Clark/Division",NA,NA,5300,2005-04-02,4,"Apr",2005,2,"Saturday","(41.90392, -87.631412)","100000000",NA
"416276",40630,"Clark/Division",NA,NA,7256,2002-11-22,11,"Nov",2002,22,"Friday","(41.90392, -87.631412)","100000000",NA
"416375",40630,"Clark/Division",NA,NA,5690,2008-01-25,1,"Jan",2008,25,"Friday","(41.90392, -87.631412)","100000000",NA
"416385",40630,"Clark/Division",NA,NA,8184,2016-10-22,10,"Oct",2016,22,"Saturday","(41.90392, -87.631412)","100000000",NA
"416389",40630,"Clark/Division",NA,NA,6557,2004-05-12,5,"May",2004,12,"Wednesday","(41.90392, -87.631412)","100000000",NA
"416497",40630,"Clark/Division",NA,NA,7170,2010-08-26,8,"Aug",2010,26,"Thursday","(41.90392, -87.631412)","100000000",NA
"416517",40630,"Clark/Division",NA,NA,6759,2001-04-18,4,"Apr",2001,18,"Wednesday","(41.90392, -87.631412)","100000000",NA
"416556",40630,"Clark/Division",NA,NA,4714,2015-04-19,4,"Apr",2015,19,"Sunday","(41.90392, -87.631412)","100000000",NA
"416621",40630,"Clark/Division",NA,NA,7037,2008-09-10,9,"Sep",2008,10,"Wednesday","(41.90392, -87.631412)","100000000",NA
"416884",40630,"Clark/Division",NA,NA,5321,2011-08-28,8,"Aug",2011,28,"Sunday","(41.90392, -87.631412)","100000000",NA
"416959",40630,"Clark/Division",NA,NA,4240,2006-03-19,3,"Mar",2006,19,"Sunday","(41.90392, -87.631412)","100000000",NA
"417000",40630,"Clark/Division",NA,NA,7504,2009-10-23,10,"Oct",2009,23,"Friday","(41.90392, -87.631412)","100000000",NA
"417021",40630,"Clark/Division",NA,NA,5584,2010-01-16,1,"Jan",2010,16,"Saturday","(41.90392, -87.631412)","100000000",NA
"417157",40630,"Clark/Division",NA,NA,7142,2001-08-28,8,"Aug",2001,28,"Tuesday","(41.90392, -87.631412)","100000000",NA
"417188",40630,"Clark/Division",NA,NA,7611,2011-04-08,4,"Apr",2011,8,"Friday","(41.90392, -87.631412)","100000000",NA
"417268",40630,"Clark/Division",NA,NA,7463,2012-01-17,1,"Jan",2012,17,"Tuesday","(41.90392, -87.631412)","100000000",NA
"417333",40630,"Clark/Division",NA,NA,8257,2017-04-18,4,"Apr",2017,18,"Tuesday","(41.90392, -87.631412)","100000000",NA
"417861",40630,"Clark/Division",NA,NA,5771,2008-11-08,11,"Nov",2008,8,"Saturday","(41.90392, -87.631412)","100000000",NA
"418042",40630,"Clark/Division",NA,NA,6208,2007-05-29,5,"May",2007,29,"Tuesday","(41.90392, -87.631412)","100000000",NA
"418050",40630,"Clark/Division",NA,NA,8390,2014-05-30,5,"May",2014,30,"Friday","(41.90392, -87.631412)","100000000",NA
"418216",40630,"Clark/Division",NA,NA,7239,2010-01-22,1,"Jan",2010,22,"Friday","(41.90392, -87.631412)","100000000",NA
"418298",40630,"Clark/Division",NA,NA,6996,2009-08-27,8,"Aug",2009,27,"Thursday","(41.90392, -87.631412)","100000000",NA
"418323",40630,"Clark/Division",NA,NA,9562,2016-11-02,11,"Nov",2016,2,"Wednesday","(41.90392, -87.631412)","100000000",NA
"418326",40630,"Clark/Division",NA,NA,7866,2014-07-26,7,"Jul",2014,26,"Saturday","(41.90392, -87.631412)","100000000",NA
"418425",40630,"Clark/Division",NA,NA,7048,2009-12-08,12,"Dec",2009,8,"Tuesday","(41.90392, -87.631412)","100000000",NA
"418949",40630,"Clark/Division",NA,NA,7865,2013-09-07,9,"Sep",2013,7,"Saturday","(41.90392, -87.631412)","100000000",NA
"418950",40630,"Clark/Division",NA,NA,7653,2014-03-11,3,"Mar",2014,11,"Tuesday","(41.90392, -87.631412)","100000000",NA
"419260",40630,"Clark/Division",NA,NA,4037,2013-02-16,2,"Feb",2013,16,"Saturday","(41.90392, -87.631412)","100000000",NA
"419330",40630,"Clark/Division",NA,NA,6426,2009-03-24,3,"Mar",2009,24,"Tuesday","(41.90392, -87.631412)","100000000",NA
"419371",40630,"Clark/Division",NA,NA,7614,2013-02-13,2,"Feb",2013,13,"Wednesday","(41.90392, -87.631412)","100000000",NA
"419587",40630,"Clark/Division",NA,NA,7727,2014-09-10,9,"Sep",2014,10,"Wednesday","(41.90392, -87.631412)","100000000",NA
"419650",40630,"Clark/Division",NA,NA,6704,2005-08-10,8,"Aug",2005,10,"Wednesday","(41.90392, -87.631412)","100000000",NA
"419686",40630,"Clark/Division",NA,NA,5007,2017-11-19,11,"Nov",2017,19,"Sunday","(41.90392, -87.631412)","100000000",NA
"419926",40630,"Clark/Division",NA,NA,7857,2011-06-28,6,"Jun",2011,28,"Tuesday","(41.90392, -87.631412)","100000000",NA
"419943",40630,"Clark/Division",NA,NA,6790,2003-04-08,4,"Apr",2003,8,"Tuesday","(41.90392, -87.631412)","100000000",NA
"420021",40630,"Clark/Division",NA,NA,7545,2017-06-28,6,"Jun",2017,28,"Wednesday","(41.90392, -87.631412)","100000000",NA
"420186",40630,"Clark/Division",NA,NA,6677,2010-07-24,7,"Jul",2010,24,"Saturday","(41.90392, -87.631412)","100000000",NA
"420244",40630,"Clark/Division",NA,NA,6091,2017-05-13,5,"May",2017,13,"Saturday","(41.90392, -87.631412)","100000000",NA
"420675",40630,"Clark/Division",NA,NA,6839,2009-03-26,3,"Mar",2009,26,"Thursday","(41.90392, -87.631412)","100000000",NA
"420718",40630,"Clark/Division",NA,NA,7679,2017-05-30,5,"May",2017,30,"Tuesday","(41.90392, -87.631412)","100000000",NA
"420723",40630,"Clark/Division",NA,NA,7198,2004-05-05,5,"May",2004,5,"Wednesday","(41.90392, -87.631412)","100000000",NA
"421028",40630,"Clark/Division",NA,NA,7177,2006-02-07,2,"Feb",2006,7,"Tuesday","(41.90392, -87.631412)","100000000",NA
"421057",40630,"Clark/Division",NA,NA,7581,2014-02-06,2,"Feb",2014,6,"Thursday","(41.90392, -87.631412)","100000000",NA
"421091",40630,"Clark/Division",NA,NA,7618,2004-06-08,6,"Jun",2004,8,"Tuesday","(41.90392, -87.631412)","100000000",NA
"421120",40630,"Clark/Division",NA,NA,5497,2002-04-20,4,"Apr",2002,20,"Saturday","(41.90392, -87.631412)","100000000",NA
"421135",40630,"Clark/Division",NA,NA,5691,2007-06-18,6,"Jun",2007,18,"Monday","(41.90392, -87.631412)","100000000",NA
"421320",40630,"Clark/Division",NA,NA,6097,2004-10-09,10,"Oct",2004,9,"Saturday","(41.90392, -87.631412)","100000000",NA
"421395",40630,"Clark/Division",NA,NA,8061,2016-12-07,12,"Dec",2016,7,"Wednesday","(41.90392, -87.631412)","100000000",NA
"421403",40630,"Clark/Division",NA,NA,6687,2005-05-19,5,"May",2005,19,"Thursday","(41.90392, -87.631412)","100000000",NA
"421423",40630,"Clark/Division",NA,NA,5166,2004-02-14,2,"Feb",2004,14,"Saturday","(41.90392, -87.631412)","100000000",NA
"421613",40630,"Clark/Division",NA,NA,8201,2014-03-07,3,"Mar",2014,7,"Friday","(41.90392, -87.631412)","100000000",NA
"421675",40630,"Clark/Division",NA,NA,6064,2007-10-02,10,"Oct",2007,2,"Tuesday","(41.90392, -87.631412)","100000000",NA
"421818",40630,"Clark/Division",NA,NA,9105,2013-08-03,8,"Aug",2013,3,"Saturday","(41.90392, -87.631412)","100000000",NA
"421821",40630,"Clark/Division",NA,NA,8180,2010-03-17,3,"Mar",2010,17,"Wednesday","(41.90392, -87.631412)","100000000",NA
"421849",40630,"Clark/Division",NA,NA,6903,2011-08-29,8,"Aug",2011,29,"Monday","(41.90392, -87.631412)","100000000",NA
"421852",40630,"Clark/Division",NA,NA,5990,2005-11-12,11,"Nov",2005,12,"Saturday","(41.90392, -87.631412)","100000000",NA
"422027",40630,"Clark/Division",NA,NA,6882,2010-01-13,1,"Jan",2010,13,"Wednesday","(41.90392, -87.631412)","100000000",NA
"422087",40630,"Clark/Division",NA,NA,7515,2013-03-21,3,"Mar",2013,21,"Thursday","(41.90392, -87.631412)","100000000",NA
"422153",40630,"Clark/Division",NA,NA,6375,2003-07-21,7,"Jul",2003,21,"Monday","(41.90392, -87.631412)","100000000",NA
"422260",40630,"Clark/Division",NA,NA,3684,2009-03-01,3,"Mar",2009,1,"Sunday","(41.90392, -87.631412)","100000000",NA
"422848",40630,"Clark/Division",NA,NA,6705,2016-11-12,11,"Nov",2016,12,"Saturday","(41.90392, -87.631412)","100000000",NA
"423344",40630,"Clark/Division",NA,NA,8020,2016-05-04,5,"May",2016,4,"Wednesday","(41.90392, -87.631412)","100000000",NA
"423434",40630,"Clark/Division",NA,NA,5375,2014-09-21,9,"Sep",2014,21,"Sunday","(41.90392, -87.631412)","100000000",NA
"423444",40630,"Clark/Division",NA,NA,7441,2015-08-18,8,"Aug",2015,18,"Tuesday","(41.90392, -87.631412)","100000000",NA
"423686",40630,"Clark/Division",NA,NA,7078,2002-11-13,11,"Nov",2002,13,"Wednesday","(41.90392, -87.631412)","100000000",NA
"424188",40630,"Clark/Division",NA,NA,7301,2014-07-21,7,"Jul",2014,21,"Monday","(41.90392, -87.631412)","100000000",NA
"424392",40630,"Clark/Division",NA,NA,8348,2011-06-08,6,"Jun",2011,8,"Wednesday","(41.90392, -87.631412)","100000000",NA
"424401",40630,"Clark/Division",NA,NA,5429,2002-09-07,9,"Sep",2002,7,"Saturday","(41.90392, -87.631412)","100000000",NA
"424414",40630,"Clark/Division",NA,NA,6090,2007-10-18,10,"Oct",2007,18,"Thursday","(41.90392, -87.631412)","100000000",NA
"424489",40630,"Clark/Division",NA,NA,6693,2014-04-14,4,"Apr",2014,14,"Monday","(41.90392, -87.631412)","100000000",NA
"424663",40630,"Clark/Division",NA,NA,7312,2007-06-15,6,"Jun",2007,15,"Friday","(41.90392, -87.631412)","100000000",NA
"424680",40630,"Clark/Division",NA,NA,7015,2015-03-03,3,"Mar",2015,3,"Tuesday","(41.90392, -87.631412)","100000000",NA
"424989",40630,"Clark/Division",NA,NA,7703,2010-11-05,11,"Nov",2010,5,"Friday","(41.90392, -87.631412)","100000000",NA
"425074",40630,"Clark/Division",NA,NA,7005,2007-08-01,8,"Aug",2007,1,"Wednesday","(41.90392, -87.631412)","100000000",NA
"425360",40630,"Clark/Division",NA,NA,6858,2001-03-30,3,"Mar",2001,30,"Friday","(41.90392, -87.631412)","100000000",NA
"425445",40630,"Clark/Division",NA,NA,7192,2002-05-22,5,"May",2002,22,"Wednesday","(41.90392, -87.631412)","100000000",NA
"425566",40630,"Clark/Division",NA,NA,8079,2016-02-10,2,"Feb",2016,10,"Wednesday","(41.90392, -87.631412)","100000000",NA
"426345",40630,"Clark/Division",NA,NA,4948,2012-11-24,11,"Nov",2012,24,"Saturday","(41.90392, -87.631412)","100000000",NA
"426603",40630,"Clark/Division",NA,NA,6315,2008-03-05,3,"Mar",2008,5,"Wednesday","(41.90392, -87.631412)","100000000",NA
"426614",40630,"Clark/Division",NA,NA,7007,2001-06-20,6,"Jun",2001,20,"Wednesday","(41.90392, -87.631412)","100000000",NA
"426665",40630,"Clark/Division",NA,NA,6405,2008-05-08,5,"May",2008,8,"Thursday","(41.90392, -87.631412)","100000000",NA
"426724",40630,"Clark/Division",NA,NA,6657,2005-08-16,8,"Aug",2005,16,"Tuesday","(41.90392, -87.631412)","100000000",NA
"426796",40630,"Clark/Division",NA,NA,7618,2014-02-04,2,"Feb",2014,4,"Tuesday","(41.90392, -87.631412)","100000000",NA
"426809",40630,"Clark/Division",NA,NA,6239,2006-02-13,2,"Feb",2006,13,"Monday","(41.90392, -87.631412)","100000000",NA
"426887",40630,"Clark/Division",NA,NA,6692,2006-03-11,3,"Mar",2006,11,"Saturday","(41.90392, -87.631412)","100000000",NA
"427151",40630,"Clark/Division",NA,NA,6761,2001-02-06,2,"Feb",2001,6,"Tuesday","(41.90392, -87.631412)","100000000",NA
"427400",40630,"Clark/Division",NA,NA,3078,2008-01-13,1,"Jan",2008,13,"Sunday","(41.90392, -87.631412)","100000000",NA
"427873",40630,"Clark/Division",NA,NA,4737,2009-05-17,5,"May",2009,17,"Sunday","(41.90392, -87.631412)","100000000",NA
"427893",40630,"Clark/Division",NA,NA,7175,2006-08-01,8,"Aug",2006,1,"Tuesday","(41.90392, -87.631412)","100000000",NA
"428429",40630,"Clark/Division",NA,NA,5507,2007-10-22,10,"Oct",2007,22,"Monday","(41.90392, -87.631412)","100000000",NA
"428563",40630,"Clark/Division",NA,NA,6542,2009-06-14,6,"Jun",2009,14,"Sunday","(41.90392, -87.631412)","100000000",NA
"428622",40630,"Clark/Division",NA,NA,5718,2010-07-25,7,"Jul",2010,25,"Sunday","(41.90392, -87.631412)","100000000",NA
"428651",40630,"Clark/Division",NA,NA,6526,2017-04-22,4,"Apr",2017,22,"Saturday","(41.90392, -87.631412)","100000000",NA
"428902",40630,"Clark/Division",NA,NA,5762,2005-12-23,12,"Dec",2005,23,"Friday","(41.90392, -87.631412)","100000000",NA
"429111",40630,"Clark/Division",NA,NA,5146,2006-07-23,7,"Jul",2006,23,"Sunday","(41.90392, -87.631412)","100000000",NA
"429298",40630,"Clark/Division",NA,NA,6074,2007-10-16,10,"Oct",2007,16,"Tuesday","(41.90392, -87.631412)","100000000",NA
"429367",40630,"Clark/Division",NA,NA,5985,2006-10-14,10,"Oct",2006,14,"Saturday","(41.90392, -87.631412)","100000000",NA
"429734",40630,"Clark/Division",NA,NA,6982,2010-03-08,3,"Mar",2010,8,"Monday","(41.90392, -87.631412)","100000000",NA
"429961",40630,"Clark/Division",NA,NA,7498,2010-04-01,4,"Apr",2010,1,"Thursday","(41.90392, -87.631412)","100000000",NA
"430014",40630,"Clark/Division",NA,NA,7453,2017-02-27,2,"Feb",2017,27,"Monday","(41.90392, -87.631412)","100000000",NA
"430067",40630,"Clark/Division",NA,NA,6055,2004-09-11,9,"Sep",2004,11,"Saturday","(41.90392, -87.631412)","100000000",NA
"430209",40630,"Clark/Division",NA,NA,6546,2009-01-20,1,"Jan",2009,20,"Tuesday","(41.90392, -87.631412)","100000000",NA
"430665",40630,"Clark/Division",NA,NA,7748,2012-12-13,12,"Dec",2012,13,"Thursday","(41.90392, -87.631412)","100000000",NA
"430671",40630,"Clark/Division",NA,NA,7012,2002-04-18,4,"Apr",2002,18,"Thursday","(41.90392, -87.631412)","100000000",NA
"430803",40630,"Clark/Division",NA,NA,6338,2004-04-05,4,"Apr",2004,5,"Monday","(41.90392, -87.631412)","100000000",NA
"430959",40630,"Clark/Division",NA,NA,4152,2006-12-10,12,"Dec",2006,10,"Sunday","(41.90392, -87.631412)","100000000",NA
"431135",40630,"Clark/Division",NA,NA,5748,2006-11-18,11,"Nov",2006,18,"Saturday","(41.90392, -87.631412)","100000000",NA
"431334",40630,"Clark/Division",NA,NA,7535,2006-09-18,9,"Sep",2006,18,"Monday","(41.90392, -87.631412)","100000000",NA
"431402",40630,"Clark/Division",NA,NA,7866,2017-03-30,3,"Mar",2017,30,"Thursday","(41.90392, -87.631412)","100000000",NA
"431417",40630,"Clark/Division",NA,NA,3644,2008-09-01,9,"Sep",2008,1,"Monday","(41.90392, -87.631412)","100000000",NA
"431428",40630,"Clark/Division",NA,NA,6301,2007-05-02,5,"May",2007,2,"Wednesday","(41.90392, -87.631412)","100000000",NA
"431439",40630,"Clark/Division",NA,NA,7418,2017-06-26,6,"Jun",2017,26,"Monday","(41.90392, -87.631412)","100000000",NA
"431503",40630,"Clark/Division",NA,NA,7272,2009-06-23,6,"Jun",2009,23,"Tuesday","(41.90392, -87.631412)","100000000",NA
"431504",40630,"Clark/Division",NA,NA,3531,2009-11-29,11,"Nov",2009,29,"Sunday","(41.90392, -87.631412)","100000000",NA
"431513",40630,"Clark/Division",NA,NA,6275,2005-12-20,12,"Dec",2005,20,"Tuesday","(41.90392, -87.631412)","100000000",NA
"431899",40630,"Clark/Division",NA,NA,7140,2001-02-23,2,"Feb",2001,23,"Friday","(41.90392, -87.631412)","100000000",NA
"431994",40630,"Clark/Division",NA,NA,4654,2013-11-17,11,"Nov",2013,17,"Sunday","(41.90392, -87.631412)","100000000",NA
"432098",40630,"Clark/Division",NA,NA,7008,2005-03-18,3,"Mar",2005,18,"Friday","(41.90392, -87.631412)","100000000",NA
"432185",40630,"Clark/Division",NA,NA,7341,2002-06-18,6,"Jun",2002,18,"Tuesday","(41.90392, -87.631412)","100000000",NA
"432402",40630,"Clark/Division",NA,NA,3513,2003-03-02,3,"Mar",2003,2,"Sunday","(41.90392, -87.631412)","100000000",NA
"432553",40630,"Clark/Division",NA,NA,5674,2009-02-16,2,"Feb",2009,16,"Monday","(41.90392, -87.631412)","100000000",NA
"432676",40630,"Clark/Division",NA,NA,7689,2013-09-16,9,"Sep",2013,16,"Monday","(41.90392, -87.631412)","100000000",NA
"433141",40630,"Clark/Division",NA,NA,7062,2002-05-08,5,"May",2002,8,"Wednesday","(41.90392, -87.631412)","100000000",NA
"433290",40630,"Clark/Division",NA,NA,8098,2015-07-18,7,"Jul",2015,18,"Saturday","(41.90392, -87.631412)","100000000",NA
"433382",40630,"Clark/Division",NA,NA,4805,2002-03-30,3,"Mar",2002,30,"Saturday","(41.90392, -87.631412)","100000000",NA
"433434",40630,"Clark/Division",NA,NA,7074,2002-06-11,6,"Jun",2002,11,"Tuesday","(41.90392, -87.631412)","100000000",NA
"433574",40630,"Clark/Division",NA,NA,7718,2017-05-26,5,"May",2017,26,"Friday","(41.90392, -87.631412)","100000000",NA
"433606",40630,"Clark/Division",NA,NA,6962,2005-06-23,6,"Jun",2005,23,"Thursday","(41.90392, -87.631412)","100000000",NA
"433690",40630,"Clark/Division",NA,NA,6233,2012-09-16,9,"Sep",2012,16,"Sunday","(41.90392, -87.631412)","100000000",NA
"433715",40630,"Clark/Division",NA,NA,6487,2009-10-12,10,"Oct",2009,12,"Monday","(41.90392, -87.631412)","100000000",NA
"433770",40630,"Clark/Division",NA,NA,6887,2001-02-22,2,"Feb",2001,22,"Thursday","(41.90392, -87.631412)","100000000",NA
"433863",40630,"Clark/Division",NA,NA,6956,2003-07-10,7,"Jul",2003,10,"Thursday","(41.90392, -87.631412)","100000000",NA
"433873",40630,"Clark/Division",NA,NA,6077,2004-08-02,8,"Aug",2004,2,"Monday","(41.90392, -87.631412)","100000000",NA
"433937",40630,"Clark/Division",NA,NA,4131,2007-12-27,12,"Dec",2007,27,"Thursday","(41.90392, -87.631412)","100000000",NA
"433938",40630,"Clark/Division",NA,NA,6399,2004-12-13,12,"Dec",2004,13,"Monday","(41.90392, -87.631412)","100000000",NA
"433949",40630,"Clark/Division",NA,NA,5393,2008-10-04,10,"Oct",2008,4,"Saturday","(41.90392, -87.631412)","100000000",NA
"434153",40630,"Clark/Division",NA,NA,6911,2012-02-18,2,"Feb",2012,18,"Saturday","(41.90392, -87.631412)","100000000",NA
"434345",40630,"Clark/Division",NA,NA,3251,2007-02-25,2,"Feb",2007,25,"Sunday","(41.90392, -87.631412)","100000000",NA
"434346",40630,"Clark/Division",NA,NA,7822,2013-05-07,5,"May",2013,7,"Tuesday","(41.90392, -87.631412)","100000000",NA
"434469",40630,"Clark/Division",NA,NA,7557,2005-06-11,6,"Jun",2005,11,"Saturday","(41.90392, -87.631412)","100000000",NA
"434509",40630,"Clark/Division",NA,NA,7242,2014-06-02,6,"Jun",2014,2,"Monday","(41.90392, -87.631412)","100000000",NA
"434721",40630,"Clark/Division",NA,NA,4762,2004-06-13,6,"Jun",2004,13,"Sunday","(41.90392, -87.631412)","100000000",NA
"435107",40630,"Clark/Division",NA,NA,5711,2015-04-25,4,"Apr",2015,25,"Saturday","(41.90392, -87.631412)","100000000",NA
"435272",40630,"Clark/Division",NA,NA,7020,2011-01-18,1,"Jan",2011,18,"Tuesday","(41.90392, -87.631412)","100000000",NA
"435397",40630,"Clark/Division",NA,NA,7675,2012-08-06,8,"Aug",2012,6,"Monday","(41.90392, -87.631412)","100000000",NA
"435511",40630,"Clark/Division",NA,NA,2587,2007-12-24,12,"Dec",2007,24,"Monday","(41.90392, -87.631412)","100000000",NA
"435540",40630,"Clark/Division",NA,NA,6880,2017-06-24,6,"Jun",2017,24,"Saturday","(41.90392, -87.631412)","100000000",NA
"435700",40630,"Clark/Division",NA,NA,3888,2001-04-29,4,"Apr",2001,29,"Sunday","(41.90392, -87.631412)","100000000",NA
"435930",40630,"Clark/Division",NA,NA,7243,2001-03-16,3,"Mar",2001,16,"Friday","(41.90392, -87.631412)","100000000",NA
"436037",40630,"Clark/Division",NA,NA,2965,2004-04-11,4,"Apr",2004,11,"Sunday","(41.90392, -87.631412)","100000000",NA
