"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"518936",40330,"Grand/State",NA,NA,9635,2011-12-01,12,"Dec",2011,1,"Thursday","(41.891665, -87.628021)","100000000",NA
"519007",40330,"Grand/State",NA,NA,6537,2006-03-19,3,"Mar",2006,19,"Sunday","(41.891665, -87.628021)","100000000",NA
"519357",40330,"Grand/State",NA,NA,9282,2003-11-19,11,"Nov",2003,19,"Wednesday","(41.891665, -87.628021)","100000000",NA
"519396",40330,"Grand/State",NA,NA,11777,2015-11-11,11,"Nov",2015,11,"Wednesday","(41.891665, -87.628021)","100000000",NA
"519635",40330,"Grand/State",NA,NA,14742,2011-06-17,6,"Jun",2011,17,"Friday","(41.891665, -87.628021)","100000000",NA
"519999",40330,"Grand/State",NA,NA,10638,2002-11-23,11,"Nov",2002,23,"Saturday","(41.891665, -87.628021)","100000000",NA
"520019",40330,"Grand/State",NA,NA,10786,2015-03-24,3,"Mar",2015,24,"Tuesday","(41.891665, -87.628021)","100000000",NA
"520107",40330,"Grand/State",NA,NA,10216,2013-06-18,6,"Jun",2013,18,"Tuesday","(41.891665, -87.628021)","100000000",NA
"520394",40330,"Grand/State",NA,NA,9910,2006-04-19,4,"Apr",2006,19,"Wednesday","(41.891665, -87.628021)","100000000",NA
"520482",40330,"Grand/State",NA,NA,11379,2011-10-28,10,"Oct",2011,28,"Friday","(41.891665, -87.628021)","100000000",NA
"520813",40330,"Grand/State",NA,NA,10126,2005-10-10,10,"Oct",2005,10,"Monday","(41.891665, -87.628021)","100000000",NA
"520858",40330,"Grand/State",NA,NA,15247,2014-07-04,7,"Jul",2014,4,"Friday","(41.891665, -87.628021)","100000000",NA
"520867",40330,"Grand/State",NA,NA,12506,2013-09-13,9,"Sep",2013,13,"Friday","(41.891665, -87.628021)","100000000",NA
"520959",40330,"Grand/State",NA,NA,0,2008-06-01,6,"Jun",2008,1,"Sunday","(41.891665, -87.628021)","100000000",NA
"521011",40330,"Grand/State",NA,NA,14224,2014-07-23,7,"Jul",2014,23,"Wednesday","(41.891665, -87.628021)","100000000",NA
"521243",40330,"Grand/State",NA,NA,7775,2004-12-28,12,"Dec",2004,28,"Tuesday","(41.891665, -87.628021)","100000000",NA
"521284",40330,"Grand/State",NA,NA,9768,2001-07-31,7,"Jul",2001,31,"Tuesday","(41.891665, -87.628021)","100000000",NA
"521655",40330,"Grand/State",NA,NA,10781,2009-07-16,7,"Jul",2009,16,"Thursday","(41.891665, -87.628021)","100000000",NA
"522085",40330,"Grand/State",NA,NA,8338,2002-03-06,3,"Mar",2002,6,"Wednesday","(41.891665, -87.628021)","100000000",NA
"522531",40330,"Grand/State",NA,NA,14089,2016-04-15,4,"Apr",2016,15,"Friday","(41.891665, -87.628021)","100000000",NA
"522616",40330,"Grand/State",NA,NA,9498,2003-09-23,9,"Sep",2003,23,"Tuesday","(41.891665, -87.628021)","100000000",NA
"522718",40330,"Grand/State",NA,NA,8637,2002-11-11,11,"Nov",2002,11,"Monday","(41.891665, -87.628021)","100000000",NA
"522847",40330,"Grand/State",NA,NA,12419,2011-10-21,10,"Oct",2011,21,"Friday","(41.891665, -87.628021)","100000000",NA
"522913",40330,"Grand/State",NA,NA,11221,2017-03-08,3,"Mar",2017,8,"Wednesday","(41.891665, -87.628021)","100000000",NA
"523005",40330,"Grand/State",NA,NA,13821,2014-10-10,10,"Oct",2014,10,"Friday","(41.891665, -87.628021)","100000000",NA
"523247",40330,"Grand/State",NA,NA,8277,2007-05-15,5,"May",2007,15,"Tuesday","(41.891665, -87.628021)","100000000",NA
"523266",40330,"Grand/State",NA,NA,12385,2015-05-21,5,"May",2015,21,"Thursday","(41.891665, -87.628021)","100000000",NA
"523396",40330,"Grand/State",NA,NA,11329,2017-01-13,1,"Jan",2017,13,"Friday","(41.891665, -87.628021)","100000000",NA
"523608",40330,"Grand/State",NA,NA,12078,2017-08-30,8,"Aug",2017,30,"Wednesday","(41.891665, -87.628021)","100000000",NA
"524167",40330,"Grand/State",NA,NA,10857,2003-08-04,8,"Aug",2003,4,"Monday","(41.891665, -87.628021)","100000000",NA
"524177",40330,"Grand/State",NA,NA,5982,2002-07-28,7,"Jul",2002,28,"Sunday","(41.891665, -87.628021)","100000000",NA
"524190",40330,"Grand/State",NA,NA,9080,2012-01-24,1,"Jan",2012,24,"Tuesday","(41.891665, -87.628021)","100000000",NA
"524193",40330,"Grand/State",NA,NA,12834,2015-12-11,12,"Dec",2015,11,"Friday","(41.891665, -87.628021)","100000000",NA
"524203",40330,"Grand/State",NA,NA,8900,2004-05-13,5,"May",2004,13,"Thursday","(41.891665, -87.628021)","100000000",NA
"524206",40330,"Grand/State",NA,NA,8038,2008-04-15,4,"Apr",2008,15,"Tuesday","(41.891665, -87.628021)","100000000",NA
"524429",40330,"Grand/State",NA,NA,8951,2009-03-16,3,"Mar",2009,16,"Monday","(41.891665, -87.628021)","100000000",NA
"524584",40330,"Grand/State",NA,NA,9816,2001-06-05,6,"Jun",2001,5,"Tuesday","(41.891665, -87.628021)","100000000",NA
"524631",40330,"Grand/State",NA,NA,9184,2012-01-28,1,"Jan",2012,28,"Saturday","(41.891665, -87.628021)","100000000",NA
"524902",40330,"Grand/State",NA,NA,9514,2007-07-10,7,"Jul",2007,10,"Tuesday","(41.891665, -87.628021)","100000000",NA
"524963",40330,"Grand/State",NA,NA,6157,2015-01-24,1,"Jan",2015,24,"Saturday","(41.891665, -87.628021)","100000000",NA
"525158",40330,"Grand/State",NA,NA,8701,2004-11-02,11,"Nov",2004,2,"Tuesday","(41.891665, -87.628021)","100000000",NA
"525162",40330,"Grand/State",NA,NA,8983,2010-06-08,6,"Jun",2010,8,"Tuesday","(41.891665, -87.628021)","100000000",NA
"525368",40330,"Grand/State",NA,NA,11333,2005-10-14,10,"Oct",2005,14,"Friday","(41.891665, -87.628021)","100000000",NA
"525429",40330,"Grand/State",NA,NA,7422,2005-09-05,9,"Sep",2005,5,"Monday","(41.891665, -87.628021)","100000000",NA
"525771",40330,"Grand/State",NA,NA,11331,2016-10-12,10,"Oct",2016,12,"Wednesday","(41.891665, -87.628021)","100000000",NA
"525844",40330,"Grand/State",NA,NA,8360,2017-02-04,2,"Feb",2017,4,"Saturday","(41.891665, -87.628021)","100000000",NA
"525877",40330,"Grand/State",NA,NA,17732,2016-07-29,7,"Jul",2016,29,"Friday","(41.891665, -87.628021)","100000000",NA
"526065",40330,"Grand/State",NA,NA,7385,2001-07-07,7,"Jul",2001,7,"Saturday","(41.891665, -87.628021)","100000000",NA
"526133",40330,"Grand/State",NA,NA,7559,2005-12-31,12,"Dec",2005,31,"Saturday","(41.891665, -87.628021)","100000000",NA
"526150",40330,"Grand/State",NA,NA,16052,2017-03-11,3,"Mar",2017,11,"Saturday","(41.891665, -87.628021)","100000000",NA
"526184",40330,"Grand/State",NA,NA,10502,2017-09-05,9,"Sep",2017,5,"Tuesday","(41.891665, -87.628021)","100000000",NA
"526409",40330,"Grand/State",NA,NA,9448,2005-10-01,10,"Oct",2005,1,"Saturday","(41.891665, -87.628021)","100000000",NA
"526654",40330,"Grand/State",NA,NA,9476,2011-03-04,3,"Mar",2011,4,"Friday","(41.891665, -87.628021)","100000000",NA
"526700",40330,"Grand/State",NA,NA,7453,2006-01-21,1,"Jan",2006,21,"Saturday","(41.891665, -87.628021)","100000000",NA
"526710",40330,"Grand/State",NA,NA,7283,2014-01-28,1,"Jan",2014,28,"Tuesday","(41.891665, -87.628021)","100000000",NA
"526773",40330,"Grand/State",NA,NA,12661,2015-06-09,6,"Jun",2015,9,"Tuesday","(41.891665, -87.628021)","100000000",NA
"526825",40330,"Grand/State",NA,NA,8794,2010-10-14,10,"Oct",2010,14,"Thursday","(41.891665, -87.628021)","100000000",NA
"526957",40330,"Grand/State",NA,NA,9462,2004-07-26,7,"Jul",2004,26,"Monday","(41.891665, -87.628021)","100000000",NA
"527038",40330,"Grand/State",NA,NA,9407,2004-09-21,9,"Sep",2004,21,"Tuesday","(41.891665, -87.628021)","100000000",NA
"527062",40330,"Grand/State",NA,NA,6120,2015-02-01,2,"Feb",2015,1,"Sunday","(41.891665, -87.628021)","100000000",NA
"527122",40330,"Grand/State",NA,NA,8910,2006-02-27,2,"Feb",2006,27,"Monday","(41.891665, -87.628021)","100000000",NA
"528119",40330,"Grand/State",NA,NA,10615,2011-08-17,8,"Aug",2011,17,"Wednesday","(41.891665, -87.628021)","100000000",NA
"528124",40330,"Grand/State",NA,NA,8444,2009-08-02,8,"Aug",2009,2,"Sunday","(41.891665, -87.628021)","100000000",NA
"528399",40330,"Grand/State",NA,NA,9683,2011-04-07,4,"Apr",2011,7,"Thursday","(41.891665, -87.628021)","100000000",NA
"528434",40330,"Grand/State",NA,NA,8750,2012-05-06,5,"May",2012,6,"Sunday","(41.891665, -87.628021)","100000000",NA
"528439",40330,"Grand/State",NA,NA,8577,2003-06-28,6,"Jun",2003,28,"Saturday","(41.891665, -87.628021)","100000000",NA
"528494",40330,"Grand/State",NA,NA,7331,2003-01-20,1,"Jan",2003,20,"Monday","(41.891665, -87.628021)","100000000",NA
"528555",40330,"Grand/State",NA,NA,10559,2010-08-10,8,"Aug",2010,10,"Tuesday","(41.891665, -87.628021)","100000000",NA
"528864",40330,"Grand/State",NA,NA,8587,2010-04-20,4,"Apr",2010,20,"Tuesday","(41.891665, -87.628021)","100000000",NA
"528875",40330,"Grand/State",NA,NA,7528,2010-03-25,3,"Mar",2010,25,"Thursday","(41.891665, -87.628021)","100000000",NA
"528951",40330,"Grand/State",NA,NA,9390,2011-03-10,3,"Mar",2011,10,"Thursday","(41.891665, -87.628021)","100000000",NA
"529148",40330,"Grand/State",NA,NA,10883,2014-11-24,11,"Nov",2014,24,"Monday","(41.891665, -87.628021)","100000000",NA
"529162",40330,"Grand/State",NA,NA,12728,2014-05-21,5,"May",2014,21,"Wednesday","(41.891665, -87.628021)","100000000",NA
"529179",40330,"Grand/State",NA,NA,10237,2004-05-28,5,"May",2004,28,"Friday","(41.891665, -87.628021)","100000000",NA
"529286",40330,"Grand/State",NA,NA,11927,2006-08-08,8,"Aug",2006,8,"Tuesday","(41.891665, -87.628021)","100000000",NA
"529312",40330,"Grand/State",NA,NA,10283,2013-12-21,12,"Dec",2013,21,"Saturday","(41.891665, -87.628021)","100000000",NA
"529512",40330,"Grand/State",NA,NA,4399,2014-01-06,1,"Jan",2014,6,"Monday","(41.891665, -87.628021)","100000000",NA
"529529",40330,"Grand/State",NA,NA,15512,2015-06-13,6,"Jun",2015,13,"Saturday","(41.891665, -87.628021)","100000000",NA
"529736",40330,"Grand/State",NA,NA,11831,2016-12-01,12,"Dec",2016,1,"Thursday","(41.891665, -87.628021)","100000000",NA
"530296",40330,"Grand/State",NA,NA,9535,2005-07-05,7,"Jul",2005,5,"Tuesday","(41.891665, -87.628021)","100000000",NA
"530316",40330,"Grand/State",NA,NA,8361,2013-01-14,1,"Jan",2013,14,"Monday","(41.891665, -87.628021)","100000000",NA
"530324",40330,"Grand/State",NA,NA,4601,2009-01-11,1,"Jan",2009,11,"Sunday","(41.891665, -87.628021)","100000000",NA
"530515",40330,"Grand/State",NA,NA,4899,2013-11-28,11,"Nov",2013,28,"Thursday","(41.891665, -87.628021)","100000000",NA
"530639",40330,"Grand/State",NA,NA,8610,2003-01-30,1,"Jan",2003,30,"Thursday","(41.891665, -87.628021)","100000000",NA
"530687",40330,"Grand/State",NA,NA,8194,2001-02-01,2,"Feb",2001,1,"Thursday","(41.891665, -87.628021)","100000000",NA
"530810",40330,"Grand/State",NA,NA,4440,2001-12-09,12,"Dec",2001,9,"Sunday","(41.891665, -87.628021)","100000000",NA
"530820",40330,"Grand/State",NA,NA,10547,2001-06-29,6,"Jun",2001,29,"Friday","(41.891665, -87.628021)","100000000",NA
"530860",40330,"Grand/State",NA,NA,12648,2015-10-08,10,"Oct",2015,8,"Thursday","(41.891665, -87.628021)","100000000",NA
"530913",40330,"Grand/State",NA,NA,8521,2004-03-13,3,"Mar",2004,13,"Saturday","(41.891665, -87.628021)","100000000",NA
"530994",40330,"Grand/State",NA,NA,11907,2015-06-28,6,"Jun",2015,28,"Sunday","(41.891665, -87.628021)","100000000",NA
"531167",40330,"Grand/State",NA,NA,8493,2017-10-15,10,"Oct",2017,15,"Sunday","(41.891665, -87.628021)","100000000",NA
"531176",40330,"Grand/State",NA,NA,10530,2005-10-09,10,"Oct",2005,9,"Sunday","(41.891665, -87.628021)","100000000",NA
"531234",40330,"Grand/State",NA,NA,10819,2016-12-30,12,"Dec",2016,30,"Friday","(41.891665, -87.628021)","100000000",NA
"531512",40330,"Grand/State",NA,NA,8830,2002-09-05,9,"Sep",2002,5,"Thursday","(41.891665, -87.628021)","100000000",NA
"531601",40330,"Grand/State",NA,NA,15394,2016-08-26,8,"Aug",2016,26,"Friday","(41.891665, -87.628021)","100000000",NA
"531826",40330,"Grand/State",NA,NA,13311,2014-02-14,2,"Feb",2014,14,"Friday","(41.891665, -87.628021)","100000000",NA
"532095",40330,"Grand/State",NA,NA,6830,2001-02-19,2,"Feb",2001,19,"Monday","(41.891665, -87.628021)","100000000",NA
"532251",40330,"Grand/State",NA,NA,9006,2007-09-05,9,"Sep",2007,5,"Wednesday","(41.891665, -87.628021)","100000000",NA
"532317",40330,"Grand/State",NA,NA,8476,2010-12-22,12,"Dec",2010,22,"Wednesday","(41.891665, -87.628021)","100000000",NA
"532373",40330,"Grand/State",NA,NA,9235,2006-02-09,2,"Feb",2006,9,"Thursday","(41.891665, -87.628021)","100000000",NA
"532488",40330,"Grand/State",NA,NA,3731,2001-02-25,2,"Feb",2001,25,"Sunday","(41.891665, -87.628021)","100000000",NA
"532809",40330,"Grand/State",NA,NA,8711,2008-09-25,9,"Sep",2008,25,"Thursday","(41.891665, -87.628021)","100000000",NA
"532914",40330,"Grand/State",NA,NA,5958,2009-12-13,12,"Dec",2009,13,"Sunday","(41.891665, -87.628021)","100000000",NA
"532920",40330,"Grand/State",NA,NA,9916,2010-11-13,11,"Nov",2010,13,"Saturday","(41.891665, -87.628021)","100000000",NA
"533046",40330,"Grand/State",NA,NA,11140,2011-06-10,6,"Jun",2011,10,"Friday","(41.891665, -87.628021)","100000000",NA
"533188",40330,"Grand/State",NA,NA,7089,2001-05-19,5,"May",2001,19,"Saturday","(41.891665, -87.628021)","100000000",NA
"533299",40330,"Grand/State",NA,NA,9881,2008-09-12,9,"Sep",2008,12,"Friday","(41.891665, -87.628021)","100000000",NA
"533693",40330,"Grand/State",NA,NA,7854,2008-04-17,4,"Apr",2008,17,"Thursday","(41.891665, -87.628021)","100000000",NA
"534098",40330,"Grand/State",NA,NA,10756,2017-09-19,9,"Sep",2017,19,"Tuesday","(41.891665, -87.628021)","100000000",NA
"534613",40330,"Grand/State",NA,NA,10072,2002-04-26,4,"Apr",2002,26,"Friday","(41.891665, -87.628021)","100000000",NA
"534727",40330,"Grand/State",NA,NA,11871,2016-10-31,10,"Oct",2016,31,"Monday","(41.891665, -87.628021)","100000000",NA
"534813",40330,"Grand/State",NA,NA,12091,2010-07-24,7,"Jul",2010,24,"Saturday","(41.891665, -87.628021)","100000000",NA
"534895",40330,"Grand/State",NA,NA,8001,2007-11-30,11,"Nov",2007,30,"Friday","(41.891665, -87.628021)","100000000",NA
"535231",40330,"Grand/State",NA,NA,12590,2003-07-03,7,"Jul",2003,3,"Thursday","(41.891665, -87.628021)","100000000",NA
"535278",40330,"Grand/State",NA,NA,4306,2002-04-21,4,"Apr",2002,21,"Sunday","(41.891665, -87.628021)","100000000",NA
"535305",40330,"Grand/State",NA,NA,6244,2004-08-08,8,"Aug",2004,8,"Sunday","(41.891665, -87.628021)","100000000",NA
"535319",40330,"Grand/State",NA,NA,10447,2001-07-20,7,"Jul",2001,20,"Friday","(41.891665, -87.628021)","100000000",NA
"535322",40330,"Grand/State",NA,NA,7352,2010-03-08,3,"Mar",2010,8,"Monday","(41.891665, -87.628021)","100000000",NA
"535569",40330,"Grand/State",NA,NA,11063,2010-08-27,8,"Aug",2010,27,"Friday","(41.891665, -87.628021)","100000000",NA
"536196",40330,"Grand/State",NA,NA,9553,2013-11-30,11,"Nov",2013,30,"Saturday","(41.891665, -87.628021)","100000000",NA
"536275",40330,"Grand/State",NA,NA,9585,2009-08-20,8,"Aug",2009,20,"Thursday","(41.891665, -87.628021)","100000000",NA
"536299",40330,"Grand/State",NA,NA,9145,2008-03-20,3,"Mar",2008,20,"Thursday","(41.891665, -87.628021)","100000000",NA
"536338",40330,"Grand/State",NA,NA,7364,2002-11-16,11,"Nov",2002,16,"Saturday","(41.891665, -87.628021)","100000000",NA
"536476",40330,"Grand/State",NA,NA,9942,2013-11-04,11,"Nov",2013,4,"Monday","(41.891665, -87.628021)","100000000",NA
"536489",40330,"Grand/State",NA,NA,6759,2009-11-22,11,"Nov",2009,22,"Sunday","(41.891665, -87.628021)","100000000",NA
"536648",40330,"Grand/State",NA,NA,8135,2009-01-27,1,"Jan",2009,27,"Tuesday","(41.891665, -87.628021)","100000000",NA
"537019",40330,"Grand/State",NA,NA,8676,2008-11-12,11,"Nov",2008,12,"Wednesday","(41.891665, -87.628021)","100000000",NA
"537174",40330,"Grand/State",NA,NA,12352,2015-09-24,9,"Sep",2015,24,"Thursday","(41.891665, -87.628021)","100000000",NA
"537233",40330,"Grand/State",NA,NA,12021,2006-08-07,8,"Aug",2006,7,"Monday","(41.891665, -87.628021)","100000000",NA
"537254",40330,"Grand/State",NA,NA,10594,2014-12-08,12,"Dec",2014,8,"Monday","(41.891665, -87.628021)","100000000",NA
"538185",40330,"Grand/State",NA,NA,10171,2012-10-24,10,"Oct",2012,24,"Wednesday","(41.891665, -87.628021)","100000000",NA
"538204",40330,"Grand/State",NA,NA,10306,2012-04-26,4,"Apr",2012,26,"Thursday","(41.891665, -87.628021)","100000000",NA
"538205",40330,"Grand/State",NA,NA,11612,2014-08-28,8,"Aug",2014,28,"Thursday","(41.891665, -87.628021)","100000000",NA
"538266",40330,"Grand/State",NA,NA,7851,2009-02-11,2,"Feb",2009,11,"Wednesday","(41.891665, -87.628021)","100000000",NA
"538299",40330,"Grand/State",NA,NA,10897,2016-02-18,2,"Feb",2016,18,"Thursday","(41.891665, -87.628021)","100000000",NA
"538625",40330,"Grand/State",NA,NA,9916,2006-02-10,2,"Feb",2006,10,"Friday","(41.891665, -87.628021)","100000000",NA
"538630",40330,"Grand/State",NA,NA,8717,2017-11-11,11,"Nov",2017,11,"Saturday","(41.891665, -87.628021)","100000000",NA
"538702",40330,"Grand/State",NA,NA,6362,2010-03-07,3,"Mar",2010,7,"Sunday","(41.891665, -87.628021)","100000000",NA
"538715",40330,"Grand/State",NA,NA,11170,2017-04-05,4,"Apr",2017,5,"Wednesday","(41.891665, -87.628021)","100000000",NA
"538836",40330,"Grand/State",NA,NA,15754,2017-06-09,6,"Jun",2017,9,"Friday","(41.891665, -87.628021)","100000000",NA
"538998",40330,"Grand/State",NA,NA,12848,2017-08-10,8,"Aug",2017,10,"Thursday","(41.891665, -87.628021)","100000000",NA
"539107",40330,"Grand/State",NA,NA,10149,2012-01-13,1,"Jan",2012,13,"Friday","(41.891665, -87.628021)","100000000",NA
"539455",40330,"Grand/State",NA,NA,8684,2006-03-01,3,"Mar",2006,1,"Wednesday","(41.891665, -87.628021)","100000000",NA
"539474",40330,"Grand/State",NA,NA,8283,2013-02-19,2,"Feb",2013,19,"Tuesday","(41.891665, -87.628021)","100000000",NA
"539483",40330,"Grand/State",NA,NA,9822,2017-02-27,2,"Feb",2017,27,"Monday","(41.891665, -87.628021)","100000000",NA
"539616",40330,"Grand/State",NA,NA,8215,2009-02-12,2,"Feb",2009,12,"Thursday","(41.891665, -87.628021)","100000000",NA
"539682",40330,"Grand/State",NA,NA,5759,2008-02-16,2,"Feb",2008,16,"Saturday","(41.891665, -87.628021)","100000000",NA
"539743",40330,"Grand/State",NA,NA,10909,2005-09-17,9,"Sep",2005,17,"Saturday","(41.891665, -87.628021)","100000000",NA
"539746",40330,"Grand/State",NA,NA,7257,2002-04-20,4,"Apr",2002,20,"Saturday","(41.891665, -87.628021)","100000000",NA
"539930",40330,"Grand/State",NA,NA,8205,2012-03-02,3,"Mar",2012,2,"Friday","(41.891665, -87.628021)","100000000",NA
"540020",40330,"Grand/State",NA,NA,8355,2002-01-23,1,"Jan",2002,23,"Wednesday","(41.891665, -87.628021)","100000000",NA
"540156",40330,"Grand/State",NA,NA,3939,2008-02-17,2,"Feb",2008,17,"Sunday","(41.891665, -87.628021)","100000000",NA
"540467",40330,"Grand/State",NA,NA,11631,2012-04-21,4,"Apr",2012,21,"Saturday","(41.891665, -87.628021)","100000000",NA
"540838",40330,"Grand/State",NA,NA,9852,2011-08-29,8,"Aug",2011,29,"Monday","(41.891665, -87.628021)","100000000",NA
"540985",40330,"Grand/State",NA,NA,8220,2011-01-13,1,"Jan",2011,13,"Thursday","(41.891665, -87.628021)","100000000",NA
"541209",40330,"Grand/State",NA,NA,9319,2007-12-14,12,"Dec",2007,14,"Friday","(41.891665, -87.628021)","100000000",NA
"541494",40330,"Grand/State",NA,NA,11800,2017-02-17,2,"Feb",2017,17,"Friday","(41.891665, -87.628021)","100000000",NA
"541609",40330,"Grand/State",NA,NA,6199,2014-01-05,1,"Jan",2014,5,"Sunday","(41.891665, -87.628021)","100000000",NA
"541650",40330,"Grand/State",NA,NA,8729,2005-03-23,3,"Mar",2005,23,"Wednesday","(41.891665, -87.628021)","100000000",NA
"541857",40330,"Grand/State",NA,NA,6247,2010-02-01,2,"Feb",2010,1,"Monday","(41.891665, -87.628021)","100000000",NA
"541967",40330,"Grand/State",NA,NA,11618,2013-08-22,8,"Aug",2013,22,"Thursday","(41.891665, -87.628021)","100000000",NA
"542083",40330,"Grand/State",NA,NA,8293,2011-02-10,2,"Feb",2011,10,"Thursday","(41.891665, -87.628021)","100000000",NA
"542231",40330,"Grand/State",NA,NA,11542,2015-08-23,8,"Aug",2015,23,"Sunday","(41.891665, -87.628021)","100000000",NA
"542596",40330,"Grand/State",NA,NA,11378,2016-05-23,5,"May",2016,23,"Monday","(41.891665, -87.628021)","100000000",NA
"542718",40330,"Grand/State",NA,NA,9002,2001-05-02,5,"May",2001,2,"Wednesday","(41.891665, -87.628021)","100000000",NA
"542731",40330,"Grand/State",NA,NA,10332,2012-10-02,10,"Oct",2012,2,"Tuesday","(41.891665, -87.628021)","100000000",NA
"542736",40330,"Grand/State",NA,NA,4671,2003-02-16,2,"Feb",2003,16,"Sunday","(41.891665, -87.628021)","100000000",NA
"542751",40330,"Grand/State",NA,NA,16431,2014-07-18,7,"Jul",2014,18,"Friday","(41.891665, -87.628021)","100000000",NA
"542811",40330,"Grand/State",NA,NA,9957,2010-06-09,6,"Jun",2010,9,"Wednesday","(41.891665, -87.628021)","100000000",NA
"543019",40330,"Grand/State",NA,NA,8086,2009-02-10,2,"Feb",2009,10,"Tuesday","(41.891665, -87.628021)","100000000",NA
"543312",40330,"Grand/State",NA,NA,6798,2010-03-22,3,"Mar",2010,22,"Monday","(41.891665, -87.628021)","100000000",NA
"543370",40330,"Grand/State",NA,NA,7559,2003-12-13,12,"Dec",2003,13,"Saturday","(41.891665, -87.628021)","100000000",NA
"543424",40330,"Grand/State",NA,NA,11315,2012-07-05,7,"Jul",2012,5,"Thursday","(41.891665, -87.628021)","100000000",NA
"543776",40330,"Grand/State",NA,NA,10427,2012-03-31,3,"Mar",2012,31,"Saturday","(41.891665, -87.628021)","100000000",NA
"544086",40330,"Grand/State",NA,NA,8421,2005-01-11,1,"Jan",2005,11,"Tuesday","(41.891665, -87.628021)","100000000",NA
"544121",40330,"Grand/State",NA,NA,7770,2008-04-01,4,"Apr",2008,1,"Tuesday","(41.891665, -87.628021)","100000000",NA
"544262",40330,"Grand/State",NA,NA,12026,2014-04-24,4,"Apr",2014,24,"Thursday","(41.891665, -87.628021)","100000000",NA
"544372",40330,"Grand/State",NA,NA,10363,2012-09-13,9,"Sep",2012,13,"Thursday","(41.891665, -87.628021)","100000000",NA
"544614",40330,"Grand/State",NA,NA,11072,2015-05-24,5,"May",2015,24,"Sunday","(41.891665, -87.628021)","100000000",NA
"544752",40330,"Grand/State",NA,NA,3968,2001-02-04,2,"Feb",2001,4,"Sunday","(41.891665, -87.628021)","100000000",NA
"544781",40330,"Grand/State",NA,NA,4509,2016-11-24,11,"Nov",2016,24,"Thursday","(41.891665, -87.628021)","100000000",NA
"544982",40330,"Grand/State",NA,NA,9510,2001-06-01,6,"Jun",2001,1,"Friday","(41.891665, -87.628021)","100000000",NA
"545057",40330,"Grand/State",NA,NA,10432,2012-06-02,6,"Jun",2012,2,"Saturday","(41.891665, -87.628021)","100000000",NA
"545406",40330,"Grand/State",NA,NA,9467,2002-05-30,5,"May",2002,30,"Thursday","(41.891665, -87.628021)","100000000",NA
"545410",40330,"Grand/State",NA,NA,8306,2004-02-05,2,"Feb",2004,5,"Thursday","(41.891665, -87.628021)","100000000",NA
"545419",40330,"Grand/State",NA,NA,10044,2006-05-22,5,"May",2006,22,"Monday","(41.891665, -87.628021)","100000000",NA
"545565",40330,"Grand/State",NA,NA,6183,2010-01-18,1,"Jan",2010,18,"Monday","(41.891665, -87.628021)","100000000",NA
"545683",40330,"Grand/State",NA,NA,6747,2007-06-24,6,"Jun",2007,24,"Sunday","(41.891665, -87.628021)","100000000",NA
"545989",40330,"Grand/State",NA,NA,9188,2011-08-14,8,"Aug",2011,14,"Sunday","(41.891665, -87.628021)","100000000",NA
"546181",40330,"Grand/State",NA,NA,2449,2016-12-25,12,"Dec",2016,25,"Sunday","(41.891665, -87.628021)","100000000",NA
"546572",40330,"Grand/State",NA,NA,8911,2010-11-03,11,"Nov",2010,3,"Wednesday","(41.891665, -87.628021)","100000000",NA
"546715",40330,"Grand/State",NA,NA,4245,2003-03-02,3,"Mar",2003,2,"Sunday","(41.891665, -87.628021)","100000000",NA
"546747",40330,"Grand/State",NA,NA,10014,2009-09-17,9,"Sep",2009,17,"Thursday","(41.891665, -87.628021)","100000000",NA
"546842",40330,"Grand/State",NA,NA,10970,2010-06-28,6,"Jun",2010,28,"Monday","(41.891665, -87.628021)","100000000",NA
"547148",40330,"Grand/State",NA,NA,9253,2011-05-21,5,"May",2011,21,"Saturday","(41.891665, -87.628021)","100000000",NA
"547187",40330,"Grand/State",NA,NA,8784,2003-05-05,5,"May",2003,5,"Monday","(41.891665, -87.628021)","100000000",NA
"547297",40330,"Grand/State",NA,NA,11358,2017-05-09,5,"May",2017,9,"Tuesday","(41.891665, -87.628021)","100000000",NA
"547396",40330,"Grand/State",NA,NA,9526,2012-04-28,4,"Apr",2012,28,"Saturday","(41.891665, -87.628021)","100000000",NA
"547501",40330,"Grand/State",NA,NA,10156,2008-06-20,6,"Jun",2008,20,"Friday","(41.891665, -87.628021)","100000000",NA
"547870",40330,"Grand/State",NA,NA,9028,2015-11-01,11,"Nov",2015,1,"Sunday","(41.891665, -87.628021)","100000000",NA
"547887",40330,"Grand/State",NA,NA,11625,2002-05-31,5,"May",2002,31,"Friday","(41.891665, -87.628021)","100000000",NA
"548347",40330,"Grand/State",NA,NA,13910,2012-06-14,6,"Jun",2012,14,"Thursday","(41.891665, -87.628021)","100000000",NA
"548356",40330,"Grand/State",NA,NA,10226,2002-06-25,6,"Jun",2002,25,"Tuesday","(41.891665, -87.628021)","100000000",NA
"548381",40330,"Grand/State",NA,NA,8984,2004-10-28,10,"Oct",2004,28,"Thursday","(41.891665, -87.628021)","100000000",NA
"548591",40330,"Grand/State",NA,NA,8843,2004-09-07,9,"Sep",2004,7,"Tuesday","(41.891665, -87.628021)","100000000",NA
