"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"616532",41200,"Argyle",NA,NA,2080,2011-08-14,8,"Aug",2011,14,"Sunday","(41.973453, -87.65853)","100000000",NA
"616703",41200,"Argyle",NA,NA,2702,2001-07-26,7,"Jul",2001,26,"Thursday","(41.973453, -87.65853)","100000000",NA
"616820",41200,"Argyle",NA,NA,1873,2010-01-18,1,"Jan",2010,18,"Monday","(41.973453, -87.65853)","100000000",NA
"616959",41200,"Argyle",NA,NA,3176,2017-03-10,3,"Mar",2017,10,"Friday","(41.973453, -87.65853)","100000000",NA
"616970",41200,"Argyle",NA,NA,2793,2004-10-01,10,"Oct",2004,1,"Friday","(41.973453, -87.65853)","100000000",NA
"616987",41200,"Argyle",NA,NA,2342,2008-01-22,1,"Jan",2008,22,"Tuesday","(41.973453, -87.65853)","100000000",NA
"617159",41200,"Argyle",NA,NA,3046,2014-07-23,7,"Jul",2014,23,"Wednesday","(41.973453, -87.65853)","100000000",NA
"617249",41200,"Argyle",NA,NA,2568,2011-06-20,6,"Jun",2011,20,"Monday","(41.973453, -87.65853)","100000000",NA
"617287",41200,"Argyle",NA,NA,2615,2005-07-28,7,"Jul",2005,28,"Thursday","(41.973453, -87.65853)","100000000",NA
"617417",41200,"Argyle",NA,NA,1086,2006-12-24,12,"Dec",2006,24,"Sunday","(41.973453, -87.65853)","100000000",NA
"617461",41200,"Argyle",NA,NA,2868,2017-07-12,7,"Jul",2017,12,"Wednesday","(41.973453, -87.65853)","100000000",NA
"617660",41200,"Argyle",NA,NA,1977,2002-01-26,1,"Jan",2002,26,"Saturday","(41.973453, -87.65853)","100000000",NA
"617682",41200,"Argyle",NA,NA,1615,2007-12-22,12,"Dec",2007,22,"Saturday","(41.973453, -87.65853)","100000000",NA
"617745",41200,"Argyle",NA,NA,3263,2014-08-11,8,"Aug",2014,11,"Monday","(41.973453, -87.65853)","100000000",NA
"617980",41200,"Argyle",NA,NA,2048,2002-02-23,2,"Feb",2002,23,"Saturday","(41.973453, -87.65853)","100000000",NA
"618056",41200,"Argyle",NA,NA,2944,2015-02-18,2,"Feb",2015,18,"Wednesday","(41.973453, -87.65853)","100000000",NA
"618171",41200,"Argyle",NA,NA,1997,2004-12-29,12,"Dec",2004,29,"Wednesday","(41.973453, -87.65853)","100000000",NA
"618242",41200,"Argyle",NA,NA,3349,2015-07-29,7,"Jul",2015,29,"Wednesday","(41.973453, -87.65853)","100000000",NA
"618302",41200,"Argyle",NA,NA,2842,2002-02-13,2,"Feb",2002,13,"Wednesday","(41.973453, -87.65853)","100000000",NA
"618852",41200,"Argyle",NA,NA,1911,2016-12-11,12,"Dec",2016,11,"Sunday","(41.973453, -87.65853)","100000000",NA
"618914",41200,"Argyle",NA,NA,2545,2005-02-17,2,"Feb",2005,17,"Thursday","(41.973453, -87.65853)","100000000",NA
"618960",41200,"Argyle",NA,NA,3463,2016-09-22,9,"Sep",2016,22,"Thursday","(41.973453, -87.65853)","100000000",NA
"619111",41200,"Argyle",NA,NA,2189,2013-09-01,9,"Sep",2013,1,"Sunday","(41.973453, -87.65853)","100000000",NA
"619225",41200,"Argyle",NA,NA,2639,2011-05-19,5,"May",2011,19,"Thursday","(41.973453, -87.65853)","100000000",NA
"619228",41200,"Argyle",NA,NA,2652,2006-12-15,12,"Dec",2006,15,"Friday","(41.973453, -87.65853)","100000000",NA
"619407",41200,"Argyle",NA,NA,3386,2017-06-09,6,"Jun",2017,9,"Friday","(41.973453, -87.65853)","100000000",NA
"619417",41200,"Argyle",NA,NA,2834,2010-04-09,4,"Apr",2010,9,"Friday","(41.973453, -87.65853)","100000000",NA
"619521",41200,"Argyle",NA,NA,2327,2007-02-08,2,"Feb",2007,8,"Thursday","(41.973453, -87.65853)","100000000",NA
"619572",41200,"Argyle",NA,NA,2880,2005-10-06,10,"Oct",2005,6,"Thursday","(41.973453, -87.65853)","100000000",NA
"619579",41200,"Argyle",NA,NA,1454,2004-06-13,6,"Jun",2004,13,"Sunday","(41.973453, -87.65853)","100000000",NA
"619628",41200,"Argyle",NA,NA,2030,2001-10-20,10,"Oct",2001,20,"Saturday","(41.973453, -87.65853)","100000000",NA
"619815",41200,"Argyle",NA,NA,2554,2010-01-29,1,"Jan",2010,29,"Friday","(41.973453, -87.65853)","100000000",NA
"619897",41200,"Argyle",NA,NA,3275,2013-12-06,12,"Dec",2013,6,"Friday","(41.973453, -87.65853)","100000000",NA
"620020",41200,"Argyle",NA,NA,0,2012-09-26,9,"Sep",2012,26,"Wednesday","(41.973453, -87.65853)","100000000",NA
"620129",41200,"Argyle",NA,NA,2860,2011-02-11,2,"Feb",2011,11,"Friday","(41.973453, -87.65853)","100000000",NA
"620247",41200,"Argyle",NA,NA,2711,2003-06-13,6,"Jun",2003,13,"Friday","(41.973453, -87.65853)","100000000",NA
"620290",41200,"Argyle",NA,NA,3235,2016-09-27,9,"Sep",2016,27,"Tuesday","(41.973453, -87.65853)","100000000",NA
"620310",41200,"Argyle",NA,NA,2887,2013-06-24,6,"Jun",2013,24,"Monday","(41.973453, -87.65853)","100000000",NA
"620320",41200,"Argyle",NA,NA,1292,2007-09-16,9,"Sep",2007,16,"Sunday","(41.973453, -87.65853)","100000000",NA
"620345",41200,"Argyle",NA,NA,2540,2006-05-31,5,"May",2006,31,"Wednesday","(41.973453, -87.65853)","100000000",NA
"620390",41200,"Argyle",NA,NA,1472,2009-01-11,1,"Jan",2009,11,"Sunday","(41.973453, -87.65853)","100000000",NA
"620442",41200,"Argyle",NA,NA,2722,2006-04-28,4,"Apr",2006,28,"Friday","(41.973453, -87.65853)","100000000",NA
"620459",41200,"Argyle",NA,NA,3384,2017-08-11,8,"Aug",2017,11,"Friday","(41.973453, -87.65853)","100000000",NA
"620602",41200,"Argyle",NA,NA,2490,2004-06-17,6,"Jun",2004,17,"Thursday","(41.973453, -87.65853)","100000000",NA
"620703",41200,"Argyle",NA,NA,3405,2014-02-13,2,"Feb",2014,13,"Thursday","(41.973453, -87.65853)","100000000",NA
"620831",41200,"Argyle",NA,NA,1905,2014-02-02,2,"Feb",2014,2,"Sunday","(41.973453, -87.65853)","100000000",NA
"621120",41200,"Argyle",NA,NA,3222,2013-11-20,11,"Nov",2013,20,"Wednesday","(41.973453, -87.65853)","100000000",NA
"621280",41200,"Argyle",NA,NA,1376,2004-11-07,11,"Nov",2004,7,"Sunday","(41.973453, -87.65853)","100000000",NA
"621372",41200,"Argyle",NA,NA,0,2012-09-28,9,"Sep",2012,28,"Friday","(41.973453, -87.65853)","100000000",NA
"621437",41200,"Argyle",NA,NA,1966,2014-04-13,4,"Apr",2014,13,"Sunday","(41.973453, -87.65853)","100000000",NA
"621540",41200,"Argyle",NA,NA,3460,2015-09-04,9,"Sep",2015,4,"Friday","(41.973453, -87.65853)","100000000",NA
"621552",41200,"Argyle",NA,NA,2612,2006-07-18,7,"Jul",2006,18,"Tuesday","(41.973453, -87.65853)","100000000",NA
"621615",41200,"Argyle",NA,NA,2712,2003-10-21,10,"Oct",2003,21,"Tuesday","(41.973453, -87.65853)","100000000",NA
"621647",41200,"Argyle",NA,NA,2648,2010-11-23,11,"Nov",2010,23,"Tuesday","(41.973453, -87.65853)","100000000",NA
"621954",41200,"Argyle",NA,NA,1659,2007-02-24,2,"Feb",2007,24,"Saturday","(41.973453, -87.65853)","100000000",NA
"621981",41200,"Argyle",NA,NA,2469,2004-04-14,4,"Apr",2004,14,"Wednesday","(41.973453, -87.65853)","100000000",NA
"622046",41200,"Argyle",NA,NA,2748,2011-10-19,10,"Oct",2011,19,"Wednesday","(41.973453, -87.65853)","100000000",NA
"622081",41200,"Argyle",NA,NA,3357,2015-09-16,9,"Sep",2015,16,"Wednesday","(41.973453, -87.65853)","100000000",NA
"622086",41200,"Argyle",NA,NA,1405,2002-05-12,5,"May",2002,12,"Sunday","(41.973453, -87.65853)","100000000",NA
"622206",41200,"Argyle",NA,NA,2700,2006-03-29,3,"Mar",2006,29,"Wednesday","(41.973453, -87.65853)","100000000",NA
"622209",41200,"Argyle",NA,NA,2136,2002-12-23,12,"Dec",2002,23,"Monday","(41.973453, -87.65853)","100000000",NA
"622363",41200,"Argyle",NA,NA,1943,2002-11-09,11,"Nov",2002,9,"Saturday","(41.973453, -87.65853)","100000000",NA
"622442",41200,"Argyle",NA,NA,2953,2001-06-01,6,"Jun",2001,1,"Friday","(41.973453, -87.65853)","100000000",NA
"622596",41200,"Argyle",NA,NA,2332,2005-07-26,7,"Jul",2005,26,"Tuesday","(41.973453, -87.65853)","100000000",NA
"622634",41200,"Argyle",NA,NA,1759,2005-12-17,12,"Dec",2005,17,"Saturday","(41.973453, -87.65853)","100000000",NA
"622928",41200,"Argyle",NA,NA,2342,2010-11-06,11,"Nov",2010,6,"Saturday","(41.973453, -87.65853)","100000000",NA
"623178",41200,"Argyle",NA,NA,3531,2015-05-15,5,"May",2015,15,"Friday","(41.973453, -87.65853)","100000000",NA
"623208",41200,"Argyle",NA,NA,3377,2017-10-18,10,"Oct",2017,18,"Wednesday","(41.973453, -87.65853)","100000000",NA
"623404",41200,"Argyle",NA,NA,2168,2013-11-03,11,"Nov",2013,3,"Sunday","(41.973453, -87.65853)","100000000",NA
"623689",41200,"Argyle",NA,NA,3029,2001-11-01,11,"Nov",2001,1,"Thursday","(41.973453, -87.65853)","100000000",NA
"623733",41200,"Argyle",NA,NA,1866,2017-03-19,3,"Mar",2017,19,"Sunday","(41.973453, -87.65853)","100000000",NA
"623753",41200,"Argyle",NA,NA,2590,2009-04-08,4,"Apr",2009,8,"Wednesday","(41.973453, -87.65853)","100000000",NA
"623810",41200,"Argyle",NA,NA,3260,2014-05-06,5,"May",2014,6,"Tuesday","(41.973453, -87.65853)","100000000",NA
"623830",41200,"Argyle",NA,NA,1704,2013-12-22,12,"Dec",2013,22,"Sunday","(41.973453, -87.65853)","100000000",NA
"623860",41200,"Argyle",NA,NA,2474,2014-02-17,2,"Feb",2014,17,"Monday","(41.973453, -87.65853)","100000000",NA
"623947",41200,"Argyle",NA,NA,3382,2014-06-12,6,"Jun",2014,12,"Thursday","(41.973453, -87.65853)","100000000",NA
"624026",41200,"Argyle",NA,NA,2859,2001-10-16,10,"Oct",2001,16,"Tuesday","(41.973453, -87.65853)","100000000",NA
"624123",41200,"Argyle",NA,NA,2308,2010-08-28,8,"Aug",2010,28,"Saturday","(41.973453, -87.65853)","100000000",NA
"624224",41200,"Argyle",NA,NA,863,2009-12-25,12,"Dec",2009,25,"Friday","(41.973453, -87.65853)","100000000",NA
"624261",41200,"Argyle",NA,NA,1572,2013-02-03,2,"Feb",2013,3,"Sunday","(41.973453, -87.65853)","100000000",NA
"624549",41200,"Argyle",NA,NA,2005,2017-10-14,10,"Oct",2017,14,"Saturday","(41.973453, -87.65853)","100000000",NA
"624713",41200,"Argyle",NA,NA,2426,2004-04-13,4,"Apr",2004,13,"Tuesday","(41.973453, -87.65853)","100000000",NA
"625078",41200,"Argyle",NA,NA,3241,2015-12-15,12,"Dec",2015,15,"Tuesday","(41.973453, -87.65853)","100000000",NA
"625180",41200,"Argyle",NA,NA,1643,2001-02-24,2,"Feb",2001,24,"Saturday","(41.973453, -87.65853)","100000000",NA
"625225",41200,"Argyle",NA,NA,2523,2005-08-09,8,"Aug",2005,9,"Tuesday","(41.973453, -87.65853)","100000000",NA
"625253",41200,"Argyle",NA,NA,2366,2007-03-12,3,"Mar",2007,12,"Monday","(41.973453, -87.65853)","100000000",NA
"625281",41200,"Argyle",NA,NA,2672,2013-03-29,3,"Mar",2013,29,"Friday","(41.973453, -87.65853)","100000000",NA
"625373",41200,"Argyle",NA,NA,1523,2011-01-23,1,"Jan",2011,23,"Sunday","(41.973453, -87.65853)","100000000",NA
"625439",41200,"Argyle",NA,NA,2529,2012-08-11,8,"Aug",2012,11,"Saturday","(41.973453, -87.65853)","100000000",NA
"625484",41200,"Argyle",NA,NA,2533,2003-02-24,2,"Feb",2003,24,"Monday","(41.973453, -87.65853)","100000000",NA
"625613",41200,"Argyle",NA,NA,2124,2004-12-20,12,"Dec",2004,20,"Monday","(41.973453, -87.65853)","100000000",NA
"625637",41200,"Argyle",NA,NA,2788,2014-06-29,6,"Jun",2014,29,"Sunday","(41.973453, -87.65853)","100000000",NA
"625760",41200,"Argyle",NA,NA,2608,2010-01-20,1,"Jan",2010,20,"Wednesday","(41.973453, -87.65853)","100000000",NA
"625846",41200,"Argyle",NA,NA,2330,2007-04-05,4,"Apr",2007,5,"Thursday","(41.973453, -87.65853)","100000000",NA
"626117",41200,"Argyle",NA,NA,3400,2014-10-20,10,"Oct",2014,20,"Monday","(41.973453, -87.65853)","100000000",NA
"626528",41200,"Argyle",NA,NA,2185,2008-08-09,8,"Aug",2008,9,"Saturday","(41.973453, -87.65853)","100000000",NA
"626790",41200,"Argyle",NA,NA,3210,2012-11-17,11,"Nov",2012,17,"Saturday","(41.973453, -87.65853)","100000000",NA
"626918",41200,"Argyle",NA,NA,2712,2010-10-06,10,"Oct",2010,6,"Wednesday","(41.973453, -87.65853)","100000000",NA
"627037",41200,"Argyle",NA,NA,3125,2017-09-05,9,"Sep",2017,5,"Tuesday","(41.973453, -87.65853)","100000000",NA
"627046",41200,"Argyle",NA,NA,2050,2008-10-25,10,"Oct",2008,25,"Saturday","(41.973453, -87.65853)","100000000",NA
"627066",41200,"Argyle",NA,NA,1506,2010-02-21,2,"Feb",2010,21,"Sunday","(41.973453, -87.65853)","100000000",NA
"627178",41200,"Argyle",NA,NA,2947,2013-08-22,8,"Aug",2013,22,"Thursday","(41.973453, -87.65853)","100000000",NA
"627179",41200,"Argyle",NA,NA,2724,2003-04-03,4,"Apr",2003,3,"Thursday","(41.973453, -87.65853)","100000000",NA
"627247",41200,"Argyle",NA,NA,2574,2008-10-08,10,"Oct",2008,8,"Wednesday","(41.973453, -87.65853)","100000000",NA
"627405",41200,"Argyle",NA,NA,3212,2014-12-02,12,"Dec",2014,2,"Tuesday","(41.973453, -87.65853)","100000000",NA
"627607",41200,"Argyle",NA,NA,2428,2008-11-26,11,"Nov",2008,26,"Wednesday","(41.973453, -87.65853)","100000000",NA
"627664",41200,"Argyle",NA,NA,2528,2006-08-10,8,"Aug",2006,10,"Thursday","(41.973453, -87.65853)","100000000",NA
"627759",41200,"Argyle",NA,NA,2625,2009-08-28,8,"Aug",2009,28,"Friday","(41.973453, -87.65853)","100000000",NA
"627894",41200,"Argyle",NA,NA,1840,2008-10-12,10,"Oct",2008,12,"Sunday","(41.973453, -87.65853)","100000000",NA
"628198",41200,"Argyle",NA,NA,2585,2004-07-16,7,"Jul",2004,16,"Friday","(41.973453, -87.65853)","100000000",NA
"628372",41200,"Argyle",NA,NA,2371,2007-07-17,7,"Jul",2007,17,"Tuesday","(41.973453, -87.65853)","100000000",NA
"628579",41200,"Argyle",NA,NA,3130,2016-06-28,6,"Jun",2016,28,"Tuesday","(41.973453, -87.65853)","100000000",NA
"629031",41200,"Argyle",NA,NA,2417,2008-06-03,6,"Jun",2008,3,"Tuesday","(41.973453, -87.65853)","100000000",NA
"629079",41200,"Argyle",NA,NA,1416,2004-07-11,7,"Jul",2004,11,"Sunday","(41.973453, -87.65853)","100000000",NA
"629285",41200,"Argyle",NA,NA,2379,2014-11-08,11,"Nov",2014,8,"Saturday","(41.973453, -87.65853)","100000000",NA
"629417",41200,"Argyle",NA,NA,2812,2012-07-11,7,"Jul",2012,11,"Wednesday","(41.973453, -87.65853)","100000000",NA
"629461",41200,"Argyle",NA,NA,2628,2008-06-05,6,"Jun",2008,5,"Thursday","(41.973453, -87.65853)","100000000",NA
"629806",41200,"Argyle",NA,NA,3495,2016-09-19,9,"Sep",2016,19,"Monday","(41.973453, -87.65853)","100000000",NA
"629901",41200,"Argyle",NA,NA,2472,2008-06-20,6,"Jun",2008,20,"Friday","(41.973453, -87.65853)","100000000",NA
"629960",41200,"Argyle",NA,NA,1960,2004-09-11,9,"Sep",2004,11,"Saturday","(41.973453, -87.65853)","100000000",NA
"630516",41200,"Argyle",NA,NA,1228,2004-01-11,1,"Jan",2004,11,"Sunday","(41.973453, -87.65853)","100000000",NA
"630564",41200,"Argyle",NA,NA,2408,2007-06-19,6,"Jun",2007,19,"Tuesday","(41.973453, -87.65853)","100000000",NA
"630601",41200,"Argyle",NA,NA,1911,2006-03-04,3,"Mar",2006,4,"Saturday","(41.973453, -87.65853)","100000000",NA
"630609",41200,"Argyle",NA,NA,1506,2015-12-27,12,"Dec",2015,27,"Sunday","(41.973453, -87.65853)","100000000",NA
"630621",41200,"Argyle",NA,NA,1621,2007-05-27,5,"May",2007,27,"Sunday","(41.973453, -87.65853)","100000000",NA
"630670",41200,"Argyle",NA,NA,1788,2004-06-19,6,"Jun",2004,19,"Saturday","(41.973453, -87.65853)","100000000",NA
"630906",41200,"Argyle",NA,NA,1496,2005-10-30,10,"Oct",2005,30,"Sunday","(41.973453, -87.65853)","100000000",NA
"630975",41200,"Argyle",NA,NA,2194,2002-08-10,8,"Aug",2002,10,"Saturday","(41.973453, -87.65853)","100000000",NA
"631425",41200,"Argyle",NA,NA,2906,2001-12-14,12,"Dec",2001,14,"Friday","(41.973453, -87.65853)","100000000",NA
"631525",41200,"Argyle",NA,NA,1324,2006-01-01,1,"Jan",2006,1,"Sunday","(41.973453, -87.65853)","100000000",NA
"631893",41200,"Argyle",NA,NA,3104,2015-01-06,1,"Jan",2015,6,"Tuesday","(41.973453, -87.65853)","100000000",NA
"631947",41200,"Argyle",NA,NA,1399,2007-02-03,2,"Feb",2007,3,"Saturday","(41.973453, -87.65853)","100000000",NA
"632017",41200,"Argyle",NA,NA,1248,2004-02-01,2,"Feb",2004,1,"Sunday","(41.973453, -87.65853)","100000000",NA
"632097",41200,"Argyle",NA,NA,1684,2017-07-04,7,"Jul",2017,4,"Tuesday","(41.973453, -87.65853)","100000000",NA
"632327",41200,"Argyle",NA,NA,3226,2012-11-29,11,"Nov",2012,29,"Thursday","(41.973453, -87.65853)","100000000",NA
"632482",41200,"Argyle",NA,NA,2572,2009-07-09,7,"Jul",2009,9,"Thursday","(41.973453, -87.65853)","100000000",NA
"632644",41200,"Argyle",NA,NA,2486,2014-02-22,2,"Feb",2014,22,"Saturday","(41.973453, -87.65853)","100000000",NA
"632699",41200,"Argyle",NA,NA,2082,2017-02-18,2,"Feb",2017,18,"Saturday","(41.973453, -87.65853)","100000000",NA
"633056",41200,"Argyle",NA,NA,2526,2008-09-22,9,"Sep",2008,22,"Monday","(41.973453, -87.65853)","100000000",NA
"633190",41200,"Argyle",NA,NA,1772,2001-02-10,2,"Feb",2001,10,"Saturday","(41.973453, -87.65853)","100000000",NA
"633306",41200,"Argyle",NA,NA,1571,2009-11-08,11,"Nov",2009,8,"Sunday","(41.973453, -87.65853)","100000000",NA
"633496",41200,"Argyle",NA,NA,1975,2008-11-08,11,"Nov",2008,8,"Saturday","(41.973453, -87.65853)","100000000",NA
"633662",41200,"Argyle",NA,NA,2160,2009-08-15,8,"Aug",2009,15,"Saturday","(41.973453, -87.65853)","100000000",NA
"633698",41200,"Argyle",NA,NA,2878,2002-05-09,5,"May",2002,9,"Thursday","(41.973453, -87.65853)","100000000",NA
"633840",41200,"Argyle",NA,NA,3118,2014-01-24,1,"Jan",2014,24,"Friday","(41.973453, -87.65853)","100000000",NA
"633849",41200,"Argyle",NA,NA,3062,2016-05-17,5,"May",2016,17,"Tuesday","(41.973453, -87.65853)","100000000",NA
"633921",41200,"Argyle",NA,NA,2936,2013-07-03,7,"Jul",2013,3,"Wednesday","(41.973453, -87.65853)","100000000",NA
"633962",41200,"Argyle",NA,NA,2953,2017-04-05,4,"Apr",2017,5,"Wednesday","(41.973453, -87.65853)","100000000",NA
"634028",41200,"Argyle",NA,NA,2776,2010-09-28,9,"Sep",2010,28,"Tuesday","(41.973453, -87.65853)","100000000",NA
"634283",41200,"Argyle",NA,NA,2656,2011-01-12,1,"Jan",2011,12,"Wednesday","(41.973453, -87.65853)","100000000",NA
"634499",41200,"Argyle",NA,NA,2590,2003-07-09,7,"Jul",2003,9,"Wednesday","(41.973453, -87.65853)","100000000",NA
"634519",41200,"Argyle",NA,NA,2618,2006-11-07,11,"Nov",2006,7,"Tuesday","(41.973453, -87.65853)","100000000",NA
"634767",41200,"Argyle",NA,NA,2399,2017-07-29,7,"Jul",2017,29,"Saturday","(41.973453, -87.65853)","100000000",NA
"635260",41200,"Argyle",NA,NA,2717,2002-03-18,3,"Mar",2002,18,"Monday","(41.973453, -87.65853)","100000000",NA
"635271",41200,"Argyle",NA,NA,2161,2002-11-23,11,"Nov",2002,23,"Saturday","(41.973453, -87.65853)","100000000",NA
"635390",41200,"Argyle",NA,NA,2550,2011-07-19,7,"Jul",2011,19,"Tuesday","(41.973453, -87.65853)","100000000",NA
"636126",41200,"Argyle",NA,NA,2688,2002-07-02,7,"Jul",2002,2,"Tuesday","(41.973453, -87.65853)","100000000",NA
"636254",41200,"Argyle",NA,NA,1838,2010-07-18,7,"Jul",2010,18,"Sunday","(41.973453, -87.65853)","100000000",NA
"636294",41200,"Argyle",NA,NA,1633,2015-01-25,1,"Jan",2015,25,"Sunday","(41.973453, -87.65853)","100000000",NA
"636305",41200,"Argyle",NA,NA,2240,2010-04-10,4,"Apr",2010,10,"Saturday","(41.973453, -87.65853)","100000000",NA
"636353",41200,"Argyle",NA,NA,1303,2005-04-24,4,"Apr",2005,24,"Sunday","(41.973453, -87.65853)","100000000",NA
"636432",41200,"Argyle",NA,NA,2410,2011-08-13,8,"Aug",2011,13,"Saturday","(41.973453, -87.65853)","100000000",NA
"636542",41200,"Argyle",NA,NA,1840,2002-03-09,3,"Mar",2002,9,"Saturday","(41.973453, -87.65853)","100000000",NA
"636953",41200,"Argyle",NA,NA,2851,2004-03-09,3,"Mar",2004,9,"Tuesday","(41.973453, -87.65853)","100000000",NA
"637177",41200,"Argyle",NA,NA,2551,2007-04-20,4,"Apr",2007,20,"Friday","(41.973453, -87.65853)","100000000",NA
"637362",41200,"Argyle",NA,NA,1781,2011-05-29,5,"May",2011,29,"Sunday","(41.973453, -87.65853)","100000000",NA
"637522",41200,"Argyle",NA,NA,3163,2011-12-02,12,"Dec",2011,2,"Friday","(41.973453, -87.65853)","100000000",NA
"637591",41200,"Argyle",NA,NA,2023,2009-05-30,5,"May",2009,30,"Saturday","(41.973453, -87.65853)","100000000",NA
"637688",41200,"Argyle",NA,NA,2689,2003-11-06,11,"Nov",2003,6,"Thursday","(41.973453, -87.65853)","100000000",NA
"637779",41200,"Argyle",NA,NA,2492,2003-06-16,6,"Jun",2003,16,"Monday","(41.973453, -87.65853)","100000000",NA
"638198",41200,"Argyle",NA,NA,1999,2007-06-30,6,"Jun",2007,30,"Saturday","(41.973453, -87.65853)","100000000",NA
"638280",41200,"Argyle",NA,NA,2364,2007-10-15,10,"Oct",2007,15,"Monday","(41.973453, -87.65853)","100000000",NA
"638345",41200,"Argyle",NA,NA,2611,2010-12-17,12,"Dec",2010,17,"Friday","(41.973453, -87.65853)","100000000",NA
"638627",41200,"Argyle",NA,NA,3555,2015-09-11,9,"Sep",2015,11,"Friday","(41.973453, -87.65853)","100000000",NA
"639026",41200,"Argyle",NA,NA,1829,2004-01-17,1,"Jan",2004,17,"Saturday","(41.973453, -87.65853)","100000000",NA
"639127",41200,"Argyle",NA,NA,1835,2015-03-29,3,"Mar",2015,29,"Sunday","(41.973453, -87.65853)","100000000",NA
"639531",41200,"Argyle",NA,NA,2760,2003-09-23,9,"Sep",2003,23,"Tuesday","(41.973453, -87.65853)","100000000",NA
"639645",41200,"Argyle",NA,NA,2673,2003-02-05,2,"Feb",2003,5,"Wednesday","(41.973453, -87.65853)","100000000",NA
"639716",41200,"Argyle",NA,NA,3240,2014-06-11,6,"Jun",2014,11,"Wednesday","(41.973453, -87.65853)","100000000",NA
"640244",41200,"Argyle",NA,NA,2449,2006-08-17,8,"Aug",2006,17,"Thursday","(41.973453, -87.65853)","100000000",NA
"640356",41200,"Argyle",NA,NA,1270,2007-11-04,11,"Nov",2007,4,"Sunday","(41.973453, -87.65853)","100000000",NA
"640422",41200,"Argyle",NA,NA,3046,2013-05-17,5,"May",2013,17,"Friday","(41.973453, -87.65853)","100000000",NA
"641060",41200,"Argyle",NA,NA,2834,2002-05-22,5,"May",2002,22,"Wednesday","(41.973453, -87.65853)","100000000",NA
"641119",41200,"Argyle",NA,NA,2973,2015-08-17,8,"Aug",2015,17,"Monday","(41.973453, -87.65853)","100000000",NA
"641152",41200,"Argyle",NA,NA,1629,2001-11-18,11,"Nov",2001,18,"Sunday","(41.973453, -87.65853)","100000000",NA
"641721",41200,"Argyle",NA,NA,2743,2005-09-21,9,"Sep",2005,21,"Wednesday","(41.973453, -87.65853)","100000000",NA
"641822",41200,"Argyle",NA,NA,3545,2015-07-24,7,"Jul",2015,24,"Friday","(41.973453, -87.65853)","100000000",NA
"641893",41200,"Argyle",NA,NA,2313,2001-11-17,11,"Nov",2001,17,"Saturday","(41.973453, -87.65853)","100000000",NA
"641929",41200,"Argyle",NA,NA,2391,2008-03-18,3,"Mar",2008,18,"Tuesday","(41.973453, -87.65853)","100000000",NA
"641988",41200,"Argyle",NA,NA,2674,2006-02-10,2,"Feb",2006,10,"Friday","(41.973453, -87.65853)","100000000",NA
"642038",41200,"Argyle",NA,NA,3191,2016-06-09,6,"Jun",2016,9,"Thursday","(41.973453, -87.65853)","100000000",NA
"642223",41200,"Argyle",NA,NA,1938,2003-04-05,4,"Apr",2003,5,"Saturday","(41.973453, -87.65853)","100000000",NA
"642391",41200,"Argyle",NA,NA,1693,2009-01-03,1,"Jan",2009,3,"Saturday","(41.973453, -87.65853)","100000000",NA
"642477",41200,"Argyle",NA,NA,3160,2017-06-02,6,"Jun",2017,2,"Friday","(41.973453, -87.65853)","100000000",NA
"642869",41200,"Argyle",NA,NA,2643,2010-02-23,2,"Feb",2010,23,"Tuesday","(41.973453, -87.65853)","100000000",NA
"642996",41200,"Argyle",NA,NA,3462,2014-09-08,9,"Sep",2014,8,"Monday","(41.973453, -87.65853)","100000000",NA
"643195",41200,"Argyle",NA,NA,2579,2004-01-21,1,"Jan",2004,21,"Wednesday","(41.973453, -87.65853)","100000000",NA
"643516",41200,"Argyle",NA,NA,3229,2017-09-01,9,"Sep",2017,1,"Friday","(41.973453, -87.65853)","100000000",NA
"643749",41200,"Argyle",NA,NA,3301,2016-04-14,4,"Apr",2016,14,"Thursday","(41.973453, -87.65853)","100000000",NA
"643807",41200,"Argyle",NA,NA,2995,2017-05-09,5,"May",2017,9,"Tuesday","(41.973453, -87.65853)","100000000",NA
"643938",41200,"Argyle",NA,NA,2353,2007-03-05,3,"Mar",2007,5,"Monday","(41.973453, -87.65853)","100000000",NA
"643996",41200,"Argyle",NA,NA,2004,2002-08-24,8,"Aug",2002,24,"Saturday","(41.973453, -87.65853)","100000000",NA
"644059",41200,"Argyle",NA,NA,2602,2004-01-14,1,"Jan",2004,14,"Wednesday","(41.973453, -87.65853)","100000000",NA
"644495",41200,"Argyle",NA,NA,3137,2014-04-29,4,"Apr",2014,29,"Tuesday","(41.973453, -87.65853)","100000000",NA
"644615",41200,"Argyle",NA,NA,2626,2010-10-25,10,"Oct",2010,25,"Monday","(41.973453, -87.65853)","100000000",NA
"644780",41200,"Argyle",NA,NA,1855,2015-03-22,3,"Mar",2015,22,"Sunday","(41.973453, -87.65853)","100000000",NA
"644936",41200,"Argyle",NA,NA,2736,2003-04-09,4,"Apr",2003,9,"Wednesday","(41.973453, -87.65853)","100000000",NA
"645242",41200,"Argyle",NA,NA,2922,2017-03-27,3,"Mar",2017,27,"Monday","(41.973453, -87.65853)","100000000",NA
