"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"1002878",41400,"Roosevelt",NA,NA,11504,2016-11-11,11,"Nov",2016,11,"Friday","(41.867405, -87.62659)","001000010",NA
"1003000",41400,"Roosevelt",NA,NA,10247,2014-12-21,12,"Dec",2014,21,"Sunday","(41.867405, -87.62659)","001000010",NA
"1003288",41400,"Roosevelt",NA,NA,10312,2010-04-02,4,"Apr",2010,2,"Friday","(41.867405, -87.62659)","001000010",NA
"1003499",41400,"Roosevelt",NA,NA,7255,2017-02-12,2,"Feb",2017,12,"Sunday","(41.867405, -87.62659)","001000010",NA
"1003558",41400,"Roosevelt",NA,NA,6622,2004-11-16,11,"Nov",2004,16,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1003565",41400,"Roosevelt",NA,NA,7232,2004-06-25,6,"Jun",2004,25,"Friday","(41.867405, -87.62659)","001000010",NA
"1003593",41400,"Roosevelt",NA,NA,10340,2016-10-29,10,"Oct",2016,29,"Saturday","(41.867405, -87.62659)","001000010",NA
"1003619",41400,"Roosevelt",NA,NA,4924,2003-12-23,12,"Dec",2003,23,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1003643",41400,"Roosevelt",NA,NA,5577,2006-07-09,7,"Jul",2006,9,"Sunday","(41.867405, -87.62659)","001000010",NA
"1003796",41400,"Roosevelt",NA,NA,6707,2004-11-24,11,"Nov",2004,24,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1003926",41400,"Roosevelt",NA,NA,6583,2010-09-26,9,"Sep",2010,26,"Sunday","(41.867405, -87.62659)","001000010",NA
"1004152",41400,"Roosevelt",NA,NA,5454,2003-02-06,2,"Feb",2003,6,"Thursday","(41.867405, -87.62659)","001000010",NA
"1004244",41400,"Roosevelt",NA,NA,8916,2011-05-07,5,"May",2011,7,"Saturday","(41.867405, -87.62659)","001000010",NA
"1004466",41400,"Roosevelt",NA,NA,6625,2005-05-09,5,"May",2005,9,"Monday","(41.867405, -87.62659)","001000010",NA
"1004799",41400,"Roosevelt",NA,NA,12890,2010-10-08,10,"Oct",2010,8,"Friday","(41.867405, -87.62659)","001000010",NA
"1004954",41400,"Roosevelt",NA,NA,10485,2008-10-03,10,"Oct",2008,3,"Friday","(41.867405, -87.62659)","001000010",NA
"1005044",41400,"Roosevelt",NA,NA,7408,2006-05-24,5,"May",2006,24,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1005151",41400,"Roosevelt",NA,NA,11018,2016-08-29,8,"Aug",2016,29,"Monday","(41.867405, -87.62659)","001000010",NA
"1005166",41400,"Roosevelt",NA,NA,11560,2010-10-15,10,"Oct",2010,15,"Friday","(41.867405, -87.62659)","001000010",NA
"1005360",41400,"Roosevelt",NA,NA,7235,2008-03-15,3,"Mar",2008,15,"Saturday","(41.867405, -87.62659)","001000010",NA
"1005434",41400,"Roosevelt",NA,NA,3208,2003-06-01,6,"Jun",2003,1,"Sunday","(41.867405, -87.62659)","001000010",NA
"1005498",41400,"Roosevelt",NA,NA,10721,2014-06-18,6,"Jun",2014,18,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1005630",41400,"Roosevelt",NA,NA,6290,2003-04-15,4,"Apr",2003,15,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1005654",41400,"Roosevelt",NA,NA,10942,2015-12-07,12,"Dec",2015,7,"Monday","(41.867405, -87.62659)","001000010",NA
"1005675",41400,"Roosevelt",NA,NA,11473,2013-02-15,2,"Feb",2013,15,"Friday","(41.867405, -87.62659)","001000010",NA
"1005747",41400,"Roosevelt",NA,NA,8719,2011-04-02,4,"Apr",2011,2,"Saturday","(41.867405, -87.62659)","001000010",NA
"1005791",41400,"Roosevelt",NA,NA,5654,2006-08-27,8,"Aug",2006,27,"Sunday","(41.867405, -87.62659)","001000010",NA
"1005931",41400,"Roosevelt",NA,NA,5977,2003-02-21,2,"Feb",2003,21,"Friday","(41.867405, -87.62659)","001000010",NA
"1005966",41400,"Roosevelt",NA,NA,9777,2008-09-30,9,"Sep",2008,30,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1006064",41400,"Roosevelt",NA,NA,7454,2005-07-29,7,"Jul",2005,29,"Friday","(41.867405, -87.62659)","001000010",NA
"1006187",41400,"Roosevelt",NA,NA,5861,2001-02-23,2,"Feb",2001,23,"Friday","(41.867405, -87.62659)","001000010",NA
"1006336",41400,"Roosevelt",NA,NA,3661,2004-11-14,11,"Nov",2004,14,"Sunday","(41.867405, -87.62659)","001000010",NA
"1006457",41400,"Roosevelt",NA,NA,11890,2011-06-12,6,"Jun",2011,12,"Sunday","(41.867405, -87.62659)","001000010",NA
"1006470",41400,"Roosevelt",NA,NA,10759,2016-08-24,8,"Aug",2016,24,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1006554",41400,"Roosevelt",NA,NA,8332,2007-08-28,8,"Aug",2007,28,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1006617",41400,"Roosevelt",NA,NA,10509,2013-02-08,2,"Feb",2013,8,"Friday","(41.867405, -87.62659)","001000010",NA
"1006831",41400,"Roosevelt",NA,NA,10258,2012-05-16,5,"May",2012,16,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1006947",41400,"Roosevelt",NA,NA,9746,2008-10-15,10,"Oct",2008,15,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1006974",41400,"Roosevelt",NA,NA,4994,2001-09-08,9,"Sep",2001,8,"Saturday","(41.867405, -87.62659)","001000010",NA
"1007020",41400,"Roosevelt",NA,NA,11052,2016-02-18,2,"Feb",2016,18,"Thursday","(41.867405, -87.62659)","001000010",NA
"1007376",41400,"Roosevelt",NA,NA,6722,2002-01-15,1,"Jan",2002,15,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1007473",41400,"Roosevelt",NA,NA,11886,2012-04-05,4,"Apr",2012,5,"Thursday","(41.867405, -87.62659)","001000010",NA
"1007588",41400,"Roosevelt",NA,NA,10239,2008-10-02,10,"Oct",2008,2,"Thursday","(41.867405, -87.62659)","001000010",NA
"1007684",41400,"Roosevelt",NA,NA,7561,2010-03-27,3,"Mar",2010,27,"Saturday","(41.867405, -87.62659)","001000010",NA
"1007731",41400,"Roosevelt",NA,NA,6027,2005-03-30,3,"Mar",2005,30,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1007978",41400,"Roosevelt",NA,NA,6632,2002-08-15,8,"Aug",2002,15,"Thursday","(41.867405, -87.62659)","001000010",NA
"1008135",41400,"Roosevelt",NA,NA,12587,2011-10-14,10,"Oct",2011,14,"Friday","(41.867405, -87.62659)","001000010",NA
"1008692",41400,"Roosevelt",NA,NA,8985,2008-02-08,2,"Feb",2008,8,"Friday","(41.867405, -87.62659)","001000010",NA
"1008814",41400,"Roosevelt",NA,NA,8331,2007-07-24,7,"Jul",2007,24,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1008940",41400,"Roosevelt",NA,NA,11473,2012-09-10,9,"Sep",2012,10,"Monday","(41.867405, -87.62659)","001000010",NA
"1008950",41400,"Roosevelt",NA,NA,9809,2010-04-06,4,"Apr",2010,6,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1009046",41400,"Roosevelt",NA,NA,9007,2006-09-12,9,"Sep",2006,12,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1009239",41400,"Roosevelt",NA,NA,8917,2016-12-03,12,"Dec",2016,3,"Saturday","(41.867405, -87.62659)","001000010",NA
"1009290",41400,"Roosevelt",NA,NA,6642,2005-08-18,8,"Aug",2005,18,"Thursday","(41.867405, -87.62659)","001000010",NA
"1009305",41400,"Roosevelt",NA,NA,11386,2013-11-04,11,"Nov",2013,4,"Monday","(41.867405, -87.62659)","001000010",NA
"1009387",41400,"Roosevelt",NA,NA,10456,2006-10-27,10,"Oct",2006,27,"Friday","(41.867405, -87.62659)","001000010",NA
"1009777",41400,"Roosevelt",NA,NA,11462,2014-11-24,11,"Nov",2014,24,"Monday","(41.867405, -87.62659)","001000010",NA
"1009820",41400,"Roosevelt",NA,NA,9882,2016-07-16,7,"Jul",2016,16,"Saturday","(41.867405, -87.62659)","001000010",NA
"1010106",41400,"Roosevelt",NA,NA,5968,2007-12-15,12,"Dec",2007,15,"Saturday","(41.867405, -87.62659)","001000010",NA
"1010135",41400,"Roosevelt",NA,NA,5204,2003-03-31,3,"Mar",2003,31,"Monday","(41.867405, -87.62659)","001000010",NA
"1010439",41400,"Roosevelt",NA,NA,10772,2010-06-14,6,"Jun",2010,14,"Monday","(41.867405, -87.62659)","001000010",NA
"1010530",41400,"Roosevelt",NA,NA,11056,2016-09-01,9,"Sep",2016,1,"Thursday","(41.867405, -87.62659)","001000010",NA
"1010918",41400,"Roosevelt",NA,NA,11067,2015-12-02,12,"Dec",2015,2,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1011140",41400,"Roosevelt",NA,NA,4303,2002-08-24,8,"Aug",2002,24,"Saturday","(41.867405, -87.62659)","001000010",NA
"1011385",41400,"Roosevelt",NA,NA,10453,2017-01-26,1,"Jan",2017,26,"Thursday","(41.867405, -87.62659)","001000010",NA
"1011482",41400,"Roosevelt",NA,NA,8733,2006-10-23,10,"Oct",2006,23,"Monday","(41.867405, -87.62659)","001000010",NA
"1011655",41400,"Roosevelt",NA,NA,9476,2008-06-21,6,"Jun",2008,21,"Saturday","(41.867405, -87.62659)","001000010",NA
"1011720",41400,"Roosevelt",NA,NA,5788,2010-03-07,3,"Mar",2010,7,"Sunday","(41.867405, -87.62659)","001000010",NA
"1011742",41400,"Roosevelt",NA,NA,5340,2003-04-01,4,"Apr",2003,1,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1011859",41400,"Roosevelt",NA,NA,6760,2002-05-24,5,"May",2002,24,"Friday","(41.867405, -87.62659)","001000010",NA
"1011919",41400,"Roosevelt",NA,NA,6091,2005-01-06,1,"Jan",2005,6,"Thursday","(41.867405, -87.62659)","001000010",NA
"1012078",41400,"Roosevelt",NA,NA,6912,2011-09-05,9,"Sep",2011,5,"Monday","(41.867405, -87.62659)","001000010",NA
"1012163",41400,"Roosevelt",NA,NA,3126,2003-09-14,9,"Sep",2003,14,"Sunday","(41.867405, -87.62659)","001000010",NA
"1012192",41400,"Roosevelt",NA,NA,9845,2015-01-31,1,"Jan",2015,31,"Saturday","(41.867405, -87.62659)","001000010",NA
"1012197",41400,"Roosevelt",NA,NA,7232,2007-03-19,3,"Mar",2007,19,"Monday","(41.867405, -87.62659)","001000010",NA
"1012361",41400,"Roosevelt",NA,NA,6570,2004-05-19,5,"May",2004,19,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1012405",41400,"Roosevelt",NA,NA,5562,2003-02-25,2,"Feb",2003,25,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1012425",41400,"Roosevelt",NA,NA,6075,2017-02-26,2,"Feb",2017,26,"Sunday","(41.867405, -87.62659)","001000010",NA
"1012474",41400,"Roosevelt",NA,NA,4574,2006-06-11,6,"Jun",2006,11,"Sunday","(41.867405, -87.62659)","001000010",NA
"1012562",41400,"Roosevelt",NA,NA,7268,2003-06-19,6,"Jun",2003,19,"Thursday","(41.867405, -87.62659)","001000010",NA
"1012617",41400,"Roosevelt",NA,NA,9798,2009-03-20,3,"Mar",2009,20,"Friday","(41.867405, -87.62659)","001000010",NA
"1012660",41400,"Roosevelt",NA,NA,5410,2003-03-06,3,"Mar",2003,6,"Thursday","(41.867405, -87.62659)","001000010",NA
"1012791",41400,"Roosevelt",NA,NA,10469,2013-03-29,3,"Mar",2013,29,"Friday","(41.867405, -87.62659)","001000010",NA
"1012847",41400,"Roosevelt",NA,NA,10276,2009-10-13,10,"Oct",2009,13,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1013024",41400,"Roosevelt",NA,NA,8400,2006-11-02,11,"Nov",2006,2,"Thursday","(41.867405, -87.62659)","001000010",NA
"1013093",41400,"Roosevelt",NA,NA,4331,2008-12-28,12,"Dec",2008,28,"Sunday","(41.867405, -87.62659)","001000010",NA
"1013256",41400,"Roosevelt",NA,NA,6643,2009-03-28,3,"Mar",2009,28,"Saturday","(41.867405, -87.62659)","001000010",NA
"1013313",41400,"Roosevelt",NA,NA,7917,2006-07-29,7,"Jul",2006,29,"Saturday","(41.867405, -87.62659)","001000010",NA
"1013868",41400,"Roosevelt",NA,NA,6467,2002-02-25,2,"Feb",2002,25,"Monday","(41.867405, -87.62659)","001000010",NA
"1013919",41400,"Roosevelt",NA,NA,6710,2012-03-11,3,"Mar",2012,11,"Sunday","(41.867405, -87.62659)","001000010",NA
"1013962",41400,"Roosevelt",NA,NA,10350,2013-02-20,2,"Feb",2013,20,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1014245",41400,"Roosevelt",NA,NA,11040,2011-12-05,12,"Dec",2011,5,"Monday","(41.867405, -87.62659)","001000010",NA
"1014409",41400,"Roosevelt",NA,NA,10778,2010-10-11,10,"Oct",2010,11,"Monday","(41.867405, -87.62659)","001000010",NA
"1014424",41400,"Roosevelt",NA,NA,6809,2005-03-21,3,"Mar",2005,21,"Monday","(41.867405, -87.62659)","001000010",NA
"1014511",41400,"Roosevelt",NA,NA,7255,2001-11-01,11,"Nov",2001,1,"Thursday","(41.867405, -87.62659)","001000010",NA
"1014709",41400,"Roosevelt",NA,NA,9772,2015-02-07,2,"Feb",2015,7,"Saturday","(41.867405, -87.62659)","001000010",NA
"1014806",41400,"Roosevelt",NA,NA,12848,2013-07-09,7,"Jul",2013,9,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1014966",41400,"Roosevelt",NA,NA,6811,2005-07-07,7,"Jul",2005,7,"Thursday","(41.867405, -87.62659)","001000010",NA
"1015037",41400,"Roosevelt",NA,NA,5701,2003-02-24,2,"Feb",2003,24,"Monday","(41.867405, -87.62659)","001000010",NA
"1015085",41400,"Roosevelt",NA,NA,7850,2014-09-01,9,"Sep",2014,1,"Monday","(41.867405, -87.62659)","001000010",NA
"1016260",41400,"Roosevelt",NA,NA,7593,2007-02-02,2,"Feb",2007,2,"Friday","(41.867405, -87.62659)","001000010",NA
"1016313",41400,"Roosevelt",NA,NA,7446,2008-12-15,12,"Dec",2008,15,"Monday","(41.867405, -87.62659)","001000010",NA
"1016321",41400,"Roosevelt",NA,NA,9700,2009-09-02,9,"Sep",2009,2,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1016457",41400,"Roosevelt",NA,NA,11466,2012-05-24,5,"May",2012,24,"Thursday","(41.867405, -87.62659)","001000010",NA
"1016479",41400,"Roosevelt",NA,NA,11424,2016-10-04,10,"Oct",2016,4,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1016481",41400,"Roosevelt",NA,NA,10254,2013-03-26,3,"Mar",2013,26,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1016516",41400,"Roosevelt",NA,NA,4157,2009-01-01,1,"Jan",2009,1,"Thursday","(41.867405, -87.62659)","001000010",NA
"1017032",41400,"Roosevelt",NA,NA,5834,2004-02-09,2,"Feb",2004,9,"Monday","(41.867405, -87.62659)","001000010",NA
"1017047",41400,"Roosevelt",NA,NA,11878,2011-11-16,11,"Nov",2011,16,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1017173",41400,"Roosevelt",NA,NA,4317,2002-09-07,9,"Sep",2002,7,"Saturday","(41.867405, -87.62659)","001000010",NA
"1017195",41400,"Roosevelt",NA,NA,10292,2011-02-11,2,"Feb",2011,11,"Friday","(41.867405, -87.62659)","001000010",NA
"1017639",41400,"Roosevelt",NA,NA,11588,2012-02-24,2,"Feb",2012,24,"Friday","(41.867405, -87.62659)","001000010",NA
"1017741",41400,"Roosevelt",NA,NA,10567,2010-03-17,3,"Mar",2010,17,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1017924",41400,"Roosevelt",NA,NA,4398,2004-05-01,5,"May",2004,1,"Saturday","(41.867405, -87.62659)","001000010",NA
"1018101",41400,"Roosevelt",NA,NA,8220,2005-09-09,9,"Sep",2005,9,"Friday","(41.867405, -87.62659)","001000010",NA
"1018497",41400,"Roosevelt",NA,NA,7259,2008-06-14,6,"Jun",2008,14,"Saturday","(41.867405, -87.62659)","001000010",NA
"1018559",41400,"Roosevelt",NA,NA,6430,2004-06-22,6,"Jun",2004,22,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1018702",41400,"Roosevelt",NA,NA,9234,2014-02-15,2,"Feb",2014,15,"Saturday","(41.867405, -87.62659)","001000010",NA
"1018918",41400,"Roosevelt",NA,NA,3443,2002-05-26,5,"May",2002,26,"Sunday","(41.867405, -87.62659)","001000010",NA
"1019115",41400,"Roosevelt",NA,NA,10103,2010-12-07,12,"Dec",2010,7,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1019121",41400,"Roosevelt",NA,NA,6763,2008-12-13,12,"Dec",2008,13,"Saturday","(41.867405, -87.62659)","001000010",NA
"1019261",41400,"Roosevelt",NA,NA,5833,2004-09-02,9,"Sep",2004,2,"Thursday","(41.867405, -87.62659)","001000010",NA
"1019349",41400,"Roosevelt",NA,NA,3100,2004-09-06,9,"Sep",2004,6,"Monday","(41.867405, -87.62659)","001000010",NA
"1019372",41400,"Roosevelt",NA,NA,8376,2010-07-24,7,"Jul",2010,24,"Saturday","(41.867405, -87.62659)","001000010",NA
"1019436",41400,"Roosevelt",NA,NA,5769,2017-04-16,4,"Apr",2017,16,"Sunday","(41.867405, -87.62659)","001000010",NA
"1019500",41400,"Roosevelt",NA,NA,9363,2009-05-21,5,"May",2009,21,"Thursday","(41.867405, -87.62659)","001000010",NA
"1019610",41400,"Roosevelt",NA,NA,10013,2010-04-22,4,"Apr",2010,22,"Thursday","(41.867405, -87.62659)","001000010",NA
"1019699",41400,"Roosevelt",NA,NA,6205,2003-06-20,6,"Jun",2003,20,"Friday","(41.867405, -87.62659)","001000010",NA
"1019826",41400,"Roosevelt",NA,NA,13022,2013-06-16,6,"Jun",2013,16,"Sunday","(41.867405, -87.62659)","001000010",NA
"1019840",41400,"Roosevelt",NA,NA,4727,2002-09-21,9,"Sep",2002,21,"Saturday","(41.867405, -87.62659)","001000010",NA
"1019971",41400,"Roosevelt",NA,NA,5834,2005-11-19,11,"Nov",2005,19,"Saturday","(41.867405, -87.62659)","001000010",NA
"1020090",41400,"Roosevelt",NA,NA,10724,2016-05-24,5,"May",2016,24,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1020159",41400,"Roosevelt",NA,NA,7959,2010-02-13,2,"Feb",2010,13,"Saturday","(41.867405, -87.62659)","001000010",NA
"1020239",41400,"Roosevelt",NA,NA,4856,2004-06-19,6,"Jun",2004,19,"Saturday","(41.867405, -87.62659)","001000010",NA
"1020312",41400,"Roosevelt",NA,NA,10585,2010-11-09,11,"Nov",2010,9,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1020348",41400,"Roosevelt",NA,NA,5749,2003-03-07,3,"Mar",2003,7,"Friday","(41.867405, -87.62659)","001000010",NA
"1020422",41400,"Roosevelt",NA,NA,5077,2003-12-22,12,"Dec",2003,22,"Monday","(41.867405, -87.62659)","001000010",NA
"1020488",41400,"Roosevelt",NA,NA,9510,2016-01-13,1,"Jan",2016,13,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1020537",41400,"Roosevelt",NA,NA,7600,2007-01-19,1,"Jan",2007,19,"Friday","(41.867405, -87.62659)","001000010",NA
"1020606",41400,"Roosevelt",NA,NA,8897,2008-06-17,6,"Jun",2008,17,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1020791",41400,"Roosevelt",NA,NA,3149,2004-04-18,4,"Apr",2004,18,"Sunday","(41.867405, -87.62659)","001000010",NA
"1021369",41400,"Roosevelt",NA,NA,6250,2004-03-23,3,"Mar",2004,23,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1021422",41400,"Roosevelt",NA,NA,8213,2007-06-11,6,"Jun",2007,11,"Monday","(41.867405, -87.62659)","001000010",NA
"1021525",41400,"Roosevelt",NA,NA,9837,2010-01-26,1,"Jan",2010,26,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1021938",41400,"Roosevelt",NA,NA,6103,2001-04-04,4,"Apr",2001,4,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1021951",41400,"Roosevelt",NA,NA,6076,2008-07-20,7,"Jul",2008,20,"Sunday","(41.867405, -87.62659)","001000010",NA
"1022246",41400,"Roosevelt",NA,NA,3210,2004-02-22,2,"Feb",2004,22,"Sunday","(41.867405, -87.62659)","001000010",NA
"1022440",41400,"Roosevelt",NA,NA,9208,2007-11-01,11,"Nov",2007,1,"Thursday","(41.867405, -87.62659)","001000010",NA
"1022445",41400,"Roosevelt",NA,NA,6020,2003-04-22,4,"Apr",2003,22,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1022658",41400,"Roosevelt",NA,NA,11646,2014-04-16,4,"Apr",2014,16,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1022689",41400,"Roosevelt",NA,NA,4382,2002-03-23,3,"Mar",2002,23,"Saturday","(41.867405, -87.62659)","001000010",NA
"1022852",41400,"Roosevelt",NA,NA,11583,2011-11-21,11,"Nov",2011,21,"Monday","(41.867405, -87.62659)","001000010",NA
"1022918",41400,"Roosevelt",NA,NA,3764,2002-02-02,2,"Feb",2002,2,"Saturday","(41.867405, -87.62659)","001000010",NA
"1023048",41400,"Roosevelt",NA,NA,8190,2006-05-03,5,"May",2006,3,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1023364",41400,"Roosevelt",NA,NA,10658,2017-05-10,5,"May",2017,10,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1023497",41400,"Roosevelt",NA,NA,2779,2002-02-10,2,"Feb",2002,10,"Sunday","(41.867405, -87.62659)","001000010",NA
"1023603",41400,"Roosevelt",NA,NA,11642,2016-10-05,10,"Oct",2016,5,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1023752",41400,"Roosevelt",NA,NA,17083,2015-07-09,7,"Jul",2015,9,"Thursday","(41.867405, -87.62659)","001000010",NA
"1023957",41400,"Roosevelt",NA,NA,11501,2012-10-04,10,"Oct",2012,4,"Thursday","(41.867405, -87.62659)","001000010",NA
"1024001",41400,"Roosevelt",NA,NA,4570,2005-02-26,2,"Feb",2005,26,"Saturday","(41.867405, -87.62659)","001000010",NA
"1024147",41400,"Roosevelt",NA,NA,7038,2002-07-23,7,"Jul",2002,23,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1024213",41400,"Roosevelt",NA,NA,8116,2005-10-06,10,"Oct",2005,6,"Thursday","(41.867405, -87.62659)","001000010",NA
"1024245",41400,"Roosevelt",NA,NA,10887,2009-10-20,10,"Oct",2009,20,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1024394",41400,"Roosevelt",NA,NA,6596,2014-03-09,3,"Mar",2014,9,"Sunday","(41.867405, -87.62659)","001000010",NA
"1024581",41400,"Roosevelt",NA,NA,8763,2008-12-22,12,"Dec",2008,22,"Monday","(41.867405, -87.62659)","001000010",NA
"1024680",41400,"Roosevelt",NA,NA,5689,2003-09-08,9,"Sep",2003,8,"Monday","(41.867405, -87.62659)","001000010",NA
"1024701",41400,"Roosevelt",NA,NA,6228,2008-01-02,1,"Jan",2008,2,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1024765",41400,"Roosevelt",NA,NA,6371,2004-09-23,9,"Sep",2004,23,"Thursday","(41.867405, -87.62659)","001000010",NA
"1024776",41400,"Roosevelt",NA,NA,6050,2009-05-03,5,"May",2009,3,"Sunday","(41.867405, -87.62659)","001000010",NA
"1024794",41400,"Roosevelt",NA,NA,7151,2009-02-07,2,"Feb",2009,7,"Saturday","(41.867405, -87.62659)","001000010",NA
"1024885",41400,"Roosevelt",NA,NA,7835,2006-06-05,6,"Jun",2006,5,"Monday","(41.867405, -87.62659)","001000010",NA
"1025080",41400,"Roosevelt",NA,NA,10772,2009-06-19,6,"Jun",2009,19,"Friday","(41.867405, -87.62659)","001000010",NA
"1025173",41400,"Roosevelt",NA,NA,4144,2002-03-30,3,"Mar",2002,30,"Saturday","(41.867405, -87.62659)","001000010",NA
"1025282",41400,"Roosevelt",NA,NA,7020,2009-07-05,7,"Jul",2009,5,"Sunday","(41.867405, -87.62659)","001000010",NA
"1025367",41400,"Roosevelt",NA,NA,6797,2001-11-19,11,"Nov",2001,19,"Monday","(41.867405, -87.62659)","001000010",NA
"1025368",41400,"Roosevelt",NA,NA,6311,2011-10-30,10,"Oct",2011,30,"Sunday","(41.867405, -87.62659)","001000010",NA
"1025692",41400,"Roosevelt",NA,NA,10672,2015-08-25,8,"Aug",2015,25,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1025757",41400,"Roosevelt",NA,NA,4948,2005-09-11,9,"Sep",2005,11,"Sunday","(41.867405, -87.62659)","001000010",NA
"1025808",41400,"Roosevelt",NA,NA,8616,2009-05-26,5,"May",2009,26,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1025942",41400,"Roosevelt",NA,NA,8539,2006-07-05,7,"Jul",2006,5,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1026109",41400,"Roosevelt",NA,NA,8971,2006-10-05,10,"Oct",2006,5,"Thursday","(41.867405, -87.62659)","001000010",NA
"1026185",41400,"Roosevelt",NA,NA,3958,2002-08-18,8,"Aug",2002,18,"Sunday","(41.867405, -87.62659)","001000010",NA
"1026576",41400,"Roosevelt",NA,NA,10496,2010-05-06,5,"May",2010,6,"Thursday","(41.867405, -87.62659)","001000010",NA
"1026641",41400,"Roosevelt",NA,NA,8769,2014-11-09,11,"Nov",2014,9,"Sunday","(41.867405, -87.62659)","001000010",NA
"1026986",41400,"Roosevelt",NA,NA,7451,2006-03-08,3,"Mar",2006,8,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1027122",41400,"Roosevelt",NA,NA,6457,2001-05-09,5,"May",2001,9,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1027349",41400,"Roosevelt",NA,NA,7836,2008-03-03,3,"Mar",2008,3,"Monday","(41.867405, -87.62659)","001000010",NA
"1027412",41400,"Roosevelt",NA,NA,10924,2010-10-06,10,"Oct",2010,6,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1027427",41400,"Roosevelt",NA,NA,11251,2013-02-14,2,"Feb",2013,14,"Thursday","(41.867405, -87.62659)","001000010",NA
"1027546",41400,"Roosevelt",NA,NA,10615,2010-07-21,7,"Jul",2010,21,"Wednesday","(41.867405, -87.62659)","001000010",NA
"1027902",41400,"Roosevelt",NA,NA,5666,2003-06-02,6,"Jun",2003,2,"Monday","(41.867405, -87.62659)","001000010",NA
"1027924",41400,"Roosevelt",NA,NA,5535,2003-08-25,8,"Aug",2003,25,"Monday","(41.867405, -87.62659)","001000010",NA
"1027969",41400,"Roosevelt",NA,NA,9584,2008-09-21,9,"Sep",2008,21,"Sunday","(41.867405, -87.62659)","001000010",NA
"1028020",41400,"Roosevelt",NA,NA,10648,2015-08-18,8,"Aug",2015,18,"Tuesday","(41.867405, -87.62659)","001000010",NA
"1031978",41400,"Roosevelt",NA,NA,3309,2020-10-01,10,"Oct",2020,1,"Thursday","(41.867405, -87.62659)","001000010",NA
"1031979",41400,"Roosevelt",NA,NA,3540,2020-10-02,10,"Oct",2020,2,"Friday","(41.867405, -87.62659)","001000010",NA
"1031980",41400,"Roosevelt",NA,NA,2876,2020-10-03,10,"Oct",2020,3,"Saturday","(41.867405, -87.62659)","001000010",NA
"1031981",41400,"Roosevelt",NA,NA,2204,2020-10-04,10,"Oct",2020,4,"Sunday","(41.867405, -87.62659)","001000010",NA
"1031982",41400,"Roosevelt",NA,NA,3084,2020-10-05,10,"Oct",2020,5,"Monday","(41.867405, -87.62659)","001000010",NA
