"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"677108",41160,"Clinton-Lake",NA,NA,1572,2003-02-11,2,"Feb",2003,11,"Tuesday","(41.885678, -87.641782)","001000100",NA
"677255",41160,"Clinton-Lake",NA,NA,1549,2002-04-01,4,"Apr",2002,1,"Monday","(41.885678, -87.641782)","001000100",NA
"677351",41160,"Clinton-Lake",NA,NA,4252,2010-01-25,1,"Jan",2010,25,"Monday","(41.885678, -87.641782)","001000100",NA
"677512",41160,"Clinton-Lake",NA,NA,987,2008-11-09,11,"Nov",2008,9,"Sunday","(41.885678, -87.641782)","001000100",NA
"677538",41160,"Clinton-Lake",NA,NA,633,2008-11-27,11,"Nov",2008,27,"Thursday","(41.885678, -87.641782)","001000100",NA
"677966",41160,"Clinton-Lake",NA,NA,4251,2016-06-27,6,"Jun",2016,27,"Monday","(41.885678, -87.641782)","001000100",NA
"677978",41160,"Clinton-Lake",NA,NA,311,2004-05-02,5,"May",2004,2,"Sunday","(41.885678, -87.641782)","001000100",NA
"678293",41160,"Clinton-Lake",NA,NA,1863,2001-11-01,11,"Nov",2001,1,"Thursday","(41.885678, -87.641782)","001000100",NA
"678334",41160,"Clinton-Lake",NA,NA,1063,2014-10-05,10,"Oct",2014,5,"Sunday","(41.885678, -87.641782)","001000100",NA
"678384",41160,"Clinton-Lake",NA,NA,4791,2017-11-02,11,"Nov",2017,2,"Thursday","(41.885678, -87.641782)","001000100",NA
"678537",41160,"Clinton-Lake",NA,NA,2276,2005-01-12,1,"Jan",2005,12,"Wednesday","(41.885678, -87.641782)","001000100",NA
"678802",41160,"Clinton-Lake",NA,NA,1798,2002-07-16,7,"Jul",2002,16,"Tuesday","(41.885678, -87.641782)","001000100",NA
"678886",41160,"Clinton-Lake",NA,NA,4092,2016-09-30,9,"Sep",2016,30,"Friday","(41.885678, -87.641782)","001000100",NA
"678980",41160,"Clinton-Lake",NA,NA,4631,2011-08-04,8,"Aug",2011,4,"Thursday","(41.885678, -87.641782)","001000100",NA
"679174",41160,"Clinton-Lake",NA,NA,3053,2009-12-29,12,"Dec",2009,29,"Tuesday","(41.885678, -87.641782)","001000100",NA
"679484",41160,"Clinton-Lake",NA,NA,3349,2007-04-03,4,"Apr",2007,3,"Tuesday","(41.885678, -87.641782)","001000100",NA
"679487",41160,"Clinton-Lake",NA,NA,4184,2010-04-12,4,"Apr",2010,12,"Monday","(41.885678, -87.641782)","001000100",NA
"679910",41160,"Clinton-Lake",NA,NA,4478,2008-12-09,12,"Dec",2008,9,"Tuesday","(41.885678, -87.641782)","001000100",NA
"680096",41160,"Clinton-Lake",NA,NA,1001,2015-06-07,6,"Jun",2015,7,"Sunday","(41.885678, -87.641782)","001000100",NA
"680169",41160,"Clinton-Lake",NA,NA,685,2005-07-02,7,"Jul",2005,2,"Saturday","(41.885678, -87.641782)","001000100",NA
"680470",41160,"Clinton-Lake",NA,NA,1542,2002-05-02,5,"May",2002,2,"Thursday","(41.885678, -87.641782)","001000100",NA
"680472",41160,"Clinton-Lake",NA,NA,4475,2012-05-07,5,"May",2012,7,"Monday","(41.885678, -87.641782)","001000100",NA
"680572",41160,"Clinton-Lake",NA,NA,4037,2010-06-21,6,"Jun",2010,21,"Monday","(41.885678, -87.641782)","001000100",NA
"680729",41160,"Clinton-Lake",NA,NA,302,2004-09-05,9,"Sep",2004,5,"Sunday","(41.885678, -87.641782)","001000100",NA
"681198",41160,"Clinton-Lake",NA,NA,604,2007-03-04,3,"Mar",2007,4,"Sunday","(41.885678, -87.641782)","001000100",NA
"681272",41160,"Clinton-Lake",NA,NA,4107,2010-06-14,6,"Jun",2010,14,"Monday","(41.885678, -87.641782)","001000100",NA
"681381",41160,"Clinton-Lake",NA,NA,758,2004-10-10,10,"Oct",2004,10,"Sunday","(41.885678, -87.641782)","001000100",NA
"681421",41160,"Clinton-Lake",NA,NA,4496,2013-03-05,3,"Mar",2013,5,"Tuesday","(41.885678, -87.641782)","001000100",NA
"681537",41160,"Clinton-Lake",NA,NA,4121,2017-05-16,5,"May",2017,16,"Tuesday","(41.885678, -87.641782)","001000100",NA
"681693",41160,"Clinton-Lake",NA,NA,1111,2013-04-14,4,"Apr",2013,14,"Sunday","(41.885678, -87.641782)","001000100",NA
"681815",41160,"Clinton-Lake",NA,NA,444,2004-04-03,4,"Apr",2004,3,"Saturday","(41.885678, -87.641782)","001000100",NA
"681852",41160,"Clinton-Lake",NA,NA,1933,2001-02-26,2,"Feb",2001,26,"Monday","(41.885678, -87.641782)","001000100",NA
"681874",41160,"Clinton-Lake",NA,NA,1630,2003-08-12,8,"Aug",2003,12,"Tuesday","(41.885678, -87.641782)","001000100",NA
"682111",41160,"Clinton-Lake",NA,NA,3302,2006-11-30,11,"Nov",2006,30,"Thursday","(41.885678, -87.641782)","001000100",NA
"682346",41160,"Clinton-Lake",NA,NA,3943,2009-03-23,3,"Mar",2009,23,"Monday","(41.885678, -87.641782)","001000100",NA
"682409",41160,"Clinton-Lake",NA,NA,3340,2007-05-14,5,"May",2007,14,"Monday","(41.885678, -87.641782)","001000100",NA
"682412",41160,"Clinton-Lake",NA,NA,4046,2007-10-19,10,"Oct",2007,19,"Friday","(41.885678, -87.641782)","001000100",NA
"682515",41160,"Clinton-Lake",NA,NA,2242,2005-01-04,1,"Jan",2005,4,"Tuesday","(41.885678, -87.641782)","001000100",NA
"682660",41160,"Clinton-Lake",NA,NA,1207,2015-02-14,2,"Feb",2015,14,"Saturday","(41.885678, -87.641782)","001000100",NA
"682896",41160,"Clinton-Lake",NA,NA,1623,2008-09-27,9,"Sep",2008,27,"Saturday","(41.885678, -87.641782)","001000100",NA
"682998",41160,"Clinton-Lake",NA,NA,4662,2008-11-19,11,"Nov",2008,19,"Wednesday","(41.885678, -87.641782)","001000100",NA
"683129",41160,"Clinton-Lake",NA,NA,1663,2004-06-03,6,"Jun",2004,3,"Thursday","(41.885678, -87.641782)","001000100",NA
"683331",41160,"Clinton-Lake",NA,NA,1630,2003-06-27,6,"Jun",2003,27,"Friday","(41.885678, -87.641782)","001000100",NA
"683392",41160,"Clinton-Lake",NA,NA,4459,2008-09-29,9,"Sep",2008,29,"Monday","(41.885678, -87.641782)","001000100",NA
"683898",41160,"Clinton-Lake",NA,NA,1783,2001-09-21,9,"Sep",2001,21,"Friday","(41.885678, -87.641782)","001000100",NA
"684103",41160,"Clinton-Lake",NA,NA,1807,2001-06-05,6,"Jun",2001,5,"Tuesday","(41.885678, -87.641782)","001000100",NA
"684131",41160,"Clinton-Lake",NA,NA,1538,2003-08-11,8,"Aug",2003,11,"Monday","(41.885678, -87.641782)","001000100",NA
"684349",41160,"Clinton-Lake",NA,NA,4529,2011-03-15,3,"Mar",2011,15,"Tuesday","(41.885678, -87.641782)","001000100",NA
"684394",41160,"Clinton-Lake",NA,NA,3347,2007-04-27,4,"Apr",2007,27,"Friday","(41.885678, -87.641782)","001000100",NA
"684506",41160,"Clinton-Lake",NA,NA,4026,2012-01-03,1,"Jan",2012,3,"Tuesday","(41.885678, -87.641782)","001000100",NA
"684875",41160,"Clinton-Lake",NA,NA,4420,2014-06-24,6,"Jun",2014,24,"Tuesday","(41.885678, -87.641782)","001000100",NA
"685031",41160,"Clinton-Lake",NA,NA,1347,2016-06-04,6,"Jun",2016,4,"Saturday","(41.885678, -87.641782)","001000100",NA
"685121",41160,"Clinton-Lake",NA,NA,3361,2006-10-12,10,"Oct",2006,12,"Thursday","(41.885678, -87.641782)","001000100",NA
"685425",41160,"Clinton-Lake",NA,NA,3951,2009-08-07,8,"Aug",2009,7,"Friday","(41.885678, -87.641782)","001000100",NA
"685570",41160,"Clinton-Lake",NA,NA,1533,2002-07-26,7,"Jul",2002,26,"Friday","(41.885678, -87.641782)","001000100",NA
"685602",41160,"Clinton-Lake",NA,NA,4050,2008-02-12,2,"Feb",2008,12,"Tuesday","(41.885678, -87.641782)","001000100",NA
"685617",41160,"Clinton-Lake",NA,NA,1499,2002-03-04,3,"Mar",2002,4,"Monday","(41.885678, -87.641782)","001000100",NA
"685832",41160,"Clinton-Lake",NA,NA,2237,2005-08-18,8,"Aug",2005,18,"Thursday","(41.885678, -87.641782)","001000100",NA
"686039",41160,"Clinton-Lake",NA,NA,1708,2002-06-25,6,"Jun",2002,25,"Tuesday","(41.885678, -87.641782)","001000100",NA
"686110",41160,"Clinton-Lake",NA,NA,1870,2001-09-24,9,"Sep",2001,24,"Monday","(41.885678, -87.641782)","001000100",NA
"686382",41160,"Clinton-Lake",NA,NA,270,2001-12-09,12,"Dec",2001,9,"Sunday","(41.885678, -87.641782)","001000100",NA
"686433",41160,"Clinton-Lake",NA,NA,4164,2013-12-11,12,"Dec",2013,11,"Wednesday","(41.885678, -87.641782)","001000100",NA
"686441",41160,"Clinton-Lake",NA,NA,4224,2014-01-10,1,"Jan",2014,10,"Friday","(41.885678, -87.641782)","001000100",NA
"686517",41160,"Clinton-Lake",NA,NA,3284,2007-04-09,4,"Apr",2007,9,"Monday","(41.885678, -87.641782)","001000100",NA
"686571",41160,"Clinton-Lake",NA,NA,4513,2015-11-04,11,"Nov",2015,4,"Wednesday","(41.885678, -87.641782)","001000100",NA
"686636",41160,"Clinton-Lake",NA,NA,1169,2011-09-05,9,"Sep",2011,5,"Monday","(41.885678, -87.641782)","001000100",NA
"686883",41160,"Clinton-Lake",NA,NA,972,2014-04-13,4,"Apr",2014,13,"Sunday","(41.885678, -87.641782)","001000100",NA
"686967",41160,"Clinton-Lake",NA,NA,4272,2008-12-08,12,"Dec",2008,8,"Monday","(41.885678, -87.641782)","001000100",NA
"687100",41160,"Clinton-Lake",NA,NA,740,2007-12-09,12,"Dec",2007,9,"Sunday","(41.885678, -87.641782)","001000100",NA
"687294",41160,"Clinton-Lake",NA,NA,1867,2001-08-29,8,"Aug",2001,29,"Wednesday","(41.885678, -87.641782)","001000100",NA
"687381",41160,"Clinton-Lake",NA,NA,2552,2006-04-12,4,"Apr",2006,12,"Wednesday","(41.885678, -87.641782)","001000100",NA
"687523",41160,"Clinton-Lake",NA,NA,500,2002-11-23,11,"Nov",2002,23,"Saturday","(41.885678, -87.641782)","001000100",NA
"687534",41160,"Clinton-Lake",NA,NA,4662,2015-10-07,10,"Oct",2015,7,"Wednesday","(41.885678, -87.641782)","001000100",NA
"687823",41160,"Clinton-Lake",NA,NA,4060,2007-11-16,11,"Nov",2007,16,"Friday","(41.885678, -87.641782)","001000100",NA
"687849",41160,"Clinton-Lake",NA,NA,4548,2016-11-07,11,"Nov",2016,7,"Monday","(41.885678, -87.641782)","001000100",NA
"688042",41160,"Clinton-Lake",NA,NA,4244,2017-05-09,5,"May",2017,9,"Tuesday","(41.885678, -87.641782)","001000100",NA
"688155",41160,"Clinton-Lake",NA,NA,1669,2004-07-12,7,"Jul",2004,12,"Monday","(41.885678, -87.641782)","001000100",NA
"688266",41160,"Clinton-Lake",NA,NA,1803,2002-10-08,10,"Oct",2002,8,"Tuesday","(41.885678, -87.641782)","001000100",NA
"688269",41160,"Clinton-Lake",NA,NA,4477,2011-06-01,6,"Jun",2011,1,"Wednesday","(41.885678, -87.641782)","001000100",NA
"688292",41160,"Clinton-Lake",NA,NA,1052,2007-06-09,6,"Jun",2007,9,"Saturday","(41.885678, -87.641782)","001000100",NA
"688354",41160,"Clinton-Lake",NA,NA,4670,2011-06-15,6,"Jun",2011,15,"Wednesday","(41.885678, -87.641782)","001000100",NA
"688398",41160,"Clinton-Lake",NA,NA,1844,2017-09-16,9,"Sep",2017,16,"Saturday","(41.885678, -87.641782)","001000100",NA
"688451",41160,"Clinton-Lake",NA,NA,4368,2012-07-16,7,"Jul",2012,16,"Monday","(41.885678, -87.641782)","001000100",NA
"688625",41160,"Clinton-Lake",NA,NA,4140,2014-06-23,6,"Jun",2014,23,"Monday","(41.885678, -87.641782)","001000100",NA
"688723",41160,"Clinton-Lake",NA,NA,3591,2007-06-04,6,"Jun",2007,4,"Monday","(41.885678, -87.641782)","001000100",NA
"688869",41160,"Clinton-Lake",NA,NA,2556,2005-11-14,11,"Nov",2005,14,"Monday","(41.885678, -87.641782)","001000100",NA
"689048",41160,"Clinton-Lake",NA,NA,1296,2010-12-18,12,"Dec",2010,18,"Saturday","(41.885678, -87.641782)","001000100",NA
"689166",41160,"Clinton-Lake",NA,NA,2553,2008-01-21,1,"Jan",2008,21,"Monday","(41.885678, -87.641782)","001000100",NA
"689380",41160,"Clinton-Lake",NA,NA,4568,2013-09-18,9,"Sep",2013,18,"Wednesday","(41.885678, -87.641782)","001000100",NA
"689573",41160,"Clinton-Lake",NA,NA,4380,2010-09-07,9,"Sep",2010,7,"Tuesday","(41.885678, -87.641782)","001000100",NA
"689591",41160,"Clinton-Lake",NA,NA,957,2017-01-02,1,"Jan",2017,2,"Monday","(41.885678, -87.641782)","001000100",NA
"689597",41160,"Clinton-Lake",NA,NA,4464,2017-07-26,7,"Jul",2017,26,"Wednesday","(41.885678, -87.641782)","001000100",NA
"689657",41160,"Clinton-Lake",NA,NA,1104,2014-07-27,7,"Jul",2014,27,"Sunday","(41.885678, -87.641782)","001000100",NA
"689734",41160,"Clinton-Lake",NA,NA,906,2015-12-20,12,"Dec",2015,20,"Sunday","(41.885678, -87.641782)","001000100",NA
"689848",41160,"Clinton-Lake",NA,NA,1057,2008-09-07,9,"Sep",2008,7,"Sunday","(41.885678, -87.641782)","001000100",NA
"689856",41160,"Clinton-Lake",NA,NA,4504,2017-07-14,7,"Jul",2017,14,"Friday","(41.885678, -87.641782)","001000100",NA
"689932",41160,"Clinton-Lake",NA,NA,4328,2013-06-10,6,"Jun",2013,10,"Monday","(41.885678, -87.641782)","001000100",NA
"690335",41160,"Clinton-Lake",NA,NA,4136,2008-02-20,2,"Feb",2008,20,"Wednesday","(41.885678, -87.641782)","001000100",NA
"690390",41160,"Clinton-Lake",NA,NA,4175,2014-01-23,1,"Jan",2014,23,"Thursday","(41.885678, -87.641782)","001000100",NA
"690463",41160,"Clinton-Lake",NA,NA,1785,2003-07-03,7,"Jul",2003,3,"Thursday","(41.885678, -87.641782)","001000100",NA
"690625",41160,"Clinton-Lake",NA,NA,2165,2005-02-11,2,"Feb",2005,11,"Friday","(41.885678, -87.641782)","001000100",NA
"690702",41160,"Clinton-Lake",NA,NA,1402,2011-03-05,3,"Mar",2011,5,"Saturday","(41.885678, -87.641782)","001000100",NA
"690725",41160,"Clinton-Lake",NA,NA,1061,2012-07-08,7,"Jul",2012,8,"Sunday","(41.885678, -87.641782)","001000100",NA
"690764",41160,"Clinton-Lake",NA,NA,3531,2006-09-19,9,"Sep",2006,19,"Tuesday","(41.885678, -87.641782)","001000100",NA
"690815",41160,"Clinton-Lake",NA,NA,1277,2014-01-25,1,"Jan",2014,25,"Saturday","(41.885678, -87.641782)","001000100",NA
"690979",41160,"Clinton-Lake",NA,NA,4367,2009-09-09,9,"Sep",2009,9,"Wednesday","(41.885678, -87.641782)","001000100",NA
"691131",41160,"Clinton-Lake",NA,NA,3755,2007-06-06,6,"Jun",2007,6,"Wednesday","(41.885678, -87.641782)","001000100",NA
"691388",41160,"Clinton-Lake",NA,NA,3353,2006-05-01,5,"May",2006,1,"Monday","(41.885678, -87.641782)","001000100",NA
"691392",41160,"Clinton-Lake",NA,NA,1741,2001-08-13,8,"Aug",2001,13,"Monday","(41.885678, -87.641782)","001000100",NA
"691466",41160,"Clinton-Lake",NA,NA,1425,2017-08-19,8,"Aug",2017,19,"Saturday","(41.885678, -87.641782)","001000100",NA
"691519",41160,"Clinton-Lake",NA,NA,4236,2011-07-01,7,"Jul",2011,1,"Friday","(41.885678, -87.641782)","001000100",NA
"691596",41160,"Clinton-Lake",NA,NA,1157,2016-08-07,8,"Aug",2016,7,"Sunday","(41.885678, -87.641782)","001000100",NA
"691980",41160,"Clinton-Lake",NA,NA,4171,2017-02-16,2,"Feb",2017,16,"Thursday","(41.885678, -87.641782)","001000100",NA
"692053",41160,"Clinton-Lake",NA,NA,1196,2001-12-28,12,"Dec",2001,28,"Friday","(41.885678, -87.641782)","001000100",NA
"692146",41160,"Clinton-Lake",NA,NA,2461,2016-12-30,12,"Dec",2016,30,"Friday","(41.885678, -87.641782)","001000100",NA
"692397",41160,"Clinton-Lake",NA,NA,1174,2010-08-29,8,"Aug",2010,29,"Sunday","(41.885678, -87.641782)","001000100",NA
"692480",41160,"Clinton-Lake",NA,NA,689,2001-06-23,6,"Jun",2001,23,"Saturday","(41.885678, -87.641782)","001000100",NA
"692491",41160,"Clinton-Lake",NA,NA,1098,2015-05-03,5,"May",2015,3,"Sunday","(41.885678, -87.641782)","001000100",NA
"692496",41160,"Clinton-Lake",NA,NA,2471,2006-04-10,4,"Apr",2006,10,"Monday","(41.885678, -87.641782)","001000100",NA
"692584",41160,"Clinton-Lake",NA,NA,1764,2001-04-19,4,"Apr",2001,19,"Thursday","(41.885678, -87.641782)","001000100",NA
"692881",41160,"Clinton-Lake",NA,NA,2363,2005-06-09,6,"Jun",2005,9,"Thursday","(41.885678, -87.641782)","001000100",NA
"693018",41160,"Clinton-Lake",NA,NA,3387,2006-09-29,9,"Sep",2006,29,"Friday","(41.885678, -87.641782)","001000100",NA
"693173",41160,"Clinton-Lake",NA,NA,2991,2010-02-15,2,"Feb",2010,15,"Monday","(41.885678, -87.641782)","001000100",NA
"693242",41160,"Clinton-Lake",NA,NA,4105,2010-03-15,3,"Mar",2010,15,"Monday","(41.885678, -87.641782)","001000100",NA
"693275",41160,"Clinton-Lake",NA,NA,4364,2010-06-15,6,"Jun",2010,15,"Tuesday","(41.885678, -87.641782)","001000100",NA
"693487",41160,"Clinton-Lake",NA,NA,4183,2009-03-10,3,"Mar",2009,10,"Tuesday","(41.885678, -87.641782)","001000100",NA
"693783",41160,"Clinton-Lake",NA,NA,4256,2010-10-01,10,"Oct",2010,1,"Friday","(41.885678, -87.641782)","001000100",NA
"693863",41160,"Clinton-Lake",NA,NA,4599,2015-11-19,11,"Nov",2015,19,"Thursday","(41.885678, -87.641782)","001000100",NA
"694073",41160,"Clinton-Lake",NA,NA,2238,2005-06-20,6,"Jun",2005,20,"Monday","(41.885678, -87.641782)","001000100",NA
"694298",41160,"Clinton-Lake",NA,NA,1625,2004-03-12,3,"Mar",2004,12,"Friday","(41.885678, -87.641782)","001000100",NA
"694451",41160,"Clinton-Lake",NA,NA,208,2002-02-03,2,"Feb",2002,3,"Sunday","(41.885678, -87.641782)","001000100",NA
"694576",41160,"Clinton-Lake",NA,NA,4494,2010-09-27,9,"Sep",2010,27,"Monday","(41.885678, -87.641782)","001000100",NA
"694722",41160,"Clinton-Lake",NA,NA,1655,2004-03-30,3,"Mar",2004,30,"Tuesday","(41.885678, -87.641782)","001000100",NA
"694777",41160,"Clinton-Lake",NA,NA,268,2002-02-17,2,"Feb",2002,17,"Sunday","(41.885678, -87.641782)","001000100",NA
"694963",41160,"Clinton-Lake",NA,NA,1545,2009-11-07,11,"Nov",2009,7,"Saturday","(41.885678, -87.641782)","001000100",NA
"695047",41160,"Clinton-Lake",NA,NA,4152,2017-07-31,7,"Jul",2017,31,"Monday","(41.885678, -87.641782)","001000100",NA
"695233",41160,"Clinton-Lake",NA,NA,1632,2003-01-15,1,"Jan",2003,15,"Wednesday","(41.885678, -87.641782)","001000100",NA
"695390",41160,"Clinton-Lake",NA,NA,1676,2001-11-16,11,"Nov",2001,16,"Friday","(41.885678, -87.641782)","001000100",NA
"695540",41160,"Clinton-Lake",NA,NA,242,2001-01-28,1,"Jan",2001,28,"Sunday","(41.885678, -87.641782)","001000100",NA
"695544",41160,"Clinton-Lake",NA,NA,4334,2012-12-10,12,"Dec",2012,10,"Monday","(41.885678, -87.641782)","001000100",NA
"695807",41160,"Clinton-Lake",NA,NA,4667,2013-02-05,2,"Feb",2013,5,"Tuesday","(41.885678, -87.641782)","001000100",NA
"695970",41160,"Clinton-Lake",NA,NA,975,2017-05-07,5,"May",2017,7,"Sunday","(41.885678, -87.641782)","001000100",NA
"696141",41160,"Clinton-Lake",NA,NA,4193,2011-05-20,5,"May",2011,20,"Friday","(41.885678, -87.641782)","001000100",NA
"696199",41160,"Clinton-Lake",NA,NA,4104,2010-11-11,11,"Nov",2010,11,"Thursday","(41.885678, -87.641782)","001000100",NA
"696238",41160,"Clinton-Lake",NA,NA,4677,2008-07-15,7,"Jul",2008,15,"Tuesday","(41.885678, -87.641782)","001000100",NA
"696255",41160,"Clinton-Lake",NA,NA,1780,2001-05-15,5,"May",2001,15,"Tuesday","(41.885678, -87.641782)","001000100",NA
"696412",41160,"Clinton-Lake",NA,NA,4438,2010-10-22,10,"Oct",2010,22,"Friday","(41.885678, -87.641782)","001000100",NA
"696630",41160,"Clinton-Lake",NA,NA,1791,2001-01-04,1,"Jan",2001,4,"Thursday","(41.885678, -87.641782)","001000100",NA
"696632",41160,"Clinton-Lake",NA,NA,3374,2013-02-18,2,"Feb",2013,18,"Monday","(41.885678, -87.641782)","001000100",NA
"696706",41160,"Clinton-Lake",NA,NA,290,2001-01-14,1,"Jan",2001,14,"Sunday","(41.885678, -87.641782)","001000100",NA
"697273",41160,"Clinton-Lake",NA,NA,1713,2004-06-16,6,"Jun",2004,16,"Wednesday","(41.885678, -87.641782)","001000100",NA
"697661",41160,"Clinton-Lake",NA,NA,1766,2004-07-13,7,"Jul",2004,13,"Tuesday","(41.885678, -87.641782)","001000100",NA
"697779",41160,"Clinton-Lake",NA,NA,352,2006-03-05,3,"Mar",2006,5,"Sunday","(41.885678, -87.641782)","001000100",NA
"697808",41160,"Clinton-Lake",NA,NA,4298,2008-04-11,4,"Apr",2008,11,"Friday","(41.885678, -87.641782)","001000100",NA
"698107",41160,"Clinton-Lake",NA,NA,2188,2005-08-12,8,"Aug",2005,12,"Friday","(41.885678, -87.641782)","001000100",NA
"699293",41160,"Clinton-Lake",NA,NA,491,2007-01-07,1,"Jan",2007,7,"Sunday","(41.885678, -87.641782)","001000100",NA
"699358",41160,"Clinton-Lake",NA,NA,1334,2008-08-16,8,"Aug",2008,16,"Saturday","(41.885678, -87.641782)","001000100",NA
"699421",41160,"Clinton-Lake",NA,NA,1370,2010-12-04,12,"Dec",2010,4,"Saturday","(41.885678, -87.641782)","001000100",NA
"699581",41160,"Clinton-Lake",NA,NA,4065,2014-04-11,4,"Apr",2014,11,"Friday","(41.885678, -87.641782)","001000100",NA
"699685",41160,"Clinton-Lake",NA,NA,4233,2008-11-21,11,"Nov",2008,21,"Friday","(41.885678, -87.641782)","001000100",NA
"700401",41160,"Clinton-Lake",NA,NA,3952,2016-12-06,12,"Dec",2016,6,"Tuesday","(41.885678, -87.641782)","001000100",NA
"700489",41160,"Clinton-Lake",NA,NA,4341,2008-05-27,5,"May",2008,27,"Tuesday","(41.885678, -87.641782)","001000100",NA
"700662",41160,"Clinton-Lake",NA,NA,1756,2002-09-19,9,"Sep",2002,19,"Thursday","(41.885678, -87.641782)","001000100",NA
"701058",41160,"Clinton-Lake",NA,NA,1663,2004-02-23,2,"Feb",2004,23,"Monday","(41.885678, -87.641782)","001000100",NA
"701993",41160,"Clinton-Lake",NA,NA,4404,2017-08-17,8,"Aug",2017,17,"Thursday","(41.885678, -87.641782)","001000100",NA
"702107",41160,"Clinton-Lake",NA,NA,217,2001-01-01,1,"Jan",2001,1,"Monday","(41.885678, -87.641782)","001000100",NA
"702143",41160,"Clinton-Lake",NA,NA,903,2004-01-02,1,"Jan",2004,2,"Friday","(41.885678, -87.641782)","001000100",NA
"702240",41160,"Clinton-Lake",NA,NA,843,2010-12-19,12,"Dec",2010,19,"Sunday","(41.885678, -87.641782)","001000100",NA
"702258",41160,"Clinton-Lake",NA,NA,305,2002-11-10,11,"Nov",2002,10,"Sunday","(41.885678, -87.641782)","001000100",NA
"702262",41160,"Clinton-Lake",NA,NA,356,2005-07-10,7,"Jul",2005,10,"Sunday","(41.885678, -87.641782)","001000100",NA
"702472",41160,"Clinton-Lake",NA,NA,4228,2008-04-09,4,"Apr",2008,9,"Wednesday","(41.885678, -87.641782)","001000100",NA
"702638",41160,"Clinton-Lake",NA,NA,4360,2016-02-24,2,"Feb",2016,24,"Wednesday","(41.885678, -87.641782)","001000100",NA
"702850",41160,"Clinton-Lake",NA,NA,981,2007-06-02,6,"Jun",2007,2,"Saturday","(41.885678, -87.641782)","001000100",NA
"703015",41160,"Clinton-Lake",NA,NA,1590,2003-02-03,2,"Feb",2003,3,"Monday","(41.885678, -87.641782)","001000100",NA
"703296",41160,"Clinton-Lake",NA,NA,1724,2004-06-23,6,"Jun",2004,23,"Wednesday","(41.885678, -87.641782)","001000100",NA
"703406",41160,"Clinton-Lake",NA,NA,1221,2014-01-04,1,"Jan",2014,4,"Saturday","(41.885678, -87.641782)","001000100",NA
"703493",41160,"Clinton-Lake",NA,NA,424,2005-09-11,9,"Sep",2005,11,"Sunday","(41.885678, -87.641782)","001000100",NA
"703495",41160,"Clinton-Lake",NA,NA,527,2002-04-06,4,"Apr",2002,6,"Saturday","(41.885678, -87.641782)","001000100",NA
"703847",41160,"Clinton-Lake",NA,NA,1645,2001-05-25,5,"May",2001,25,"Friday","(41.885678, -87.641782)","001000100",NA
"704533",41160,"Clinton-Lake",NA,NA,4616,2013-09-24,9,"Sep",2013,24,"Tuesday","(41.885678, -87.641782)","001000100",NA
"704640",41160,"Clinton-Lake",NA,NA,4381,2009-11-19,11,"Nov",2009,19,"Thursday","(41.885678, -87.641782)","001000100",NA
"704776",41160,"Clinton-Lake",NA,NA,1148,2013-09-22,9,"Sep",2013,22,"Sunday","(41.885678, -87.641782)","001000100",NA
"705198",41160,"Clinton-Lake",NA,NA,1489,2003-05-19,5,"May",2003,19,"Monday","(41.885678, -87.641782)","001000100",NA
"705247",41160,"Clinton-Lake",NA,NA,4126,2007-09-25,9,"Sep",2007,25,"Tuesday","(41.885678, -87.641782)","001000100",NA
"705522",41160,"Clinton-Lake",NA,NA,4497,2017-10-05,10,"Oct",2017,5,"Thursday","(41.885678, -87.641782)","001000100",NA
"705608",41160,"Clinton-Lake",NA,NA,1282,2002-12-23,12,"Dec",2002,23,"Monday","(41.885678, -87.641782)","001000100",NA
"705636",41160,"Clinton-Lake",NA,NA,1800,2004-09-01,9,"Sep",2004,1,"Wednesday","(41.885678, -87.641782)","001000100",NA
"705778",41160,"Clinton-Lake",NA,NA,1594,2002-03-07,3,"Mar",2002,7,"Thursday","(41.885678, -87.641782)","001000100",NA
"705780",41160,"Clinton-Lake",NA,NA,4487,2016-06-15,6,"Jun",2016,15,"Wednesday","(41.885678, -87.641782)","001000100",NA
"705822",41160,"Clinton-Lake",NA,NA,383,2001-12-22,12,"Dec",2001,22,"Saturday","(41.885678, -87.641782)","001000100",NA
"706248",41160,"Clinton-Lake",NA,NA,283,2002-01-20,1,"Jan",2002,20,"Sunday","(41.885678, -87.641782)","001000100",NA
"706267",41160,"Clinton-Lake",NA,NA,4506,2016-02-03,2,"Feb",2016,3,"Wednesday","(41.885678, -87.641782)","001000100",NA
"706400",41160,"Clinton-Lake",NA,NA,658,2006-09-10,9,"Sep",2006,10,"Sunday","(41.885678, -87.641782)","001000100",NA
"706477",41160,"Clinton-Lake",NA,NA,1400,2015-12-05,12,"Dec",2015,5,"Saturday","(41.885678, -87.641782)","001000100",NA
"706546",41160,"Clinton-Lake",NA,NA,4168,2011-01-07,1,"Jan",2011,7,"Friday","(41.885678, -87.641782)","001000100",NA
"706736",41160,"Clinton-Lake",NA,NA,515,2001-07-07,7,"Jul",2001,7,"Saturday","(41.885678, -87.641782)","001000100",NA
"706766",41160,"Clinton-Lake",NA,NA,1603,2003-03-27,3,"Mar",2003,27,"Thursday","(41.885678, -87.641782)","001000100",NA
