"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"534047",41020,"Logan Square",NA,NA,2104,2006-11-26,11,"Nov",2006,26,"Sunday","(41.929728, -87.708541)","010000000",NA
"534183",41020,"Logan Square",NA,NA,4904,2013-12-14,12,"Dec",2013,14,"Saturday","(41.929728, -87.708541)","010000000",NA
"534261",41020,"Logan Square",NA,NA,1632,2003-03-09,3,"Mar",2003,9,"Sunday","(41.929728, -87.708541)","010000000",NA
"534371",41020,"Logan Square",NA,NA,5865,2009-09-16,9,"Sep",2009,16,"Wednesday","(41.929728, -87.708541)","010000000",NA
"534574",41020,"Logan Square",NA,NA,3190,2016-03-06,3,"Mar",2016,6,"Sunday","(41.929728, -87.708541)","010000000",NA
"534620",41020,"Logan Square",NA,NA,5094,2015-12-12,12,"Dec",2015,12,"Saturday","(41.929728, -87.708541)","010000000",NA
"534707",41020,"Logan Square",NA,NA,4707,2007-02-12,2,"Feb",2007,12,"Monday","(41.929728, -87.708541)","010000000",NA
"534719",41020,"Logan Square",NA,NA,4763,2006-04-14,4,"Apr",2006,14,"Friday","(41.929728, -87.708541)","010000000",NA
"535213",41020,"Logan Square",NA,NA,6798,2012-04-12,4,"Apr",2012,12,"Thursday","(41.929728, -87.708541)","010000000",NA
"535255",41020,"Logan Square",NA,NA,6922,2016-03-28,3,"Mar",2016,28,"Monday","(41.929728, -87.708541)","010000000",NA
"535257",41020,"Logan Square",NA,NA,5278,2007-01-19,1,"Jan",2007,19,"Friday","(41.929728, -87.708541)","010000000",NA
"535398",41020,"Logan Square",NA,NA,1516,2002-03-24,3,"Mar",2002,24,"Sunday","(41.929728, -87.708541)","010000000",NA
"535408",41020,"Logan Square",NA,NA,7403,2012-09-27,9,"Sep",2012,27,"Thursday","(41.929728, -87.708541)","010000000",NA
"535576",41020,"Logan Square",NA,NA,5927,2009-03-17,3,"Mar",2009,17,"Tuesday","(41.929728, -87.708541)","010000000",NA
"535636",41020,"Logan Square",NA,NA,2462,2002-07-13,7,"Jul",2002,13,"Saturday","(41.929728, -87.708541)","010000000",NA
"535655",41020,"Logan Square",NA,NA,5620,2010-06-23,6,"Jun",2010,23,"Wednesday","(41.929728, -87.708541)","010000000",NA
"535874",41020,"Logan Square",NA,NA,5434,2008-08-04,8,"Aug",2008,4,"Monday","(41.929728, -87.708541)","010000000",NA
"536024",41020,"Logan Square",NA,NA,5007,2009-06-22,6,"Jun",2009,22,"Monday","(41.929728, -87.708541)","010000000",NA
"536063",41020,"Logan Square",NA,NA,5451,2010-03-23,3,"Mar",2010,23,"Tuesday","(41.929728, -87.708541)","010000000",NA
"536623",41020,"Logan Square",NA,NA,6554,2011-12-07,12,"Dec",2011,7,"Wednesday","(41.929728, -87.708541)","010000000",NA
"536797",41020,"Logan Square",NA,NA,2039,2006-06-18,6,"Jun",2006,18,"Sunday","(41.929728, -87.708541)","010000000",NA
"536946",41020,"Logan Square",NA,NA,4070,2014-01-25,1,"Jan",2014,25,"Saturday","(41.929728, -87.708541)","010000000",NA
"536975",41020,"Logan Square",NA,NA,4517,2004-07-08,7,"Jul",2004,8,"Thursday","(41.929728, -87.708541)","010000000",NA
"536986",41020,"Logan Square",NA,NA,2592,2001-09-08,9,"Sep",2001,8,"Saturday","(41.929728, -87.708541)","010000000",NA
"536994",41020,"Logan Square",NA,NA,5202,2007-03-22,3,"Mar",2007,22,"Thursday","(41.929728, -87.708541)","010000000",NA
"537048",41020,"Logan Square",NA,NA,5647,2006-10-19,10,"Oct",2006,19,"Thursday","(41.929728, -87.708541)","010000000",NA
"537085",41020,"Logan Square",NA,NA,4766,2004-06-29,6,"Jun",2004,29,"Tuesday","(41.929728, -87.708541)","010000000",NA
"537208",41020,"Logan Square",NA,NA,7106,2013-12-19,12,"Dec",2013,19,"Thursday","(41.929728, -87.708541)","010000000",NA
"537986",41020,"Logan Square",NA,NA,5297,2006-04-20,4,"Apr",2006,20,"Thursday","(41.929728, -87.708541)","010000000",NA
"538098",41020,"Logan Square",NA,NA,5575,2008-03-07,3,"Mar",2008,7,"Friday","(41.929728, -87.708541)","010000000",NA
"538106",41020,"Logan Square",NA,NA,5560,2006-06-08,6,"Jun",2006,8,"Thursday","(41.929728, -87.708541)","010000000",NA
"538170",41020,"Logan Square",NA,NA,4867,2001-10-02,10,"Oct",2001,2,"Tuesday","(41.929728, -87.708541)","010000000",NA
"538479",41020,"Logan Square",NA,NA,4134,2003-01-03,1,"Jan",2003,3,"Friday","(41.929728, -87.708541)","010000000",NA
"538491",41020,"Logan Square",NA,NA,4527,2002-06-26,6,"Jun",2002,26,"Wednesday","(41.929728, -87.708541)","010000000",NA
"538688",41020,"Logan Square",NA,NA,6225,2010-09-29,9,"Sep",2010,29,"Wednesday","(41.929728, -87.708541)","010000000",NA
"538718",41020,"Logan Square",NA,NA,5218,2008-01-09,1,"Jan",2008,9,"Wednesday","(41.929728, -87.708541)","010000000",NA
"538728",41020,"Logan Square",NA,NA,6405,2012-10-08,10,"Oct",2012,8,"Monday","(41.929728, -87.708541)","010000000",NA
"538786",41020,"Logan Square",NA,NA,6325,2012-03-19,3,"Mar",2012,19,"Monday","(41.929728, -87.708541)","010000000",NA
"538876",41020,"Logan Square",NA,NA,3109,2015-02-08,2,"Feb",2015,8,"Sunday","(41.929728, -87.708541)","010000000",NA
"538892",41020,"Logan Square",NA,NA,6095,2012-04-02,4,"Apr",2012,2,"Monday","(41.929728, -87.708541)","010000000",NA
"538991",41020,"Logan Square",NA,NA,7589,2015-09-21,9,"Sep",2015,21,"Monday","(41.929728, -87.708541)","010000000",NA
"539081",41020,"Logan Square",NA,NA,3213,2012-09-30,9,"Sep",2012,30,"Sunday","(41.929728, -87.708541)","010000000",NA
"539124",41020,"Logan Square",NA,NA,3642,2015-09-27,9,"Sep",2015,27,"Sunday","(41.929728, -87.708541)","010000000",NA
"539245",41020,"Logan Square",NA,NA,4515,2003-08-21,8,"Aug",2003,21,"Thursday","(41.929728, -87.708541)","010000000",NA
"539325",41020,"Logan Square",NA,NA,5834,2009-11-17,11,"Nov",2009,17,"Tuesday","(41.929728, -87.708541)","010000000",NA
"539520",41020,"Logan Square",NA,NA,5068,2005-11-11,11,"Nov",2005,11,"Friday","(41.929728, -87.708541)","010000000",NA
"539525",41020,"Logan Square",NA,NA,4811,2007-08-08,8,"Aug",2007,8,"Wednesday","(41.929728, -87.708541)","010000000",NA
"539879",41020,"Logan Square",NA,NA,2485,2006-09-03,9,"Sep",2006,3,"Sunday","(41.929728, -87.708541)","010000000",NA
"540115",41020,"Logan Square",NA,NA,4647,2001-08-20,8,"Aug",2001,20,"Monday","(41.929728, -87.708541)","010000000",NA
"540295",41020,"Logan Square",NA,NA,4572,2002-03-07,3,"Mar",2002,7,"Thursday","(41.929728, -87.708541)","010000000",NA
"540458",41020,"Logan Square",NA,NA,4554,2002-04-03,4,"Apr",2002,3,"Wednesday","(41.929728, -87.708541)","010000000",NA
"540683",41020,"Logan Square",NA,NA,3347,2014-07-05,7,"Jul",2014,5,"Saturday","(41.929728, -87.708541)","010000000",NA
"540699",41020,"Logan Square",NA,NA,5096,2006-12-19,12,"Dec",2006,19,"Tuesday","(41.929728, -87.708541)","010000000",NA
"540970",41020,"Logan Square",NA,NA,4611,2002-08-15,8,"Aug",2002,15,"Thursday","(41.929728, -87.708541)","010000000",NA
"541090",41020,"Logan Square",NA,NA,5386,2007-06-13,6,"Jun",2007,13,"Wednesday","(41.929728, -87.708541)","010000000",NA
"541342",41020,"Logan Square",NA,NA,3340,2010-05-15,5,"May",2010,15,"Saturday","(41.929728, -87.708541)","010000000",NA
"541411",41020,"Logan Square",NA,NA,4626,2005-12-22,12,"Dec",2005,22,"Thursday","(41.929728, -87.708541)","010000000",NA
"541715",41020,"Logan Square",NA,NA,4164,2011-10-08,10,"Oct",2011,8,"Saturday","(41.929728, -87.708541)","010000000",NA
"541766",41020,"Logan Square",NA,NA,6701,2012-03-21,3,"Mar",2012,21,"Wednesday","(41.929728, -87.708541)","010000000",NA
"541902",41020,"Logan Square",NA,NA,1586,2004-02-22,2,"Feb",2004,22,"Sunday","(41.929728, -87.708541)","010000000",NA
"542196",41020,"Logan Square",NA,NA,4912,2004-11-16,11,"Nov",2004,16,"Tuesday","(41.929728, -87.708541)","010000000",NA
"542349",41020,"Logan Square",NA,NA,3183,2006-04-01,4,"Apr",2006,1,"Saturday","(41.929728, -87.708541)","010000000",NA
"542355",41020,"Logan Square",NA,NA,2651,2010-10-31,10,"Oct",2010,31,"Sunday","(41.929728, -87.708541)","010000000",NA
"542479",41020,"Logan Square",NA,NA,5964,2010-07-02,7,"Jul",2010,2,"Friday","(41.929728, -87.708541)","010000000",NA
"542583",41020,"Logan Square",NA,NA,2683,2003-10-25,10,"Oct",2003,25,"Saturday","(41.929728, -87.708541)","010000000",NA
"542623",41020,"Logan Square",NA,NA,7058,2014-02-26,2,"Feb",2014,26,"Wednesday","(41.929728, -87.708541)","010000000",NA
"542717",41020,"Logan Square",NA,NA,4650,2004-12-06,12,"Dec",2004,6,"Monday","(41.929728, -87.708541)","010000000",NA
"542802",41020,"Logan Square",NA,NA,2553,2003-12-06,12,"Dec",2003,6,"Saturday","(41.929728, -87.708541)","010000000",NA
"542859",41020,"Logan Square",NA,NA,6202,2003-07-03,7,"Jul",2003,3,"Thursday","(41.929728, -87.708541)","010000000",NA
"542987",41020,"Logan Square",NA,NA,4519,2003-02-27,2,"Feb",2003,27,"Thursday","(41.929728, -87.708541)","010000000",NA
"542999",41020,"Logan Square",NA,NA,2226,2014-04-27,4,"Apr",2014,27,"Sunday","(41.929728, -87.708541)","010000000",NA
"543352",41020,"Logan Square",NA,NA,3171,2014-03-23,3,"Mar",2014,23,"Sunday","(41.929728, -87.708541)","010000000",NA
"543436",41020,"Logan Square",NA,NA,5910,2009-09-10,9,"Sep",2009,10,"Thursday","(41.929728, -87.708541)","010000000",NA
"543612",41020,"Logan Square",NA,NA,4004,2005-03-25,3,"Mar",2005,25,"Friday","(41.929728, -87.708541)","010000000",NA
"543798",41020,"Logan Square",NA,NA,6878,2013-03-05,3,"Mar",2013,5,"Tuesday","(41.929728, -87.708541)","010000000",NA
"543884",41020,"Logan Square",NA,NA,5842,2006-09-15,9,"Sep",2006,15,"Friday","(41.929728, -87.708541)","010000000",NA
"543885",41020,"Logan Square",NA,NA,3561,2010-10-23,10,"Oct",2010,23,"Saturday","(41.929728, -87.708541)","010000000",NA
"543889",41020,"Logan Square",NA,NA,3450,2012-07-22,7,"Jul",2012,22,"Sunday","(41.929728, -87.708541)","010000000",NA
"544422",41020,"Logan Square",NA,NA,5980,2011-01-19,1,"Jan",2011,19,"Wednesday","(41.929728, -87.708541)","010000000",NA
"544492",41020,"Logan Square",NA,NA,5940,2010-06-09,6,"Jun",2010,9,"Wednesday","(41.929728, -87.708541)","010000000",NA
"544601",41020,"Logan Square",NA,NA,7398,2016-07-19,7,"Jul",2016,19,"Tuesday","(41.929728, -87.708541)","010000000",NA
"544738",41020,"Logan Square",NA,NA,2231,2003-02-15,2,"Feb",2003,15,"Saturday","(41.929728, -87.708541)","010000000",NA
"544793",41020,"Logan Square",NA,NA,7132,2014-04-15,4,"Apr",2014,15,"Tuesday","(41.929728, -87.708541)","010000000",NA
"544809",41020,"Logan Square",NA,NA,7254,2015-01-26,1,"Jan",2015,26,"Monday","(41.929728, -87.708541)","010000000",NA
"544882",41020,"Logan Square",NA,NA,6020,2008-12-04,12,"Dec",2008,4,"Thursday","(41.929728, -87.708541)","010000000",NA
"544952",41020,"Logan Square",NA,NA,2598,2002-12-07,12,"Dec",2002,7,"Saturday","(41.929728, -87.708541)","010000000",NA
"545072",41020,"Logan Square",NA,NA,3297,2015-04-19,4,"Apr",2015,19,"Sunday","(41.929728, -87.708541)","010000000",NA
"545192",41020,"Logan Square",NA,NA,2778,2004-12-11,12,"Dec",2004,11,"Saturday","(41.929728, -87.708541)","010000000",NA
"545224",41020,"Logan Square",NA,NA,2608,2007-09-22,9,"Sep",2007,22,"Saturday","(41.929728, -87.708541)","010000000",NA
"545325",41020,"Logan Square",NA,NA,4854,2002-10-07,10,"Oct",2002,7,"Monday","(41.929728, -87.708541)","010000000",NA
"545345",41020,"Logan Square",NA,NA,6734,2013-05-29,5,"May",2013,29,"Wednesday","(41.929728, -87.708541)","010000000",NA
"545502",41020,"Logan Square",NA,NA,2343,2005-09-18,9,"Sep",2005,18,"Sunday","(41.929728, -87.708541)","010000000",NA
"545623",41020,"Logan Square",NA,NA,1680,2001-11-04,11,"Nov",2001,4,"Sunday","(41.929728, -87.708541)","010000000",NA
"545703",41020,"Logan Square",NA,NA,3938,2017-05-20,5,"May",2017,20,"Saturday","(41.929728, -87.708541)","010000000",NA
"546129",41020,"Logan Square",NA,NA,7373,2012-10-10,10,"Oct",2012,10,"Wednesday","(41.929728, -87.708541)","010000000",NA
"546215",41020,"Logan Square",NA,NA,5189,2007-12-18,12,"Dec",2007,18,"Tuesday","(41.929728, -87.708541)","010000000",NA
"546221",41020,"Logan Square",NA,NA,7048,2012-11-05,11,"Nov",2012,5,"Monday","(41.929728, -87.708541)","010000000",NA
"546302",41020,"Logan Square",NA,NA,2779,2004-10-09,10,"Oct",2004,9,"Saturday","(41.929728, -87.708541)","010000000",NA
"546308",41020,"Logan Square",NA,NA,3615,2015-06-21,6,"Jun",2015,21,"Sunday","(41.929728, -87.708541)","010000000",NA
"546347",41020,"Logan Square",NA,NA,3626,2012-07-15,7,"Jul",2012,15,"Sunday","(41.929728, -87.708541)","010000000",NA
"546437",41020,"Logan Square",NA,NA,5522,2006-10-24,10,"Oct",2006,24,"Tuesday","(41.929728, -87.708541)","010000000",NA
"546675",41020,"Logan Square",NA,NA,2856,2016-12-18,12,"Dec",2016,18,"Sunday","(41.929728, -87.708541)","010000000",NA
"546727",41020,"Logan Square",NA,NA,5800,2009-09-09,9,"Sep",2009,9,"Wednesday","(41.929728, -87.708541)","010000000",NA
"546909",41020,"Logan Square",NA,NA,4173,2004-12-20,12,"Dec",2004,20,"Monday","(41.929728, -87.708541)","010000000",NA
"547017",41020,"Logan Square",NA,NA,5678,2010-07-19,7,"Jul",2010,19,"Monday","(41.929728, -87.708541)","010000000",NA
"547026",41020,"Logan Square",NA,NA,7450,2014-12-03,12,"Dec",2014,3,"Wednesday","(41.929728, -87.708541)","010000000",NA
"547875",41020,"Logan Square",NA,NA,4551,2003-07-17,7,"Jul",2003,17,"Thursday","(41.929728, -87.708541)","010000000",NA
"548406",41020,"Logan Square",NA,NA,1773,2007-02-25,2,"Feb",2007,25,"Sunday","(41.929728, -87.708541)","010000000",NA
"548578",41020,"Logan Square",NA,NA,2024,2014-06-08,6,"Jun",2014,8,"Sunday","(41.929728, -87.708541)","010000000",NA
"548634",41020,"Logan Square",NA,NA,7261,2012-12-06,12,"Dec",2012,6,"Thursday","(41.929728, -87.708541)","010000000",NA
"548989",41020,"Logan Square",NA,NA,6843,2012-09-17,9,"Sep",2012,17,"Monday","(41.929728, -87.708541)","010000000",NA
"549001",41020,"Logan Square",NA,NA,2176,2001-05-26,5,"May",2001,26,"Saturday","(41.929728, -87.708541)","010000000",NA
"549045",41020,"Logan Square",NA,NA,5623,2008-06-03,6,"Jun",2008,3,"Tuesday","(41.929728, -87.708541)","010000000",NA
"549145",41020,"Logan Square",NA,NA,7618,2016-06-16,6,"Jun",2016,16,"Thursday","(41.929728, -87.708541)","010000000",NA
"549267",41020,"Logan Square",NA,NA,4562,2002-05-22,5,"May",2002,22,"Wednesday","(41.929728, -87.708541)","010000000",NA
"549485",41020,"Logan Square",NA,NA,5904,2008-12-18,12,"Dec",2008,18,"Thursday","(41.929728, -87.708541)","010000000",NA
"549535",41020,"Logan Square",NA,NA,4678,2004-03-10,3,"Mar",2004,10,"Wednesday","(41.929728, -87.708541)","010000000",NA
"549950",41020,"Logan Square",NA,NA,5819,2011-01-07,1,"Jan",2011,7,"Friday","(41.929728, -87.708541)","010000000",NA
"550100",41020,"Logan Square",NA,NA,4684,2003-02-21,2,"Feb",2003,21,"Friday","(41.929728, -87.708541)","010000000",NA
"550180",41020,"Logan Square",NA,NA,7081,2013-02-21,2,"Feb",2013,21,"Thursday","(41.929728, -87.708541)","010000000",NA
"550181",41020,"Logan Square",NA,NA,2740,2012-11-25,11,"Nov",2012,25,"Sunday","(41.929728, -87.708541)","010000000",NA
"550327",41020,"Logan Square",NA,NA,1413,2004-05-31,5,"May",2004,31,"Monday","(41.929728, -87.708541)","010000000",NA
"550520",41020,"Logan Square",NA,NA,7024,2017-03-13,3,"Mar",2017,13,"Monday","(41.929728, -87.708541)","010000000",NA
"550539",41020,"Logan Square",NA,NA,5497,2006-06-14,6,"Jun",2006,14,"Wednesday","(41.929728, -87.708541)","010000000",NA
"550593",41020,"Logan Square",NA,NA,4501,2015-09-12,9,"Sep",2015,12,"Saturday","(41.929728, -87.708541)","010000000",NA
"550806",41020,"Logan Square",NA,NA,4583,2002-06-18,6,"Jun",2002,18,"Tuesday","(41.929728, -87.708541)","010000000",NA
"550878",41020,"Logan Square",NA,NA,1708,2001-08-12,8,"Aug",2001,12,"Sunday","(41.929728, -87.708541)","010000000",NA
"551134",41020,"Logan Square",NA,NA,7795,2017-09-12,9,"Sep",2017,12,"Tuesday","(41.929728, -87.708541)","010000000",NA
"551152",41020,"Logan Square",NA,NA,7086,2012-10-23,10,"Oct",2012,23,"Tuesday","(41.929728, -87.708541)","010000000",NA
"551190",41020,"Logan Square",NA,NA,1676,2003-06-22,6,"Jun",2003,22,"Sunday","(41.929728, -87.708541)","010000000",NA
"551676",41020,"Logan Square",NA,NA,3088,2016-11-20,11,"Nov",2016,20,"Sunday","(41.929728, -87.708541)","010000000",NA
"551828",41020,"Logan Square",NA,NA,6468,2012-02-07,2,"Feb",2012,7,"Tuesday","(41.929728, -87.708541)","010000000",NA
"552002",41020,"Logan Square",NA,NA,4877,2007-08-23,8,"Aug",2007,23,"Thursday","(41.929728, -87.708541)","010000000",NA
"552222",41020,"Logan Square",NA,NA,7511,2015-12-18,12,"Dec",2015,18,"Friday","(41.929728, -87.708541)","010000000",NA
"552362",41020,"Logan Square",NA,NA,5793,2009-03-11,3,"Mar",2009,11,"Wednesday","(41.929728, -87.708541)","010000000",NA
"552372",41020,"Logan Square",NA,NA,7259,2017-08-28,8,"Aug",2017,28,"Monday","(41.929728, -87.708541)","010000000",NA
"552535",41020,"Logan Square",NA,NA,5950,2010-02-04,2,"Feb",2010,4,"Thursday","(41.929728, -87.708541)","010000000",NA
"552706",41020,"Logan Square",NA,NA,4856,2003-09-17,9,"Sep",2003,17,"Wednesday","(41.929728, -87.708541)","010000000",NA
"553047",41020,"Logan Square",NA,NA,5507,2005-10-18,10,"Oct",2005,18,"Tuesday","(41.929728, -87.708541)","010000000",NA
"553114",41020,"Logan Square",NA,NA,4608,2001-01-31,1,"Jan",2001,31,"Wednesday","(41.929728, -87.708541)","010000000",NA
"553165",41020,"Logan Square",NA,NA,7439,2015-08-26,8,"Aug",2015,26,"Wednesday","(41.929728, -87.708541)","010000000",NA
"553234",41020,"Logan Square",NA,NA,2010,2014-11-27,11,"Nov",2014,27,"Thursday","(41.929728, -87.708541)","010000000",NA
"553252",41020,"Logan Square",NA,NA,3190,2009-09-12,9,"Sep",2009,12,"Saturday","(41.929728, -87.708541)","010000000",NA
"553298",41020,"Logan Square",NA,NA,2871,2008-05-03,5,"May",2008,3,"Saturday","(41.929728, -87.708541)","010000000",NA
"553306",41020,"Logan Square",NA,NA,5294,2009-05-22,5,"May",2009,22,"Friday","(41.929728, -87.708541)","010000000",NA
"553449",41020,"Logan Square",NA,NA,4340,2004-01-05,1,"Jan",2004,5,"Monday","(41.929728, -87.708541)","010000000",NA
"553723",41020,"Logan Square",NA,NA,2740,2006-01-21,1,"Jan",2006,21,"Saturday","(41.929728, -87.708541)","010000000",NA
"553827",41020,"Logan Square",NA,NA,4916,2004-10-12,10,"Oct",2004,12,"Tuesday","(41.929728, -87.708541)","010000000",NA
"554055",41020,"Logan Square",NA,NA,5442,2008-02-20,2,"Feb",2008,20,"Wednesday","(41.929728, -87.708541)","010000000",NA
"554059",41020,"Logan Square",NA,NA,1536,2002-12-01,12,"Dec",2002,1,"Sunday","(41.929728, -87.708541)","010000000",NA
"555083",41020,"Logan Square",NA,NA,7727,2013-12-05,12,"Dec",2013,5,"Thursday","(41.929728, -87.708541)","010000000",NA
"555138",41020,"Logan Square",NA,NA,5075,2006-01-20,1,"Jan",2006,20,"Friday","(41.929728, -87.708541)","010000000",NA
"555177",41020,"Logan Square",NA,NA,2433,2006-09-17,9,"Sep",2006,17,"Sunday","(41.929728, -87.708541)","010000000",NA
"555183",41020,"Logan Square",NA,NA,1795,2002-09-01,9,"Sep",2002,1,"Sunday","(41.929728, -87.708541)","010000000",NA
"555229",41020,"Logan Square",NA,NA,5591,2008-04-09,4,"Apr",2008,9,"Wednesday","(41.929728, -87.708541)","010000000",NA
"555267",41020,"Logan Square",NA,NA,7938,2016-10-20,10,"Oct",2016,20,"Thursday","(41.929728, -87.708541)","010000000",NA
"555358",41020,"Logan Square",NA,NA,1389,2002-03-31,3,"Mar",2002,31,"Sunday","(41.929728, -87.708541)","010000000",NA
"555489",41020,"Logan Square",NA,NA,1379,2003-11-27,11,"Nov",2003,27,"Thursday","(41.929728, -87.708541)","010000000",NA
"555571",41020,"Logan Square",NA,NA,7036,2017-07-10,7,"Jul",2017,10,"Monday","(41.929728, -87.708541)","010000000",NA
"555675",41020,"Logan Square",NA,NA,3285,2008-09-06,9,"Sep",2008,6,"Saturday","(41.929728, -87.708541)","010000000",NA
"555758",41020,"Logan Square",NA,NA,5215,2007-01-12,1,"Jan",2007,12,"Friday","(41.929728, -87.708541)","010000000",NA
"555820",41020,"Logan Square",NA,NA,1902,2011-02-02,2,"Feb",2011,2,"Wednesday","(41.929728, -87.708541)","010000000",NA
"555898",41020,"Logan Square",NA,NA,6724,2016-03-25,3,"Mar",2016,25,"Friday","(41.929728, -87.708541)","010000000",NA
"556095",41020,"Logan Square",NA,NA,5685,2009-10-05,10,"Oct",2009,5,"Monday","(41.929728, -87.708541)","010000000",NA
"556422",41020,"Logan Square",NA,NA,5836,2008-12-09,12,"Dec",2008,9,"Tuesday","(41.929728, -87.708541)","010000000",NA
"556491",41020,"Logan Square",NA,NA,4376,2002-05-13,5,"May",2002,13,"Monday","(41.929728, -87.708541)","010000000",NA
"556895",41020,"Logan Square",NA,NA,3554,2017-03-25,3,"Mar",2017,25,"Saturday","(41.929728, -87.708541)","010000000",NA
"556969",41020,"Logan Square",NA,NA,7249,2016-05-25,5,"May",2016,25,"Wednesday","(41.929728, -87.708541)","010000000",NA
"557050",41020,"Logan Square",NA,NA,7332,2013-07-11,7,"Jul",2013,11,"Thursday","(41.929728, -87.708541)","010000000",NA
"557186",41020,"Logan Square",NA,NA,5645,2006-04-07,4,"Apr",2006,7,"Friday","(41.929728, -87.708541)","010000000",NA
"557549",41020,"Logan Square",NA,NA,2299,2008-06-01,6,"Jun",2008,1,"Sunday","(41.929728, -87.708541)","010000000",NA
"557679",41020,"Logan Square",NA,NA,3629,2014-12-26,12,"Dec",2014,26,"Friday","(41.929728, -87.708541)","010000000",NA
"557749",41020,"Logan Square",NA,NA,5237,2007-06-28,6,"Jun",2007,28,"Thursday","(41.929728, -87.708541)","010000000",NA
"557753",41020,"Logan Square",NA,NA,5161,2014-01-28,1,"Jan",2014,28,"Tuesday","(41.929728, -87.708541)","010000000",NA
"557995",41020,"Logan Square",NA,NA,4596,2002-12-16,12,"Dec",2002,16,"Monday","(41.929728, -87.708541)","010000000",NA
"558018",41020,"Logan Square",NA,NA,6031,2013-11-11,11,"Nov",2013,11,"Monday","(41.929728, -87.708541)","010000000",NA
"558061",41020,"Logan Square",NA,NA,5251,2008-01-30,1,"Jan",2008,30,"Wednesday","(41.929728, -87.708541)","010000000",NA
"558135",41020,"Logan Square",NA,NA,3126,2006-09-09,9,"Sep",2006,9,"Saturday","(41.929728, -87.708541)","010000000",NA
"558317",41020,"Logan Square",NA,NA,3348,2015-05-24,5,"May",2015,24,"Sunday","(41.929728, -87.708541)","010000000",NA
"558610",41020,"Logan Square",NA,NA,4541,2003-04-30,4,"Apr",2003,30,"Wednesday","(41.929728, -87.708541)","010000000",NA
"558643",41020,"Logan Square",NA,NA,5813,2015-02-16,2,"Feb",2015,16,"Monday","(41.929728, -87.708541)","010000000",NA
"558757",41020,"Logan Square",NA,NA,7401,2015-06-03,6,"Jun",2015,3,"Wednesday","(41.929728, -87.708541)","010000000",NA
"558941",41020,"Logan Square",NA,NA,4547,2001-03-13,3,"Mar",2001,13,"Tuesday","(41.929728, -87.708541)","010000000",NA
"558971",41020,"Logan Square",NA,NA,7431,2013-09-26,9,"Sep",2013,26,"Thursday","(41.929728, -87.708541)","010000000",NA
"558994",41020,"Logan Square",NA,NA,6942,2012-08-24,8,"Aug",2012,24,"Friday","(41.929728, -87.708541)","010000000",NA
"559503",41020,"Logan Square",NA,NA,4918,2007-07-31,7,"Jul",2007,31,"Tuesday","(41.929728, -87.708541)","010000000",NA
"559664",41020,"Logan Square",NA,NA,4581,2005-03-22,3,"Mar",2005,22,"Tuesday","(41.929728, -87.708541)","010000000",NA
"559819",41020,"Logan Square",NA,NA,8814,2014-09-11,9,"Sep",2014,11,"Thursday","(41.929728, -87.708541)","010000000",NA
"559829",41020,"Logan Square",NA,NA,4102,2001-09-11,9,"Sep",2001,11,"Tuesday","(41.929728, -87.708541)","010000000",NA
"560220",41020,"Logan Square",NA,NA,1926,2010-04-04,4,"Apr",2010,4,"Sunday","(41.929728, -87.708541)","010000000",NA
"560222",41020,"Logan Square",NA,NA,4774,2002-11-18,11,"Nov",2002,18,"Monday","(41.929728, -87.708541)","010000000",NA
"560246",41020,"Logan Square",NA,NA,2576,2010-06-06,6,"Jun",2010,6,"Sunday","(41.929728, -87.708541)","010000000",NA
"560459",41020,"Logan Square",NA,NA,6923,2012-03-02,3,"Mar",2012,2,"Friday","(41.929728, -87.708541)","010000000",NA
"560523",41020,"Logan Square",NA,NA,1529,2002-05-26,5,"May",2002,26,"Sunday","(41.929728, -87.708541)","010000000",NA
"560725",41020,"Logan Square",NA,NA,5935,2010-02-16,2,"Feb",2010,16,"Tuesday","(41.929728, -87.708541)","010000000",NA
"560941",41020,"Logan Square",NA,NA,5916,2010-06-24,6,"Jun",2010,24,"Thursday","(41.929728, -87.708541)","010000000",NA
"561133",41020,"Logan Square",NA,NA,2791,2003-11-28,11,"Nov",2003,28,"Friday","(41.929728, -87.708541)","010000000",NA
"561183",41020,"Logan Square",NA,NA,4420,2003-01-08,1,"Jan",2003,8,"Wednesday","(41.929728, -87.708541)","010000000",NA
"561394",41020,"Logan Square",NA,NA,7240,2013-02-15,2,"Feb",2013,15,"Friday","(41.929728, -87.708541)","010000000",NA
"561467",41020,"Logan Square",NA,NA,5088,2009-05-26,5,"May",2009,26,"Tuesday","(41.929728, -87.708541)","010000000",NA
"561973",41020,"Logan Square",NA,NA,5787,2008-06-13,6,"Jun",2008,13,"Friday","(41.929728, -87.708541)","010000000",NA
"561996",41020,"Logan Square",NA,NA,3208,2008-07-04,7,"Jul",2008,4,"Friday","(41.929728, -87.708541)","010000000",NA
"562142",41020,"Logan Square",NA,NA,5004,2007-08-07,8,"Aug",2007,7,"Tuesday","(41.929728, -87.708541)","010000000",NA
"562183",41020,"Logan Square",NA,NA,2248,2005-09-04,9,"Sep",2005,4,"Sunday","(41.929728, -87.708541)","010000000",NA
"562280",41020,"Logan Square",NA,NA,5562,2007-10-24,10,"Oct",2007,24,"Wednesday","(41.929728, -87.708541)","010000000",NA
