"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"795074",40770,"Lawrence",NA,NA,3035,2007-02-23,2,"Feb",2007,23,"Friday","(41.969139, -87.658493)","100000000",NA
"795118",40770,"Lawrence",NA,NA,2388,2007-12-28,12,"Dec",2007,28,"Friday","(41.969139, -87.658493)","100000000",NA
"795171",40770,"Lawrence",NA,NA,2678,2003-02-06,2,"Feb",2003,6,"Thursday","(41.969139, -87.658493)","100000000",NA
"795219",40770,"Lawrence",NA,NA,2372,2002-08-12,8,"Aug",2002,12,"Monday","(41.969139, -87.658493)","100000000",NA
"795350",40770,"Lawrence",NA,NA,3516,2014-02-19,2,"Feb",2014,19,"Wednesday","(41.969139, -87.658493)","100000000",NA
"795808",40770,"Lawrence",NA,NA,3548,2016-05-06,5,"May",2016,6,"Friday","(41.969139, -87.658493)","100000000",NA
"795810",40770,"Lawrence",NA,NA,2690,2010-11-13,11,"Nov",2010,13,"Saturday","(41.969139, -87.658493)","100000000",NA
"795846",40770,"Lawrence",NA,NA,3226,2009-07-17,7,"Jul",2009,17,"Friday","(41.969139, -87.658493)","100000000",NA
"796061",40770,"Lawrence",NA,NA,3341,2012-02-29,2,"Feb",2012,29,"Wednesday","(41.969139, -87.658493)","100000000",NA
"796405",40770,"Lawrence",NA,NA,3145,2014-06-29,6,"Jun",2014,29,"Sunday","(41.969139, -87.658493)","100000000",NA
"796448",40770,"Lawrence",NA,NA,3149,2010-08-11,8,"Aug",2010,11,"Wednesday","(41.969139, -87.658493)","100000000",NA
"796609",40770,"Lawrence",NA,NA,3954,2011-03-15,3,"Mar",2011,15,"Tuesday","(41.969139, -87.658493)","100000000",NA
"796708",40770,"Lawrence",NA,NA,3964,2017-06-06,6,"Jun",2017,6,"Tuesday","(41.969139, -87.658493)","100000000",NA
"796950",40770,"Lawrence",NA,NA,3111,2004-04-08,4,"Apr",2004,8,"Thursday","(41.969139, -87.658493)","100000000",NA
"796980",40770,"Lawrence",NA,NA,3333,2011-04-05,4,"Apr",2011,5,"Tuesday","(41.969139, -87.658493)","100000000",NA
"797010",40770,"Lawrence",NA,NA,3171,2009-03-10,3,"Mar",2009,10,"Tuesday","(41.969139, -87.658493)","100000000",NA
"797123",40770,"Lawrence",NA,NA,2013,2005-05-21,5,"May",2005,21,"Saturday","(41.969139, -87.658493)","100000000",NA
"797146",40770,"Lawrence",NA,NA,4136,2015-11-05,11,"Nov",2015,5,"Thursday","(41.969139, -87.658493)","100000000",NA
"797443",40770,"Lawrence",NA,NA,1563,2007-03-18,3,"Mar",2007,18,"Sunday","(41.969139, -87.658493)","100000000",NA
"797540",40770,"Lawrence",NA,NA,2710,2003-03-25,3,"Mar",2003,25,"Tuesday","(41.969139, -87.658493)","100000000",NA
"797565",40770,"Lawrence",NA,NA,3228,2011-08-25,8,"Aug",2011,25,"Thursday","(41.969139, -87.658493)","100000000",NA
"797635",40770,"Lawrence",NA,NA,2500,2014-10-12,10,"Oct",2014,12,"Sunday","(41.969139, -87.658493)","100000000",NA
"797728",40770,"Lawrence",NA,NA,3133,2013-04-23,4,"Apr",2013,23,"Tuesday","(41.969139, -87.658493)","100000000",NA
"797806",40770,"Lawrence",NA,NA,3626,2010-11-23,11,"Nov",2010,23,"Tuesday","(41.969139, -87.658493)","100000000",NA
"798161",40770,"Lawrence",NA,NA,2995,2015-01-09,1,"Jan",2015,9,"Friday","(41.969139, -87.658493)","100000000",NA
"798470",40770,"Lawrence",NA,NA,4100,2016-03-04,3,"Mar",2016,4,"Friday","(41.969139, -87.658493)","100000000",NA
"798682",40770,"Lawrence",NA,NA,2517,2003-01-29,1,"Jan",2003,29,"Wednesday","(41.969139, -87.658493)","100000000",NA
"798700",40770,"Lawrence",NA,NA,2737,2012-04-14,4,"Apr",2012,14,"Saturday","(41.969139, -87.658493)","100000000",NA
"798722",40770,"Lawrence",NA,NA,2282,2010-11-28,11,"Nov",2010,28,"Sunday","(41.969139, -87.658493)","100000000",NA
"798841",40770,"Lawrence",NA,NA,2733,2007-10-08,10,"Oct",2007,8,"Monday","(41.969139, -87.658493)","100000000",NA
"798845",40770,"Lawrence",NA,NA,3000,2005-07-15,7,"Jul",2005,15,"Friday","(41.969139, -87.658493)","100000000",NA
"798878",40770,"Lawrence",NA,NA,2219,2007-09-22,9,"Sep",2007,22,"Saturday","(41.969139, -87.658493)","100000000",NA
"798921",40770,"Lawrence",NA,NA,3635,2006-11-03,11,"Nov",2006,3,"Friday","(41.969139, -87.658493)","100000000",NA
"799010",40770,"Lawrence",NA,NA,2563,2005-12-19,12,"Dec",2005,19,"Monday","(41.969139, -87.658493)","100000000",NA
"799056",40770,"Lawrence",NA,NA,2954,2007-05-03,5,"May",2007,3,"Thursday","(41.969139, -87.658493)","100000000",NA
"799406",40770,"Lawrence",NA,NA,3428,2010-11-17,11,"Nov",2010,17,"Wednesday","(41.969139, -87.658493)","100000000",NA
"799548",40770,"Lawrence",NA,NA,1914,2002-11-23,11,"Nov",2002,23,"Saturday","(41.969139, -87.658493)","100000000",NA
"799644",40770,"Lawrence",NA,NA,1719,2015-11-15,11,"Nov",2015,15,"Sunday","(41.969139, -87.658493)","100000000",NA
"799729",40770,"Lawrence",NA,NA,2745,2003-10-02,10,"Oct",2003,2,"Thursday","(41.969139, -87.658493)","100000000",NA
"799959",40770,"Lawrence",NA,NA,3515,2017-07-27,7,"Jul",2017,27,"Thursday","(41.969139, -87.658493)","100000000",NA
"799991",40770,"Lawrence",NA,NA,3310,2015-08-12,8,"Aug",2015,12,"Wednesday","(41.969139, -87.658493)","100000000",NA
"800725",40770,"Lawrence",NA,NA,2277,2003-12-22,12,"Dec",2003,22,"Monday","(41.969139, -87.658493)","100000000",NA
"800983",40770,"Lawrence",NA,NA,2766,2015-08-08,8,"Aug",2015,8,"Saturday","(41.969139, -87.658493)","100000000",NA
"800995",40770,"Lawrence",NA,NA,3463,2016-10-31,10,"Oct",2016,31,"Monday","(41.969139, -87.658493)","100000000",NA
"801035",40770,"Lawrence",NA,NA,3399,2009-06-18,6,"Jun",2009,18,"Thursday","(41.969139, -87.658493)","100000000",NA
"801055",40770,"Lawrence",NA,NA,3394,2008-09-30,9,"Sep",2008,30,"Tuesday","(41.969139, -87.658493)","100000000",NA
"801070",40770,"Lawrence",NA,NA,2592,2003-06-24,6,"Jun",2003,24,"Tuesday","(41.969139, -87.658493)","100000000",NA
"801114",40770,"Lawrence",NA,NA,3321,2008-09-22,9,"Sep",2008,22,"Monday","(41.969139, -87.658493)","100000000",NA
"801116",40770,"Lawrence",NA,NA,2750,2016-10-23,10,"Oct",2016,23,"Sunday","(41.969139, -87.658493)","100000000",NA
"801455",40770,"Lawrence",NA,NA,3991,2012-01-20,1,"Jan",2012,20,"Friday","(41.969139, -87.658493)","100000000",NA
"801543",40770,"Lawrence",NA,NA,3356,2010-05-25,5,"May",2010,25,"Tuesday","(41.969139, -87.658493)","100000000",NA
"801719",40770,"Lawrence",NA,NA,2852,2001-05-18,5,"May",2001,18,"Friday","(41.969139, -87.658493)","100000000",NA
"801761",40770,"Lawrence",NA,NA,2908,2005-11-21,11,"Nov",2005,21,"Monday","(41.969139, -87.658493)","100000000",NA
"801866",40770,"Lawrence",NA,NA,3051,2006-11-30,11,"Nov",2006,30,"Thursday","(41.969139, -87.658493)","100000000",NA
"801886",40770,"Lawrence",NA,NA,1865,2005-02-26,2,"Feb",2005,26,"Saturday","(41.969139, -87.658493)","100000000",NA
"801917",40770,"Lawrence",NA,NA,2587,2009-01-02,1,"Jan",2009,2,"Friday","(41.969139, -87.658493)","100000000",NA
"801964",40770,"Lawrence",NA,NA,3585,2014-09-10,9,"Sep",2014,10,"Wednesday","(41.969139, -87.658493)","100000000",NA
"802063",40770,"Lawrence",NA,NA,2895,2013-12-30,12,"Dec",2013,30,"Monday","(41.969139, -87.658493)","100000000",NA
"802216",40770,"Lawrence",NA,NA,3066,2013-11-02,11,"Nov",2013,2,"Saturday","(41.969139, -87.658493)","100000000",NA
"802256",40770,"Lawrence",NA,NA,2724,2017-11-22,11,"Nov",2017,22,"Wednesday","(41.969139, -87.658493)","100000000",NA
"802388",40770,"Lawrence",NA,NA,3549,2008-09-11,9,"Sep",2008,11,"Thursday","(41.969139, -87.658493)","100000000",NA
"802562",40770,"Lawrence",NA,NA,3363,2011-12-16,12,"Dec",2011,16,"Friday","(41.969139, -87.658493)","100000000",NA
"802582",40770,"Lawrence",NA,NA,1757,2002-12-26,12,"Dec",2002,26,"Thursday","(41.969139, -87.658493)","100000000",NA
"802614",40770,"Lawrence",NA,NA,2754,2007-06-04,6,"Jun",2007,4,"Monday","(41.969139, -87.658493)","100000000",NA
"802793",40770,"Lawrence",NA,NA,3547,2011-09-15,9,"Sep",2011,15,"Thursday","(41.969139, -87.658493)","100000000",NA
"802923",40770,"Lawrence",NA,NA,1459,2001-04-01,4,"Apr",2001,1,"Sunday","(41.969139, -87.658493)","100000000",NA
"802981",40770,"Lawrence",NA,NA,1881,2001-05-19,5,"May",2001,19,"Saturday","(41.969139, -87.658493)","100000000",NA
"803014",40770,"Lawrence",NA,NA,1581,2008-01-19,1,"Jan",2008,19,"Saturday","(41.969139, -87.658493)","100000000",NA
"803335",40770,"Lawrence",NA,NA,2785,2002-01-24,1,"Jan",2002,24,"Thursday","(41.969139, -87.658493)","100000000",NA
"803626",40770,"Lawrence",NA,NA,2962,2012-12-14,12,"Dec",2012,14,"Friday","(41.969139, -87.658493)","100000000",NA
"803629",40770,"Lawrence",NA,NA,2249,2010-09-25,9,"Sep",2010,25,"Saturday","(41.969139, -87.658493)","100000000",NA
"803656",40770,"Lawrence",NA,NA,3141,2010-05-17,5,"May",2010,17,"Monday","(41.969139, -87.658493)","100000000",NA
"803674",40770,"Lawrence",NA,NA,2631,2002-07-15,7,"Jul",2002,15,"Monday","(41.969139, -87.658493)","100000000",NA
"803778",40770,"Lawrence",NA,NA,3418,2017-10-24,10,"Oct",2017,24,"Tuesday","(41.969139, -87.658493)","100000000",NA
"804085",40770,"Lawrence",NA,NA,3550,2016-05-23,5,"May",2016,23,"Monday","(41.969139, -87.658493)","100000000",NA
"804118",40770,"Lawrence",NA,NA,2448,2003-07-07,7,"Jul",2003,7,"Monday","(41.969139, -87.658493)","100000000",NA
"804184",40770,"Lawrence",NA,NA,3856,2017-10-06,10,"Oct",2017,6,"Friday","(41.969139, -87.658493)","100000000",NA
"804200",40770,"Lawrence",NA,NA,2031,2002-03-16,3,"Mar",2002,16,"Saturday","(41.969139, -87.658493)","100000000",NA
"804369",40770,"Lawrence",NA,NA,1825,2005-04-10,4,"Apr",2005,10,"Sunday","(41.969139, -87.658493)","100000000",NA
"804403",40770,"Lawrence",NA,NA,2907,2010-08-07,8,"Aug",2010,7,"Saturday","(41.969139, -87.658493)","100000000",NA
"804656",40770,"Lawrence",NA,NA,4708,2014-05-09,5,"May",2014,9,"Friday","(41.969139, -87.658493)","100000000",NA
"804673",40770,"Lawrence",NA,NA,2737,2002-09-05,9,"Sep",2002,5,"Thursday","(41.969139, -87.658493)","100000000",NA
"804803",40770,"Lawrence",NA,NA,2979,2005-10-17,10,"Oct",2005,17,"Monday","(41.969139, -87.658493)","100000000",NA
"804954",40770,"Lawrence",NA,NA,3204,2011-05-23,5,"May",2011,23,"Monday","(41.969139, -87.658493)","100000000",NA
"804974",40770,"Lawrence",NA,NA,2878,2007-05-29,5,"May",2007,29,"Tuesday","(41.969139, -87.658493)","100000000",NA
"805069",40770,"Lawrence",NA,NA,3464,2017-09-11,9,"Sep",2017,11,"Monday","(41.969139, -87.658493)","100000000",NA
"805346",40770,"Lawrence",NA,NA,2684,2002-12-05,12,"Dec",2002,5,"Thursday","(41.969139, -87.658493)","100000000",NA
"805347",40770,"Lawrence",NA,NA,1750,2007-07-04,7,"Jul",2007,4,"Wednesday","(41.969139, -87.658493)","100000000",NA
"805363",40770,"Lawrence",NA,NA,3366,2014-01-01,1,"Jan",2014,1,"Wednesday","(41.969139, -87.658493)","100000000",NA
"805661",40770,"Lawrence",NA,NA,1900,2001-08-04,8,"Aug",2001,4,"Saturday","(41.969139, -87.658493)","100000000",NA
"805706",40770,"Lawrence",NA,NA,3417,2015-12-09,12,"Dec",2015,9,"Wednesday","(41.969139, -87.658493)","100000000",NA
"805957",40770,"Lawrence",NA,NA,2240,2001-05-05,5,"May",2001,5,"Saturday","(41.969139, -87.658493)","100000000",NA
"805965",40770,"Lawrence",NA,NA,3006,2008-02-06,2,"Feb",2008,6,"Wednesday","(41.969139, -87.658493)","100000000",NA
"805976",40770,"Lawrence",NA,NA,2693,2002-01-18,1,"Jan",2002,18,"Friday","(41.969139, -87.658493)","100000000",NA
"806206",40770,"Lawrence",NA,NA,3454,2011-10-04,10,"Oct",2011,4,"Tuesday","(41.969139, -87.658493)","100000000",NA
"806473",40770,"Lawrence",NA,NA,3569,2016-05-26,5,"May",2016,26,"Thursday","(41.969139, -87.658493)","100000000",NA
"806599",40770,"Lawrence",NA,NA,1772,2014-12-21,12,"Dec",2014,21,"Sunday","(41.969139, -87.658493)","100000000",NA
"806682",40770,"Lawrence",NA,NA,1800,2015-04-05,4,"Apr",2015,5,"Sunday","(41.969139, -87.658493)","100000000",NA
"806832",40770,"Lawrence",NA,NA,2168,2003-11-01,11,"Nov",2003,1,"Saturday","(41.969139, -87.658493)","100000000",NA
"806955",40770,"Lawrence",NA,NA,1846,2014-01-10,1,"Jan",2014,10,"Friday","(41.969139, -87.658493)","100000000",NA
"807111",40770,"Lawrence",NA,NA,3473,2011-02-08,2,"Feb",2011,8,"Tuesday","(41.969139, -87.658493)","100000000",NA
"807115",40770,"Lawrence",NA,NA,2945,2006-06-22,6,"Jun",2006,22,"Thursday","(41.969139, -87.658493)","100000000",NA
"807263",40770,"Lawrence",NA,NA,1792,2017-11-12,11,"Nov",2017,12,"Sunday","(41.969139, -87.658493)","100000000",NA
"807511",40770,"Lawrence",NA,NA,2976,2006-08-31,8,"Aug",2006,31,"Thursday","(41.969139, -87.658493)","100000000",NA
"807544",40770,"Lawrence",NA,NA,3181,2012-08-01,8,"Aug",2012,1,"Wednesday","(41.969139, -87.658493)","100000000",NA
"807669",40770,"Lawrence",NA,NA,2693,2004-03-18,3,"Mar",2004,18,"Thursday","(41.969139, -87.658493)","100000000",NA
"807674",40770,"Lawrence",NA,NA,3456,2009-07-24,7,"Jul",2009,24,"Friday","(41.969139, -87.658493)","100000000",NA
"807872",40770,"Lawrence",NA,NA,3242,2006-04-21,4,"Apr",2006,21,"Friday","(41.969139, -87.658493)","100000000",NA
"808084",40770,"Lawrence",NA,NA,1887,2002-02-18,2,"Feb",2002,18,"Monday","(41.969139, -87.658493)","100000000",NA
"808268",40770,"Lawrence",NA,NA,2609,2016-06-18,6,"Jun",2016,18,"Saturday","(41.969139, -87.658493)","100000000",NA
"808348",40770,"Lawrence",NA,NA,2578,2002-01-07,1,"Jan",2002,7,"Monday","(41.969139, -87.658493)","100000000",NA
"808569",40770,"Lawrence",NA,NA,2445,2015-01-17,1,"Jan",2015,17,"Saturday","(41.969139, -87.658493)","100000000",NA
"808583",40770,"Lawrence",NA,NA,1796,2011-04-24,4,"Apr",2011,24,"Sunday","(41.969139, -87.658493)","100000000",NA
"808729",40770,"Lawrence",NA,NA,3518,2015-11-24,11,"Nov",2015,24,"Tuesday","(41.969139, -87.658493)","100000000",NA
"808792",40770,"Lawrence",NA,NA,2582,2002-02-04,2,"Feb",2002,4,"Monday","(41.969139, -87.658493)","100000000",NA
"809050",40770,"Lawrence",NA,NA,2659,2002-04-08,4,"Apr",2002,8,"Monday","(41.969139, -87.658493)","100000000",NA
"809237",40770,"Lawrence",NA,NA,1496,2001-10-28,10,"Oct",2001,28,"Sunday","(41.969139, -87.658493)","100000000",NA
"809285",40770,"Lawrence",NA,NA,3411,2015-04-02,4,"Apr",2015,2,"Thursday","(41.969139, -87.658493)","100000000",NA
"809319",40770,"Lawrence",NA,NA,2551,2004-04-06,4,"Apr",2004,6,"Tuesday","(41.969139, -87.658493)","100000000",NA
"809536",40770,"Lawrence",NA,NA,2518,2003-01-24,1,"Jan",2003,24,"Friday","(41.969139, -87.658493)","100000000",NA
"809552",40770,"Lawrence",NA,NA,3371,2009-04-03,4,"Apr",2009,3,"Friday","(41.969139, -87.658493)","100000000",NA
"809642",40770,"Lawrence",NA,NA,2970,2017-01-05,1,"Jan",2017,5,"Thursday","(41.969139, -87.658493)","100000000",NA
"809657",40770,"Lawrence",NA,NA,2599,2001-03-28,3,"Mar",2001,28,"Wednesday","(41.969139, -87.658493)","100000000",NA
"809708",40770,"Lawrence",NA,NA,2451,2003-06-26,6,"Jun",2003,26,"Thursday","(41.969139, -87.658493)","100000000",NA
"809711",40770,"Lawrence",NA,NA,2585,2002-03-27,3,"Mar",2002,27,"Wednesday","(41.969139, -87.658493)","100000000",NA
"809894",40770,"Lawrence",NA,NA,3360,2014-06-26,6,"Jun",2014,26,"Thursday","(41.969139, -87.658493)","100000000",NA
"810132",40770,"Lawrence",NA,NA,2810,2014-03-22,3,"Mar",2014,22,"Saturday","(41.969139, -87.658493)","100000000",NA
"810208",40770,"Lawrence",NA,NA,1830,2017-02-12,2,"Feb",2017,12,"Sunday","(41.969139, -87.658493)","100000000",NA
"810343",40770,"Lawrence",NA,NA,1960,2008-12-24,12,"Dec",2008,24,"Wednesday","(41.969139, -87.658493)","100000000",NA
"810391",40770,"Lawrence",NA,NA,2601,2013-08-10,8,"Aug",2013,10,"Saturday","(41.969139, -87.658493)","100000000",NA
"810658",40770,"Lawrence",NA,NA,2657,2005-01-20,1,"Jan",2005,20,"Thursday","(41.969139, -87.658493)","100000000",NA
"810784",40770,"Lawrence",NA,NA,2601,2001-08-29,8,"Aug",2001,29,"Wednesday","(41.969139, -87.658493)","100000000",NA
"810950",40770,"Lawrence",NA,NA,2675,2003-09-09,9,"Sep",2003,9,"Tuesday","(41.969139, -87.658493)","100000000",NA
"810965",40770,"Lawrence",NA,NA,3204,2014-07-28,7,"Jul",2014,28,"Monday","(41.969139, -87.658493)","100000000",NA
"811174",40770,"Lawrence",NA,NA,3696,2014-10-09,10,"Oct",2014,9,"Thursday","(41.969139, -87.658493)","100000000",NA
"811236",40770,"Lawrence",NA,NA,3298,2006-03-17,3,"Mar",2006,17,"Friday","(41.969139, -87.658493)","100000000",NA
"811273",40770,"Lawrence",NA,NA,1802,2014-01-22,1,"Jan",2014,22,"Wednesday","(41.969139, -87.658493)","100000000",NA
"811807",40770,"Lawrence",NA,NA,3136,2005-10-19,10,"Oct",2005,19,"Wednesday","(41.969139, -87.658493)","100000000",NA
"811853",40770,"Lawrence",NA,NA,2542,2009-07-11,7,"Jul",2009,11,"Saturday","(41.969139, -87.658493)","100000000",NA
"812104",40770,"Lawrence",NA,NA,2563,2002-08-15,8,"Aug",2002,15,"Thursday","(41.969139, -87.658493)","100000000",NA
"812325",40770,"Lawrence",NA,NA,2679,2014-07-06,7,"Jul",2014,6,"Sunday","(41.969139, -87.658493)","100000000",NA
"812400",40770,"Lawrence",NA,NA,3774,2006-11-21,11,"Nov",2006,21,"Tuesday","(41.969139, -87.658493)","100000000",NA
"812447",40770,"Lawrence",NA,NA,1689,2008-05-04,5,"May",2008,4,"Sunday","(41.969139, -87.658493)","100000000",NA
"812704",40770,"Lawrence",NA,NA,2901,2007-07-13,7,"Jul",2007,13,"Friday","(41.969139, -87.658493)","100000000",NA
"812714",40770,"Lawrence",NA,NA,3373,2015-06-09,6,"Jun",2015,9,"Tuesday","(41.969139, -87.658493)","100000000",NA
"812857",40770,"Lawrence",NA,NA,0,2012-11-06,11,"Nov",2012,6,"Tuesday","(41.969139, -87.658493)","100000000",NA
"812943",40770,"Lawrence",NA,NA,0,2012-11-20,11,"Nov",2012,20,"Tuesday","(41.969139, -87.658493)","100000000",NA
"812996",40770,"Lawrence",NA,NA,2451,2012-01-28,1,"Jan",2012,28,"Saturday","(41.969139, -87.658493)","100000000",NA
"813259",40770,"Lawrence",NA,NA,3203,2010-08-25,8,"Aug",2010,25,"Wednesday","(41.969139, -87.658493)","100000000",NA
"813349",40770,"Lawrence",NA,NA,2007,2006-08-06,8,"Aug",2006,6,"Sunday","(41.969139, -87.658493)","100000000",NA
"813432",40770,"Lawrence",NA,NA,4199,2015-11-19,11,"Nov",2015,19,"Thursday","(41.969139, -87.658493)","100000000",NA
"813520",40770,"Lawrence",NA,NA,2122,2017-09-10,9,"Sep",2017,10,"Sunday","(41.969139, -87.658493)","100000000",NA
"813589",40770,"Lawrence",NA,NA,3193,2006-05-12,5,"May",2006,12,"Friday","(41.969139, -87.658493)","100000000",NA
"813757",40770,"Lawrence",NA,NA,2537,2002-04-01,4,"Apr",2002,1,"Monday","(41.969139, -87.658493)","100000000",NA
"813920",40770,"Lawrence",NA,NA,3394,2017-03-06,3,"Mar",2017,6,"Monday","(41.969139, -87.658493)","100000000",NA
"813952",40770,"Lawrence",NA,NA,4451,2005-09-20,9,"Sep",2005,20,"Tuesday","(41.969139, -87.658493)","100000000",NA
"814369",40770,"Lawrence",NA,NA,3928,2014-11-06,11,"Nov",2014,6,"Thursday","(41.969139, -87.658493)","100000000",NA
"814592",40770,"Lawrence",NA,NA,2846,2005-11-29,11,"Nov",2005,29,"Tuesday","(41.969139, -87.658493)","100000000",NA
"814899",40770,"Lawrence",NA,NA,3171,2009-12-07,12,"Dec",2009,7,"Monday","(41.969139, -87.658493)","100000000",NA
"815024",40770,"Lawrence",NA,NA,3182,2012-06-29,6,"Jun",2012,29,"Friday","(41.969139, -87.658493)","100000000",NA
"815116",40770,"Lawrence",NA,NA,3173,2011-12-19,12,"Dec",2011,19,"Monday","(41.969139, -87.658493)","100000000",NA
"815283",40770,"Lawrence",NA,NA,1583,2004-09-05,9,"Sep",2004,5,"Sunday","(41.969139, -87.658493)","100000000",NA
"815476",40770,"Lawrence",NA,NA,2277,2016-05-29,5,"May",2016,29,"Sunday","(41.969139, -87.658493)","100000000",NA
"815660",40770,"Lawrence",NA,NA,3025,2009-03-28,3,"Mar",2009,28,"Saturday","(41.969139, -87.658493)","100000000",NA
"815866",40770,"Lawrence",NA,NA,2558,2011-05-21,5,"May",2011,21,"Saturday","(41.969139, -87.658493)","100000000",NA
"815875",40770,"Lawrence",NA,NA,1829,2012-02-05,2,"Feb",2012,5,"Sunday","(41.969139, -87.658493)","100000000",NA
"815877",40770,"Lawrence",NA,NA,2643,2003-04-02,4,"Apr",2003,2,"Wednesday","(41.969139, -87.658493)","100000000",NA
"815958",40770,"Lawrence",NA,NA,2675,2008-02-18,2,"Feb",2008,18,"Monday","(41.969139, -87.658493)","100000000",NA
"816056",40770,"Lawrence",NA,NA,3206,2002-05-09,5,"May",2002,9,"Thursday","(41.969139, -87.658493)","100000000",NA
"816085",40770,"Lawrence",NA,NA,3268,2008-12-09,12,"Dec",2008,9,"Tuesday","(41.969139, -87.658493)","100000000",NA
"816599",40770,"Lawrence",NA,NA,1658,2006-03-12,3,"Mar",2006,12,"Sunday","(41.969139, -87.658493)","100000000",NA
"817168",40770,"Lawrence",NA,NA,3588,2017-05-03,5,"May",2017,3,"Wednesday","(41.969139, -87.658493)","100000000",NA
"817223",40770,"Lawrence",NA,NA,3667,2017-08-04,8,"Aug",2017,4,"Friday","(41.969139, -87.658493)","100000000",NA
"817266",40770,"Lawrence",NA,NA,3359,2007-02-16,2,"Feb",2007,16,"Friday","(41.969139, -87.658493)","100000000",NA
"817267",40770,"Lawrence",NA,NA,3125,2016-07-03,7,"Jul",2016,3,"Sunday","(41.969139, -87.658493)","100000000",NA
"817392",40770,"Lawrence",NA,NA,2724,2011-10-22,10,"Oct",2011,22,"Saturday","(41.969139, -87.658493)","100000000",NA
"817464",40770,"Lawrence",NA,NA,1643,2014-01-02,1,"Jan",2014,2,"Thursday","(41.969139, -87.658493)","100000000",NA
"817534",40770,"Lawrence",NA,NA,2679,2011-10-01,10,"Oct",2011,1,"Saturday","(41.969139, -87.658493)","100000000",NA
"817880",40770,"Lawrence",NA,NA,2606,2005-08-15,8,"Aug",2005,15,"Monday","(41.969139, -87.658493)","100000000",NA
"818222",40770,"Lawrence",NA,NA,2735,2002-04-09,4,"Apr",2002,9,"Tuesday","(41.969139, -87.658493)","100000000",NA
"818951",40770,"Lawrence",NA,NA,1953,2014-12-14,12,"Dec",2014,14,"Sunday","(41.969139, -87.658493)","100000000",NA
"819046",40770,"Lawrence",NA,NA,3610,2017-09-01,9,"Sep",2017,1,"Friday","(41.969139, -87.658493)","100000000",NA
"819175",40770,"Lawrence",NA,NA,2861,2003-10-09,10,"Oct",2003,9,"Thursday","(41.969139, -87.658493)","100000000",NA
"819259",40770,"Lawrence",NA,NA,1927,2002-12-14,12,"Dec",2002,14,"Saturday","(41.969139, -87.658493)","100000000",NA
"819307",40770,"Lawrence",NA,NA,2494,2011-08-27,8,"Aug",2011,27,"Saturday","(41.969139, -87.658493)","100000000",NA
"819531",40770,"Lawrence",NA,NA,2416,2011-07-30,7,"Jul",2011,30,"Saturday","(41.969139, -87.658493)","100000000",NA
"819563",40770,"Lawrence",NA,NA,3044,2017-11-27,11,"Nov",2017,27,"Monday","(41.969139, -87.658493)","100000000",NA
"819875",40770,"Lawrence",NA,NA,3751,2015-01-31,1,"Jan",2015,31,"Saturday","(41.969139, -87.658493)","100000000",NA
"819899",40770,"Lawrence",NA,NA,3261,2016-11-28,11,"Nov",2016,28,"Monday","(41.969139, -87.658493)","100000000",NA
"820023",40770,"Lawrence",NA,NA,3512,2017-07-19,7,"Jul",2017,19,"Wednesday","(41.969139, -87.658493)","100000000",NA
"820265",40770,"Lawrence",NA,NA,3332,2014-02-03,2,"Feb",2014,3,"Monday","(41.969139, -87.658493)","100000000",NA
"820435",40770,"Lawrence",NA,NA,2551,2003-08-19,8,"Aug",2003,19,"Tuesday","(41.969139, -87.658493)","100000000",NA
"820622",40770,"Lawrence",NA,NA,1492,2008-01-06,1,"Jan",2008,6,"Sunday","(41.969139, -87.658493)","100000000",NA
"820692",40770,"Lawrence",NA,NA,3108,2012-07-07,7,"Jul",2012,7,"Saturday","(41.969139, -87.658493)","100000000",NA
"821268",40770,"Lawrence",NA,NA,3227,2013-06-11,6,"Jun",2013,11,"Tuesday","(41.969139, -87.658493)","100000000",NA
"821645",40770,"Lawrence",NA,NA,2869,2007-01-30,1,"Jan",2007,30,"Tuesday","(41.969139, -87.658493)","100000000",NA
"821748",40770,"Lawrence",NA,NA,3298,2014-07-16,7,"Jul",2014,16,"Wednesday","(41.969139, -87.658493)","100000000",NA
"821794",40770,"Lawrence",NA,NA,3093,2006-11-01,11,"Nov",2006,1,"Wednesday","(41.969139, -87.658493)","100000000",NA
"821873",40770,"Lawrence",NA,NA,1850,2002-01-21,1,"Jan",2002,21,"Monday","(41.969139, -87.658493)","100000000",NA
"821953",40770,"Lawrence",NA,NA,2146,2017-06-04,6,"Jun",2017,4,"Sunday","(41.969139, -87.658493)","100000000",NA
"821972",40770,"Lawrence",NA,NA,3322,2011-05-31,5,"May",2011,31,"Tuesday","(41.969139, -87.658493)","100000000",NA
"822131",40770,"Lawrence",NA,NA,1840,2008-11-23,11,"Nov",2008,23,"Sunday","(41.969139, -87.658493)","100000000",NA
"822180",40770,"Lawrence",NA,NA,2051,2015-11-07,11,"Nov",2015,7,"Saturday","(41.969139, -87.658493)","100000000",NA
"822188",40770,"Lawrence",NA,NA,3085,2013-05-28,5,"May",2013,28,"Tuesday","(41.969139, -87.658493)","100000000",NA
"822267",40770,"Lawrence",NA,NA,2724,2005-08-26,8,"Aug",2005,26,"Friday","(41.969139, -87.658493)","100000000",NA
