"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"548944",40500,"Washington/State",NA,NA,7567,2002-03-12,3,"Mar",2002,12,"Tuesday","(41.874341, -87.70604)","010000000",NA
"548957",40500,"Washington/State",NA,NA,9224,2006-05-02,5,"May",2006,2,"Tuesday","(41.874341, -87.70604)","010000000",NA
"549454",40500,"Washington/State",NA,NA,7740,2004-04-27,4,"Apr",2004,27,"Tuesday","(41.874341, -87.70604)","010000000",NA
"549988",40500,"Washington/State",NA,NA,9675,2006-08-04,8,"Aug",2006,4,"Friday","(41.874341, -87.70604)","010000000",NA
"550304",40500,"Washington/State",NA,NA,6985,2002-08-23,8,"Aug",2002,23,"Friday","(41.874341, -87.70604)","010000000",NA
"550510",40500,"Washington/State",NA,NA,0,2007-12-18,12,"Dec",2007,18,"Tuesday","(41.874341, -87.70604)","010000000",NA
"550619",40500,"Washington/State",NA,NA,10388,2005-02-25,2,"Feb",2005,25,"Friday","(41.874341, -87.70604)","010000000",NA
"550705",40500,"Washington/State",NA,NA,5686,2002-07-05,7,"Jul",2002,5,"Friday","(41.874341, -87.70604)","010000000",NA
"550868",40500,"Washington/State",NA,NA,9155,2006-01-25,1,"Jan",2006,25,"Wednesday","(41.874341, -87.70604)","010000000",NA
"551194",40500,"Washington/State",NA,NA,0,2006-11-02,11,"Nov",2006,2,"Thursday","(41.874341, -87.70604)","010000000",NA
"551421",40500,"Washington/State",NA,NA,0,2008-09-06,9,"Sep",2008,6,"Saturday","(41.874341, -87.70604)","010000000",NA
"551615",40500,"Washington/State",NA,NA,0,2007-05-06,5,"May",2007,6,"Sunday","(41.874341, -87.70604)","010000000",NA
"551925",40500,"Washington/State",NA,NA,10434,2004-10-22,10,"Oct",2004,22,"Friday","(41.874341, -87.70604)","010000000",NA
"553049",40500,"Washington/State",NA,NA,1844,2002-02-17,2,"Feb",2002,17,"Sunday","(41.874341, -87.70604)","010000000",NA
"553088",40500,"Washington/State",NA,NA,0,2009-01-29,1,"Jan",2009,29,"Thursday","(41.874341, -87.70604)","010000000",NA
"553181",40500,"Washington/State",NA,NA,1,2006-11-26,11,"Nov",2006,26,"Sunday","(41.874341, -87.70604)","010000000",NA
"553237",40500,"Washington/State",NA,NA,7337,2003-03-20,3,"Mar",2003,20,"Thursday","(41.874341, -87.70604)","010000000",NA
"553317",40500,"Washington/State",NA,NA,7910,2004-06-29,6,"Jun",2004,29,"Tuesday","(41.874341, -87.70604)","010000000",NA
"553573",40500,"Washington/State",NA,NA,0,2007-07-14,7,"Jul",2007,14,"Saturday","(41.874341, -87.70604)","010000000",NA
"553598",40500,"Washington/State",NA,NA,3032,2004-05-01,5,"May",2004,1,"Saturday","(41.874341, -87.70604)","010000000",NA
"554675",40500,"Washington/State",NA,NA,11082,2004-10-12,10,"Oct",2004,12,"Tuesday","(41.874341, -87.70604)","010000000",NA
"555271",40500,"Washington/State",NA,NA,7878,2003-09-29,9,"Sep",2003,29,"Monday","(41.874341, -87.70604)","010000000",NA
"555331",40500,"Washington/State",NA,NA,7283,2002-03-20,3,"Mar",2002,20,"Wednesday","(41.874341, -87.70604)","010000000",NA
"555491",40500,"Washington/State",NA,NA,0,2007-09-16,9,"Sep",2007,16,"Sunday","(41.874341, -87.70604)","010000000",NA
"555935",40500,"Washington/State",NA,NA,7737,2001-08-24,8,"Aug",2001,24,"Friday","(41.874341, -87.70604)","010000000",NA
"556304",40500,"Washington/State",NA,NA,10624,2005-08-10,8,"Aug",2005,10,"Wednesday","(41.874341, -87.70604)","010000000",NA
"556775",40500,"Washington/State",NA,NA,1,2006-12-07,12,"Dec",2006,7,"Thursday","(41.874341, -87.70604)","010000000",NA
"557357",40500,"Washington/State",NA,NA,0,2007-05-17,5,"May",2007,17,"Thursday","(41.874341, -87.70604)","010000000",NA
"557399",40500,"Washington/State",NA,NA,0,2008-08-08,8,"Aug",2008,8,"Friday","(41.874341, -87.70604)","010000000",NA
"557412",40500,"Washington/State",NA,NA,0,2007-03-29,3,"Mar",2007,29,"Thursday","(41.874341, -87.70604)","010000000",NA
"557444",40500,"Washington/State",NA,NA,2036,2004-05-16,5,"May",2004,16,"Sunday","(41.874341, -87.70604)","010000000",NA
"557521",40500,"Washington/State",NA,NA,8285,2003-12-22,12,"Dec",2003,22,"Monday","(41.874341, -87.70604)","010000000",NA
"557887",40500,"Washington/State",NA,NA,7656,2002-01-14,1,"Jan",2002,14,"Monday","(41.874341, -87.70604)","010000000",NA
"558010",40500,"Washington/State",NA,NA,8052,2003-07-01,7,"Jul",2003,1,"Tuesday","(41.874341, -87.70604)","010000000",NA
"558210",40500,"Washington/State",NA,NA,7954,2004-02-09,2,"Feb",2004,9,"Monday","(41.874341, -87.70604)","010000000",NA
"558438",40500,"Washington/State",NA,NA,7216,2002-09-30,9,"Sep",2002,30,"Monday","(41.874341, -87.70604)","010000000",NA
"558763",40500,"Washington/State",NA,NA,10229,2005-08-17,8,"Aug",2005,17,"Wednesday","(41.874341, -87.70604)","010000000",NA
"558787",40500,"Washington/State",NA,NA,6306,2001-10-08,10,"Oct",2001,8,"Monday","(41.874341, -87.70604)","010000000",NA
"559807",40500,"Washington/State",NA,NA,9537,2005-03-07,3,"Mar",2005,7,"Monday","(41.874341, -87.70604)","010000000",NA
"559977",40500,"Washington/State",NA,NA,7248,2003-04-21,4,"Apr",2003,21,"Monday","(41.874341, -87.70604)","010000000",NA
"560307",40500,"Washington/State",NA,NA,8060,2001-10-04,10,"Oct",2001,4,"Thursday","(41.874341, -87.70604)","010000000",NA
"560597",40500,"Washington/State",NA,NA,0,2007-07-16,7,"Jul",2007,16,"Monday","(41.874341, -87.70604)","010000000",NA
"560648",40500,"Washington/State",NA,NA,7255,2004-12-27,12,"Dec",2004,27,"Monday","(41.874341, -87.70604)","010000000",NA
"560782",40500,"Washington/State",NA,NA,8022,2003-12-04,12,"Dec",2003,4,"Thursday","(41.874341, -87.70604)","010000000",NA
"560971",40500,"Washington/State",NA,NA,10497,2005-02-22,2,"Feb",2005,22,"Tuesday","(41.874341, -87.70604)","010000000",NA
"561448",40500,"Washington/State",NA,NA,0,2008-10-27,10,"Oct",2008,27,"Monday","(41.874341, -87.70604)","010000000",NA
"561623",40500,"Washington/State",NA,NA,8456,2005-09-26,9,"Sep",2005,26,"Monday","(41.874341, -87.70604)","010000000",NA
"561875",40500,"Washington/State",NA,NA,5218,2001-12-31,12,"Dec",2001,31,"Monday","(41.874341, -87.70604)","010000000",NA
"561971",40500,"Washington/State",NA,NA,8432,2006-03-24,3,"Mar",2006,24,"Friday","(41.874341, -87.70604)","010000000",NA
"561986",40500,"Washington/State",NA,NA,6404,2003-02-12,2,"Feb",2003,12,"Wednesday","(41.874341, -87.70604)","010000000",NA
"562055",40500,"Washington/State",NA,NA,0,2008-01-08,1,"Jan",2008,8,"Tuesday","(41.874341, -87.70604)","010000000",NA
"562598",40500,"Washington/State",NA,NA,1,2006-11-24,11,"Nov",2006,24,"Friday","(41.874341, -87.70604)","010000000",NA
"563233",40500,"Washington/State",NA,NA,7463,2002-04-30,4,"Apr",2002,30,"Tuesday","(41.874341, -87.70604)","010000000",NA
"563329",40500,"Washington/State",NA,NA,8356,2003-09-16,9,"Sep",2003,16,"Tuesday","(41.874341, -87.70604)","010000000",NA
"563600",40500,"Washington/State",NA,NA,4290,2006-05-06,5,"May",2006,6,"Saturday","(41.874341, -87.70604)","010000000",NA
"564035",40500,"Washington/State",NA,NA,10795,2004-10-07,10,"Oct",2004,7,"Thursday","(41.874341, -87.70604)","010000000",NA
"564048",40500,"Washington/State",NA,NA,0,2007-10-18,10,"Oct",2007,18,"Thursday","(41.874341, -87.70604)","010000000",NA
"564260",40500,"Washington/State",NA,NA,7567,2003-06-13,6,"Jun",2003,13,"Friday","(41.874341, -87.70604)","010000000",NA
"564347",40500,"Washington/State",NA,NA,10510,2004-12-09,12,"Dec",2004,9,"Thursday","(41.874341, -87.70604)","010000000",NA
"565013",40500,"Washington/State",NA,NA,8324,2004-08-09,8,"Aug",2004,9,"Monday","(41.874341, -87.70604)","010000000",NA
"565408",40500,"Washington/State",NA,NA,7654,2002-01-15,1,"Jan",2002,15,"Tuesday","(41.874341, -87.70604)","010000000",NA
"565611",40500,"Washington/State",NA,NA,0,2008-08-05,8,"Aug",2008,5,"Tuesday","(41.874341, -87.70604)","010000000",NA
"565879",40500,"Washington/State",NA,NA,7325,2003-03-11,3,"Mar",2003,11,"Tuesday","(41.874341, -87.70604)","010000000",NA
"565892",40500,"Washington/State",NA,NA,0,2007-10-12,10,"Oct",2007,12,"Friday","(41.874341, -87.70604)","010000000",NA
"566035",40500,"Washington/State",NA,NA,7893,2001-11-16,11,"Nov",2001,16,"Friday","(41.874341, -87.70604)","010000000",NA
"566358",40500,"Washington/State",NA,NA,7002,2001-01-12,1,"Jan",2001,12,"Friday","(41.874341, -87.70604)","010000000",NA
"566451",40500,"Washington/State",NA,NA,7505,2004-07-13,7,"Jul",2004,13,"Tuesday","(41.874341, -87.70604)","010000000",NA
"567041",40500,"Washington/State",NA,NA,0,2007-11-10,11,"Nov",2007,10,"Saturday","(41.874341, -87.70604)","010000000",NA
"567401",40500,"Washington/State",NA,NA,0,2008-11-21,11,"Nov",2008,21,"Friday","(41.874341, -87.70604)","010000000",NA
"567844",40500,"Washington/State",NA,NA,1586,2003-02-09,2,"Feb",2003,9,"Sunday","(41.874341, -87.70604)","010000000",NA
"567951",40500,"Washington/State",NA,NA,1403,2003-01-26,1,"Jan",2003,26,"Sunday","(41.874341, -87.70604)","010000000",NA
"568589",40500,"Washington/State",NA,NA,8040,2001-07-27,7,"Jul",2001,27,"Friday","(41.874341, -87.70604)","010000000",NA
"568712",40500,"Washington/State",NA,NA,0,2007-05-29,5,"May",2007,29,"Tuesday","(41.874341, -87.70604)","010000000",NA
"568986",40500,"Washington/State",NA,NA,7388,2001-08-06,8,"Aug",2001,6,"Monday","(41.874341, -87.70604)","010000000",NA
"569536",40500,"Washington/State",NA,NA,0,2008-07-13,7,"Jul",2008,13,"Sunday","(41.874341, -87.70604)","010000000",NA
"569942",40500,"Washington/State",NA,NA,0,2008-06-28,6,"Jun",2008,28,"Saturday","(41.874341, -87.70604)","010000000",NA
"570015",40500,"Washington/State",NA,NA,7102,2001-05-09,5,"May",2001,9,"Wednesday","(41.874341, -87.70604)","010000000",NA
"570265",40500,"Washington/State",NA,NA,1696,2001-11-22,11,"Nov",2001,22,"Thursday","(41.874341, -87.70604)","010000000",NA
"570325",40500,"Washington/State",NA,NA,10679,2004-09-21,9,"Sep",2004,21,"Tuesday","(41.874341, -87.70604)","010000000",NA
"570400",40500,"Washington/State",NA,NA,8481,2003-09-26,9,"Sep",2003,26,"Friday","(41.874341, -87.70604)","010000000",NA
"570415",40500,"Washington/State",NA,NA,10661,2005-07-19,7,"Jul",2005,19,"Tuesday","(41.874341, -87.70604)","010000000",NA
"570541",40500,"Washington/State",NA,NA,4201,2006-03-04,3,"Mar",2006,4,"Saturday","(41.874341, -87.70604)","010000000",NA
"570872",40500,"Washington/State",NA,NA,2,2006-12-24,12,"Dec",2006,24,"Sunday","(41.874341, -87.70604)","010000000",NA
"571266",40500,"Washington/State",NA,NA,7808,2002-07-16,7,"Jul",2002,16,"Tuesday","(41.874341, -87.70604)","010000000",NA
"571387",40500,"Washington/State",NA,NA,0,2007-10-17,10,"Oct",2007,17,"Wednesday","(41.874341, -87.70604)","010000000",NA
"571690",40500,"Washington/State",NA,NA,9130,2006-02-28,2,"Feb",2006,28,"Tuesday","(41.874341, -87.70604)","010000000",NA
"571698",40500,"Washington/State",NA,NA,3371,2004-09-19,9,"Sep",2004,19,"Sunday","(41.874341, -87.70604)","010000000",NA
"572265",40500,"Washington/State",NA,NA,8307,2004-06-10,6,"Jun",2004,10,"Thursday","(41.874341, -87.70604)","010000000",NA
"572430",40500,"Washington/State",NA,NA,0,2008-03-06,3,"Mar",2008,6,"Thursday","(41.874341, -87.70604)","010000000",NA
"572816",40500,"Washington/State",NA,NA,9513,2006-06-08,6,"Jun",2006,8,"Thursday","(41.874341, -87.70604)","010000000",NA
"573486",40500,"Washington/State",NA,NA,2306,2006-03-05,3,"Mar",2006,5,"Sunday","(41.874341, -87.70604)","010000000",NA
"573547",40500,"Washington/State",NA,NA,7657,2001-07-18,7,"Jul",2001,18,"Wednesday","(41.874341, -87.70604)","010000000",NA
"574738",40500,"Washington/State",NA,NA,3288,2001-06-30,6,"Jun",2001,30,"Saturday","(41.874341, -87.70604)","010000000",NA
"574946",40500,"Washington/State",NA,NA,3239,2005-07-24,7,"Jul",2005,24,"Sunday","(41.874341, -87.70604)","010000000",NA
"575617",40500,"Washington/State",NA,NA,9597,2005-10-28,10,"Oct",2005,28,"Friday","(41.874341, -87.70604)","010000000",NA
"575701",40500,"Washington/State",NA,NA,0,2008-03-09,3,"Mar",2008,9,"Sunday","(41.874341, -87.70604)","010000000",NA
"575927",40500,"Washington/State",NA,NA,4861,2005-03-06,3,"Mar",2005,6,"Sunday","(41.874341, -87.70604)","010000000",NA
"575979",40500,"Washington/State",NA,NA,3100,2002-11-02,11,"Nov",2002,2,"Saturday","(41.874341, -87.70604)","010000000",NA
"576019",40500,"Washington/State",NA,NA,10940,2005-02-24,2,"Feb",2005,24,"Thursday","(41.874341, -87.70604)","010000000",NA
"576099",40500,"Washington/State",NA,NA,0,2008-11-28,11,"Nov",2008,28,"Friday","(41.874341, -87.70604)","010000000",NA
"576304",40500,"Washington/State",NA,NA,3508,2001-06-23,6,"Jun",2001,23,"Saturday","(41.874341, -87.70604)","010000000",NA
"576370",40500,"Washington/State",NA,NA,9537,2005-09-21,9,"Sep",2005,21,"Wednesday","(41.874341, -87.70604)","010000000",NA
"576519",40500,"Washington/State",NA,NA,0,2007-09-22,9,"Sep",2007,22,"Saturday","(41.874341, -87.70604)","010000000",NA
"576533",40500,"Washington/State",NA,NA,0,2007-04-05,4,"Apr",2007,5,"Thursday","(41.874341, -87.70604)","010000000",NA
"576593",40500,"Washington/State",NA,NA,9157,2006-01-17,1,"Jan",2006,17,"Tuesday","(41.874341, -87.70604)","010000000",NA
"576684",40500,"Washington/State",NA,NA,0,2008-01-24,1,"Jan",2008,24,"Thursday","(41.874341, -87.70604)","010000000",NA
"576845",40500,"Washington/State",NA,NA,8878,2006-10-20,10,"Oct",2006,20,"Friday","(41.874341, -87.70604)","010000000",NA
"577203",40500,"Washington/State",NA,NA,0,2008-07-06,7,"Jul",2008,6,"Sunday","(41.874341, -87.70604)","010000000",NA
"577686",40500,"Washington/State",NA,NA,4173,2006-02-25,2,"Feb",2006,25,"Saturday","(41.874341, -87.70604)","010000000",NA
"577740",40500,"Washington/State",NA,NA,1416,2002-03-03,3,"Mar",2002,3,"Sunday","(41.874341, -87.70604)","010000000",NA
"577746",40500,"Washington/State",NA,NA,8756,2006-07-03,7,"Jul",2006,3,"Monday","(41.874341, -87.70604)","010000000",NA
"577840",40500,"Washington/State",NA,NA,0,2008-06-17,6,"Jun",2008,17,"Tuesday","(41.874341, -87.70604)","010000000",NA
"577892",40500,"Washington/State",NA,NA,10682,2005-03-14,3,"Mar",2005,14,"Monday","(41.874341, -87.70604)","010000000",NA
"578957",40500,"Washington/State",NA,NA,8818,2006-04-25,4,"Apr",2006,25,"Tuesday","(41.874341, -87.70604)","010000000",NA
"579260",40500,"Washington/State",NA,NA,0,2007-06-04,6,"Jun",2007,4,"Monday","(41.874341, -87.70604)","010000000",NA
"579455",40500,"Washington/State",NA,NA,9158,2005-01-06,1,"Jan",2005,6,"Thursday","(41.874341, -87.70604)","010000000",NA
"579461",40500,"Washington/State",NA,NA,0,2009-01-23,1,"Jan",2009,23,"Friday","(41.874341, -87.70604)","010000000",NA
"579496",40500,"Washington/State",NA,NA,0,2006-12-15,12,"Dec",2006,15,"Friday","(41.874341, -87.70604)","010000000",NA
"579627",40500,"Washington/State",NA,NA,8314,2003-12-05,12,"Dec",2003,5,"Friday","(41.874341, -87.70604)","010000000",NA
"579885",40500,"Washington/State",NA,NA,0,2007-01-12,1,"Jan",2007,12,"Friday","(41.874341, -87.70604)","010000000",NA
"580250",40500,"Washington/State",NA,NA,7970,2004-05-04,5,"May",2004,4,"Tuesday","(41.874341, -87.70604)","010000000",NA
"580669",40500,"Washington/State",NA,NA,8619,2003-09-17,9,"Sep",2003,17,"Wednesday","(41.874341, -87.70604)","010000000",NA
"580947",40500,"Washington/State",NA,NA,7398,2004-01-29,1,"Jan",2004,29,"Thursday","(41.874341, -87.70604)","010000000",NA
"581732",40500,"Washington/State",NA,NA,0,2007-10-24,10,"Oct",2007,24,"Wednesday","(41.874341, -87.70604)","010000000",NA
"582285",40500,"Washington/State",NA,NA,7314,2001-09-24,9,"Sep",2001,24,"Monday","(41.874341, -87.70604)","010000000",NA
"582389",40500,"Washington/State",NA,NA,7494,2002-04-11,4,"Apr",2002,11,"Thursday","(41.874341, -87.70604)","010000000",NA
"583468",40500,"Washington/State",NA,NA,0,2008-09-05,9,"Sep",2008,5,"Friday","(41.874341, -87.70604)","010000000",NA
"583644",40500,"Washington/State",NA,NA,2708,2002-06-08,6,"Jun",2002,8,"Saturday","(41.874341, -87.70604)","010000000",NA
"583725",40500,"Washington/State",NA,NA,0,2007-03-02,3,"Mar",2007,2,"Friday","(41.874341, -87.70604)","010000000",NA
"583903",40500,"Washington/State",NA,NA,8014,2003-11-20,11,"Nov",2003,20,"Thursday","(41.874341, -87.70604)","010000000",NA
"585083",40500,"Washington/State",NA,NA,1900,2004-04-04,4,"Apr",2004,4,"Sunday","(41.874341, -87.70604)","010000000",NA
"585134",40500,"Washington/State",NA,NA,0,2007-09-27,9,"Sep",2007,27,"Thursday","(41.874341, -87.70604)","010000000",NA
"585344",40500,"Washington/State",NA,NA,10810,2005-03-01,3,"Mar",2005,1,"Tuesday","(41.874341, -87.70604)","010000000",NA
"585418",40500,"Washington/State",NA,NA,0,2007-12-21,12,"Dec",2007,21,"Friday","(41.874341, -87.70604)","010000000",NA
"585524",40500,"Washington/State",NA,NA,10278,2004-11-17,11,"Nov",2004,17,"Wednesday","(41.874341, -87.70604)","010000000",NA
"585747",40500,"Washington/State",NA,NA,8330,2003-12-16,12,"Dec",2003,16,"Tuesday","(41.874341, -87.70604)","010000000",NA
"585774",40500,"Washington/State",NA,NA,7125,2001-07-05,7,"Jul",2001,5,"Thursday","(41.874341, -87.70604)","010000000",NA
"585820",40500,"Washington/State",NA,NA,0,2007-12-16,12,"Dec",2007,16,"Sunday","(41.874341, -87.70604)","010000000",NA
"586649",40500,"Washington/State",NA,NA,0,2008-05-04,5,"May",2008,4,"Sunday","(41.874341, -87.70604)","010000000",NA
"587151",40500,"Washington/State",NA,NA,7697,2003-06-17,6,"Jun",2003,17,"Tuesday","(41.874341, -87.70604)","010000000",NA
"587731",40500,"Washington/State",NA,NA,0,2007-09-12,9,"Sep",2007,12,"Wednesday","(41.874341, -87.70604)","010000000",NA
"587860",40500,"Washington/State",NA,NA,7422,2003-02-24,2,"Feb",2003,24,"Monday","(41.874341, -87.70604)","010000000",NA
"587889",40500,"Washington/State",NA,NA,0,2007-12-25,12,"Dec",2007,25,"Tuesday","(41.874341, -87.70604)","010000000",NA
"588308",40500,"Washington/State",NA,NA,7127,2003-03-27,3,"Mar",2003,27,"Thursday","(41.874341, -87.70604)","010000000",NA
"588465",40500,"Washington/State",NA,NA,3509,2003-08-02,8,"Aug",2003,2,"Saturday","(41.874341, -87.70604)","010000000",NA
"588666",40500,"Washington/State",NA,NA,2836,2006-07-30,7,"Jul",2006,30,"Sunday","(41.874341, -87.70604)","010000000",NA
"589065",40500,"Washington/State",NA,NA,6452,2003-01-02,1,"Jan",2003,2,"Thursday","(41.874341, -87.70604)","010000000",NA
"589144",40500,"Washington/State",NA,NA,9343,2006-06-06,6,"Jun",2006,6,"Tuesday","(41.874341, -87.70604)","010000000",NA
"589160",40500,"Washington/State",NA,NA,8056,2006-02-13,2,"Feb",2006,13,"Monday","(41.874341, -87.70604)","010000000",NA
"589192",40500,"Washington/State",NA,NA,0,2008-03-16,3,"Mar",2008,16,"Sunday","(41.874341, -87.70604)","010000000",NA
"589218",40500,"Washington/State",NA,NA,7993,2004-07-30,7,"Jul",2004,30,"Friday","(41.874341, -87.70604)","010000000",NA
"589347",40500,"Washington/State",NA,NA,7286,2001-03-28,3,"Mar",2001,28,"Wednesday","(41.874341, -87.70604)","010000000",NA
"589672",40500,"Washington/State",NA,NA,7237,2002-09-12,9,"Sep",2002,12,"Thursday","(41.874341, -87.70604)","010000000",NA
"589932",40500,"Washington/State",NA,NA,6971,2002-11-05,11,"Nov",2002,5,"Tuesday","(41.874341, -87.70604)","010000000",NA
"590176",40500,"Washington/State",NA,NA,7980,2006-03-06,3,"Mar",2006,6,"Monday","(41.874341, -87.70604)","010000000",NA
"590186",40500,"Washington/State",NA,NA,8568,2006-04-21,4,"Apr",2006,21,"Friday","(41.874341, -87.70604)","010000000",NA
"590305",40500,"Washington/State",NA,NA,8922,2005-12-20,12,"Dec",2005,20,"Tuesday","(41.874341, -87.70604)","010000000",NA
"590347",40500,"Washington/State",NA,NA,0,2007-10-04,10,"Oct",2007,4,"Thursday","(41.874341, -87.70604)","010000000",NA
"590674",40500,"Washington/State",NA,NA,9652,2006-07-21,7,"Jul",2006,21,"Friday","(41.874341, -87.70604)","010000000",NA
"590816",40500,"Washington/State",NA,NA,7374,2002-09-06,9,"Sep",2002,6,"Friday","(41.874341, -87.70604)","010000000",NA
"591210",40500,"Washington/State",NA,NA,0,2007-10-21,10,"Oct",2007,21,"Sunday","(41.874341, -87.70604)","010000000",NA
"591710",40500,"Washington/State",NA,NA,7926,2004-03-23,3,"Mar",2004,23,"Tuesday","(41.874341, -87.70604)","010000000",NA
"591796",40500,"Washington/State",NA,NA,0,2007-08-12,8,"Aug",2007,12,"Sunday","(41.874341, -87.70604)","010000000",NA
"591920",40500,"Washington/State",NA,NA,8023,2006-04-14,4,"Apr",2006,14,"Friday","(41.874341, -87.70604)","010000000",NA
"591978",40500,"Washington/State",NA,NA,1,2006-11-14,11,"Nov",2006,14,"Tuesday","(41.874341, -87.70604)","010000000",NA
"592315",40500,"Washington/State",NA,NA,2240,2003-10-19,10,"Oct",2003,19,"Sunday","(41.874341, -87.70604)","010000000",NA
"592564",40500,"Washington/State",NA,NA,10635,2005-03-18,3,"Mar",2005,18,"Friday","(41.874341, -87.70604)","010000000",NA
"592633",40500,"Washington/State",NA,NA,10853,2005-06-22,6,"Jun",2005,22,"Wednesday","(41.874341, -87.70604)","010000000",NA
"592912",40500,"Washington/State",NA,NA,0,2008-02-10,2,"Feb",2008,10,"Sunday","(41.874341, -87.70604)","010000000",NA
"592998",40500,"Washington/State",NA,NA,7693,2004-07-14,7,"Jul",2004,14,"Wednesday","(41.874341, -87.70604)","010000000",NA
"593105",40500,"Washington/State",NA,NA,3314,2006-08-06,8,"Aug",2006,6,"Sunday","(41.874341, -87.70604)","010000000",NA
"593196",40500,"Washington/State",NA,NA,10339,2005-08-08,8,"Aug",2005,8,"Monday","(41.874341, -87.70604)","010000000",NA
"593206",40500,"Washington/State",NA,NA,9009,2006-04-27,4,"Apr",2006,27,"Thursday","(41.874341, -87.70604)","010000000",NA
"593247",40500,"Washington/State",NA,NA,0,2008-10-16,10,"Oct",2008,16,"Thursday","(41.874341, -87.70604)","010000000",NA
"593252",40500,"Washington/State",NA,NA,8100,2001-05-22,5,"May",2001,22,"Tuesday","(41.874341, -87.70604)","010000000",NA
"593796",40500,"Washington/State",NA,NA,7671,2003-06-02,6,"Jun",2003,2,"Monday","(41.874341, -87.70604)","010000000",NA
"593868",40500,"Washington/State",NA,NA,0,2006-10-25,10,"Oct",2006,25,"Wednesday","(41.874341, -87.70604)","010000000",NA
"594011",40500,"Washington/State",NA,NA,7413,2002-11-22,11,"Nov",2002,22,"Friday","(41.874341, -87.70604)","010000000",NA
"594085",40500,"Washington/State",NA,NA,8105,2001-08-07,8,"Aug",2001,7,"Tuesday","(41.874341, -87.70604)","010000000",NA
"594579",40500,"Washington/State",NA,NA,10791,2004-09-20,9,"Sep",2004,20,"Monday","(41.874341, -87.70604)","010000000",NA
"595191",40500,"Washington/State",NA,NA,832,2003-12-25,12,"Dec",2003,25,"Thursday","(41.874341, -87.70604)","010000000",NA
"595632",40500,"Washington/State",NA,NA,0,2008-07-31,7,"Jul",2008,31,"Thursday","(41.874341, -87.70604)","010000000",NA
"596195",40500,"Washington/State",NA,NA,10636,2004-11-15,11,"Nov",2004,15,"Monday","(41.874341, -87.70604)","010000000",NA
"596342",40500,"Washington/State",NA,NA,9815,2005-12-12,12,"Dec",2005,12,"Monday","(41.874341, -87.70604)","010000000",NA
"596502",40500,"Washington/State",NA,NA,7196,2003-02-28,2,"Feb",2003,28,"Friday","(41.874341, -87.70604)","010000000",NA
"597008",40500,"Washington/State",NA,NA,7335,2002-08-05,8,"Aug",2002,5,"Monday","(41.874341, -87.70604)","010000000",NA
"597440",40500,"Washington/State",NA,NA,0,2008-10-22,10,"Oct",2008,22,"Wednesday","(41.874341, -87.70604)","010000000",NA
"597611",40500,"Washington/State",NA,NA,2,2007-02-07,2,"Feb",2007,7,"Wednesday","(41.874341, -87.70604)","010000000",NA
"598104",40500,"Washington/State",NA,NA,7664,2002-05-09,5,"May",2002,9,"Thursday","(41.874341, -87.70604)","010000000",NA
"598185",40500,"Washington/State",NA,NA,0,2008-12-23,12,"Dec",2008,23,"Tuesday","(41.874341, -87.70604)","010000000",NA
"598436",40500,"Washington/State",NA,NA,2749,2002-12-28,12,"Dec",2002,28,"Saturday","(41.874341, -87.70604)","010000000",NA
"598466",40500,"Washington/State",NA,NA,0,2007-06-17,6,"Jun",2007,17,"Sunday","(41.874341, -87.70604)","010000000",NA
"598529",40500,"Washington/State",NA,NA,0,2008-08-07,8,"Aug",2008,7,"Thursday","(41.874341, -87.70604)","010000000",NA
"598548",40500,"Washington/State",NA,NA,2487,2006-05-14,5,"May",2006,14,"Sunday","(41.874341, -87.70604)","010000000",NA
"598720",40500,"Washington/State",NA,NA,10915,2005-05-10,5,"May",2005,10,"Tuesday","(41.874341, -87.70604)","010000000",NA
"598726",40500,"Washington/State",NA,NA,3,2007-02-02,2,"Feb",2007,2,"Friday","(41.874341, -87.70604)","010000000",NA
"598948",40500,"Washington/State",NA,NA,7474,2001-08-17,8,"Aug",2001,17,"Friday","(41.874341, -87.70604)","010000000",NA
"599339",40500,"Washington/State",NA,NA,9232,2006-01-23,1,"Jan",2006,23,"Monday","(41.874341, -87.70604)","010000000",NA
"599573",40500,"Washington/State",NA,NA,0,2008-06-03,6,"Jun",2008,3,"Tuesday","(41.874341, -87.70604)","010000000",NA
"599810",40500,"Washington/State",NA,NA,10265,2004-11-16,11,"Nov",2004,16,"Tuesday","(41.874341, -87.70604)","010000000",NA
"600148",40500,"Washington/State",NA,NA,0,2008-05-01,5,"May",2008,1,"Thursday","(41.874341, -87.70604)","010000000",NA
"600185",40500,"Washington/State",NA,NA,9062,2006-07-05,7,"Jul",2006,5,"Wednesday","(41.874341, -87.70604)","010000000",NA
"600326",40500,"Washington/State",NA,NA,0,2007-06-25,6,"Jun",2007,25,"Monday","(41.874341, -87.70604)","010000000",NA
"600648",40500,"Washington/State",NA,NA,0,2007-08-20,8,"Aug",2007,20,"Monday","(41.874341, -87.70604)","010000000",NA
"600795",40500,"Washington/State",NA,NA,9569,2005-09-15,9,"Sep",2005,15,"Thursday","(41.874341, -87.70604)","010000000",NA
"600874",40500,"Washington/State",NA,NA,0,2007-05-03,5,"May",2007,3,"Thursday","(41.874341, -87.70604)","010000000",NA
