"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"686367",40320,"Division/Milwaukee",NA,NA,2543,2016-10-02,10,"Oct",2016,2,"Sunday","(41.903355, -87.666496)","010000000",NA
"686653",40320,"Division/Milwaukee",NA,NA,5877,2013-08-15,8,"Aug",2013,15,"Thursday","(41.903355, -87.666496)","010000000",NA
"686697",40320,"Division/Milwaukee",NA,NA,4485,2002-03-26,3,"Mar",2002,26,"Tuesday","(41.903355, -87.666496)","010000000",NA
"686866",40320,"Division/Milwaukee",NA,NA,5150,2017-11-22,11,"Nov",2017,22,"Wednesday","(41.903355, -87.666496)","010000000",NA
"686958",40320,"Division/Milwaukee",NA,NA,4656,2005-02-14,2,"Feb",2005,14,"Monday","(41.903355, -87.666496)","010000000",NA
"686986",40320,"Division/Milwaukee",NA,NA,5917,2013-07-10,7,"Jul",2013,10,"Wednesday","(41.903355, -87.666496)","010000000",NA
"687071",40320,"Division/Milwaukee",NA,NA,2315,2009-04-25,4,"Apr",2009,25,"Saturday","(41.903355, -87.666496)","010000000",NA
"687122",40320,"Division/Milwaukee",NA,NA,4859,2007-01-23,1,"Jan",2007,23,"Tuesday","(41.903355, -87.666496)","010000000",NA
"687489",40320,"Division/Milwaukee",NA,NA,3073,2015-07-04,7,"Jul",2015,4,"Saturday","(41.903355, -87.666496)","010000000",NA
"687624",40320,"Division/Milwaukee",NA,NA,4274,2002-03-18,3,"Mar",2002,18,"Monday","(41.903355, -87.666496)","010000000",NA
"687925",40320,"Division/Milwaukee",NA,NA,3495,2005-12-29,12,"Dec",2005,29,"Thursday","(41.903355, -87.666496)","010000000",NA
"687943",40320,"Division/Milwaukee",NA,NA,1578,2003-06-01,6,"Jun",2003,1,"Sunday","(41.903355, -87.666496)","010000000",NA
"688207",40320,"Division/Milwaukee",NA,NA,6069,2016-08-25,8,"Aug",2016,25,"Thursday","(41.903355, -87.666496)","010000000",NA
"688261",40320,"Division/Milwaukee",NA,NA,6617,2016-02-19,2,"Feb",2016,19,"Friday","(41.903355, -87.666496)","010000000",NA
"688507",40320,"Division/Milwaukee",NA,NA,5636,2013-03-25,3,"Mar",2013,25,"Monday","(41.903355, -87.666496)","010000000",NA
"688548",40320,"Division/Milwaukee",NA,NA,3564,2014-11-16,11,"Nov",2014,16,"Sunday","(41.903355, -87.666496)","010000000",NA
"688865",40320,"Division/Milwaukee",NA,NA,3111,2017-05-13,5,"May",2017,13,"Saturday","(41.903355, -87.666496)","010000000",NA
"688913",40320,"Division/Milwaukee",NA,NA,2861,2014-05-25,5,"May",2014,25,"Sunday","(41.903355, -87.666496)","010000000",NA
"688933",40320,"Division/Milwaukee",NA,NA,4264,2003-04-28,4,"Apr",2003,28,"Monday","(41.903355, -87.666496)","010000000",NA
"689096",40320,"Division/Milwaukee",NA,NA,1236,2004-05-30,5,"May",2004,30,"Sunday","(41.903355, -87.666496)","010000000",NA
"689286",40320,"Division/Milwaukee",NA,NA,6027,2017-01-10,1,"Jan",2017,10,"Tuesday","(41.903355, -87.666496)","010000000",NA
"689298",40320,"Division/Milwaukee",NA,NA,4334,2001-08-23,8,"Aug",2001,23,"Thursday","(41.903355, -87.666496)","010000000",NA
"689386",40320,"Division/Milwaukee",NA,NA,4175,2003-06-20,6,"Jun",2003,20,"Friday","(41.903355, -87.666496)","010000000",NA
"689716",40320,"Division/Milwaukee",NA,NA,1408,2005-02-06,2,"Feb",2005,6,"Sunday","(41.903355, -87.666496)","010000000",NA
"689876",40320,"Division/Milwaukee",NA,NA,6062,2014-06-20,6,"Jun",2014,20,"Friday","(41.903355, -87.666496)","010000000",NA
"689917",40320,"Division/Milwaukee",NA,NA,4434,2002-06-05,6,"Jun",2002,5,"Wednesday","(41.903355, -87.666496)","010000000",NA
"690298",40320,"Division/Milwaukee",NA,NA,2313,2012-01-02,1,"Jan",2012,2,"Monday","(41.903355, -87.666496)","010000000",NA
"690394",40320,"Division/Milwaukee",NA,NA,4544,2005-04-01,4,"Apr",2005,1,"Friday","(41.903355, -87.666496)","010000000",NA
"690799",40320,"Division/Milwaukee",NA,NA,2865,2015-09-13,9,"Sep",2015,13,"Sunday","(41.903355, -87.666496)","010000000",NA
"690942",40320,"Division/Milwaukee",NA,NA,4583,2001-10-12,10,"Oct",2001,12,"Friday","(41.903355, -87.666496)","010000000",NA
"691015",40320,"Division/Milwaukee",NA,NA,4864,2005-12-16,12,"Dec",2005,16,"Friday","(41.903355, -87.666496)","010000000",NA
"691412",40320,"Division/Milwaukee",NA,NA,1574,2003-12-27,12,"Dec",2003,27,"Saturday","(41.903355, -87.666496)","010000000",NA
"691504",40320,"Division/Milwaukee",NA,NA,4474,2001-02-07,2,"Feb",2001,7,"Wednesday","(41.903355, -87.666496)","010000000",NA
"691649",40320,"Division/Milwaukee",NA,NA,4172,2005-06-20,6,"Jun",2005,20,"Monday","(41.903355, -87.666496)","010000000",NA
"691667",40320,"Division/Milwaukee",NA,NA,5396,2010-10-18,10,"Oct",2010,18,"Monday","(41.903355, -87.666496)","010000000",NA
"691678",40320,"Division/Milwaukee",NA,NA,8459,2014-12-16,12,"Dec",2014,16,"Tuesday","(41.903355, -87.666496)","010000000",NA
"691756",40320,"Division/Milwaukee",NA,NA,5981,2011-10-12,10,"Oct",2011,12,"Wednesday","(41.903355, -87.666496)","010000000",NA
"691829",40320,"Division/Milwaukee",NA,NA,8712,2014-11-12,11,"Nov",2014,12,"Wednesday","(41.903355, -87.666496)","010000000",NA
"692091",40320,"Division/Milwaukee",NA,NA,5195,2006-09-19,9,"Sep",2006,19,"Tuesday","(41.903355, -87.666496)","010000000",NA
"692158",40320,"Division/Milwaukee",NA,NA,6202,2011-10-06,10,"Oct",2011,6,"Thursday","(41.903355, -87.666496)","010000000",NA
"692395",40320,"Division/Milwaukee",NA,NA,1381,2008-01-27,1,"Jan",2008,27,"Sunday","(41.903355, -87.666496)","010000000",NA
"692439",40320,"Division/Milwaukee",NA,NA,5328,2010-02-04,2,"Feb",2010,4,"Thursday","(41.903355, -87.666496)","010000000",NA
"692453",40320,"Division/Milwaukee",NA,NA,7214,2013-06-28,6,"Jun",2013,28,"Friday","(41.903355, -87.666496)","010000000",NA
"692533",40320,"Division/Milwaukee",NA,NA,4415,2006-08-10,8,"Aug",2006,10,"Thursday","(41.903355, -87.666496)","010000000",NA
"692678",40320,"Division/Milwaukee",NA,NA,1866,2005-11-13,11,"Nov",2005,13,"Sunday","(41.903355, -87.666496)","010000000",NA
"692925",40320,"Division/Milwaukee",NA,NA,4288,2003-08-21,8,"Aug",2003,21,"Thursday","(41.903355, -87.666496)","010000000",NA
"693292",40320,"Division/Milwaukee",NA,NA,4517,2007-09-05,9,"Sep",2007,5,"Wednesday","(41.903355, -87.666496)","010000000",NA
"693346",40320,"Division/Milwaukee",NA,NA,4646,2006-07-28,7,"Jul",2006,28,"Friday","(41.903355, -87.666496)","010000000",NA
"693414",40320,"Division/Milwaukee",NA,NA,5111,2009-03-27,3,"Mar",2009,27,"Friday","(41.903355, -87.666496)","010000000",NA
"693813",40320,"Division/Milwaukee",NA,NA,6517,2013-09-06,9,"Sep",2013,6,"Friday","(41.903355, -87.666496)","010000000",NA
"693956",40320,"Division/Milwaukee",NA,NA,6037,2011-10-03,10,"Oct",2011,3,"Monday","(41.903355, -87.666496)","010000000",NA
"694052",40320,"Division/Milwaukee",NA,NA,4623,2005-03-04,3,"Mar",2005,4,"Friday","(41.903355, -87.666496)","010000000",NA
"694071",40320,"Division/Milwaukee",NA,NA,4777,2004-10-25,10,"Oct",2004,25,"Monday","(41.903355, -87.666496)","010000000",NA
"694136",40320,"Division/Milwaukee",NA,NA,3024,2017-02-11,2,"Feb",2017,11,"Saturday","(41.903355, -87.666496)","010000000",NA
"694160",40320,"Division/Milwaukee",NA,NA,4125,2007-06-22,6,"Jun",2007,22,"Friday","(41.903355, -87.666496)","010000000",NA
"694372",40320,"Division/Milwaukee",NA,NA,5151,2010-06-17,6,"Jun",2010,17,"Thursday","(41.903355, -87.666496)","010000000",NA
"694565",40320,"Division/Milwaukee",NA,NA,1594,2004-12-24,12,"Dec",2004,24,"Friday","(41.903355, -87.666496)","010000000",NA
"694750",40320,"Division/Milwaukee",NA,NA,2503,2017-04-09,4,"Apr",2017,9,"Sunday","(41.903355, -87.666496)","010000000",NA
"694786",40320,"Division/Milwaukee",NA,NA,3240,2011-08-27,8,"Aug",2011,27,"Saturday","(41.903355, -87.666496)","010000000",NA
"695043",40320,"Division/Milwaukee",NA,NA,2106,2017-01-02,1,"Jan",2017,2,"Monday","(41.903355, -87.666496)","010000000",NA
"695232",40320,"Division/Milwaukee",NA,NA,1687,2004-12-12,12,"Dec",2004,12,"Sunday","(41.903355, -87.666496)","010000000",NA
"695296",40320,"Division/Milwaukee",NA,NA,2223,2014-04-06,4,"Apr",2014,6,"Sunday","(41.903355, -87.666496)","010000000",NA
"695421",40320,"Division/Milwaukee",NA,NA,5535,2011-03-28,3,"Mar",2011,28,"Monday","(41.903355, -87.666496)","010000000",NA
"695436",40320,"Division/Milwaukee",NA,NA,5035,2010-01-07,1,"Jan",2010,7,"Thursday","(41.903355, -87.666496)","010000000",NA
"695576",40320,"Division/Milwaukee",NA,NA,4587,2007-03-07,3,"Mar",2007,7,"Wednesday","(41.903355, -87.666496)","010000000",NA
"695959",40320,"Division/Milwaukee",NA,NA,6602,2013-12-19,12,"Dec",2013,19,"Thursday","(41.903355, -87.666496)","010000000",NA
"695961",40320,"Division/Milwaukee",NA,NA,5991,2012-11-26,11,"Nov",2012,26,"Monday","(41.903355, -87.666496)","010000000",NA
"695999",40320,"Division/Milwaukee",NA,NA,4493,2004-03-05,3,"Mar",2004,5,"Friday","(41.903355, -87.666496)","010000000",NA
"696091",40320,"Division/Milwaukee",NA,NA,5743,2016-08-15,8,"Aug",2016,15,"Monday","(41.903355, -87.666496)","010000000",NA
"696790",40320,"Division/Milwaukee",NA,NA,6471,2017-11-28,11,"Nov",2017,28,"Tuesday","(41.903355, -87.666496)","010000000",NA
"697321",40320,"Division/Milwaukee",NA,NA,5799,2017-07-31,7,"Jul",2017,31,"Monday","(41.903355, -87.666496)","010000000",NA
"697498",40320,"Division/Milwaukee",NA,NA,3348,2016-05-21,5,"May",2016,21,"Saturday","(41.903355, -87.666496)","010000000",NA
"698171",40320,"Division/Milwaukee",NA,NA,2543,2001-03-17,3,"Mar",2001,17,"Saturday","(41.903355, -87.666496)","010000000",NA
"698334",40320,"Division/Milwaukee",NA,NA,6125,2013-05-23,5,"May",2013,23,"Thursday","(41.903355, -87.666496)","010000000",NA
"698402",40320,"Division/Milwaukee",NA,NA,4844,2006-04-04,4,"Apr",2006,4,"Tuesday","(41.903355, -87.666496)","010000000",NA
"698426",40320,"Division/Milwaukee",NA,NA,4690,2005-05-06,5,"May",2005,6,"Friday","(41.903355, -87.666496)","010000000",NA
"698432",40320,"Division/Milwaukee",NA,NA,6617,2017-05-11,5,"May",2017,11,"Thursday","(41.903355, -87.666496)","010000000",NA
"698585",40320,"Division/Milwaukee",NA,NA,1635,2003-10-26,10,"Oct",2003,26,"Sunday","(41.903355, -87.666496)","010000000",NA
"698686",40320,"Division/Milwaukee",NA,NA,2244,2007-10-06,10,"Oct",2007,6,"Saturday","(41.903355, -87.666496)","010000000",NA
"699131",40320,"Division/Milwaukee",NA,NA,1824,2007-03-25,3,"Mar",2007,25,"Sunday","(41.903355, -87.666496)","010000000",NA
"699214",40320,"Division/Milwaukee",NA,NA,2804,2013-04-28,4,"Apr",2013,28,"Sunday","(41.903355, -87.666496)","010000000",NA
"699281",40320,"Division/Milwaukee",NA,NA,6151,2017-04-24,4,"Apr",2017,24,"Monday","(41.903355, -87.666496)","010000000",NA
"699724",40320,"Division/Milwaukee",NA,NA,1501,2006-01-08,1,"Jan",2006,8,"Sunday","(41.903355, -87.666496)","010000000",NA
"700090",40320,"Division/Milwaukee",NA,NA,4624,2009-11-11,11,"Nov",2009,11,"Wednesday","(41.903355, -87.666496)","010000000",NA
"700115",40320,"Division/Milwaukee",NA,NA,6077,2017-11-27,11,"Nov",2017,27,"Monday","(41.903355, -87.666496)","010000000",NA
"700219",40320,"Division/Milwaukee",NA,NA,4349,2004-07-13,7,"Jul",2004,13,"Tuesday","(41.903355, -87.666496)","010000000",NA
"700262",40320,"Division/Milwaukee",NA,NA,3581,2014-09-20,9,"Sep",2014,20,"Saturday","(41.903355, -87.666496)","010000000",NA
"700308",40320,"Division/Milwaukee",NA,NA,9021,2014-10-21,10,"Oct",2014,21,"Tuesday","(41.903355, -87.666496)","010000000",NA
"700390",40320,"Division/Milwaukee",NA,NA,4989,2008-04-29,4,"Apr",2008,29,"Tuesday","(41.903355, -87.666496)","010000000",NA
"700492",40320,"Division/Milwaukee",NA,NA,3087,2013-01-01,1,"Jan",2013,1,"Tuesday","(41.903355, -87.666496)","010000000",NA
"700537",40320,"Division/Milwaukee",NA,NA,2245,2002-09-21,9,"Sep",2002,21,"Saturday","(41.903355, -87.666496)","010000000",NA
"700636",40320,"Division/Milwaukee",NA,NA,6035,2017-08-01,8,"Aug",2017,1,"Tuesday","(41.903355, -87.666496)","010000000",NA
"700638",40320,"Division/Milwaukee",NA,NA,4996,2005-10-05,10,"Oct",2005,5,"Wednesday","(41.903355, -87.666496)","010000000",NA
"700657",40320,"Division/Milwaukee",NA,NA,2204,2001-12-15,12,"Dec",2001,15,"Saturday","(41.903355, -87.666496)","010000000",NA
"700979",40320,"Division/Milwaukee",NA,NA,5054,2006-06-08,6,"Jun",2006,8,"Thursday","(41.903355, -87.666496)","010000000",NA
"701660",40320,"Division/Milwaukee",NA,NA,4424,2007-04-20,4,"Apr",2007,20,"Friday","(41.903355, -87.666496)","010000000",NA
"701819",40320,"Division/Milwaukee",NA,NA,3131,2012-05-26,5,"May",2012,26,"Saturday","(41.903355, -87.666496)","010000000",NA
"701857",40320,"Division/Milwaukee",NA,NA,4260,2002-06-11,6,"Jun",2002,11,"Tuesday","(41.903355, -87.666496)","010000000",NA
"701999",40320,"Division/Milwaukee",NA,NA,5144,2005-11-17,11,"Nov",2005,17,"Thursday","(41.903355, -87.666496)","010000000",NA
"702035",40320,"Division/Milwaukee",NA,NA,4606,2014-12-29,12,"Dec",2014,29,"Monday","(41.903355, -87.666496)","010000000",NA
"702289",40320,"Division/Milwaukee",NA,NA,5198,2010-04-26,4,"Apr",2010,26,"Monday","(41.903355, -87.666496)","010000000",NA
"703146",40320,"Division/Milwaukee",NA,NA,4261,2003-03-10,3,"Mar",2003,10,"Monday","(41.903355, -87.666496)","010000000",NA
"703265",40320,"Division/Milwaukee",NA,NA,2318,2004-02-28,2,"Feb",2004,28,"Saturday","(41.903355, -87.666496)","010000000",NA
"703410",40320,"Division/Milwaukee",NA,NA,3084,2013-11-03,11,"Nov",2013,3,"Sunday","(41.903355, -87.666496)","010000000",NA
"703692",40320,"Division/Milwaukee",NA,NA,3813,2009-09-12,9,"Sep",2009,12,"Saturday","(41.903355, -87.666496)","010000000",NA
"704330",40320,"Division/Milwaukee",NA,NA,4659,2005-01-24,1,"Jan",2005,24,"Monday","(41.903355, -87.666496)","010000000",NA
"704451",40320,"Division/Milwaukee",NA,NA,3080,2013-02-02,2,"Feb",2013,2,"Saturday","(41.903355, -87.666496)","010000000",NA
"704550",40320,"Division/Milwaukee",NA,NA,6234,2013-03-18,3,"Mar",2013,18,"Monday","(41.903355, -87.666496)","010000000",NA
"704570",40320,"Division/Milwaukee",NA,NA,3808,2004-08-16,8,"Aug",2004,16,"Monday","(41.903355, -87.666496)","010000000",NA
"704724",40320,"Division/Milwaukee",NA,NA,6053,2013-09-09,9,"Sep",2013,9,"Monday","(41.903355, -87.666496)","010000000",NA
"704901",40320,"Division/Milwaukee",NA,NA,4310,2002-05-23,5,"May",2002,23,"Thursday","(41.903355, -87.666496)","010000000",NA
"705068",40320,"Division/Milwaukee",NA,NA,6509,2015-11-16,11,"Nov",2015,16,"Monday","(41.903355, -87.666496)","010000000",NA
"705189",40320,"Division/Milwaukee",NA,NA,2943,2008-06-07,6,"Jun",2008,7,"Saturday","(41.903355, -87.666496)","010000000",NA
"705197",40320,"Division/Milwaukee",NA,NA,6700,2014-03-11,3,"Mar",2014,11,"Tuesday","(41.903355, -87.666496)","010000000",NA
"705217",40320,"Division/Milwaukee",NA,NA,4423,2004-05-20,5,"May",2004,20,"Thursday","(41.903355, -87.666496)","010000000",NA
"705231",40320,"Division/Milwaukee",NA,NA,5774,2010-12-10,12,"Dec",2010,10,"Friday","(41.903355, -87.666496)","010000000",NA
"705418",40320,"Division/Milwaukee",NA,NA,1789,2004-09-12,9,"Sep",2004,12,"Sunday","(41.903355, -87.666496)","010000000",NA
"705431",40320,"Division/Milwaukee",NA,NA,4922,2006-09-11,9,"Sep",2006,11,"Monday","(41.903355, -87.666496)","010000000",NA
"705435",40320,"Division/Milwaukee",NA,NA,6325,2013-05-03,5,"May",2013,3,"Friday","(41.903355, -87.666496)","010000000",NA
"705510",40320,"Division/Milwaukee",NA,NA,3430,2014-08-16,8,"Aug",2014,16,"Saturday","(41.903355, -87.666496)","010000000",NA
"705960",40320,"Division/Milwaukee",NA,NA,5720,2014-08-18,8,"Aug",2014,18,"Monday","(41.903355, -87.666496)","010000000",NA
"705969",40320,"Division/Milwaukee",NA,NA,4530,2001-05-31,5,"May",2001,31,"Thursday","(41.903355, -87.666496)","010000000",NA
"706088",40320,"Division/Milwaukee",NA,NA,4545,2004-01-12,1,"Jan",2004,12,"Monday","(41.903355, -87.666496)","010000000",NA
"706190",40320,"Division/Milwaukee",NA,NA,4927,2005-12-06,12,"Dec",2005,6,"Tuesday","(41.903355, -87.666496)","010000000",NA
"706211",40320,"Division/Milwaukee",NA,NA,2968,2001-12-27,12,"Dec",2001,27,"Thursday","(41.903355, -87.666496)","010000000",NA
"706329",40320,"Division/Milwaukee",NA,NA,4643,2007-09-12,9,"Sep",2007,12,"Wednesday","(41.903355, -87.666496)","010000000",NA
"706588",40320,"Division/Milwaukee",NA,NA,5681,2011-06-14,6,"Jun",2011,14,"Tuesday","(41.903355, -87.666496)","010000000",NA
"706614",40320,"Division/Milwaukee",NA,NA,6805,2013-12-05,12,"Dec",2013,5,"Thursday","(41.903355, -87.666496)","010000000",NA
"706791",40320,"Division/Milwaukee",NA,NA,7116,2016-10-28,10,"Oct",2016,28,"Friday","(41.903355, -87.666496)","010000000",NA
"706822",40320,"Division/Milwaukee",NA,NA,4256,2002-05-13,5,"May",2002,13,"Monday","(41.903355, -87.666496)","010000000",NA
"707014",40320,"Division/Milwaukee",NA,NA,2775,2011-05-14,5,"May",2011,14,"Saturday","(41.903355, -87.666496)","010000000",NA
"707068",40320,"Division/Milwaukee",NA,NA,4987,2009-05-08,5,"May",2009,8,"Friday","(41.903355, -87.666496)","010000000",NA
"707315",40320,"Division/Milwaukee",NA,NA,6867,2016-06-10,6,"Jun",2016,10,"Friday","(41.903355, -87.666496)","010000000",NA
"707510",40320,"Division/Milwaukee",NA,NA,2055,2010-07-05,7,"Jul",2010,5,"Monday","(41.903355, -87.666496)","010000000",NA
"707511",40320,"Division/Milwaukee",NA,NA,5150,2009-10-07,10,"Oct",2009,7,"Wednesday","(41.903355, -87.666496)","010000000",NA
"707629",40320,"Division/Milwaukee",NA,NA,4842,2003-10-01,10,"Oct",2003,1,"Wednesday","(41.903355, -87.666496)","010000000",NA
"707633",40320,"Division/Milwaukee",NA,NA,2693,2016-04-17,4,"Apr",2016,17,"Sunday","(41.903355, -87.666496)","010000000",NA
"707645",40320,"Division/Milwaukee",NA,NA,6161,2014-06-26,6,"Jun",2014,26,"Thursday","(41.903355, -87.666496)","010000000",NA
"708028",40320,"Division/Milwaukee",NA,NA,1474,2002-11-10,11,"Nov",2002,10,"Sunday","(41.903355, -87.666496)","010000000",NA
"708202",40320,"Division/Milwaukee",NA,NA,6269,2013-09-23,9,"Sep",2013,23,"Monday","(41.903355, -87.666496)","010000000",NA
"708207",40320,"Division/Milwaukee",NA,NA,3580,2014-08-30,8,"Aug",2014,30,"Saturday","(41.903355, -87.666496)","010000000",NA
"708245",40320,"Division/Milwaukee",NA,NA,3957,2001-08-20,8,"Aug",2001,20,"Monday","(41.903355, -87.666496)","010000000",NA
"708691",40320,"Division/Milwaukee",NA,NA,6707,2014-03-13,3,"Mar",2014,13,"Thursday","(41.903355, -87.666496)","010000000",NA
"708964",40320,"Division/Milwaukee",NA,NA,6055,2017-03-13,3,"Mar",2017,13,"Monday","(41.903355, -87.666496)","010000000",NA
"709018",40320,"Division/Milwaukee",NA,NA,5047,2006-09-18,9,"Sep",2006,18,"Monday","(41.903355, -87.666496)","010000000",NA
"709387",40320,"Division/Milwaukee",NA,NA,2067,2003-03-22,3,"Mar",2003,22,"Saturday","(41.903355, -87.666496)","010000000",NA
"709642",40320,"Division/Milwaukee",NA,NA,1961,2005-01-15,1,"Jan",2005,15,"Saturday","(41.903355, -87.666496)","010000000",NA
"709687",40320,"Division/Milwaukee",NA,NA,5970,2010-10-15,10,"Oct",2010,15,"Friday","(41.903355, -87.666496)","010000000",NA
"709714",40320,"Division/Milwaukee",NA,NA,5259,2010-07-29,7,"Jul",2010,29,"Thursday","(41.903355, -87.666496)","010000000",NA
"710312",40320,"Division/Milwaukee",NA,NA,3978,2015-06-06,6,"Jun",2015,6,"Saturday","(41.903355, -87.666496)","010000000",NA
"710321",40320,"Division/Milwaukee",NA,NA,3668,2015-05-23,5,"May",2015,23,"Saturday","(41.903355, -87.666496)","010000000",NA
"710337",40320,"Division/Milwaukee",NA,NA,6263,2015-06-30,6,"Jun",2015,30,"Tuesday","(41.903355, -87.666496)","010000000",NA
"710529",40320,"Division/Milwaukee",NA,NA,6116,2015-07-27,7,"Jul",2015,27,"Monday","(41.903355, -87.666496)","010000000",NA
"710683",40320,"Division/Milwaukee",NA,NA,3434,2015-03-07,3,"Mar",2015,7,"Saturday","(41.903355, -87.666496)","010000000",NA
"710925",40320,"Division/Milwaukee",NA,NA,3167,2016-09-17,9,"Sep",2016,17,"Saturday","(41.903355, -87.666496)","010000000",NA
"711424",40320,"Division/Milwaukee",NA,NA,3412,2017-02-18,2,"Feb",2017,18,"Saturday","(41.903355, -87.666496)","010000000",NA
"711768",40320,"Division/Milwaukee",NA,NA,1551,2008-02-03,2,"Feb",2008,3,"Sunday","(41.903355, -87.666496)","010000000",NA
"712079",40320,"Division/Milwaukee",NA,NA,2112,2007-02-17,2,"Feb",2007,17,"Saturday","(41.903355, -87.666496)","010000000",NA
"712590",40320,"Division/Milwaukee",NA,NA,4781,2003-11-05,11,"Nov",2003,5,"Wednesday","(41.903355, -87.666496)","010000000",NA
"712658",40320,"Division/Milwaukee",NA,NA,1930,2001-10-13,10,"Oct",2001,13,"Saturday","(41.903355, -87.666496)","010000000",NA
"712697",40320,"Division/Milwaukee",NA,NA,6432,2014-04-09,4,"Apr",2014,9,"Wednesday","(41.903355, -87.666496)","010000000",NA
"712870",40320,"Division/Milwaukee",NA,NA,6507,2015-01-21,1,"Jan",2015,21,"Wednesday","(41.903355, -87.666496)","010000000",NA
"712900",40320,"Division/Milwaukee",NA,NA,6508,2012-12-04,12,"Dec",2012,4,"Tuesday","(41.903355, -87.666496)","010000000",NA
"712945",40320,"Division/Milwaukee",NA,NA,1718,2001-07-08,7,"Jul",2001,8,"Sunday","(41.903355, -87.666496)","010000000",NA
"713142",40320,"Division/Milwaukee",NA,NA,4451,2003-05-06,5,"May",2003,6,"Tuesday","(41.903355, -87.666496)","010000000",NA
"713211",40320,"Division/Milwaukee",NA,NA,4864,2006-06-30,6,"Jun",2006,30,"Friday","(41.903355, -87.666496)","010000000",NA
"713248",40320,"Division/Milwaukee",NA,NA,4536,2001-05-11,5,"May",2001,11,"Friday","(41.903355, -87.666496)","010000000",NA
"713303",40320,"Division/Milwaukee",NA,NA,6572,2013-12-03,12,"Dec",2013,3,"Tuesday","(41.903355, -87.666496)","010000000",NA
"713471",40320,"Division/Milwaukee",NA,NA,4928,2005-09-12,9,"Sep",2005,12,"Monday","(41.903355, -87.666496)","010000000",NA
"713723",40320,"Division/Milwaukee",NA,NA,4286,2009-08-12,8,"Aug",2009,12,"Wednesday","(41.903355, -87.666496)","010000000",NA
"713814",40320,"Division/Milwaukee",NA,NA,4024,2001-08-09,8,"Aug",2001,9,"Thursday","(41.903355, -87.666496)","010000000",NA
"713998",40320,"Division/Milwaukee",NA,NA,3951,2007-01-03,1,"Jan",2007,3,"Wednesday","(41.903355, -87.666496)","010000000",NA
"714100",40320,"Division/Milwaukee",NA,NA,4466,2004-05-04,5,"May",2004,4,"Tuesday","(41.903355, -87.666496)","010000000",NA
"714204",40320,"Division/Milwaukee",NA,NA,5907,2011-05-12,5,"May",2011,12,"Thursday","(41.903355, -87.666496)","010000000",NA
"714310",40320,"Division/Milwaukee",NA,NA,4973,2010-01-12,1,"Jan",2010,12,"Tuesday","(41.903355, -87.666496)","010000000",NA
"714792",40320,"Division/Milwaukee",NA,NA,6284,2016-07-27,7,"Jul",2016,27,"Wednesday","(41.903355, -87.666496)","010000000",NA
"714939",40320,"Division/Milwaukee",NA,NA,4315,2004-01-05,1,"Jan",2004,5,"Monday","(41.903355, -87.666496)","010000000",NA
"715023",40320,"Division/Milwaukee",NA,NA,4275,2003-07-14,7,"Jul",2003,14,"Monday","(41.903355, -87.666496)","010000000",NA
"715213",40320,"Division/Milwaukee",NA,NA,2593,2005-10-22,10,"Oct",2005,22,"Saturday","(41.903355, -87.666496)","010000000",NA
"715316",40320,"Division/Milwaukee",NA,NA,4289,2007-04-26,4,"Apr",2007,26,"Thursday","(41.903355, -87.666496)","010000000",NA
"715597",40320,"Division/Milwaukee",NA,NA,1179,2002-11-28,11,"Nov",2002,28,"Thursday","(41.903355, -87.666496)","010000000",NA
"715669",40320,"Division/Milwaukee",NA,NA,2531,2002-06-01,6,"Jun",2002,1,"Saturday","(41.903355, -87.666496)","010000000",NA
"715923",40320,"Division/Milwaukee",NA,NA,4616,2001-09-05,9,"Sep",2001,5,"Wednesday","(41.903355, -87.666496)","010000000",NA
"715942",40320,"Division/Milwaukee",NA,NA,5003,2006-12-08,12,"Dec",2006,8,"Friday","(41.903355, -87.666496)","010000000",NA
"715959",40320,"Division/Milwaukee",NA,NA,2564,2015-10-25,10,"Oct",2015,25,"Sunday","(41.903355, -87.666496)","010000000",NA
"715988",40320,"Division/Milwaukee",NA,NA,2433,2015-03-22,3,"Mar",2015,22,"Sunday","(41.903355, -87.666496)","010000000",NA
"716383",40320,"Division/Milwaukee",NA,NA,4370,2009-08-18,8,"Aug",2009,18,"Tuesday","(41.903355, -87.666496)","010000000",NA
"716581",40320,"Division/Milwaukee",NA,NA,1780,2006-06-04,6,"Jun",2006,4,"Sunday","(41.903355, -87.666496)","010000000",NA
"716866",40320,"Division/Milwaukee",NA,NA,4389,2005-05-31,5,"May",2005,31,"Tuesday","(41.903355, -87.666496)","010000000",NA
"716952",40320,"Division/Milwaukee",NA,NA,4570,2001-05-03,5,"May",2001,3,"Thursday","(41.903355, -87.666496)","010000000",NA
"717233",40320,"Division/Milwaukee",NA,NA,5094,2009-12-18,12,"Dec",2009,18,"Friday","(41.903355, -87.666496)","010000000",NA
"717266",40320,"Division/Milwaukee",NA,NA,6082,2017-01-23,1,"Jan",2017,23,"Monday","(41.903355, -87.666496)","010000000",NA
"717725",40320,"Division/Milwaukee",NA,NA,3360,2015-11-21,11,"Nov",2015,21,"Saturday","(41.903355, -87.666496)","010000000",NA
"717959",40320,"Division/Milwaukee",NA,NA,2898,2002-01-21,1,"Jan",2002,21,"Monday","(41.903355, -87.666496)","010000000",NA
