"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"848159",40480,"Cicero-Lake",NA,NA,777,2002-02-23,2,"Feb",2002,23,"Saturday","(41.886519, -87.744698)","001000000",NA
"848196",40480,"Cicero-Lake",NA,NA,683,2006-07-02,7,"Jul",2006,2,"Sunday","(41.886519, -87.744698)","001000000",NA
"848391",40480,"Cicero-Lake",NA,NA,696,2006-09-03,9,"Sep",2006,3,"Sunday","(41.886519, -87.744698)","001000000",NA
"848418",40480,"Cicero-Lake",NA,NA,1292,2001-08-14,8,"Aug",2001,14,"Tuesday","(41.886519, -87.744698)","001000000",NA
"848421",40480,"Cicero-Lake",NA,NA,1699,2014-06-03,6,"Jun",2014,3,"Tuesday","(41.886519, -87.744698)","001000000",NA
"848548",40480,"Cicero-Lake",NA,NA,1476,2001-11-05,11,"Nov",2001,5,"Monday","(41.886519, -87.744698)","001000000",NA
"848707",40480,"Cicero-Lake",NA,NA,1633,2009-10-02,10,"Oct",2009,2,"Friday","(41.886519, -87.744698)","001000000",NA
"848813",40480,"Cicero-Lake",NA,NA,1529,2010-02-03,2,"Feb",2010,3,"Wednesday","(41.886519, -87.744698)","001000000",NA
"848826",40480,"Cicero-Lake",NA,NA,1180,2004-04-28,4,"Apr",2004,28,"Wednesday","(41.886519, -87.744698)","001000000",NA
"848853",40480,"Cicero-Lake",NA,NA,1219,2002-06-04,6,"Jun",2002,4,"Tuesday","(41.886519, -87.744698)","001000000",NA
"848907",40480,"Cicero-Lake",NA,NA,1150,2004-07-19,7,"Jul",2004,19,"Monday","(41.886519, -87.744698)","001000000",NA
"849050",40480,"Cicero-Lake",NA,NA,1580,2015-12-03,12,"Dec",2015,3,"Thursday","(41.886519, -87.744698)","001000000",NA
"849223",40480,"Cicero-Lake",NA,NA,1288,2014-01-08,1,"Jan",2014,8,"Wednesday","(41.886519, -87.744698)","001000000",NA
"849283",40480,"Cicero-Lake",NA,NA,871,2013-08-11,8,"Aug",2013,11,"Sunday","(41.886519, -87.744698)","001000000",NA
"849353",40480,"Cicero-Lake",NA,NA,1236,2005-01-21,1,"Jan",2005,21,"Friday","(41.886519, -87.744698)","001000000",NA
"849497",40480,"Cicero-Lake",NA,NA,1192,2003-07-02,7,"Jul",2003,2,"Wednesday","(41.886519, -87.744698)","001000000",NA
"849579",40480,"Cicero-Lake",NA,NA,1561,2007-05-16,5,"May",2007,16,"Wednesday","(41.886519, -87.744698)","001000000",NA
"849661",40480,"Cicero-Lake",NA,NA,1012,2010-05-22,5,"May",2010,22,"Saturday","(41.886519, -87.744698)","001000000",NA
"849673",40480,"Cicero-Lake",NA,NA,1010,2014-06-29,6,"Jun",2014,29,"Sunday","(41.886519, -87.744698)","001000000",NA
"849745",40480,"Cicero-Lake",NA,NA,1648,2012-09-25,9,"Sep",2012,25,"Tuesday","(41.886519, -87.744698)","001000000",NA
"849771",40480,"Cicero-Lake",NA,NA,940,2010-07-24,7,"Jul",2010,24,"Saturday","(41.886519, -87.744698)","001000000",NA
"849817",40480,"Cicero-Lake",NA,NA,1018,2013-07-27,7,"Jul",2013,27,"Saturday","(41.886519, -87.744698)","001000000",NA
"849899",40480,"Cicero-Lake",NA,NA,1154,2002-07-10,7,"Jul",2002,10,"Wednesday","(41.886519, -87.744698)","001000000",NA
"850110",40480,"Cicero-Lake",NA,NA,1516,2008-11-07,11,"Nov",2008,7,"Friday","(41.886519, -87.744698)","001000000",NA
"850262",40480,"Cicero-Lake",NA,NA,1487,2011-08-19,8,"Aug",2011,19,"Friday","(41.886519, -87.744698)","001000000",NA
"850285",40480,"Cicero-Lake",NA,NA,954,2012-01-16,1,"Jan",2012,16,"Monday","(41.886519, -87.744698)","001000000",NA
"850380",40480,"Cicero-Lake",NA,NA,1367,2010-08-16,8,"Aug",2010,16,"Monday","(41.886519, -87.744698)","001000000",NA
"850381",40480,"Cicero-Lake",NA,NA,1268,2003-05-23,5,"May",2003,23,"Friday","(41.886519, -87.744698)","001000000",NA
"850392",40480,"Cicero-Lake",NA,NA,831,2001-01-15,1,"Jan",2001,15,"Monday","(41.886519, -87.744698)","001000000",NA
"850420",40480,"Cicero-Lake",NA,NA,865,2016-07-10,7,"Jul",2016,10,"Sunday","(41.886519, -87.744698)","001000000",NA
"850839",40480,"Cicero-Lake",NA,NA,489,2003-12-14,12,"Dec",2003,14,"Sunday","(41.886519, -87.744698)","001000000",NA
"851270",40480,"Cicero-Lake",NA,NA,1559,2014-06-09,6,"Jun",2014,9,"Monday","(41.886519, -87.744698)","001000000",NA
"851407",40480,"Cicero-Lake",NA,NA,817,2013-06-09,6,"Jun",2013,9,"Sunday","(41.886519, -87.744698)","001000000",NA
"851540",40480,"Cicero-Lake",NA,NA,663,2017-10-22,10,"Oct",2017,22,"Sunday","(41.886519, -87.744698)","001000000",NA
"851546",40480,"Cicero-Lake",NA,NA,1238,2017-07-19,7,"Jul",2017,19,"Wednesday","(41.886519, -87.744698)","001000000",NA
"851622",40480,"Cicero-Lake",NA,NA,1544,2009-11-06,11,"Nov",2009,6,"Friday","(41.886519, -87.744698)","001000000",NA
"851679",40480,"Cicero-Lake",NA,NA,1230,2005-08-15,8,"Aug",2005,15,"Monday","(41.886519, -87.744698)","001000000",NA
"851751",40480,"Cicero-Lake",NA,NA,1489,2014-07-08,7,"Jul",2014,8,"Tuesday","(41.886519, -87.744698)","001000000",NA
"851857",40480,"Cicero-Lake",NA,NA,1484,2010-05-20,5,"May",2010,20,"Thursday","(41.886519, -87.744698)","001000000",NA
"851860",40480,"Cicero-Lake",NA,NA,1572,2008-07-15,7,"Jul",2008,15,"Tuesday","(41.886519, -87.744698)","001000000",NA
"851911",40480,"Cicero-Lake",NA,NA,926,2016-10-15,10,"Oct",2016,15,"Saturday","(41.886519, -87.744698)","001000000",NA
"852123",40480,"Cicero-Lake",NA,NA,1242,2013-01-03,1,"Jan",2013,3,"Thursday","(41.886519, -87.744698)","001000000",NA
"852476",40480,"Cicero-Lake",NA,NA,1397,2016-01-22,1,"Jan",2016,22,"Friday","(41.886519, -87.744698)","001000000",NA
"852550",40480,"Cicero-Lake",NA,NA,522,2001-12-16,12,"Dec",2001,16,"Sunday","(41.886519, -87.744698)","001000000",NA
"852892",40480,"Cicero-Lake",NA,NA,686,2003-11-15,11,"Nov",2003,15,"Saturday","(41.886519, -87.744698)","001000000",NA
"852993",40480,"Cicero-Lake",NA,NA,791,2012-07-08,7,"Jul",2012,8,"Sunday","(41.886519, -87.744698)","001000000",NA
"853039",40480,"Cicero-Lake",NA,NA,1389,2016-01-26,1,"Jan",2016,26,"Tuesday","(41.886519, -87.744698)","001000000",NA
"853088",40480,"Cicero-Lake",NA,NA,1295,2010-02-11,2,"Feb",2010,11,"Thursday","(41.886519, -87.744698)","001000000",NA
"853279",40480,"Cicero-Lake",NA,NA,1324,2004-10-14,10,"Oct",2004,14,"Thursday","(41.886519, -87.744698)","001000000",NA
"853286",40480,"Cicero-Lake",NA,NA,1421,2010-06-08,6,"Jun",2010,8,"Tuesday","(41.886519, -87.744698)","001000000",NA
"853450",40480,"Cicero-Lake",NA,NA,926,2014-06-15,6,"Jun",2014,15,"Sunday","(41.886519, -87.744698)","001000000",NA
"853501",40480,"Cicero-Lake",NA,NA,1480,2006-10-10,10,"Oct",2006,10,"Tuesday","(41.886519, -87.744698)","001000000",NA
"853523",40480,"Cicero-Lake",NA,NA,1237,2003-03-12,3,"Mar",2003,12,"Wednesday","(41.886519, -87.744698)","001000000",NA
"853557",40480,"Cicero-Lake",NA,NA,575,2010-01-10,1,"Jan",2010,10,"Sunday","(41.886519, -87.744698)","001000000",NA
"854034",40480,"Cicero-Lake",NA,NA,1228,2003-09-26,9,"Sep",2003,26,"Friday","(41.886519, -87.744698)","001000000",NA
"854191",40480,"Cicero-Lake",NA,NA,1614,2015-12-04,12,"Dec",2015,4,"Friday","(41.886519, -87.744698)","001000000",NA
"854211",40480,"Cicero-Lake",NA,NA,848,2006-11-25,11,"Nov",2006,25,"Saturday","(41.886519, -87.744698)","001000000",NA
"854314",40480,"Cicero-Lake",NA,NA,1331,2005-05-12,5,"May",2005,12,"Thursday","(41.886519, -87.744698)","001000000",NA
"854374",40480,"Cicero-Lake",NA,NA,1080,2012-06-23,6,"Jun",2012,23,"Saturday","(41.886519, -87.744698)","001000000",NA
"854422",40480,"Cicero-Lake",NA,NA,898,2013-05-04,5,"May",2013,4,"Saturday","(41.886519, -87.744698)","001000000",NA
"854522",40480,"Cicero-Lake",NA,NA,1369,2003-10-08,10,"Oct",2003,8,"Wednesday","(41.886519, -87.744698)","001000000",NA
"854738",40480,"Cicero-Lake",NA,NA,1494,2008-02-07,2,"Feb",2008,7,"Thursday","(41.886519, -87.744698)","001000000",NA
"854799",40480,"Cicero-Lake",NA,NA,1452,2011-05-02,5,"May",2011,2,"Monday","(41.886519, -87.744698)","001000000",NA
"854859",40480,"Cicero-Lake",NA,NA,1489,2013-10-21,10,"Oct",2013,21,"Monday","(41.886519, -87.744698)","001000000",NA
"854945",40480,"Cicero-Lake",NA,NA,1319,2017-01-20,1,"Jan",2017,20,"Friday","(41.886519, -87.744698)","001000000",NA
"855610",40480,"Cicero-Lake",NA,NA,1382,2013-04-12,4,"Apr",2013,12,"Friday","(41.886519, -87.744698)","001000000",NA
"855800",40480,"Cicero-Lake",NA,NA,1290,2014-06-14,6,"Jun",2014,14,"Saturday","(41.886519, -87.744698)","001000000",NA
"855987",40480,"Cicero-Lake",NA,NA,1535,2012-12-07,12,"Dec",2012,7,"Friday","(41.886519, -87.744698)","001000000",NA
"856093",40480,"Cicero-Lake",NA,NA,1109,2003-08-15,8,"Aug",2003,15,"Friday","(41.886519, -87.744698)","001000000",NA
"856200",40480,"Cicero-Lake",NA,NA,872,2014-08-03,8,"Aug",2014,3,"Sunday","(41.886519, -87.744698)","001000000",NA
"856235",40480,"Cicero-Lake",NA,NA,930,2013-01-12,1,"Jan",2013,12,"Saturday","(41.886519, -87.744698)","001000000",NA
"856282",40480,"Cicero-Lake",NA,NA,1137,2002-08-16,8,"Aug",2002,16,"Friday","(41.886519, -87.744698)","001000000",NA
"856605",40480,"Cicero-Lake",NA,NA,499,2003-07-06,7,"Jul",2003,6,"Sunday","(41.886519, -87.744698)","001000000",NA
"856747",40480,"Cicero-Lake",NA,NA,489,2008-02-10,2,"Feb",2008,10,"Sunday","(41.886519, -87.744698)","001000000",NA
"856797",40480,"Cicero-Lake",NA,NA,1473,2014-08-21,8,"Aug",2014,21,"Thursday","(41.886519, -87.744698)","001000000",NA
"856914",40480,"Cicero-Lake",NA,NA,1439,2007-08-01,8,"Aug",2007,1,"Wednesday","(41.886519, -87.744698)","001000000",NA
"857010",40480,"Cicero-Lake",NA,NA,1076,2015-11-27,11,"Nov",2015,27,"Friday","(41.886519, -87.744698)","001000000",NA
"857051",40480,"Cicero-Lake",NA,NA,714,2004-11-13,11,"Nov",2004,13,"Saturday","(41.886519, -87.744698)","001000000",NA
"857056",40480,"Cicero-Lake",NA,NA,1626,2014-12-01,12,"Dec",2014,1,"Monday","(41.886519, -87.744698)","001000000",NA
"857096",40480,"Cicero-Lake",NA,NA,1363,2011-03-29,3,"Mar",2011,29,"Tuesday","(41.886519, -87.744698)","001000000",NA
"857594",40480,"Cicero-Lake",NA,NA,883,2009-07-05,7,"Jul",2009,5,"Sunday","(41.886519, -87.744698)","001000000",NA
"858454",40480,"Cicero-Lake",NA,NA,1345,2016-04-13,4,"Apr",2016,13,"Wednesday","(41.886519, -87.744698)","001000000",NA
"858700",40480,"Cicero-Lake",NA,NA,1271,2005-07-28,7,"Jul",2005,28,"Thursday","(41.886519, -87.744698)","001000000",NA
"858706",40480,"Cicero-Lake",NA,NA,873,2012-11-04,11,"Nov",2012,4,"Sunday","(41.886519, -87.744698)","001000000",NA
"858861",40480,"Cicero-Lake",NA,NA,674,2008-03-16,3,"Mar",2008,16,"Sunday","(41.886519, -87.744698)","001000000",NA
"859168",40480,"Cicero-Lake",NA,NA,1487,2008-12-02,12,"Dec",2008,2,"Tuesday","(41.886519, -87.744698)","001000000",NA
"859346",40480,"Cicero-Lake",NA,NA,1560,2015-11-16,11,"Nov",2015,16,"Monday","(41.886519, -87.744698)","001000000",NA
"859447",40480,"Cicero-Lake",NA,NA,1400,2010-04-16,4,"Apr",2010,16,"Friday","(41.886519, -87.744698)","001000000",NA
"859548",40480,"Cicero-Lake",NA,NA,1146,2004-05-13,5,"May",2004,13,"Thursday","(41.886519, -87.744698)","001000000",NA
"859886",40480,"Cicero-Lake",NA,NA,1436,2013-05-17,5,"May",2013,17,"Friday","(41.886519, -87.744698)","001000000",NA
"859941",40480,"Cicero-Lake",NA,NA,1915,2010-07-01,7,"Jul",2010,1,"Thursday","(41.886519, -87.744698)","001000000",NA
"859944",40480,"Cicero-Lake",NA,NA,1310,2007-03-01,3,"Mar",2007,1,"Thursday","(41.886519, -87.744698)","001000000",NA
"859993",40480,"Cicero-Lake",NA,NA,1593,2009-10-16,10,"Oct",2009,16,"Friday","(41.886519, -87.744698)","001000000",NA
"860133",40480,"Cicero-Lake",NA,NA,1189,2016-12-14,12,"Dec",2016,14,"Wednesday","(41.886519, -87.744698)","001000000",NA
"860264",40480,"Cicero-Lake",NA,NA,824,2017-05-20,5,"May",2017,20,"Saturday","(41.886519, -87.744698)","001000000",NA
"860445",40480,"Cicero-Lake",NA,NA,623,2007-11-25,11,"Nov",2007,25,"Sunday","(41.886519, -87.744698)","001000000",NA
"860739",40480,"Cicero-Lake",NA,NA,1581,2012-05-02,5,"May",2012,2,"Wednesday","(41.886519, -87.744698)","001000000",NA
"860948",40480,"Cicero-Lake",NA,NA,1042,2004-04-14,4,"Apr",2004,14,"Wednesday","(41.886519, -87.744698)","001000000",NA
"861136",40480,"Cicero-Lake",NA,NA,524,2002-07-14,7,"Jul",2002,14,"Sunday","(41.886519, -87.744698)","001000000",NA
"861515",40480,"Cicero-Lake",NA,NA,698,2011-10-30,10,"Oct",2011,30,"Sunday","(41.886519, -87.744698)","001000000",NA
"861870",40480,"Cicero-Lake",NA,NA,960,2011-12-10,12,"Dec",2011,10,"Saturday","(41.886519, -87.744698)","001000000",NA
"861912",40480,"Cicero-Lake",NA,NA,1280,2005-12-14,12,"Dec",2005,14,"Wednesday","(41.886519, -87.744698)","001000000",NA
"862066",40480,"Cicero-Lake",NA,NA,1402,2002-09-13,9,"Sep",2002,13,"Friday","(41.886519, -87.744698)","001000000",NA
"862101",40480,"Cicero-Lake",NA,NA,1401,2011-11-17,11,"Nov",2011,17,"Thursday","(41.886519, -87.744698)","001000000",NA
"862110",40480,"Cicero-Lake",NA,NA,1119,2004-02-05,2,"Feb",2004,5,"Thursday","(41.886519, -87.744698)","001000000",NA
"862231",40480,"Cicero-Lake",NA,NA,1649,2009-09-17,9,"Sep",2009,17,"Thursday","(41.886519, -87.744698)","001000000",NA
"862300",40480,"Cicero-Lake",NA,NA,1142,2004-02-03,2,"Feb",2004,3,"Tuesday","(41.886519, -87.744698)","001000000",NA
"862976",40480,"Cicero-Lake",NA,NA,1537,2012-10-22,10,"Oct",2012,22,"Monday","(41.886519, -87.744698)","001000000",NA
"863061",40480,"Cicero-Lake",NA,NA,1220,2010-03-29,3,"Mar",2010,29,"Monday","(41.886519, -87.744698)","001000000",NA
"863165",40480,"Cicero-Lake",NA,NA,1401,2015-06-29,6,"Jun",2015,29,"Monday","(41.886519, -87.744698)","001000000",NA
"863375",40480,"Cicero-Lake",NA,NA,641,2011-02-27,2,"Feb",2011,27,"Sunday","(41.886519, -87.744698)","001000000",NA
"863611",40480,"Cicero-Lake",NA,NA,1384,2012-12-11,12,"Dec",2012,11,"Tuesday","(41.886519, -87.744698)","001000000",NA
"863674",40480,"Cicero-Lake",NA,NA,1568,2015-11-20,11,"Nov",2015,20,"Friday","(41.886519, -87.744698)","001000000",NA
"863937",40480,"Cicero-Lake",NA,NA,518,2007-01-01,1,"Jan",2007,1,"Monday","(41.886519, -87.744698)","001000000",NA
"863974",40480,"Cicero-Lake",NA,NA,1052,2013-08-24,8,"Aug",2013,24,"Saturday","(41.886519, -87.744698)","001000000",NA
"864179",40480,"Cicero-Lake",NA,NA,914,2003-12-29,12,"Dec",2003,29,"Monday","(41.886519, -87.744698)","001000000",NA
"864540",40480,"Cicero-Lake",NA,NA,1455,2012-07-27,7,"Jul",2012,27,"Friday","(41.886519, -87.744698)","001000000",NA
"864782",40480,"Cicero-Lake",NA,NA,1475,2008-11-20,11,"Nov",2008,20,"Thursday","(41.886519, -87.744698)","001000000",NA
"864846",40480,"Cicero-Lake",NA,NA,749,2002-08-24,8,"Aug",2002,24,"Saturday","(41.886519, -87.744698)","001000000",NA
"864894",40480,"Cicero-Lake",NA,NA,1237,2005-01-04,1,"Jan",2005,4,"Tuesday","(41.886519, -87.744698)","001000000",NA
"865141",40480,"Cicero-Lake",NA,NA,1463,2016-02-26,2,"Feb",2016,26,"Friday","(41.886519, -87.744698)","001000000",NA
"865166",40480,"Cicero-Lake",NA,NA,910,2013-04-27,4,"Apr",2013,27,"Saturday","(41.886519, -87.744698)","001000000",NA
"865210",40480,"Cicero-Lake",NA,NA,1385,2016-05-18,5,"May",2016,18,"Wednesday","(41.886519, -87.744698)","001000000",NA
"865225",40480,"Cicero-Lake",NA,NA,1009,2007-02-05,2,"Feb",2007,5,"Monday","(41.886519, -87.744698)","001000000",NA
"865421",40480,"Cicero-Lake",NA,NA,1453,2013-11-14,11,"Nov",2013,14,"Thursday","(41.886519, -87.744698)","001000000",NA
"865816",40480,"Cicero-Lake",NA,NA,1019,2003-08-25,8,"Aug",2003,25,"Monday","(41.886519, -87.744698)","001000000",NA
"865818",40480,"Cicero-Lake",NA,NA,1197,2014-07-26,7,"Jul",2014,26,"Saturday","(41.886519, -87.744698)","001000000",NA
"865854",40480,"Cicero-Lake",NA,NA,1439,2001-11-27,11,"Nov",2001,27,"Tuesday","(41.886519, -87.744698)","001000000",NA
"866131",40480,"Cicero-Lake",NA,NA,1347,2002-01-25,1,"Jan",2002,25,"Friday","(41.886519, -87.744698)","001000000",NA
"866253",40480,"Cicero-Lake",NA,NA,513,2005-03-27,3,"Mar",2005,27,"Sunday","(41.886519, -87.744698)","001000000",NA
"866318",40480,"Cicero-Lake",NA,NA,1447,2016-10-05,10,"Oct",2016,5,"Wednesday","(41.886519, -87.744698)","001000000",NA
"866748",40480,"Cicero-Lake",NA,NA,1265,2003-06-12,6,"Jun",2003,12,"Thursday","(41.886519, -87.744698)","001000000",NA
"866770",40480,"Cicero-Lake",NA,NA,1626,2012-11-07,11,"Nov",2012,7,"Wednesday","(41.886519, -87.744698)","001000000",NA
"866979",40480,"Cicero-Lake",NA,NA,1478,2012-03-08,3,"Mar",2012,8,"Thursday","(41.886519, -87.744698)","001000000",NA
"867142",40480,"Cicero-Lake",NA,NA,1642,2010-11-03,11,"Nov",2010,3,"Wednesday","(41.886519, -87.744698)","001000000",NA
"867218",40480,"Cicero-Lake",NA,NA,1374,2016-07-14,7,"Jul",2016,14,"Thursday","(41.886519, -87.744698)","001000000",NA
"867402",40480,"Cicero-Lake",NA,NA,1485,2011-04-11,4,"Apr",2011,11,"Monday","(41.886519, -87.744698)","001000000",NA
"867562",40480,"Cicero-Lake",NA,NA,1600,2007-09-06,9,"Sep",2007,6,"Thursday","(41.886519, -87.744698)","001000000",NA
"867628",40480,"Cicero-Lake",NA,NA,691,2010-11-25,11,"Nov",2010,25,"Thursday","(41.886519, -87.744698)","001000000",NA
"867704",40480,"Cicero-Lake",NA,NA,1259,2003-12-01,12,"Dec",2003,1,"Monday","(41.886519, -87.744698)","001000000",NA
"867767",40480,"Cicero-Lake",NA,NA,1296,2006-03-02,3,"Mar",2006,2,"Thursday","(41.886519, -87.744698)","001000000",NA
"867872",40480,"Cicero-Lake",NA,NA,1345,2010-05-11,5,"May",2010,11,"Tuesday","(41.886519, -87.744698)","001000000",NA
"868063",40480,"Cicero-Lake",NA,NA,1468,2013-12-20,12,"Dec",2013,20,"Friday","(41.886519, -87.744698)","001000000",NA
"868141",40480,"Cicero-Lake",NA,NA,747,2010-05-09,5,"May",2010,9,"Sunday","(41.886519, -87.744698)","001000000",NA
"868161",40480,"Cicero-Lake",NA,NA,517,2003-09-21,9,"Sep",2003,21,"Sunday","(41.886519, -87.744698)","001000000",NA
"868279",40480,"Cicero-Lake",NA,NA,1216,2014-08-16,8,"Aug",2014,16,"Saturday","(41.886519, -87.744698)","001000000",NA
"868313",40480,"Cicero-Lake",NA,NA,1428,2016-05-04,5,"May",2016,4,"Wednesday","(41.886519, -87.744698)","001000000",NA
"868342",40480,"Cicero-Lake",NA,NA,1335,2011-06-21,6,"Jun",2011,21,"Tuesday","(41.886519, -87.744698)","001000000",NA
"868365",40480,"Cicero-Lake",NA,NA,1502,2009-05-28,5,"May",2009,28,"Thursday","(41.886519, -87.744698)","001000000",NA
"868431",40480,"Cicero-Lake",NA,NA,1153,2013-12-26,12,"Dec",2013,26,"Thursday","(41.886519, -87.744698)","001000000",NA
"868553",40480,"Cicero-Lake",NA,NA,1487,2008-06-30,6,"Jun",2008,30,"Monday","(41.886519, -87.744698)","001000000",NA
"868596",40480,"Cicero-Lake",NA,NA,1354,2016-02-25,2,"Feb",2016,25,"Thursday","(41.886519, -87.744698)","001000000",NA
"868678",40480,"Cicero-Lake",NA,NA,1001,2003-11-24,11,"Nov",2003,24,"Monday","(41.886519, -87.744698)","001000000",NA
"868908",40480,"Cicero-Lake",NA,NA,1491,2008-04-28,4,"Apr",2008,28,"Monday","(41.886519, -87.744698)","001000000",NA
"868992",40480,"Cicero-Lake",NA,NA,1319,2015-01-02,1,"Jan",2015,2,"Friday","(41.886519, -87.744698)","001000000",NA
"869074",40480,"Cicero-Lake",NA,NA,1198,2004-02-27,2,"Feb",2004,27,"Friday","(41.886519, -87.744698)","001000000",NA
"869111",40480,"Cicero-Lake",NA,NA,1072,2004-06-18,6,"Jun",2004,18,"Friday","(41.886519, -87.744698)","001000000",NA
"869212",40480,"Cicero-Lake",NA,NA,1488,2013-02-14,2,"Feb",2013,14,"Thursday","(41.886519, -87.744698)","001000000",NA
"869221",40480,"Cicero-Lake",NA,NA,1049,2004-08-02,8,"Aug",2004,2,"Monday","(41.886519, -87.744698)","001000000",NA
"869414",40480,"Cicero-Lake",NA,NA,1199,2005-07-14,7,"Jul",2005,14,"Thursday","(41.886519, -87.744698)","001000000",NA
"869468",40480,"Cicero-Lake",NA,NA,1477,2006-11-13,11,"Nov",2006,13,"Monday","(41.886519, -87.744698)","001000000",NA
"869561",40480,"Cicero-Lake",NA,NA,1399,2008-12-12,12,"Dec",2008,12,"Friday","(41.886519, -87.744698)","001000000",NA
"869579",40480,"Cicero-Lake",NA,NA,1528,2013-12-05,12,"Dec",2013,5,"Thursday","(41.886519, -87.744698)","001000000",NA
"869759",40480,"Cicero-Lake",NA,NA,1431,2006-06-09,6,"Jun",2006,9,"Friday","(41.886519, -87.744698)","001000000",NA
"869967",40480,"Cicero-Lake",NA,NA,1054,2016-06-11,6,"Jun",2016,11,"Saturday","(41.886519, -87.744698)","001000000",NA
"870080",40480,"Cicero-Lake",NA,NA,692,2005-06-26,6,"Jun",2005,26,"Sunday","(41.886519, -87.744698)","001000000",NA
"870209",40480,"Cicero-Lake",NA,NA,1171,2007-02-06,2,"Feb",2007,6,"Tuesday","(41.886519, -87.744698)","001000000",NA
"870469",40480,"Cicero-Lake",NA,NA,1387,2017-11-28,11,"Nov",2017,28,"Tuesday","(41.886519, -87.744698)","001000000",NA
"870605",40480,"Cicero-Lake",NA,NA,1554,2009-07-02,7,"Jul",2009,2,"Thursday","(41.886519, -87.744698)","001000000",NA
"870636",40480,"Cicero-Lake",NA,NA,1564,2015-09-15,9,"Sep",2015,15,"Tuesday","(41.886519, -87.744698)","001000000",NA
"870799",40480,"Cicero-Lake",NA,NA,1322,2003-05-01,5,"May",2003,1,"Thursday","(41.886519, -87.744698)","001000000",NA
"870970",40480,"Cicero-Lake",NA,NA,707,2007-07-22,7,"Jul",2007,22,"Sunday","(41.886519, -87.744698)","001000000",NA
"871057",40480,"Cicero-Lake",NA,NA,1310,2017-05-23,5,"May",2017,23,"Tuesday","(41.886519, -87.744698)","001000000",NA
"871076",40480,"Cicero-Lake",NA,NA,993,2003-01-02,1,"Jan",2003,2,"Thursday","(41.886519, -87.744698)","001000000",NA
"871125",40480,"Cicero-Lake",NA,NA,933,2007-11-10,11,"Nov",2007,10,"Saturday","(41.886519, -87.744698)","001000000",NA
"871141",40480,"Cicero-Lake",NA,NA,1193,2008-12-30,12,"Dec",2008,30,"Tuesday","(41.886519, -87.744698)","001000000",NA
"871235",40480,"Cicero-Lake",NA,NA,1227,2005-05-11,5,"May",2005,11,"Wednesday","(41.886519, -87.744698)","001000000",NA
"871397",40480,"Cicero-Lake",NA,NA,1455,2016-09-08,9,"Sep",2016,8,"Thursday","(41.886519, -87.744698)","001000000",NA
"871409",40480,"Cicero-Lake",NA,NA,1368,2001-06-12,6,"Jun",2001,12,"Tuesday","(41.886519, -87.744698)","001000000",NA
"871470",40480,"Cicero-Lake",NA,NA,1556,2014-03-28,3,"Mar",2014,28,"Friday","(41.886519, -87.744698)","001000000",NA
"871863",40480,"Cicero-Lake",NA,NA,1182,2004-05-20,5,"May",2004,20,"Thursday","(41.886519, -87.744698)","001000000",NA
"871864",40480,"Cicero-Lake",NA,NA,1021,2008-12-22,12,"Dec",2008,22,"Monday","(41.886519, -87.744698)","001000000",NA
"871880",40480,"Cicero-Lake",NA,NA,1448,2016-02-05,2,"Feb",2016,5,"Friday","(41.886519, -87.744698)","001000000",NA
"872159",40480,"Cicero-Lake",NA,NA,1332,2017-03-24,3,"Mar",2017,24,"Friday","(41.886519, -87.744698)","001000000",NA
"872293",40480,"Cicero-Lake",NA,NA,848,2017-10-28,10,"Oct",2017,28,"Saturday","(41.886519, -87.744698)","001000000",NA
"872324",40480,"Cicero-Lake",NA,NA,1395,2012-01-06,1,"Jan",2012,6,"Friday","(41.886519, -87.744698)","001000000",NA
"872334",40480,"Cicero-Lake",NA,NA,1349,2006-02-23,2,"Feb",2006,23,"Thursday","(41.886519, -87.744698)","001000000",NA
"872371",40480,"Cicero-Lake",NA,NA,1363,2006-12-20,12,"Dec",2006,20,"Wednesday","(41.886519, -87.744698)","001000000",NA
"872867",40480,"Cicero-Lake",NA,NA,440,2004-03-28,3,"Mar",2004,28,"Sunday","(41.886519, -87.744698)","001000000",NA
"873156",40480,"Cicero-Lake",NA,NA,800,2013-12-22,12,"Dec",2013,22,"Sunday","(41.886519, -87.744698)","001000000",NA
"873230",40480,"Cicero-Lake",NA,NA,1207,2003-11-13,11,"Nov",2003,13,"Thursday","(41.886519, -87.744698)","001000000",NA
"873391",40480,"Cicero-Lake",NA,NA,1440,2013-03-01,3,"Mar",2013,1,"Friday","(41.886519, -87.744698)","001000000",NA
"873703",40480,"Cicero-Lake",NA,NA,1341,2017-01-24,1,"Jan",2017,24,"Tuesday","(41.886519, -87.744698)","001000000",NA
"873718",40480,"Cicero-Lake",NA,NA,528,2005-02-06,2,"Feb",2005,6,"Sunday","(41.886519, -87.744698)","001000000",NA
"873787",40480,"Cicero-Lake",NA,NA,1216,2003-12-10,12,"Dec",2003,10,"Wednesday","(41.886519, -87.744698)","001000000",NA
"873995",40480,"Cicero-Lake",NA,NA,671,2006-05-21,5,"May",2006,21,"Sunday","(41.886519, -87.744698)","001000000",NA
"874022",40480,"Cicero-Lake",NA,NA,1279,2001-07-17,7,"Jul",2001,17,"Tuesday","(41.886519, -87.744698)","001000000",NA
