"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"799500",41660,"Lake/State",NA,NA,20184,2017-01-11,1,"Jan",2017,11,"Wednesday","(41.884809, -87.627813)","100000000",NA
"799540",41660,"Lake/State",NA,NA,19105,2014-01-24,1,"Jan",2014,24,"Friday","(41.884809, -87.627813)","100000000",NA
"799667",41660,"Lake/State",NA,NA,17283,2013-06-20,6,"Jun",2013,20,"Thursday","(41.884809, -87.627813)","100000000",NA
"799983",41660,"Lake/State",NA,NA,17164,2011-09-26,9,"Sep",2011,26,"Monday","(41.884809, -87.627813)","100000000",NA
"800056",41660,"Lake/State",NA,NA,11267,2001-10-26,10,"Oct",2001,26,"Friday","(41.884809, -87.627813)","100000000",NA
"800057",41660,"Lake/State",NA,NA,3741,2005-11-13,11,"Nov",2005,13,"Sunday","(41.884809, -87.627813)","100000000",NA
"800164",41660,"Lake/State",NA,NA,18062,2012-07-30,7,"Jul",2012,30,"Monday","(41.884809, -87.627813)","100000000",NA
"800477",41660,"Lake/State",NA,NA,13090,2013-08-31,8,"Aug",2013,31,"Saturday","(41.884809, -87.627813)","100000000",NA
"800494",41660,"Lake/State",NA,NA,14434,2001-09-27,9,"Sep",2001,27,"Thursday","(41.884809, -87.627813)","100000000",NA
"800639",41660,"Lake/State",NA,NA,12985,2003-03-31,3,"Mar",2003,31,"Monday","(41.884809, -87.627813)","100000000",NA
"800753",41660,"Lake/State",NA,NA,17054,2011-05-17,5,"May",2011,17,"Tuesday","(41.884809, -87.627813)","100000000",NA
"800796",41660,"Lake/State",NA,NA,24312,2015-06-15,6,"Jun",2015,15,"Monday","(41.884809, -87.627813)","100000000",NA
"801197",41660,"Lake/State",NA,NA,6653,2011-02-27,2,"Feb",2011,27,"Sunday","(41.884809, -87.627813)","100000000",NA
"801232",41660,"Lake/State",NA,NA,12058,2013-04-13,4,"Apr",2013,13,"Saturday","(41.884809, -87.627813)","100000000",NA
"801299",41660,"Lake/State",NA,NA,13655,2007-08-09,8,"Aug",2007,9,"Thursday","(41.884809, -87.627813)","100000000",NA
"801348",41660,"Lake/State",NA,NA,19572,2012-10-18,10,"Oct",2012,18,"Thursday","(41.884809, -87.627813)","100000000",NA
"801491",41660,"Lake/State",NA,NA,14820,2009-05-19,5,"May",2009,19,"Tuesday","(41.884809, -87.627813)","100000000",NA
"801562",41660,"Lake/State",NA,NA,6803,2005-03-08,3,"Mar",2005,8,"Tuesday","(41.884809, -87.627813)","100000000",NA
"801623",41660,"Lake/State",NA,NA,11572,2006-06-21,6,"Jun",2006,21,"Wednesday","(41.884809, -87.627813)","100000000",NA
"801778",41660,"Lake/State",NA,NA,4676,2004-11-13,11,"Nov",2004,13,"Saturday","(41.884809, -87.627813)","100000000",NA
"801966",41660,"Lake/State",NA,NA,13660,2001-01-29,1,"Jan",2001,29,"Monday","(41.884809, -87.627813)","100000000",NA
"802028",41660,"Lake/State",NA,NA,20932,2014-08-19,8,"Aug",2014,19,"Tuesday","(41.884809, -87.627813)","100000000",NA
"802101",41660,"Lake/State",NA,NA,20115,2011-06-30,6,"Jun",2011,30,"Thursday","(41.884809, -87.627813)","100000000",NA
"802102",41660,"Lake/State",NA,NA,17477,2007-07-13,7,"Jul",2007,13,"Friday","(41.884809, -87.627813)","100000000",NA
"802180",41660,"Lake/State",NA,NA,7316,2003-07-05,7,"Jul",2003,5,"Saturday","(41.884809, -87.627813)","100000000",NA
"802349",41660,"Lake/State",NA,NA,17868,2012-08-07,8,"Aug",2012,7,"Tuesday","(41.884809, -87.627813)","100000000",NA
"802470",41660,"Lake/State",NA,NA,22486,2014-08-01,8,"Aug",2014,1,"Friday","(41.884809, -87.627813)","100000000",NA
"802591",41660,"Lake/State",NA,NA,15196,2008-10-24,10,"Oct",2008,24,"Friday","(41.884809, -87.627813)","100000000",NA
"802608",41660,"Lake/State",NA,NA,15015,2008-07-02,7,"Jul",2008,2,"Wednesday","(41.884809, -87.627813)","100000000",NA
"802735",41660,"Lake/State",NA,NA,9993,2005-09-29,9,"Sep",2005,29,"Thursday","(41.884809, -87.627813)","100000000",NA
"802747",41660,"Lake/State",NA,NA,11341,2006-05-10,5,"May",2006,10,"Wednesday","(41.884809, -87.627813)","100000000",NA
"802934",41660,"Lake/State",NA,NA,22787,2016-08-05,8,"Aug",2016,5,"Friday","(41.884809, -87.627813)","100000000",NA
"802997",41660,"Lake/State",NA,NA,8180,2004-09-23,9,"Sep",2004,23,"Thursday","(41.884809, -87.627813)","100000000",NA
"803086",41660,"Lake/State",NA,NA,21521,2016-01-29,1,"Jan",2016,29,"Friday","(41.884809, -87.627813)","100000000",NA
"803140",41660,"Lake/State",NA,NA,13424,2003-05-02,5,"May",2003,2,"Friday","(41.884809, -87.627813)","100000000",NA
"803256",41660,"Lake/State",NA,NA,3719,2004-11-27,11,"Nov",2004,27,"Saturday","(41.884809, -87.627813)","100000000",NA
"803296",41660,"Lake/State",NA,NA,8913,2005-08-03,8,"Aug",2005,3,"Wednesday","(41.884809, -87.627813)","100000000",NA
"803458",41660,"Lake/State",NA,NA,22499,2014-11-20,11,"Nov",2014,20,"Thursday","(41.884809, -87.627813)","100000000",NA
"803603",41660,"Lake/State",NA,NA,13784,2001-07-09,7,"Jul",2001,9,"Monday","(41.884809, -87.627813)","100000000",NA
"804056",41660,"Lake/State",NA,NA,16188,2009-05-04,5,"May",2009,4,"Monday","(41.884809, -87.627813)","100000000",NA
"804067",41660,"Lake/State",NA,NA,14705,2001-09-20,9,"Sep",2001,20,"Thursday","(41.884809, -87.627813)","100000000",NA
"804294",41660,"Lake/State",NA,NA,13118,2003-11-12,11,"Nov",2003,12,"Wednesday","(41.884809, -87.627813)","100000000",NA
"804598",41660,"Lake/State",NA,NA,17932,2010-12-06,12,"Dec",2010,6,"Monday","(41.884809, -87.627813)","100000000",NA
"804635",41660,"Lake/State",NA,NA,22130,2014-11-05,11,"Nov",2014,5,"Wednesday","(41.884809, -87.627813)","100000000",NA
"804823",41660,"Lake/State",NA,NA,12778,2004-06-30,6,"Jun",2004,30,"Wednesday","(41.884809, -87.627813)","100000000",NA
"804943",41660,"Lake/State",NA,NA,18736,2012-09-11,9,"Sep",2012,11,"Tuesday","(41.884809, -87.627813)","100000000",NA
"804946",41660,"Lake/State",NA,NA,13743,2003-05-09,5,"May",2003,9,"Friday","(41.884809, -87.627813)","100000000",NA
"805092",41660,"Lake/State",NA,NA,22169,2017-08-14,8,"Aug",2017,14,"Monday","(41.884809, -87.627813)","100000000",NA
"805290",41660,"Lake/State",NA,NA,11395,2004-04-05,4,"Apr",2004,5,"Monday","(41.884809, -87.627813)","100000000",NA
"805457",41660,"Lake/State",NA,NA,12029,2016-07-31,7,"Jul",2016,31,"Sunday","(41.884809, -87.627813)","100000000",NA
"805490",41660,"Lake/State",NA,NA,21215,2017-10-02,10,"Oct",2017,2,"Monday","(41.884809, -87.627813)","100000000",NA
"805679",41660,"Lake/State",NA,NA,21722,2015-05-05,5,"May",2015,5,"Tuesday","(41.884809, -87.627813)","100000000",NA
"805683",41660,"Lake/State",NA,NA,18388,2011-06-14,6,"Jun",2011,14,"Tuesday","(41.884809, -87.627813)","100000000",NA
"805782",41660,"Lake/State",NA,NA,10393,2006-10-28,10,"Oct",2006,28,"Saturday","(41.884809, -87.627813)","100000000",NA
"805819",41660,"Lake/State",NA,NA,20726,2017-03-13,3,"Mar",2017,13,"Monday","(41.884809, -87.627813)","100000000",NA
"805850",41660,"Lake/State",NA,NA,24082,2016-09-02,9,"Sep",2016,2,"Friday","(41.884809, -87.627813)","100000000",NA
"806330",41660,"Lake/State",NA,NA,13624,2002-08-07,8,"Aug",2002,7,"Wednesday","(41.884809, -87.627813)","100000000",NA
"806434",41660,"Lake/State",NA,NA,5373,2002-07-04,7,"Jul",2002,4,"Thursday","(41.884809, -87.627813)","100000000",NA
"806435",41660,"Lake/State",NA,NA,7268,2005-01-10,1,"Jan",2005,10,"Monday","(41.884809, -87.627813)","100000000",NA
"806487",41660,"Lake/State",NA,NA,13078,2008-05-22,5,"May",2008,22,"Thursday","(41.884809, -87.627813)","100000000",NA
"806563",41660,"Lake/State",NA,NA,5642,2001-12-24,12,"Dec",2001,24,"Monday","(41.884809, -87.627813)","100000000",NA
"806607",41660,"Lake/State",NA,NA,13984,2006-07-19,7,"Jul",2006,19,"Wednesday","(41.884809, -87.627813)","100000000",NA
"806721",41660,"Lake/State",NA,NA,7551,2005-02-10,2,"Feb",2005,10,"Thursday","(41.884809, -87.627813)","100000000",NA
"806965",41660,"Lake/State",NA,NA,10268,2006-03-08,3,"Mar",2006,8,"Wednesday","(41.884809, -87.627813)","100000000",NA
"807130",41660,"Lake/State",NA,NA,8581,2009-12-06,12,"Dec",2009,6,"Sunday","(41.884809, -87.627813)","100000000",NA
"807182",41660,"Lake/State",NA,NA,6486,2017-01-08,1,"Jan",2017,8,"Sunday","(41.884809, -87.627813)","100000000",NA
"807478",41660,"Lake/State",NA,NA,12897,2003-01-14,1,"Jan",2003,14,"Tuesday","(41.884809, -87.627813)","100000000",NA
"807566",41660,"Lake/State",NA,NA,11999,2010-12-11,12,"Dec",2010,11,"Saturday","(41.884809, -87.627813)","100000000",NA
"807707",41660,"Lake/State",NA,NA,11940,2015-03-28,3,"Mar",2015,28,"Saturday","(41.884809, -87.627813)","100000000",NA
"807759",41660,"Lake/State",NA,NA,12777,2003-10-31,10,"Oct",2003,31,"Friday","(41.884809, -87.627813)","100000000",NA
"807772",41660,"Lake/State",NA,NA,17757,2012-12-13,12,"Dec",2012,13,"Thursday","(41.884809, -87.627813)","100000000",NA
"808332",41660,"Lake/State",NA,NA,20909,2015-01-26,1,"Jan",2015,26,"Monday","(41.884809, -87.627813)","100000000",NA
"808448",41660,"Lake/State",NA,NA,10152,2011-02-12,2,"Feb",2011,12,"Saturday","(41.884809, -87.627813)","100000000",NA
"808507",41660,"Lake/State",NA,NA,10218,2012-01-28,1,"Jan",2012,28,"Saturday","(41.884809, -87.627813)","100000000",NA
"808702",41660,"Lake/State",NA,NA,12641,2004-04-19,4,"Apr",2004,19,"Monday","(41.884809, -87.627813)","100000000",NA
"808871",41660,"Lake/State",NA,NA,15944,2011-01-12,1,"Jan",2011,12,"Wednesday","(41.884809, -87.627813)","100000000",NA
"808907",41660,"Lake/State",NA,NA,16797,2009-07-23,7,"Jul",2009,23,"Thursday","(41.884809, -87.627813)","100000000",NA
"809199",41660,"Lake/State",NA,NA,7801,2009-05-17,5,"May",2009,17,"Sunday","(41.884809, -87.627813)","100000000",NA
"809548",41660,"Lake/State",NA,NA,5577,2003-01-25,1,"Jan",2003,25,"Saturday","(41.884809, -87.627813)","100000000",NA
"809617",41660,"Lake/State",NA,NA,18769,2011-12-01,12,"Dec",2011,1,"Thursday","(41.884809, -87.627813)","100000000",NA
"810035",41660,"Lake/State",NA,NA,21415,2015-02-04,2,"Feb",2015,4,"Wednesday","(41.884809, -87.627813)","100000000",NA
"810121",41660,"Lake/State",NA,NA,21554,2015-04-08,4,"Apr",2015,8,"Wednesday","(41.884809, -87.627813)","100000000",NA
"810240",41660,"Lake/State",NA,NA,6405,2005-04-20,4,"Apr",2005,20,"Wednesday","(41.884809, -87.627813)","100000000",NA
"810255",41660,"Lake/State",NA,NA,17922,2012-04-04,4,"Apr",2012,4,"Wednesday","(41.884809, -87.627813)","100000000",NA
"810389",41660,"Lake/State",NA,NA,16023,2009-12-10,12,"Dec",2009,10,"Thursday","(41.884809, -87.627813)","100000000",NA
"810476",41660,"Lake/State",NA,NA,20417,2016-01-13,1,"Jan",2016,13,"Wednesday","(41.884809, -87.627813)","100000000",NA
"810503",41660,"Lake/State",NA,NA,18562,2010-06-17,6,"Jun",2010,17,"Thursday","(41.884809, -87.627813)","100000000",NA
"810569",41660,"Lake/State",NA,NA,23783,2016-09-21,9,"Sep",2016,21,"Wednesday","(41.884809, -87.627813)","100000000",NA
"810671",41660,"Lake/State",NA,NA,14415,2008-02-06,2,"Feb",2008,6,"Wednesday","(41.884809, -87.627813)","100000000",NA
"810903",41660,"Lake/State",NA,NA,23905,2016-06-20,6,"Jun",2016,20,"Monday","(41.884809, -87.627813)","100000000",NA
"811106",41660,"Lake/State",NA,NA,18005,2011-10-05,10,"Oct",2011,5,"Wednesday","(41.884809, -87.627813)","100000000",NA
"811388",41660,"Lake/State",NA,NA,16326,2010-12-13,12,"Dec",2010,13,"Monday","(41.884809, -87.627813)","100000000",NA
"811595",41660,"Lake/State",NA,NA,6221,2001-04-21,4,"Apr",2001,21,"Saturday","(41.884809, -87.627813)","100000000",NA
"811670",41660,"Lake/State",NA,NA,16700,2009-11-03,11,"Nov",2009,3,"Tuesday","(41.884809, -87.627813)","100000000",NA
"811681",41660,"Lake/State",NA,NA,20454,2017-02-27,2,"Feb",2017,27,"Monday","(41.884809, -87.627813)","100000000",NA
"811731",41660,"Lake/State",NA,NA,20052,2014-02-20,2,"Feb",2014,20,"Thursday","(41.884809, -87.627813)","100000000",NA
"811829",41660,"Lake/State",NA,NA,3961,2001-04-22,4,"Apr",2001,22,"Sunday","(41.884809, -87.627813)","100000000",NA
"812128",41660,"Lake/State",NA,NA,10461,2005-10-14,10,"Oct",2005,14,"Friday","(41.884809, -87.627813)","100000000",NA
"812144",41660,"Lake/State",NA,NA,14793,2001-09-07,9,"Sep",2001,7,"Friday","(41.884809, -87.627813)","100000000",NA
"812147",41660,"Lake/State",NA,NA,10402,2005-11-03,11,"Nov",2005,3,"Thursday","(41.884809, -87.627813)","100000000",NA
"812310",41660,"Lake/State",NA,NA,0,2005-04-30,4,"Apr",2005,30,"Saturday","(41.884809, -87.627813)","100000000",NA
"812367",41660,"Lake/State",NA,NA,13378,2003-03-25,3,"Mar",2003,25,"Tuesday","(41.884809, -87.627813)","100000000",NA
"812442",41660,"Lake/State",NA,NA,16960,2012-01-10,1,"Jan",2012,10,"Tuesday","(41.884809, -87.627813)","100000000",NA
"812531",41660,"Lake/State",NA,NA,21192,2016-03-29,3,"Mar",2016,29,"Tuesday","(41.884809, -87.627813)","100000000",NA
"812576",41660,"Lake/State",NA,NA,4971,2003-04-13,4,"Apr",2003,13,"Sunday","(41.884809, -87.627813)","100000000",NA
"812581",41660,"Lake/State",NA,NA,9339,2014-03-16,3,"Mar",2014,16,"Sunday","(41.884809, -87.627813)","100000000",NA
"812854",41660,"Lake/State",NA,NA,12970,2012-04-21,4,"Apr",2012,21,"Saturday","(41.884809, -87.627813)","100000000",NA
"812989",41660,"Lake/State",NA,NA,5213,2008-05-03,5,"May",2008,3,"Saturday","(41.884809, -87.627813)","100000000",NA
"813014",41660,"Lake/State",NA,NA,11868,2009-09-26,9,"Sep",2009,26,"Saturday","(41.884809, -87.627813)","100000000",NA
"813221",41660,"Lake/State",NA,NA,20000,2014-02-21,2,"Feb",2014,21,"Friday","(41.884809, -87.627813)","100000000",NA
"813223",41660,"Lake/State",NA,NA,13071,2002-05-28,5,"May",2002,28,"Tuesday","(41.884809, -87.627813)","100000000",NA
"813239",41660,"Lake/State",NA,NA,15313,2008-11-03,11,"Nov",2008,3,"Monday","(41.884809, -87.627813)","100000000",NA
"813709",41660,"Lake/State",NA,NA,10399,2006-01-31,1,"Jan",2006,31,"Tuesday","(41.884809, -87.627813)","100000000",NA
"813744",41660,"Lake/State",NA,NA,13813,2003-09-18,9,"Sep",2003,18,"Thursday","(41.884809, -87.627813)","100000000",NA
"813750",41660,"Lake/State",NA,NA,7544,2002-07-13,7,"Jul",2002,13,"Saturday","(41.884809, -87.627813)","100000000",NA
"814159",41660,"Lake/State",NA,NA,6048,2001-04-14,4,"Apr",2001,14,"Saturday","(41.884809, -87.627813)","100000000",NA
"814267",41660,"Lake/State",NA,NA,17659,2011-10-04,10,"Oct",2011,4,"Tuesday","(41.884809, -87.627813)","100000000",NA
"814552",41660,"Lake/State",NA,NA,13872,2008-05-16,5,"May",2008,16,"Friday","(41.884809, -87.627813)","100000000",NA
"814741",41660,"Lake/State",NA,NA,18699,2010-12-17,12,"Dec",2010,17,"Friday","(41.884809, -87.627813)","100000000",NA
"814935",41660,"Lake/State",NA,NA,15169,2009-02-19,2,"Feb",2009,19,"Thursday","(41.884809, -87.627813)","100000000",NA
"814941",41660,"Lake/State",NA,NA,13171,2002-04-15,4,"Apr",2002,15,"Monday","(41.884809, -87.627813)","100000000",NA
"814976",41660,"Lake/State",NA,NA,17986,2011-02-07,2,"Feb",2011,7,"Monday","(41.884809, -87.627813)","100000000",NA
"815008",41660,"Lake/State",NA,NA,6722,2005-04-22,4,"Apr",2005,22,"Friday","(41.884809, -87.627813)","100000000",NA
"815026",41660,"Lake/State",NA,NA,14967,2001-06-25,6,"Jun",2001,25,"Monday","(41.884809, -87.627813)","100000000",NA
"815175",41660,"Lake/State",NA,NA,17829,2010-09-14,9,"Sep",2010,14,"Tuesday","(41.884809, -87.627813)","100000000",NA
"815179",41660,"Lake/State",NA,NA,13755,2002-02-25,2,"Feb",2002,25,"Monday","(41.884809, -87.627813)","100000000",NA
"815187",41660,"Lake/State",NA,NA,22215,2017-10-04,10,"Oct",2017,4,"Wednesday","(41.884809, -87.627813)","100000000",NA
"815208",41660,"Lake/State",NA,NA,26363,2015-09-25,9,"Sep",2015,25,"Friday","(41.884809, -87.627813)","100000000",NA
"815274",41660,"Lake/State",NA,NA,6659,2011-03-13,3,"Mar",2011,13,"Sunday","(41.884809, -87.627813)","100000000",NA
"815354",41660,"Lake/State",NA,NA,21945,2014-09-22,9,"Sep",2014,22,"Monday","(41.884809, -87.627813)","100000000",NA
"815448",41660,"Lake/State",NA,NA,8396,2015-03-29,3,"Mar",2015,29,"Sunday","(41.884809, -87.627813)","100000000",NA
"815539",41660,"Lake/State",NA,NA,13933,2008-09-22,9,"Sep",2008,22,"Monday","(41.884809, -87.627813)","100000000",NA
"815724",41660,"Lake/State",NA,NA,16826,2011-11-23,11,"Nov",2011,23,"Wednesday","(41.884809, -87.627813)","100000000",NA
"815879",41660,"Lake/State",NA,NA,5932,2001-05-26,5,"May",2001,26,"Saturday","(41.884809, -87.627813)","100000000",NA
"815915",41660,"Lake/State",NA,NA,21859,2015-05-27,5,"May",2015,27,"Wednesday","(41.884809, -87.627813)","100000000",NA
"816002",41660,"Lake/State",NA,NA,22517,2016-04-07,4,"Apr",2016,7,"Thursday","(41.884809, -87.627813)","100000000",NA
"816042",41660,"Lake/State",NA,NA,4968,2003-06-22,6,"Jun",2003,22,"Sunday","(41.884809, -87.627813)","100000000",NA
"816164",41660,"Lake/State",NA,NA,10659,2006-05-31,5,"May",2006,31,"Wednesday","(41.884809, -87.627813)","100000000",NA
"816241",41660,"Lake/State",NA,NA,8991,2006-01-03,1,"Jan",2006,3,"Tuesday","(41.884809, -87.627813)","100000000",NA
"816417",41660,"Lake/State",NA,NA,17194,2010-10-04,10,"Oct",2010,4,"Monday","(41.884809, -87.627813)","100000000",NA
"816833",41660,"Lake/State",NA,NA,9402,2012-01-07,1,"Jan",2012,7,"Saturday","(41.884809, -87.627813)","100000000",NA
"816866",41660,"Lake/State",NA,NA,18216,2012-06-19,6,"Jun",2012,19,"Tuesday","(41.884809, -87.627813)","100000000",NA
"816905",41660,"Lake/State",NA,NA,8141,2010-08-22,8,"Aug",2010,22,"Sunday","(41.884809, -87.627813)","100000000",NA
"817022",41660,"Lake/State",NA,NA,9365,2015-04-05,4,"Apr",2015,5,"Sunday","(41.884809, -87.627813)","100000000",NA
"817457",41660,"Lake/State",NA,NA,8446,2005-08-31,8,"Aug",2005,31,"Wednesday","(41.884809, -87.627813)","100000000",NA
"817824",41660,"Lake/State",NA,NA,12616,2008-01-04,1,"Jan",2008,4,"Friday","(41.884809, -87.627813)","100000000",NA
"817831",41660,"Lake/State",NA,NA,11749,2003-11-26,11,"Nov",2003,26,"Wednesday","(41.884809, -87.627813)","100000000",NA
"817847",41660,"Lake/State",NA,NA,13234,2003-03-24,3,"Mar",2003,24,"Monday","(41.884809, -87.627813)","100000000",NA
"818133",41660,"Lake/State",NA,NA,12248,2004-08-27,8,"Aug",2004,27,"Friday","(41.884809, -87.627813)","100000000",NA
"818243",41660,"Lake/State",NA,NA,15387,2014-10-18,10,"Oct",2014,18,"Saturday","(41.884809, -87.627813)","100000000",NA
"818302",41660,"Lake/State",NA,NA,13134,2013-09-21,9,"Sep",2013,21,"Saturday","(41.884809, -87.627813)","100000000",NA
"818432",41660,"Lake/State",NA,NA,10282,2010-03-06,3,"Mar",2010,6,"Saturday","(41.884809, -87.627813)","100000000",NA
"818632",41660,"Lake/State",NA,NA,10080,2011-06-11,6,"Jun",2011,11,"Saturday","(41.884809, -87.627813)","100000000",NA
"818638",41660,"Lake/State",NA,NA,9803,2014-12-27,12,"Dec",2014,27,"Saturday","(41.884809, -87.627813)","100000000",NA
"818723",41660,"Lake/State",NA,NA,5978,2010-02-28,2,"Feb",2010,28,"Sunday","(41.884809, -87.627813)","100000000",NA
"818738",41660,"Lake/State",NA,NA,12040,2017-02-18,2,"Feb",2017,18,"Saturday","(41.884809, -87.627813)","100000000",NA
"818886",41660,"Lake/State",NA,NA,14387,2007-03-23,3,"Mar",2007,23,"Friday","(41.884809, -87.627813)","100000000",NA
"818901",41660,"Lake/State",NA,NA,14728,2006-12-21,12,"Dec",2006,21,"Thursday","(41.884809, -87.627813)","100000000",NA
"818978",41660,"Lake/State",NA,NA,9726,2006-12-26,12,"Dec",2006,26,"Tuesday","(41.884809, -87.627813)","100000000",NA
"819042",41660,"Lake/State",NA,NA,4322,2001-05-13,5,"May",2001,13,"Sunday","(41.884809, -87.627813)","100000000",NA
"819054",41660,"Lake/State",NA,NA,14018,2001-06-28,6,"Jun",2001,28,"Thursday","(41.884809, -87.627813)","100000000",NA
"819367",41660,"Lake/State",NA,NA,17462,2015-05-16,5,"May",2015,16,"Saturday","(41.884809, -87.627813)","100000000",NA
"819448",41660,"Lake/State",NA,NA,5498,2007-03-25,3,"Mar",2007,25,"Sunday","(41.884809, -87.627813)","100000000",NA
"819610",41660,"Lake/State",NA,NA,24142,2015-06-19,6,"Jun",2015,19,"Friday","(41.884809, -87.627813)","100000000",NA
"819912",41660,"Lake/State",NA,NA,17446,2009-08-25,8,"Aug",2009,25,"Tuesday","(41.884809, -87.627813)","100000000",NA
"819957",41660,"Lake/State",NA,NA,19159,2012-05-07,5,"May",2012,7,"Monday","(41.884809, -87.627813)","100000000",NA
"820081",41660,"Lake/State",NA,NA,20877,2013-12-09,12,"Dec",2013,9,"Monday","(41.884809, -87.627813)","100000000",NA
"820303",41660,"Lake/State",NA,NA,7506,2007-01-06,1,"Jan",2007,6,"Saturday","(41.884809, -87.627813)","100000000",NA
"820640",41660,"Lake/State",NA,NA,14937,2009-03-09,3,"Mar",2009,9,"Monday","(41.884809, -87.627813)","100000000",NA
"820741",41660,"Lake/State",NA,NA,13744,2002-03-11,3,"Mar",2002,11,"Monday","(41.884809, -87.627813)","100000000",NA
"820837",41660,"Lake/State",NA,NA,17320,2010-03-02,3,"Mar",2010,2,"Tuesday","(41.884809, -87.627813)","100000000",NA
"820983",41660,"Lake/State",NA,NA,20140,2015-04-02,4,"Apr",2015,2,"Thursday","(41.884809, -87.627813)","100000000",NA
"821062",41660,"Lake/State",NA,NA,15342,2008-10-28,10,"Oct",2008,28,"Tuesday","(41.884809, -87.627813)","100000000",NA
"821224",41660,"Lake/State",NA,NA,22168,2015-08-03,8,"Aug",2015,3,"Monday","(41.884809, -87.627813)","100000000",NA
"821258",41660,"Lake/State",NA,NA,8070,2004-12-09,12,"Dec",2004,9,"Thursday","(41.884809, -87.627813)","100000000",NA
"821277",41660,"Lake/State",NA,NA,17965,2011-07-27,7,"Jul",2011,27,"Wednesday","(41.884809, -87.627813)","100000000",NA
"821360",41660,"Lake/State",NA,NA,9343,2004-02-16,2,"Feb",2004,16,"Monday","(41.884809, -87.627813)","100000000",NA
"821681",41660,"Lake/State",NA,NA,16172,2013-01-04,1,"Jan",2013,4,"Friday","(41.884809, -87.627813)","100000000",NA
"821747",41660,"Lake/State",NA,NA,17792,2010-10-01,10,"Oct",2010,1,"Friday","(41.884809, -87.627813)","100000000",NA
"822086",41660,"Lake/State",NA,NA,21020,2013-10-25,10,"Oct",2013,25,"Friday","(41.884809, -87.627813)","100000000",NA
"822209",41660,"Lake/State",NA,NA,17248,2010-04-21,4,"Apr",2010,21,"Wednesday","(41.884809, -87.627813)","100000000",NA
"822232",41660,"Lake/State",NA,NA,13349,2015-08-09,8,"Aug",2015,9,"Sunday","(41.884809, -87.627813)","100000000",NA
"822406",41660,"Lake/State",NA,NA,16226,2009-05-28,5,"May",2009,28,"Thursday","(41.884809, -87.627813)","100000000",NA
"822455",41660,"Lake/State",NA,NA,10598,2006-02-08,2,"Feb",2006,8,"Wednesday","(41.884809, -87.627813)","100000000",NA
"822549",41660,"Lake/State",NA,NA,5929,2001-02-17,2,"Feb",2001,17,"Saturday","(41.884809, -87.627813)","100000000",NA
"822756",41660,"Lake/State",NA,NA,9570,2009-07-12,7,"Jul",2009,12,"Sunday","(41.884809, -87.627813)","100000000",NA
"823013",41660,"Lake/State",NA,NA,14689,2002-10-15,10,"Oct",2002,15,"Tuesday","(41.884809, -87.627813)","100000000",NA
"823061",41660,"Lake/State",NA,NA,18589,2011-07-07,7,"Jul",2011,7,"Thursday","(41.884809, -87.627813)","100000000",NA
"823219",41660,"Lake/State",NA,NA,18335,2010-10-29,10,"Oct",2010,29,"Friday","(41.884809, -87.627813)","100000000",NA
"823299",41660,"Lake/State",NA,NA,19001,2012-03-14,3,"Mar",2012,14,"Wednesday","(41.884809, -87.627813)","100000000",NA
"823304",41660,"Lake/State",NA,NA,0,2008-06-07,6,"Jun",2008,7,"Saturday","(41.884809, -87.627813)","100000000",NA
"823641",41660,"Lake/State",NA,NA,13040,2003-12-16,12,"Dec",2003,16,"Tuesday","(41.884809, -87.627813)","100000000",NA
"824004",41660,"Lake/State",NA,NA,6657,2012-03-04,3,"Mar",2012,4,"Sunday","(41.884809, -87.627813)","100000000",NA
"824040",41660,"Lake/State",NA,NA,9942,2017-01-01,1,"Jan",2017,1,"Sunday","(41.884809, -87.627813)","100000000",NA
"824652",41660,"Lake/State",NA,NA,21500,2014-10-20,10,"Oct",2014,20,"Monday","(41.884809, -87.627813)","100000000",NA
"824656",41660,"Lake/State",NA,NA,15455,2003-10-15,10,"Oct",2003,15,"Wednesday","(41.884809, -87.627813)","100000000",NA
"824903",41660,"Lake/State",NA,NA,16408,2014-01-02,1,"Jan",2014,2,"Thursday","(41.884809, -87.627813)","100000000",NA
"824964",41660,"Lake/State",NA,NA,3863,2004-10-23,10,"Oct",2004,23,"Saturday","(41.884809, -87.627813)","100000000",NA
"824996",41660,"Lake/State",NA,NA,7627,2004-08-14,8,"Aug",2004,14,"Saturday","(41.884809, -87.627813)","100000000",NA
"825207",41660,"Lake/State",NA,NA,14128,2001-09-13,9,"Sep",2001,13,"Thursday","(41.884809, -87.627813)","100000000",NA
"825208",41660,"Lake/State",NA,NA,22411,2017-07-05,7,"Jul",2017,5,"Wednesday","(41.884809, -87.627813)","100000000",NA
"825343",41660,"Lake/State",NA,NA,8905,2014-03-09,3,"Mar",2014,9,"Sunday","(41.884809, -87.627813)","100000000",NA
"825351",41660,"Lake/State",NA,NA,21201,2017-02-08,2,"Feb",2017,8,"Wednesday","(41.884809, -87.627813)","100000000",NA
"825771",41660,"Lake/State",NA,NA,18762,2011-07-22,7,"Jul",2011,22,"Friday","(41.884809, -87.627813)","100000000",NA
"826345",41660,"Lake/State",NA,NA,13217,2007-09-24,9,"Sep",2007,24,"Monday","(41.884809, -87.627813)","100000000",NA
