"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"489990",40570,"California/Milwaukee",NA,NA,5627,2017-07-21,7,"Jul",2017,21,"Friday","(41.921939, -87.69689)","010000000",NA
"490018",40570,"California/Milwaukee",NA,NA,3793,2010-07-26,7,"Jul",2010,26,"Monday","(41.921939, -87.69689)","010000000",NA
"490087",40570,"California/Milwaukee",NA,NA,4095,2008-10-21,10,"Oct",2008,21,"Tuesday","(41.921939, -87.69689)","010000000",NA
"490531",40570,"California/Milwaukee",NA,NA,2063,2006-04-22,4,"Apr",2006,22,"Saturday","(41.921939, -87.69689)","010000000",NA
"490653",40570,"California/Milwaukee",NA,NA,3404,2006-07-10,7,"Jul",2006,10,"Monday","(41.921939, -87.69689)","010000000",NA
"490745",40570,"California/Milwaukee",NA,NA,3755,2009-09-01,9,"Sep",2009,1,"Tuesday","(41.921939, -87.69689)","010000000",NA
"490843",40570,"California/Milwaukee",NA,NA,5377,2014-07-11,7,"Jul",2014,11,"Friday","(41.921939, -87.69689)","010000000",NA
"491007",40570,"California/Milwaukee",NA,NA,3545,2007-11-16,11,"Nov",2007,16,"Friday","(41.921939, -87.69689)","010000000",NA
"491252",40570,"California/Milwaukee",NA,NA,3000,2001-12-10,12,"Dec",2001,10,"Monday","(41.921939, -87.69689)","010000000",NA
"491345",40570,"California/Milwaukee",NA,NA,2026,2002-12-31,12,"Dec",2002,31,"Tuesday","(41.921939, -87.69689)","010000000",NA
"491424",40570,"California/Milwaukee",NA,NA,1188,2007-01-28,1,"Jan",2007,28,"Sunday","(41.921939, -87.69689)","010000000",NA
"491563",40570,"California/Milwaukee",NA,NA,3696,2009-03-24,3,"Mar",2009,24,"Tuesday","(41.921939, -87.69689)","010000000",NA
"491659",40570,"California/Milwaukee",NA,NA,2973,2001-11-21,11,"Nov",2001,21,"Wednesday","(41.921939, -87.69689)","010000000",NA
"491951",40570,"California/Milwaukee",NA,NA,3151,2002-09-19,9,"Sep",2002,19,"Thursday","(41.921939, -87.69689)","010000000",NA
"492018",40570,"California/Milwaukee",NA,NA,5665,2017-05-04,5,"May",2017,4,"Thursday","(41.921939, -87.69689)","010000000",NA
"492417",40570,"California/Milwaukee",NA,NA,2846,2002-06-25,6,"Jun",2002,25,"Tuesday","(41.921939, -87.69689)","010000000",NA
"492425",40570,"California/Milwaukee",NA,NA,5166,2013-08-23,8,"Aug",2013,23,"Friday","(41.921939, -87.69689)","010000000",NA
"492748",40570,"California/Milwaukee",NA,NA,1794,2009-01-10,1,"Jan",2009,10,"Saturday","(41.921939, -87.69689)","010000000",NA
"492814",40570,"California/Milwaukee",NA,NA,5801,2017-06-13,6,"Jun",2017,13,"Tuesday","(41.921939, -87.69689)","010000000",NA
"492817",40570,"California/Milwaukee",NA,NA,2796,2002-04-01,4,"Apr",2002,1,"Monday","(41.921939, -87.69689)","010000000",NA
"492887",40570,"California/Milwaukee",NA,NA,859,2004-05-30,5,"May",2004,30,"Sunday","(41.921939, -87.69689)","010000000",NA
"493273",40570,"California/Milwaukee",NA,NA,3058,2005-07-26,7,"Jul",2005,26,"Tuesday","(41.921939, -87.69689)","010000000",NA
"493283",40570,"California/Milwaukee",NA,NA,3236,2003-11-07,11,"Nov",2003,7,"Friday","(41.921939, -87.69689)","010000000",NA
"493340",40570,"California/Milwaukee",NA,NA,2976,2001-11-19,11,"Nov",2001,19,"Monday","(41.921939, -87.69689)","010000000",NA
"493665",40570,"California/Milwaukee",NA,NA,3013,2005-08-12,8,"Aug",2005,12,"Friday","(41.921939, -87.69689)","010000000",NA
"493772",40570,"California/Milwaukee",NA,NA,3780,2008-09-29,9,"Sep",2008,29,"Monday","(41.921939, -87.69689)","010000000",NA
"493854",40570,"California/Milwaukee",NA,NA,3384,2006-01-25,1,"Jan",2006,25,"Wednesday","(41.921939, -87.69689)","010000000",NA
"493872",40570,"California/Milwaukee",NA,NA,3206,2004-05-05,5,"May",2004,5,"Wednesday","(41.921939, -87.69689)","010000000",NA
"494061",40570,"California/Milwaukee",NA,NA,4627,2013-03-26,3,"Mar",2013,26,"Tuesday","(41.921939, -87.69689)","010000000",NA
"494087",40570,"California/Milwaukee",NA,NA,1765,2004-09-18,9,"Sep",2004,18,"Saturday","(41.921939, -87.69689)","010000000",NA
"494625",40570,"California/Milwaukee",NA,NA,1818,2004-09-04,9,"Sep",2004,4,"Saturday","(41.921939, -87.69689)","010000000",NA
"494638",40570,"California/Milwaukee",NA,NA,2943,2003-02-26,2,"Feb",2003,26,"Wednesday","(41.921939, -87.69689)","010000000",NA
"494742",40570,"California/Milwaukee",NA,NA,5212,2014-02-13,2,"Feb",2014,13,"Thursday","(41.921939, -87.69689)","010000000",NA
"494749",40570,"California/Milwaukee",NA,NA,4648,2013-01-10,1,"Jan",2013,10,"Thursday","(41.921939, -87.69689)","010000000",NA
"494780",40570,"California/Milwaukee",NA,NA,3011,2004-02-17,2,"Feb",2004,17,"Tuesday","(41.921939, -87.69689)","010000000",NA
"494984",40570,"California/Milwaukee",NA,NA,2556,2012-01-07,1,"Jan",2012,7,"Saturday","(41.921939, -87.69689)","010000000",NA
"495006",40570,"California/Milwaukee",NA,NA,3108,2001-10-01,10,"Oct",2001,1,"Monday","(41.921939, -87.69689)","010000000",NA
"495470",40570,"California/Milwaukee",NA,NA,5414,2016-05-26,5,"May",2016,26,"Thursday","(41.921939, -87.69689)","010000000",NA
"495484",40570,"California/Milwaukee",NA,NA,4700,2013-02-11,2,"Feb",2013,11,"Monday","(41.921939, -87.69689)","010000000",NA
"495606",40570,"California/Milwaukee",NA,NA,1986,2006-10-07,10,"Oct",2006,7,"Saturday","(41.921939, -87.69689)","010000000",NA
"495614",40570,"California/Milwaukee",NA,NA,5112,2016-02-10,2,"Feb",2016,10,"Wednesday","(41.921939, -87.69689)","010000000",NA
"495785",40570,"California/Milwaukee",NA,NA,5673,2015-10-09,10,"Oct",2015,9,"Friday","(41.921939, -87.69689)","010000000",NA
"495786",40570,"California/Milwaukee",NA,NA,5498,2015-10-27,10,"Oct",2015,27,"Tuesday","(41.921939, -87.69689)","010000000",NA
"495942",40570,"California/Milwaukee",NA,NA,2599,2007-12-28,12,"Dec",2007,28,"Friday","(41.921939, -87.69689)","010000000",NA
"496619",40570,"California/Milwaukee",NA,NA,2189,2008-07-19,7,"Jul",2008,19,"Saturday","(41.921939, -87.69689)","010000000",NA
"496647",40570,"California/Milwaukee",NA,NA,1908,2009-11-27,11,"Nov",2009,27,"Friday","(41.921939, -87.69689)","010000000",NA
"496661",40570,"California/Milwaukee",NA,NA,3504,2005-11-14,11,"Nov",2005,14,"Monday","(41.921939, -87.69689)","010000000",NA
"496811",40570,"California/Milwaukee",NA,NA,5624,2016-11-22,11,"Nov",2016,22,"Tuesday","(41.921939, -87.69689)","010000000",NA
"497099",40570,"California/Milwaukee",NA,NA,3948,2009-09-16,9,"Sep",2009,16,"Wednesday","(41.921939, -87.69689)","010000000",NA
"497106",40570,"California/Milwaukee",NA,NA,1627,2002-09-28,9,"Sep",2002,28,"Saturday","(41.921939, -87.69689)","010000000",NA
"497132",40570,"California/Milwaukee",NA,NA,5617,2017-11-10,11,"Nov",2017,10,"Friday","(41.921939, -87.69689)","010000000",NA
"497301",40570,"California/Milwaukee",NA,NA,3786,2010-04-05,4,"Apr",2010,5,"Monday","(41.921939, -87.69689)","010000000",NA
"497318",40570,"California/Milwaukee",NA,NA,5731,2015-11-13,11,"Nov",2015,13,"Friday","(41.921939, -87.69689)","010000000",NA
"497678",40570,"California/Milwaukee",NA,NA,2025,2005-05-07,5,"May",2005,7,"Saturday","(41.921939, -87.69689)","010000000",NA
"497834",40570,"California/Milwaukee",NA,NA,2949,2003-03-26,3,"Mar",2003,26,"Wednesday","(41.921939, -87.69689)","010000000",NA
"497916",40570,"California/Milwaukee",NA,NA,1552,2010-03-07,3,"Mar",2010,7,"Sunday","(41.921939, -87.69689)","010000000",NA
"497939",40570,"California/Milwaukee",NA,NA,2861,2002-06-05,6,"Jun",2002,5,"Wednesday","(41.921939, -87.69689)","010000000",NA
"498144",40570,"California/Milwaukee",NA,NA,5720,2017-09-25,9,"Sep",2017,25,"Monday","(41.921939, -87.69689)","010000000",NA
"498232",40570,"California/Milwaukee",NA,NA,2862,2003-04-04,4,"Apr",2003,4,"Friday","(41.921939, -87.69689)","010000000",NA
"498472",40570,"California/Milwaukee",NA,NA,4329,2011-04-07,4,"Apr",2011,7,"Thursday","(41.921939, -87.69689)","010000000",NA
"498661",40570,"California/Milwaukee",NA,NA,2802,2003-04-21,4,"Apr",2003,21,"Monday","(41.921939, -87.69689)","010000000",NA
"498665",40570,"California/Milwaukee",NA,NA,4794,2015-04-13,4,"Apr",2015,13,"Monday","(41.921939, -87.69689)","010000000",NA
"498673",40570,"California/Milwaukee",NA,NA,2884,2002-01-09,1,"Jan",2002,9,"Wednesday","(41.921939, -87.69689)","010000000",NA
"498937",40570,"California/Milwaukee",NA,NA,2939,2001-02-09,2,"Feb",2001,9,"Friday","(41.921939, -87.69689)","010000000",NA
"499148",40570,"California/Milwaukee",NA,NA,3112,2003-10-06,10,"Oct",2003,6,"Monday","(41.921939, -87.69689)","010000000",NA
"499153",40570,"California/Milwaukee",NA,NA,5391,2013-11-05,11,"Nov",2013,5,"Tuesday","(41.921939, -87.69689)","010000000",NA
"499275",40570,"California/Milwaukee",NA,NA,3638,2006-09-12,9,"Sep",2006,12,"Tuesday","(41.921939, -87.69689)","010000000",NA
"499293",40570,"California/Milwaukee",NA,NA,2243,2011-01-15,1,"Jan",2011,15,"Saturday","(41.921939, -87.69689)","010000000",NA
"499627",40570,"California/Milwaukee",NA,NA,2801,2003-02-24,2,"Feb",2003,24,"Monday","(41.921939, -87.69689)","010000000",NA
"499932",40570,"California/Milwaukee",NA,NA,3592,2009-05-19,5,"May",2009,19,"Tuesday","(41.921939, -87.69689)","010000000",NA
"499983",40570,"California/Milwaukee",NA,NA,3483,2006-06-14,6,"Jun",2006,14,"Wednesday","(41.921939, -87.69689)","010000000",NA
"499986",40570,"California/Milwaukee",NA,NA,2627,2004-01-30,1,"Jan",2004,30,"Friday","(41.921939, -87.69689)","010000000",NA
"500240",40570,"California/Milwaukee",NA,NA,5449,2016-08-31,8,"Aug",2016,31,"Wednesday","(41.921939, -87.69689)","010000000",NA
"500545",40570,"California/Milwaukee",NA,NA,5056,2013-01-30,1,"Jan",2013,30,"Wednesday","(41.921939, -87.69689)","010000000",NA
"500859",40570,"California/Milwaukee",NA,NA,1237,2003-06-29,6,"Jun",2003,29,"Sunday","(41.921939, -87.69689)","010000000",NA
"500965",40570,"California/Milwaukee",NA,NA,1723,2006-12-30,12,"Dec",2006,30,"Saturday","(41.921939, -87.69689)","010000000",NA
"501117",40570,"California/Milwaukee",NA,NA,3776,2009-12-11,12,"Dec",2009,11,"Friday","(41.921939, -87.69689)","010000000",NA
"501304",40570,"California/Milwaukee",NA,NA,2950,2016-07-02,7,"Jul",2016,2,"Saturday","(41.921939, -87.69689)","010000000",NA
"501311",40570,"California/Milwaukee",NA,NA,3023,2003-05-14,5,"May",2003,14,"Wednesday","(41.921939, -87.69689)","010000000",NA
"501541",40570,"California/Milwaukee",NA,NA,1813,2007-06-23,6,"Jun",2007,23,"Saturday","(41.921939, -87.69689)","010000000",NA
"501662",40570,"California/Milwaukee",NA,NA,3562,2006-06-23,6,"Jun",2006,23,"Friday","(41.921939, -87.69689)","010000000",NA
"501678",40570,"California/Milwaukee",NA,NA,3372,2008-04-28,4,"Apr",2008,28,"Monday","(41.921939, -87.69689)","010000000",NA
"501766",40570,"California/Milwaukee",NA,NA,4779,2011-09-01,9,"Sep",2011,1,"Thursday","(41.921939, -87.69689)","010000000",NA
"502166",40570,"California/Milwaukee",NA,NA,2735,2002-02-12,2,"Feb",2002,12,"Tuesday","(41.921939, -87.69689)","010000000",NA
"502444",40570,"California/Milwaukee",NA,NA,5567,2015-11-24,11,"Nov",2015,24,"Tuesday","(41.921939, -87.69689)","010000000",NA
"502502",40570,"California/Milwaukee",NA,NA,4984,2015-04-28,4,"Apr",2015,28,"Tuesday","(41.921939, -87.69689)","010000000",NA
"502506",40570,"California/Milwaukee",NA,NA,4881,2015-04-29,4,"Apr",2015,29,"Wednesday","(41.921939, -87.69689)","010000000",NA
"503054",40570,"California/Milwaukee",NA,NA,3518,2006-05-18,5,"May",2006,18,"Thursday","(41.921939, -87.69689)","010000000",NA
"503190",40570,"California/Milwaukee",NA,NA,3151,2008-02-11,2,"Feb",2008,11,"Monday","(41.921939, -87.69689)","010000000",NA
"503276",40570,"California/Milwaukee",NA,NA,5730,2016-10-06,10,"Oct",2016,6,"Thursday","(41.921939, -87.69689)","010000000",NA
"503518",40570,"California/Milwaukee",NA,NA,2904,2004-07-08,7,"Jul",2004,8,"Thursday","(41.921939, -87.69689)","010000000",NA
"503627",40570,"California/Milwaukee",NA,NA,3699,2010-12-22,12,"Dec",2010,22,"Wednesday","(41.921939, -87.69689)","010000000",NA
"503731",40570,"California/Milwaukee",NA,NA,1639,2007-01-13,1,"Jan",2007,13,"Saturday","(41.921939, -87.69689)","010000000",NA
"503744",40570,"California/Milwaukee",NA,NA,3591,2015-07-18,7,"Jul",2015,18,"Saturday","(41.921939, -87.69689)","010000000",NA
"504084",40570,"California/Milwaukee",NA,NA,0,2014-09-16,9,"Sep",2014,16,"Tuesday","(41.921939, -87.69689)","010000000",NA
"504750",40570,"California/Milwaukee",NA,NA,1816,2008-08-31,8,"Aug",2008,31,"Sunday","(41.921939, -87.69689)","010000000",NA
"504998",40570,"California/Milwaukee",NA,NA,3120,2005-02-02,2,"Feb",2005,2,"Wednesday","(41.921939, -87.69689)","010000000",NA
"505017",40570,"California/Milwaukee",NA,NA,3411,2009-05-27,5,"May",2009,27,"Wednesday","(41.921939, -87.69689)","010000000",NA
"505245",40570,"California/Milwaukee",NA,NA,1158,2004-06-13,6,"Jun",2004,13,"Sunday","(41.921939, -87.69689)","010000000",NA
"505337",40570,"California/Milwaukee",NA,NA,3140,2005-08-30,8,"Aug",2005,30,"Tuesday","(41.921939, -87.69689)","010000000",NA
"505510",40570,"California/Milwaukee",NA,NA,5557,2017-01-21,1,"Jan",2017,21,"Saturday","(41.921939, -87.69689)","010000000",NA
"505552",40570,"California/Milwaukee",NA,NA,2018,2005-09-10,9,"Sep",2005,10,"Saturday","(41.921939, -87.69689)","010000000",NA
"505663",40570,"California/Milwaukee",NA,NA,1541,2004-05-01,5,"May",2004,1,"Saturday","(41.921939, -87.69689)","010000000",NA
"505684",40570,"California/Milwaukee",NA,NA,3358,2014-08-30,8,"Aug",2014,30,"Saturday","(41.921939, -87.69689)","010000000",NA
"505798",40570,"California/Milwaukee",NA,NA,2434,2003-12-30,12,"Dec",2003,30,"Tuesday","(41.921939, -87.69689)","010000000",NA
"506387",40570,"California/Milwaukee",NA,NA,2285,2014-02-02,2,"Feb",2014,2,"Sunday","(41.921939, -87.69689)","010000000",NA
"506566",40570,"California/Milwaukee",NA,NA,4175,2011-02-07,2,"Feb",2011,7,"Monday","(41.921939, -87.69689)","010000000",NA
"506732",40570,"California/Milwaukee",NA,NA,4613,2013-02-01,2,"Feb",2013,1,"Friday","(41.921939, -87.69689)","010000000",NA
"506755",40570,"California/Milwaukee",NA,NA,5308,2013-09-24,9,"Sep",2013,24,"Tuesday","(41.921939, -87.69689)","010000000",NA
"506787",40570,"California/Milwaukee",NA,NA,3046,2012-12-15,12,"Dec",2012,15,"Saturday","(41.921939, -87.69689)","010000000",NA
"506901",40570,"California/Milwaukee",NA,NA,4590,2014-12-08,12,"Dec",2014,8,"Monday","(41.921939, -87.69689)","010000000",NA
"506911",40570,"California/Milwaukee",NA,NA,5019,2014-08-06,8,"Aug",2014,6,"Wednesday","(41.921939, -87.69689)","010000000",NA
"507058",40570,"California/Milwaukee",NA,NA,4868,2013-05-22,5,"May",2013,22,"Wednesday","(41.921939, -87.69689)","010000000",NA
"507221",40570,"California/Milwaukee",NA,NA,2970,2004-08-06,8,"Aug",2004,6,"Friday","(41.921939, -87.69689)","010000000",NA
"507393",40570,"California/Milwaukee",NA,NA,4930,2014-02-24,2,"Feb",2014,24,"Monday","(41.921939, -87.69689)","010000000",NA
"507765",40570,"California/Milwaukee",NA,NA,4753,2016-12-15,12,"Dec",2016,15,"Thursday","(41.921939, -87.69689)","010000000",NA
"507931",40570,"California/Milwaukee",NA,NA,3000,2003-07-23,7,"Jul",2003,23,"Wednesday","(41.921939, -87.69689)","010000000",NA
"507937",40570,"California/Milwaukee",NA,NA,4799,2013-04-17,4,"Apr",2013,17,"Wednesday","(41.921939, -87.69689)","010000000",NA
"508362",40570,"California/Milwaukee",NA,NA,4744,2013-07-01,7,"Jul",2013,1,"Monday","(41.921939, -87.69689)","010000000",NA
"508555",40570,"California/Milwaukee",NA,NA,1406,2006-07-30,7,"Jul",2006,30,"Sunday","(41.921939, -87.69689)","010000000",NA
"508634",40570,"California/Milwaukee",NA,NA,5407,2015-09-14,9,"Sep",2015,14,"Monday","(41.921939, -87.69689)","010000000",NA
"508673",40570,"California/Milwaukee",NA,NA,3060,2002-02-20,2,"Feb",2002,20,"Wednesday","(41.921939, -87.69689)","010000000",NA
"508733",40570,"California/Milwaukee",NA,NA,1808,2010-09-19,9,"Sep",2010,19,"Sunday","(41.921939, -87.69689)","010000000",NA
"508852",40570,"California/Milwaukee",NA,NA,3352,2009-08-10,8,"Aug",2009,10,"Monday","(41.921939, -87.69689)","010000000",NA
"508927",40570,"California/Milwaukee",NA,NA,5928,2017-07-07,7,"Jul",2017,7,"Friday","(41.921939, -87.69689)","010000000",NA
"508971",40570,"California/Milwaukee",NA,NA,3238,2007-03-28,3,"Mar",2007,28,"Wednesday","(41.921939, -87.69689)","010000000",NA
"509206",40570,"California/Milwaukee",NA,NA,4711,2013-01-28,1,"Jan",2013,28,"Monday","(41.921939, -87.69689)","010000000",NA
"509334",40570,"California/Milwaukee",NA,NA,5250,2015-05-29,5,"May",2015,29,"Friday","(41.921939, -87.69689)","010000000",NA
"509607",40570,"California/Milwaukee",NA,NA,4589,2011-11-22,11,"Nov",2011,22,"Tuesday","(41.921939, -87.69689)","010000000",NA
"509634",40570,"California/Milwaukee",NA,NA,3078,2003-08-12,8,"Aug",2003,12,"Tuesday","(41.921939, -87.69689)","010000000",NA
"509754",40570,"California/Milwaukee",NA,NA,2805,2004-01-28,1,"Jan",2004,28,"Wednesday","(41.921939, -87.69689)","010000000",NA
"509763",40570,"California/Milwaukee",NA,NA,4253,2011-10-10,10,"Oct",2011,10,"Monday","(41.921939, -87.69689)","010000000",NA
"510258",40570,"California/Milwaukee",NA,NA,3227,2005-05-13,5,"May",2005,13,"Friday","(41.921939, -87.69689)","010000000",NA
"510376",40570,"California/Milwaukee",NA,NA,1118,2004-11-14,11,"Nov",2004,14,"Sunday","(41.921939, -87.69689)","010000000",NA
"510819",40570,"California/Milwaukee",NA,NA,3141,2008-01-08,1,"Jan",2008,8,"Tuesday","(41.921939, -87.69689)","010000000",NA
"510883",40570,"California/Milwaukee",NA,NA,959,2005-03-27,3,"Mar",2005,27,"Sunday","(41.921939, -87.69689)","010000000",NA
"510995",40570,"California/Milwaukee",NA,NA,3333,2006-01-27,1,"Jan",2006,27,"Friday","(41.921939, -87.69689)","010000000",NA
"511048",40570,"California/Milwaukee",NA,NA,4886,2011-10-27,10,"Oct",2011,27,"Thursday","(41.921939, -87.69689)","010000000",NA
"511056",40570,"California/Milwaukee",NA,NA,5781,2017-10-16,10,"Oct",2017,16,"Monday","(41.921939, -87.69689)","010000000",NA
"511128",40570,"California/Milwaukee",NA,NA,1417,2001-06-02,6,"Jun",2001,2,"Saturday","(41.921939, -87.69689)","010000000",NA
"511158",40570,"California/Milwaukee",NA,NA,2689,2010-10-16,10,"Oct",2010,16,"Saturday","(41.921939, -87.69689)","010000000",NA
"511160",40570,"California/Milwaukee",NA,NA,1707,2002-04-13,4,"Apr",2002,13,"Saturday","(41.921939, -87.69689)","010000000",NA
"511209",40570,"California/Milwaukee",NA,NA,1125,2002-08-18,8,"Aug",2002,18,"Sunday","(41.921939, -87.69689)","010000000",NA
"511212",40570,"California/Milwaukee",NA,NA,2985,2002-04-30,4,"Apr",2002,30,"Tuesday","(41.921939, -87.69689)","010000000",NA
"511795",40570,"California/Milwaukee",NA,NA,4181,2011-08-22,8,"Aug",2011,22,"Monday","(41.921939, -87.69689)","010000000",NA
"511822",40570,"California/Milwaukee",NA,NA,4922,2012-11-27,11,"Nov",2012,27,"Tuesday","(41.921939, -87.69689)","010000000",NA
"511829",40570,"California/Milwaukee",NA,NA,3349,2005-11-21,11,"Nov",2005,21,"Monday","(41.921939, -87.69689)","010000000",NA
"511897",40570,"California/Milwaukee",NA,NA,2957,2004-03-25,3,"Mar",2004,25,"Thursday","(41.921939, -87.69689)","010000000",NA
"511979",40570,"California/Milwaukee",NA,NA,2934,2015-02-21,2,"Feb",2015,21,"Saturday","(41.921939, -87.69689)","010000000",NA
"512140",40570,"California/Milwaukee",NA,NA,2438,2010-07-24,7,"Jul",2010,24,"Saturday","(41.921939, -87.69689)","010000000",NA
"512357",40570,"California/Milwaukee",NA,NA,3709,2008-08-07,8,"Aug",2008,7,"Thursday","(41.921939, -87.69689)","010000000",NA
"512365",40570,"California/Milwaukee",NA,NA,3655,2008-08-19,8,"Aug",2008,19,"Tuesday","(41.921939, -87.69689)","010000000",NA
"512597",40570,"California/Milwaukee",NA,NA,3156,2011-09-03,9,"Sep",2011,3,"Saturday","(41.921939, -87.69689)","010000000",NA
"512729",40570,"California/Milwaukee",NA,NA,3096,2004-02-18,2,"Feb",2004,18,"Wednesday","(41.921939, -87.69689)","010000000",NA
"512749",40570,"California/Milwaukee",NA,NA,5390,2015-08-21,8,"Aug",2015,21,"Friday","(41.921939, -87.69689)","010000000",NA
"513027",40570,"California/Milwaukee",NA,NA,3625,2006-09-06,9,"Sep",2006,6,"Wednesday","(41.921939, -87.69689)","010000000",NA
"513158",40570,"California/Milwaukee",NA,NA,1368,2007-07-08,7,"Jul",2007,8,"Sunday","(41.921939, -87.69689)","010000000",NA
"513241",40570,"California/Milwaukee",NA,NA,3083,2001-10-15,10,"Oct",2001,15,"Monday","(41.921939, -87.69689)","010000000",NA
"513499",40570,"California/Milwaukee",NA,NA,4102,2014-12-23,12,"Dec",2014,23,"Tuesday","(41.921939, -87.69689)","010000000",NA
"513567",40570,"California/Milwaukee",NA,NA,3095,2005-03-14,3,"Mar",2005,14,"Monday","(41.921939, -87.69689)","010000000",NA
"513792",40570,"California/Milwaukee",NA,NA,2508,2012-01-14,1,"Jan",2012,14,"Saturday","(41.921939, -87.69689)","010000000",NA
"513838",40570,"California/Milwaukee",NA,NA,2491,2015-10-04,10,"Oct",2015,4,"Sunday","(41.921939, -87.69689)","010000000",NA
"513916",40570,"California/Milwaukee",NA,NA,1338,2003-01-25,1,"Jan",2003,25,"Saturday","(41.921939, -87.69689)","010000000",NA
"513987",40570,"California/Milwaukee",NA,NA,2379,2014-03-09,3,"Mar",2014,9,"Sunday","(41.921939, -87.69689)","010000000",NA
"514039",40570,"California/Milwaukee",NA,NA,1677,2001-07-28,7,"Jul",2001,28,"Saturday","(41.921939, -87.69689)","010000000",NA
"514206",40570,"California/Milwaukee",NA,NA,5460,2015-12-01,12,"Dec",2015,1,"Tuesday","(41.921939, -87.69689)","010000000",NA
"514324",40570,"California/Milwaukee",NA,NA,3132,2005-03-11,3,"Mar",2005,11,"Friday","(41.921939, -87.69689)","010000000",NA
"514378",40570,"California/Milwaukee",NA,NA,3345,2016-12-27,12,"Dec",2016,27,"Tuesday","(41.921939, -87.69689)","010000000",NA
"514560",40570,"California/Milwaukee",NA,NA,1415,2001-03-24,3,"Mar",2001,24,"Saturday","(41.921939, -87.69689)","010000000",NA
"514828",40570,"California/Milwaukee",NA,NA,4762,2011-10-18,10,"Oct",2011,18,"Tuesday","(41.921939, -87.69689)","010000000",NA
"515180",40570,"California/Milwaukee",NA,NA,3019,2003-03-21,3,"Mar",2003,21,"Friday","(41.921939, -87.69689)","010000000",NA
"515209",40570,"California/Milwaukee",NA,NA,3954,2009-09-29,9,"Sep",2009,29,"Tuesday","(41.921939, -87.69689)","010000000",NA
"515255",40570,"California/Milwaukee",NA,NA,1775,2005-03-19,3,"Mar",2005,19,"Saturday","(41.921939, -87.69689)","010000000",NA
"515485",40570,"California/Milwaukee",NA,NA,1970,2009-02-21,2,"Feb",2009,21,"Saturday","(41.921939, -87.69689)","010000000",NA
"515603",40570,"California/Milwaukee",NA,NA,2191,2009-04-04,4,"Apr",2009,4,"Saturday","(41.921939, -87.69689)","010000000",NA
"515739",40570,"California/Milwaukee",NA,NA,4781,2012-02-07,2,"Feb",2012,7,"Tuesday","(41.921939, -87.69689)","010000000",NA
"516063",40570,"California/Milwaukee",NA,NA,5646,2015-10-14,10,"Oct",2015,14,"Wednesday","(41.921939, -87.69689)","010000000",NA
"516151",40570,"California/Milwaukee",NA,NA,1914,2009-11-22,11,"Nov",2009,22,"Sunday","(41.921939, -87.69689)","010000000",NA
"516411",40570,"California/Milwaukee",NA,NA,3045,2004-01-13,1,"Jan",2004,13,"Tuesday","(41.921939, -87.69689)","010000000",NA
"516546",40570,"California/Milwaukee",NA,NA,3254,2012-07-21,7,"Jul",2012,21,"Saturday","(41.921939, -87.69689)","010000000",NA
"516610",40570,"California/Milwaukee",NA,NA,1167,2008-02-03,2,"Feb",2008,3,"Sunday","(41.921939, -87.69689)","010000000",NA
"516727",40570,"California/Milwaukee",NA,NA,2929,2013-08-04,8,"Aug",2013,4,"Sunday","(41.921939, -87.69689)","010000000",NA
"517176",40570,"California/Milwaukee",NA,NA,5081,2014-05-22,5,"May",2014,22,"Thursday","(41.921939, -87.69689)","010000000",NA
"517392",40570,"California/Milwaukee",NA,NA,3242,2004-09-15,9,"Sep",2004,15,"Wednesday","(41.921939, -87.69689)","010000000",NA
"517584",40570,"California/Milwaukee",NA,NA,3292,2006-08-16,8,"Aug",2006,16,"Wednesday","(41.921939, -87.69689)","010000000",NA
"517704",40570,"California/Milwaukee",NA,NA,2776,2004-08-02,8,"Aug",2004,2,"Monday","(41.921939, -87.69689)","010000000",NA
"517830",40570,"California/Milwaukee",NA,NA,3927,2008-08-28,8,"Aug",2008,28,"Thursday","(41.921939, -87.69689)","010000000",NA
"517854",40570,"California/Milwaukee",NA,NA,3950,2010-08-24,8,"Aug",2010,24,"Tuesday","(41.921939, -87.69689)","010000000",NA
"517937",40570,"California/Milwaukee",NA,NA,4472,2011-03-16,3,"Mar",2011,16,"Wednesday","(41.921939, -87.69689)","010000000",NA
"518173",40570,"California/Milwaukee",NA,NA,2165,2012-01-22,1,"Jan",2012,22,"Sunday","(41.921939, -87.69689)","010000000",NA
"518205",40570,"California/Milwaukee",NA,NA,3022,2003-08-05,8,"Aug",2003,5,"Tuesday","(41.921939, -87.69689)","010000000",NA
"518223",40570,"California/Milwaukee",NA,NA,3119,2011-12-10,12,"Dec",2011,10,"Saturday","(41.921939, -87.69689)","010000000",NA
"518410",40570,"California/Milwaukee",NA,NA,3615,2008-07-29,7,"Jul",2008,29,"Tuesday","(41.921939, -87.69689)","010000000",NA
"518607",40570,"California/Milwaukee",NA,NA,4765,2012-02-22,2,"Feb",2012,22,"Wednesday","(41.921939, -87.69689)","010000000",NA
"518831",40570,"California/Milwaukee",NA,NA,1341,2005-08-28,8,"Aug",2005,28,"Sunday","(41.921939, -87.69689)","010000000",NA
"519450",40570,"California/Milwaukee",NA,NA,5392,2017-08-07,8,"Aug",2017,7,"Monday","(41.921939, -87.69689)","010000000",NA
