"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"594338",40090,"Damen-Brown",NA,NA,1862,2014-04-05,4,"Apr",2014,5,"Saturday","(41.966286, -87.678639)","000100000",NA
"594458",40090,"Damen-Brown",NA,NA,2624,2007-10-05,10,"Oct",2007,5,"Friday","(41.966286, -87.678639)","000100000",NA
"594650",40090,"Damen-Brown",NA,NA,0,2008-11-13,11,"Nov",2008,13,"Thursday","(41.966286, -87.678639)","000100000",NA
"594751",40090,"Damen-Brown",NA,NA,1585,2003-12-31,12,"Dec",2003,31,"Wednesday","(41.966286, -87.678639)","000100000",NA
"594806",40090,"Damen-Brown",NA,NA,869,2012-11-25,11,"Nov",2012,25,"Sunday","(41.966286, -87.678639)","000100000",NA
"594955",40090,"Damen-Brown",NA,NA,2047,2010-08-27,8,"Aug",2010,27,"Friday","(41.966286, -87.678639)","000100000",NA
"595049",40090,"Damen-Brown",NA,NA,1433,2002-12-23,12,"Dec",2002,23,"Monday","(41.966286, -87.678639)","000100000",NA
"595300",40090,"Damen-Brown",NA,NA,2005,2010-03-23,3,"Mar",2010,23,"Tuesday","(41.966286, -87.678639)","000100000",NA
"595343",40090,"Damen-Brown",NA,NA,2953,2017-10-27,10,"Oct",2017,27,"Friday","(41.966286, -87.678639)","000100000",NA
"595406",40090,"Damen-Brown",NA,NA,1153,2002-12-14,12,"Dec",2002,14,"Saturday","(41.966286, -87.678639)","000100000",NA
"595442",40090,"Damen-Brown",NA,NA,2964,2016-03-01,3,"Mar",2016,1,"Tuesday","(41.966286, -87.678639)","000100000",NA
"595484",40090,"Damen-Brown",NA,NA,549,2003-03-09,3,"Mar",2003,9,"Sunday","(41.966286, -87.678639)","000100000",NA
"595675",40090,"Damen-Brown",NA,NA,0,2008-09-02,9,"Sep",2008,2,"Tuesday","(41.966286, -87.678639)","000100000",NA
"595697",40090,"Damen-Brown",NA,NA,1155,2014-08-03,8,"Aug",2014,3,"Sunday","(41.966286, -87.678639)","000100000",NA
"595785",40090,"Damen-Brown",NA,NA,2022,2001-05-25,5,"May",2001,25,"Friday","(41.966286, -87.678639)","000100000",NA
"595941",40090,"Damen-Brown",NA,NA,1745,2015-11-07,11,"Nov",2015,7,"Saturday","(41.966286, -87.678639)","000100000",NA
"595971",40090,"Damen-Brown",NA,NA,1042,2009-01-02,1,"Jan",2009,2,"Friday","(41.966286, -87.678639)","000100000",NA
"596043",40090,"Damen-Brown",NA,NA,774,2002-08-11,8,"Aug",2002,11,"Sunday","(41.966286, -87.678639)","000100000",NA
"596115",40090,"Damen-Brown",NA,NA,2138,2002-09-24,9,"Sep",2002,24,"Tuesday","(41.966286, -87.678639)","000100000",NA
"596117",40090,"Damen-Brown",NA,NA,0,2008-03-19,3,"Mar",2008,19,"Wednesday","(41.966286, -87.678639)","000100000",NA
"596381",40090,"Damen-Brown",NA,NA,929,2001-07-04,7,"Jul",2001,4,"Wednesday","(41.966286, -87.678639)","000100000",NA
"596421",40090,"Damen-Brown",NA,NA,2215,2002-11-22,11,"Nov",2002,22,"Friday","(41.966286, -87.678639)","000100000",NA
"596530",40090,"Damen-Brown",NA,NA,1086,2015-08-16,8,"Aug",2015,16,"Sunday","(41.966286, -87.678639)","000100000",NA
"596535",40090,"Damen-Brown",NA,NA,2355,2012-07-27,7,"Jul",2012,27,"Friday","(41.966286, -87.678639)","000100000",NA
"596657",40090,"Damen-Brown",NA,NA,2578,2015-01-12,1,"Jan",2015,12,"Monday","(41.966286, -87.678639)","000100000",NA
"596679",40090,"Damen-Brown",NA,NA,2217,2001-11-06,11,"Nov",2001,6,"Tuesday","(41.966286, -87.678639)","000100000",NA
"596829",40090,"Damen-Brown",NA,NA,2619,2013-06-13,6,"Jun",2013,13,"Thursday","(41.966286, -87.678639)","000100000",NA
"597381",40090,"Damen-Brown",NA,NA,2720,2016-12-20,12,"Dec",2016,20,"Tuesday","(41.966286, -87.678639)","000100000",NA
"597385",40090,"Damen-Brown",NA,NA,1793,2003-08-29,8,"Aug",2003,29,"Friday","(41.966286, -87.678639)","000100000",NA
"597412",40090,"Damen-Brown",NA,NA,2383,2011-10-31,10,"Oct",2011,31,"Monday","(41.966286, -87.678639)","000100000",NA
"597418",40090,"Damen-Brown",NA,NA,1030,2012-10-28,10,"Oct",2012,28,"Sunday","(41.966286, -87.678639)","000100000",NA
"597559",40090,"Damen-Brown",NA,NA,2117,2003-10-31,10,"Oct",2003,31,"Friday","(41.966286, -87.678639)","000100000",NA
"597560",40090,"Damen-Brown",NA,NA,2187,2010-12-16,12,"Dec",2010,16,"Thursday","(41.966286, -87.678639)","000100000",NA
"597699",40090,"Damen-Brown",NA,NA,1029,2008-12-29,12,"Dec",2008,29,"Monday","(41.966286, -87.678639)","000100000",NA
"597864",40090,"Damen-Brown",NA,NA,2131,2009-10-27,10,"Oct",2009,27,"Tuesday","(41.966286, -87.678639)","000100000",NA
"598028",40090,"Damen-Brown",NA,NA,2086,2002-03-06,3,"Mar",2002,6,"Wednesday","(41.966286, -87.678639)","000100000",NA
"598128",40090,"Damen-Brown",NA,NA,1991,2006-04-18,4,"Apr",2006,18,"Tuesday","(41.966286, -87.678639)","000100000",NA
"598252",40090,"Damen-Brown",NA,NA,1830,2003-07-14,7,"Jul",2003,14,"Monday","(41.966286, -87.678639)","000100000",NA
"598445",40090,"Damen-Brown",NA,NA,2555,2013-03-21,3,"Mar",2013,21,"Thursday","(41.966286, -87.678639)","000100000",NA
"598491",40090,"Damen-Brown",NA,NA,1227,2004-03-13,3,"Mar",2004,13,"Saturday","(41.966286, -87.678639)","000100000",NA
"598965",40090,"Damen-Brown",NA,NA,2359,2007-08-15,8,"Aug",2007,15,"Wednesday","(41.966286, -87.678639)","000100000",NA
"599081",40090,"Damen-Brown",NA,NA,1827,2004-05-25,5,"May",2004,25,"Tuesday","(41.966286, -87.678639)","000100000",NA
"599272",40090,"Damen-Brown",NA,NA,0,2008-07-29,7,"Jul",2008,29,"Tuesday","(41.966286, -87.678639)","000100000",NA
"599615",40090,"Damen-Brown",NA,NA,2934,2017-03-13,3,"Mar",2017,13,"Monday","(41.966286, -87.678639)","000100000",NA
"599651",40090,"Damen-Brown",NA,NA,868,2005-01-15,1,"Jan",2005,15,"Saturday","(41.966286, -87.678639)","000100000",NA
"599738",40090,"Damen-Brown",NA,NA,0,2008-03-28,3,"Mar",2008,28,"Friday","(41.966286, -87.678639)","000100000",NA
"600006",40090,"Damen-Brown",NA,NA,1799,2005-03-02,3,"Mar",2005,2,"Wednesday","(41.966286, -87.678639)","000100000",NA
"600053",40090,"Damen-Brown",NA,NA,3095,2016-03-16,3,"Mar",2016,16,"Wednesday","(41.966286, -87.678639)","000100000",NA
"600487",40090,"Damen-Brown",NA,NA,1801,2006-08-07,8,"Aug",2006,7,"Monday","(41.966286, -87.678639)","000100000",NA
"600615",40090,"Damen-Brown",NA,NA,1168,2015-07-12,7,"Jul",2015,12,"Sunday","(41.966286, -87.678639)","000100000",NA
"600728",40090,"Damen-Brown",NA,NA,1989,2009-10-23,10,"Oct",2009,23,"Friday","(41.966286, -87.678639)","000100000",NA
"600786",40090,"Damen-Brown",NA,NA,2632,2007-03-22,3,"Mar",2007,22,"Thursday","(41.966286, -87.678639)","000100000",NA
"600798",40090,"Damen-Brown",NA,NA,931,2010-09-19,9,"Sep",2010,19,"Sunday","(41.966286, -87.678639)","000100000",NA
"600807",40090,"Damen-Brown",NA,NA,2632,2014-02-26,2,"Feb",2014,26,"Wednesday","(41.966286, -87.678639)","000100000",NA
"600812",40090,"Damen-Brown",NA,NA,1857,2005-11-21,11,"Nov",2005,21,"Monday","(41.966286, -87.678639)","000100000",NA
"601191",40090,"Damen-Brown",NA,NA,1198,2014-05-25,5,"May",2014,25,"Sunday","(41.966286, -87.678639)","000100000",NA
"601418",40090,"Damen-Brown",NA,NA,3052,2017-09-26,9,"Sep",2017,26,"Tuesday","(41.966286, -87.678639)","000100000",NA
"601753",40090,"Damen-Brown",NA,NA,2145,2001-01-24,1,"Jan",2001,24,"Wednesday","(41.966286, -87.678639)","000100000",NA
"601825",40090,"Damen-Brown",NA,NA,2824,2015-09-02,9,"Sep",2015,2,"Wednesday","(41.966286, -87.678639)","000100000",NA
"601962",40090,"Damen-Brown",NA,NA,2111,2010-03-18,3,"Mar",2010,18,"Thursday","(41.966286, -87.678639)","000100000",NA
"602108",40090,"Damen-Brown",NA,NA,1867,2004-12-10,12,"Dec",2004,10,"Friday","(41.966286, -87.678639)","000100000",NA
"602556",40090,"Damen-Brown",NA,NA,791,2013-05-27,5,"May",2013,27,"Monday","(41.966286, -87.678639)","000100000",NA
"602618",40090,"Damen-Brown",NA,NA,1971,2006-11-09,11,"Nov",2006,9,"Thursday","(41.966286, -87.678639)","000100000",NA
"603111",40090,"Damen-Brown",NA,NA,2035,2003-10-21,10,"Oct",2003,21,"Tuesday","(41.966286, -87.678639)","000100000",NA
"603115",40090,"Damen-Brown",NA,NA,155,2001-12-25,12,"Dec",2001,25,"Tuesday","(41.966286, -87.678639)","000100000",NA
"603728",40090,"Damen-Brown",NA,NA,1585,2011-12-03,12,"Dec",2011,3,"Saturday","(41.966286, -87.678639)","000100000",NA
"603772",40090,"Damen-Brown",NA,NA,2975,2016-01-26,1,"Jan",2016,26,"Tuesday","(41.966286, -87.678639)","000100000",NA
"603775",40090,"Damen-Brown",NA,NA,1846,2004-12-15,12,"Dec",2004,15,"Wednesday","(41.966286, -87.678639)","000100000",NA
"604352",40090,"Damen-Brown",NA,NA,689,2005-07-10,7,"Jul",2005,10,"Sunday","(41.966286, -87.678639)","000100000",NA
"604463",40090,"Damen-Brown",NA,NA,2853,2012-12-13,12,"Dec",2012,13,"Thursday","(41.966286, -87.678639)","000100000",NA
"604464",40090,"Damen-Brown",NA,NA,1209,2014-03-30,3,"Mar",2014,30,"Sunday","(41.966286, -87.678639)","000100000",NA
"604727",40090,"Damen-Brown",NA,NA,2344,2011-09-19,9,"Sep",2011,19,"Monday","(41.966286, -87.678639)","000100000",NA
"604842",40090,"Damen-Brown",NA,NA,2874,2014-05-09,5,"May",2014,9,"Friday","(41.966286, -87.678639)","000100000",NA
"605045",40090,"Damen-Brown",NA,NA,1750,2003-06-23,6,"Jun",2003,23,"Monday","(41.966286, -87.678639)","000100000",NA
"605086",40090,"Damen-Brown",NA,NA,1380,2012-05-26,5,"May",2012,26,"Saturday","(41.966286, -87.678639)","000100000",NA
"605090",40090,"Damen-Brown",NA,NA,2227,2001-10-19,10,"Oct",2001,19,"Friday","(41.966286, -87.678639)","000100000",NA
"605165",40090,"Damen-Brown",NA,NA,1906,2003-06-02,6,"Jun",2003,2,"Monday","(41.966286, -87.678639)","000100000",NA
"605679",40090,"Damen-Brown",NA,NA,1972,2002-11-27,11,"Nov",2002,27,"Wednesday","(41.966286, -87.678639)","000100000",NA
"605703",40090,"Damen-Brown",NA,NA,1892,2003-01-22,1,"Jan",2003,22,"Wednesday","(41.966286, -87.678639)","000100000",NA
"605805",40090,"Damen-Brown",NA,NA,2737,2016-07-18,7,"Jul",2016,18,"Monday","(41.966286, -87.678639)","000100000",NA
"606388",40090,"Damen-Brown",NA,NA,2646,2015-07-07,7,"Jul",2015,7,"Tuesday","(41.966286, -87.678639)","000100000",NA
"606640",40090,"Damen-Brown",NA,NA,2306,2011-05-06,5,"May",2011,6,"Friday","(41.966286, -87.678639)","000100000",NA
"606878",40090,"Damen-Brown",NA,NA,2688,2012-10-03,10,"Oct",2012,3,"Wednesday","(41.966286, -87.678639)","000100000",NA
"606920",40090,"Damen-Brown",NA,NA,1964,2001-03-15,3,"Mar",2001,15,"Thursday","(41.966286, -87.678639)","000100000",NA
"606994",40090,"Damen-Brown",NA,NA,2085,2017-08-15,8,"Aug",2017,15,"Tuesday","(41.966286, -87.678639)","000100000",NA
"607031",40090,"Damen-Brown",NA,NA,690,2004-08-29,8,"Aug",2004,29,"Sunday","(41.966286, -87.678639)","000100000",NA
"607033",40090,"Damen-Brown",NA,NA,0,2008-08-30,8,"Aug",2008,30,"Saturday","(41.966286, -87.678639)","000100000",NA
"607377",40090,"Damen-Brown",NA,NA,2074,2010-07-08,7,"Jul",2010,8,"Thursday","(41.966286, -87.678639)","000100000",NA
"607564",40090,"Damen-Brown",NA,NA,2010,2005-11-15,11,"Nov",2005,15,"Tuesday","(41.966286, -87.678639)","000100000",NA
"607580",40090,"Damen-Brown",NA,NA,3005,2016-03-03,3,"Mar",2016,3,"Thursday","(41.966286, -87.678639)","000100000",NA
"607773",40090,"Damen-Brown",NA,NA,2455,2014-08-12,8,"Aug",2014,12,"Tuesday","(41.966286, -87.678639)","000100000",NA
"608039",40090,"Damen-Brown",NA,NA,2190,2001-11-13,11,"Nov",2001,13,"Tuesday","(41.966286, -87.678639)","000100000",NA
"608072",40090,"Damen-Brown",NA,NA,654,2006-11-12,11,"Nov",2006,12,"Sunday","(41.966286, -87.678639)","000100000",NA
"608159",40090,"Damen-Brown",NA,NA,2512,2015-04-08,4,"Apr",2015,8,"Wednesday","(41.966286, -87.678639)","000100000",NA
"608307",40090,"Damen-Brown",NA,NA,1044,2006-01-28,1,"Jan",2006,28,"Saturday","(41.966286, -87.678639)","000100000",NA
"608398",40090,"Damen-Brown",NA,NA,2016,2006-10-25,10,"Oct",2006,25,"Wednesday","(41.966286, -87.678639)","000100000",NA
"608625",40090,"Damen-Brown",NA,NA,2711,2007-09-18,9,"Sep",2007,18,"Tuesday","(41.966286, -87.678639)","000100000",NA
"608947",40090,"Damen-Brown",NA,NA,1102,2012-09-23,9,"Sep",2012,23,"Sunday","(41.966286, -87.678639)","000100000",NA
"609055",40090,"Damen-Brown",NA,NA,1515,2003-02-17,2,"Feb",2003,17,"Monday","(41.966286, -87.678639)","000100000",NA
"609284",40090,"Damen-Brown",NA,NA,1950,2003-03-10,3,"Mar",2003,10,"Monday","(41.966286, -87.678639)","000100000",NA
"609294",40090,"Damen-Brown",NA,NA,2455,2007-08-31,8,"Aug",2007,31,"Friday","(41.966286, -87.678639)","000100000",NA
"609636",40090,"Damen-Brown",NA,NA,1073,2002-11-02,11,"Nov",2002,2,"Saturday","(41.966286, -87.678639)","000100000",NA
"610011",40090,"Damen-Brown",NA,NA,853,2012-05-28,5,"May",2012,28,"Monday","(41.966286, -87.678639)","000100000",NA
"610076",40090,"Damen-Brown",NA,NA,1906,2005-12-05,12,"Dec",2005,5,"Monday","(41.966286, -87.678639)","000100000",NA
"610190",40090,"Damen-Brown",NA,NA,1493,2015-03-21,3,"Mar",2015,21,"Saturday","(41.966286, -87.678639)","000100000",NA
"610210",40090,"Damen-Brown",NA,NA,2354,2011-12-14,12,"Dec",2011,14,"Wednesday","(41.966286, -87.678639)","000100000",NA
"610283",40090,"Damen-Brown",NA,NA,1241,2008-12-30,12,"Dec",2008,30,"Tuesday","(41.966286, -87.678639)","000100000",NA
"610483",40090,"Damen-Brown",NA,NA,1970,2006-05-23,5,"May",2006,23,"Tuesday","(41.966286, -87.678639)","000100000",NA
"610600",40090,"Damen-Brown",NA,NA,1605,2002-03-29,3,"Mar",2002,29,"Friday","(41.966286, -87.678639)","000100000",NA
"610641",40090,"Damen-Brown",NA,NA,828,2007-10-14,10,"Oct",2007,14,"Sunday","(41.966286, -87.678639)","000100000",NA
"610686",40090,"Damen-Brown",NA,NA,1999,2002-06-19,6,"Jun",2002,19,"Wednesday","(41.966286, -87.678639)","000100000",NA
"610790",40090,"Damen-Brown",NA,NA,1024,2001-01-06,1,"Jan",2001,6,"Saturday","(41.966286, -87.678639)","000100000",NA
"611170",40090,"Damen-Brown",NA,NA,2660,2007-02-23,2,"Feb",2007,23,"Friday","(41.966286, -87.678639)","000100000",NA
"611206",40090,"Damen-Brown",NA,NA,2396,2012-05-07,5,"May",2012,7,"Monday","(41.966286, -87.678639)","000100000",NA
"611490",40090,"Damen-Brown",NA,NA,2133,2009-09-29,9,"Sep",2009,29,"Tuesday","(41.966286, -87.678639)","000100000",NA
"611639",40090,"Damen-Brown",NA,NA,1325,2007-02-24,2,"Feb",2007,24,"Saturday","(41.966286, -87.678639)","000100000",NA
"611688",40090,"Damen-Brown",NA,NA,3184,2015-10-21,10,"Oct",2015,21,"Wednesday","(41.966286, -87.678639)","000100000",NA
"611693",40090,"Damen-Brown",NA,NA,2599,2013-01-24,1,"Jan",2013,24,"Thursday","(41.966286, -87.678639)","000100000",NA
"611726",40090,"Damen-Brown",NA,NA,1012,2009-07-04,7,"Jul",2009,4,"Saturday","(41.966286, -87.678639)","000100000",NA
"611732",40090,"Damen-Brown",NA,NA,1995,2005-10-12,10,"Oct",2005,12,"Wednesday","(41.966286, -87.678639)","000100000",NA
"612020",40090,"Damen-Brown",NA,NA,2904,2017-02-10,2,"Feb",2017,10,"Friday","(41.966286, -87.678639)","000100000",NA
"612615",40090,"Damen-Brown",NA,NA,2389,2013-05-02,5,"May",2013,2,"Thursday","(41.966286, -87.678639)","000100000",NA
"612722",40090,"Damen-Brown",NA,NA,1073,2005-11-05,11,"Nov",2005,5,"Saturday","(41.966286, -87.678639)","000100000",NA
"613293",40090,"Damen-Brown",NA,NA,1192,2011-04-23,4,"Apr",2011,23,"Saturday","(41.966286, -87.678639)","000100000",NA
"613410",40090,"Damen-Brown",NA,NA,1865,2006-04-12,4,"Apr",2006,12,"Wednesday","(41.966286, -87.678639)","000100000",NA
"613488",40090,"Damen-Brown",NA,NA,0,2008-01-16,1,"Jan",2008,16,"Wednesday","(41.966286, -87.678639)","000100000",NA
"614131",40090,"Damen-Brown",NA,NA,1793,2005-07-27,7,"Jul",2005,27,"Wednesday","(41.966286, -87.678639)","000100000",NA
"614193",40090,"Damen-Brown",NA,NA,1555,2012-10-06,10,"Oct",2012,6,"Saturday","(41.966286, -87.678639)","000100000",NA
"614243",40090,"Damen-Brown",NA,NA,3158,2016-10-11,10,"Oct",2016,11,"Tuesday","(41.966286, -87.678639)","000100000",NA
"614283",40090,"Damen-Brown",NA,NA,2201,2001-07-13,7,"Jul",2001,13,"Friday","(41.966286, -87.678639)","000100000",NA
"614293",40090,"Damen-Brown",NA,NA,1199,2010-10-23,10,"Oct",2010,23,"Saturday","(41.966286, -87.678639)","000100000",NA
"614482",40090,"Damen-Brown",NA,NA,2433,2013-07-22,7,"Jul",2013,22,"Monday","(41.966286, -87.678639)","000100000",NA
"614551",40090,"Damen-Brown",NA,NA,1795,2004-03-05,3,"Mar",2004,5,"Friday","(41.966286, -87.678639)","000100000",NA
"614593",40090,"Damen-Brown",NA,NA,2155,2002-09-18,9,"Sep",2002,18,"Wednesday","(41.966286, -87.678639)","000100000",NA
"614685",40090,"Damen-Brown",NA,NA,2380,2010-09-16,9,"Sep",2010,16,"Thursday","(41.966286, -87.678639)","000100000",NA
"614707",40090,"Damen-Brown",NA,NA,1858,2006-03-01,3,"Mar",2006,1,"Wednesday","(41.966286, -87.678639)","000100000",NA
"614727",40090,"Damen-Brown",NA,NA,2425,2012-03-28,3,"Mar",2012,28,"Wednesday","(41.966286, -87.678639)","000100000",NA
"614751",40090,"Damen-Brown",NA,NA,0,2008-08-07,8,"Aug",2008,7,"Thursday","(41.966286, -87.678639)","000100000",NA
"615053",40090,"Damen-Brown",NA,NA,2064,2005-10-20,10,"Oct",2005,20,"Thursday","(41.966286, -87.678639)","000100000",NA
"615118",40090,"Damen-Brown",NA,NA,2719,2017-08-14,8,"Aug",2017,14,"Monday","(41.966286, -87.678639)","000100000",NA
"615239",40090,"Damen-Brown",NA,NA,857,2011-05-22,5,"May",2011,22,"Sunday","(41.966286, -87.678639)","000100000",NA
"615613",40090,"Damen-Brown",NA,NA,2780,2014-11-14,11,"Nov",2014,14,"Friday","(41.966286, -87.678639)","000100000",NA
"615765",40090,"Damen-Brown",NA,NA,1203,2015-09-06,9,"Sep",2015,6,"Sunday","(41.966286, -87.678639)","000100000",NA
"615838",40090,"Damen-Brown",NA,NA,2406,2011-11-29,11,"Nov",2011,29,"Tuesday","(41.966286, -87.678639)","000100000",NA
"615906",40090,"Damen-Brown",NA,NA,579,2009-03-29,3,"Mar",2009,29,"Sunday","(41.966286, -87.678639)","000100000",NA
"616063",40090,"Damen-Brown",NA,NA,2122,2001-03-06,3,"Mar",2001,6,"Tuesday","(41.966286, -87.678639)","000100000",NA
"616213",40090,"Damen-Brown",NA,NA,2239,2007-08-13,8,"Aug",2007,13,"Monday","(41.966286, -87.678639)","000100000",NA
"616243",40090,"Damen-Brown",NA,NA,2665,2007-09-11,9,"Sep",2007,11,"Tuesday","(41.966286, -87.678639)","000100000",NA
"616275",40090,"Damen-Brown",NA,NA,1961,2006-04-28,4,"Apr",2006,28,"Friday","(41.966286, -87.678639)","000100000",NA
"616387",40090,"Damen-Brown",NA,NA,1474,2014-08-23,8,"Aug",2014,23,"Saturday","(41.966286, -87.678639)","000100000",NA
"616448",40090,"Damen-Brown",NA,NA,1517,2005-03-25,3,"Mar",2005,25,"Friday","(41.966286, -87.678639)","000100000",NA
"616493",40090,"Damen-Brown",NA,NA,2110,2010-02-17,2,"Feb",2010,17,"Wednesday","(41.966286, -87.678639)","000100000",NA
"616630",40090,"Damen-Brown",NA,NA,1930,2003-07-18,7,"Jul",2003,18,"Friday","(41.966286, -87.678639)","000100000",NA
"616849",40090,"Damen-Brown",NA,NA,2639,2016-04-22,4,"Apr",2016,22,"Friday","(41.966286, -87.678639)","000100000",NA
"616876",40090,"Damen-Brown",NA,NA,2097,2011-04-18,4,"Apr",2011,18,"Monday","(41.966286, -87.678639)","000100000",NA
"616975",40090,"Damen-Brown",NA,NA,1197,2002-09-21,9,"Sep",2002,21,"Saturday","(41.966286, -87.678639)","000100000",NA
"617027",40090,"Damen-Brown",NA,NA,1646,2015-06-06,6,"Jun",2015,6,"Saturday","(41.966286, -87.678639)","000100000",NA
"617271",40090,"Damen-Brown",NA,NA,1621,2012-08-11,8,"Aug",2012,11,"Saturday","(41.966286, -87.678639)","000100000",NA
"617908",40090,"Damen-Brown",NA,NA,1148,2003-06-28,6,"Jun",2003,28,"Saturday","(41.966286, -87.678639)","000100000",NA
"618041",40090,"Damen-Brown",NA,NA,2574,2015-04-27,4,"Apr",2015,27,"Monday","(41.966286, -87.678639)","000100000",NA
"618049",40090,"Damen-Brown",NA,NA,830,2014-01-01,1,"Jan",2014,1,"Wednesday","(41.966286, -87.678639)","000100000",NA
"618390",40090,"Damen-Brown",NA,NA,544,2001-11-25,11,"Nov",2001,25,"Sunday","(41.966286, -87.678639)","000100000",NA
"618492",40090,"Damen-Brown",NA,NA,1964,2002-06-27,6,"Jun",2002,27,"Thursday","(41.966286, -87.678639)","000100000",NA
"618545",40090,"Damen-Brown",NA,NA,2735,2007-03-30,3,"Mar",2007,30,"Friday","(41.966286, -87.678639)","000100000",NA
"618663",40090,"Damen-Brown",NA,NA,2259,2011-02-28,2,"Feb",2011,28,"Monday","(41.966286, -87.678639)","000100000",NA
"618948",40090,"Damen-Brown",NA,NA,1812,2005-04-12,4,"Apr",2005,12,"Tuesday","(41.966286, -87.678639)","000100000",NA
"619118",40090,"Damen-Brown",NA,NA,1910,2002-01-07,1,"Jan",2002,7,"Monday","(41.966286, -87.678639)","000100000",NA
"619321",40090,"Damen-Brown",NA,NA,2049,2010-08-10,8,"Aug",2010,10,"Tuesday","(41.966286, -87.678639)","000100000",NA
"619560",40090,"Damen-Brown",NA,NA,1119,2011-01-08,1,"Jan",2011,8,"Saturday","(41.966286, -87.678639)","000100000",NA
"619706",40090,"Damen-Brown",NA,NA,1187,2001-11-23,11,"Nov",2001,23,"Friday","(41.966286, -87.678639)","000100000",NA
"619764",40090,"Damen-Brown",NA,NA,2070,2005-10-11,10,"Oct",2005,11,"Tuesday","(41.966286, -87.678639)","000100000",NA
"619816",40090,"Damen-Brown",NA,NA,1454,2011-11-12,11,"Nov",2011,12,"Saturday","(41.966286, -87.678639)","000100000",NA
"619854",40090,"Damen-Brown",NA,NA,2039,2010-01-15,1,"Jan",2010,15,"Friday","(41.966286, -87.678639)","000100000",NA
"620522",40090,"Damen-Brown",NA,NA,2017,2002-03-26,3,"Mar",2002,26,"Tuesday","(41.966286, -87.678639)","000100000",NA
"621053",40090,"Damen-Brown",NA,NA,2146,2006-08-04,8,"Aug",2006,4,"Friday","(41.966286, -87.678639)","000100000",NA
"621107",40090,"Damen-Brown",NA,NA,2340,2011-03-16,3,"Mar",2011,16,"Wednesday","(41.966286, -87.678639)","000100000",NA
"621548",40090,"Damen-Brown",NA,NA,534,2005-02-13,2,"Feb",2005,13,"Sunday","(41.966286, -87.678639)","000100000",NA
"621551",40090,"Damen-Brown",NA,NA,1069,2017-03-05,3,"Mar",2017,5,"Sunday","(41.966286, -87.678639)","000100000",NA
"621709",40090,"Damen-Brown",NA,NA,2043,2006-10-27,10,"Oct",2006,27,"Friday","(41.966286, -87.678639)","000100000",NA
"621813",40090,"Damen-Brown",NA,NA,1191,2005-07-16,7,"Jul",2005,16,"Saturday","(41.966286, -87.678639)","000100000",NA
"621901",40090,"Damen-Brown",NA,NA,2199,2003-10-08,10,"Oct",2003,8,"Wednesday","(41.966286, -87.678639)","000100000",NA
"621930",40090,"Damen-Brown",NA,NA,676,2011-04-24,4,"Apr",2011,24,"Sunday","(41.966286, -87.678639)","000100000",NA
"622251",40090,"Damen-Brown",NA,NA,2024,2002-03-27,3,"Mar",2002,27,"Wednesday","(41.966286, -87.678639)","000100000",NA
"622338",40090,"Damen-Brown",NA,NA,3057,2016-11-08,11,"Nov",2016,8,"Tuesday","(41.966286, -87.678639)","000100000",NA
"622474",40090,"Damen-Brown",NA,NA,874,2010-09-26,9,"Sep",2010,26,"Sunday","(41.966286, -87.678639)","000100000",NA
"622558",40090,"Damen-Brown",NA,NA,870,2003-02-08,2,"Feb",2003,8,"Saturday","(41.966286, -87.678639)","000100000",NA
"623567",40090,"Damen-Brown",NA,NA,2948,2017-02-07,2,"Feb",2017,7,"Tuesday","(41.966286, -87.678639)","000100000",NA
"623570",40090,"Damen-Brown",NA,NA,0,2007-12-18,12,"Dec",2007,18,"Tuesday","(41.966286, -87.678639)","000100000",NA
"623965",40090,"Damen-Brown",NA,NA,1939,2003-06-16,6,"Jun",2003,16,"Monday","(41.966286, -87.678639)","000100000",NA
"623994",40090,"Damen-Brown",NA,NA,0,2008-10-05,10,"Oct",2008,5,"Sunday","(41.966286, -87.678639)","000100000",NA
"624104",40090,"Damen-Brown",NA,NA,2974,2017-05-12,5,"May",2017,12,"Friday","(41.966286, -87.678639)","000100000",NA
"624256",40090,"Damen-Brown",NA,NA,0,2008-06-24,6,"Jun",2008,24,"Tuesday","(41.966286, -87.678639)","000100000",NA
"624304",40090,"Damen-Brown",NA,NA,2621,2015-03-03,3,"Mar",2015,3,"Tuesday","(41.966286, -87.678639)","000100000",NA
"624598",40090,"Damen-Brown",NA,NA,1045,2014-12-24,12,"Dec",2014,24,"Wednesday","(41.966286, -87.678639)","000100000",NA
"624609",40090,"Damen-Brown",NA,NA,2073,2003-11-20,11,"Nov",2003,20,"Thursday","(41.966286, -87.678639)","000100000",NA
"624671",40090,"Damen-Brown",NA,NA,1098,2004-04-17,4,"Apr",2004,17,"Saturday","(41.966286, -87.678639)","000100000",NA
"624714",40090,"Damen-Brown",NA,NA,2284,2012-07-16,7,"Jul",2012,16,"Monday","(41.966286, -87.678639)","000100000",NA
"625069",40090,"Damen-Brown",NA,NA,2112,2010-07-15,7,"Jul",2010,15,"Thursday","(41.966286, -87.678639)","000100000",NA
"625159",40090,"Damen-Brown",NA,NA,868,2012-02-26,2,"Feb",2012,26,"Sunday","(41.966286, -87.678639)","000100000",NA
