"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"438452",40820,"Rosemont",NA,NA,6706,2017-10-24,10,"Oct",2017,24,"Tuesday","(41.983507, -87.859388)","010000000",NA
"438488",40820,"Rosemont",NA,NA,2281,2005-07-31,7,"Jul",2005,31,"Sunday","(41.983507, -87.859388)","010000000",NA
"438514",40820,"Rosemont",NA,NA,1822,2007-09-30,9,"Sep",2007,30,"Sunday","(41.983507, -87.859388)","010000000",NA
"438715",40820,"Rosemont",NA,NA,4851,2005-04-12,4,"Apr",2005,12,"Tuesday","(41.983507, -87.859388)","010000000",NA
"439142",40820,"Rosemont",NA,NA,1263,2001-01-21,1,"Jan",2001,21,"Sunday","(41.983507, -87.859388)","010000000",NA
"439200",40820,"Rosemont",NA,NA,4321,2010-06-21,6,"Jun",2010,21,"Monday","(41.983507, -87.859388)","010000000",NA
"439504",40820,"Rosemont",NA,NA,3800,2017-11-18,11,"Nov",2017,18,"Saturday","(41.983507, -87.859388)","010000000",NA
"439547",40820,"Rosemont",NA,NA,4998,2009-09-24,9,"Sep",2009,24,"Thursday","(41.983507, -87.859388)","010000000",NA
"439582",40820,"Rosemont",NA,NA,1311,2009-02-08,2,"Feb",2009,8,"Sunday","(41.983507, -87.859388)","010000000",NA
"439977",40820,"Rosemont",NA,NA,5454,2011-07-01,7,"Jul",2011,1,"Friday","(41.983507, -87.859388)","010000000",NA
"440014",40820,"Rosemont",NA,NA,2058,2010-12-11,12,"Dec",2010,11,"Saturday","(41.983507, -87.859388)","010000000",NA
"440085",40820,"Rosemont",NA,NA,1977,2003-02-15,2,"Feb",2003,15,"Saturday","(41.983507, -87.859388)","010000000",NA
"440182",40820,"Rosemont",NA,NA,4719,2003-11-03,11,"Nov",2003,3,"Monday","(41.983507, -87.859388)","010000000",NA
"440256",40820,"Rosemont",NA,NA,1534,2001-10-21,10,"Oct",2001,21,"Sunday","(41.983507, -87.859388)","010000000",NA
"440260",40820,"Rosemont",NA,NA,4936,2008-10-13,10,"Oct",2008,13,"Monday","(41.983507, -87.859388)","010000000",NA
"440263",40820,"Rosemont",NA,NA,2467,2002-10-19,10,"Oct",2002,19,"Saturday","(41.983507, -87.859388)","010000000",NA
"440517",40820,"Rosemont",NA,NA,2281,2017-02-26,2,"Feb",2017,26,"Sunday","(41.983507, -87.859388)","010000000",NA
"440641",40820,"Rosemont",NA,NA,2193,2009-06-06,6,"Jun",2009,6,"Saturday","(41.983507, -87.859388)","010000000",NA
"440724",40820,"Rosemont",NA,NA,2128,2012-11-25,11,"Nov",2012,25,"Sunday","(41.983507, -87.859388)","010000000",NA
"440942",40820,"Rosemont",NA,NA,6476,2017-06-19,6,"Jun",2017,19,"Monday","(41.983507, -87.859388)","010000000",NA
"441007",40820,"Rosemont",NA,NA,4744,2006-11-20,11,"Nov",2006,20,"Monday","(41.983507, -87.859388)","010000000",NA
"441192",40820,"Rosemont",NA,NA,2076,2005-02-05,2,"Feb",2005,5,"Saturday","(41.983507, -87.859388)","010000000",NA
"441197",40820,"Rosemont",NA,NA,7238,2013-09-09,9,"Sep",2013,9,"Monday","(41.983507, -87.859388)","010000000",NA
"441230",40820,"Rosemont",NA,NA,5483,2008-10-06,10,"Oct",2008,6,"Monday","(41.983507, -87.859388)","010000000",NA
"441257",40820,"Rosemont",NA,NA,3135,2005-08-20,8,"Aug",2005,20,"Saturday","(41.983507, -87.859388)","010000000",NA
"441420",40820,"Rosemont",NA,NA,2002,2007-03-04,3,"Mar",2007,4,"Sunday","(41.983507, -87.859388)","010000000",NA
"441456",40820,"Rosemont",NA,NA,1493,2010-10-03,10,"Oct",2010,3,"Sunday","(41.983507, -87.859388)","010000000",NA
"441791",40820,"Rosemont",NA,NA,7487,2015-09-11,9,"Sep",2015,11,"Friday","(41.983507, -87.859388)","010000000",NA
"441826",40820,"Rosemont",NA,NA,5691,2008-10-17,10,"Oct",2008,17,"Friday","(41.983507, -87.859388)","010000000",NA
"441889",40820,"Rosemont",NA,NA,5813,2016-12-13,12,"Dec",2016,13,"Tuesday","(41.983507, -87.859388)","010000000",NA
"442051",40820,"Rosemont",NA,NA,4221,2008-03-06,3,"Mar",2008,6,"Thursday","(41.983507, -87.859388)","010000000",NA
"442232",40820,"Rosemont",NA,NA,3169,2014-02-22,2,"Feb",2014,22,"Saturday","(41.983507, -87.859388)","010000000",NA
"442370",40820,"Rosemont",NA,NA,1862,2002-08-25,8,"Aug",2002,25,"Sunday","(41.983507, -87.859388)","010000000",NA
"442817",40820,"Rosemont",NA,NA,4678,2002-03-20,3,"Mar",2002,20,"Wednesday","(41.983507, -87.859388)","010000000",NA
"443197",40820,"Rosemont",NA,NA,5804,2015-02-13,2,"Feb",2015,13,"Friday","(41.983507, -87.859388)","010000000",NA
"443468",40820,"Rosemont",NA,NA,5000,2002-12-12,12,"Dec",2002,12,"Thursday","(41.983507, -87.859388)","010000000",NA
"443480",40820,"Rosemont",NA,NA,2354,2014-01-06,1,"Jan",2014,6,"Monday","(41.983507, -87.859388)","010000000",NA
"443703",40820,"Rosemont",NA,NA,4503,2010-06-14,6,"Jun",2010,14,"Monday","(41.983507, -87.859388)","010000000",NA
"443730",40820,"Rosemont",NA,NA,4876,2009-07-17,7,"Jul",2009,17,"Friday","(41.983507, -87.859388)","010000000",NA
"443766",40820,"Rosemont",NA,NA,5156,2012-03-17,3,"Mar",2012,17,"Saturday","(41.983507, -87.859388)","010000000",NA
"443924",40820,"Rosemont",NA,NA,6529,2013-11-21,11,"Nov",2013,21,"Thursday","(41.983507, -87.859388)","010000000",NA
"444025",40820,"Rosemont",NA,NA,3564,2008-08-16,8,"Aug",2008,16,"Saturday","(41.983507, -87.859388)","010000000",NA
"444114",40820,"Rosemont",NA,NA,2098,2010-04-24,4,"Apr",2010,24,"Saturday","(41.983507, -87.859388)","010000000",NA
"444255",40820,"Rosemont",NA,NA,5210,2007-11-08,11,"Nov",2007,8,"Thursday","(41.983507, -87.859388)","010000000",NA
"444258",40820,"Rosemont",NA,NA,1634,2007-12-24,12,"Dec",2007,24,"Monday","(41.983507, -87.859388)","010000000",NA
"444298",40820,"Rosemont",NA,NA,6139,2012-06-21,6,"Jun",2012,21,"Thursday","(41.983507, -87.859388)","010000000",NA
"444320",40820,"Rosemont",NA,NA,4369,2009-05-15,5,"May",2009,15,"Friday","(41.983507, -87.859388)","010000000",NA
"444475",40820,"Rosemont",NA,NA,4654,2003-11-10,11,"Nov",2003,10,"Monday","(41.983507, -87.859388)","010000000",NA
"444517",40820,"Rosemont",NA,NA,5581,2015-02-18,2,"Feb",2015,18,"Wednesday","(41.983507, -87.859388)","010000000",NA
"444530",40820,"Rosemont",NA,NA,6744,2015-04-30,4,"Apr",2015,30,"Thursday","(41.983507, -87.859388)","010000000",NA
"444861",40820,"Rosemont",NA,NA,3837,2008-01-24,1,"Jan",2008,24,"Thursday","(41.983507, -87.859388)","010000000",NA
"445086",40820,"Rosemont",NA,NA,5370,2006-03-30,3,"Mar",2006,30,"Thursday","(41.983507, -87.859388)","010000000",NA
"445164",40820,"Rosemont",NA,NA,3930,2008-03-24,3,"Mar",2008,24,"Monday","(41.983507, -87.859388)","010000000",NA
"445378",40820,"Rosemont",NA,NA,6556,2015-12-02,12,"Dec",2015,2,"Wednesday","(41.983507, -87.859388)","010000000",NA
"445486",40820,"Rosemont",NA,NA,3570,2013-07-28,7,"Jul",2013,28,"Sunday","(41.983507, -87.859388)","010000000",NA
"445543",40820,"Rosemont",NA,NA,1020,2010-04-04,4,"Apr",2010,4,"Sunday","(41.983507, -87.859388)","010000000",NA
"445556",40820,"Rosemont",NA,NA,1607,2011-05-01,5,"May",2011,1,"Sunday","(41.983507, -87.859388)","010000000",NA
"445630",40820,"Rosemont",NA,NA,1796,2007-11-04,11,"Nov",2007,4,"Sunday","(41.983507, -87.859388)","010000000",NA
"445703",40820,"Rosemont",NA,NA,6098,2014-05-09,5,"May",2014,9,"Friday","(41.983507, -87.859388)","010000000",NA
"445750",40820,"Rosemont",NA,NA,5621,2014-03-03,3,"Mar",2014,3,"Monday","(41.983507, -87.859388)","010000000",NA
"445888",40820,"Rosemont",NA,NA,1528,2004-02-22,2,"Feb",2004,22,"Sunday","(41.983507, -87.859388)","010000000",NA
"445963",40820,"Rosemont",NA,NA,5258,2010-10-08,10,"Oct",2010,8,"Friday","(41.983507, -87.859388)","010000000",NA
"446009",40820,"Rosemont",NA,NA,5378,2004-10-27,10,"Oct",2004,27,"Wednesday","(41.983507, -87.859388)","010000000",NA
"446094",40820,"Rosemont",NA,NA,5383,2012-05-01,5,"May",2012,1,"Tuesday","(41.983507, -87.859388)","010000000",NA
"446384",40820,"Rosemont",NA,NA,1187,2010-03-28,3,"Mar",2010,28,"Sunday","(41.983507, -87.859388)","010000000",NA
"446440",40820,"Rosemont",NA,NA,5829,2011-06-29,6,"Jun",2011,29,"Wednesday","(41.983507, -87.859388)","010000000",NA
"446665",40820,"Rosemont",NA,NA,6212,2013-07-20,7,"Jul",2013,20,"Saturday","(41.983507, -87.859388)","010000000",NA
"446666",40820,"Rosemont",NA,NA,6234,2017-11-21,11,"Nov",2017,21,"Tuesday","(41.983507, -87.859388)","010000000",NA
"446707",40820,"Rosemont",NA,NA,1673,2003-08-24,8,"Aug",2003,24,"Sunday","(41.983507, -87.859388)","010000000",NA
"447019",40820,"Rosemont",NA,NA,6875,2013-10-02,10,"Oct",2013,2,"Wednesday","(41.983507, -87.859388)","010000000",NA
"447125",40820,"Rosemont",NA,NA,4332,2013-06-15,6,"Jun",2013,15,"Saturday","(41.983507, -87.859388)","010000000",NA
"447147",40820,"Rosemont",NA,NA,3773,2010-01-28,1,"Jan",2010,28,"Thursday","(41.983507, -87.859388)","010000000",NA
"447618",40820,"Rosemont",NA,NA,4775,2004-08-02,8,"Aug",2004,2,"Monday","(41.983507, -87.859388)","010000000",NA
"447779",40820,"Rosemont",NA,NA,1920,2014-01-26,1,"Jan",2014,26,"Sunday","(41.983507, -87.859388)","010000000",NA
"447824",40820,"Rosemont",NA,NA,5191,2001-11-05,11,"Nov",2001,5,"Monday","(41.983507, -87.859388)","010000000",NA
"448212",40820,"Rosemont",NA,NA,4737,2010-07-26,7,"Jul",2010,26,"Monday","(41.983507, -87.859388)","010000000",NA
"448744",40820,"Rosemont",NA,NA,4700,2014-09-27,9,"Sep",2014,27,"Saturday","(41.983507, -87.859388)","010000000",NA
"448827",40820,"Rosemont",NA,NA,2536,2004-11-27,11,"Nov",2004,27,"Saturday","(41.983507, -87.859388)","010000000",NA
"448915",40820,"Rosemont",NA,NA,5575,2006-10-10,10,"Oct",2006,10,"Tuesday","(41.983507, -87.859388)","010000000",NA
"449194",40820,"Rosemont",NA,NA,3129,2013-05-26,5,"May",2013,26,"Sunday","(41.983507, -87.859388)","010000000",NA
"449327",40820,"Rosemont",NA,NA,2811,2016-12-04,12,"Dec",2016,4,"Sunday","(41.983507, -87.859388)","010000000",NA
"449495",40820,"Rosemont",NA,NA,1738,2006-03-12,3,"Mar",2006,12,"Sunday","(41.983507, -87.859388)","010000000",NA
"449546",40820,"Rosemont",NA,NA,2016,2002-08-11,8,"Aug",2002,11,"Sunday","(41.983507, -87.859388)","010000000",NA
"449982",40820,"Rosemont",NA,NA,5171,2008-05-23,5,"May",2008,23,"Friday","(41.983507, -87.859388)","010000000",NA
"450114",40820,"Rosemont",NA,NA,4015,2016-12-31,12,"Dec",2016,31,"Saturday","(41.983507, -87.859388)","010000000",NA
"450656",40820,"Rosemont",NA,NA,5180,2003-06-23,6,"Jun",2003,23,"Monday","(41.983507, -87.859388)","010000000",NA
"450744",40820,"Rosemont",NA,NA,4881,2002-06-10,6,"Jun",2002,10,"Monday","(41.983507, -87.859388)","010000000",NA
"450847",40820,"Rosemont",NA,NA,5324,2011-12-02,12,"Dec",2011,2,"Friday","(41.983507, -87.859388)","010000000",NA
"451137",40820,"Rosemont",NA,NA,5877,2014-03-31,3,"Mar",2014,31,"Monday","(41.983507, -87.859388)","010000000",NA
"451147",40820,"Rosemont",NA,NA,1507,2002-12-08,12,"Dec",2002,8,"Sunday","(41.983507, -87.859388)","010000000",NA
"451277",40820,"Rosemont",NA,NA,4658,2004-01-27,1,"Jan",2004,27,"Tuesday","(41.983507, -87.859388)","010000000",NA
"451456",40820,"Rosemont",NA,NA,5834,2017-03-27,3,"Mar",2017,27,"Monday","(41.983507, -87.859388)","010000000",NA
"451576",40820,"Rosemont",NA,NA,7188,2015-06-25,6,"Jun",2015,25,"Thursday","(41.983507, -87.859388)","010000000",NA
"451722",40820,"Rosemont",NA,NA,7084,2017-05-18,5,"May",2017,18,"Thursday","(41.983507, -87.859388)","010000000",NA
"451831",40820,"Rosemont",NA,NA,3818,2007-11-21,11,"Nov",2007,21,"Wednesday","(41.983507, -87.859388)","010000000",NA
"451841",40820,"Rosemont",NA,NA,3117,2005-08-13,8,"Aug",2005,13,"Saturday","(41.983507, -87.859388)","010000000",NA
"452067",40820,"Rosemont",NA,NA,4491,2004-12-22,12,"Dec",2004,22,"Wednesday","(41.983507, -87.859388)","010000000",NA
"452111",40820,"Rosemont",NA,NA,7035,2017-10-10,10,"Oct",2017,10,"Tuesday","(41.983507, -87.859388)","010000000",NA
"452121",40820,"Rosemont",NA,NA,5190,2007-09-11,9,"Sep",2007,11,"Tuesday","(41.983507, -87.859388)","010000000",NA
"452297",40820,"Rosemont",NA,NA,6110,2003-10-15,10,"Oct",2003,15,"Wednesday","(41.983507, -87.859388)","010000000",NA
"452348",40820,"Rosemont",NA,NA,4667,2009-09-09,9,"Sep",2009,9,"Wednesday","(41.983507, -87.859388)","010000000",NA
"452363",40820,"Rosemont",NA,NA,4343,2009-04-28,4,"Apr",2009,28,"Tuesday","(41.983507, -87.859388)","010000000",NA
"452364",40820,"Rosemont",NA,NA,5585,2008-10-23,10,"Oct",2008,23,"Thursday","(41.983507, -87.859388)","010000000",NA
"452725",40820,"Rosemont",NA,NA,6248,2016-03-10,3,"Mar",2016,10,"Thursday","(41.983507, -87.859388)","010000000",NA
"452748",40820,"Rosemont",NA,NA,4808,2002-05-24,5,"May",2002,24,"Friday","(41.983507, -87.859388)","010000000",NA
"452850",40820,"Rosemont",NA,NA,3017,2010-07-18,7,"Jul",2010,18,"Sunday","(41.983507, -87.859388)","010000000",NA
"452856",40820,"Rosemont",NA,NA,1090,2009-02-22,2,"Feb",2009,22,"Sunday","(41.983507, -87.859388)","010000000",NA
"452891",40820,"Rosemont",NA,NA,4520,2009-10-01,10,"Oct",2009,1,"Thursday","(41.983507, -87.859388)","010000000",NA
"452957",40820,"Rosemont",NA,NA,6225,2013-11-01,11,"Nov",2013,1,"Friday","(41.983507, -87.859388)","010000000",NA
"452996",40820,"Rosemont",NA,NA,4565,2007-03-08,3,"Mar",2007,8,"Thursday","(41.983507, -87.859388)","010000000",NA
"453215",40820,"Rosemont",NA,NA,3414,2015-08-30,8,"Aug",2015,30,"Sunday","(41.983507, -87.859388)","010000000",NA
"453293",40820,"Rosemont",NA,NA,2105,2003-02-22,2,"Feb",2003,22,"Saturday","(41.983507, -87.859388)","010000000",NA
"453310",40820,"Rosemont",NA,NA,5294,2007-03-13,3,"Mar",2007,13,"Tuesday","(41.983507, -87.859388)","010000000",NA
"453332",40820,"Rosemont",NA,NA,2173,2009-03-21,3,"Mar",2009,21,"Saturday","(41.983507, -87.859388)","010000000",NA
"453346",40820,"Rosemont",NA,NA,6101,2016-03-09,3,"Mar",2016,9,"Wednesday","(41.983507, -87.859388)","010000000",NA
"453414",40820,"Rosemont",NA,NA,6816,2016-06-20,6,"Jun",2016,20,"Monday","(41.983507, -87.859388)","010000000",NA
"453776",40820,"Rosemont",NA,NA,4098,2009-11-02,11,"Nov",2009,2,"Monday","(41.983507, -87.859388)","010000000",NA
"453786",40820,"Rosemont",NA,NA,2051,2005-09-05,9,"Sep",2005,5,"Monday","(41.983507, -87.859388)","010000000",NA
"453902",40820,"Rosemont",NA,NA,5070,2003-05-22,5,"May",2003,22,"Thursday","(41.983507, -87.859388)","010000000",NA
"454055",40820,"Rosemont",NA,NA,2087,2013-01-05,1,"Jan",2013,5,"Saturday","(41.983507, -87.859388)","010000000",NA
"454058",40820,"Rosemont",NA,NA,6104,2006-07-25,7,"Jul",2006,25,"Tuesday","(41.983507, -87.859388)","010000000",NA
"454234",40820,"Rosemont",NA,NA,4551,2009-10-21,10,"Oct",2009,21,"Wednesday","(41.983507, -87.859388)","010000000",NA
"454293",40820,"Rosemont",NA,NA,4921,2003-08-28,8,"Aug",2003,28,"Thursday","(41.983507, -87.859388)","010000000",NA
"454464",40820,"Rosemont",NA,NA,2816,2006-12-09,12,"Dec",2006,9,"Saturday","(41.983507, -87.859388)","010000000",NA
"454514",40820,"Rosemont",NA,NA,4983,2001-12-14,12,"Dec",2001,14,"Friday","(41.983507, -87.859388)","010000000",NA
"454707",40820,"Rosemont",NA,NA,3021,2014-10-05,10,"Oct",2014,5,"Sunday","(41.983507, -87.859388)","010000000",NA
"454710",40820,"Rosemont",NA,NA,3928,2012-08-18,8,"Aug",2012,18,"Saturday","(41.983507, -87.859388)","010000000",NA
"454892",40820,"Rosemont",NA,NA,5149,2010-10-22,10,"Oct",2010,22,"Friday","(41.983507, -87.859388)","010000000",NA
"455167",40820,"Rosemont",NA,NA,1866,2011-04-23,4,"Apr",2011,23,"Saturday","(41.983507, -87.859388)","010000000",NA
"455401",40820,"Rosemont",NA,NA,2400,2010-06-13,6,"Jun",2010,13,"Sunday","(41.983507, -87.859388)","010000000",NA
"455599",40820,"Rosemont",NA,NA,4178,2011-01-26,1,"Jan",2011,26,"Wednesday","(41.983507, -87.859388)","010000000",NA
"455644",40820,"Rosemont",NA,NA,5882,2007-06-22,6,"Jun",2007,22,"Friday","(41.983507, -87.859388)","010000000",NA
"455761",40820,"Rosemont",NA,NA,4182,2011-01-27,1,"Jan",2011,27,"Thursday","(41.983507, -87.859388)","010000000",NA
"456021",40820,"Rosemont",NA,NA,3929,2014-10-19,10,"Oct",2014,19,"Sunday","(41.983507, -87.859388)","010000000",NA
"456057",40820,"Rosemont",NA,NA,5151,2003-07-24,7,"Jul",2003,24,"Thursday","(41.983507, -87.859388)","010000000",NA
"456448",40820,"Rosemont",NA,NA,4792,2006-03-13,3,"Mar",2006,13,"Monday","(41.983507, -87.859388)","010000000",NA
"456451",40820,"Rosemont",NA,NA,1942,2007-12-15,12,"Dec",2007,15,"Saturday","(41.983507, -87.859388)","010000000",NA
"456522",40820,"Rosemont",NA,NA,5771,2016-01-20,1,"Jan",2016,20,"Wednesday","(41.983507, -87.859388)","010000000",NA
"456632",40820,"Rosemont",NA,NA,5399,2003-09-25,9,"Sep",2003,25,"Thursday","(41.983507, -87.859388)","010000000",NA
"456820",40820,"Rosemont",NA,NA,6604,2013-05-17,5,"May",2013,17,"Friday","(41.983507, -87.859388)","010000000",NA
"456828",40820,"Rosemont",NA,NA,5438,2006-08-14,8,"Aug",2006,14,"Monday","(41.983507, -87.859388)","010000000",NA
"457053",40820,"Rosemont",NA,NA,3764,2010-03-15,3,"Mar",2010,15,"Monday","(41.983507, -87.859388)","010000000",NA
"457064",40820,"Rosemont",NA,NA,3586,2011-07-16,7,"Jul",2011,16,"Saturday","(41.983507, -87.859388)","010000000",NA
"457244",40820,"Rosemont",NA,NA,3903,2009-03-03,3,"Mar",2009,3,"Tuesday","(41.983507, -87.859388)","010000000",NA
"457327",40820,"Rosemont",NA,NA,1759,2005-05-08,5,"May",2005,8,"Sunday","(41.983507, -87.859388)","010000000",NA
"457642",40820,"Rosemont",NA,NA,1588,2003-11-09,11,"Nov",2003,9,"Sunday","(41.983507, -87.859388)","010000000",NA
"457695",40820,"Rosemont",NA,NA,6540,2015-11-12,11,"Nov",2015,12,"Thursday","(41.983507, -87.859388)","010000000",NA
"457963",40820,"Rosemont",NA,NA,3141,2008-06-29,6,"Jun",2008,29,"Sunday","(41.983507, -87.859388)","010000000",NA
"458095",40820,"Rosemont",NA,NA,3265,2007-01-02,1,"Jan",2007,2,"Tuesday","(41.983507, -87.859388)","010000000",NA
"458368",40820,"Rosemont",NA,NA,1335,2010-02-21,2,"Feb",2010,21,"Sunday","(41.983507, -87.859388)","010000000",NA
"458695",40820,"Rosemont",NA,NA,5734,2002-09-24,9,"Sep",2002,24,"Tuesday","(41.983507, -87.859388)","010000000",NA
"458988",40820,"Rosemont",NA,NA,2169,2003-05-10,5,"May",2003,10,"Saturday","(41.983507, -87.859388)","010000000",NA
"459405",40820,"Rosemont",NA,NA,3995,2009-12-17,12,"Dec",2009,17,"Thursday","(41.983507, -87.859388)","010000000",NA
"459585",40820,"Rosemont",NA,NA,4693,2017-05-06,5,"May",2017,6,"Saturday","(41.983507, -87.859388)","010000000",NA
"459639",40820,"Rosemont",NA,NA,1192,2002-02-24,2,"Feb",2002,24,"Sunday","(41.983507, -87.859388)","010000000",NA
"459651",40820,"Rosemont",NA,NA,5135,2006-03-06,3,"Mar",2006,6,"Monday","(41.983507, -87.859388)","010000000",NA
"459729",40820,"Rosemont",NA,NA,3888,2008-12-29,12,"Dec",2008,29,"Monday","(41.983507, -87.859388)","010000000",NA
"460120",40820,"Rosemont",NA,NA,5756,2012-04-20,4,"Apr",2012,20,"Friday","(41.983507, -87.859388)","010000000",NA
"460124",40820,"Rosemont",NA,NA,7707,2013-09-13,9,"Sep",2013,13,"Friday","(41.983507, -87.859388)","010000000",NA
"460247",40820,"Rosemont",NA,NA,2526,2011-06-05,6,"Jun",2011,5,"Sunday","(41.983507, -87.859388)","010000000",NA
"460374",40820,"Rosemont",NA,NA,4660,2011-04-11,4,"Apr",2011,11,"Monday","(41.983507, -87.859388)","010000000",NA
"460813",40820,"Rosemont",NA,NA,5320,2006-08-29,8,"Aug",2006,29,"Tuesday","(41.983507, -87.859388)","010000000",NA
"460940",40820,"Rosemont",NA,NA,5666,2012-06-11,6,"Jun",2012,11,"Monday","(41.983507, -87.859388)","010000000",NA
"461112",40820,"Rosemont",NA,NA,4979,2005-08-01,8,"Aug",2005,1,"Monday","(41.983507, -87.859388)","010000000",NA
"461360",40820,"Rosemont",NA,NA,6143,2017-04-26,4,"Apr",2017,26,"Wednesday","(41.983507, -87.859388)","010000000",NA
"461377",40820,"Rosemont",NA,NA,7156,2017-10-04,10,"Oct",2017,4,"Wednesday","(41.983507, -87.859388)","010000000",NA
"461412",40820,"Rosemont",NA,NA,3300,2006-05-20,5,"May",2006,20,"Saturday","(41.983507, -87.859388)","010000000",NA
"461533",40820,"Rosemont",NA,NA,6473,2014-05-07,5,"May",2014,7,"Wednesday","(41.983507, -87.859388)","010000000",NA
"461644",40820,"Rosemont",NA,NA,2736,2014-03-16,3,"Mar",2014,16,"Sunday","(41.983507, -87.859388)","010000000",NA
"461684",40820,"Rosemont",NA,NA,4292,2007-12-14,12,"Dec",2007,14,"Friday","(41.983507, -87.859388)","010000000",NA
"461989",40820,"Rosemont",NA,NA,1571,2004-02-08,2,"Feb",2004,8,"Sunday","(41.983507, -87.859388)","010000000",NA
"462058",40820,"Rosemont",NA,NA,7117,2012-08-10,8,"Aug",2012,10,"Friday","(41.983507, -87.859388)","010000000",NA
"462127",40820,"Rosemont",NA,NA,3317,2014-04-19,4,"Apr",2014,19,"Saturday","(41.983507, -87.859388)","010000000",NA
"462165",40820,"Rosemont",NA,NA,6042,2005-09-15,9,"Sep",2005,15,"Thursday","(41.983507, -87.859388)","010000000",NA
"462502",40820,"Rosemont",NA,NA,4804,2015-05-02,5,"May",2015,2,"Saturday","(41.983507, -87.859388)","010000000",NA
"462764",40820,"Rosemont",NA,NA,5032,2011-05-11,5,"May",2011,11,"Wednesday","(41.983507, -87.859388)","010000000",NA
"462915",40820,"Rosemont",NA,NA,5144,2002-08-20,8,"Aug",2002,20,"Tuesday","(41.983507, -87.859388)","010000000",NA
"463083",40820,"Rosemont",NA,NA,5540,2001-11-02,11,"Nov",2001,2,"Friday","(41.983507, -87.859388)","010000000",NA
"463334",40820,"Rosemont",NA,NA,7031,2014-12-04,12,"Dec",2014,4,"Thursday","(41.983507, -87.859388)","010000000",NA
"463631",40820,"Rosemont",NA,NA,5575,2012-11-06,11,"Nov",2012,6,"Tuesday","(41.983507, -87.859388)","010000000",NA
"463764",40820,"Rosemont",NA,NA,7172,2017-08-17,8,"Aug",2017,17,"Thursday","(41.983507, -87.859388)","010000000",NA
"463791",40820,"Rosemont",NA,NA,4343,2007-03-02,3,"Mar",2007,2,"Friday","(41.983507, -87.859388)","010000000",NA
"463801",40820,"Rosemont",NA,NA,5030,2002-08-05,8,"Aug",2002,5,"Monday","(41.983507, -87.859388)","010000000",NA
"463922",40820,"Rosemont",NA,NA,1707,2002-10-20,10,"Oct",2002,20,"Sunday","(41.983507, -87.859388)","010000000",NA
"464013",40820,"Rosemont",NA,NA,7649,2017-07-07,7,"Jul",2017,7,"Friday","(41.983507, -87.859388)","010000000",NA
"464208",40820,"Rosemont",NA,NA,3565,2011-02-03,2,"Feb",2011,3,"Thursday","(41.983507, -87.859388)","010000000",NA
"464364",40820,"Rosemont",NA,NA,6050,2003-06-27,6,"Jun",2003,27,"Friday","(41.983507, -87.859388)","010000000",NA
"464415",40820,"Rosemont",NA,NA,4554,2007-04-05,4,"Apr",2007,5,"Thursday","(41.983507, -87.859388)","010000000",NA
"464716",40820,"Rosemont",NA,NA,4427,2011-02-24,2,"Feb",2011,24,"Thursday","(41.983507, -87.859388)","010000000",NA
"464785",40820,"Rosemont",NA,NA,2842,2014-11-23,11,"Nov",2014,23,"Sunday","(41.983507, -87.859388)","010000000",NA
"464827",40820,"Rosemont",NA,NA,1671,2007-04-07,4,"Apr",2007,7,"Saturday","(41.983507, -87.859388)","010000000",NA
"465245",40820,"Rosemont",NA,NA,3811,2009-12-10,12,"Dec",2009,10,"Thursday","(41.983507, -87.859388)","010000000",NA
"465247",40820,"Rosemont",NA,NA,3963,2009-03-13,3,"Mar",2009,13,"Friday","(41.983507, -87.859388)","010000000",NA
"465280",40820,"Rosemont",NA,NA,4770,2015-05-30,5,"May",2015,30,"Saturday","(41.983507, -87.859388)","010000000",NA
"465374",40820,"Rosemont",NA,NA,4528,2006-12-11,12,"Dec",2006,11,"Monday","(41.983507, -87.859388)","010000000",NA
"465559",40820,"Rosemont",NA,NA,6000,2012-11-08,11,"Nov",2012,8,"Thursday","(41.983507, -87.859388)","010000000",NA
"465667",40820,"Rosemont",NA,NA,7471,2017-10-19,10,"Oct",2017,19,"Thursday","(41.983507, -87.859388)","010000000",NA
"465718",40820,"Rosemont",NA,NA,2404,2004-07-25,7,"Jul",2004,25,"Sunday","(41.983507, -87.859388)","010000000",NA
"465729",40820,"Rosemont",NA,NA,4119,2008-01-31,1,"Jan",2008,31,"Thursday","(41.983507, -87.859388)","010000000",NA
"465738",40820,"Rosemont",NA,NA,2725,2005-05-29,5,"May",2005,29,"Sunday","(41.983507, -87.859388)","010000000",NA
"465821",40820,"Rosemont",NA,NA,2003,2006-01-28,1,"Jan",2006,28,"Saturday","(41.983507, -87.859388)","010000000",NA
"465928",40820,"Rosemont",NA,NA,5181,2004-05-06,5,"May",2004,6,"Thursday","(41.983507, -87.859388)","010000000",NA
"466538",40820,"Rosemont",NA,NA,4967,2011-04-13,4,"Apr",2011,13,"Wednesday","(41.983507, -87.859388)","010000000",NA
"466909",40820,"Rosemont",NA,NA,6464,2015-06-22,6,"Jun",2015,22,"Monday","(41.983507, -87.859388)","010000000",NA
"467261",40820,"Rosemont",NA,NA,4380,2010-05-12,5,"May",2010,12,"Wednesday","(41.983507, -87.859388)","010000000",NA
"467629",40820,"Rosemont",NA,NA,4624,2015-06-14,6,"Jun",2015,14,"Sunday","(41.983507, -87.859388)","010000000",NA
