"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"643248",40650,"North/Clybourn",NA,NA,5285,2011-02-10,2,"Feb",2011,10,"Thursday","(41.910655, -87.649177)","100000000",NA
"643346",40650,"North/Clybourn",NA,NA,4059,2008-07-22,7,"Jul",2008,22,"Tuesday","(41.910655, -87.649177)","100000000",NA
"643612",40650,"North/Clybourn",NA,NA,3560,2002-07-09,7,"Jul",2002,9,"Tuesday","(41.910655, -87.649177)","100000000",NA
"643620",40650,"North/Clybourn",NA,NA,5809,2013-03-05,3,"Mar",2013,5,"Tuesday","(41.910655, -87.649177)","100000000",NA
"643683",40650,"North/Clybourn",NA,NA,5410,2013-08-08,8,"Aug",2013,8,"Thursday","(41.910655, -87.649177)","100000000",NA
"643830",40650,"North/Clybourn",NA,NA,5510,2015-01-05,1,"Jan",2015,5,"Monday","(41.910655, -87.649177)","100000000",NA
"644044",40650,"North/Clybourn",NA,NA,4192,2008-11-01,11,"Nov",2008,1,"Saturday","(41.910655, -87.649177)","100000000",NA
"644120",40650,"North/Clybourn",NA,NA,5500,2012-11-19,11,"Nov",2012,19,"Monday","(41.910655, -87.649177)","100000000",NA
"644300",40650,"North/Clybourn",NA,NA,4416,2006-05-01,5,"May",2006,1,"Monday","(41.910655, -87.649177)","100000000",NA
"644367",40650,"North/Clybourn",NA,NA,5314,2012-02-28,2,"Feb",2012,28,"Tuesday","(41.910655, -87.649177)","100000000",NA
"644369",40650,"North/Clybourn",NA,NA,4261,2005-06-15,6,"Jun",2005,15,"Wednesday","(41.910655, -87.649177)","100000000",NA
"644379",40650,"North/Clybourn",NA,NA,4388,2007-03-08,3,"Mar",2007,8,"Thursday","(41.910655, -87.649177)","100000000",NA
"644426",40650,"North/Clybourn",NA,NA,3564,2015-01-17,1,"Jan",2015,17,"Saturday","(41.910655, -87.649177)","100000000",NA
"644831",40650,"North/Clybourn",NA,NA,5653,2012-10-25,10,"Oct",2012,25,"Thursday","(41.910655, -87.649177)","100000000",NA
"644905",40650,"North/Clybourn",NA,NA,3967,2003-09-18,9,"Sep",2003,18,"Thursday","(41.910655, -87.649177)","100000000",NA
"645004",40650,"North/Clybourn",NA,NA,6059,2017-11-08,11,"Nov",2017,8,"Wednesday","(41.910655, -87.649177)","100000000",NA
"645070",40650,"North/Clybourn",NA,NA,2559,2007-01-21,1,"Jan",2007,21,"Sunday","(41.910655, -87.649177)","100000000",NA
"645205",40650,"North/Clybourn",NA,NA,3888,2004-09-20,9,"Sep",2004,20,"Monday","(41.910655, -87.649177)","100000000",NA
"645220",40650,"North/Clybourn",NA,NA,5591,2014-07-19,7,"Jul",2014,19,"Saturday","(41.910655, -87.649177)","100000000",NA
"645410",40650,"North/Clybourn",NA,NA,4299,2002-08-17,8,"Aug",2002,17,"Saturday","(41.910655, -87.649177)","100000000",NA
"645469",40650,"North/Clybourn",NA,NA,4056,2005-03-03,3,"Mar",2005,3,"Thursday","(41.910655, -87.649177)","100000000",NA
"645589",40650,"North/Clybourn",NA,NA,4185,2006-07-20,7,"Jul",2006,20,"Thursday","(41.910655, -87.649177)","100000000",NA
"645624",40650,"North/Clybourn",NA,NA,6017,2016-08-22,8,"Aug",2016,22,"Monday","(41.910655, -87.649177)","100000000",NA
"645651",40650,"North/Clybourn",NA,NA,4374,2006-10-10,10,"Oct",2006,10,"Tuesday","(41.910655, -87.649177)","100000000",NA
"645895",40650,"North/Clybourn",NA,NA,5867,2010-11-20,11,"Nov",2010,20,"Saturday","(41.910655, -87.649177)","100000000",NA
"645966",40650,"North/Clybourn",NA,NA,5310,2016-08-06,8,"Aug",2016,6,"Saturday","(41.910655, -87.649177)","100000000",NA
"645987",40650,"North/Clybourn",NA,NA,3937,2002-01-18,1,"Jan",2002,18,"Friday","(41.910655, -87.649177)","100000000",NA
"646234",40650,"North/Clybourn",NA,NA,2588,2004-04-18,4,"Apr",2004,18,"Sunday","(41.910655, -87.649177)","100000000",NA
"646294",40650,"North/Clybourn",NA,NA,649,2006-12-25,12,"Dec",2006,25,"Monday","(41.910655, -87.649177)","100000000",NA
"646452",40650,"North/Clybourn",NA,NA,6484,2016-04-26,4,"Apr",2016,26,"Tuesday","(41.910655, -87.649177)","100000000",NA
"646512",40650,"North/Clybourn",NA,NA,3922,2005-01-24,1,"Jan",2005,24,"Monday","(41.910655, -87.649177)","100000000",NA
"646551",40650,"North/Clybourn",NA,NA,6336,2014-06-25,6,"Jun",2014,25,"Wednesday","(41.910655, -87.649177)","100000000",NA
"646999",40650,"North/Clybourn",NA,NA,6279,2016-03-15,3,"Mar",2016,15,"Tuesday","(41.910655, -87.649177)","100000000",NA
"647016",40650,"North/Clybourn",NA,NA,5885,2011-10-26,10,"Oct",2011,26,"Wednesday","(41.910655, -87.649177)","100000000",NA
"647120",40650,"North/Clybourn",NA,NA,3790,2003-08-14,8,"Aug",2003,14,"Thursday","(41.910655, -87.649177)","100000000",NA
"647211",40650,"North/Clybourn",NA,NA,4027,2006-06-05,6,"Jun",2006,5,"Monday","(41.910655, -87.649177)","100000000",NA
"647291",40650,"North/Clybourn",NA,NA,3309,2002-09-14,9,"Sep",2002,14,"Saturday","(41.910655, -87.649177)","100000000",NA
"647549",40650,"North/Clybourn",NA,NA,2722,2001-06-02,6,"Jun",2001,2,"Saturday","(41.910655, -87.649177)","100000000",NA
"647621",40650,"North/Clybourn",NA,NA,5568,2012-06-01,6,"Jun",2012,1,"Friday","(41.910655, -87.649177)","100000000",NA
"647678",40650,"North/Clybourn",NA,NA,3686,2007-10-29,10,"Oct",2007,29,"Monday","(41.910655, -87.649177)","100000000",NA
"647733",40650,"North/Clybourn",NA,NA,6110,2014-08-29,8,"Aug",2014,29,"Friday","(41.910655, -87.649177)","100000000",NA
"647805",40650,"North/Clybourn",NA,NA,2222,2002-05-19,5,"May",2002,19,"Sunday","(41.910655, -87.649177)","100000000",NA
"647861",40650,"North/Clybourn",NA,NA,4322,2006-11-17,11,"Nov",2006,17,"Friday","(41.910655, -87.649177)","100000000",NA
"648192",40650,"North/Clybourn",NA,NA,3966,2001-09-05,9,"Sep",2001,5,"Wednesday","(41.910655, -87.649177)","100000000",NA
"648209",40650,"North/Clybourn",NA,NA,4716,2011-01-24,1,"Jan",2011,24,"Monday","(41.910655, -87.649177)","100000000",NA
"648665",40650,"North/Clybourn",NA,NA,4222,2007-07-11,7,"Jul",2007,11,"Wednesday","(41.910655, -87.649177)","100000000",NA
"648793",40650,"North/Clybourn",NA,NA,2382,2008-01-27,1,"Jan",2008,27,"Sunday","(41.910655, -87.649177)","100000000",NA
"648812",40650,"North/Clybourn",NA,NA,6344,2014-05-23,5,"May",2014,23,"Friday","(41.910655, -87.649177)","100000000",NA
"648917",40650,"North/Clybourn",NA,NA,6101,2015-04-08,4,"Apr",2015,8,"Wednesday","(41.910655, -87.649177)","100000000",NA
"648955",40650,"North/Clybourn",NA,NA,4445,2010-10-11,10,"Oct",2010,11,"Monday","(41.910655, -87.649177)","100000000",NA
"648956",40650,"North/Clybourn",NA,NA,2447,2006-02-19,2,"Feb",2006,19,"Sunday","(41.910655, -87.649177)","100000000",NA
"648959",40650,"North/Clybourn",NA,NA,3973,2015-12-28,12,"Dec",2015,28,"Monday","(41.910655, -87.649177)","100000000",NA
"649009",40650,"North/Clybourn",NA,NA,5346,2016-01-16,1,"Jan",2016,16,"Saturday","(41.910655, -87.649177)","100000000",NA
"649146",40650,"North/Clybourn",NA,NA,4158,2007-07-12,7,"Jul",2007,12,"Thursday","(41.910655, -87.649177)","100000000",NA
"649395",40650,"North/Clybourn",NA,NA,627,2010-12-25,12,"Dec",2010,25,"Saturday","(41.910655, -87.649177)","100000000",NA
"649964",40650,"North/Clybourn",NA,NA,4818,2011-03-28,3,"Mar",2011,28,"Monday","(41.910655, -87.649177)","100000000",NA
"650015",40650,"North/Clybourn",NA,NA,3333,2001-04-16,4,"Apr",2001,16,"Monday","(41.910655, -87.649177)","100000000",NA
"650036",40650,"North/Clybourn",NA,NA,6287,2014-05-21,5,"May",2014,21,"Wednesday","(41.910655, -87.649177)","100000000",NA
"650107",40650,"North/Clybourn",NA,NA,4292,2005-11-16,11,"Nov",2005,16,"Wednesday","(41.910655, -87.649177)","100000000",NA
"650198",40650,"North/Clybourn",NA,NA,3735,2002-02-19,2,"Feb",2002,19,"Tuesday","(41.910655, -87.649177)","100000000",NA
"650203",40650,"North/Clybourn",NA,NA,3061,2008-01-21,1,"Jan",2008,21,"Monday","(41.910655, -87.649177)","100000000",NA
"650291",40650,"North/Clybourn",NA,NA,6349,2017-08-04,8,"Aug",2017,4,"Friday","(41.910655, -87.649177)","100000000",NA
"650292",40650,"North/Clybourn",NA,NA,5826,2017-06-27,6,"Jun",2017,27,"Tuesday","(41.910655, -87.649177)","100000000",NA
"650400",40650,"North/Clybourn",NA,NA,6329,2014-06-03,6,"Jun",2014,3,"Tuesday","(41.910655, -87.649177)","100000000",NA
"650587",40650,"North/Clybourn",NA,NA,6121,2013-11-06,11,"Nov",2013,6,"Wednesday","(41.910655, -87.649177)","100000000",NA
"650838",40650,"North/Clybourn",NA,NA,3994,2007-12-12,12,"Dec",2007,12,"Wednesday","(41.910655, -87.649177)","100000000",NA
"650868",40650,"North/Clybourn",NA,NA,4627,2017-08-26,8,"Aug",2017,26,"Saturday","(41.910655, -87.649177)","100000000",NA
"650928",40650,"North/Clybourn",NA,NA,6102,2016-02-01,2,"Feb",2016,1,"Monday","(41.910655, -87.649177)","100000000",NA
"650959",40650,"North/Clybourn",NA,NA,2326,2007-02-25,2,"Feb",2007,25,"Sunday","(41.910655, -87.649177)","100000000",NA
"651096",40650,"North/Clybourn",NA,NA,6015,2012-10-11,10,"Oct",2012,11,"Thursday","(41.910655, -87.649177)","100000000",NA
"651225",40650,"North/Clybourn",NA,NA,4329,2009-03-27,3,"Mar",2009,27,"Friday","(41.910655, -87.649177)","100000000",NA
"651273",40650,"North/Clybourn",NA,NA,3872,2007-11-01,11,"Nov",2007,1,"Thursday","(41.910655, -87.649177)","100000000",NA
"651355",40650,"North/Clybourn",NA,NA,4364,2005-10-04,10,"Oct",2005,4,"Tuesday","(41.910655, -87.649177)","100000000",NA
"651412",40650,"North/Clybourn",NA,NA,2722,2008-11-02,11,"Nov",2008,2,"Sunday","(41.910655, -87.649177)","100000000",NA
"651426",40650,"North/Clybourn",NA,NA,3639,2005-01-18,1,"Jan",2005,18,"Tuesday","(41.910655, -87.649177)","100000000",NA
"651459",40650,"North/Clybourn",NA,NA,6214,2014-09-02,9,"Sep",2014,2,"Tuesday","(41.910655, -87.649177)","100000000",NA
"651543",40650,"North/Clybourn",NA,NA,3959,2005-05-16,5,"May",2005,16,"Monday","(41.910655, -87.649177)","100000000",NA
"651546",40650,"North/Clybourn",NA,NA,4049,2005-02-16,2,"Feb",2005,16,"Wednesday","(41.910655, -87.649177)","100000000",NA
"651868",40650,"North/Clybourn",NA,NA,939,2007-11-22,11,"Nov",2007,22,"Thursday","(41.910655, -87.649177)","100000000",NA
"652163",40650,"North/Clybourn",NA,NA,5469,2010-11-19,11,"Nov",2010,19,"Friday","(41.910655, -87.649177)","100000000",NA
"652449",40650,"North/Clybourn",NA,NA,3316,2003-06-28,6,"Jun",2003,28,"Saturday","(41.910655, -87.649177)","100000000",NA
"652694",40650,"North/Clybourn",NA,NA,3779,2003-10-18,10,"Oct",2003,18,"Saturday","(41.910655, -87.649177)","100000000",NA
"653096",40650,"North/Clybourn",NA,NA,3526,2003-10-12,10,"Oct",2003,12,"Sunday","(41.910655, -87.649177)","100000000",NA
"653256",40650,"North/Clybourn",NA,NA,2691,2007-12-01,12,"Dec",2007,1,"Saturday","(41.910655, -87.649177)","100000000",NA
"653272",40650,"North/Clybourn",NA,NA,5823,2017-02-27,2,"Feb",2017,27,"Monday","(41.910655, -87.649177)","100000000",NA
"653585",40650,"North/Clybourn",NA,NA,3744,2010-03-27,3,"Mar",2010,27,"Saturday","(41.910655, -87.649177)","100000000",NA
"653655",40650,"North/Clybourn",NA,NA,3863,2004-04-30,4,"Apr",2004,30,"Friday","(41.910655, -87.649177)","100000000",NA
"653720",40650,"North/Clybourn",NA,NA,3619,2005-01-03,1,"Jan",2005,3,"Monday","(41.910655, -87.649177)","100000000",NA
"653798",40650,"North/Clybourn",NA,NA,4367,2005-06-07,6,"Jun",2005,7,"Tuesday","(41.910655, -87.649177)","100000000",NA
"653810",40650,"North/Clybourn",NA,NA,2625,2001-03-24,3,"Mar",2001,24,"Saturday","(41.910655, -87.649177)","100000000",NA
"654114",40650,"North/Clybourn",NA,NA,2048,2008-03-30,3,"Mar",2008,30,"Sunday","(41.910655, -87.649177)","100000000",NA
"654127",40650,"North/Clybourn",NA,NA,3852,2003-04-24,4,"Apr",2003,24,"Thursday","(41.910655, -87.649177)","100000000",NA
"654138",40650,"North/Clybourn",NA,NA,4160,2006-11-11,11,"Nov",2006,11,"Saturday","(41.910655, -87.649177)","100000000",NA
"654422",40650,"North/Clybourn",NA,NA,3605,2001-01-09,1,"Jan",2001,9,"Tuesday","(41.910655, -87.649177)","100000000",NA
"654474",40650,"North/Clybourn",NA,NA,5716,2016-04-23,4,"Apr",2016,23,"Saturday","(41.910655, -87.649177)","100000000",NA
"654560",40650,"North/Clybourn",NA,NA,4233,2001-12-21,12,"Dec",2001,21,"Friday","(41.910655, -87.649177)","100000000",NA
"654651",40650,"North/Clybourn",NA,NA,2890,2010-03-21,3,"Mar",2010,21,"Sunday","(41.910655, -87.649177)","100000000",NA
"654929",40650,"North/Clybourn",NA,NA,3543,2002-04-15,4,"Apr",2002,15,"Monday","(41.910655, -87.649177)","100000000",NA
"654930",40650,"North/Clybourn",NA,NA,3556,2001-04-20,4,"Apr",2001,20,"Friday","(41.910655, -87.649177)","100000000",NA
"654937",40650,"North/Clybourn",NA,NA,5763,2015-05-09,5,"May",2015,9,"Saturday","(41.910655, -87.649177)","100000000",NA
"654999",40650,"North/Clybourn",NA,NA,2660,2005-04-24,4,"Apr",2005,24,"Sunday","(41.910655, -87.649177)","100000000",NA
"655055",40650,"North/Clybourn",NA,NA,6112,2013-11-19,11,"Nov",2013,19,"Tuesday","(41.910655, -87.649177)","100000000",NA
"655391",40650,"North/Clybourn",NA,NA,3339,2003-01-23,1,"Jan",2003,23,"Thursday","(41.910655, -87.649177)","100000000",NA
"655402",40650,"North/Clybourn",NA,NA,4119,2005-06-13,6,"Jun",2005,13,"Monday","(41.910655, -87.649177)","100000000",NA
"655419",40650,"North/Clybourn",NA,NA,2049,2007-02-04,2,"Feb",2007,4,"Sunday","(41.910655, -87.649177)","100000000",NA
"655886",40650,"North/Clybourn",NA,NA,4011,2002-04-02,4,"Apr",2002,2,"Tuesday","(41.910655, -87.649177)","100000000",NA
"656117",40650,"North/Clybourn",NA,NA,5589,2011-06-08,6,"Jun",2011,8,"Wednesday","(41.910655, -87.649177)","100000000",NA
"656402",40650,"North/Clybourn",NA,NA,3261,2007-11-23,11,"Nov",2007,23,"Friday","(41.910655, -87.649177)","100000000",NA
"656408",40650,"North/Clybourn",NA,NA,4541,2009-12-04,12,"Dec",2009,4,"Friday","(41.910655, -87.649177)","100000000",NA
"656554",40650,"North/Clybourn",NA,NA,2228,2004-01-11,1,"Jan",2004,11,"Sunday","(41.910655, -87.649177)","100000000",NA
"656730",40650,"North/Clybourn",NA,NA,4383,2005-09-07,9,"Sep",2005,7,"Wednesday","(41.910655, -87.649177)","100000000",NA
"656851",40650,"North/Clybourn",NA,NA,4517,2006-06-09,6,"Jun",2006,9,"Friday","(41.910655, -87.649177)","100000000",NA
"656928",40650,"North/Clybourn",NA,NA,4336,2009-09-14,9,"Sep",2009,14,"Monday","(41.910655, -87.649177)","100000000",NA
"657118",40650,"North/Clybourn",NA,NA,3813,2001-11-06,11,"Nov",2001,6,"Tuesday","(41.910655, -87.649177)","100000000",NA
"657148",40650,"North/Clybourn",NA,NA,6435,2016-10-29,10,"Oct",2016,29,"Saturday","(41.910655, -87.649177)","100000000",NA
"657200",40650,"North/Clybourn",NA,NA,3943,2001-10-11,10,"Oct",2001,11,"Thursday","(41.910655, -87.649177)","100000000",NA
"657214",40650,"North/Clybourn",NA,NA,6374,2015-05-19,5,"May",2015,19,"Tuesday","(41.910655, -87.649177)","100000000",NA
"657363",40650,"North/Clybourn",NA,NA,4356,2006-04-20,4,"Apr",2006,20,"Thursday","(41.910655, -87.649177)","100000000",NA
"657437",40650,"North/Clybourn",NA,NA,4589,2010-11-29,11,"Nov",2010,29,"Monday","(41.910655, -87.649177)","100000000",NA
"657593",40650,"North/Clybourn",NA,NA,4165,2005-01-21,1,"Jan",2005,21,"Friday","(41.910655, -87.649177)","100000000",NA
"657748",40650,"North/Clybourn",NA,NA,2736,2004-09-19,9,"Sep",2004,19,"Sunday","(41.910655, -87.649177)","100000000",NA
"657935",40650,"North/Clybourn",NA,NA,5888,2015-08-22,8,"Aug",2015,22,"Saturday","(41.910655, -87.649177)","100000000",NA
"658243",40650,"North/Clybourn",NA,NA,5088,2015-01-02,1,"Jan",2015,2,"Friday","(41.910655, -87.649177)","100000000",NA
"658461",40650,"North/Clybourn",NA,NA,4145,2006-12-29,12,"Dec",2006,29,"Friday","(41.910655, -87.649177)","100000000",NA
"658480",40650,"North/Clybourn",NA,NA,5992,2011-12-01,12,"Dec",2011,1,"Thursday","(41.910655, -87.649177)","100000000",NA
"658483",40650,"North/Clybourn",NA,NA,2471,2006-01-01,1,"Jan",2006,1,"Sunday","(41.910655, -87.649177)","100000000",NA
"658504",40650,"North/Clybourn",NA,NA,5900,2013-05-07,5,"May",2013,7,"Tuesday","(41.910655, -87.649177)","100000000",NA
"658629",40650,"North/Clybourn",NA,NA,4893,2013-01-26,1,"Jan",2013,26,"Saturday","(41.910655, -87.649177)","100000000",NA
"658689",40650,"North/Clybourn",NA,NA,3831,2006-02-25,2,"Feb",2006,25,"Saturday","(41.910655, -87.649177)","100000000",NA
"659369",40650,"North/Clybourn",NA,NA,2855,2006-06-11,6,"Jun",2006,11,"Sunday","(41.910655, -87.649177)","100000000",NA
"659427",40650,"North/Clybourn",NA,NA,3733,2007-11-13,11,"Nov",2007,13,"Tuesday","(41.910655, -87.649177)","100000000",NA
"659438",40650,"North/Clybourn",NA,NA,851,2016-12-25,12,"Dec",2016,25,"Sunday","(41.910655, -87.649177)","100000000",NA
"659656",40650,"North/Clybourn",NA,NA,5496,2012-01-26,1,"Jan",2012,26,"Thursday","(41.910655, -87.649177)","100000000",NA
"659744",40650,"North/Clybourn",NA,NA,3822,2012-12-16,12,"Dec",2012,16,"Sunday","(41.910655, -87.649177)","100000000",NA
"659763",40650,"North/Clybourn",NA,NA,4232,2007-01-25,1,"Jan",2007,25,"Thursday","(41.910655, -87.649177)","100000000",NA
"659807",40650,"North/Clybourn",NA,NA,3680,2005-03-22,3,"Mar",2005,22,"Tuesday","(41.910655, -87.649177)","100000000",NA
"659915",40650,"North/Clybourn",NA,NA,3203,2001-05-05,5,"May",2001,5,"Saturday","(41.910655, -87.649177)","100000000",NA
"660061",40650,"North/Clybourn",NA,NA,3825,2003-07-29,7,"Jul",2003,29,"Tuesday","(41.910655, -87.649177)","100000000",NA
"660299",40650,"North/Clybourn",NA,NA,4146,2006-05-11,5,"May",2006,11,"Thursday","(41.910655, -87.649177)","100000000",NA
"660305",40650,"North/Clybourn",NA,NA,6352,2016-08-04,8,"Aug",2016,4,"Thursday","(41.910655, -87.649177)","100000000",NA
"660345",40650,"North/Clybourn",NA,NA,4209,2008-09-11,9,"Sep",2008,11,"Thursday","(41.910655, -87.649177)","100000000",NA
"660613",40650,"North/Clybourn",NA,NA,6271,2014-05-16,5,"May",2014,16,"Friday","(41.910655, -87.649177)","100000000",NA
"660769",40650,"North/Clybourn",NA,NA,5351,2015-02-18,2,"Feb",2015,18,"Wednesday","(41.910655, -87.649177)","100000000",NA
"660781",40650,"North/Clybourn",NA,NA,3424,2009-04-25,4,"Apr",2009,25,"Saturday","(41.910655, -87.649177)","100000000",NA
"660814",40650,"North/Clybourn",NA,NA,4393,2006-02-10,2,"Feb",2006,10,"Friday","(41.910655, -87.649177)","100000000",NA
"660852",40650,"North/Clybourn",NA,NA,3422,2004-03-04,3,"Mar",2004,4,"Thursday","(41.910655, -87.649177)","100000000",NA
"660860",40650,"North/Clybourn",NA,NA,6643,2014-10-15,10,"Oct",2014,15,"Wednesday","(41.910655, -87.649177)","100000000",NA
"661015",40650,"North/Clybourn",NA,NA,3803,2003-08-01,8,"Aug",2003,1,"Friday","(41.910655, -87.649177)","100000000",NA
"661073",40650,"North/Clybourn",NA,NA,3688,2005-02-28,2,"Feb",2005,28,"Monday","(41.910655, -87.649177)","100000000",NA
"661189",40650,"North/Clybourn",NA,NA,2697,2006-01-08,1,"Jan",2006,8,"Sunday","(41.910655, -87.649177)","100000000",NA
"661337",40650,"North/Clybourn",NA,NA,2676,2015-02-14,2,"Feb",2015,14,"Saturday","(41.910655, -87.649177)","100000000",NA
"661435",40650,"North/Clybourn",NA,NA,5280,2013-07-08,7,"Jul",2013,8,"Monday","(41.910655, -87.649177)","100000000",NA
"661605",40650,"North/Clybourn",NA,NA,5912,2015-12-12,12,"Dec",2015,12,"Saturday","(41.910655, -87.649177)","100000000",NA
"661646",40650,"North/Clybourn",NA,NA,3834,2003-01-08,1,"Jan",2003,8,"Wednesday","(41.910655, -87.649177)","100000000",NA
"661710",40650,"North/Clybourn",NA,NA,3901,2001-11-13,11,"Nov",2001,13,"Tuesday","(41.910655, -87.649177)","100000000",NA
"661737",40650,"North/Clybourn",NA,NA,7316,2015-11-13,11,"Nov",2015,13,"Friday","(41.910655, -87.649177)","100000000",NA
"661744",40650,"North/Clybourn",NA,NA,6010,2014-04-09,4,"Apr",2014,9,"Wednesday","(41.910655, -87.649177)","100000000",NA
"661994",40650,"North/Clybourn",NA,NA,5547,2013-04-02,4,"Apr",2013,2,"Tuesday","(41.910655, -87.649177)","100000000",NA
"662276",40650,"North/Clybourn",NA,NA,4232,2009-09-21,9,"Sep",2009,21,"Monday","(41.910655, -87.649177)","100000000",NA
"662354",40650,"North/Clybourn",NA,NA,6113,2017-06-01,6,"Jun",2017,1,"Thursday","(41.910655, -87.649177)","100000000",NA
"662590",40650,"North/Clybourn",NA,NA,5926,2017-03-23,3,"Mar",2017,23,"Thursday","(41.910655, -87.649177)","100000000",NA
"662592",40650,"North/Clybourn",NA,NA,6388,2014-09-05,9,"Sep",2014,5,"Friday","(41.910655, -87.649177)","100000000",NA
"662648",40650,"North/Clybourn",NA,NA,4007,2008-08-07,8,"Aug",2008,7,"Thursday","(41.910655, -87.649177)","100000000",NA
"663179",40650,"North/Clybourn",NA,NA,3668,2003-09-27,9,"Sep",2003,27,"Saturday","(41.910655, -87.649177)","100000000",NA
"663327",40650,"North/Clybourn",NA,NA,4034,2005-04-06,4,"Apr",2005,6,"Wednesday","(41.910655, -87.649177)","100000000",NA
"663404",40650,"North/Clybourn",NA,NA,5660,2013-04-19,4,"Apr",2013,19,"Friday","(41.910655, -87.649177)","100000000",NA
"663565",40650,"North/Clybourn",NA,NA,3518,2004-07-03,7,"Jul",2004,3,"Saturday","(41.910655, -87.649177)","100000000",NA
"663618",40650,"North/Clybourn",NA,NA,5435,2011-08-10,8,"Aug",2011,10,"Wednesday","(41.910655, -87.649177)","100000000",NA
"663737",40650,"North/Clybourn",NA,NA,5986,2016-07-21,7,"Jul",2016,21,"Thursday","(41.910655, -87.649177)","100000000",NA
"663969",40650,"North/Clybourn",NA,NA,3950,2005-02-24,2,"Feb",2005,24,"Thursday","(41.910655, -87.649177)","100000000",NA
"664024",40650,"North/Clybourn",NA,NA,4267,2010-08-16,8,"Aug",2010,16,"Monday","(41.910655, -87.649177)","100000000",NA
"664336",40650,"North/Clybourn",NA,NA,2843,2004-10-24,10,"Oct",2004,24,"Sunday","(41.910655, -87.649177)","100000000",NA
"664432",40650,"North/Clybourn",NA,NA,5789,2016-06-27,6,"Jun",2016,27,"Monday","(41.910655, -87.649177)","100000000",NA
"664591",40650,"North/Clybourn",NA,NA,4425,2005-12-21,12,"Dec",2005,21,"Wednesday","(41.910655, -87.649177)","100000000",NA
"664597",40650,"North/Clybourn",NA,NA,3538,2003-03-05,3,"Mar",2003,5,"Wednesday","(41.910655, -87.649177)","100000000",NA
"664864",40650,"North/Clybourn",NA,NA,3463,2014-12-27,12,"Dec",2014,27,"Saturday","(41.910655, -87.649177)","100000000",NA
"664908",40650,"North/Clybourn",NA,NA,4114,2017-09-10,9,"Sep",2017,10,"Sunday","(41.910655, -87.649177)","100000000",NA
"664951",40650,"North/Clybourn",NA,NA,4619,2016-12-28,12,"Dec",2016,28,"Wednesday","(41.910655, -87.649177)","100000000",NA
"664958",40650,"North/Clybourn",NA,NA,2241,2003-07-20,7,"Jul",2003,20,"Sunday","(41.910655, -87.649177)","100000000",NA
"665210",40650,"North/Clybourn",NA,NA,5992,2011-11-18,11,"Nov",2011,18,"Friday","(41.910655, -87.649177)","100000000",NA
"665322",40650,"North/Clybourn",NA,NA,6677,2015-06-06,6,"Jun",2015,6,"Saturday","(41.910655, -87.649177)","100000000",NA
"665571",40650,"North/Clybourn",NA,NA,1925,2001-12-23,12,"Dec",2001,23,"Sunday","(41.910655, -87.649177)","100000000",NA
"665765",40650,"North/Clybourn",NA,NA,7177,2015-10-23,10,"Oct",2015,23,"Friday","(41.910655, -87.649177)","100000000",NA
"665821",40650,"North/Clybourn",NA,NA,6024,2016-02-10,2,"Feb",2016,10,"Wednesday","(41.910655, -87.649177)","100000000",NA
"665839",40650,"North/Clybourn",NA,NA,6141,2015-01-23,1,"Jan",2015,23,"Friday","(41.910655, -87.649177)","100000000",NA
"665933",40650,"North/Clybourn",NA,NA,4025,2008-02-05,2,"Feb",2008,5,"Tuesday","(41.910655, -87.649177)","100000000",NA
"666016",40650,"North/Clybourn",NA,NA,5896,2013-08-29,8,"Aug",2013,29,"Thursday","(41.910655, -87.649177)","100000000",NA
"666055",40650,"North/Clybourn",NA,NA,3922,2007-07-16,7,"Jul",2007,16,"Monday","(41.910655, -87.649177)","100000000",NA
"666058",40650,"North/Clybourn",NA,NA,5824,2015-07-13,7,"Jul",2015,13,"Monday","(41.910655, -87.649177)","100000000",NA
"666275",40650,"North/Clybourn",NA,NA,3749,2007-08-14,8,"Aug",2007,14,"Tuesday","(41.910655, -87.649177)","100000000",NA
"666332",40650,"North/Clybourn",NA,NA,4147,2005-05-12,5,"May",2005,12,"Thursday","(41.910655, -87.649177)","100000000",NA
"666363",40650,"North/Clybourn",NA,NA,1783,2001-12-30,12,"Dec",2001,30,"Sunday","(41.910655, -87.649177)","100000000",NA
"666416",40650,"North/Clybourn",NA,NA,4961,2013-01-07,1,"Jan",2013,7,"Monday","(41.910655, -87.649177)","100000000",NA
"666835",40650,"North/Clybourn",NA,NA,5249,2013-08-03,8,"Aug",2013,3,"Saturday","(41.910655, -87.649177)","100000000",NA
"666893",40650,"North/Clybourn",NA,NA,2361,2005-01-09,1,"Jan",2005,9,"Sunday","(41.910655, -87.649177)","100000000",NA
"667147",40650,"North/Clybourn",NA,NA,3547,2004-12-31,12,"Dec",2004,31,"Friday","(41.910655, -87.649177)","100000000",NA
"667198",40650,"North/Clybourn",NA,NA,6045,2017-03-24,3,"Mar",2017,24,"Friday","(41.910655, -87.649177)","100000000",NA
"667240",40650,"North/Clybourn",NA,NA,2109,2014-01-06,1,"Jan",2014,6,"Monday","(41.910655, -87.649177)","100000000",NA
"667286",40650,"North/Clybourn",NA,NA,1891,2001-02-11,2,"Feb",2001,11,"Sunday","(41.910655, -87.649177)","100000000",NA
