"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"570900",41230,"47th-Dan Ryan",NA,NA,3050,2005-09-19,9,"Sep",2005,19,"Monday","(41.810318, -87.63094)","100000000",NA
"571601",41230,"47th-Dan Ryan",NA,NA,1300,2017-09-24,9,"Sep",2017,24,"Sunday","(41.810318, -87.63094)","100000000",NA
"571604",41230,"47th-Dan Ryan",NA,NA,1620,2010-12-19,12,"Dec",2010,19,"Sunday","(41.810318, -87.63094)","100000000",NA
"571634",41230,"47th-Dan Ryan",NA,NA,3593,2012-06-05,6,"Jun",2012,5,"Tuesday","(41.810318, -87.63094)","100000000",NA
"571665",41230,"47th-Dan Ryan",NA,NA,3496,2015-09-01,9,"Sep",2015,1,"Tuesday","(41.810318, -87.63094)","100000000",NA
"571788",41230,"47th-Dan Ryan",NA,NA,3029,2002-02-07,2,"Feb",2002,7,"Thursday","(41.810318, -87.63094)","100000000",NA
"571895",41230,"47th-Dan Ryan",NA,NA,2104,2007-12-27,12,"Dec",2007,27,"Thursday","(41.810318, -87.63094)","100000000",NA
"571965",41230,"47th-Dan Ryan",NA,NA,3325,2003-09-10,9,"Sep",2003,10,"Wednesday","(41.810318, -87.63094)","100000000",NA
"571967",41230,"47th-Dan Ryan",NA,NA,3827,2011-09-15,9,"Sep",2011,15,"Thursday","(41.810318, -87.63094)","100000000",NA
"571971",41230,"47th-Dan Ryan",NA,NA,2503,2014-06-14,6,"Jun",2014,14,"Saturday","(41.810318, -87.63094)","100000000",NA
"571987",41230,"47th-Dan Ryan",NA,NA,2055,2009-07-04,7,"Jul",2009,4,"Saturday","(41.810318, -87.63094)","100000000",NA
"572204",41230,"47th-Dan Ryan",NA,NA,2244,2010-10-10,10,"Oct",2010,10,"Sunday","(41.810318, -87.63094)","100000000",NA
"572236",41230,"47th-Dan Ryan",NA,NA,3366,2010-03-24,3,"Mar",2010,24,"Wednesday","(41.810318, -87.63094)","100000000",NA
"572321",41230,"47th-Dan Ryan",NA,NA,3300,2005-04-29,4,"Apr",2005,29,"Friday","(41.810318, -87.63094)","100000000",NA
"572371",41230,"47th-Dan Ryan",NA,NA,3192,2016-08-11,8,"Aug",2016,11,"Thursday","(41.810318, -87.63094)","100000000",NA
"572467",41230,"47th-Dan Ryan",NA,NA,1240,2005-12-04,12,"Dec",2005,4,"Sunday","(41.810318, -87.63094)","100000000",NA
"572621",41230,"47th-Dan Ryan",NA,NA,2977,2004-11-30,11,"Nov",2004,30,"Tuesday","(41.810318, -87.63094)","100000000",NA
"572997",41230,"47th-Dan Ryan",NA,NA,2018,2002-02-16,2,"Feb",2002,16,"Saturday","(41.810318, -87.63094)","100000000",NA
"573192",41230,"47th-Dan Ryan",NA,NA,2612,2005-12-22,12,"Dec",2005,22,"Thursday","(41.810318, -87.63094)","100000000",NA
"573261",41230,"47th-Dan Ryan",NA,NA,3234,2016-10-31,10,"Oct",2016,31,"Monday","(41.810318, -87.63094)","100000000",NA
"573327",41230,"47th-Dan Ryan",NA,NA,3064,2007-12-11,12,"Dec",2007,11,"Tuesday","(41.810318, -87.63094)","100000000",NA
"573340",41230,"47th-Dan Ryan",NA,NA,3241,2008-05-22,5,"May",2008,22,"Thursday","(41.810318, -87.63094)","100000000",NA
"573379",41230,"47th-Dan Ryan",NA,NA,3370,2010-11-23,11,"Nov",2010,23,"Tuesday","(41.810318, -87.63094)","100000000",NA
"573506",41230,"47th-Dan Ryan",NA,NA,3052,2001-11-15,11,"Nov",2001,15,"Thursday","(41.810318, -87.63094)","100000000",NA
"573522",41230,"47th-Dan Ryan",NA,NA,1819,2015-12-13,12,"Dec",2015,13,"Sunday","(41.810318, -87.63094)","100000000",NA
"573529",41230,"47th-Dan Ryan",NA,NA,3073,2016-08-25,8,"Aug",2016,25,"Thursday","(41.810318, -87.63094)","100000000",NA
"573625",41230,"47th-Dan Ryan",NA,NA,2919,2011-07-11,7,"Jul",2011,11,"Monday","(41.810318, -87.63094)","100000000",NA
"573648",41230,"47th-Dan Ryan",NA,NA,2747,2001-08-29,8,"Aug",2001,29,"Wednesday","(41.810318, -87.63094)","100000000",NA
"573744",41230,"47th-Dan Ryan",NA,NA,2345,2013-11-12,11,"Nov",2013,12,"Tuesday","(41.810318, -87.63094)","100000000",NA
"573831",41230,"47th-Dan Ryan",NA,NA,3083,2014-06-11,6,"Jun",2014,11,"Wednesday","(41.810318, -87.63094)","100000000",NA
"574397",41230,"47th-Dan Ryan",NA,NA,2018,2014-08-03,8,"Aug",2014,3,"Sunday","(41.810318, -87.63094)","100000000",NA
"574591",41230,"47th-Dan Ryan",NA,NA,3503,2010-05-03,5,"May",2010,3,"Monday","(41.810318, -87.63094)","100000000",NA
"574666",41230,"47th-Dan Ryan",NA,NA,2867,2007-03-29,3,"Mar",2007,29,"Thursday","(41.810318, -87.63094)","100000000",NA
"574839",41230,"47th-Dan Ryan",NA,NA,3326,2009-05-05,5,"May",2009,5,"Tuesday","(41.810318, -87.63094)","100000000",NA
"575041",41230,"47th-Dan Ryan",NA,NA,2877,2009-04-02,4,"Apr",2009,2,"Thursday","(41.810318, -87.63094)","100000000",NA
"575052",41230,"47th-Dan Ryan",NA,NA,3034,2004-05-17,5,"May",2004,17,"Monday","(41.810318, -87.63094)","100000000",NA
"575159",41230,"47th-Dan Ryan",NA,NA,2868,2003-07-22,7,"Jul",2003,22,"Tuesday","(41.810318, -87.63094)","100000000",NA
"575317",41230,"47th-Dan Ryan",NA,NA,3055,2007-05-16,5,"May",2007,16,"Wednesday","(41.810318, -87.63094)","100000000",NA
"575665",41230,"47th-Dan Ryan",NA,NA,0,2013-10-17,10,"Oct",2013,17,"Thursday","(41.810318, -87.63094)","100000000",NA
"575896",41230,"47th-Dan Ryan",NA,NA,3035,2003-03-19,3,"Mar",2003,19,"Wednesday","(41.810318, -87.63094)","100000000",NA
"575916",41230,"47th-Dan Ryan",NA,NA,3132,2003-10-09,10,"Oct",2003,9,"Thursday","(41.810318, -87.63094)","100000000",NA
"575923",41230,"47th-Dan Ryan",NA,NA,2908,2006-09-11,9,"Sep",2006,11,"Monday","(41.810318, -87.63094)","100000000",NA
"576212",41230,"47th-Dan Ryan",NA,NA,3196,2009-07-15,7,"Jul",2009,15,"Wednesday","(41.810318, -87.63094)","100000000",NA
"576282",41230,"47th-Dan Ryan",NA,NA,1360,2005-12-26,12,"Dec",2005,26,"Monday","(41.810318, -87.63094)","100000000",NA
"576283",41230,"47th-Dan Ryan",NA,NA,2726,2014-06-18,6,"Jun",2014,18,"Wednesday","(41.810318, -87.63094)","100000000",NA
"576377",41230,"47th-Dan Ryan",NA,NA,2739,2009-06-16,6,"Jun",2009,16,"Tuesday","(41.810318, -87.63094)","100000000",NA
"576480",41230,"47th-Dan Ryan",NA,NA,2062,2006-09-16,9,"Sep",2006,16,"Saturday","(41.810318, -87.63094)","100000000",NA
"576520",41230,"47th-Dan Ryan",NA,NA,2370,2009-10-17,10,"Oct",2009,17,"Saturday","(41.810318, -87.63094)","100000000",NA
"577148",41230,"47th-Dan Ryan",NA,NA,2702,2004-04-16,4,"Apr",2004,16,"Friday","(41.810318, -87.63094)","100000000",NA
"577173",41230,"47th-Dan Ryan",NA,NA,2753,2006-02-10,2,"Feb",2006,10,"Friday","(41.810318, -87.63094)","100000000",NA
"577386",41230,"47th-Dan Ryan",NA,NA,3387,2016-11-09,11,"Nov",2016,9,"Wednesday","(41.810318, -87.63094)","100000000",NA
"577554",41230,"47th-Dan Ryan",NA,NA,2745,2012-07-05,7,"Jul",2012,5,"Thursday","(41.810318, -87.63094)","100000000",NA
"577657",41230,"47th-Dan Ryan",NA,NA,0,2013-06-26,6,"Jun",2013,26,"Wednesday","(41.810318, -87.63094)","100000000",NA
"578068",41230,"47th-Dan Ryan",NA,NA,2428,2011-12-03,12,"Dec",2011,3,"Saturday","(41.810318, -87.63094)","100000000",NA
"578094",41230,"47th-Dan Ryan",NA,NA,3553,2015-06-02,6,"Jun",2015,2,"Tuesday","(41.810318, -87.63094)","100000000",NA
"578154",41230,"47th-Dan Ryan",NA,NA,3198,2011-04-28,4,"Apr",2011,28,"Thursday","(41.810318, -87.63094)","100000000",NA
"578696",41230,"47th-Dan Ryan",NA,NA,0,2013-06-27,6,"Jun",2013,27,"Thursday","(41.810318, -87.63094)","100000000",NA
"578828",41230,"47th-Dan Ryan",NA,NA,2671,2010-12-22,12,"Dec",2010,22,"Wednesday","(41.810318, -87.63094)","100000000",NA
"578876",41230,"47th-Dan Ryan",NA,NA,3383,2016-06-16,6,"Jun",2016,16,"Thursday","(41.810318, -87.63094)","100000000",NA
"579169",41230,"47th-Dan Ryan",NA,NA,3228,2007-10-25,10,"Oct",2007,25,"Thursday","(41.810318, -87.63094)","100000000",NA
"579326",41230,"47th-Dan Ryan",NA,NA,3579,2014-08-01,8,"Aug",2014,1,"Friday","(41.810318, -87.63094)","100000000",NA
"579329",41230,"47th-Dan Ryan",NA,NA,2942,2017-04-20,4,"Apr",2017,20,"Thursday","(41.810318, -87.63094)","100000000",NA
"579483",41230,"47th-Dan Ryan",NA,NA,0,2013-07-28,7,"Jul",2013,28,"Sunday","(41.810318, -87.63094)","100000000",NA
"579540",41230,"47th-Dan Ryan",NA,NA,3160,2004-09-20,9,"Sep",2004,20,"Monday","(41.810318, -87.63094)","100000000",NA
"579791",41230,"47th-Dan Ryan",NA,NA,3120,2009-01-28,1,"Jan",2009,28,"Wednesday","(41.810318, -87.63094)","100000000",NA
"579792",41230,"47th-Dan Ryan",NA,NA,1613,2010-12-26,12,"Dec",2010,26,"Sunday","(41.810318, -87.63094)","100000000",NA
"579886",41230,"47th-Dan Ryan",NA,NA,1815,2017-04-29,4,"Apr",2017,29,"Saturday","(41.810318, -87.63094)","100000000",NA
"580056",41230,"47th-Dan Ryan",NA,NA,2066,2008-03-15,3,"Mar",2008,15,"Saturday","(41.810318, -87.63094)","100000000",NA
"580259",41230,"47th-Dan Ryan",NA,NA,3296,2017-10-17,10,"Oct",2017,17,"Tuesday","(41.810318, -87.63094)","100000000",NA
"580262",41230,"47th-Dan Ryan",NA,NA,2076,2015-07-19,7,"Jul",2015,19,"Sunday","(41.810318, -87.63094)","100000000",NA
"580327",41230,"47th-Dan Ryan",NA,NA,2101,2005-02-21,2,"Feb",2005,21,"Monday","(41.810318, -87.63094)","100000000",NA
"580439",41230,"47th-Dan Ryan",NA,NA,1562,2003-08-03,8,"Aug",2003,3,"Sunday","(41.810318, -87.63094)","100000000",NA
"580662",41230,"47th-Dan Ryan",NA,NA,1768,2002-08-18,8,"Aug",2002,18,"Sunday","(41.810318, -87.63094)","100000000",NA
"580722",41230,"47th-Dan Ryan",NA,NA,2461,2015-08-29,8,"Aug",2015,29,"Saturday","(41.810318, -87.63094)","100000000",NA
"580744",41230,"47th-Dan Ryan",NA,NA,2227,2006-01-05,1,"Jan",2006,5,"Thursday","(41.810318, -87.63094)","100000000",NA
"580815",41230,"47th-Dan Ryan",NA,NA,3305,2014-04-02,4,"Apr",2014,2,"Wednesday","(41.810318, -87.63094)","100000000",NA
"580904",41230,"47th-Dan Ryan",NA,NA,2373,2017-06-10,6,"Jun",2017,10,"Saturday","(41.810318, -87.63094)","100000000",NA
"581198",41230,"47th-Dan Ryan",NA,NA,3162,2014-03-28,3,"Mar",2014,28,"Friday","(41.810318, -87.63094)","100000000",NA
"581308",41230,"47th-Dan Ryan",NA,NA,3047,2017-05-22,5,"May",2017,22,"Monday","(41.810318, -87.63094)","100000000",NA
"581495",41230,"47th-Dan Ryan",NA,NA,1595,2006-01-16,1,"Jan",2006,16,"Monday","(41.810318, -87.63094)","100000000",NA
"581592",41230,"47th-Dan Ryan",NA,NA,3243,2012-08-29,8,"Aug",2012,29,"Wednesday","(41.810318, -87.63094)","100000000",NA
"581680",41230,"47th-Dan Ryan",NA,NA,1404,2004-10-24,10,"Oct",2004,24,"Sunday","(41.810318, -87.63094)","100000000",NA
"581688",41230,"47th-Dan Ryan",NA,NA,2268,2010-06-12,6,"Jun",2010,12,"Saturday","(41.810318, -87.63094)","100000000",NA
"581703",41230,"47th-Dan Ryan",NA,NA,1869,2012-09-16,9,"Sep",2012,16,"Sunday","(41.810318, -87.63094)","100000000",NA
"581707",41230,"47th-Dan Ryan",NA,NA,2923,2016-01-12,1,"Jan",2016,12,"Tuesday","(41.810318, -87.63094)","100000000",NA
"581823",41230,"47th-Dan Ryan",NA,NA,1876,2012-03-25,3,"Mar",2012,25,"Sunday","(41.810318, -87.63094)","100000000",NA
"581829",41230,"47th-Dan Ryan",NA,NA,2654,2011-06-04,6,"Jun",2011,4,"Saturday","(41.810318, -87.63094)","100000000",NA
"581877",41230,"47th-Dan Ryan",NA,NA,3486,2012-10-18,10,"Oct",2012,18,"Thursday","(41.810318, -87.63094)","100000000",NA
"581937",41230,"47th-Dan Ryan",NA,NA,1624,2017-11-26,11,"Nov",2017,26,"Sunday","(41.810318, -87.63094)","100000000",NA
"582423",41230,"47th-Dan Ryan",NA,NA,1366,2002-01-13,1,"Jan",2002,13,"Sunday","(41.810318, -87.63094)","100000000",NA
"582462",41230,"47th-Dan Ryan",NA,NA,2988,2006-02-01,2,"Feb",2006,1,"Wednesday","(41.810318, -87.63094)","100000000",NA
"582470",41230,"47th-Dan Ryan",NA,NA,3115,2009-04-14,4,"Apr",2009,14,"Tuesday","(41.810318, -87.63094)","100000000",NA
"582741",41230,"47th-Dan Ryan",NA,NA,1660,2012-02-12,2,"Feb",2012,12,"Sunday","(41.810318, -87.63094)","100000000",NA
"582850",41230,"47th-Dan Ryan",NA,NA,2036,2005-05-21,5,"May",2005,21,"Saturday","(41.810318, -87.63094)","100000000",NA
"582946",41230,"47th-Dan Ryan",NA,NA,1972,2003-11-08,11,"Nov",2003,8,"Saturday","(41.810318, -87.63094)","100000000",NA
"583280",41230,"47th-Dan Ryan",NA,NA,3056,2011-11-29,11,"Nov",2011,29,"Tuesday","(41.810318, -87.63094)","100000000",NA
"583407",41230,"47th-Dan Ryan",NA,NA,3051,2016-05-31,5,"May",2016,31,"Tuesday","(41.810318, -87.63094)","100000000",NA
"583482",41230,"47th-Dan Ryan",NA,NA,3602,2011-09-28,9,"Sep",2011,28,"Wednesday","(41.810318, -87.63094)","100000000",NA
"583493",41230,"47th-Dan Ryan",NA,NA,2640,2014-01-29,1,"Jan",2014,29,"Wednesday","(41.810318, -87.63094)","100000000",NA
"583514",41230,"47th-Dan Ryan",NA,NA,3239,2009-08-21,8,"Aug",2009,21,"Friday","(41.810318, -87.63094)","100000000",NA
"583742",41230,"47th-Dan Ryan",NA,NA,3528,2015-04-01,4,"Apr",2015,1,"Wednesday","(41.810318, -87.63094)","100000000",NA
"583753",41230,"47th-Dan Ryan",NA,NA,2814,2017-04-07,4,"Apr",2017,7,"Friday","(41.810318, -87.63094)","100000000",NA
"583767",41230,"47th-Dan Ryan",NA,NA,3202,2009-02-17,2,"Feb",2009,17,"Tuesday","(41.810318, -87.63094)","100000000",NA
"583804",41230,"47th-Dan Ryan",NA,NA,3357,2008-04-02,4,"Apr",2008,2,"Wednesday","(41.810318, -87.63094)","100000000",NA
"583994",41230,"47th-Dan Ryan",NA,NA,1950,2007-08-18,8,"Aug",2007,18,"Saturday","(41.810318, -87.63094)","100000000",NA
"584073",41230,"47th-Dan Ryan",NA,NA,3663,2014-11-20,11,"Nov",2014,20,"Thursday","(41.810318, -87.63094)","100000000",NA
"584132",41230,"47th-Dan Ryan",NA,NA,2457,2007-04-25,4,"Apr",2007,25,"Wednesday","(41.810318, -87.63094)","100000000",NA
"584507",41230,"47th-Dan Ryan",NA,NA,1899,2004-03-13,3,"Mar",2004,13,"Saturday","(41.810318, -87.63094)","100000000",NA
"584586",41230,"47th-Dan Ryan",NA,NA,1331,2006-05-14,5,"May",2006,14,"Sunday","(41.810318, -87.63094)","100000000",NA
"584596",41230,"47th-Dan Ryan",NA,NA,2185,2017-08-17,8,"Aug",2017,17,"Thursday","(41.810318, -87.63094)","100000000",NA
"584656",41230,"47th-Dan Ryan",NA,NA,2739,2013-02-26,2,"Feb",2013,26,"Tuesday","(41.810318, -87.63094)","100000000",NA
"584773",41230,"47th-Dan Ryan",NA,NA,1400,2005-08-14,8,"Aug",2005,14,"Sunday","(41.810318, -87.63094)","100000000",NA
"584811",41230,"47th-Dan Ryan",NA,NA,1132,2008-02-10,2,"Feb",2008,10,"Sunday","(41.810318, -87.63094)","100000000",NA
"584853",41230,"47th-Dan Ryan",NA,NA,2180,2007-04-04,4,"Apr",2007,4,"Wednesday","(41.810318, -87.63094)","100000000",NA
"584868",41230,"47th-Dan Ryan",NA,NA,2939,2003-08-07,8,"Aug",2003,7,"Thursday","(41.810318, -87.63094)","100000000",NA
"584974",41230,"47th-Dan Ryan",NA,NA,3586,2010-09-03,9,"Sep",2010,3,"Friday","(41.810318, -87.63094)","100000000",NA
"585082",41230,"47th-Dan Ryan",NA,NA,3438,2011-02-07,2,"Feb",2011,7,"Monday","(41.810318, -87.63094)","100000000",NA
"585531",41230,"47th-Dan Ryan",NA,NA,2455,2001-02-15,2,"Feb",2001,15,"Thursday","(41.810318, -87.63094)","100000000",NA
"585534",41230,"47th-Dan Ryan",NA,NA,2851,2002-07-29,7,"Jul",2002,29,"Monday","(41.810318, -87.63094)","100000000",NA
"585874",41230,"47th-Dan Ryan",NA,NA,3069,2015-02-26,2,"Feb",2015,26,"Thursday","(41.810318, -87.63094)","100000000",NA
"585893",41230,"47th-Dan Ryan",NA,NA,3228,2012-06-13,6,"Jun",2012,13,"Wednesday","(41.810318, -87.63094)","100000000",NA
"585914",41230,"47th-Dan Ryan",NA,NA,3162,2007-12-03,12,"Dec",2007,3,"Monday","(41.810318, -87.63094)","100000000",NA
"585922",41230,"47th-Dan Ryan",NA,NA,3585,2015-09-21,9,"Sep",2015,21,"Monday","(41.810318, -87.63094)","100000000",NA
"585978",41230,"47th-Dan Ryan",NA,NA,3086,2003-12-10,12,"Dec",2003,10,"Wednesday","(41.810318, -87.63094)","100000000",NA
"586219",41230,"47th-Dan Ryan",NA,NA,2908,2012-04-05,4,"Apr",2012,5,"Thursday","(41.810318, -87.63094)","100000000",NA
"586241",41230,"47th-Dan Ryan",NA,NA,1989,2005-11-19,11,"Nov",2005,19,"Saturday","(41.810318, -87.63094)","100000000",NA
"586278",41230,"47th-Dan Ryan",NA,NA,1219,2006-01-22,1,"Jan",2006,22,"Sunday","(41.810318, -87.63094)","100000000",NA
"586317",41230,"47th-Dan Ryan",NA,NA,3251,2006-09-26,9,"Sep",2006,26,"Tuesday","(41.810318, -87.63094)","100000000",NA
"586341",41230,"47th-Dan Ryan",NA,NA,2493,2011-06-18,6,"Jun",2011,18,"Saturday","(41.810318, -87.63094)","100000000",NA
"586368",41230,"47th-Dan Ryan",NA,NA,2195,2002-07-20,7,"Jul",2002,20,"Saturday","(41.810318, -87.63094)","100000000",NA
"586457",41230,"47th-Dan Ryan",NA,NA,3331,2016-09-28,9,"Sep",2016,28,"Wednesday","(41.810318, -87.63094)","100000000",NA
"586560",41230,"47th-Dan Ryan",NA,NA,3124,2013-02-07,2,"Feb",2013,7,"Thursday","(41.810318, -87.63094)","100000000",NA
"586702",41230,"47th-Dan Ryan",NA,NA,3215,2016-07-12,7,"Jul",2016,12,"Tuesday","(41.810318, -87.63094)","100000000",NA
"586737",41230,"47th-Dan Ryan",NA,NA,3351,2015-04-27,4,"Apr",2015,27,"Monday","(41.810318, -87.63094)","100000000",NA
"586914",41230,"47th-Dan Ryan",NA,NA,2300,2017-08-09,8,"Aug",2017,9,"Wednesday","(41.810318, -87.63094)","100000000",NA
"587171",41230,"47th-Dan Ryan",NA,NA,1798,2004-04-17,4,"Apr",2004,17,"Saturday","(41.810318, -87.63094)","100000000",NA
"587421",41230,"47th-Dan Ryan",NA,NA,3456,2011-10-06,10,"Oct",2011,6,"Thursday","(41.810318, -87.63094)","100000000",NA
"587426",41230,"47th-Dan Ryan",NA,NA,3025,2008-07-21,7,"Jul",2008,21,"Monday","(41.810318, -87.63094)","100000000",NA
"587464",41230,"47th-Dan Ryan",NA,NA,3410,2015-09-04,9,"Sep",2015,4,"Friday","(41.810318, -87.63094)","100000000",NA
"587715",41230,"47th-Dan Ryan",NA,NA,3061,2002-05-30,5,"May",2002,30,"Thursday","(41.810318, -87.63094)","100000000",NA
"587853",41230,"47th-Dan Ryan",NA,NA,2503,2007-06-18,6,"Jun",2007,18,"Monday","(41.810318, -87.63094)","100000000",NA
"587938",41230,"47th-Dan Ryan",NA,NA,3709,2014-10-23,10,"Oct",2014,23,"Thursday","(41.810318, -87.63094)","100000000",NA
"587985",41230,"47th-Dan Ryan",NA,NA,3420,2010-03-26,3,"Mar",2010,26,"Friday","(41.810318, -87.63094)","100000000",NA
"588111",41230,"47th-Dan Ryan",NA,NA,1300,2003-12-28,12,"Dec",2003,28,"Sunday","(41.810318, -87.63094)","100000000",NA
"588271",41230,"47th-Dan Ryan",NA,NA,2428,2001-04-10,4,"Apr",2001,10,"Tuesday","(41.810318, -87.63094)","100000000",NA
"588276",41230,"47th-Dan Ryan",NA,NA,2571,2005-08-30,8,"Aug",2005,30,"Tuesday","(41.810318, -87.63094)","100000000",NA
"588284",41230,"47th-Dan Ryan",NA,NA,2638,2006-08-25,8,"Aug",2006,25,"Friday","(41.810318, -87.63094)","100000000",NA
"588425",41230,"47th-Dan Ryan",NA,NA,3003,2003-12-17,12,"Dec",2003,17,"Wednesday","(41.810318, -87.63094)","100000000",NA
"588437",41230,"47th-Dan Ryan",NA,NA,2003,2005-06-18,6,"Jun",2005,18,"Saturday","(41.810318, -87.63094)","100000000",NA
"588472",41230,"47th-Dan Ryan",NA,NA,3441,2008-05-30,5,"May",2008,30,"Friday","(41.810318, -87.63094)","100000000",NA
"588608",41230,"47th-Dan Ryan",NA,NA,2748,2007-08-24,8,"Aug",2007,24,"Friday","(41.810318, -87.63094)","100000000",NA
"588793",41230,"47th-Dan Ryan",NA,NA,2905,2004-04-06,4,"Apr",2004,6,"Tuesday","(41.810318, -87.63094)","100000000",NA
"588821",41230,"47th-Dan Ryan",NA,NA,2437,2001-01-16,1,"Jan",2001,16,"Tuesday","(41.810318, -87.63094)","100000000",NA
"588871",41230,"47th-Dan Ryan",NA,NA,3214,2017-06-08,6,"Jun",2017,8,"Thursday","(41.810318, -87.63094)","100000000",NA
"589000",41230,"47th-Dan Ryan",NA,NA,2384,2001-05-16,5,"May",2001,16,"Wednesday","(41.810318, -87.63094)","100000000",NA
"589122",41230,"47th-Dan Ryan",NA,NA,3113,2012-12-11,12,"Dec",2012,11,"Tuesday","(41.810318, -87.63094)","100000000",NA
"589136",41230,"47th-Dan Ryan",NA,NA,3269,2003-10-17,10,"Oct",2003,17,"Friday","(41.810318, -87.63094)","100000000",NA
"589151",41230,"47th-Dan Ryan",NA,NA,1593,2006-10-01,10,"Oct",2006,1,"Sunday","(41.810318, -87.63094)","100000000",NA
"589727",41230,"47th-Dan Ryan",NA,NA,1209,2004-05-30,5,"May",2004,30,"Sunday","(41.810318, -87.63094)","100000000",NA
"589992",41230,"47th-Dan Ryan",NA,NA,3226,2002-10-16,10,"Oct",2002,16,"Wednesday","(41.810318, -87.63094)","100000000",NA
"590284",41230,"47th-Dan Ryan",NA,NA,3712,2015-11-04,11,"Nov",2015,4,"Wednesday","(41.810318, -87.63094)","100000000",NA
"590352",41230,"47th-Dan Ryan",NA,NA,1819,2013-12-07,12,"Dec",2013,7,"Saturday","(41.810318, -87.63094)","100000000",NA
"590403",41230,"47th-Dan Ryan",NA,NA,2761,2010-03-29,3,"Mar",2010,29,"Monday","(41.810318, -87.63094)","100000000",NA
"590883",41230,"47th-Dan Ryan",NA,NA,0,2013-10-01,10,"Oct",2013,1,"Tuesday","(41.810318, -87.63094)","100000000",NA
"591458",41230,"47th-Dan Ryan",NA,NA,2425,2001-04-06,4,"Apr",2001,6,"Friday","(41.810318, -87.63094)","100000000",NA
"592004",41230,"47th-Dan Ryan",NA,NA,1883,2016-04-17,4,"Apr",2016,17,"Sunday","(41.810318, -87.63094)","100000000",NA
"592229",41230,"47th-Dan Ryan",NA,NA,3385,2012-10-31,10,"Oct",2012,31,"Wednesday","(41.810318, -87.63094)","100000000",NA
"592365",41230,"47th-Dan Ryan",NA,NA,1881,2017-01-28,1,"Jan",2017,28,"Saturday","(41.810318, -87.63094)","100000000",NA
"592925",41230,"47th-Dan Ryan",NA,NA,3760,2016-06-03,6,"Jun",2016,3,"Friday","(41.810318, -87.63094)","100000000",NA
"592945",41230,"47th-Dan Ryan",NA,NA,1744,2002-12-28,12,"Dec",2002,28,"Saturday","(41.810318, -87.63094)","100000000",NA
"592948",41230,"47th-Dan Ryan",NA,NA,2849,2004-03-12,3,"Mar",2004,12,"Friday","(41.810318, -87.63094)","100000000",NA
"592952",41230,"47th-Dan Ryan",NA,NA,3376,2010-03-23,3,"Mar",2010,23,"Tuesday","(41.810318, -87.63094)","100000000",NA
"593170",41230,"47th-Dan Ryan",NA,NA,2951,2004-02-18,2,"Feb",2004,18,"Wednesday","(41.810318, -87.63094)","100000000",NA
"593210",41230,"47th-Dan Ryan",NA,NA,3532,2009-10-26,10,"Oct",2009,26,"Monday","(41.810318, -87.63094)","100000000",NA
"593217",41230,"47th-Dan Ryan",NA,NA,3043,2005-02-22,2,"Feb",2005,22,"Tuesday","(41.810318, -87.63094)","100000000",NA
"593364",41230,"47th-Dan Ryan",NA,NA,3681,2012-09-06,9,"Sep",2012,6,"Thursday","(41.810318, -87.63094)","100000000",NA
"593419",41230,"47th-Dan Ryan",NA,NA,2560,2007-04-26,4,"Apr",2007,26,"Thursday","(41.810318, -87.63094)","100000000",NA
"593489",41230,"47th-Dan Ryan",NA,NA,2602,2004-01-29,1,"Jan",2004,29,"Thursday","(41.810318, -87.63094)","100000000",NA
"593740",41230,"47th-Dan Ryan",NA,NA,1610,2003-07-13,7,"Jul",2003,13,"Sunday","(41.810318, -87.63094)","100000000",NA
"593767",41230,"47th-Dan Ryan",NA,NA,3206,2015-06-30,6,"Jun",2015,30,"Tuesday","(41.810318, -87.63094)","100000000",NA
"593856",41230,"47th-Dan Ryan",NA,NA,3342,2012-02-23,2,"Feb",2012,23,"Thursday","(41.810318, -87.63094)","100000000",NA
"593889",41230,"47th-Dan Ryan",NA,NA,2510,2001-02-23,2,"Feb",2001,23,"Friday","(41.810318, -87.63094)","100000000",NA
"594432",41230,"47th-Dan Ryan",NA,NA,2925,2004-07-30,7,"Jul",2004,30,"Friday","(41.810318, -87.63094)","100000000",NA
"594964",41230,"47th-Dan Ryan",NA,NA,2442,2006-06-19,6,"Jun",2006,19,"Monday","(41.810318, -87.63094)","100000000",NA
"595453",41230,"47th-Dan Ryan",NA,NA,3631,2010-11-16,11,"Nov",2010,16,"Tuesday","(41.810318, -87.63094)","100000000",NA
"595487",41230,"47th-Dan Ryan",NA,NA,2773,2014-01-17,1,"Jan",2014,17,"Friday","(41.810318, -87.63094)","100000000",NA
"595504",41230,"47th-Dan Ryan",NA,NA,2784,2007-07-24,7,"Jul",2007,24,"Tuesday","(41.810318, -87.63094)","100000000",NA
"595533",41230,"47th-Dan Ryan",NA,NA,3474,2011-06-07,6,"Jun",2011,7,"Tuesday","(41.810318, -87.63094)","100000000",NA
"595998",41230,"47th-Dan Ryan",NA,NA,3228,2011-01-28,1,"Jan",2011,28,"Friday","(41.810318, -87.63094)","100000000",NA
"596049",41230,"47th-Dan Ryan",NA,NA,3078,2008-12-08,12,"Dec",2008,8,"Monday","(41.810318, -87.63094)","100000000",NA
"596133",41230,"47th-Dan Ryan",NA,NA,3034,2002-02-22,2,"Feb",2002,22,"Friday","(41.810318, -87.63094)","100000000",NA
