"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"459354",40170,"Ashland-Lake",NA,NA,2475,2013-07-01,7,"Jul",2013,1,"Monday","(41.885269, -87.666969)","001000100",NA
"459375",40170,"Ashland-Lake",NA,NA,889,2006-12-16,12,"Dec",2006,16,"Saturday","(41.885269, -87.666969)","001000100",NA
"459454",40170,"Ashland-Lake",NA,NA,2446,2017-10-20,10,"Oct",2017,20,"Friday","(41.885269, -87.666969)","001000100",NA
"459609",40170,"Ashland-Lake",NA,NA,2582,2011-09-06,9,"Sep",2011,6,"Tuesday","(41.885269, -87.666969)","001000100",NA
"460056",40170,"Ashland-Lake",NA,NA,2461,2011-03-29,3,"Mar",2011,29,"Tuesday","(41.885269, -87.666969)","001000100",NA
"460094",40170,"Ashland-Lake",NA,NA,2176,2006-11-13,11,"Nov",2006,13,"Monday","(41.885269, -87.666969)","001000100",NA
"460139",40170,"Ashland-Lake",NA,NA,1082,2015-05-17,5,"May",2015,17,"Sunday","(41.885269, -87.666969)","001000100",NA
"460152",40170,"Ashland-Lake",NA,NA,2654,2009-11-16,11,"Nov",2009,16,"Monday","(41.885269, -87.666969)","001000100",NA
"460284",40170,"Ashland-Lake",NA,NA,2481,2013-05-06,5,"May",2013,6,"Monday","(41.885269, -87.666969)","001000100",NA
"460365",40170,"Ashland-Lake",NA,NA,2758,2011-09-13,9,"Sep",2011,13,"Tuesday","(41.885269, -87.666969)","001000100",NA
"460396",40170,"Ashland-Lake",NA,NA,651,2010-05-31,5,"May",2010,31,"Monday","(41.885269, -87.666969)","001000100",NA
"460443",40170,"Ashland-Lake",NA,NA,1147,2013-07-07,7,"Jul",2013,7,"Sunday","(41.885269, -87.666969)","001000100",NA
"460474",40170,"Ashland-Lake",NA,NA,492,2002-11-30,11,"Nov",2002,30,"Saturday","(41.885269, -87.666969)","001000100",NA
"460558",40170,"Ashland-Lake",NA,NA,2397,2011-03-25,3,"Mar",2011,25,"Friday","(41.885269, -87.666969)","001000100",NA
"460610",40170,"Ashland-Lake",NA,NA,2693,2010-10-27,10,"Oct",2010,27,"Wednesday","(41.885269, -87.666969)","001000100",NA
"460641",40170,"Ashland-Lake",NA,NA,2590,2011-08-30,8,"Aug",2011,30,"Tuesday","(41.885269, -87.666969)","001000100",NA
"460839",40170,"Ashland-Lake",NA,NA,554,2012-12-25,12,"Dec",2012,25,"Tuesday","(41.885269, -87.666969)","001000100",NA
"460946",40170,"Ashland-Lake",NA,NA,1670,2003-11-19,11,"Nov",2003,19,"Wednesday","(41.885269, -87.666969)","001000100",NA
"461185",40170,"Ashland-Lake",NA,NA,2311,2017-06-16,6,"Jun",2017,16,"Friday","(41.885269, -87.666969)","001000100",NA
"461216",40170,"Ashland-Lake",NA,NA,1498,2004-07-20,7,"Jul",2004,20,"Tuesday","(41.885269, -87.666969)","001000100",NA
"461232",40170,"Ashland-Lake",NA,NA,1452,2013-10-26,10,"Oct",2013,26,"Saturday","(41.885269, -87.666969)","001000100",NA
"461498",40170,"Ashland-Lake",NA,NA,1608,2003-01-13,1,"Jan",2003,13,"Monday","(41.885269, -87.666969)","001000100",NA
"461517",40170,"Ashland-Lake",NA,NA,1170,2010-12-04,12,"Dec",2010,4,"Saturday","(41.885269, -87.666969)","001000100",NA
"461744",40170,"Ashland-Lake",NA,NA,1569,2004-09-17,9,"Sep",2004,17,"Friday","(41.885269, -87.666969)","001000100",NA
"461865",40170,"Ashland-Lake",NA,NA,1499,2004-03-12,3,"Mar",2004,12,"Friday","(41.885269, -87.666969)","001000100",NA
"462054",40170,"Ashland-Lake",NA,NA,1544,2001-10-30,10,"Oct",2001,30,"Tuesday","(41.885269, -87.666969)","001000100",NA
"462469",40170,"Ashland-Lake",NA,NA,1177,2012-03-03,3,"Mar",2012,3,"Saturday","(41.885269, -87.666969)","001000100",NA
"462510",40170,"Ashland-Lake",NA,NA,1854,2006-04-28,4,"Apr",2006,28,"Friday","(41.885269, -87.666969)","001000100",NA
"463358",40170,"Ashland-Lake",NA,NA,1433,2001-08-07,8,"Aug",2001,7,"Tuesday","(41.885269, -87.666969)","001000100",NA
"463576",40170,"Ashland-Lake",NA,NA,2221,2007-03-12,3,"Mar",2007,12,"Monday","(41.885269, -87.666969)","001000100",NA
"463640",40170,"Ashland-Lake",NA,NA,2383,2013-01-23,1,"Jan",2013,23,"Wednesday","(41.885269, -87.666969)","001000100",NA
"463799",40170,"Ashland-Lake",NA,NA,767,2013-02-24,2,"Feb",2013,24,"Sunday","(41.885269, -87.666969)","001000100",NA
"463932",40170,"Ashland-Lake",NA,NA,843,2009-04-26,4,"Apr",2009,26,"Sunday","(41.885269, -87.666969)","001000100",NA
"463972",40170,"Ashland-Lake",NA,NA,1696,2006-03-20,3,"Mar",2006,20,"Monday","(41.885269, -87.666969)","001000100",NA
"464107",40170,"Ashland-Lake",NA,NA,2616,2013-08-01,8,"Aug",2013,1,"Thursday","(41.885269, -87.666969)","001000100",NA
"464323",40170,"Ashland-Lake",NA,NA,1497,2001-05-18,5,"May",2001,18,"Friday","(41.885269, -87.666969)","001000100",NA
"464397",40170,"Ashland-Lake",NA,NA,2771,2012-12-06,12,"Dec",2012,6,"Thursday","(41.885269, -87.666969)","001000100",NA
"464904",40170,"Ashland-Lake",NA,NA,329,2003-02-16,2,"Feb",2003,16,"Sunday","(41.885269, -87.666969)","001000100",NA
"464917",40170,"Ashland-Lake",NA,NA,2768,2009-09-08,9,"Sep",2009,8,"Tuesday","(41.885269, -87.666969)","001000100",NA
"464956",40170,"Ashland-Lake",NA,NA,2341,2016-01-27,1,"Jan",2016,27,"Wednesday","(41.885269, -87.666969)","001000100",NA
"464966",40170,"Ashland-Lake",NA,NA,334,2003-02-23,2,"Feb",2003,23,"Sunday","(41.885269, -87.666969)","001000100",NA
"465180",40170,"Ashland-Lake",NA,NA,1780,2014-01-02,1,"Jan",2014,2,"Thursday","(41.885269, -87.666969)","001000100",NA
"465362",40170,"Ashland-Lake",NA,NA,2416,2009-04-14,4,"Apr",2009,14,"Tuesday","(41.885269, -87.666969)","001000100",NA
"465450",40170,"Ashland-Lake",NA,NA,603,2004-10-30,10,"Oct",2004,30,"Saturday","(41.885269, -87.666969)","001000100",NA
"465540",40170,"Ashland-Lake",NA,NA,1532,2004-07-29,7,"Jul",2004,29,"Thursday","(41.885269, -87.666969)","001000100",NA
"465591",40170,"Ashland-Lake",NA,NA,2501,2017-09-19,9,"Sep",2017,19,"Tuesday","(41.885269, -87.666969)","001000100",NA
"466636",40170,"Ashland-Lake",NA,NA,554,2004-05-22,5,"May",2004,22,"Saturday","(41.885269, -87.666969)","001000100",NA
"466871",40170,"Ashland-Lake",NA,NA,2612,2012-09-24,9,"Sep",2012,24,"Monday","(41.885269, -87.666969)","001000100",NA
"467001",40170,"Ashland-Lake",NA,NA,929,2006-11-18,11,"Nov",2006,18,"Saturday","(41.885269, -87.666969)","001000100",NA
"467039",40170,"Ashland-Lake",NA,NA,1464,2003-12-23,12,"Dec",2003,23,"Tuesday","(41.885269, -87.666969)","001000100",NA
"467052",40170,"Ashland-Lake",NA,NA,1921,2007-01-31,1,"Jan",2007,31,"Wednesday","(41.885269, -87.666969)","001000100",NA
"467298",40170,"Ashland-Lake",NA,NA,766,2007-10-28,10,"Oct",2007,28,"Sunday","(41.885269, -87.666969)","001000100",NA
"467426",40170,"Ashland-Lake",NA,NA,1703,2002-06-06,6,"Jun",2002,6,"Thursday","(41.885269, -87.666969)","001000100",NA
"467633",40170,"Ashland-Lake",NA,NA,1306,2013-04-13,4,"Apr",2013,13,"Saturday","(41.885269, -87.666969)","001000100",NA
"467699",40170,"Ashland-Lake",NA,NA,2633,2013-09-05,9,"Sep",2013,5,"Thursday","(41.885269, -87.666969)","001000100",NA
"467700",40170,"Ashland-Lake",NA,NA,2322,2009-07-06,7,"Jul",2009,6,"Monday","(41.885269, -87.666969)","001000100",NA
"467767",40170,"Ashland-Lake",NA,NA,2181,2014-04-15,4,"Apr",2014,15,"Tuesday","(41.885269, -87.666969)","001000100",NA
"467961",40170,"Ashland-Lake",NA,NA,1389,2012-06-16,6,"Jun",2012,16,"Saturday","(41.885269, -87.666969)","001000100",NA
"467979",40170,"Ashland-Lake",NA,NA,542,2004-04-10,4,"Apr",2004,10,"Saturday","(41.885269, -87.666969)","001000100",NA
"468031",40170,"Ashland-Lake",NA,NA,1383,2002-03-22,3,"Mar",2002,22,"Friday","(41.885269, -87.666969)","001000100",NA
"468186",40170,"Ashland-Lake",NA,NA,2580,2012-04-09,4,"Apr",2012,9,"Monday","(41.885269, -87.666969)","001000100",NA
"468334",40170,"Ashland-Lake",NA,NA,1453,2001-07-27,7,"Jul",2001,27,"Friday","(41.885269, -87.666969)","001000100",NA
"468592",40170,"Ashland-Lake",NA,NA,2207,2008-01-18,1,"Jan",2008,18,"Friday","(41.885269, -87.666969)","001000100",NA
"468655",40170,"Ashland-Lake",NA,NA,2608,2015-07-24,7,"Jul",2015,24,"Friday","(41.885269, -87.666969)","001000100",NA
"468784",40170,"Ashland-Lake",NA,NA,393,2006-05-29,5,"May",2006,29,"Monday","(41.885269, -87.666969)","001000100",NA
"468933",40170,"Ashland-Lake",NA,NA,2568,2017-02-23,2,"Feb",2017,23,"Thursday","(41.885269, -87.666969)","001000100",NA
"469157",40170,"Ashland-Lake",NA,NA,2681,2009-09-14,9,"Sep",2009,14,"Monday","(41.885269, -87.666969)","001000100",NA
"469169",40170,"Ashland-Lake",NA,NA,2402,2009-09-04,9,"Sep",2009,4,"Friday","(41.885269, -87.666969)","001000100",NA
"469181",40170,"Ashland-Lake",NA,NA,1060,2017-09-17,9,"Sep",2017,17,"Sunday","(41.885269, -87.666969)","001000100",NA
"469192",40170,"Ashland-Lake",NA,NA,1500,2001-05-23,5,"May",2001,23,"Wednesday","(41.885269, -87.666969)","001000100",NA
"469231",40170,"Ashland-Lake",NA,NA,2123,2007-02-01,2,"Feb",2007,1,"Thursday","(41.885269, -87.666969)","001000100",NA
"469484",40170,"Ashland-Lake",NA,NA,811,2007-09-30,9,"Sep",2007,30,"Sunday","(41.885269, -87.666969)","001000100",NA
"469584",40170,"Ashland-Lake",NA,NA,2657,2016-06-10,6,"Jun",2016,10,"Friday","(41.885269, -87.666969)","001000100",NA
"469844",40170,"Ashland-Lake",NA,NA,2206,2010-01-07,1,"Jan",2010,7,"Thursday","(41.885269, -87.666969)","001000100",NA
"470037",40170,"Ashland-Lake",NA,NA,358,2004-01-11,1,"Jan",2004,11,"Sunday","(41.885269, -87.666969)","001000100",NA
"470234",40170,"Ashland-Lake",NA,NA,396,2004-05-23,5,"May",2004,23,"Sunday","(41.885269, -87.666969)","001000100",NA
"470749",40170,"Ashland-Lake",NA,NA,1572,2004-10-28,10,"Oct",2004,28,"Thursday","(41.885269, -87.666969)","001000100",NA
"470979",40170,"Ashland-Lake",NA,NA,1476,2001-04-02,4,"Apr",2001,2,"Monday","(41.885269, -87.666969)","001000100",NA
"470994",40170,"Ashland-Lake",NA,NA,1600,2002-04-22,4,"Apr",2002,22,"Monday","(41.885269, -87.666969)","001000100",NA
"471339",40170,"Ashland-Lake",NA,NA,2681,2015-05-18,5,"May",2015,18,"Monday","(41.885269, -87.666969)","001000100",NA
"471401",40170,"Ashland-Lake",NA,NA,2488,2013-07-30,7,"Jul",2013,30,"Tuesday","(41.885269, -87.666969)","001000100",NA
"471664",40170,"Ashland-Lake",NA,NA,1469,2005-08-22,8,"Aug",2005,22,"Monday","(41.885269, -87.666969)","001000100",NA
"471816",40170,"Ashland-Lake",NA,NA,2451,2008-08-06,8,"Aug",2008,6,"Wednesday","(41.885269, -87.666969)","001000100",NA
"471904",40170,"Ashland-Lake",NA,NA,1088,2009-04-25,4,"Apr",2009,25,"Saturday","(41.885269, -87.666969)","001000100",NA
"471943",40170,"Ashland-Lake",NA,NA,2070,2017-10-09,10,"Oct",2017,9,"Monday","(41.885269, -87.666969)","001000100",NA
"472018",40170,"Ashland-Lake",NA,NA,2703,2015-12-02,12,"Dec",2015,2,"Wednesday","(41.885269, -87.666969)","001000100",NA
"472494",40170,"Ashland-Lake",NA,NA,1640,2006-02-24,2,"Feb",2006,24,"Friday","(41.885269, -87.666969)","001000100",NA
"472597",40170,"Ashland-Lake",NA,NA,1653,2003-09-30,9,"Sep",2003,30,"Tuesday","(41.885269, -87.666969)","001000100",NA
"473078",40170,"Ashland-Lake",NA,NA,2355,2009-03-30,3,"Mar",2009,30,"Monday","(41.885269, -87.666969)","001000100",NA
"473093",40170,"Ashland-Lake",NA,NA,2583,2017-05-01,5,"May",2017,1,"Monday","(41.885269, -87.666969)","001000100",NA
"473209",40170,"Ashland-Lake",NA,NA,2709,2011-09-20,9,"Sep",2011,20,"Tuesday","(41.885269, -87.666969)","001000100",NA
"473246",40170,"Ashland-Lake",NA,NA,1618,2004-10-20,10,"Oct",2004,20,"Wednesday","(41.885269, -87.666969)","001000100",NA
"473446",40170,"Ashland-Lake",NA,NA,2391,2017-08-10,8,"Aug",2017,10,"Thursday","(41.885269, -87.666969)","001000100",NA
"473484",40170,"Ashland-Lake",NA,NA,4402,2017-09-01,9,"Sep",2017,1,"Friday","(41.885269, -87.666969)","001000100",NA
"473491",40170,"Ashland-Lake",NA,NA,619,2004-11-13,11,"Nov",2004,13,"Saturday","(41.885269, -87.666969)","001000100",NA
"473503",40170,"Ashland-Lake",NA,NA,1730,2005-10-31,10,"Oct",2005,31,"Monday","(41.885269, -87.666969)","001000100",NA
"473705",40170,"Ashland-Lake",NA,NA,1590,2002-04-29,4,"Apr",2002,29,"Monday","(41.885269, -87.666969)","001000100",NA
"473735",40170,"Ashland-Lake",NA,NA,1022,2011-01-08,1,"Jan",2011,8,"Saturday","(41.885269, -87.666969)","001000100",NA
"473861",40170,"Ashland-Lake",NA,NA,1665,2005-12-07,12,"Dec",2005,7,"Wednesday","(41.885269, -87.666969)","001000100",NA
"473881",40170,"Ashland-Lake",NA,NA,1127,2007-09-29,9,"Sep",2007,29,"Saturday","(41.885269, -87.666969)","001000100",NA
"474167",40170,"Ashland-Lake",NA,NA,2366,2012-11-21,11,"Nov",2012,21,"Wednesday","(41.885269, -87.666969)","001000100",NA
"474170",40170,"Ashland-Lake",NA,NA,1364,2017-08-05,8,"Aug",2017,5,"Saturday","(41.885269, -87.666969)","001000100",NA
"474361",40170,"Ashland-Lake",NA,NA,542,2005-03-05,3,"Mar",2005,5,"Saturday","(41.885269, -87.666969)","001000100",NA
"474475",40170,"Ashland-Lake",NA,NA,1576,2003-02-27,2,"Feb",2003,27,"Thursday","(41.885269, -87.666969)","001000100",NA
"474579",40170,"Ashland-Lake",NA,NA,2553,2011-08-17,8,"Aug",2011,17,"Wednesday","(41.885269, -87.666969)","001000100",NA
"474659",40170,"Ashland-Lake",NA,NA,1813,2006-05-22,5,"May",2006,22,"Monday","(41.885269, -87.666969)","001000100",NA
"474700",40170,"Ashland-Lake",NA,NA,2194,2006-09-05,9,"Sep",2006,5,"Tuesday","(41.885269, -87.666969)","001000100",NA
"474859",40170,"Ashland-Lake",NA,NA,1504,2003-06-17,6,"Jun",2003,17,"Tuesday","(41.885269, -87.666969)","001000100",NA
"474905",40170,"Ashland-Lake",NA,NA,1999,2006-12-07,12,"Dec",2006,7,"Thursday","(41.885269, -87.666969)","001000100",NA
"475065",40170,"Ashland-Lake",NA,NA,2221,2007-04-27,4,"Apr",2007,27,"Friday","(41.885269, -87.666969)","001000100",NA
"475119",40170,"Ashland-Lake",NA,NA,2552,2014-07-29,7,"Jul",2014,29,"Tuesday","(41.885269, -87.666969)","001000100",NA
"475128",40170,"Ashland-Lake",NA,NA,2113,2008-03-17,3,"Mar",2008,17,"Monday","(41.885269, -87.666969)","001000100",NA
"475288",40170,"Ashland-Lake",NA,NA,2345,2009-06-01,6,"Jun",2009,1,"Monday","(41.885269, -87.666969)","001000100",NA
"475368",40170,"Ashland-Lake",NA,NA,1492,2013-10-05,10,"Oct",2013,5,"Saturday","(41.885269, -87.666969)","001000100",NA
"475473",40170,"Ashland-Lake",NA,NA,721,2007-02-10,2,"Feb",2007,10,"Saturday","(41.885269, -87.666969)","001000100",NA
"475770",40170,"Ashland-Lake",NA,NA,2773,2008-07-23,7,"Jul",2008,23,"Wednesday","(41.885269, -87.666969)","001000100",NA
"475866",40170,"Ashland-Lake",NA,NA,755,2014-12-28,12,"Dec",2014,28,"Sunday","(41.885269, -87.666969)","001000100",NA
"476172",40170,"Ashland-Lake",NA,NA,2455,2013-03-01,3,"Mar",2013,1,"Friday","(41.885269, -87.666969)","001000100",NA
"476382",40170,"Ashland-Lake",NA,NA,2228,2006-10-12,10,"Oct",2006,12,"Thursday","(41.885269, -87.666969)","001000100",NA
"476617",40170,"Ashland-Lake",NA,NA,1508,2005-06-20,6,"Jun",2005,20,"Monday","(41.885269, -87.666969)","001000100",NA
"476905",40170,"Ashland-Lake",NA,NA,2894,2017-10-06,10,"Oct",2017,6,"Friday","(41.885269, -87.666969)","001000100",NA
"476939",40170,"Ashland-Lake",NA,NA,1561,2003-04-28,4,"Apr",2003,28,"Monday","(41.885269, -87.666969)","001000100",NA
"476985",40170,"Ashland-Lake",NA,NA,1988,2006-06-16,6,"Jun",2006,16,"Friday","(41.885269, -87.666969)","001000100",NA
"477161",40170,"Ashland-Lake",NA,NA,2502,2009-05-28,5,"May",2009,28,"Thursday","(41.885269, -87.666969)","001000100",NA
"477510",40170,"Ashland-Lake",NA,NA,1611,2004-07-12,7,"Jul",2004,12,"Monday","(41.885269, -87.666969)","001000100",NA
"477635",40170,"Ashland-Lake",NA,NA,466,2001-06-24,6,"Jun",2001,24,"Sunday","(41.885269, -87.666969)","001000100",NA
"478072",40170,"Ashland-Lake",NA,NA,2564,2014-09-15,9,"Sep",2014,15,"Monday","(41.885269, -87.666969)","001000100",NA
"478294",40170,"Ashland-Lake",NA,NA,1224,2009-09-19,9,"Sep",2009,19,"Saturday","(41.885269, -87.666969)","001000100",NA
"478376",40170,"Ashland-Lake",NA,NA,1244,2008-06-07,6,"Jun",2008,7,"Saturday","(41.885269, -87.666969)","001000100",NA
"478520",40170,"Ashland-Lake",NA,NA,2744,2015-07-08,7,"Jul",2015,8,"Wednesday","(41.885269, -87.666969)","001000100",NA
"478689",40170,"Ashland-Lake",NA,NA,2468,2010-01-19,1,"Jan",2010,19,"Tuesday","(41.885269, -87.666969)","001000100",NA
"478696",40170,"Ashland-Lake",NA,NA,1388,2007-09-08,9,"Sep",2007,8,"Saturday","(41.885269, -87.666969)","001000100",NA
"478735",40170,"Ashland-Lake",NA,NA,2407,2012-08-06,8,"Aug",2012,6,"Monday","(41.885269, -87.666969)","001000100",NA
"479016",40170,"Ashland-Lake",NA,NA,1660,2002-07-01,7,"Jul",2002,1,"Monday","(41.885269, -87.666969)","001000100",NA
"479131",40170,"Ashland-Lake",NA,NA,767,2003-08-23,8,"Aug",2003,23,"Saturday","(41.885269, -87.666969)","001000100",NA
"479225",40170,"Ashland-Lake",NA,NA,1238,2004-04-09,4,"Apr",2004,9,"Friday","(41.885269, -87.666969)","001000100",NA
"479379",40170,"Ashland-Lake",NA,NA,2324,2014-08-20,8,"Aug",2014,20,"Wednesday","(41.885269, -87.666969)","001000100",NA
"479429",40170,"Ashland-Lake",NA,NA,1583,2005-08-17,8,"Aug",2005,17,"Wednesday","(41.885269, -87.666969)","001000100",NA
"479553",40170,"Ashland-Lake",NA,NA,1507,2005-05-11,5,"May",2005,11,"Wednesday","(41.885269, -87.666969)","001000100",NA
"479642",40170,"Ashland-Lake",NA,NA,2426,2009-08-26,8,"Aug",2009,26,"Wednesday","(41.885269, -87.666969)","001000100",NA
"479697",40170,"Ashland-Lake",NA,NA,896,2015-11-29,11,"Nov",2015,29,"Sunday","(41.885269, -87.666969)","001000100",NA
"479902",40170,"Ashland-Lake",NA,NA,3037,2016-09-04,9,"Sep",2016,4,"Sunday","(41.885269, -87.666969)","001000100",NA
"479960",40170,"Ashland-Lake",NA,NA,1588,2005-06-22,6,"Jun",2005,22,"Wednesday","(41.885269, -87.666969)","001000100",NA
"479983",40170,"Ashland-Lake",NA,NA,790,2012-12-09,12,"Dec",2012,9,"Sunday","(41.885269, -87.666969)","001000100",NA
"480017",40170,"Ashland-Lake",NA,NA,2568,2017-03-15,3,"Mar",2017,15,"Wednesday","(41.885269, -87.666969)","001000100",NA
"480031",40170,"Ashland-Lake",NA,NA,2617,2011-10-19,10,"Oct",2011,19,"Wednesday","(41.885269, -87.666969)","001000100",NA
"480718",40170,"Ashland-Lake",NA,NA,2563,2016-01-25,1,"Jan",2016,25,"Monday","(41.885269, -87.666969)","001000100",NA
"480989",40170,"Ashland-Lake",NA,NA,1180,2012-05-19,5,"May",2012,19,"Saturday","(41.885269, -87.666969)","001000100",NA
"481002",40170,"Ashland-Lake",NA,NA,2342,2006-09-20,9,"Sep",2006,20,"Wednesday","(41.885269, -87.666969)","001000100",NA
"481179",40170,"Ashland-Lake",NA,NA,2332,2015-08-18,8,"Aug",2015,18,"Tuesday","(41.885269, -87.666969)","001000100",NA
"481292",40170,"Ashland-Lake",NA,NA,1494,2012-03-24,3,"Mar",2012,24,"Saturday","(41.885269, -87.666969)","001000100",NA
"481381",40170,"Ashland-Lake",NA,NA,2230,2009-01-07,1,"Jan",2009,7,"Wednesday","(41.885269, -87.666969)","001000100",NA
"481410",40170,"Ashland-Lake",NA,NA,2386,2016-04-01,4,"Apr",2016,1,"Friday","(41.885269, -87.666969)","001000100",NA
"481693",40170,"Ashland-Lake",NA,NA,1572,2003-05-01,5,"May",2003,1,"Thursday","(41.885269, -87.666969)","001000100",NA
"481758",40170,"Ashland-Lake",NA,NA,2796,2011-12-01,12,"Dec",2011,1,"Thursday","(41.885269, -87.666969)","001000100",NA
"481813",40170,"Ashland-Lake",NA,NA,2047,2014-02-12,2,"Feb",2014,12,"Wednesday","(41.885269, -87.666969)","001000100",NA
"481981",40170,"Ashland-Lake",NA,NA,2683,2013-05-02,5,"May",2013,2,"Thursday","(41.885269, -87.666969)","001000100",NA
"482135",40170,"Ashland-Lake",NA,NA,2485,2013-12-06,12,"Dec",2013,6,"Friday","(41.885269, -87.666969)","001000100",NA
"482739",40170,"Ashland-Lake",NA,NA,534,2003-01-25,1,"Jan",2003,25,"Saturday","(41.885269, -87.666969)","001000100",NA
"482824",40170,"Ashland-Lake",NA,NA,333,2001-01-28,1,"Jan",2001,28,"Sunday","(41.885269, -87.666969)","001000100",NA
"482856",40170,"Ashland-Lake",NA,NA,1278,2012-09-08,9,"Sep",2012,8,"Saturday","(41.885269, -87.666969)","001000100",NA
"482860",40170,"Ashland-Lake",NA,NA,620,2006-09-03,9,"Sep",2006,3,"Sunday","(41.885269, -87.666969)","001000100",NA
"482870",40170,"Ashland-Lake",NA,NA,1170,2009-08-09,8,"Aug",2009,9,"Sunday","(41.885269, -87.666969)","001000100",NA
"483287",40170,"Ashland-Lake",NA,NA,1279,2008-09-20,9,"Sep",2008,20,"Saturday","(41.885269, -87.666969)","001000100",NA
"483374",40170,"Ashland-Lake",NA,NA,1560,2005-04-29,4,"Apr",2005,29,"Friday","(41.885269, -87.666969)","001000100",NA
"483475",40170,"Ashland-Lake",NA,NA,1583,2015-07-04,7,"Jul",2015,4,"Saturday","(41.885269, -87.666969)","001000100",NA
"483646",40170,"Ashland-Lake",NA,NA,1529,2003-02-19,2,"Feb",2003,19,"Wednesday","(41.885269, -87.666969)","001000100",NA
"483711",40170,"Ashland-Lake",NA,NA,1550,2001-09-27,9,"Sep",2001,27,"Thursday","(41.885269, -87.666969)","001000100",NA
"483718",40170,"Ashland-Lake",NA,NA,1574,2004-10-22,10,"Oct",2004,22,"Friday","(41.885269, -87.666969)","001000100",NA
"483722",40170,"Ashland-Lake",NA,NA,2518,2017-02-14,2,"Feb",2017,14,"Tuesday","(41.885269, -87.666969)","001000100",NA
"483756",40170,"Ashland-Lake",NA,NA,1106,2013-02-16,2,"Feb",2013,16,"Saturday","(41.885269, -87.666969)","001000100",NA
"483953",40170,"Ashland-Lake",NA,NA,2520,2012-02-24,2,"Feb",2012,24,"Friday","(41.885269, -87.666969)","001000100",NA
"483977",40170,"Ashland-Lake",NA,NA,2242,2010-04-23,4,"Apr",2010,23,"Friday","(41.885269, -87.666969)","001000100",NA
"484080",40170,"Ashland-Lake",NA,NA,592,2006-10-01,10,"Oct",2006,1,"Sunday","(41.885269, -87.666969)","001000100",NA
"484341",40170,"Ashland-Lake",NA,NA,3060,2008-04-15,4,"Apr",2008,15,"Tuesday","(41.885269, -87.666969)","001000100",NA
"484363",40170,"Ashland-Lake",NA,NA,2730,2015-07-31,7,"Jul",2015,31,"Friday","(41.885269, -87.666969)","001000100",NA
"484409",40170,"Ashland-Lake",NA,NA,1463,2004-04-12,4,"Apr",2004,12,"Monday","(41.885269, -87.666969)","001000100",NA
"484467",40170,"Ashland-Lake",NA,NA,832,2008-09-21,9,"Sep",2008,21,"Sunday","(41.885269, -87.666969)","001000100",NA
"484623",40170,"Ashland-Lake",NA,NA,1514,2005-08-23,8,"Aug",2005,23,"Tuesday","(41.885269, -87.666969)","001000100",NA
"484642",40170,"Ashland-Lake",NA,NA,790,2001-09-08,9,"Sep",2001,8,"Saturday","(41.885269, -87.666969)","001000100",NA
"484732",40170,"Ashland-Lake",NA,NA,2381,2014-02-24,2,"Feb",2014,24,"Monday","(41.885269, -87.666969)","001000100",NA
"485332",40170,"Ashland-Lake",NA,NA,2435,2012-07-30,7,"Jul",2012,30,"Monday","(41.885269, -87.666969)","001000100",NA
"485361",40170,"Ashland-Lake",NA,NA,1046,2012-01-07,1,"Jan",2012,7,"Saturday","(41.885269, -87.666969)","001000100",NA
"485367",40170,"Ashland-Lake",NA,NA,577,2004-12-31,12,"Dec",2004,31,"Friday","(41.885269, -87.666969)","001000100",NA
"485527",40170,"Ashland-Lake",NA,NA,945,2012-10-28,10,"Oct",2012,28,"Sunday","(41.885269, -87.666969)","001000100",NA
"485570",40170,"Ashland-Lake",NA,NA,2795,2008-10-15,10,"Oct",2008,15,"Wednesday","(41.885269, -87.666969)","001000100",NA
"485610",40170,"Ashland-Lake",NA,NA,369,2006-04-16,4,"Apr",2006,16,"Sunday","(41.885269, -87.666969)","001000100",NA
"485650",40170,"Ashland-Lake",NA,NA,1514,2001-05-21,5,"May",2001,21,"Monday","(41.885269, -87.666969)","001000100",NA
"485732",40170,"Ashland-Lake",NA,NA,594,2006-07-16,7,"Jul",2006,16,"Sunday","(41.885269, -87.666969)","001000100",NA
"485751",40170,"Ashland-Lake",NA,NA,2740,2012-10-25,10,"Oct",2012,25,"Thursday","(41.885269, -87.666969)","001000100",NA
"485857",40170,"Ashland-Lake",NA,NA,526,2001-01-13,1,"Jan",2001,13,"Saturday","(41.885269, -87.666969)","001000100",NA
"485949",40170,"Ashland-Lake",NA,NA,2748,2013-04-25,4,"Apr",2013,25,"Thursday","(41.885269, -87.666969)","001000100",NA
"485962",40170,"Ashland-Lake",NA,NA,1467,2014-08-23,8,"Aug",2014,23,"Saturday","(41.885269, -87.666969)","001000100",NA
"486144",40170,"Ashland-Lake",NA,NA,352,2002-04-21,4,"Apr",2002,21,"Sunday","(41.885269, -87.666969)","001000100",NA
"486432",40170,"Ashland-Lake",NA,NA,978,2006-09-16,9,"Sep",2006,16,"Saturday","(41.885269, -87.666969)","001000100",NA
"486462",40170,"Ashland-Lake",NA,NA,2458,2015-04-13,4,"Apr",2015,13,"Monday","(41.885269, -87.666969)","001000100",NA
"486523",40170,"Ashland-Lake",NA,NA,1945,2006-08-24,8,"Aug",2006,24,"Thursday","(41.885269, -87.666969)","001000100",NA
