"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"527491",41430,"87th",NA,NA,2368,2007-07-22,7,"Jul",2007,22,"Sunday","(41.735372, -87.624717)","100000000",NA
"527628",41430,"87th",NA,NA,4645,2004-04-15,4,"Apr",2004,15,"Thursday","(41.735372, -87.624717)","100000000",NA
"527629",41430,"87th",NA,NA,2996,2013-11-23,11,"Nov",2013,23,"Saturday","(41.735372, -87.624717)","100000000",NA
"527770",41430,"87th",NA,NA,4930,2006-02-10,2,"Feb",2006,10,"Friday","(41.735372, -87.624717)","100000000",NA
"527920",41430,"87th",NA,NA,4840,2008-07-07,7,"Jul",2008,7,"Monday","(41.735372, -87.624717)","100000000",NA
"527937",41430,"87th",NA,NA,3518,2010-03-13,3,"Mar",2010,13,"Saturday","(41.735372, -87.624717)","100000000",NA
"527972",41430,"87th",NA,NA,5087,2007-01-12,1,"Jan",2007,12,"Friday","(41.735372, -87.624717)","100000000",NA
"528057",41430,"87th",NA,NA,2833,2016-12-24,12,"Dec",2016,24,"Saturday","(41.735372, -87.624717)","100000000",NA
"528146",41430,"87th",NA,NA,5159,2010-03-12,3,"Mar",2010,12,"Friday","(41.735372, -87.624717)","100000000",NA
"528350",41430,"87th",NA,NA,2014,2004-07-25,7,"Jul",2004,25,"Sunday","(41.735372, -87.624717)","100000000",NA
"528478",41430,"87th",NA,NA,2701,2014-11-30,11,"Nov",2014,30,"Sunday","(41.735372, -87.624717)","100000000",NA
"528486",41430,"87th",NA,NA,5413,2001-01-10,1,"Jan",2001,10,"Wednesday","(41.735372, -87.624717)","100000000",NA
"528499",41430,"87th",NA,NA,4693,2007-02-09,2,"Feb",2007,9,"Friday","(41.735372, -87.624717)","100000000",NA
"529128",41430,"87th",NA,NA,5075,2011-05-11,5,"May",2011,11,"Wednesday","(41.735372, -87.624717)","100000000",NA
"529203",41430,"87th",NA,NA,5138,2003-03-13,3,"Mar",2003,13,"Thursday","(41.735372, -87.624717)","100000000",NA
"529323",41430,"87th",NA,NA,4286,2016-03-07,3,"Mar",2016,7,"Monday","(41.735372, -87.624717)","100000000",NA
"529407",41430,"87th",NA,NA,5044,2006-07-06,7,"Jul",2006,6,"Thursday","(41.735372, -87.624717)","100000000",NA
"529582",41430,"87th",NA,NA,5099,2008-01-31,1,"Jan",2008,31,"Thursday","(41.735372, -87.624717)","100000000",NA
"529675",41430,"87th",NA,NA,4302,2016-04-07,4,"Apr",2016,7,"Thursday","(41.735372, -87.624717)","100000000",NA
"529710",41430,"87th",NA,NA,3955,2001-07-07,7,"Jul",2001,7,"Saturday","(41.735372, -87.624717)","100000000",NA
"529800",41430,"87th",NA,NA,5428,2006-09-07,9,"Sep",2006,7,"Thursday","(41.735372, -87.624717)","100000000",NA
"529830",41430,"87th",NA,NA,5167,2003-05-19,5,"May",2003,19,"Monday","(41.735372, -87.624717)","100000000",NA
"529908",41430,"87th",NA,NA,3802,2009-09-12,9,"Sep",2009,12,"Saturday","(41.735372, -87.624717)","100000000",NA
"530059",41430,"87th",NA,NA,3611,2012-03-03,3,"Mar",2012,3,"Saturday","(41.735372, -87.624717)","100000000",NA
"530339",41430,"87th",NA,NA,4812,2008-12-19,12,"Dec",2008,19,"Friday","(41.735372, -87.624717)","100000000",NA
"530642",41430,"87th",NA,NA,2551,2009-10-25,10,"Oct",2009,25,"Sunday","(41.735372, -87.624717)","100000000",NA
"530939",41430,"87th",NA,NA,5484,2007-11-27,11,"Nov",2007,27,"Tuesday","(41.735372, -87.624717)","100000000",NA
"530957",41430,"87th",NA,NA,3109,2011-08-21,8,"Aug",2011,21,"Sunday","(41.735372, -87.624717)","100000000",NA
"531086",41430,"87th",NA,NA,1956,2005-03-13,3,"Mar",2005,13,"Sunday","(41.735372, -87.624717)","100000000",NA
"531087",41430,"87th",NA,NA,3784,2009-08-15,8,"Aug",2009,15,"Saturday","(41.735372, -87.624717)","100000000",NA
"531177",41430,"87th",NA,NA,4723,2006-05-17,5,"May",2006,17,"Wednesday","(41.735372, -87.624717)","100000000",NA
"531222",41430,"87th",NA,NA,5368,2003-12-10,12,"Dec",2003,10,"Wednesday","(41.735372, -87.624717)","100000000",NA
"531455",41430,"87th",NA,NA,5320,2011-02-16,2,"Feb",2011,16,"Wednesday","(41.735372, -87.624717)","100000000",NA
"531632",41430,"87th",NA,NA,4695,2016-04-15,4,"Apr",2016,15,"Friday","(41.735372, -87.624717)","100000000",NA
"531944",41430,"87th",NA,NA,5227,2008-04-29,4,"Apr",2008,29,"Tuesday","(41.735372, -87.624717)","100000000",NA
"532030",41430,"87th",NA,NA,3778,2016-01-11,1,"Jan",2016,11,"Monday","(41.735372, -87.624717)","100000000",NA
"532486",41430,"87th",NA,NA,3618,2008-12-22,12,"Dec",2008,22,"Monday","(41.735372, -87.624717)","100000000",NA
"532615",41430,"87th",NA,NA,4952,2012-02-29,2,"Feb",2012,29,"Wednesday","(41.735372, -87.624717)","100000000",NA
"533045",41430,"87th",NA,NA,5492,2009-10-05,10,"Oct",2009,5,"Monday","(41.735372, -87.624717)","100000000",NA
"533113",41430,"87th",NA,NA,2286,2005-02-06,2,"Feb",2005,6,"Sunday","(41.735372, -87.624717)","100000000",NA
"533408",41430,"87th",NA,NA,4555,2004-04-14,4,"Apr",2004,14,"Wednesday","(41.735372, -87.624717)","100000000",NA
"533906",41430,"87th",NA,NA,5484,2007-10-16,10,"Oct",2007,16,"Tuesday","(41.735372, -87.624717)","100000000",NA
"533922",41430,"87th",NA,NA,5058,2011-09-28,9,"Sep",2011,28,"Wednesday","(41.735372, -87.624717)","100000000",NA
"534007",41430,"87th",NA,NA,2340,2014-04-13,4,"Apr",2014,13,"Sunday","(41.735372, -87.624717)","100000000",NA
"534451",41430,"87th",NA,NA,4908,2005-08-26,8,"Aug",2005,26,"Friday","(41.735372, -87.624717)","100000000",NA
"534558",41430,"87th",NA,NA,4509,2004-08-17,8,"Aug",2004,17,"Tuesday","(41.735372, -87.624717)","100000000",NA
"534705",41430,"87th",NA,NA,5167,2008-03-05,3,"Mar",2008,5,"Wednesday","(41.735372, -87.624717)","100000000",NA
"534714",41430,"87th",NA,NA,4554,2005-01-03,1,"Jan",2005,3,"Monday","(41.735372, -87.624717)","100000000",NA
"534811",41430,"87th",NA,NA,5922,2007-10-02,10,"Oct",2007,2,"Tuesday","(41.735372, -87.624717)","100000000",NA
"535237",41430,"87th",NA,NA,5099,2010-02-05,2,"Feb",2010,5,"Friday","(41.735372, -87.624717)","100000000",NA
"535394",41430,"87th",NA,NA,3917,2017-08-07,8,"Aug",2017,7,"Monday","(41.735372, -87.624717)","100000000",NA
"535411",41430,"87th",NA,NA,2463,2009-01-18,1,"Jan",2009,18,"Sunday","(41.735372, -87.624717)","100000000",NA
"535528",41430,"87th",NA,NA,0,2013-08-25,8,"Aug",2013,25,"Sunday","(41.735372, -87.624717)","100000000",NA
"535550",41430,"87th",NA,NA,4955,2009-01-29,1,"Jan",2009,29,"Thursday","(41.735372, -87.624717)","100000000",NA
"535794",41430,"87th",NA,NA,2289,2011-05-29,5,"May",2011,29,"Sunday","(41.735372, -87.624717)","100000000",NA
"535898",41430,"87th",NA,NA,4931,2004-04-27,4,"Apr",2004,27,"Tuesday","(41.735372, -87.624717)","100000000",NA
"536007",41430,"87th",NA,NA,3104,2002-01-21,1,"Jan",2002,21,"Monday","(41.735372, -87.624717)","100000000",NA
"536106",41430,"87th",NA,NA,3189,2015-02-28,2,"Feb",2015,28,"Saturday","(41.735372, -87.624717)","100000000",NA
"536168",41430,"87th",NA,NA,4515,2009-11-11,11,"Nov",2009,11,"Wednesday","(41.735372, -87.624717)","100000000",NA
"536335",41430,"87th",NA,NA,5364,2002-12-04,12,"Dec",2002,4,"Wednesday","(41.735372, -87.624717)","100000000",NA
"536411",41430,"87th",NA,NA,5375,2003-12-09,12,"Dec",2003,9,"Tuesday","(41.735372, -87.624717)","100000000",NA
"536659",41430,"87th",NA,NA,0,2013-06-19,6,"Jun",2013,19,"Wednesday","(41.735372, -87.624717)","100000000",NA
"536843",41430,"87th",NA,NA,4988,2004-03-15,3,"Mar",2004,15,"Monday","(41.735372, -87.624717)","100000000",NA
"536989",41430,"87th",NA,NA,5536,2003-07-18,7,"Jul",2003,18,"Friday","(41.735372, -87.624717)","100000000",NA
"537247",41430,"87th",NA,NA,3061,2001-12-31,12,"Dec",2001,31,"Monday","(41.735372, -87.624717)","100000000",NA
"537378",41430,"87th",NA,NA,5629,2001-10-29,10,"Oct",2001,29,"Monday","(41.735372, -87.624717)","100000000",NA
"537609",41430,"87th",NA,NA,4810,2004-03-22,3,"Mar",2004,22,"Monday","(41.735372, -87.624717)","100000000",NA
"537778",41430,"87th",NA,NA,1804,2014-12-25,12,"Dec",2014,25,"Thursday","(41.735372, -87.624717)","100000000",NA
"537949",41430,"87th",NA,NA,2293,2002-06-02,6,"Jun",2002,2,"Sunday","(41.735372, -87.624717)","100000000",NA
"537987",41430,"87th",NA,NA,1939,2001-11-22,11,"Nov",2001,22,"Thursday","(41.735372, -87.624717)","100000000",NA
"538200",41430,"87th",NA,NA,5555,2001-05-24,5,"May",2001,24,"Thursday","(41.735372, -87.624717)","100000000",NA
"538661",41430,"87th",NA,NA,5064,2006-12-06,12,"Dec",2006,6,"Wednesday","(41.735372, -87.624717)","100000000",NA
"538993",41430,"87th",NA,NA,4084,2013-12-09,12,"Dec",2013,9,"Monday","(41.735372, -87.624717)","100000000",NA
"539104",41430,"87th",NA,NA,4488,2014-06-17,6,"Jun",2014,17,"Tuesday","(41.735372, -87.624717)","100000000",NA
"539582",41430,"87th",NA,NA,5075,2007-03-16,3,"Mar",2007,16,"Friday","(41.735372, -87.624717)","100000000",NA
"539617",41430,"87th",NA,NA,5423,2002-02-08,2,"Feb",2002,8,"Friday","(41.735372, -87.624717)","100000000",NA
"539694",41430,"87th",NA,NA,1456,2006-04-30,4,"Apr",2006,30,"Sunday","(41.735372, -87.624717)","100000000",NA
"539695",41430,"87th",NA,NA,5243,2002-12-17,12,"Dec",2002,17,"Tuesday","(41.735372, -87.624717)","100000000",NA
"539781",41430,"87th",NA,NA,4302,2016-01-07,1,"Jan",2016,7,"Thursday","(41.735372, -87.624717)","100000000",NA
"539907",41430,"87th",NA,NA,5143,2015-06-09,6,"Jun",2015,9,"Tuesday","(41.735372, -87.624717)","100000000",NA
"539917",41430,"87th",NA,NA,2055,2002-03-24,3,"Mar",2002,24,"Sunday","(41.735372, -87.624717)","100000000",NA
"540201",41430,"87th",NA,NA,3826,2008-10-11,10,"Oct",2008,11,"Saturday","(41.735372, -87.624717)","100000000",NA
"540317",41430,"87th",NA,NA,2384,2016-02-28,2,"Feb",2016,28,"Sunday","(41.735372, -87.624717)","100000000",NA
"540378",41430,"87th",NA,NA,0,2013-06-20,6,"Jun",2013,20,"Thursday","(41.735372, -87.624717)","100000000",NA
"540571",41430,"87th",NA,NA,2818,2012-06-03,6,"Jun",2012,3,"Sunday","(41.735372, -87.624717)","100000000",NA
"540624",41430,"87th",NA,NA,4982,2016-11-04,11,"Nov",2016,4,"Friday","(41.735372, -87.624717)","100000000",NA
"540712",41430,"87th",NA,NA,5281,2001-08-01,8,"Aug",2001,1,"Wednesday","(41.735372, -87.624717)","100000000",NA
"540912",41430,"87th",NA,NA,1961,2006-01-02,1,"Jan",2006,2,"Monday","(41.735372, -87.624717)","100000000",NA
"541183",41430,"87th",NA,NA,5048,2003-08-13,8,"Aug",2003,13,"Wednesday","(41.735372, -87.624717)","100000000",NA
"541205",41430,"87th",NA,NA,4794,2011-03-22,3,"Mar",2011,22,"Tuesday","(41.735372, -87.624717)","100000000",NA
"541500",41430,"87th",NA,NA,5185,2002-01-18,1,"Jan",2002,18,"Friday","(41.735372, -87.624717)","100000000",NA
"541608",41430,"87th",NA,NA,4579,2016-10-19,10,"Oct",2016,19,"Wednesday","(41.735372, -87.624717)","100000000",NA
"541610",41430,"87th",NA,NA,4116,2007-01-04,1,"Jan",2007,4,"Thursday","(41.735372, -87.624717)","100000000",NA
"541655",41430,"87th",NA,NA,2801,2004-12-18,12,"Dec",2004,18,"Saturday","(41.735372, -87.624717)","100000000",NA
"541681",41430,"87th",NA,NA,4916,2012-05-09,5,"May",2012,9,"Wednesday","(41.735372, -87.624717)","100000000",NA
"541820",41430,"87th",NA,NA,4608,2007-04-19,4,"Apr",2007,19,"Thursday","(41.735372, -87.624717)","100000000",NA
"541905",41430,"87th",NA,NA,2172,2005-05-29,5,"May",2005,29,"Sunday","(41.735372, -87.624717)","100000000",NA
"542154",41430,"87th",NA,NA,2307,2009-04-26,4,"Apr",2009,26,"Sunday","(41.735372, -87.624717)","100000000",NA
"542212",41430,"87th",NA,NA,2901,2016-09-04,9,"Sep",2016,4,"Sunday","(41.735372, -87.624717)","100000000",NA
"542401",41430,"87th",NA,NA,2908,2016-12-10,12,"Dec",2016,10,"Saturday","(41.735372, -87.624717)","100000000",NA
"542435",41430,"87th",NA,NA,5268,2008-11-20,11,"Nov",2008,20,"Thursday","(41.735372, -87.624717)","100000000",NA
"542516",41430,"87th",NA,NA,4712,2006-01-09,1,"Jan",2006,9,"Monday","(41.735372, -87.624717)","100000000",NA
"542819",41430,"87th",NA,NA,5021,2012-10-26,10,"Oct",2012,26,"Friday","(41.735372, -87.624717)","100000000",NA
"543168",41430,"87th",NA,NA,5076,2009-03-16,3,"Mar",2009,16,"Monday","(41.735372, -87.624717)","100000000",NA
"543250",41430,"87th",NA,NA,2977,2013-02-16,2,"Feb",2013,16,"Saturday","(41.735372, -87.624717)","100000000",NA
"543397",41430,"87th",NA,NA,5452,2002-07-18,7,"Jul",2002,18,"Thursday","(41.735372, -87.624717)","100000000",NA
"543470",41430,"87th",NA,NA,4938,2011-08-16,8,"Aug",2011,16,"Tuesday","(41.735372, -87.624717)","100000000",NA
"543569",41430,"87th",NA,NA,0,2013-10-16,10,"Oct",2013,16,"Wednesday","(41.735372, -87.624717)","100000000",NA
"543573",41430,"87th",NA,NA,5069,2011-06-14,6,"Jun",2011,14,"Tuesday","(41.735372, -87.624717)","100000000",NA
"543737",41430,"87th",NA,NA,1946,2002-04-07,4,"Apr",2002,7,"Sunday","(41.735372, -87.624717)","100000000",NA
"544179",41430,"87th",NA,NA,5087,2011-11-16,11,"Nov",2011,16,"Wednesday","(41.735372, -87.624717)","100000000",NA
"544627",41430,"87th",NA,NA,4691,2011-12-22,12,"Dec",2011,22,"Thursday","(41.735372, -87.624717)","100000000",NA
"544652",41430,"87th",NA,NA,5105,2011-05-19,5,"May",2011,19,"Thursday","(41.735372, -87.624717)","100000000",NA
"544664",41430,"87th",NA,NA,2363,2016-11-27,11,"Nov",2016,27,"Sunday","(41.735372, -87.624717)","100000000",NA
"544677",41430,"87th",NA,NA,1853,2006-02-12,2,"Feb",2006,12,"Sunday","(41.735372, -87.624717)","100000000",NA
"544874",41430,"87th",NA,NA,4678,2015-06-08,6,"Jun",2015,8,"Monday","(41.735372, -87.624717)","100000000",NA
"544988",41430,"87th",NA,NA,3038,2011-01-22,1,"Jan",2011,22,"Saturday","(41.735372, -87.624717)","100000000",NA
"545110",41430,"87th",NA,NA,4621,2014-05-19,5,"May",2014,19,"Monday","(41.735372, -87.624717)","100000000",NA
"545265",41430,"87th",NA,NA,5068,2011-01-31,1,"Jan",2011,31,"Monday","(41.735372, -87.624717)","100000000",NA
"545277",41430,"87th",NA,NA,3332,2016-10-15,10,"Oct",2016,15,"Saturday","(41.735372, -87.624717)","100000000",NA
"545355",41430,"87th",NA,NA,5190,2004-01-13,1,"Jan",2004,13,"Tuesday","(41.735372, -87.624717)","100000000",NA
"545602",41430,"87th",NA,NA,5002,2011-03-25,3,"Mar",2011,25,"Friday","(41.735372, -87.624717)","100000000",NA
"545936",41430,"87th",NA,NA,5575,2001-02-23,2,"Feb",2001,23,"Friday","(41.735372, -87.624717)","100000000",NA
"546135",41430,"87th",NA,NA,5204,2010-04-06,4,"Apr",2010,6,"Tuesday","(41.735372, -87.624717)","100000000",NA
"546244",41430,"87th",NA,NA,3068,2003-07-04,7,"Jul",2003,4,"Friday","(41.735372, -87.624717)","100000000",NA
"546249",41430,"87th",NA,NA,4560,2015-03-04,3,"Mar",2015,4,"Wednesday","(41.735372, -87.624717)","100000000",NA
"546529",41430,"87th",NA,NA,4741,2010-06-21,6,"Jun",2010,21,"Monday","(41.735372, -87.624717)","100000000",NA
"546729",41430,"87th",NA,NA,0,2013-06-18,6,"Jun",2013,18,"Tuesday","(41.735372, -87.624717)","100000000",NA
"546753",41430,"87th",NA,NA,1599,2006-11-23,11,"Nov",2006,23,"Thursday","(41.735372, -87.624717)","100000000",NA
"546890",41430,"87th",NA,NA,4718,2011-04-25,4,"Apr",2011,25,"Monday","(41.735372, -87.624717)","100000000",NA
"547074",41430,"87th",NA,NA,5082,2014-09-22,9,"Sep",2014,22,"Monday","(41.735372, -87.624717)","100000000",NA
"547331",41430,"87th",NA,NA,0,2013-07-16,7,"Jul",2013,16,"Tuesday","(41.735372, -87.624717)","100000000",NA
"547769",41430,"87th",NA,NA,5001,2008-12-05,12,"Dec",2008,5,"Friday","(41.735372, -87.624717)","100000000",NA
"548035",41430,"87th",NA,NA,4655,2004-01-29,1,"Jan",2004,29,"Thursday","(41.735372, -87.624717)","100000000",NA
"548163",41430,"87th",NA,NA,5449,2008-06-30,6,"Jun",2008,30,"Monday","(41.735372, -87.624717)","100000000",NA
"548273",41430,"87th",NA,NA,2883,2013-01-26,1,"Jan",2013,26,"Saturday","(41.735372, -87.624717)","100000000",NA
"548425",41430,"87th",NA,NA,1866,2006-09-24,9,"Sep",2006,24,"Sunday","(41.735372, -87.624717)","100000000",NA
"548503",41430,"87th",NA,NA,5444,2001-07-10,7,"Jul",2001,10,"Tuesday","(41.735372, -87.624717)","100000000",NA
"548568",41430,"87th",NA,NA,5585,2010-04-30,4,"Apr",2010,30,"Friday","(41.735372, -87.624717)","100000000",NA
"548921",41430,"87th",NA,NA,4681,2016-09-20,9,"Sep",2016,20,"Tuesday","(41.735372, -87.624717)","100000000",NA
"549004",41430,"87th",NA,NA,3325,2015-03-21,3,"Mar",2015,21,"Saturday","(41.735372, -87.624717)","100000000",NA
"549043",41430,"87th",NA,NA,2630,2015-11-15,11,"Nov",2015,15,"Sunday","(41.735372, -87.624717)","100000000",NA
"549065",41430,"87th",NA,NA,2052,2005-05-01,5,"May",2005,1,"Sunday","(41.735372, -87.624717)","100000000",NA
"549108",41430,"87th",NA,NA,1929,2006-11-26,11,"Nov",2006,26,"Sunday","(41.735372, -87.624717)","100000000",NA
"549218",41430,"87th",NA,NA,5220,2010-03-23,3,"Mar",2010,23,"Tuesday","(41.735372, -87.624717)","100000000",NA
"549294",41430,"87th",NA,NA,4984,2012-01-24,1,"Jan",2012,24,"Tuesday","(41.735372, -87.624717)","100000000",NA
"549399",41430,"87th",NA,NA,4519,2012-07-18,7,"Jul",2012,18,"Wednesday","(41.735372, -87.624717)","100000000",NA
"549589",41430,"87th",NA,NA,4111,2016-01-04,1,"Jan",2016,4,"Monday","(41.735372, -87.624717)","100000000",NA
"549715",41430,"87th",NA,NA,5567,2005-06-03,6,"Jun",2005,3,"Friday","(41.735372, -87.624717)","100000000",NA
"549834",41430,"87th",NA,NA,2233,2012-01-01,1,"Jan",2012,1,"Sunday","(41.735372, -87.624717)","100000000",NA
"549880",41430,"87th",NA,NA,2713,2015-10-04,10,"Oct",2015,4,"Sunday","(41.735372, -87.624717)","100000000",NA
"550074",41430,"87th",NA,NA,4884,2008-02-20,2,"Feb",2008,20,"Wednesday","(41.735372, -87.624717)","100000000",NA
"550234",41430,"87th",NA,NA,5088,2004-12-16,12,"Dec",2004,16,"Thursday","(41.735372, -87.624717)","100000000",NA
"550341",41430,"87th",NA,NA,5774,2001-05-09,5,"May",2001,9,"Wednesday","(41.735372, -87.624717)","100000000",NA
"550541",41430,"87th",NA,NA,4288,2016-04-27,4,"Apr",2016,27,"Wednesday","(41.735372, -87.624717)","100000000",NA
"550861",41430,"87th",NA,NA,3662,2011-09-03,9,"Sep",2011,3,"Saturday","(41.735372, -87.624717)","100000000",NA
"550927",41430,"87th",NA,NA,5315,2003-05-07,5,"May",2003,7,"Wednesday","(41.735372, -87.624717)","100000000",NA
"550933",41430,"87th",NA,NA,5336,2003-05-09,5,"May",2003,9,"Friday","(41.735372, -87.624717)","100000000",NA
"551015",41430,"87th",NA,NA,4994,2004-11-01,11,"Nov",2004,1,"Monday","(41.735372, -87.624717)","100000000",NA
"551230",41430,"87th",NA,NA,3296,2016-09-24,9,"Sep",2016,24,"Saturday","(41.735372, -87.624717)","100000000",NA
"551653",41430,"87th",NA,NA,4683,2014-04-10,4,"Apr",2014,10,"Thursday","(41.735372, -87.624717)","100000000",NA
"551712",41430,"87th",NA,NA,5586,2007-11-05,11,"Nov",2007,5,"Monday","(41.735372, -87.624717)","100000000",NA
"551728",41430,"87th",NA,NA,3829,2017-01-12,1,"Jan",2017,12,"Thursday","(41.735372, -87.624717)","100000000",NA
"551731",41430,"87th",NA,NA,6080,2002-09-06,9,"Sep",2002,6,"Friday","(41.735372, -87.624717)","100000000",NA
"551740",41430,"87th",NA,NA,5126,2003-05-27,5,"May",2003,27,"Tuesday","(41.735372, -87.624717)","100000000",NA
"552001",41430,"87th",NA,NA,4522,2007-01-26,1,"Jan",2007,26,"Friday","(41.735372, -87.624717)","100000000",NA
"552201",41430,"87th",NA,NA,5483,2002-06-19,6,"Jun",2002,19,"Wednesday","(41.735372, -87.624717)","100000000",NA
"552313",41430,"87th",NA,NA,4881,2005-06-28,6,"Jun",2005,28,"Tuesday","(41.735372, -87.624717)","100000000",NA
"552490",41430,"87th",NA,NA,5707,2001-02-15,2,"Feb",2001,15,"Thursday","(41.735372, -87.624717)","100000000",NA
"552590",41430,"87th",NA,NA,5208,2011-08-26,8,"Aug",2011,26,"Friday","(41.735372, -87.624717)","100000000",NA
"552594",41430,"87th",NA,NA,1172,2011-02-02,2,"Feb",2011,2,"Wednesday","(41.735372, -87.624717)","100000000",NA
"552600",41430,"87th",NA,NA,5486,2010-09-08,9,"Sep",2010,8,"Wednesday","(41.735372, -87.624717)","100000000",NA
"552727",41430,"87th",NA,NA,4956,2005-08-12,8,"Aug",2005,12,"Friday","(41.735372, -87.624717)","100000000",NA
"552811",41430,"87th",NA,NA,3329,2005-09-17,9,"Sep",2005,17,"Saturday","(41.735372, -87.624717)","100000000",NA
"552864",41430,"87th",NA,NA,2644,2011-04-24,4,"Apr",2011,24,"Sunday","(41.735372, -87.624717)","100000000",NA
"552994",41430,"87th",NA,NA,5451,2008-08-07,8,"Aug",2008,7,"Thursday","(41.735372, -87.624717)","100000000",NA
"553031",41430,"87th",NA,NA,1928,2002-01-06,1,"Jan",2002,6,"Sunday","(41.735372, -87.624717)","100000000",NA
"553060",41430,"87th",NA,NA,4192,2016-02-10,2,"Feb",2016,10,"Wednesday","(41.735372, -87.624717)","100000000",NA
"553226",41430,"87th",NA,NA,2409,2002-02-24,2,"Feb",2002,24,"Sunday","(41.735372, -87.624717)","100000000",NA
"553285",41430,"87th",NA,NA,5064,2002-03-28,3,"Mar",2002,28,"Thursday","(41.735372, -87.624717)","100000000",NA
"553314",41430,"87th",NA,NA,4438,2002-02-12,2,"Feb",2002,12,"Tuesday","(41.735372, -87.624717)","100000000",NA
"553355",41430,"87th",NA,NA,5517,2005-11-10,11,"Nov",2005,10,"Thursday","(41.735372, -87.624717)","100000000",NA
"553408",41430,"87th",NA,NA,5102,2010-05-21,5,"May",2010,21,"Friday","(41.735372, -87.624717)","100000000",NA
"553626",41430,"87th",NA,NA,5468,2004-10-06,10,"Oct",2004,6,"Wednesday","(41.735372, -87.624717)","100000000",NA
"553630",41430,"87th",NA,NA,5099,2012-10-16,10,"Oct",2012,16,"Tuesday","(41.735372, -87.624717)","100000000",NA
"554499",41430,"87th",NA,NA,4130,2010-11-20,11,"Nov",2010,20,"Saturday","(41.735372, -87.624717)","100000000",NA
"554725",41430,"87th",NA,NA,4286,2015-04-06,4,"Apr",2015,6,"Monday","(41.735372, -87.624717)","100000000",NA
"554861",41430,"87th",NA,NA,2680,2011-09-18,9,"Sep",2011,18,"Sunday","(41.735372, -87.624717)","100000000",NA
"555155",41430,"87th",NA,NA,3442,2008-01-02,1,"Jan",2008,2,"Wednesday","(41.735372, -87.624717)","100000000",NA
"555384",41430,"87th",NA,NA,5669,2003-09-12,9,"Sep",2003,12,"Friday","(41.735372, -87.624717)","100000000",NA
"555403",41430,"87th",NA,NA,4934,2007-02-22,2,"Feb",2007,22,"Thursday","(41.735372, -87.624717)","100000000",NA
"555523",41430,"87th",NA,NA,5614,2004-09-22,9,"Sep",2004,22,"Wednesday","(41.735372, -87.624717)","100000000",NA
"555722",41430,"87th",NA,NA,4671,2015-07-29,7,"Jul",2015,29,"Wednesday","(41.735372, -87.624717)","100000000",NA
"555805",41430,"87th",NA,NA,5075,2007-06-14,6,"Jun",2007,14,"Thursday","(41.735372, -87.624717)","100000000",NA
"555989",41430,"87th",NA,NA,4655,2003-08-27,8,"Aug",2003,27,"Wednesday","(41.735372, -87.624717)","100000000",NA
"556131",41430,"87th",NA,NA,5039,2007-04-17,4,"Apr",2007,17,"Tuesday","(41.735372, -87.624717)","100000000",NA
"556232",41430,"87th",NA,NA,4723,2011-01-11,1,"Jan",2011,11,"Tuesday","(41.735372, -87.624717)","100000000",NA
"556286",41430,"87th",NA,NA,5039,2003-07-17,7,"Jul",2003,17,"Thursday","(41.735372, -87.624717)","100000000",NA
"556312",41430,"87th",NA,NA,2236,2010-03-28,3,"Mar",2010,28,"Sunday","(41.735372, -87.624717)","100000000",NA
"556338",41430,"87th",NA,NA,2711,2003-01-18,1,"Jan",2003,18,"Saturday","(41.735372, -87.624717)","100000000",NA
"556497",41430,"87th",NA,NA,5451,2001-02-26,2,"Feb",2001,26,"Monday","(41.735372, -87.624717)","100000000",NA
"556712",41430,"87th",NA,NA,5888,2010-06-25,6,"Jun",2010,25,"Friday","(41.735372, -87.624717)","100000000",NA
"556728",41430,"87th",NA,NA,4976,2001-04-19,4,"Apr",2001,19,"Thursday","(41.735372, -87.624717)","100000000",NA
"556806",41430,"87th",NA,NA,3346,2010-03-27,3,"Mar",2010,27,"Saturday","(41.735372, -87.624717)","100000000",NA
"556853",41430,"87th",NA,NA,4967,2015-07-17,7,"Jul",2015,17,"Friday","(41.735372, -87.624717)","100000000",NA
"556916",41430,"87th",NA,NA,2390,2001-11-18,11,"Nov",2001,18,"Sunday","(41.735372, -87.624717)","100000000",NA
"556976",41430,"87th",NA,NA,1893,2005-02-13,2,"Feb",2005,13,"Sunday","(41.735372, -87.624717)","100000000",NA
"557011",41430,"87th",NA,NA,5717,2001-03-01,3,"Mar",2001,1,"Thursday","(41.735372, -87.624717)","100000000",NA
"557404",41430,"87th",NA,NA,0,2013-08-24,8,"Aug",2013,24,"Saturday","(41.735372, -87.624717)","100000000",NA
"557546",41430,"87th",NA,NA,5350,2011-03-01,3,"Mar",2011,1,"Tuesday","(41.735372, -87.624717)","100000000",NA
"557743",41430,"87th",NA,NA,5420,2003-12-02,12,"Dec",2003,2,"Tuesday","(41.735372, -87.624717)","100000000",NA
"557803",41430,"87th",NA,NA,5460,2001-03-27,3,"Mar",2001,27,"Tuesday","(41.735372, -87.624717)","100000000",NA
"557812",41430,"87th",NA,NA,5348,2004-09-08,9,"Sep",2004,8,"Wednesday","(41.735372, -87.624717)","100000000",NA
"557936",41430,"87th",NA,NA,3471,2002-10-26,10,"Oct",2002,26,"Saturday","(41.735372, -87.624717)","100000000",NA
"558020",41430,"87th",NA,NA,4773,2009-02-14,2,"Feb",2009,14,"Saturday","(41.735372, -87.624717)","100000000",NA
