"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"463250",40930,"Midway Airport",NA,NA,3515,2014-04-13,4,"Apr",2014,13,"Sunday","(41.78661, -87.737875)","000000010",NA
"463380",40930,"Midway Airport",NA,NA,10376,2010-07-01,7,"Jul",2010,1,"Thursday","(41.78661, -87.737875)","000000010",NA
"463399",40930,"Midway Airport",NA,NA,4741,2010-05-22,5,"May",2010,22,"Saturday","(41.78661, -87.737875)","000000010",NA
"463403",40930,"Midway Airport",NA,NA,3265,2005-05-01,5,"May",2005,1,"Sunday","(41.78661, -87.737875)","000000010",NA
"463549",40930,"Midway Airport",NA,NA,7453,2002-01-07,1,"Jan",2002,7,"Monday","(41.78661, -87.737875)","000000010",NA
"463762",40930,"Midway Airport",NA,NA,8060,2005-02-10,2,"Feb",2005,10,"Thursday","(41.78661, -87.737875)","000000010",NA
"463883",40930,"Midway Airport",NA,NA,8257,2016-12-14,12,"Dec",2016,14,"Wednesday","(41.78661, -87.737875)","000000010",NA
"464106",40930,"Midway Airport",NA,NA,9842,2011-09-15,9,"Sep",2011,15,"Thursday","(41.78661, -87.737875)","000000010",NA
"464242",40930,"Midway Airport",NA,NA,8310,2001-05-07,5,"May",2001,7,"Monday","(41.78661, -87.737875)","000000010",NA
"464476",40930,"Midway Airport",NA,NA,7808,2015-02-24,2,"Feb",2015,24,"Tuesday","(41.78661, -87.737875)","000000010",NA
"464705",40930,"Midway Airport",NA,NA,6055,2016-03-12,3,"Mar",2016,12,"Saturday","(41.78661, -87.737875)","000000010",NA
"464771",40930,"Midway Airport",NA,NA,8614,2003-06-09,6,"Jun",2003,9,"Monday","(41.78661, -87.737875)","000000010",NA
"464799",40930,"Midway Airport",NA,NA,8749,2006-11-22,11,"Nov",2006,22,"Wednesday","(41.78661, -87.737875)","000000010",NA
"464888",40930,"Midway Airport",NA,NA,7962,2004-03-24,3,"Mar",2004,24,"Wednesday","(41.78661, -87.737875)","000000010",NA
"464954",40930,"Midway Airport",NA,NA,8441,2007-02-20,2,"Feb",2007,20,"Tuesday","(41.78661, -87.737875)","000000010",NA
"465015",40930,"Midway Airport",NA,NA,9481,2015-06-23,6,"Jun",2015,23,"Tuesday","(41.78661, -87.737875)","000000010",NA
"465055",40930,"Midway Airport",NA,NA,9808,2013-06-19,6,"Jun",2013,19,"Wednesday","(41.78661, -87.737875)","000000010",NA
"465176",40930,"Midway Airport",NA,NA,8765,2008-05-06,5,"May",2008,6,"Tuesday","(41.78661, -87.737875)","000000010",NA
"465338",40930,"Midway Airport",NA,NA,3324,2004-04-25,4,"Apr",2004,25,"Sunday","(41.78661, -87.737875)","000000010",NA
"465423",40930,"Midway Airport",NA,NA,8925,2006-09-11,9,"Sep",2006,11,"Monday","(41.78661, -87.737875)","000000010",NA
"465635",40930,"Midway Airport",NA,NA,7595,2005-01-05,1,"Jan",2005,5,"Wednesday","(41.78661, -87.737875)","000000010",NA
"465888",40930,"Midway Airport",NA,NA,4404,2006-08-13,8,"Aug",2006,13,"Sunday","(41.78661, -87.737875)","000000010",NA
"465941",40930,"Midway Airport",NA,NA,8688,2006-03-15,3,"Mar",2006,15,"Wednesday","(41.78661, -87.737875)","000000010",NA
"466439",40930,"Midway Airport",NA,NA,11053,2012-09-21,9,"Sep",2012,21,"Friday","(41.78661, -87.737875)","000000010",NA
"466515",40930,"Midway Airport",NA,NA,9951,2013-06-21,6,"Jun",2013,21,"Friday","(41.78661, -87.737875)","000000010",NA
"466589",40930,"Midway Airport",NA,NA,7787,2008-01-23,1,"Jan",2008,23,"Wednesday","(41.78661, -87.737875)","000000010",NA
"466654",40930,"Midway Airport",NA,NA,5380,2014-08-03,8,"Aug",2014,3,"Sunday","(41.78661, -87.737875)","000000010",NA
"466910",40930,"Midway Airport",NA,NA,2301,2003-02-09,2,"Feb",2003,9,"Sunday","(41.78661, -87.737875)","000000010",NA
"466970",40930,"Midway Airport",NA,NA,2456,2003-01-18,1,"Jan",2003,18,"Saturday","(41.78661, -87.737875)","000000010",NA
"467709",40930,"Midway Airport",NA,NA,3717,2017-04-23,4,"Apr",2017,23,"Sunday","(41.78661, -87.737875)","000000010",NA
"467713",40930,"Midway Airport",NA,NA,7106,2002-11-11,11,"Nov",2002,11,"Monday","(41.78661, -87.737875)","000000010",NA
"468000",40930,"Midway Airport",NA,NA,8017,2002-08-05,8,"Aug",2002,5,"Monday","(41.78661, -87.737875)","000000010",NA
"468154",40930,"Midway Airport",NA,NA,9505,2017-10-25,10,"Oct",2017,25,"Wednesday","(41.78661, -87.737875)","000000010",NA
"468167",40930,"Midway Airport",NA,NA,4396,2006-11-05,11,"Nov",2006,5,"Sunday","(41.78661, -87.737875)","000000010",NA
"468214",40930,"Midway Airport",NA,NA,8876,2008-08-25,8,"Aug",2008,25,"Monday","(41.78661, -87.737875)","000000010",NA
"468286",40930,"Midway Airport",NA,NA,4130,2011-10-23,10,"Oct",2011,23,"Sunday","(41.78661, -87.737875)","000000010",NA
"468519",40930,"Midway Airport",NA,NA,3012,2007-01-27,1,"Jan",2007,27,"Saturday","(41.78661, -87.737875)","000000010",NA
"468626",40930,"Midway Airport",NA,NA,7995,2007-03-01,3,"Mar",2007,1,"Thursday","(41.78661, -87.737875)","000000010",NA
"468762",40930,"Midway Airport",NA,NA,9703,2007-07-31,7,"Jul",2007,31,"Tuesday","(41.78661, -87.737875)","000000010",NA
"468816",40930,"Midway Airport",NA,NA,4001,2006-10-28,10,"Oct",2006,28,"Saturday","(41.78661, -87.737875)","000000010",NA
"468827",40930,"Midway Airport",NA,NA,4813,2014-05-17,5,"May",2014,17,"Saturday","(41.78661, -87.737875)","000000010",NA
"469137",40930,"Midway Airport",NA,NA,9134,2006-05-04,5,"May",2006,4,"Thursday","(41.78661, -87.737875)","000000010",NA
"469195",40930,"Midway Airport",NA,NA,4612,2013-10-06,10,"Oct",2013,6,"Sunday","(41.78661, -87.737875)","000000010",NA
"469284",40930,"Midway Airport",NA,NA,4614,2013-07-14,7,"Jul",2013,14,"Sunday","(41.78661, -87.737875)","000000010",NA
"469408",40930,"Midway Airport",NA,NA,8750,2013-06-26,6,"Jun",2013,26,"Wednesday","(41.78661, -87.737875)","000000010",NA
"469427",40930,"Midway Airport",NA,NA,8814,2010-05-17,5,"May",2010,17,"Monday","(41.78661, -87.737875)","000000010",NA
"469489",40930,"Midway Airport",NA,NA,9250,2015-03-16,3,"Mar",2015,16,"Monday","(41.78661, -87.737875)","000000010",NA
"469683",40930,"Midway Airport",NA,NA,9179,2015-06-22,6,"Jun",2015,22,"Monday","(41.78661, -87.737875)","000000010",NA
"470254",40930,"Midway Airport",NA,NA,7302,2007-01-31,1,"Jan",2007,31,"Wednesday","(41.78661, -87.737875)","000000010",NA
"470306",40930,"Midway Airport",NA,NA,9643,2012-04-09,4,"Apr",2012,9,"Monday","(41.78661, -87.737875)","000000010",NA
"470454",40930,"Midway Airport",NA,NA,8445,2001-04-27,4,"Apr",2001,27,"Friday","(41.78661, -87.737875)","000000010",NA
"470525",40930,"Midway Airport",NA,NA,9835,2009-10-02,10,"Oct",2009,2,"Friday","(41.78661, -87.737875)","000000010",NA
"470624",40930,"Midway Airport",NA,NA,3887,2006-09-10,9,"Sep",2006,10,"Sunday","(41.78661, -87.737875)","000000010",NA
"470792",40930,"Midway Airport",NA,NA,11681,2012-08-03,8,"Aug",2012,3,"Friday","(41.78661, -87.737875)","000000010",NA
"470984",40930,"Midway Airport",NA,NA,7825,2002-12-20,12,"Dec",2002,20,"Friday","(41.78661, -87.737875)","000000010",NA
"471163",40930,"Midway Airport",NA,NA,7375,2009-02-04,2,"Feb",2009,4,"Wednesday","(41.78661, -87.737875)","000000010",NA
"471253",40930,"Midway Airport",NA,NA,4955,2007-03-17,3,"Mar",2007,17,"Saturday","(41.78661, -87.737875)","000000010",NA
"471350",40930,"Midway Airport",NA,NA,5401,2006-07-15,7,"Jul",2006,15,"Saturday","(41.78661, -87.737875)","000000010",NA
"471429",40930,"Midway Airport",NA,NA,10054,2007-07-26,7,"Jul",2007,26,"Thursday","(41.78661, -87.737875)","000000010",NA
"471437",40930,"Midway Airport",NA,NA,8185,2014-12-29,12,"Dec",2014,29,"Monday","(41.78661, -87.737875)","000000010",NA
"471545",40930,"Midway Airport",NA,NA,9048,2011-08-29,8,"Aug",2011,29,"Monday","(41.78661, -87.737875)","000000010",NA
"471679",40930,"Midway Airport",NA,NA,9124,2004-10-21,10,"Oct",2004,21,"Thursday","(41.78661, -87.737875)","000000010",NA
"471910",40930,"Midway Airport",NA,NA,8131,2017-02-09,2,"Feb",2017,9,"Thursday","(41.78661, -87.737875)","000000010",NA
"472114",40930,"Midway Airport",NA,NA,7917,2004-02-19,2,"Feb",2004,19,"Thursday","(41.78661, -87.737875)","000000010",NA
"472243",40930,"Midway Airport",NA,NA,8912,2009-07-13,7,"Jul",2009,13,"Monday","(41.78661, -87.737875)","000000010",NA
"472285",40930,"Midway Airport",NA,NA,8910,2005-06-08,6,"Jun",2005,8,"Wednesday","(41.78661, -87.737875)","000000010",NA
"472298",40930,"Midway Airport",NA,NA,8809,2005-11-17,11,"Nov",2005,17,"Thursday","(41.78661, -87.737875)","000000010",NA
"472367",40930,"Midway Airport",NA,NA,8074,2010-03-09,3,"Mar",2010,9,"Tuesday","(41.78661, -87.737875)","000000010",NA
"472783",40930,"Midway Airport",NA,NA,8030,2003-12-11,12,"Dec",2003,11,"Thursday","(41.78661, -87.737875)","000000010",NA
"472885",40930,"Midway Airport",NA,NA,9954,2012-10-25,10,"Oct",2012,25,"Thursday","(41.78661, -87.737875)","000000010",NA
"473092",40930,"Midway Airport",NA,NA,9386,2013-04-11,4,"Apr",2013,11,"Thursday","(41.78661, -87.737875)","000000010",NA
"473169",40930,"Midway Airport",NA,NA,5369,2012-07-21,7,"Jul",2012,21,"Saturday","(41.78661, -87.737875)","000000010",NA
"473186",40930,"Midway Airport",NA,NA,3226,2001-11-10,11,"Nov",2001,10,"Saturday","(41.78661, -87.737875)","000000010",NA
"473393",40930,"Midway Airport",NA,NA,10410,2013-06-07,6,"Jun",2013,7,"Friday","(41.78661, -87.737875)","000000010",NA
"473427",40930,"Midway Airport",NA,NA,8873,2004-02-13,2,"Feb",2004,13,"Friday","(41.78661, -87.737875)","000000010",NA
"473567",40930,"Midway Airport",NA,NA,8802,2010-08-02,8,"Aug",2010,2,"Monday","(41.78661, -87.737875)","000000010",NA
"473612",40930,"Midway Airport",NA,NA,8526,2007-11-12,11,"Nov",2007,12,"Monday","(41.78661, -87.737875)","000000010",NA
"473710",40930,"Midway Airport",NA,NA,8478,2014-02-13,2,"Feb",2014,13,"Thursday","(41.78661, -87.737875)","000000010",NA
"473814",40930,"Midway Airport",NA,NA,6650,2009-01-15,1,"Jan",2009,15,"Thursday","(41.78661, -87.737875)","000000010",NA
"474072",40930,"Midway Airport",NA,NA,9393,2015-07-27,7,"Jul",2015,27,"Monday","(41.78661, -87.737875)","000000010",NA
"474201",40930,"Midway Airport",NA,NA,9068,2010-04-12,4,"Apr",2010,12,"Monday","(41.78661, -87.737875)","000000010",NA
"474355",40930,"Midway Airport",NA,NA,3939,2015-04-26,4,"Apr",2015,26,"Sunday","(41.78661, -87.737875)","000000010",NA
"475172",40930,"Midway Airport",NA,NA,7371,2010-12-27,12,"Dec",2010,27,"Monday","(41.78661, -87.737875)","000000010",NA
"475204",40930,"Midway Airport",NA,NA,8881,2004-11-08,11,"Nov",2004,8,"Monday","(41.78661, -87.737875)","000000010",NA
"475488",40930,"Midway Airport",NA,NA,9746,2003-10-24,10,"Oct",2003,24,"Friday","(41.78661, -87.737875)","000000010",NA
"475493",40930,"Midway Airport",NA,NA,7687,2001-03-06,3,"Mar",2001,6,"Tuesday","(41.78661, -87.737875)","000000010",NA
"475572",40930,"Midway Airport",NA,NA,9077,2013-07-09,7,"Jul",2013,9,"Tuesday","(41.78661, -87.737875)","000000010",NA
"475962",40930,"Midway Airport",NA,NA,7962,2002-11-20,11,"Nov",2002,20,"Wednesday","(41.78661, -87.737875)","000000010",NA
"476061",40930,"Midway Airport",NA,NA,8524,2011-03-08,3,"Mar",2011,8,"Tuesday","(41.78661, -87.737875)","000000010",NA
"476257",40930,"Midway Airport",NA,NA,7828,2005-02-23,2,"Feb",2005,23,"Wednesday","(41.78661, -87.737875)","000000010",NA
"476858",40930,"Midway Airport",NA,NA,7852,2002-08-29,8,"Aug",2002,29,"Thursday","(41.78661, -87.737875)","000000010",NA
"477019",40930,"Midway Airport",NA,NA,8166,2002-11-13,11,"Nov",2002,13,"Wednesday","(41.78661, -87.737875)","000000010",NA
"477055",40930,"Midway Airport",NA,NA,8831,2003-06-26,6,"Jun",2003,26,"Thursday","(41.78661, -87.737875)","000000010",NA
"477375",40930,"Midway Airport",NA,NA,5602,2002-11-29,11,"Nov",2002,29,"Friday","(41.78661, -87.737875)","000000010",NA
"477459",40930,"Midway Airport",NA,NA,8310,2004-03-25,3,"Mar",2004,25,"Thursday","(41.78661, -87.737875)","000000010",NA
"477520",40930,"Midway Airport",NA,NA,8665,2011-09-27,9,"Sep",2011,27,"Tuesday","(41.78661, -87.737875)","000000010",NA
"477560",40930,"Midway Airport",NA,NA,8933,2006-05-03,5,"May",2006,3,"Wednesday","(41.78661, -87.737875)","000000010",NA
"477585",40930,"Midway Airport",NA,NA,8479,2013-02-22,2,"Feb",2013,22,"Friday","(41.78661, -87.737875)","000000010",NA
"477634",40930,"Midway Airport",NA,NA,6221,2012-06-24,6,"Jun",2012,24,"Sunday","(41.78661, -87.737875)","000000010",NA
"477897",40930,"Midway Airport",NA,NA,8927,2011-06-06,6,"Jun",2011,6,"Monday","(41.78661, -87.737875)","000000010",NA
"478025",40930,"Midway Airport",NA,NA,9444,2006-11-28,11,"Nov",2006,28,"Tuesday","(41.78661, -87.737875)","000000010",NA
"478169",40930,"Midway Airport",NA,NA,8223,2008-11-26,11,"Nov",2008,26,"Wednesday","(41.78661, -87.737875)","000000010",NA
"478267",40930,"Midway Airport",NA,NA,9147,2007-08-15,8,"Aug",2007,15,"Wednesday","(41.78661, -87.737875)","000000010",NA
"478447",40930,"Midway Airport",NA,NA,7933,2010-02-08,2,"Feb",2010,8,"Monday","(41.78661, -87.737875)","000000010",NA
"478514",40930,"Midway Airport",NA,NA,4472,2007-06-03,6,"Jun",2007,3,"Sunday","(41.78661, -87.737875)","000000010",NA
"478525",40930,"Midway Airport",NA,NA,8785,2005-05-13,5,"May",2005,13,"Friday","(41.78661, -87.737875)","000000010",NA
"478762",40930,"Midway Airport",NA,NA,6256,2014-06-29,6,"Jun",2014,29,"Sunday","(41.78661, -87.737875)","000000010",NA
"479149",40930,"Midway Airport",NA,NA,8979,2009-09-16,9,"Sep",2009,16,"Wednesday","(41.78661, -87.737875)","000000010",NA
"479277",40930,"Midway Airport",NA,NA,4431,2015-11-14,11,"Nov",2015,14,"Saturday","(41.78661, -87.737875)","000000010",NA
"479357",40930,"Midway Airport",NA,NA,10035,2007-05-21,5,"May",2007,21,"Monday","(41.78661, -87.737875)","000000010",NA
"479405",40930,"Midway Airport",NA,NA,9382,2015-08-12,8,"Aug",2015,12,"Wednesday","(41.78661, -87.737875)","000000010",NA
"479589",40930,"Midway Airport",NA,NA,8343,2003-11-26,11,"Nov",2003,26,"Wednesday","(41.78661, -87.737875)","000000010",NA
"479621",40930,"Midway Airport",NA,NA,8185,2005-01-21,1,"Jan",2005,21,"Friday","(41.78661, -87.737875)","000000010",NA
"479805",40930,"Midway Airport",NA,NA,4178,2005-10-01,10,"Oct",2005,1,"Saturday","(41.78661, -87.737875)","000000010",NA
"479833",40930,"Midway Airport",NA,NA,8172,2001-05-03,5,"May",2001,3,"Thursday","(41.78661, -87.737875)","000000010",NA
"479877",40930,"Midway Airport",NA,NA,8641,2004-12-09,12,"Dec",2004,9,"Thursday","(41.78661, -87.737875)","000000010",NA
"479908",40930,"Midway Airport",NA,NA,2612,2005-01-29,1,"Jan",2005,29,"Saturday","(41.78661, -87.737875)","000000010",NA
"480049",40930,"Midway Airport",NA,NA,8204,2011-03-24,3,"Mar",2011,24,"Thursday","(41.78661, -87.737875)","000000010",NA
"480251",40930,"Midway Airport",NA,NA,5842,2015-07-12,7,"Jul",2015,12,"Sunday","(41.78661, -87.737875)","000000010",NA
"480318",40930,"Midway Airport",NA,NA,6993,2015-06-28,6,"Jun",2015,28,"Sunday","(41.78661, -87.737875)","000000010",NA
"480336",40930,"Midway Airport",NA,NA,8088,2013-12-27,12,"Dec",2013,27,"Friday","(41.78661, -87.737875)","000000010",NA
"480711",40930,"Midway Airport",NA,NA,10941,2007-10-12,10,"Oct",2007,12,"Friday","(41.78661, -87.737875)","000000010",NA
"480888",40930,"Midway Airport",NA,NA,8363,2017-02-24,2,"Feb",2017,24,"Friday","(41.78661, -87.737875)","000000010",NA
"480914",40930,"Midway Airport",NA,NA,8857,2017-04-03,4,"Apr",2017,3,"Monday","(41.78661, -87.737875)","000000010",NA
"481014",40930,"Midway Airport",NA,NA,8037,2013-01-10,1,"Jan",2013,10,"Thursday","(41.78661, -87.737875)","000000010",NA
"481426",40930,"Midway Airport",NA,NA,3536,2014-12-07,12,"Dec",2014,7,"Sunday","(41.78661, -87.737875)","000000010",NA
"481470",40930,"Midway Airport",NA,NA,2853,2002-02-16,2,"Feb",2002,16,"Saturday","(41.78661, -87.737875)","000000010",NA
"481566",40930,"Midway Airport",NA,NA,8422,2015-12-18,12,"Dec",2015,18,"Friday","(41.78661, -87.737875)","000000010",NA
"481992",40930,"Midway Airport",NA,NA,3996,2015-11-15,11,"Nov",2015,15,"Sunday","(41.78661, -87.737875)","000000010",NA
"482184",40930,"Midway Airport",NA,NA,5080,2016-11-19,11,"Nov",2016,19,"Saturday","(41.78661, -87.737875)","000000010",NA
"482187",40930,"Midway Airport",NA,NA,2400,2014-11-27,11,"Nov",2014,27,"Thursday","(41.78661, -87.737875)","000000010",NA
"482386",40930,"Midway Airport",NA,NA,8873,2017-05-31,5,"May",2017,31,"Wednesday","(41.78661, -87.737875)","000000010",NA
"482433",40930,"Midway Airport",NA,NA,10659,2016-09-22,9,"Sep",2016,22,"Thursday","(41.78661, -87.737875)","000000010",NA
"482434",40930,"Midway Airport",NA,NA,6242,2011-12-26,12,"Dec",2011,26,"Monday","(41.78661, -87.737875)","000000010",NA
"482485",40930,"Midway Airport",NA,NA,4614,2014-10-26,10,"Oct",2014,26,"Sunday","(41.78661, -87.737875)","000000010",NA
"482610",40930,"Midway Airport",NA,NA,8337,2014-02-27,2,"Feb",2014,27,"Thursday","(41.78661, -87.737875)","000000010",NA
"482933",40930,"Midway Airport",NA,NA,3319,2003-06-01,6,"Jun",2003,1,"Sunday","(41.78661, -87.737875)","000000010",NA
"483046",40930,"Midway Airport",NA,NA,10106,2015-07-23,7,"Jul",2015,23,"Thursday","(41.78661, -87.737875)","000000010",NA
"483189",40930,"Midway Airport",NA,NA,9446,2005-05-23,5,"May",2005,23,"Monday","(41.78661, -87.737875)","000000010",NA
"483254",40930,"Midway Airport",NA,NA,8199,2004-08-17,8,"Aug",2004,17,"Tuesday","(41.78661, -87.737875)","000000010",NA
"483283",40930,"Midway Airport",NA,NA,4630,2008-06-01,6,"Jun",2008,1,"Sunday","(41.78661, -87.737875)","000000010",NA
"483469",40930,"Midway Airport",NA,NA,3249,2001-05-28,5,"May",2001,28,"Monday","(41.78661, -87.737875)","000000010",NA
"483470",40930,"Midway Airport",NA,NA,8570,2005-08-03,8,"Aug",2005,3,"Wednesday","(41.78661, -87.737875)","000000010",NA
"483828",40930,"Midway Airport",NA,NA,6444,2015-12-28,12,"Dec",2015,28,"Monday","(41.78661, -87.737875)","000000010",NA
"484042",40930,"Midway Airport",NA,NA,7961,2005-02-14,2,"Feb",2005,14,"Monday","(41.78661, -87.737875)","000000010",NA
"484358",40930,"Midway Airport",NA,NA,8715,2003-08-14,8,"Aug",2003,14,"Thursday","(41.78661, -87.737875)","000000010",NA
"484430",40930,"Midway Airport",NA,NA,9709,2016-05-26,5,"May",2016,26,"Thursday","(41.78661, -87.737875)","000000010",NA
"484574",40930,"Midway Airport",NA,NA,11048,2013-07-11,7,"Jul",2013,11,"Thursday","(41.78661, -87.737875)","000000010",NA
"484644",40930,"Midway Airport",NA,NA,8819,2010-07-20,7,"Jul",2010,20,"Tuesday","(41.78661, -87.737875)","000000010",NA
"484881",40930,"Midway Airport",NA,NA,7668,2010-12-13,12,"Dec",2010,13,"Monday","(41.78661, -87.737875)","000000010",NA
"484891",40930,"Midway Airport",NA,NA,4940,2005-10-15,10,"Oct",2005,15,"Saturday","(41.78661, -87.737875)","000000010",NA
"484919",40930,"Midway Airport",NA,NA,8363,2017-01-19,1,"Jan",2017,19,"Thursday","(41.78661, -87.737875)","000000010",NA
"485549",40930,"Midway Airport",NA,NA,9074,2013-06-24,6,"Jun",2013,24,"Monday","(41.78661, -87.737875)","000000010",NA
"485783",40930,"Midway Airport",NA,NA,9434,2011-10-17,10,"Oct",2011,17,"Monday","(41.78661, -87.737875)","000000010",NA
"485813",40930,"Midway Airport",NA,NA,8107,2010-10-27,10,"Oct",2010,27,"Wednesday","(41.78661, -87.737875)","000000010",NA
"485846",40930,"Midway Airport",NA,NA,10882,2006-07-03,7,"Jul",2006,3,"Monday","(41.78661, -87.737875)","000000010",NA
"485913",40930,"Midway Airport",NA,NA,10693,2012-09-20,9,"Sep",2012,20,"Thursday","(41.78661, -87.737875)","000000010",NA
"485992",40930,"Midway Airport",NA,NA,9789,2011-07-14,7,"Jul",2011,14,"Thursday","(41.78661, -87.737875)","000000010",NA
"486015",40930,"Midway Airport",NA,NA,8610,2002-10-28,10,"Oct",2002,28,"Monday","(41.78661, -87.737875)","000000010",NA
"486126",40930,"Midway Airport",NA,NA,10465,2015-10-01,10,"Oct",2015,1,"Thursday","(41.78661, -87.737875)","000000010",NA
"486137",40930,"Midway Airport",NA,NA,7463,2003-02-04,2,"Feb",2003,4,"Tuesday","(41.78661, -87.737875)","000000010",NA
"486315",40930,"Midway Airport",NA,NA,8818,2010-10-18,10,"Oct",2010,18,"Monday","(41.78661, -87.737875)","000000010",NA
"486444",40930,"Midway Airport",NA,NA,9474,2007-05-17,5,"May",2007,17,"Thursday","(41.78661, -87.737875)","000000010",NA
"486485",40930,"Midway Airport",NA,NA,7938,2001-05-01,5,"May",2001,1,"Tuesday","(41.78661, -87.737875)","000000010",NA
"486735",40930,"Midway Airport",NA,NA,7964,2001-07-23,7,"Jul",2001,23,"Monday","(41.78661, -87.737875)","000000010",NA
"486938",40930,"Midway Airport",NA,NA,7701,2013-12-30,12,"Dec",2013,30,"Monday","(41.78661, -87.737875)","000000010",NA
"487173",40930,"Midway Airport",NA,NA,8045,2001-10-16,10,"Oct",2001,16,"Tuesday","(41.78661, -87.737875)","000000010",NA
"487309",40930,"Midway Airport",NA,NA,8628,2016-03-15,3,"Mar",2016,15,"Tuesday","(41.78661, -87.737875)","000000010",NA
"487457",40930,"Midway Airport",NA,NA,8851,2014-07-14,7,"Jul",2014,14,"Monday","(41.78661, -87.737875)","000000010",NA
"487612",40930,"Midway Airport",NA,NA,8555,2002-06-07,6,"Jun",2002,7,"Friday","(41.78661, -87.737875)","000000010",NA
"488467",40930,"Midway Airport",NA,NA,4056,2012-04-08,4,"Apr",2012,8,"Sunday","(41.78661, -87.737875)","000000010",NA
"488506",40930,"Midway Airport",NA,NA,9559,2015-03-12,3,"Mar",2015,12,"Thursday","(41.78661, -87.737875)","000000010",NA
"488872",40930,"Midway Airport",NA,NA,5021,2005-07-16,7,"Jul",2005,16,"Saturday","(41.78661, -87.737875)","000000010",NA
"488887",40930,"Midway Airport",NA,NA,4842,2011-09-17,9,"Sep",2011,17,"Saturday","(41.78661, -87.737875)","000000010",NA
"489060",40930,"Midway Airport",NA,NA,10325,2017-06-08,6,"Jun",2017,8,"Thursday","(41.78661, -87.737875)","000000010",NA
"489072",40930,"Midway Airport",NA,NA,8185,2010-06-08,6,"Jun",2010,8,"Tuesday","(41.78661, -87.737875)","000000010",NA
"489086",40930,"Midway Airport",NA,NA,3593,2012-04-01,4,"Apr",2012,1,"Sunday","(41.78661, -87.737875)","000000010",NA
"489217",40930,"Midway Airport",NA,NA,8318,2013-04-17,4,"Apr",2013,17,"Wednesday","(41.78661, -87.737875)","000000010",NA
"489519",40930,"Midway Airport",NA,NA,2019,2001-01-14,1,"Jan",2001,14,"Sunday","(41.78661, -87.737875)","000000010",NA
"489592",40930,"Midway Airport",NA,NA,8274,2015-02-06,2,"Feb",2015,6,"Friday","(41.78661, -87.737875)","000000010",NA
"489834",40930,"Midway Airport",NA,NA,8893,2017-07-26,7,"Jul",2017,26,"Wednesday","(41.78661, -87.737875)","000000010",NA
"489948",40930,"Midway Airport",NA,NA,9695,2010-05-27,5,"May",2010,27,"Thursday","(41.78661, -87.737875)","000000010",NA
"489970",40930,"Midway Airport",NA,NA,8886,2009-08-10,8,"Aug",2009,10,"Monday","(41.78661, -87.737875)","000000010",NA
"490331",40930,"Midway Airport",NA,NA,10469,2006-03-10,3,"Mar",2006,10,"Friday","(41.78661, -87.737875)","000000010",NA
"491078",40930,"Midway Airport",NA,NA,9251,2005-12-27,12,"Dec",2005,27,"Tuesday","(41.78661, -87.737875)","000000010",NA
"491116",40930,"Midway Airport",NA,NA,8080,2009-11-18,11,"Nov",2009,18,"Wednesday","(41.78661, -87.737875)","000000010",NA
"491607",40930,"Midway Airport",NA,NA,9526,2011-08-25,8,"Aug",2011,25,"Thursday","(41.78661, -87.737875)","000000010",NA
"491646",40930,"Midway Airport",NA,NA,3401,2009-02-28,2,"Feb",2009,28,"Saturday","(41.78661, -87.737875)","000000010",NA
"491651",40930,"Midway Airport",NA,NA,9064,2006-05-17,5,"May",2006,17,"Wednesday","(41.78661, -87.737875)","000000010",NA
"491717",40930,"Midway Airport",NA,NA,5707,2005-06-25,6,"Jun",2005,25,"Saturday","(41.78661, -87.737875)","000000010",NA
"491766",40930,"Midway Airport",NA,NA,7863,2012-12-20,12,"Dec",2012,20,"Thursday","(41.78661, -87.737875)","000000010",NA
"491835",40930,"Midway Airport",NA,NA,9106,2016-05-02,5,"May",2016,2,"Monday","(41.78661, -87.737875)","000000010",NA
"492052",40930,"Midway Airport",NA,NA,9399,2008-04-25,4,"Apr",2008,25,"Friday","(41.78661, -87.737875)","000000010",NA
"492492",40930,"Midway Airport",NA,NA,8869,2014-11-17,11,"Nov",2014,17,"Monday","(41.78661, -87.737875)","000000010",NA
"492502",40930,"Midway Airport",NA,NA,9400,2017-11-03,11,"Nov",2017,3,"Friday","(41.78661, -87.737875)","000000010",NA
"492551",40930,"Midway Airport",NA,NA,3667,2002-08-10,8,"Aug",2002,10,"Saturday","(41.78661, -87.737875)","000000010",NA
"492576",40930,"Midway Airport",NA,NA,4993,2014-07-20,7,"Jul",2014,20,"Sunday","(41.78661, -87.737875)","000000010",NA
"492589",40930,"Midway Airport",NA,NA,8300,2016-02-17,2,"Feb",2016,17,"Wednesday","(41.78661, -87.737875)","000000010",NA
"492901",40930,"Midway Airport",NA,NA,9752,2013-08-23,8,"Aug",2013,23,"Friday","(41.78661, -87.737875)","000000010",NA
"492949",40930,"Midway Airport",NA,NA,7706,2011-01-18,1,"Jan",2011,18,"Tuesday","(41.78661, -87.737875)","000000010",NA
"493208",40930,"Midway Airport",NA,NA,3605,2002-07-13,7,"Jul",2002,13,"Saturday","(41.78661, -87.737875)","000000010",NA
"493393",40930,"Midway Airport",NA,NA,8108,2016-01-05,1,"Jan",2016,5,"Tuesday","(41.78661, -87.737875)","000000010",NA
