"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"562956",40540,"Wilson",NA,NA,5763,2004-09-01,9,"Sep",2004,1,"Wednesday","(41.964273, -87.657588)","000001000",NA
"562978",40540,"Wilson",NA,NA,2212,2004-08-01,8,"Aug",2004,1,"Sunday","(41.964273, -87.657588)","000001000",NA
"562987",40540,"Wilson",NA,NA,3441,2001-07-21,7,"Jul",2001,21,"Saturday","(41.964273, -87.657588)","000001000",NA
"563035",40540,"Wilson",NA,NA,5983,2008-11-17,11,"Nov",2008,17,"Monday","(41.964273, -87.657588)","000001000",NA
"563239",40540,"Wilson",NA,NA,5721,2006-04-20,4,"Apr",2006,20,"Thursday","(41.964273, -87.657588)","000001000",NA
"563263",40540,"Wilson",NA,NA,4781,2007-06-26,6,"Jun",2007,26,"Tuesday","(41.964273, -87.657588)","000001000",NA
"563583",40540,"Wilson",NA,NA,5957,2007-09-25,9,"Sep",2007,25,"Tuesday","(41.964273, -87.657588)","000001000",NA
"563606",40540,"Wilson",NA,NA,4072,2015-03-28,3,"Mar",2015,28,"Saturday","(41.964273, -87.657588)","000001000",NA
"563730",40540,"Wilson",NA,NA,5777,2001-01-16,1,"Jan",2001,16,"Tuesday","(41.964273, -87.657588)","000001000",NA
"563775",40540,"Wilson",NA,NA,6172,2016-11-30,11,"Nov",2016,30,"Wednesday","(41.964273, -87.657588)","000001000",NA
"563897",40540,"Wilson",NA,NA,2338,2009-03-22,3,"Mar",2009,22,"Sunday","(41.964273, -87.657588)","000001000",NA
"563970",40540,"Wilson",NA,NA,6558,2012-04-30,4,"Apr",2012,30,"Monday","(41.964273, -87.657588)","000001000",NA
"563990",40540,"Wilson",NA,NA,3094,2004-08-21,8,"Aug",2004,21,"Saturday","(41.964273, -87.657588)","000001000",NA
"564108",40540,"Wilson",NA,NA,5672,2009-06-10,6,"Jun",2009,10,"Wednesday","(41.964273, -87.657588)","000001000",NA
"564358",40540,"Wilson",NA,NA,4617,2002-04-12,4,"Apr",2002,12,"Friday","(41.964273, -87.657588)","000001000",NA
"564383",40540,"Wilson",NA,NA,4124,2005-08-16,8,"Aug",2005,16,"Tuesday","(41.964273, -87.657588)","000001000",NA
"564722",40540,"Wilson",NA,NA,6747,2012-04-10,4,"Apr",2012,10,"Tuesday","(41.964273, -87.657588)","000001000",NA
"564880",40540,"Wilson",NA,NA,5125,2014-07-09,7,"Jul",2014,9,"Wednesday","(41.964273, -87.657588)","000001000",NA
"564896",40540,"Wilson",NA,NA,3281,2012-12-26,12,"Dec",2012,26,"Wednesday","(41.964273, -87.657588)","000001000",NA
"564898",40540,"Wilson",NA,NA,6855,2015-10-26,10,"Oct",2015,26,"Monday","(41.964273, -87.657588)","000001000",NA
"565019",40540,"Wilson",NA,NA,3806,2017-07-08,7,"Jul",2017,8,"Saturday","(41.964273, -87.657588)","000001000",NA
"565024",40540,"Wilson",NA,NA,6091,2014-06-09,6,"Jun",2014,9,"Monday","(41.964273, -87.657588)","000001000",NA
"565149",40540,"Wilson",NA,NA,6330,2016-09-12,9,"Sep",2016,12,"Monday","(41.964273, -87.657588)","000001000",NA
"565315",40540,"Wilson",NA,NA,6987,2013-03-21,3,"Mar",2013,21,"Thursday","(41.964273, -87.657588)","000001000",NA
"565449",40540,"Wilson",NA,NA,5701,2004-02-10,2,"Feb",2004,10,"Tuesday","(41.964273, -87.657588)","000001000",NA
"565496",40540,"Wilson",NA,NA,5270,2017-07-13,7,"Jul",2017,13,"Thursday","(41.964273, -87.657588)","000001000",NA
"565516",40540,"Wilson",NA,NA,6045,2001-09-17,9,"Sep",2001,17,"Monday","(41.964273, -87.657588)","000001000",NA
"565606",40540,"Wilson",NA,NA,4294,2011-03-26,3,"Mar",2011,26,"Saturday","(41.964273, -87.657588)","000001000",NA
"565770",40540,"Wilson",NA,NA,7515,2010-10-28,10,"Oct",2010,28,"Thursday","(41.964273, -87.657588)","000001000",NA
"565841",40540,"Wilson",NA,NA,7371,2012-01-24,1,"Jan",2012,24,"Tuesday","(41.964273, -87.657588)","000001000",NA
"565862",40540,"Wilson",NA,NA,4602,2006-05-15,5,"May",2006,15,"Monday","(41.964273, -87.657588)","000001000",NA
"566468",40540,"Wilson",NA,NA,5665,2012-12-14,12,"Dec",2012,14,"Friday","(41.964273, -87.657588)","000001000",NA
"566612",40540,"Wilson",NA,NA,4962,2017-08-25,8,"Aug",2017,25,"Friday","(41.964273, -87.657588)","000001000",NA
"566806",40540,"Wilson",NA,NA,5597,2009-02-20,2,"Feb",2009,20,"Friday","(41.964273, -87.657588)","000001000",NA
"566827",40540,"Wilson",NA,NA,2481,2008-11-02,11,"Nov",2008,2,"Sunday","(41.964273, -87.657588)","000001000",NA
"566894",40540,"Wilson",NA,NA,4896,2007-05-22,5,"May",2007,22,"Tuesday","(41.964273, -87.657588)","000001000",NA
"566952",40540,"Wilson",NA,NA,5339,2002-07-01,7,"Jul",2002,1,"Monday","(41.964273, -87.657588)","000001000",NA
"567136",40540,"Wilson",NA,NA,4665,2010-12-04,12,"Dec",2010,4,"Saturday","(41.964273, -87.657588)","000001000",NA
"567266",40540,"Wilson",NA,NA,5455,2002-05-09,5,"May",2002,9,"Thursday","(41.964273, -87.657588)","000001000",NA
"567717",40540,"Wilson",NA,NA,4913,2007-03-23,3,"Mar",2007,23,"Friday","(41.964273, -87.657588)","000001000",NA
"567748",40540,"Wilson",NA,NA,6999,2015-11-03,11,"Nov",2015,3,"Tuesday","(41.964273, -87.657588)","000001000",NA
"567766",40540,"Wilson",NA,NA,5458,2009-06-15,6,"Jun",2009,15,"Monday","(41.964273, -87.657588)","000001000",NA
"567997",40540,"Wilson",NA,NA,5484,2014-08-05,8,"Aug",2014,5,"Tuesday","(41.964273, -87.657588)","000001000",NA
"568116",40540,"Wilson",NA,NA,2437,2012-10-14,10,"Oct",2012,14,"Sunday","(41.964273, -87.657588)","000001000",NA
"568182",40540,"Wilson",NA,NA,6081,2014-06-24,6,"Jun",2014,24,"Tuesday","(41.964273, -87.657588)","000001000",NA
"568284",40540,"Wilson",NA,NA,5424,2014-07-30,7,"Jul",2014,30,"Wednesday","(41.964273, -87.657588)","000001000",NA
"568750",40540,"Wilson",NA,NA,5631,2005-03-01,3,"Mar",2005,1,"Tuesday","(41.964273, -87.657588)","000001000",NA
"569001",40540,"Wilson",NA,NA,3701,2014-06-22,6,"Jun",2014,22,"Sunday","(41.964273, -87.657588)","000001000",NA
"569100",40540,"Wilson",NA,NA,4817,2014-09-06,9,"Sep",2014,6,"Saturday","(41.964273, -87.657588)","000001000",NA
"569252",40540,"Wilson",NA,NA,4759,2005-07-12,7,"Jul",2005,12,"Tuesday","(41.964273, -87.657588)","000001000",NA
"569288",40540,"Wilson",NA,NA,5016,2017-03-31,3,"Mar",2017,31,"Friday","(41.964273, -87.657588)","000001000",NA
"569344",40540,"Wilson",NA,NA,2803,2006-12-23,12,"Dec",2006,23,"Saturday","(41.964273, -87.657588)","000001000",NA
"569553",40540,"Wilson",NA,NA,5521,2017-03-30,3,"Mar",2017,30,"Thursday","(41.964273, -87.657588)","000001000",NA
"569561",40540,"Wilson",NA,NA,6739,2017-09-05,9,"Sep",2017,5,"Tuesday","(41.964273, -87.657588)","000001000",NA
"569604",40540,"Wilson",NA,NA,4956,2016-12-16,12,"Dec",2016,16,"Friday","(41.964273, -87.657588)","000001000",NA
"569630",40540,"Wilson",NA,NA,5003,2009-09-04,9,"Sep",2009,4,"Friday","(41.964273, -87.657588)","000001000",NA
"569683",40540,"Wilson",NA,NA,5044,2005-01-20,1,"Jan",2005,20,"Thursday","(41.964273, -87.657588)","000001000",NA
"570035",40540,"Wilson",NA,NA,7156,2012-09-13,9,"Sep",2012,13,"Thursday","(41.964273, -87.657588)","000001000",NA
"570209",40540,"Wilson",NA,NA,4864,2004-04-30,4,"Apr",2004,30,"Friday","(41.964273, -87.657588)","000001000",NA
"570407",40540,"Wilson",NA,NA,1594,2004-11-25,11,"Nov",2004,25,"Thursday","(41.964273, -87.657588)","000001000",NA
"570418",40540,"Wilson",NA,NA,6146,2016-09-29,9,"Sep",2016,29,"Thursday","(41.964273, -87.657588)","000001000",NA
"570778",40540,"Wilson",NA,NA,4654,2005-07-06,7,"Jul",2005,6,"Wednesday","(41.964273, -87.657588)","000001000",NA
"570829",40540,"Wilson",NA,NA,6272,2011-05-12,5,"May",2011,12,"Thursday","(41.964273, -87.657588)","000001000",NA
"570935",40540,"Wilson",NA,NA,6488,2008-09-16,9,"Sep",2008,16,"Tuesday","(41.964273, -87.657588)","000001000",NA
"570943",40540,"Wilson",NA,NA,4785,2006-01-27,1,"Jan",2006,27,"Friday","(41.964273, -87.657588)","000001000",NA
"571028",40540,"Wilson",NA,NA,5416,2009-05-13,5,"May",2009,13,"Wednesday","(41.964273, -87.657588)","000001000",NA
"571307",40540,"Wilson",NA,NA,6282,2003-09-11,9,"Sep",2003,11,"Thursday","(41.964273, -87.657588)","000001000",NA
"571552",40540,"Wilson",NA,NA,3227,2014-09-01,9,"Sep",2014,1,"Monday","(41.964273, -87.657588)","000001000",NA
"571603",40540,"Wilson",NA,NA,5045,2009-01-13,1,"Jan",2009,13,"Tuesday","(41.964273, -87.657588)","000001000",NA
"571612",40540,"Wilson",NA,NA,7314,2012-02-06,2,"Feb",2012,6,"Monday","(41.964273, -87.657588)","000001000",NA
"571870",40540,"Wilson",NA,NA,6883,2011-11-29,11,"Nov",2011,29,"Tuesday","(41.964273, -87.657588)","000001000",NA
"572032",40540,"Wilson",NA,NA,3526,2015-01-10,1,"Jan",2015,10,"Saturday","(41.964273, -87.657588)","000001000",NA
"572224",40540,"Wilson",NA,NA,1935,2008-11-30,11,"Nov",2008,30,"Sunday","(41.964273, -87.657588)","000001000",NA
"572243",40540,"Wilson",NA,NA,4816,2005-07-27,7,"Jul",2005,27,"Wednesday","(41.964273, -87.657588)","000001000",NA
"572690",40540,"Wilson",NA,NA,4754,2002-03-04,3,"Mar",2002,4,"Monday","(41.964273, -87.657588)","000001000",NA
"572865",40540,"Wilson",NA,NA,4810,2003-09-26,9,"Sep",2003,26,"Friday","(41.964273, -87.657588)","000001000",NA
"573041",40540,"Wilson",NA,NA,5699,2007-02-27,2,"Feb",2007,27,"Tuesday","(41.964273, -87.657588)","000001000",NA
"573159",40540,"Wilson",NA,NA,6019,2009-04-28,4,"Apr",2009,28,"Tuesday","(41.964273, -87.657588)","000001000",NA
"573400",40540,"Wilson",NA,NA,5816,2013-06-25,6,"Jun",2013,25,"Tuesday","(41.964273, -87.657588)","000001000",NA
"573439",40540,"Wilson",NA,NA,5864,2003-10-30,10,"Oct",2003,30,"Thursday","(41.964273, -87.657588)","000001000",NA
"573456",40540,"Wilson",NA,NA,5528,2016-03-18,3,"Mar",2016,18,"Friday","(41.964273, -87.657588)","000001000",NA
"573629",40540,"Wilson",NA,NA,5414,2012-08-15,8,"Aug",2012,15,"Wednesday","(41.964273, -87.657588)","000001000",NA
"573702",40540,"Wilson",NA,NA,7100,2013-02-28,2,"Feb",2013,28,"Thursday","(41.964273, -87.657588)","000001000",NA
"573883",40540,"Wilson",NA,NA,6771,2010-12-06,12,"Dec",2010,6,"Monday","(41.964273, -87.657588)","000001000",NA
"574157",40540,"Wilson",NA,NA,7029,2012-09-17,9,"Sep",2012,17,"Monday","(41.964273, -87.657588)","000001000",NA
"574317",40540,"Wilson",NA,NA,3180,2004-08-14,8,"Aug",2004,14,"Saturday","(41.964273, -87.657588)","000001000",NA
"574538",40540,"Wilson",NA,NA,7104,2014-04-09,4,"Apr",2014,9,"Wednesday","(41.964273, -87.657588)","000001000",NA
"574624",40540,"Wilson",NA,NA,5064,2007-06-20,6,"Jun",2007,20,"Wednesday","(41.964273, -87.657588)","000001000",NA
"575149",40540,"Wilson",NA,NA,5262,2017-05-08,5,"May",2017,8,"Monday","(41.964273, -87.657588)","000001000",NA
"575333",40540,"Wilson",NA,NA,5068,2009-08-28,8,"Aug",2009,28,"Friday","(41.964273, -87.657588)","000001000",NA
"575473",40540,"Wilson",NA,NA,6849,2015-09-03,9,"Sep",2015,3,"Thursday","(41.964273, -87.657588)","000001000",NA
"575547",40540,"Wilson",NA,NA,4306,2001-08-16,8,"Aug",2001,16,"Thursday","(41.964273, -87.657588)","000001000",NA
"575766",40540,"Wilson",NA,NA,1939,2002-01-06,1,"Jan",2002,6,"Sunday","(41.964273, -87.657588)","000001000",NA
"575785",40540,"Wilson",NA,NA,3565,2017-07-29,7,"Jul",2017,29,"Saturday","(41.964273, -87.657588)","000001000",NA
"575803",40540,"Wilson",NA,NA,5366,2013-08-20,8,"Aug",2013,20,"Tuesday","(41.964273, -87.657588)","000001000",NA
"576060",40540,"Wilson",NA,NA,5157,2007-03-16,3,"Mar",2007,16,"Friday","(41.964273, -87.657588)","000001000",NA
"576074",40540,"Wilson",NA,NA,5739,2017-06-07,6,"Jun",2017,7,"Wednesday","(41.964273, -87.657588)","000001000",NA
"576306",40540,"Wilson",NA,NA,6221,2002-11-06,11,"Nov",2002,6,"Wednesday","(41.964273, -87.657588)","000001000",NA
"576436",40540,"Wilson",NA,NA,7511,2013-09-03,9,"Sep",2013,3,"Tuesday","(41.964273, -87.657588)","000001000",NA
"576662",40540,"Wilson",NA,NA,6092,2002-09-19,9,"Sep",2002,19,"Thursday","(41.964273, -87.657588)","000001000",NA
"576695",40540,"Wilson",NA,NA,6858,2015-08-26,8,"Aug",2015,26,"Wednesday","(41.964273, -87.657588)","000001000",NA
"576735",40540,"Wilson",NA,NA,2306,2009-02-01,2,"Feb",2009,1,"Sunday","(41.964273, -87.657588)","000001000",NA
"577219",40540,"Wilson",NA,NA,5222,2002-07-24,7,"Jul",2002,24,"Wednesday","(41.964273, -87.657588)","000001000",NA
"577333",40540,"Wilson",NA,NA,6499,2008-10-01,10,"Oct",2008,1,"Wednesday","(41.964273, -87.657588)","000001000",NA
"577553",40540,"Wilson",NA,NA,4073,2011-02-21,2,"Feb",2011,21,"Monday","(41.964273, -87.657588)","000001000",NA
"577580",40540,"Wilson",NA,NA,4692,2001-03-16,3,"Mar",2001,16,"Friday","(41.964273, -87.657588)","000001000",NA
"577600",40540,"Wilson",NA,NA,2441,2010-01-31,1,"Jan",2010,31,"Sunday","(41.964273, -87.657588)","000001000",NA
"577798",40540,"Wilson",NA,NA,5370,2015-05-26,5,"May",2015,26,"Tuesday","(41.964273, -87.657588)","000001000",NA
"578225",40540,"Wilson",NA,NA,7006,2009-06-28,6,"Jun",2009,28,"Sunday","(41.964273, -87.657588)","000001000",NA
"578233",40540,"Wilson",NA,NA,5187,2014-12-19,12,"Dec",2014,19,"Friday","(41.964273, -87.657588)","000001000",NA
"578554",40540,"Wilson",NA,NA,5834,2014-03-17,3,"Mar",2014,17,"Monday","(41.964273, -87.657588)","000001000",NA
"578759",40540,"Wilson",NA,NA,4856,2017-08-21,8,"Aug",2017,21,"Monday","(41.964273, -87.657588)","000001000",NA
"578765",40540,"Wilson",NA,NA,4548,2015-09-26,9,"Sep",2015,26,"Saturday","(41.964273, -87.657588)","000001000",NA
"578844",40540,"Wilson",NA,NA,4390,2017-10-28,10,"Oct",2017,28,"Saturday","(41.964273, -87.657588)","000001000",NA
"578902",40540,"Wilson",NA,NA,6415,2002-09-05,9,"Sep",2002,5,"Thursday","(41.964273, -87.657588)","000001000",NA
"578921",40540,"Wilson",NA,NA,5787,2014-03-07,3,"Mar",2014,7,"Friday","(41.964273, -87.657588)","000001000",NA
"579006",40540,"Wilson",NA,NA,4906,2009-08-13,8,"Aug",2009,13,"Thursday","(41.964273, -87.657588)","000001000",NA
"579052",40540,"Wilson",NA,NA,4646,2004-06-21,6,"Jun",2004,21,"Monday","(41.964273, -87.657588)","000001000",NA
"579262",40540,"Wilson",NA,NA,4808,2010-10-16,10,"Oct",2010,16,"Saturday","(41.964273, -87.657588)","000001000",NA
"579379",40540,"Wilson",NA,NA,6204,2002-09-10,9,"Sep",2002,10,"Tuesday","(41.964273, -87.657588)","000001000",NA
"579626",40540,"Wilson",NA,NA,6369,2008-09-08,9,"Sep",2008,8,"Monday","(41.964273, -87.657588)","000001000",NA
"579660",40540,"Wilson",NA,NA,7007,2013-02-14,2,"Feb",2013,14,"Thursday","(41.964273, -87.657588)","000001000",NA
"579706",40540,"Wilson",NA,NA,5160,2008-11-07,11,"Nov",2008,7,"Friday","(41.964273, -87.657588)","000001000",NA
"580083",40540,"Wilson",NA,NA,5635,2001-11-26,11,"Nov",2001,26,"Monday","(41.964273, -87.657588)","000001000",NA
"580100",40540,"Wilson",NA,NA,5442,2013-12-17,12,"Dec",2013,17,"Tuesday","(41.964273, -87.657588)","000001000",NA
"580166",40540,"Wilson",NA,NA,5608,2004-10-07,10,"Oct",2004,7,"Thursday","(41.964273, -87.657588)","000001000",NA
"580170",40540,"Wilson",NA,NA,5272,2010-05-07,5,"May",2010,7,"Friday","(41.964273, -87.657588)","000001000",NA
"580219",40540,"Wilson",NA,NA,7001,2013-01-24,1,"Jan",2013,24,"Thursday","(41.964273, -87.657588)","000001000",NA
"580924",40540,"Wilson",NA,NA,6488,2016-01-28,1,"Jan",2016,28,"Thursday","(41.964273, -87.657588)","000001000",NA
"580975",40540,"Wilson",NA,NA,6043,2017-10-13,10,"Oct",2017,13,"Friday","(41.964273, -87.657588)","000001000",NA
"581113",40540,"Wilson",NA,NA,3001,2013-05-19,5,"May",2013,19,"Sunday","(41.964273, -87.657588)","000001000",NA
"581249",40540,"Wilson",NA,NA,5131,2017-05-24,5,"May",2017,24,"Wednesday","(41.964273, -87.657588)","000001000",NA
"581258",40540,"Wilson",NA,NA,5581,2001-03-27,3,"Mar",2001,27,"Tuesday","(41.964273, -87.657588)","000001000",NA
"581396",40540,"Wilson",NA,NA,5172,2002-06-06,6,"Jun",2002,6,"Thursday","(41.964273, -87.657588)","000001000",NA
"581411",40540,"Wilson",NA,NA,4624,2004-07-02,7,"Jul",2004,2,"Friday","(41.964273, -87.657588)","000001000",NA
"581963",40540,"Wilson",NA,NA,2053,2003-05-11,5,"May",2003,11,"Sunday","(41.964273, -87.657588)","000001000",NA
"582112",40540,"Wilson",NA,NA,5400,2012-01-13,1,"Jan",2012,13,"Friday","(41.964273, -87.657588)","000001000",NA
"582430",40540,"Wilson",NA,NA,5269,2015-08-17,8,"Aug",2015,17,"Monday","(41.964273, -87.657588)","000001000",NA
"582449",40540,"Wilson",NA,NA,2941,2010-08-22,8,"Aug",2010,22,"Sunday","(41.964273, -87.657588)","000001000",NA
"583010",40540,"Wilson",NA,NA,5194,2010-12-14,12,"Dec",2010,14,"Tuesday","(41.964273, -87.657588)","000001000",NA
"583235",40540,"Wilson",NA,NA,4537,2012-02-11,2,"Feb",2012,11,"Saturday","(41.964273, -87.657588)","000001000",NA
"583409",40540,"Wilson",NA,NA,4627,2008-12-16,12,"Dec",2008,16,"Tuesday","(41.964273, -87.657588)","000001000",NA
"583745",40540,"Wilson",NA,NA,5181,2006-05-23,5,"May",2006,23,"Tuesday","(41.964273, -87.657588)","000001000",NA
"583859",40540,"Wilson",NA,NA,5529,2005-02-24,2,"Feb",2005,24,"Thursday","(41.964273, -87.657588)","000001000",NA
"584026",40540,"Wilson",NA,NA,4463,2005-06-17,6,"Jun",2005,17,"Friday","(41.964273, -87.657588)","000001000",NA
"584075",40540,"Wilson",NA,NA,6177,2013-11-22,11,"Nov",2013,22,"Friday","(41.964273, -87.657588)","000001000",NA
"584169",40540,"Wilson",NA,NA,5594,2004-03-03,3,"Mar",2004,3,"Wednesday","(41.964273, -87.657588)","000001000",NA
"584492",40540,"Wilson",NA,NA,5091,2008-05-02,5,"May",2008,2,"Friday","(41.964273, -87.657588)","000001000",NA
"584652",40540,"Wilson",NA,NA,2209,2002-11-03,11,"Nov",2002,3,"Sunday","(41.964273, -87.657588)","000001000",NA
"584808",40540,"Wilson",NA,NA,5527,2004-03-02,3,"Mar",2004,2,"Tuesday","(41.964273, -87.657588)","000001000",NA
"584824",40540,"Wilson",NA,NA,3790,2007-02-12,2,"Feb",2007,12,"Monday","(41.964273, -87.657588)","000001000",NA
"584841",40540,"Wilson",NA,NA,5991,2002-09-30,9,"Sep",2002,30,"Monday","(41.964273, -87.657588)","000001000",NA
"584926",40540,"Wilson",NA,NA,5706,2016-12-02,12,"Dec",2016,2,"Friday","(41.964273, -87.657588)","000001000",NA
"585063",40540,"Wilson",NA,NA,6053,2011-05-11,5,"May",2011,11,"Wednesday","(41.964273, -87.657588)","000001000",NA
"585099",40540,"Wilson",NA,NA,6792,2012-05-01,5,"May",2012,1,"Tuesday","(41.964273, -87.657588)","000001000",NA
"585152",40540,"Wilson",NA,NA,3580,2015-05-30,5,"May",2015,30,"Saturday","(41.964273, -87.657588)","000001000",NA
"585173",40540,"Wilson",NA,NA,2655,2015-03-29,3,"Mar",2015,29,"Sunday","(41.964273, -87.657588)","000001000",NA
"585319",40540,"Wilson",NA,NA,5474,2013-05-15,5,"May",2013,15,"Wednesday","(41.964273, -87.657588)","000001000",NA
"585556",40540,"Wilson",NA,NA,7733,2011-09-14,9,"Sep",2011,14,"Wednesday","(41.964273, -87.657588)","000001000",NA
"585607",40540,"Wilson",NA,NA,4714,2002-06-14,6,"Jun",2002,14,"Friday","(41.964273, -87.657588)","000001000",NA
"585616",40540,"Wilson",NA,NA,4884,2004-07-06,7,"Jul",2004,6,"Tuesday","(41.964273, -87.657588)","000001000",NA
"585871",40540,"Wilson",NA,NA,4943,2004-10-11,10,"Oct",2004,11,"Monday","(41.964273, -87.657588)","000001000",NA
"585872",40540,"Wilson",NA,NA,5700,2016-01-14,1,"Jan",2016,14,"Thursday","(41.964273, -87.657588)","000001000",NA
"585945",40540,"Wilson",NA,NA,7115,2017-10-19,10,"Oct",2017,19,"Thursday","(41.964273, -87.657588)","000001000",NA
"586002",40540,"Wilson",NA,NA,5095,2008-07-22,7,"Jul",2008,22,"Tuesday","(41.964273, -87.657588)","000001000",NA
"586605",40540,"Wilson",NA,NA,5940,2007-10-17,10,"Oct",2007,17,"Wednesday","(41.964273, -87.657588)","000001000",NA
"586628",40540,"Wilson",NA,NA,4978,2007-06-27,6,"Jun",2007,27,"Wednesday","(41.964273, -87.657588)","000001000",NA
"586870",40540,"Wilson",NA,NA,5748,2002-01-29,1,"Jan",2002,29,"Tuesday","(41.964273, -87.657588)","000001000",NA
"587223",40540,"Wilson",NA,NA,4115,2004-05-12,5,"May",2004,12,"Wednesday","(41.964273, -87.657588)","000001000",NA
"587317",40540,"Wilson",NA,NA,1878,2004-11-28,11,"Nov",2004,28,"Sunday","(41.964273, -87.657588)","000001000",NA
"587371",40540,"Wilson",NA,NA,4033,2009-02-07,2,"Feb",2009,7,"Saturday","(41.964273, -87.657588)","000001000",NA
"587465",40540,"Wilson",NA,NA,3333,2005-04-02,4,"Apr",2005,2,"Saturday","(41.964273, -87.657588)","000001000",NA
"587495",40540,"Wilson",NA,NA,2991,2005-07-03,7,"Jul",2005,3,"Sunday","(41.964273, -87.657588)","000001000",NA
"587601",40540,"Wilson",NA,NA,5383,2005-04-06,4,"Apr",2005,6,"Wednesday","(41.964273, -87.657588)","000001000",NA
"587679",40540,"Wilson",NA,NA,4458,2007-08-23,8,"Aug",2007,23,"Thursday","(41.964273, -87.657588)","000001000",NA
"587766",40540,"Wilson",NA,NA,4447,2014-07-19,7,"Jul",2014,19,"Saturday","(41.964273, -87.657588)","000001000",NA
"587804",40540,"Wilson",NA,NA,5725,2006-12-04,12,"Dec",2006,4,"Monday","(41.964273, -87.657588)","000001000",NA
"588098",40540,"Wilson",NA,NA,4621,2013-11-09,11,"Nov",2013,9,"Saturday","(41.964273, -87.657588)","000001000",NA
"588195",40540,"Wilson",NA,NA,6138,2013-07-11,7,"Jul",2013,11,"Thursday","(41.964273, -87.657588)","000001000",NA
"588359",40540,"Wilson",NA,NA,3535,2007-03-31,3,"Mar",2007,31,"Saturday","(41.964273, -87.657588)","000001000",NA
"588498",40540,"Wilson",NA,NA,4837,2009-05-15,5,"May",2009,15,"Friday","(41.964273, -87.657588)","000001000",NA
"588672",40540,"Wilson",NA,NA,2766,2014-11-16,11,"Nov",2014,16,"Sunday","(41.964273, -87.657588)","000001000",NA
"588891",40540,"Wilson",NA,NA,3699,2015-02-14,2,"Feb",2015,14,"Saturday","(41.964273, -87.657588)","000001000",NA
"588951",40540,"Wilson",NA,NA,5896,2015-07-02,7,"Jul",2015,2,"Thursday","(41.964273, -87.657588)","000001000",NA
"589064",40540,"Wilson",NA,NA,5589,2015-06-05,6,"Jun",2015,5,"Friday","(41.964273, -87.657588)","000001000",NA
"589302",40540,"Wilson",NA,NA,4399,2014-12-23,12,"Dec",2014,23,"Tuesday","(41.964273, -87.657588)","000001000",NA
"589343",40540,"Wilson",NA,NA,7112,2010-10-18,10,"Oct",2010,18,"Monday","(41.964273, -87.657588)","000001000",NA
"589363",40540,"Wilson",NA,NA,7180,2011-02-23,2,"Feb",2011,23,"Wednesday","(41.964273, -87.657588)","000001000",NA
"589525",40540,"Wilson",NA,NA,5742,2006-04-03,4,"Apr",2006,3,"Monday","(41.964273, -87.657588)","000001000",NA
"589531",40540,"Wilson",NA,NA,6481,2007-09-17,9,"Sep",2007,17,"Monday","(41.964273, -87.657588)","000001000",NA
"589561",40540,"Wilson",NA,NA,5572,2009-07-20,7,"Jul",2009,20,"Monday","(41.964273, -87.657588)","000001000",NA
"589616",40540,"Wilson",NA,NA,2403,2017-03-05,3,"Mar",2017,5,"Sunday","(41.964273, -87.657588)","000001000",NA
"589647",40540,"Wilson",NA,NA,5249,2003-11-26,11,"Nov",2003,26,"Wednesday","(41.964273, -87.657588)","000001000",NA
"589744",40540,"Wilson",NA,NA,5811,2013-03-22,3,"Mar",2013,22,"Friday","(41.964273, -87.657588)","000001000",NA
"589790",40540,"Wilson",NA,NA,5117,2008-05-21,5,"May",2008,21,"Wednesday","(41.964273, -87.657588)","000001000",NA
"589832",40540,"Wilson",NA,NA,1989,2006-11-26,11,"Nov",2006,26,"Sunday","(41.964273, -87.657588)","000001000",NA
"590036",40540,"Wilson",NA,NA,5364,2008-02-29,2,"Feb",2008,29,"Friday","(41.964273, -87.657588)","000001000",NA
"590042",40540,"Wilson",NA,NA,6416,2016-11-16,11,"Nov",2016,16,"Wednesday","(41.964273, -87.657588)","000001000",NA
"590138",40540,"Wilson",NA,NA,7219,2010-11-08,11,"Nov",2010,8,"Monday","(41.964273, -87.657588)","000001000",NA
"590157",40540,"Wilson",NA,NA,6672,2014-04-24,4,"Apr",2014,24,"Thursday","(41.964273, -87.657588)","000001000",NA
"590253",40540,"Wilson",NA,NA,7486,2013-10-09,10,"Oct",2013,9,"Wednesday","(41.964273, -87.657588)","000001000",NA
"590258",40540,"Wilson",NA,NA,5925,2003-03-11,3,"Mar",2003,11,"Tuesday","(41.964273, -87.657588)","000001000",NA
"590346",40540,"Wilson",NA,NA,3683,2017-02-04,2,"Feb",2017,4,"Saturday","(41.964273, -87.657588)","000001000",NA
"590351",40540,"Wilson",NA,NA,6336,2016-11-09,11,"Nov",2016,9,"Wednesday","(41.964273, -87.657588)","000001000",NA
"590372",40540,"Wilson",NA,NA,2406,2007-08-05,8,"Aug",2007,5,"Sunday","(41.964273, -87.657588)","000001000",NA
"590555",40540,"Wilson",NA,NA,3465,2014-01-07,1,"Jan",2014,7,"Tuesday","(41.964273, -87.657588)","000001000",NA
"590839",40540,"Wilson",NA,NA,7697,2011-01-18,1,"Jan",2011,18,"Tuesday","(41.964273, -87.657588)","000001000",NA
"591198",40540,"Wilson",NA,NA,5118,2003-05-14,5,"May",2003,14,"Wednesday","(41.964273, -87.657588)","000001000",NA
