"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"753974",40870,"Francisco",NA,NA,1485,2012-06-19,6,"Jun",2012,19,"Tuesday","(41.966046, -87.701644)","000100000",NA
"753989",40870,"Francisco",NA,NA,1578,2014-04-10,4,"Apr",2014,10,"Thursday","(41.966046, -87.701644)","000100000",NA
"754078",40870,"Francisco",NA,NA,1111,2003-11-03,11,"Nov",2003,3,"Monday","(41.966046, -87.701644)","000100000",NA
"754242",40870,"Francisco",NA,NA,1546,2013-07-01,7,"Jul",2013,1,"Monday","(41.966046, -87.701644)","000100000",NA
"754270",40870,"Francisco",NA,NA,604,2002-06-08,6,"Jun",2002,8,"Saturday","(41.966046, -87.701644)","000100000",NA
"754501",40870,"Francisco",NA,NA,1616,2014-12-16,12,"Dec",2014,16,"Tuesday","(41.966046, -87.701644)","000100000",NA
"754840",40870,"Francisco",NA,NA,456,2008-08-10,8,"Aug",2008,10,"Sunday","(41.966046, -87.701644)","000100000",NA
"754846",40870,"Francisco",NA,NA,654,2014-08-10,8,"Aug",2014,10,"Sunday","(41.966046, -87.701644)","000100000",NA
"754914",40870,"Francisco",NA,NA,1682,2013-09-10,9,"Sep",2013,10,"Tuesday","(41.966046, -87.701644)","000100000",NA
"755172",40870,"Francisco",NA,NA,972,2002-10-14,10,"Oct",2002,14,"Monday","(41.966046, -87.701644)","000100000",NA
"755381",40870,"Francisco",NA,NA,1089,2007-07-26,7,"Jul",2007,26,"Thursday","(41.966046, -87.701644)","000100000",NA
"755393",40870,"Francisco",NA,NA,492,2010-09-06,9,"Sep",2010,6,"Monday","(41.966046, -87.701644)","000100000",NA
"755405",40870,"Francisco",NA,NA,900,2013-10-19,10,"Oct",2013,19,"Saturday","(41.966046, -87.701644)","000100000",NA
"755489",40870,"Francisco",NA,NA,393,2009-01-11,1,"Jan",2009,11,"Sunday","(41.966046, -87.701644)","000100000",NA
"755939",40870,"Francisco",NA,NA,1058,2005-01-11,1,"Jan",2005,11,"Tuesday","(41.966046, -87.701644)","000100000",NA
"756417",40870,"Francisco",NA,NA,1157,2009-03-09,3,"Mar",2009,9,"Monday","(41.966046, -87.701644)","000100000",NA
"756512",40870,"Francisco",NA,NA,1455,2011-10-24,10,"Oct",2011,24,"Monday","(41.966046, -87.701644)","000100000",NA
"756580",40870,"Francisco",NA,NA,1018,2004-09-01,9,"Sep",2004,1,"Wednesday","(41.966046, -87.701644)","000100000",NA
"756840",40870,"Francisco",NA,NA,1179,2001-09-21,9,"Sep",2001,21,"Friday","(41.966046, -87.701644)","000100000",NA
"757102",40870,"Francisco",NA,NA,1077,2005-06-02,6,"Jun",2005,2,"Thursday","(41.966046, -87.701644)","000100000",NA
"757320",40870,"Francisco",NA,NA,343,2009-12-27,12,"Dec",2009,27,"Sunday","(41.966046, -87.701644)","000100000",NA
"757380",40870,"Francisco",NA,NA,1601,2013-01-17,1,"Jan",2013,17,"Thursday","(41.966046, -87.701644)","000100000",NA
"757510",40870,"Francisco",NA,NA,1404,2015-01-09,1,"Jan",2015,9,"Friday","(41.966046, -87.701644)","000100000",NA
"757634",40870,"Francisco",NA,NA,1535,2013-04-08,4,"Apr",2013,8,"Monday","(41.966046, -87.701644)","000100000",NA
"758126",40870,"Francisco",NA,NA,555,2011-11-13,11,"Nov",2011,13,"Sunday","(41.966046, -87.701644)","000100000",NA
"758212",40870,"Francisco",NA,NA,1138,2004-10-01,10,"Oct",2004,1,"Friday","(41.966046, -87.701644)","000100000",NA
"758286",40870,"Francisco",NA,NA,1031,2003-11-26,11,"Nov",2003,26,"Wednesday","(41.966046, -87.701644)","000100000",NA
"758315",40870,"Francisco",NA,NA,1242,2001-11-14,11,"Nov",2001,14,"Wednesday","(41.966046, -87.701644)","000100000",NA
"758742",40870,"Francisco",NA,NA,533,2009-05-24,5,"May",2009,24,"Sunday","(41.966046, -87.701644)","000100000",NA
"758852",40870,"Francisco",NA,NA,1219,2008-05-07,5,"May",2008,7,"Wednesday","(41.966046, -87.701644)","000100000",NA
"758878",40870,"Francisco",NA,NA,1374,2009-06-04,6,"Jun",2009,4,"Thursday","(41.966046, -87.701644)","000100000",NA
"759020",40870,"Francisco",NA,NA,339,2008-09-14,9,"Sep",2008,14,"Sunday","(41.966046, -87.701644)","000100000",NA
"759166",40870,"Francisco",NA,NA,308,2006-01-15,1,"Jan",2006,15,"Sunday","(41.966046, -87.701644)","000100000",NA
"759192",40870,"Francisco",NA,NA,1262,2008-10-30,10,"Oct",2008,30,"Thursday","(41.966046, -87.701644)","000100000",NA
"759228",40870,"Francisco",NA,NA,702,2015-05-17,5,"May",2015,17,"Sunday","(41.966046, -87.701644)","000100000",NA
"759327",40870,"Francisco",NA,NA,1075,2005-07-01,7,"Jul",2005,1,"Friday","(41.966046, -87.701644)","000100000",NA
"759877",40870,"Francisco",NA,NA,1787,2016-11-17,11,"Nov",2016,17,"Thursday","(41.966046, -87.701644)","000100000",NA
"760215",40870,"Francisco",NA,NA,320,2006-02-05,2,"Feb",2006,5,"Sunday","(41.966046, -87.701644)","000100000",NA
"760339",40870,"Francisco",NA,NA,1009,2016-10-15,10,"Oct",2016,15,"Saturday","(41.966046, -87.701644)","000100000",NA
"760416",40870,"Francisco",NA,NA,1330,2012-08-13,8,"Aug",2012,13,"Monday","(41.966046, -87.701644)","000100000",NA
"760459",40870,"Francisco",NA,NA,1055,2002-12-11,12,"Dec",2002,11,"Wednesday","(41.966046, -87.701644)","000100000",NA
"760783",40870,"Francisco",NA,NA,1122,2004-01-14,1,"Jan",2004,14,"Wednesday","(41.966046, -87.701644)","000100000",NA
"760973",40870,"Francisco",NA,NA,579,2008-02-09,2,"Feb",2008,9,"Saturday","(41.966046, -87.701644)","000100000",NA
"761005",40870,"Francisco",NA,NA,287,2001-11-18,11,"Nov",2001,18,"Sunday","(41.966046, -87.701644)","000100000",NA
"761018",40870,"Francisco",NA,NA,1695,2013-10-29,10,"Oct",2013,29,"Tuesday","(41.966046, -87.701644)","000100000",NA
"761136",40870,"Francisco",NA,NA,515,2010-07-11,7,"Jul",2010,11,"Sunday","(41.966046, -87.701644)","000100000",NA
"761417",40870,"Francisco",NA,NA,613,2010-03-20,3,"Mar",2010,20,"Saturday","(41.966046, -87.701644)","000100000",NA
"761442",40870,"Francisco",NA,NA,302,2001-09-16,9,"Sep",2001,16,"Sunday","(41.966046, -87.701644)","000100000",NA
"761662",40870,"Francisco",NA,NA,537,2017-03-12,3,"Mar",2017,12,"Sunday","(41.966046, -87.701644)","000100000",NA
"761954",40870,"Francisco",NA,NA,1319,2009-01-09,1,"Jan",2009,9,"Friday","(41.966046, -87.701644)","000100000",NA
"761968",40870,"Francisco",NA,NA,394,2001-08-19,8,"Aug",2001,19,"Sunday","(41.966046, -87.701644)","000100000",NA
"762595",40870,"Francisco",NA,NA,965,2005-02-07,2,"Feb",2005,7,"Monday","(41.966046, -87.701644)","000100000",NA
"762706",40870,"Francisco",NA,NA,1613,2014-03-13,3,"Mar",2014,13,"Thursday","(41.966046, -87.701644)","000100000",NA
"763011",40870,"Francisco",NA,NA,314,2005-04-10,4,"Apr",2005,10,"Sunday","(41.966046, -87.701644)","000100000",NA
"763055",40870,"Francisco",NA,NA,1041,2012-02-20,2,"Feb",2012,20,"Monday","(41.966046, -87.701644)","000100000",NA
"763116",40870,"Francisco",NA,NA,368,2008-09-01,9,"Sep",2008,1,"Monday","(41.966046, -87.701644)","000100000",NA
"763387",40870,"Francisco",NA,NA,822,2009-06-27,6,"Jun",2009,27,"Saturday","(41.966046, -87.701644)","000100000",NA
"763417",40870,"Francisco",NA,NA,791,2012-06-24,6,"Jun",2012,24,"Sunday","(41.966046, -87.701644)","000100000",NA
"763442",40870,"Francisco",NA,NA,829,2005-12-23,12,"Dec",2005,23,"Friday","(41.966046, -87.701644)","000100000",NA
"763509",40870,"Francisco",NA,NA,669,2011-09-04,9,"Sep",2011,4,"Sunday","(41.966046, -87.701644)","000100000",NA
"763709",40870,"Francisco",NA,NA,1189,2017-06-10,6,"Jun",2017,10,"Saturday","(41.966046, -87.701644)","000100000",NA
"763939",40870,"Francisco",NA,NA,1747,2014-10-01,10,"Oct",2014,1,"Wednesday","(41.966046, -87.701644)","000100000",NA
"764025",40870,"Francisco",NA,NA,1618,2006-05-25,5,"May",2006,25,"Thursday","(41.966046, -87.701644)","000100000",NA
"764121",40870,"Francisco",NA,NA,1292,2009-07-13,7,"Jul",2009,13,"Monday","(41.966046, -87.701644)","000100000",NA
"764288",40870,"Francisco",NA,NA,1450,2011-08-01,8,"Aug",2011,1,"Monday","(41.966046, -87.701644)","000100000",NA
"764362",40870,"Francisco",NA,NA,970,2003-10-13,10,"Oct",2003,13,"Monday","(41.966046, -87.701644)","000100000",NA
"764464",40870,"Francisco",NA,NA,1744,2016-06-01,6,"Jun",2016,1,"Wednesday","(41.966046, -87.701644)","000100000",NA
"764745",40870,"Francisco",NA,NA,1487,2011-11-17,11,"Nov",2011,17,"Thursday","(41.966046, -87.701644)","000100000",NA
"764925",40870,"Francisco",NA,NA,518,2007-12-08,12,"Dec",2007,8,"Saturday","(41.966046, -87.701644)","000100000",NA
"764929",40870,"Francisco",NA,NA,1539,2013-07-26,7,"Jul",2013,26,"Friday","(41.966046, -87.701644)","000100000",NA
"765074",40870,"Francisco",NA,NA,1287,2011-04-18,4,"Apr",2011,18,"Monday","(41.966046, -87.701644)","000100000",NA
"765093",40870,"Francisco",NA,NA,1477,2011-07-19,7,"Jul",2011,19,"Tuesday","(41.966046, -87.701644)","000100000",NA
"765529",40870,"Francisco",NA,NA,1393,2010-05-11,5,"May",2010,11,"Tuesday","(41.966046, -87.701644)","000100000",NA
"765573",40870,"Francisco",NA,NA,249,2001-01-28,1,"Jan",2001,28,"Sunday","(41.966046, -87.701644)","000100000",NA
"765614",40870,"Francisco",NA,NA,1382,2009-09-10,9,"Sep",2009,10,"Thursday","(41.966046, -87.701644)","000100000",NA
"766001",40870,"Francisco",NA,NA,822,2011-09-24,9,"Sep",2011,24,"Saturday","(41.966046, -87.701644)","000100000",NA
"766131",40870,"Francisco",NA,NA,551,2008-07-19,7,"Jul",2008,19,"Saturday","(41.966046, -87.701644)","000100000",NA
"766144",40870,"Francisco",NA,NA,409,2010-03-07,3,"Mar",2010,7,"Sunday","(41.966046, -87.701644)","000100000",NA
"766488",40870,"Francisco",NA,NA,618,2008-06-29,6,"Jun",2008,29,"Sunday","(41.966046, -87.701644)","000100000",NA
"766494",40870,"Francisco",NA,NA,827,2006-07-22,7,"Jul",2006,22,"Saturday","(41.966046, -87.701644)","000100000",NA
"766508",40870,"Francisco",NA,NA,1597,2014-04-22,4,"Apr",2014,22,"Tuesday","(41.966046, -87.701644)","000100000",NA
"766577",40870,"Francisco",NA,NA,1306,2010-12-17,12,"Dec",2010,17,"Friday","(41.966046, -87.701644)","000100000",NA
"766590",40870,"Francisco",NA,NA,804,2011-07-23,7,"Jul",2011,23,"Saturday","(41.966046, -87.701644)","000100000",NA
"767140",40870,"Francisco",NA,NA,589,2015-02-01,2,"Feb",2015,1,"Sunday","(41.966046, -87.701644)","000100000",NA
"767480",40870,"Francisco",NA,NA,1363,2010-08-24,8,"Aug",2010,24,"Tuesday","(41.966046, -87.701644)","000100000",NA
"767549",40870,"Francisco",NA,NA,625,2017-04-02,4,"Apr",2017,2,"Sunday","(41.966046, -87.701644)","000100000",NA
"767596",40870,"Francisco",NA,NA,0,2007-02-01,2,"Feb",2007,1,"Thursday","(41.966046, -87.701644)","000100000",NA
"767717",40870,"Francisco",NA,NA,476,2008-01-26,1,"Jan",2008,26,"Saturday","(41.966046, -87.701644)","000100000",NA
"767778",40870,"Francisco",NA,NA,1645,2017-06-23,6,"Jun",2017,23,"Friday","(41.966046, -87.701644)","000100000",NA
"768109",40870,"Francisco",NA,NA,351,2010-04-04,4,"Apr",2010,4,"Sunday","(41.966046, -87.701644)","000100000",NA
"768144",40870,"Francisco",NA,NA,1648,2015-07-17,7,"Jul",2015,17,"Friday","(41.966046, -87.701644)","000100000",NA
"768340",40870,"Francisco",NA,NA,1065,2004-07-29,7,"Jul",2004,29,"Thursday","(41.966046, -87.701644)","000100000",NA
"768428",40870,"Francisco",NA,NA,1143,2003-11-18,11,"Nov",2003,18,"Tuesday","(41.966046, -87.701644)","000100000",NA
"768621",40870,"Francisco",NA,NA,1021,2004-08-05,8,"Aug",2004,5,"Thursday","(41.966046, -87.701644)","000100000",NA
"768627",40870,"Francisco",NA,NA,1246,2009-04-20,4,"Apr",2009,20,"Monday","(41.966046, -87.701644)","000100000",NA
"768693",40870,"Francisco",NA,NA,253,2002-05-12,5,"May",2002,12,"Sunday","(41.966046, -87.701644)","000100000",NA
"768739",40870,"Francisco",NA,NA,1602,2013-01-30,1,"Jan",2013,30,"Wednesday","(41.966046, -87.701644)","000100000",NA
"768970",40870,"Francisco",NA,NA,1626,2014-07-11,7,"Jul",2014,11,"Friday","(41.966046, -87.701644)","000100000",NA
"768983",40870,"Francisco",NA,NA,1376,2008-10-31,10,"Oct",2008,31,"Friday","(41.966046, -87.701644)","000100000",NA
"769260",40870,"Francisco",NA,NA,1613,2013-12-12,12,"Dec",2013,12,"Thursday","(41.966046, -87.701644)","000100000",NA
"769279",40870,"Francisco",NA,NA,1492,2013-01-15,1,"Jan",2013,15,"Tuesday","(41.966046, -87.701644)","000100000",NA
"769469",40870,"Francisco",NA,NA,1070,2004-03-29,3,"Mar",2004,29,"Monday","(41.966046, -87.701644)","000100000",NA
"769656",40870,"Francisco",NA,NA,1106,2002-12-10,12,"Dec",2002,10,"Tuesday","(41.966046, -87.701644)","000100000",NA
"769666",40870,"Francisco",NA,NA,1669,2017-08-11,8,"Aug",2017,11,"Friday","(41.966046, -87.701644)","000100000",NA
"769860",40870,"Francisco",NA,NA,1081,2002-11-18,11,"Nov",2002,18,"Monday","(41.966046, -87.701644)","000100000",NA
"770087",40870,"Francisco",NA,NA,588,2014-07-06,7,"Jul",2014,6,"Sunday","(41.966046, -87.701644)","000100000",NA
"770120",40870,"Francisco",NA,NA,686,2011-03-05,3,"Mar",2011,5,"Saturday","(41.966046, -87.701644)","000100000",NA
"770187",40870,"Francisco",NA,NA,1520,2012-08-15,8,"Aug",2012,15,"Wednesday","(41.966046, -87.701644)","000100000",NA
"770302",40870,"Francisco",NA,NA,544,2012-05-06,5,"May",2012,6,"Sunday","(41.966046, -87.701644)","000100000",NA
"770367",40870,"Francisco",NA,NA,951,2007-04-30,4,"Apr",2007,30,"Monday","(41.966046, -87.701644)","000100000",NA
"770417",40870,"Francisco",NA,NA,486,2012-02-26,2,"Feb",2012,26,"Sunday","(41.966046, -87.701644)","000100000",NA
"770552",40870,"Francisco",NA,NA,497,2013-03-10,3,"Mar",2013,10,"Sunday","(41.966046, -87.701644)","000100000",NA
"770628",40870,"Francisco",NA,NA,1846,2017-10-13,10,"Oct",2017,13,"Friday","(41.966046, -87.701644)","000100000",NA
"770678",40870,"Francisco",NA,NA,591,2008-07-04,7,"Jul",2008,4,"Friday","(41.966046, -87.701644)","000100000",NA
"770734",40870,"Francisco",NA,NA,1389,2011-04-14,4,"Apr",2011,14,"Thursday","(41.966046, -87.701644)","000100000",NA
"771011",40870,"Francisco",NA,NA,1093,2005-11-04,11,"Nov",2005,4,"Friday","(41.966046, -87.701644)","000100000",NA
"771050",40870,"Francisco",NA,NA,1603,2014-07-09,7,"Jul",2014,9,"Wednesday","(41.966046, -87.701644)","000100000",NA
"771077",40870,"Francisco",NA,NA,324,2002-09-29,9,"Sep",2002,29,"Sunday","(41.966046, -87.701644)","000100000",NA
"771086",40870,"Francisco",NA,NA,1618,2014-06-06,6,"Jun",2014,6,"Friday","(41.966046, -87.701644)","000100000",NA
"771166",40870,"Francisco",NA,NA,1029,2002-12-06,12,"Dec",2002,6,"Friday","(41.966046, -87.701644)","000100000",NA
"771357",40870,"Francisco",NA,NA,404,2006-05-21,5,"May",2006,21,"Sunday","(41.966046, -87.701644)","000100000",NA
"771441",40870,"Francisco",NA,NA,570,2003-06-14,6,"Jun",2003,14,"Saturday","(41.966046, -87.701644)","000100000",NA
"771956",40870,"Francisco",NA,NA,1206,2008-10-20,10,"Oct",2008,20,"Monday","(41.966046, -87.701644)","000100000",NA
"772062",40870,"Francisco",NA,NA,1049,2014-01-20,1,"Jan",2014,20,"Monday","(41.966046, -87.701644)","000100000",NA
"772098",40870,"Francisco",NA,NA,1488,2011-06-01,6,"Jun",2011,1,"Wednesday","(41.966046, -87.701644)","000100000",NA
"772288",40870,"Francisco",NA,NA,253,2002-12-01,12,"Dec",2002,1,"Sunday","(41.966046, -87.701644)","000100000",NA
"772307",40870,"Francisco",NA,NA,1107,2005-10-17,10,"Oct",2005,17,"Monday","(41.966046, -87.701644)","000100000",NA
"772598",40870,"Francisco",NA,NA,581,2014-03-16,3,"Mar",2014,16,"Sunday","(41.966046, -87.701644)","000100000",NA
"772607",40870,"Francisco",NA,NA,1547,2016-04-19,4,"Apr",2016,19,"Tuesday","(41.966046, -87.701644)","000100000",NA
"772637",40870,"Francisco",NA,NA,1100,2002-10-25,10,"Oct",2002,25,"Friday","(41.966046, -87.701644)","000100000",NA
"772685",40870,"Francisco",NA,NA,245,2007-04-01,4,"Apr",2007,1,"Sunday","(41.966046, -87.701644)","000100000",NA
"772873",40870,"Francisco",NA,NA,1656,2017-04-12,4,"Apr",2017,12,"Wednesday","(41.966046, -87.701644)","000100000",NA
"773153",40870,"Francisco",NA,NA,897,2013-04-13,4,"Apr",2013,13,"Saturday","(41.966046, -87.701644)","000100000",NA
"773240",40870,"Francisco",NA,NA,1524,2012-07-18,7,"Jul",2012,18,"Wednesday","(41.966046, -87.701644)","000100000",NA
"773430",40870,"Francisco",NA,NA,879,2016-09-03,9,"Sep",2016,3,"Saturday","(41.966046, -87.701644)","000100000",NA
"773868",40870,"Francisco",NA,NA,1590,2015-02-11,2,"Feb",2015,11,"Wednesday","(41.966046, -87.701644)","000100000",NA
"774078",40870,"Francisco",NA,NA,324,2001-06-03,6,"Jun",2001,3,"Sunday","(41.966046, -87.701644)","000100000",NA
"774209",40870,"Francisco",NA,NA,945,2014-06-28,6,"Jun",2014,28,"Saturday","(41.966046, -87.701644)","000100000",NA
"774466",40870,"Francisco",NA,NA,1118,2008-01-22,1,"Jan",2008,22,"Tuesday","(41.966046, -87.701644)","000100000",NA
"774475",40870,"Francisco",NA,NA,1468,2015-04-07,4,"Apr",2015,7,"Tuesday","(41.966046, -87.701644)","000100000",NA
"774489",40870,"Francisco",NA,NA,408,2002-07-04,7,"Jul",2002,4,"Thursday","(41.966046, -87.701644)","000100000",NA
"774695",40870,"Francisco",NA,NA,545,2015-03-08,3,"Mar",2015,8,"Sunday","(41.966046, -87.701644)","000100000",NA
"774948",40870,"Francisco",NA,NA,1086,2005-09-26,9,"Sep",2005,26,"Monday","(41.966046, -87.701644)","000100000",NA
"774967",40870,"Francisco",NA,NA,1129,2001-05-03,5,"May",2001,3,"Thursday","(41.966046, -87.701644)","000100000",NA
"775713",40870,"Francisco",NA,NA,1170,2002-05-01,5,"May",2002,1,"Wednesday","(41.966046, -87.701644)","000100000",NA
"775979",40870,"Francisco",NA,NA,358,2012-01-01,1,"Jan",2012,1,"Sunday","(41.966046, -87.701644)","000100000",NA
"776073",40870,"Francisco",NA,NA,757,2014-12-26,12,"Dec",2014,26,"Friday","(41.966046, -87.701644)","000100000",NA
"776085",40870,"Francisco",NA,NA,1184,2008-03-14,3,"Mar",2008,14,"Friday","(41.966046, -87.701644)","000100000",NA
"776115",40870,"Francisco",NA,NA,356,2015-11-26,11,"Nov",2015,26,"Thursday","(41.966046, -87.701644)","000100000",NA
"776169",40870,"Francisco",NA,NA,1128,2003-02-06,2,"Feb",2003,6,"Thursday","(41.966046, -87.701644)","000100000",NA
"776258",40870,"Francisco",NA,NA,1552,2012-11-07,11,"Nov",2012,7,"Wednesday","(41.966046, -87.701644)","000100000",NA
"776619",40870,"Francisco",NA,NA,640,2008-07-12,7,"Jul",2008,12,"Saturday","(41.966046, -87.701644)","000100000",NA
"776958",40870,"Francisco",NA,NA,733,2013-07-04,7,"Jul",2013,4,"Thursday","(41.966046, -87.701644)","000100000",NA
"776983",40870,"Francisco",NA,NA,1231,2009-04-29,4,"Apr",2009,29,"Wednesday","(41.966046, -87.701644)","000100000",NA
"777053",40870,"Francisco",NA,NA,1408,2011-05-17,5,"May",2011,17,"Tuesday","(41.966046, -87.701644)","000100000",NA
"777160",40870,"Francisco",NA,NA,0,2006-10-08,10,"Oct",2006,8,"Sunday","(41.966046, -87.701644)","000100000",NA
"777200",40870,"Francisco",NA,NA,568,2009-08-02,8,"Aug",2009,2,"Sunday","(41.966046, -87.701644)","000100000",NA
"777231",40870,"Francisco",NA,NA,1695,2013-11-19,11,"Nov",2013,19,"Tuesday","(41.966046, -87.701644)","000100000",NA
"777624",40870,"Francisco",NA,NA,1126,2001-03-14,3,"Mar",2001,14,"Wednesday","(41.966046, -87.701644)","000100000",NA
"777778",40870,"Francisco",NA,NA,1714,2015-09-09,9,"Sep",2015,9,"Wednesday","(41.966046, -87.701644)","000100000",NA
"777787",40870,"Francisco",NA,NA,1094,2003-05-01,5,"May",2003,1,"Thursday","(41.966046, -87.701644)","000100000",NA
"777790",40870,"Francisco",NA,NA,1662,2015-06-09,6,"Jun",2015,9,"Tuesday","(41.966046, -87.701644)","000100000",NA
"777821",40870,"Francisco",NA,NA,0,2006-12-17,12,"Dec",2006,17,"Sunday","(41.966046, -87.701644)","000100000",NA
"777961",40870,"Francisco",NA,NA,1736,2016-06-15,6,"Jun",2016,15,"Wednesday","(41.966046, -87.701644)","000100000",NA
"778023",40870,"Francisco",NA,NA,1661,2017-02-10,2,"Feb",2017,10,"Friday","(41.966046, -87.701644)","000100000",NA
"778327",40870,"Francisco",NA,NA,1179,2008-07-31,7,"Jul",2008,31,"Thursday","(41.966046, -87.701644)","000100000",NA
"778567",40870,"Francisco",NA,NA,1185,2001-11-09,11,"Nov",2001,9,"Friday","(41.966046, -87.701644)","000100000",NA
"778734",40870,"Francisco",NA,NA,1478,2011-11-29,11,"Nov",2011,29,"Tuesday","(41.966046, -87.701644)","000100000",NA
"778809",40870,"Francisco",NA,NA,549,2003-10-18,10,"Oct",2003,18,"Saturday","(41.966046, -87.701644)","000100000",NA
"778949",40870,"Francisco",NA,NA,1085,2008-07-21,7,"Jul",2008,21,"Monday","(41.966046, -87.701644)","000100000",NA
"778950",40870,"Francisco",NA,NA,1215,2005-09-14,9,"Sep",2005,14,"Wednesday","(41.966046, -87.701644)","000100000",NA
"779197",40870,"Francisco",NA,NA,603,2007-07-21,7,"Jul",2007,21,"Saturday","(41.966046, -87.701644)","000100000",NA
"779270",40870,"Francisco",NA,NA,0,2006-11-21,11,"Nov",2006,21,"Tuesday","(41.966046, -87.701644)","000100000",NA
"779696",40870,"Francisco",NA,NA,1026,2017-04-22,4,"Apr",2017,22,"Saturday","(41.966046, -87.701644)","000100000",NA
"779759",40870,"Francisco",NA,NA,336,2006-08-27,8,"Aug",2006,27,"Sunday","(41.966046, -87.701644)","000100000",NA
"780349",40870,"Francisco",NA,NA,1089,2007-08-02,8,"Aug",2007,2,"Thursday","(41.966046, -87.701644)","000100000",NA
"780503",40870,"Francisco",NA,NA,1320,2009-07-01,7,"Jul",2009,1,"Wednesday","(41.966046, -87.701644)","000100000",NA
"780558",40870,"Francisco",NA,NA,497,2015-01-25,1,"Jan",2015,25,"Sunday","(41.966046, -87.701644)","000100000",NA
"780714",40870,"Francisco",NA,NA,1550,2013-05-28,5,"May",2013,28,"Tuesday","(41.966046, -87.701644)","000100000",NA
"780752",40870,"Francisco",NA,NA,1668,2013-09-04,9,"Sep",2013,4,"Wednesday","(41.966046, -87.701644)","000100000",NA
"780844",40870,"Francisco",NA,NA,1518,2016-03-21,3,"Mar",2016,21,"Monday","(41.966046, -87.701644)","000100000",NA
"780924",40870,"Francisco",NA,NA,968,2005-12-05,12,"Dec",2005,5,"Monday","(41.966046, -87.701644)","000100000",NA
"780982",40870,"Francisco",NA,NA,1727,2014-09-23,9,"Sep",2014,23,"Tuesday","(41.966046, -87.701644)","000100000",NA
"781181",40870,"Francisco",NA,NA,1397,2010-05-20,5,"May",2010,20,"Thursday","(41.966046, -87.701644)","000100000",NA
"781289",40870,"Francisco",NA,NA,1352,2010-09-02,9,"Sep",2010,2,"Thursday","(41.966046, -87.701644)","000100000",NA
"781578",40870,"Francisco",NA,NA,582,2002-05-04,5,"May",2002,4,"Saturday","(41.966046, -87.701644)","000100000",NA
"781583",40870,"Francisco",NA,NA,1550,2006-07-27,7,"Jul",2006,27,"Thursday","(41.966046, -87.701644)","000100000",NA
"781686",40870,"Francisco",NA,NA,481,2015-01-04,1,"Jan",2015,4,"Sunday","(41.966046, -87.701644)","000100000",NA
"781696",40870,"Francisco",NA,NA,1124,2004-09-09,9,"Sep",2004,9,"Thursday","(41.966046, -87.701644)","000100000",NA
"781709",40870,"Francisco",NA,NA,1724,2013-11-07,11,"Nov",2013,7,"Thursday","(41.966046, -87.701644)","000100000",NA
"781797",40870,"Francisco",NA,NA,1586,2012-11-29,11,"Nov",2012,29,"Thursday","(41.966046, -87.701644)","000100000",NA
"782550",40870,"Francisco",NA,NA,1494,2016-04-22,4,"Apr",2016,22,"Friday","(41.966046, -87.701644)","000100000",NA
"782893",40870,"Francisco",NA,NA,1129,2013-02-18,2,"Feb",2013,18,"Monday","(41.966046, -87.701644)","000100000",NA
"782933",40870,"Francisco",NA,NA,1575,2017-07-10,7,"Jul",2017,10,"Monday","(41.966046, -87.701644)","000100000",NA
"782991",40870,"Francisco",NA,NA,125,2003-12-25,12,"Dec",2003,25,"Thursday","(41.966046, -87.701644)","000100000",NA
"783018",40870,"Francisco",NA,NA,605,2006-05-20,5,"May",2006,20,"Saturday","(41.966046, -87.701644)","000100000",NA
"783124",40870,"Francisco",NA,NA,268,2004-02-01,2,"Feb",2004,1,"Sunday","(41.966046, -87.701644)","000100000",NA
"783193",40870,"Francisco",NA,NA,1214,2009-03-31,3,"Mar",2009,31,"Tuesday","(41.966046, -87.701644)","000100000",NA
"783296",40870,"Francisco",NA,NA,1676,2014-09-08,9,"Sep",2014,8,"Monday","(41.966046, -87.701644)","000100000",NA
"783408",40870,"Francisco",NA,NA,568,2012-12-16,12,"Dec",2012,16,"Sunday","(41.966046, -87.701644)","000100000",NA
"783613",40870,"Francisco",NA,NA,747,2014-10-12,10,"Oct",2014,12,"Sunday","(41.966046, -87.701644)","000100000",NA
"783979",40870,"Francisco",NA,NA,774,2016-07-31,7,"Jul",2016,31,"Sunday","(41.966046, -87.701644)","000100000",NA
"784071",40870,"Francisco",NA,NA,1460,2011-06-14,6,"Jun",2011,14,"Tuesday","(41.966046, -87.701644)","000100000",NA
"784709",40870,"Francisco",NA,NA,1070,2005-02-23,2,"Feb",2005,23,"Wednesday","(41.966046, -87.701644)","000100000",NA
"784812",40870,"Francisco",NA,NA,1310,2008-05-30,5,"May",2008,30,"Friday","(41.966046, -87.701644)","000100000",NA
"784875",40870,"Francisco",NA,NA,1585,2013-02-21,2,"Feb",2013,21,"Thursday","(41.966046, -87.701644)","000100000",NA
"784886",40870,"Francisco",NA,NA,1163,2001-05-02,5,"May",2001,2,"Wednesday","(41.966046, -87.701644)","000100000",NA
"785058",40870,"Francisco",NA,NA,0,2006-10-31,10,"Oct",2006,31,"Tuesday","(41.966046, -87.701644)","000100000",NA
"785076",40870,"Francisco",NA,NA,1077,2004-05-12,5,"May",2004,12,"Wednesday","(41.966046, -87.701644)","000100000",NA
"785172",40870,"Francisco",NA,NA,1184,2008-04-04,4,"Apr",2008,4,"Friday","(41.966046, -87.701644)","000100000",NA
