"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"831823",40470,"Racine",NA,NA,923,2010-08-14,8,"Aug",2010,14,"Saturday","(41.87592, -87.659458)","010000000",NA
"832020",40470,"Racine",NA,NA,2322,2015-08-21,8,"Aug",2015,21,"Friday","(41.87592, -87.659458)","010000000",NA
"832136",40470,"Racine",NA,NA,772,2006-12-26,12,"Dec",2006,26,"Tuesday","(41.87592, -87.659458)","010000000",NA
"832151",40470,"Racine",NA,NA,2407,2010-05-10,5,"May",2010,10,"Monday","(41.87592, -87.659458)","010000000",NA
"832366",40470,"Racine",NA,NA,2422,2004-02-24,2,"Feb",2004,24,"Tuesday","(41.87592, -87.659458)","010000000",NA
"832472",40470,"Racine",NA,NA,1773,2002-07-08,7,"Jul",2002,8,"Monday","(41.87592, -87.659458)","010000000",NA
"832494",40470,"Racine",NA,NA,2697,2017-09-14,9,"Sep",2017,14,"Thursday","(41.87592, -87.659458)","010000000",NA
"832533",40470,"Racine",NA,NA,2567,2008-10-22,10,"Oct",2008,22,"Wednesday","(41.87592, -87.659458)","010000000",NA
"832630",40470,"Racine",NA,NA,2660,2001-11-30,11,"Nov",2001,30,"Friday","(41.87592, -87.659458)","010000000",NA
"832817",40470,"Racine",NA,NA,805,2013-02-03,2,"Feb",2013,3,"Sunday","(41.87592, -87.659458)","010000000",NA
"832987",40470,"Racine",NA,NA,2490,2013-04-09,4,"Apr",2013,9,"Tuesday","(41.87592, -87.659458)","010000000",NA
"833379",40470,"Racine",NA,NA,2502,2008-04-17,4,"Apr",2008,17,"Thursday","(41.87592, -87.659458)","010000000",NA
"833430",40470,"Racine",NA,NA,2360,2013-06-12,6,"Jun",2013,12,"Wednesday","(41.87592, -87.659458)","010000000",NA
"833682",40470,"Racine",NA,NA,2419,2005-02-03,2,"Feb",2005,3,"Thursday","(41.87592, -87.659458)","010000000",NA
"833735",40470,"Racine",NA,NA,650,2004-11-27,11,"Nov",2004,27,"Saturday","(41.87592, -87.659458)","010000000",NA
"833802",40470,"Racine",NA,NA,2650,2005-09-14,9,"Sep",2005,14,"Wednesday","(41.87592, -87.659458)","010000000",NA
"833914",40470,"Racine",NA,NA,661,2011-03-06,3,"Mar",2011,6,"Sunday","(41.87592, -87.659458)","010000000",NA
"834381",40470,"Racine",NA,NA,701,2010-08-15,8,"Aug",2010,15,"Sunday","(41.87592, -87.659458)","010000000",NA
"834583",40470,"Racine",NA,NA,1664,2006-07-13,7,"Jul",2006,13,"Thursday","(41.87592, -87.659458)","010000000",NA
"834624",40470,"Racine",NA,NA,1668,2016-06-24,6,"Jun",2016,24,"Friday","(41.87592, -87.659458)","010000000",NA
"834675",40470,"Racine",NA,NA,1945,2010-04-29,4,"Apr",2010,29,"Thursday","(41.87592, -87.659458)","010000000",NA
"835723",40470,"Racine",NA,NA,2267,2002-03-26,3,"Mar",2002,26,"Tuesday","(41.87592, -87.659458)","010000000",NA
"835800",40470,"Racine",NA,NA,2559,2011-04-15,4,"Apr",2011,15,"Friday","(41.87592, -87.659458)","010000000",NA
"835864",40470,"Racine",NA,NA,2348,2008-12-18,12,"Dec",2008,18,"Thursday","(41.87592, -87.659458)","010000000",NA
"835917",40470,"Racine",NA,NA,1822,2009-07-29,7,"Jul",2009,29,"Wednesday","(41.87592, -87.659458)","010000000",NA
"836156",40470,"Racine",NA,NA,2598,2001-09-27,9,"Sep",2001,27,"Thursday","(41.87592, -87.659458)","010000000",NA
"836240",40470,"Racine",NA,NA,2465,2010-05-07,5,"May",2010,7,"Friday","(41.87592, -87.659458)","010000000",NA
"836316",40470,"Racine",NA,NA,1647,2013-03-28,3,"Mar",2013,28,"Thursday","(41.87592, -87.659458)","010000000",NA
"836355",40470,"Racine",NA,NA,640,2005-06-19,6,"Jun",2005,19,"Sunday","(41.87592, -87.659458)","010000000",NA
"836486",40470,"Racine",NA,NA,1793,2007-08-31,8,"Aug",2007,31,"Friday","(41.87592, -87.659458)","010000000",NA
"836566",40470,"Racine",NA,NA,2291,2005-08-23,8,"Aug",2005,23,"Tuesday","(41.87592, -87.659458)","010000000",NA
"836725",40470,"Racine",NA,NA,1772,2013-08-12,8,"Aug",2013,12,"Monday","(41.87592, -87.659458)","010000000",NA
"836746",40470,"Racine",NA,NA,2405,2010-05-25,5,"May",2010,25,"Tuesday","(41.87592, -87.659458)","010000000",NA
"836835",40470,"Racine",NA,NA,781,2016-07-10,7,"Jul",2016,10,"Sunday","(41.87592, -87.659458)","010000000",NA
"837314",40470,"Racine",NA,NA,2452,2006-01-26,1,"Jan",2006,26,"Thursday","(41.87592, -87.659458)","010000000",NA
"837316",40470,"Racine",NA,NA,1385,2014-10-19,10,"Oct",2014,19,"Sunday","(41.87592, -87.659458)","010000000",NA
"837419",40470,"Racine",NA,NA,2249,2009-05-27,5,"May",2009,27,"Wednesday","(41.87592, -87.659458)","010000000",NA
"837737",40470,"Racine",NA,NA,1999,2013-08-20,8,"Aug",2013,20,"Tuesday","(41.87592, -87.659458)","010000000",NA
"837746",40470,"Racine",NA,NA,890,2017-04-22,4,"Apr",2017,22,"Saturday","(41.87592, -87.659458)","010000000",NA
"837826",40470,"Racine",NA,NA,1979,2017-08-18,8,"Aug",2017,18,"Friday","(41.87592, -87.659458)","010000000",NA
"837833",40470,"Racine",NA,NA,2632,2016-11-16,11,"Nov",2016,16,"Wednesday","(41.87592, -87.659458)","010000000",NA
"837835",40470,"Racine",NA,NA,2006,2012-07-10,7,"Jul",2012,10,"Tuesday","(41.87592, -87.659458)","010000000",NA
"837858",40470,"Racine",NA,NA,2608,2017-10-30,10,"Oct",2017,30,"Monday","(41.87592, -87.659458)","010000000",NA
"838168",40470,"Racine",NA,NA,1000,2007-09-08,9,"Sep",2007,8,"Saturday","(41.87592, -87.659458)","010000000",NA
"838489",40470,"Racine",NA,NA,1494,2013-03-25,3,"Mar",2013,25,"Monday","(41.87592, -87.659458)","010000000",NA
"838836",40470,"Racine",NA,NA,2587,2011-06-08,6,"Jun",2011,8,"Wednesday","(41.87592, -87.659458)","010000000",NA
"838965",40470,"Racine",NA,NA,2853,2012-05-11,5,"May",2012,11,"Friday","(41.87592, -87.659458)","010000000",NA
"839309",40470,"Racine",NA,NA,467,2003-06-08,6,"Jun",2003,8,"Sunday","(41.87592, -87.659458)","010000000",NA
"839372",40470,"Racine",NA,NA,1213,2010-07-17,7,"Jul",2010,17,"Saturday","(41.87592, -87.659458)","010000000",NA
"839716",40470,"Racine",NA,NA,1529,2006-08-01,8,"Aug",2006,1,"Tuesday","(41.87592, -87.659458)","010000000",NA
"839717",40470,"Racine",NA,NA,2647,2005-10-25,10,"Oct",2005,25,"Tuesday","(41.87592, -87.659458)","010000000",NA
"840071",40470,"Racine",NA,NA,2585,2013-09-30,9,"Sep",2013,30,"Monday","(41.87592, -87.659458)","010000000",NA
"840166",40470,"Racine",NA,NA,2488,2001-11-26,11,"Nov",2001,26,"Monday","(41.87592, -87.659458)","010000000",NA
"840393",40470,"Racine",NA,NA,2505,2001-09-18,9,"Sep",2001,18,"Tuesday","(41.87592, -87.659458)","010000000",NA
"840533",40470,"Racine",NA,NA,659,2005-07-17,7,"Jul",2005,17,"Sunday","(41.87592, -87.659458)","010000000",NA
"840585",40470,"Racine",NA,NA,2584,2011-10-31,10,"Oct",2011,31,"Monday","(41.87592, -87.659458)","010000000",NA
"840589",40470,"Racine",NA,NA,476,2002-11-03,11,"Nov",2002,3,"Sunday","(41.87592, -87.659458)","010000000",NA
"840724",40470,"Racine",NA,NA,1827,2006-04-26,4,"Apr",2006,26,"Wednesday","(41.87592, -87.659458)","010000000",NA
"840986",40470,"Racine",NA,NA,1641,2004-06-25,6,"Jun",2004,25,"Friday","(41.87592, -87.659458)","010000000",NA
"841011",40470,"Racine",NA,NA,1409,2013-11-02,11,"Nov",2013,2,"Saturday","(41.87592, -87.659458)","010000000",NA
"841014",40470,"Racine",NA,NA,2611,2013-12-16,12,"Dec",2013,16,"Monday","(41.87592, -87.659458)","010000000",NA
"841174",40470,"Racine",NA,NA,1560,2017-06-26,6,"Jun",2017,26,"Monday","(41.87592, -87.659458)","010000000",NA
"841213",40470,"Racine",NA,NA,2422,2010-06-10,6,"Jun",2010,10,"Thursday","(41.87592, -87.659458)","010000000",NA
"841289",40470,"Racine",NA,NA,796,2013-04-21,4,"Apr",2013,21,"Sunday","(41.87592, -87.659458)","010000000",NA
"841343",40470,"Racine",NA,NA,2706,2016-03-10,3,"Mar",2016,10,"Thursday","(41.87592, -87.659458)","010000000",NA
"841398",40470,"Racine",NA,NA,2740,2013-08-28,8,"Aug",2013,28,"Wednesday","(41.87592, -87.659458)","010000000",NA
"841441",40470,"Racine",NA,NA,2248,2006-03-20,3,"Mar",2006,20,"Monday","(41.87592, -87.659458)","010000000",NA
"841495",40470,"Racine",NA,NA,972,2017-09-30,9,"Sep",2017,30,"Saturday","(41.87592, -87.659458)","010000000",NA
"841552",40470,"Racine",NA,NA,2682,2005-09-13,9,"Sep",2005,13,"Tuesday","(41.87592, -87.659458)","010000000",NA
"841744",40470,"Racine",NA,NA,1691,2012-08-02,8,"Aug",2012,2,"Thursday","(41.87592, -87.659458)","010000000",NA
"841776",40470,"Racine",NA,NA,2907,2017-09-29,9,"Sep",2017,29,"Friday","(41.87592, -87.659458)","010000000",NA
"841944",40470,"Racine",NA,NA,2414,2008-02-05,2,"Feb",2008,5,"Tuesday","(41.87592, -87.659458)","010000000",NA
"842088",40470,"Racine",NA,NA,1009,2016-08-20,8,"Aug",2016,20,"Saturday","(41.87592, -87.659458)","010000000",NA
"842325",40470,"Racine",NA,NA,2874,2015-05-07,5,"May",2015,7,"Thursday","(41.87592, -87.659458)","010000000",NA
"842569",40470,"Racine",NA,NA,2340,2004-05-03,5,"May",2004,3,"Monday","(41.87592, -87.659458)","010000000",NA
"842786",40470,"Racine",NA,NA,2812,2012-10-25,10,"Oct",2012,25,"Thursday","(41.87592, -87.659458)","010000000",NA
"842849",40470,"Racine",NA,NA,1514,2001-08-07,8,"Aug",2001,7,"Tuesday","(41.87592, -87.659458)","010000000",NA
"842970",40470,"Racine",NA,NA,2424,2010-01-15,1,"Jan",2010,15,"Friday","(41.87592, -87.659458)","010000000",NA
"842998",40470,"Racine",NA,NA,1246,2015-10-24,10,"Oct",2015,24,"Saturday","(41.87592, -87.659458)","010000000",NA
"843150",40470,"Racine",NA,NA,1552,2012-03-10,3,"Mar",2012,10,"Saturday","(41.87592, -87.659458)","010000000",NA
"843157",40470,"Racine",NA,NA,2406,2007-05-17,5,"May",2007,17,"Thursday","(41.87592, -87.659458)","010000000",NA
"843191",40470,"Racine",NA,NA,696,2006-10-01,10,"Oct",2006,1,"Sunday","(41.87592, -87.659458)","010000000",NA
"843241",40470,"Racine",NA,NA,2422,2001-09-19,9,"Sep",2001,19,"Wednesday","(41.87592, -87.659458)","010000000",NA
"843856",40470,"Racine",NA,NA,748,2015-04-26,4,"Apr",2015,26,"Sunday","(41.87592, -87.659458)","010000000",NA
"843989",40470,"Racine",NA,NA,1207,2003-12-31,12,"Dec",2003,31,"Wednesday","(41.87592, -87.659458)","010000000",NA
"844208",40470,"Racine",NA,NA,824,2004-11-26,11,"Nov",2004,26,"Friday","(41.87592, -87.659458)","010000000",NA
"844278",40470,"Racine",NA,NA,2370,2015-06-17,6,"Jun",2015,17,"Wednesday","(41.87592, -87.659458)","010000000",NA
"844476",40470,"Racine",NA,NA,2638,2015-11-16,11,"Nov",2015,16,"Monday","(41.87592, -87.659458)","010000000",NA
"844749",40470,"Racine",NA,NA,1720,2011-07-26,7,"Jul",2011,26,"Tuesday","(41.87592, -87.659458)","010000000",NA
"844966",40470,"Racine",NA,NA,2507,2001-10-24,10,"Oct",2001,24,"Wednesday","(41.87592, -87.659458)","010000000",NA
"845159",40470,"Racine",NA,NA,2292,2003-05-27,5,"May",2003,27,"Tuesday","(41.87592, -87.659458)","010000000",NA
"845310",40470,"Racine",NA,NA,2516,2002-11-13,11,"Nov",2002,13,"Wednesday","(41.87592, -87.659458)","010000000",NA
"845417",40470,"Racine",NA,NA,2524,2007-11-09,11,"Nov",2007,9,"Friday","(41.87592, -87.659458)","010000000",NA
"845431",40470,"Racine",NA,NA,2393,2017-06-10,6,"Jun",2017,10,"Saturday","(41.87592, -87.659458)","010000000",NA
"845526",40470,"Racine",NA,NA,2334,2010-03-02,3,"Mar",2010,2,"Tuesday","(41.87592, -87.659458)","010000000",NA
"845838",40470,"Racine",NA,NA,1509,2004-07-08,7,"Jul",2004,8,"Thursday","(41.87592, -87.659458)","010000000",NA
"845856",40470,"Racine",NA,NA,1464,2006-07-26,7,"Jul",2006,26,"Wednesday","(41.87592, -87.659458)","010000000",NA
"845993",40470,"Racine",NA,NA,2048,2011-04-28,4,"Apr",2011,28,"Thursday","(41.87592, -87.659458)","010000000",NA
"846095",40470,"Racine",NA,NA,2350,2010-12-17,12,"Dec",2010,17,"Friday","(41.87592, -87.659458)","010000000",NA
"846459",40470,"Racine",NA,NA,1959,2017-06-19,6,"Jun",2017,19,"Monday","(41.87592, -87.659458)","010000000",NA
"846465",40470,"Racine",NA,NA,389,2007-04-08,4,"Apr",2007,8,"Sunday","(41.87592, -87.659458)","010000000",NA
"846645",40470,"Racine",NA,NA,2725,2008-09-11,9,"Sep",2008,11,"Thursday","(41.87592, -87.659458)","010000000",NA
"846654",40470,"Racine",NA,NA,836,2003-06-01,6,"Jun",2003,1,"Sunday","(41.87592, -87.659458)","010000000",NA
"846817",40470,"Racine",NA,NA,2599,2004-12-09,12,"Dec",2004,9,"Thursday","(41.87592, -87.659458)","010000000",NA
"846894",40470,"Racine",NA,NA,2215,2017-03-29,3,"Mar",2017,29,"Wednesday","(41.87592, -87.659458)","010000000",NA
"847204",40470,"Racine",NA,NA,2140,2016-08-17,8,"Aug",2016,17,"Wednesday","(41.87592, -87.659458)","010000000",NA
"847578",40470,"Racine",NA,NA,1226,2016-05-07,5,"May",2016,7,"Saturday","(41.87592, -87.659458)","010000000",NA
"847866",40470,"Racine",NA,NA,1755,2010-07-16,7,"Jul",2010,16,"Friday","(41.87592, -87.659458)","010000000",NA
"848027",40470,"Racine",NA,NA,1394,2012-11-03,11,"Nov",2012,3,"Saturday","(41.87592, -87.659458)","010000000",NA
"848275",40470,"Racine",NA,NA,1613,2005-07-19,7,"Jul",2005,19,"Tuesday","(41.87592, -87.659458)","010000000",NA
"848355",40470,"Racine",NA,NA,844,2017-06-03,6,"Jun",2017,3,"Saturday","(41.87592, -87.659458)","010000000",NA
"848533",40470,"Racine",NA,NA,1063,2003-04-26,4,"Apr",2003,26,"Saturday","(41.87592, -87.659458)","010000000",NA
"848656",40470,"Racine",NA,NA,1638,2009-08-12,8,"Aug",2009,12,"Wednesday","(41.87592, -87.659458)","010000000",NA
"848678",40470,"Racine",NA,NA,2364,2009-10-22,10,"Oct",2009,22,"Thursday","(41.87592, -87.659458)","010000000",NA
"848847",40470,"Racine",NA,NA,2523,2017-02-24,2,"Feb",2017,24,"Friday","(41.87592, -87.659458)","010000000",NA
"849135",40470,"Racine",NA,NA,1694,2009-07-08,7,"Jul",2009,8,"Wednesday","(41.87592, -87.659458)","010000000",NA
"849284",40470,"Racine",NA,NA,2519,2003-02-13,2,"Feb",2003,13,"Thursday","(41.87592, -87.659458)","010000000",NA
"849352",40470,"Racine",NA,NA,2685,2005-01-12,1,"Jan",2005,12,"Wednesday","(41.87592, -87.659458)","010000000",NA
"849507",40470,"Racine",NA,NA,1515,2010-08-05,8,"Aug",2010,5,"Thursday","(41.87592, -87.659458)","010000000",NA
"849891",40470,"Racine",NA,NA,1701,2007-08-28,8,"Aug",2007,28,"Tuesday","(41.87592, -87.659458)","010000000",NA
"849935",40470,"Racine",NA,NA,1592,2017-07-06,7,"Jul",2017,6,"Thursday","(41.87592, -87.659458)","010000000",NA
"850807",40470,"Racine",NA,NA,926,2016-07-23,7,"Jul",2016,23,"Saturday","(41.87592, -87.659458)","010000000",NA
"850852",40470,"Racine",NA,NA,1901,2006-07-07,7,"Jul",2006,7,"Friday","(41.87592, -87.659458)","010000000",NA
"850953",40470,"Racine",NA,NA,2342,2004-06-03,6,"Jun",2004,3,"Thursday","(41.87592, -87.659458)","010000000",NA
"851465",40470,"Racine",NA,NA,2421,2017-02-02,2,"Feb",2017,2,"Thursday","(41.87592, -87.659458)","010000000",NA
"851549",40470,"Racine",NA,NA,2658,2013-03-21,3,"Mar",2013,21,"Thursday","(41.87592, -87.659458)","010000000",NA
"851753",40470,"Racine",NA,NA,1868,2013-07-25,7,"Jul",2013,25,"Thursday","(41.87592, -87.659458)","010000000",NA
"851836",40470,"Racine",NA,NA,1815,2015-08-07,8,"Aug",2015,7,"Friday","(41.87592, -87.659458)","010000000",NA
"851853",40470,"Racine",NA,NA,794,2015-02-22,2,"Feb",2015,22,"Sunday","(41.87592, -87.659458)","010000000",NA
"851888",40470,"Racine",NA,NA,2025,2005-08-24,8,"Aug",2005,24,"Wednesday","(41.87592, -87.659458)","010000000",NA
"851930",40470,"Racine",NA,NA,2900,2003-02-07,2,"Feb",2003,7,"Friday","(41.87592, -87.659458)","010000000",NA
"852106",40470,"Racine",NA,NA,2417,2007-12-18,12,"Dec",2007,18,"Tuesday","(41.87592, -87.659458)","010000000",NA
"852157",40470,"Racine",NA,NA,2704,2012-05-17,5,"May",2012,17,"Thursday","(41.87592, -87.659458)","010000000",NA
"852306",40470,"Racine",NA,NA,1147,2013-07-14,7,"Jul",2013,14,"Sunday","(41.87592, -87.659458)","010000000",NA
"852410",40470,"Racine",NA,NA,2610,2011-03-11,3,"Mar",2011,11,"Friday","(41.87592, -87.659458)","010000000",NA
"852505",40470,"Racine",NA,NA,632,2008-07-06,7,"Jul",2008,6,"Sunday","(41.87592, -87.659458)","010000000",NA
"852575",40470,"Racine",NA,NA,964,2002-06-15,6,"Jun",2002,15,"Saturday","(41.87592, -87.659458)","010000000",NA
"852757",40470,"Racine",NA,NA,1572,2002-01-03,1,"Jan",2002,3,"Thursday","(41.87592, -87.659458)","010000000",NA
"852812",40470,"Racine",NA,NA,2357,2004-03-15,3,"Mar",2004,15,"Monday","(41.87592, -87.659458)","010000000",NA
"852845",40470,"Racine",NA,NA,2625,2007-10-24,10,"Oct",2007,24,"Wednesday","(41.87592, -87.659458)","010000000",NA
"853308",40470,"Racine",NA,NA,2686,2015-06-10,6,"Jun",2015,10,"Wednesday","(41.87592, -87.659458)","010000000",NA
"853328",40470,"Racine",NA,NA,2414,2005-04-14,4,"Apr",2005,14,"Thursday","(41.87592, -87.659458)","010000000",NA
"853713",40470,"Racine",NA,NA,2750,2017-10-25,10,"Oct",2017,25,"Wednesday","(41.87592, -87.659458)","010000000",NA
"853951",40470,"Racine",NA,NA,1480,2012-04-21,4,"Apr",2012,21,"Saturday","(41.87592, -87.659458)","010000000",NA
"854150",40470,"Racine",NA,NA,2397,2007-04-24,4,"Apr",2007,24,"Tuesday","(41.87592, -87.659458)","010000000",NA
"854255",40470,"Racine",NA,NA,764,2003-08-17,8,"Aug",2003,17,"Sunday","(41.87592, -87.659458)","010000000",NA
"854284",40470,"Racine",NA,NA,2480,2004-10-07,10,"Oct",2004,7,"Thursday","(41.87592, -87.659458)","010000000",NA
"854362",40470,"Racine",NA,NA,2301,2005-12-05,12,"Dec",2005,5,"Monday","(41.87592, -87.659458)","010000000",NA
"854486",40470,"Racine",NA,NA,2505,2011-05-25,5,"May",2011,25,"Wednesday","(41.87592, -87.659458)","010000000",NA
"854575",40470,"Racine",NA,NA,2723,2015-10-19,10,"Oct",2015,19,"Monday","(41.87592, -87.659458)","010000000",NA
"854812",40470,"Racine",NA,NA,993,2008-12-29,12,"Dec",2008,29,"Monday","(41.87592, -87.659458)","010000000",NA
"854840",40470,"Racine",NA,NA,563,2001-09-03,9,"Sep",2001,3,"Monday","(41.87592, -87.659458)","010000000",NA
"854970",40470,"Racine",NA,NA,2208,2003-08-25,8,"Aug",2003,25,"Monday","(41.87592, -87.659458)","010000000",NA
"855087",40470,"Racine",NA,NA,2510,2001-09-21,9,"Sep",2001,21,"Friday","(41.87592, -87.659458)","010000000",NA
"855342",40470,"Racine",NA,NA,2286,2007-11-29,11,"Nov",2007,29,"Thursday","(41.87592, -87.659458)","010000000",NA
"855356",40470,"Racine",NA,NA,703,2009-11-28,11,"Nov",2009,28,"Saturday","(41.87592, -87.659458)","010000000",NA
"855604",40470,"Racine",NA,NA,2620,2011-06-01,6,"Jun",2011,1,"Wednesday","(41.87592, -87.659458)","010000000",NA
"855645",40470,"Racine",NA,NA,2341,2004-04-30,4,"Apr",2004,30,"Friday","(41.87592, -87.659458)","010000000",NA
"855807",40470,"Racine",NA,NA,2292,2007-03-20,3,"Mar",2007,20,"Tuesday","(41.87592, -87.659458)","010000000",NA
"856251",40470,"Racine",NA,NA,2708,2012-11-21,11,"Nov",2012,21,"Wednesday","(41.87592, -87.659458)","010000000",NA
"856534",40470,"Racine",NA,NA,2553,2004-01-15,1,"Jan",2004,15,"Thursday","(41.87592, -87.659458)","010000000",NA
"856708",40470,"Racine",NA,NA,590,2003-09-28,9,"Sep",2003,28,"Sunday","(41.87592, -87.659458)","010000000",NA
"856766",40470,"Racine",NA,NA,578,2003-10-05,10,"Oct",2003,5,"Sunday","(41.87592, -87.659458)","010000000",NA
"856781",40470,"Racine",NA,NA,2724,2015-10-20,10,"Oct",2015,20,"Tuesday","(41.87592, -87.659458)","010000000",NA
"856991",40470,"Racine",NA,NA,2676,2012-09-24,9,"Sep",2012,24,"Monday","(41.87592, -87.659458)","010000000",NA
"857061",40470,"Racine",NA,NA,1758,2016-08-29,8,"Aug",2016,29,"Monday","(41.87592, -87.659458)","010000000",NA
"857349",40470,"Racine",NA,NA,1312,2015-10-10,10,"Oct",2015,10,"Saturday","(41.87592, -87.659458)","010000000",NA
"857361",40470,"Racine",NA,NA,2208,2009-03-25,3,"Mar",2009,25,"Wednesday","(41.87592, -87.659458)","010000000",NA
"857426",40470,"Racine",NA,NA,2545,2013-04-11,4,"Apr",2013,11,"Thursday","(41.87592, -87.659458)","010000000",NA
"857430",40470,"Racine",NA,NA,2453,2007-11-15,11,"Nov",2007,15,"Thursday","(41.87592, -87.659458)","010000000",NA
"857515",40470,"Racine",NA,NA,2606,2012-04-23,4,"Apr",2012,23,"Monday","(41.87592, -87.659458)","010000000",NA
"857722",40470,"Racine",NA,NA,1461,2007-08-02,8,"Aug",2007,2,"Thursday","(41.87592, -87.659458)","010000000",NA
"857727",40470,"Racine",NA,NA,2348,2016-05-16,5,"May",2016,16,"Monday","(41.87592, -87.659458)","010000000",NA
"857988",40470,"Racine",NA,NA,2595,2011-05-10,5,"May",2011,10,"Tuesday","(41.87592, -87.659458)","010000000",NA
"857989",40470,"Racine",NA,NA,1757,2008-08-26,8,"Aug",2008,26,"Tuesday","(41.87592, -87.659458)","010000000",NA
"858181",40470,"Racine",NA,NA,1667,2009-07-14,7,"Jul",2009,14,"Tuesday","(41.87592, -87.659458)","010000000",NA
"858252",40470,"Racine",NA,NA,408,2002-05-12,5,"May",2002,12,"Sunday","(41.87592, -87.659458)","010000000",NA
"858275",40470,"Racine",NA,NA,1553,2002-04-19,4,"Apr",2002,19,"Friday","(41.87592, -87.659458)","010000000",NA
"858398",40470,"Racine",NA,NA,1462,2016-11-23,11,"Nov",2016,23,"Wednesday","(41.87592, -87.659458)","010000000",NA
"858505",40470,"Racine",NA,NA,1020,2016-02-06,2,"Feb",2016,6,"Saturday","(41.87592, -87.659458)","010000000",NA
"858531",40470,"Racine",NA,NA,975,2003-06-21,6,"Jun",2003,21,"Saturday","(41.87592, -87.659458)","010000000",NA
"858985",40470,"Racine",NA,NA,2301,2007-06-06,6,"Jun",2007,6,"Wednesday","(41.87592, -87.659458)","010000000",NA
"859025",40470,"Racine",NA,NA,1726,2012-12-01,12,"Dec",2012,1,"Saturday","(41.87592, -87.659458)","010000000",NA
"859094",40470,"Racine",NA,NA,2001,2015-07-15,7,"Jul",2015,15,"Wednesday","(41.87592, -87.659458)","010000000",NA
"859120",40470,"Racine",NA,NA,2472,2002-06-03,6,"Jun",2002,3,"Monday","(41.87592, -87.659458)","010000000",NA
"859147",40470,"Racine",NA,NA,2359,2001-02-09,2,"Feb",2001,9,"Friday","(41.87592, -87.659458)","010000000",NA
"859198",40470,"Racine",NA,NA,1380,2009-06-19,6,"Jun",2009,19,"Friday","(41.87592, -87.659458)","010000000",NA
"859425",40470,"Racine",NA,NA,2439,2016-10-06,10,"Oct",2016,6,"Thursday","(41.87592, -87.659458)","010000000",NA
"859500",40470,"Racine",NA,NA,2303,2010-06-04,6,"Jun",2010,4,"Friday","(41.87592, -87.659458)","010000000",NA
"859918",40470,"Racine",NA,NA,2381,2007-10-17,10,"Oct",2007,17,"Wednesday","(41.87592, -87.659458)","010000000",NA
"860642",40470,"Racine",NA,NA,1927,2014-07-21,7,"Jul",2014,21,"Monday","(41.87592, -87.659458)","010000000",NA
"860832",40470,"Racine",NA,NA,2632,2002-09-09,9,"Sep",2002,9,"Monday","(41.87592, -87.659458)","010000000",NA
"861068",40470,"Racine",NA,NA,926,2014-07-05,7,"Jul",2014,5,"Saturday","(41.87592, -87.659458)","010000000",NA
"861662",40470,"Racine",NA,NA,899,2015-06-14,6,"Jun",2015,14,"Sunday","(41.87592, -87.659458)","010000000",NA
"861794",40470,"Racine",NA,NA,1120,2017-10-28,10,"Oct",2017,28,"Saturday","(41.87592, -87.659458)","010000000",NA
"861869",40470,"Racine",NA,NA,478,2004-05-02,5,"May",2004,2,"Sunday","(41.87592, -87.659458)","010000000",NA
"862228",40470,"Racine",NA,NA,883,2001-05-05,5,"May",2001,5,"Saturday","(41.87592, -87.659458)","010000000",NA
"862368",40470,"Racine",NA,NA,2849,2007-01-10,1,"Jan",2007,10,"Wednesday","(41.87592, -87.659458)","010000000",NA
"862613",40470,"Racine",NA,NA,549,2003-09-14,9,"Sep",2003,14,"Sunday","(41.87592, -87.659458)","010000000",NA
"862654",40470,"Racine",NA,NA,2527,2011-04-05,4,"Apr",2011,5,"Tuesday","(41.87592, -87.659458)","010000000",NA
"862712",40470,"Racine",NA,NA,2725,2015-05-28,5,"May",2015,28,"Thursday","(41.87592, -87.659458)","010000000",NA
"862731",40470,"Racine",NA,NA,853,2012-03-11,3,"Mar",2012,11,"Sunday","(41.87592, -87.659458)","010000000",NA
"862955",40470,"Racine",NA,NA,1819,2004-08-17,8,"Aug",2004,17,"Tuesday","(41.87592, -87.659458)","010000000",NA
"862992",40470,"Racine",NA,NA,1070,2015-08-29,8,"Aug",2015,29,"Saturday","(41.87592, -87.659458)","010000000",NA
"863003",40470,"Racine",NA,NA,1922,2015-07-20,7,"Jul",2015,20,"Monday","(41.87592, -87.659458)","010000000",NA
"863181",40470,"Racine",NA,NA,1966,2005-12-23,12,"Dec",2005,23,"Friday","(41.87592, -87.659458)","010000000",NA
"863463",40470,"Racine",NA,NA,2440,2009-10-29,10,"Oct",2009,29,"Thursday","(41.87592, -87.659458)","010000000",NA
"863547",40470,"Racine",NA,NA,2547,2010-05-14,5,"May",2010,14,"Friday","(41.87592, -87.659458)","010000000",NA
"863657",40470,"Racine",NA,NA,2428,2008-03-12,3,"Mar",2008,12,"Wednesday","(41.87592, -87.659458)","010000000",NA
"863670",40470,"Racine",NA,NA,1029,2016-01-09,1,"Jan",2016,9,"Saturday","(41.87592, -87.659458)","010000000",NA
"863723",40470,"Racine",NA,NA,2474,2007-11-30,11,"Nov",2007,30,"Friday","(41.87592, -87.659458)","010000000",NA
"863724",40470,"Racine",NA,NA,2156,2010-12-13,12,"Dec",2010,13,"Monday","(41.87592, -87.659458)","010000000",NA
