"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"600494",40510,"Garfield-South Elevated",NA,NA,1336,2017-04-27,4,"Apr",2017,27,"Thursday","(41.795172, -87.618327)","001000000",NA
"600697",40510,"Garfield-South Elevated",NA,NA,1562,2017-08-01,8,"Aug",2017,1,"Tuesday","(41.795172, -87.618327)","001000000",NA
"600847",40510,"Garfield-South Elevated",NA,NA,821,2001-07-13,7,"Jul",2001,13,"Friday","(41.795172, -87.618327)","001000000",NA
"600848",40510,"Garfield-South Elevated",NA,NA,1498,2015-06-02,6,"Jun",2015,2,"Tuesday","(41.795172, -87.618327)","001000000",NA
"600882",40510,"Garfield-South Elevated",NA,NA,503,2009-03-01,3,"Mar",2009,1,"Sunday","(41.795172, -87.618327)","001000000",NA
"601014",40510,"Garfield-South Elevated",NA,NA,1472,2015-04-27,4,"Apr",2015,27,"Monday","(41.795172, -87.618327)","001000000",NA
"601104",40510,"Garfield-South Elevated",NA,NA,508,2009-11-26,11,"Nov",2009,26,"Thursday","(41.795172, -87.618327)","001000000",NA
"601110",40510,"Garfield-South Elevated",NA,NA,1168,2006-01-05,1,"Jan",2006,5,"Thursday","(41.795172, -87.618327)","001000000",NA
"601116",40510,"Garfield-South Elevated",NA,NA,896,2008-05-03,5,"May",2008,3,"Saturday","(41.795172, -87.618327)","001000000",NA
"601317",40510,"Garfield-South Elevated",NA,NA,678,2001-04-17,4,"Apr",2001,17,"Tuesday","(41.795172, -87.618327)","001000000",NA
"601612",40510,"Garfield-South Elevated",NA,NA,1381,2012-04-03,4,"Apr",2012,3,"Tuesday","(41.795172, -87.618327)","001000000",NA
"601662",40510,"Garfield-South Elevated",NA,NA,1342,2016-04-14,4,"Apr",2016,14,"Thursday","(41.795172, -87.618327)","001000000",NA
"601804",40510,"Garfield-South Elevated",NA,NA,1505,2006-08-08,8,"Aug",2006,8,"Tuesday","(41.795172, -87.618327)","001000000",NA
"602092",40510,"Garfield-South Elevated",NA,NA,1396,2010-10-19,10,"Oct",2010,19,"Tuesday","(41.795172, -87.618327)","001000000",NA
"602555",40510,"Garfield-South Elevated",NA,NA,1109,2005-02-28,2,"Feb",2005,28,"Monday","(41.795172, -87.618327)","001000000",NA
"602830",40510,"Garfield-South Elevated",NA,NA,1410,2005-09-01,9,"Sep",2005,1,"Thursday","(41.795172, -87.618327)","001000000",NA
"603543",40510,"Garfield-South Elevated",NA,NA,1405,2009-05-08,5,"May",2009,8,"Friday","(41.795172, -87.618327)","001000000",NA
"603546",40510,"Garfield-South Elevated",NA,NA,1696,2007-09-12,9,"Sep",2007,12,"Wednesday","(41.795172, -87.618327)","001000000",NA
"603560",40510,"Garfield-South Elevated",NA,NA,564,2009-03-22,3,"Mar",2009,22,"Sunday","(41.795172, -87.618327)","001000000",NA
"603934",40510,"Garfield-South Elevated",NA,NA,1331,2011-02-23,2,"Feb",2011,23,"Wednesday","(41.795172, -87.618327)","001000000",NA
"604157",40510,"Garfield-South Elevated",NA,NA,1500,2007-08-24,8,"Aug",2007,24,"Friday","(41.795172, -87.618327)","001000000",NA
"604228",40510,"Garfield-South Elevated",NA,NA,535,2005-01-22,1,"Jan",2005,22,"Saturday","(41.795172, -87.618327)","001000000",NA
"604422",40510,"Garfield-South Elevated",NA,NA,891,2009-03-21,3,"Mar",2009,21,"Saturday","(41.795172, -87.618327)","001000000",NA
"604597",40510,"Garfield-South Elevated",NA,NA,687,2010-10-17,10,"Oct",2010,17,"Sunday","(41.795172, -87.618327)","001000000",NA
"604925",40510,"Garfield-South Elevated",NA,NA,1002,2003-01-30,1,"Jan",2003,30,"Thursday","(41.795172, -87.618327)","001000000",NA
"605311",40510,"Garfield-South Elevated",NA,NA,1053,2004-04-05,4,"Apr",2004,5,"Monday","(41.795172, -87.618327)","001000000",NA
"605515",40510,"Garfield-South Elevated",NA,NA,1531,2015-06-25,6,"Jun",2015,25,"Thursday","(41.795172, -87.618327)","001000000",NA
"605587",40510,"Garfield-South Elevated",NA,NA,853,2009-04-11,4,"Apr",2009,11,"Saturday","(41.795172, -87.618327)","001000000",NA
"605632",40510,"Garfield-South Elevated",NA,NA,1036,2003-06-09,6,"Jun",2003,9,"Monday","(41.795172, -87.618327)","001000000",NA
"605756",40510,"Garfield-South Elevated",NA,NA,1413,2010-03-10,3,"Mar",2010,10,"Wednesday","(41.795172, -87.618327)","001000000",NA
"605784",40510,"Garfield-South Elevated",NA,NA,1305,2010-06-22,6,"Jun",2010,22,"Tuesday","(41.795172, -87.618327)","001000000",NA
"605843",40510,"Garfield-South Elevated",NA,NA,388,2001-12-16,12,"Dec",2001,16,"Sunday","(41.795172, -87.618327)","001000000",NA
"606194",40510,"Garfield-South Elevated",NA,NA,1650,2007-05-25,5,"May",2007,25,"Friday","(41.795172, -87.618327)","001000000",NA
"606304",40510,"Garfield-South Elevated",NA,NA,1495,2009-07-15,7,"Jul",2009,15,"Wednesday","(41.795172, -87.618327)","001000000",NA
"606318",40510,"Garfield-South Elevated",NA,NA,839,2004-10-16,10,"Oct",2004,16,"Saturday","(41.795172, -87.618327)","001000000",NA
"606373",40510,"Garfield-South Elevated",NA,NA,1684,2007-09-05,9,"Sep",2007,5,"Wednesday","(41.795172, -87.618327)","001000000",NA
"606378",40510,"Garfield-South Elevated",NA,NA,1125,2003-09-10,9,"Sep",2003,10,"Wednesday","(41.795172, -87.618327)","001000000",NA
"606512",40510,"Garfield-South Elevated",NA,NA,1407,2017-11-03,11,"Nov",2017,3,"Friday","(41.795172, -87.618327)","001000000",NA
"606514",40510,"Garfield-South Elevated",NA,NA,1164,2017-02-28,2,"Feb",2017,28,"Tuesday","(41.795172, -87.618327)","001000000",NA
"606569",40510,"Garfield-South Elevated",NA,NA,1117,2011-04-22,4,"Apr",2011,22,"Friday","(41.795172, -87.618327)","001000000",NA
"606580",40510,"Garfield-South Elevated",NA,NA,790,2001-03-09,3,"Mar",2001,9,"Friday","(41.795172, -87.618327)","001000000",NA
"606683",40510,"Garfield-South Elevated",NA,NA,1963,2015-07-31,7,"Jul",2015,31,"Friday","(41.795172, -87.618327)","001000000",NA
"606730",40510,"Garfield-South Elevated",NA,NA,1469,2006-06-20,6,"Jun",2006,20,"Tuesday","(41.795172, -87.618327)","001000000",NA
"606796",40510,"Garfield-South Elevated",NA,NA,669,2010-05-30,5,"May",2010,30,"Sunday","(41.795172, -87.618327)","001000000",NA
"606863",40510,"Garfield-South Elevated",NA,NA,14950,2013-07-18,7,"Jul",2013,18,"Thursday","(41.795172, -87.618327)","001000000",NA
"607119",40510,"Garfield-South Elevated",NA,NA,1238,2010-12-06,12,"Dec",2010,6,"Monday","(41.795172, -87.618327)","001000000",NA
"607224",40510,"Garfield-South Elevated",NA,NA,1563,2007-07-26,7,"Jul",2007,26,"Thursday","(41.795172, -87.618327)","001000000",NA
"607436",40510,"Garfield-South Elevated",NA,NA,1541,2014-11-04,11,"Nov",2014,4,"Tuesday","(41.795172, -87.618327)","001000000",NA
"607625",40510,"Garfield-South Elevated",NA,NA,1607,2014-08-13,8,"Aug",2014,13,"Wednesday","(41.795172, -87.618327)","001000000",NA
"607734",40510,"Garfield-South Elevated",NA,NA,1261,2009-01-07,1,"Jan",2009,7,"Wednesday","(41.795172, -87.618327)","001000000",NA
"608022",40510,"Garfield-South Elevated",NA,NA,952,2015-09-06,9,"Sep",2015,6,"Sunday","(41.795172, -87.618327)","001000000",NA
"608555",40510,"Garfield-South Elevated",NA,NA,782,2005-11-12,11,"Nov",2005,12,"Saturday","(41.795172, -87.618327)","001000000",NA
"608725",40510,"Garfield-South Elevated",NA,NA,13834,2013-06-20,6,"Jun",2013,20,"Thursday","(41.795172, -87.618327)","001000000",NA
"608899",40510,"Garfield-South Elevated",NA,NA,763,2008-12-06,12,"Dec",2008,6,"Saturday","(41.795172, -87.618327)","001000000",NA
"608937",40510,"Garfield-South Elevated",NA,NA,16329,2013-08-21,8,"Aug",2013,21,"Wednesday","(41.795172, -87.618327)","001000000",NA
"608943",40510,"Garfield-South Elevated",NA,NA,13133,2013-10-14,10,"Oct",2013,14,"Monday","(41.795172, -87.618327)","001000000",NA
"609030",40510,"Garfield-South Elevated",NA,NA,1454,2015-04-21,4,"Apr",2015,21,"Tuesday","(41.795172, -87.618327)","001000000",NA
"609108",40510,"Garfield-South Elevated",NA,NA,1057,2015-08-15,8,"Aug",2015,15,"Saturday","(41.795172, -87.618327)","001000000",NA
"609830",40510,"Garfield-South Elevated",NA,NA,8877,2013-09-21,9,"Sep",2013,21,"Saturday","(41.795172, -87.618327)","001000000",NA
"609839",40510,"Garfield-South Elevated",NA,NA,1418,2011-10-07,10,"Oct",2011,7,"Friday","(41.795172, -87.618327)","001000000",NA
"610316",40510,"Garfield-South Elevated",NA,NA,1425,2015-03-26,3,"Mar",2015,26,"Thursday","(41.795172, -87.618327)","001000000",NA
"610374",40510,"Garfield-South Elevated",NA,NA,1507,2011-07-01,7,"Jul",2011,1,"Friday","(41.795172, -87.618327)","001000000",NA
"610482",40510,"Garfield-South Elevated",NA,NA,927,2007-05-05,5,"May",2007,5,"Saturday","(41.795172, -87.618327)","001000000",NA
"610532",40510,"Garfield-South Elevated",NA,NA,397,2003-04-06,4,"Apr",2003,6,"Sunday","(41.795172, -87.618327)","001000000",NA
"610554",40510,"Garfield-South Elevated",NA,NA,1633,2015-07-01,7,"Jul",2015,1,"Wednesday","(41.795172, -87.618327)","001000000",NA
"610642",40510,"Garfield-South Elevated",NA,NA,1403,2015-05-26,5,"May",2015,26,"Tuesday","(41.795172, -87.618327)","001000000",NA
"610838",40510,"Garfield-South Elevated",NA,NA,1410,2011-10-04,10,"Oct",2011,4,"Tuesday","(41.795172, -87.618327)","001000000",NA
"610876",40510,"Garfield-South Elevated",NA,NA,1213,2005-05-16,5,"May",2005,16,"Monday","(41.795172, -87.618327)","001000000",NA
"610932",40510,"Garfield-South Elevated",NA,NA,971,2002-12-02,12,"Dec",2002,2,"Monday","(41.795172, -87.618327)","001000000",NA
"611087",40510,"Garfield-South Elevated",NA,NA,1616,2014-10-08,10,"Oct",2014,8,"Wednesday","(41.795172, -87.618327)","001000000",NA
"611124",40510,"Garfield-South Elevated",NA,NA,3603,2009-08-08,8,"Aug",2009,8,"Saturday","(41.795172, -87.618327)","001000000",NA
"611571",40510,"Garfield-South Elevated",NA,NA,617,2003-02-08,2,"Feb",2003,8,"Saturday","(41.795172, -87.618327)","001000000",NA
"611915",40510,"Garfield-South Elevated",NA,NA,437,2012-01-01,1,"Jan",2012,1,"Sunday","(41.795172, -87.618327)","001000000",NA
"611980",40510,"Garfield-South Elevated",NA,NA,1068,2003-04-03,4,"Apr",2003,3,"Thursday","(41.795172, -87.618327)","001000000",NA
"612001",40510,"Garfield-South Elevated",NA,NA,1397,2010-06-28,6,"Jun",2010,28,"Monday","(41.795172, -87.618327)","001000000",NA
"612013",40510,"Garfield-South Elevated",NA,NA,1537,2006-11-22,11,"Nov",2006,22,"Wednesday","(41.795172, -87.618327)","001000000",NA
"612038",40510,"Garfield-South Elevated",NA,NA,1085,2003-08-05,8,"Aug",2003,5,"Tuesday","(41.795172, -87.618327)","001000000",NA
"612298",40510,"Garfield-South Elevated",NA,NA,792,2005-10-08,10,"Oct",2005,8,"Saturday","(41.795172, -87.618327)","001000000",NA
"612302",40510,"Garfield-South Elevated",NA,NA,850,2008-10-25,10,"Oct",2008,25,"Saturday","(41.795172, -87.618327)","001000000",NA
"612496",40510,"Garfield-South Elevated",NA,NA,1034,2004-08-10,8,"Aug",2004,10,"Tuesday","(41.795172, -87.618327)","001000000",NA
"612749",40510,"Garfield-South Elevated",NA,NA,1526,2014-04-04,4,"Apr",2014,4,"Friday","(41.795172, -87.618327)","001000000",NA
"612920",40510,"Garfield-South Elevated",NA,NA,1421,2012-10-30,10,"Oct",2012,30,"Tuesday","(41.795172, -87.618327)","001000000",NA
"612921",40510,"Garfield-South Elevated",NA,NA,1521,2007-06-04,6,"Jun",2007,4,"Monday","(41.795172, -87.618327)","001000000",NA
"613214",40510,"Garfield-South Elevated",NA,NA,1224,2013-12-30,12,"Dec",2013,30,"Monday","(41.795172, -87.618327)","001000000",NA
"613302",40510,"Garfield-South Elevated",NA,NA,1573,2014-04-10,4,"Apr",2014,10,"Thursday","(41.795172, -87.618327)","001000000",NA
"613457",40510,"Garfield-South Elevated",NA,NA,1300,2009-01-06,1,"Jan",2009,6,"Tuesday","(41.795172, -87.618327)","001000000",NA
"613643",40510,"Garfield-South Elevated",NA,NA,1652,2014-06-05,6,"Jun",2014,5,"Thursday","(41.795172, -87.618327)","001000000",NA
"613681",40510,"Garfield-South Elevated",NA,NA,756,2011-07-17,7,"Jul",2011,17,"Sunday","(41.795172, -87.618327)","001000000",NA
"613879",40510,"Garfield-South Elevated",NA,NA,913,2002-08-07,8,"Aug",2002,7,"Wednesday","(41.795172, -87.618327)","001000000",NA
"613913",40510,"Garfield-South Elevated",NA,NA,1091,2002-11-04,11,"Nov",2002,4,"Monday","(41.795172, -87.618327)","001000000",NA
"613944",40510,"Garfield-South Elevated",NA,NA,1111,2002-11-07,11,"Nov",2002,7,"Thursday","(41.795172, -87.618327)","001000000",NA
"613950",40510,"Garfield-South Elevated",NA,NA,551,2012-04-15,4,"Apr",2012,15,"Sunday","(41.795172, -87.618327)","001000000",NA
"614450",40510,"Garfield-South Elevated",NA,NA,1291,2012-03-09,3,"Mar",2012,9,"Friday","(41.795172, -87.618327)","001000000",NA
"614476",40510,"Garfield-South Elevated",NA,NA,1279,2012-12-10,12,"Dec",2012,10,"Monday","(41.795172, -87.618327)","001000000",NA
"614522",40510,"Garfield-South Elevated",NA,NA,514,2010-11-28,11,"Nov",2010,28,"Sunday","(41.795172, -87.618327)","001000000",NA
"614691",40510,"Garfield-South Elevated",NA,NA,976,2002-05-01,5,"May",2002,1,"Wednesday","(41.795172, -87.618327)","001000000",NA
"614793",40510,"Garfield-South Elevated",NA,NA,1347,2012-06-04,6,"Jun",2012,4,"Monday","(41.795172, -87.618327)","001000000",NA
"614846",40510,"Garfield-South Elevated",NA,NA,1358,2010-04-14,4,"Apr",2010,14,"Wednesday","(41.795172, -87.618327)","001000000",NA
"615028",40510,"Garfield-South Elevated",NA,NA,1144,2014-12-30,12,"Dec",2014,30,"Tuesday","(41.795172, -87.618327)","001000000",NA
"615085",40510,"Garfield-South Elevated",NA,NA,908,2002-02-21,2,"Feb",2002,21,"Thursday","(41.795172, -87.618327)","001000000",NA
"615101",40510,"Garfield-South Elevated",NA,NA,864,2005-06-25,6,"Jun",2005,25,"Saturday","(41.795172, -87.618327)","001000000",NA
"615161",40510,"Garfield-South Elevated",NA,NA,1591,2006-08-11,8,"Aug",2006,11,"Friday","(41.795172, -87.618327)","001000000",NA
"615190",40510,"Garfield-South Elevated",NA,NA,1432,2005-09-14,9,"Sep",2005,14,"Wednesday","(41.795172, -87.618327)","001000000",NA
"615467",40510,"Garfield-South Elevated",NA,NA,1512,2015-12-02,12,"Dec",2015,2,"Wednesday","(41.795172, -87.618327)","001000000",NA
"615472",40510,"Garfield-South Elevated",NA,NA,672,2016-06-19,6,"Jun",2016,19,"Sunday","(41.795172, -87.618327)","001000000",NA
"615500",40510,"Garfield-South Elevated",NA,NA,1352,2016-09-21,9,"Sep",2016,21,"Wednesday","(41.795172, -87.618327)","001000000",NA
"615627",40510,"Garfield-South Elevated",NA,NA,1231,2005-06-20,6,"Jun",2005,20,"Monday","(41.795172, -87.618327)","001000000",NA
"615828",40510,"Garfield-South Elevated",NA,NA,941,2001-11-06,11,"Nov",2001,6,"Tuesday","(41.795172, -87.618327)","001000000",NA
"615834",40510,"Garfield-South Elevated",NA,NA,1394,2017-06-28,6,"Jun",2017,28,"Wednesday","(41.795172, -87.618327)","001000000",NA
"615981",40510,"Garfield-South Elevated",NA,NA,1260,2012-05-07,5,"May",2012,7,"Monday","(41.795172, -87.618327)","001000000",NA
"616125",40510,"Garfield-South Elevated",NA,NA,1116,2005-01-10,1,"Jan",2005,10,"Monday","(41.795172, -87.618327)","001000000",NA
"616259",40510,"Garfield-South Elevated",NA,NA,1326,2016-12-05,12,"Dec",2016,5,"Monday","(41.795172, -87.618327)","001000000",NA
"616282",40510,"Garfield-South Elevated",NA,NA,1585,2007-11-05,11,"Nov",2007,5,"Monday","(41.795172, -87.618327)","001000000",NA
"616740",40510,"Garfield-South Elevated",NA,NA,1451,2017-06-02,6,"Jun",2017,2,"Friday","(41.795172, -87.618327)","001000000",NA
"616830",40510,"Garfield-South Elevated",NA,NA,1320,2008-03-20,3,"Mar",2008,20,"Thursday","(41.795172, -87.618327)","001000000",NA
"616856",40510,"Garfield-South Elevated",NA,NA,1307,2015-01-12,1,"Jan",2015,12,"Monday","(41.795172, -87.618327)","001000000",NA
"617108",40510,"Garfield-South Elevated",NA,NA,835,2011-11-12,11,"Nov",2011,12,"Saturday","(41.795172, -87.618327)","001000000",NA
"617227",40510,"Garfield-South Elevated",NA,NA,1441,2012-08-10,8,"Aug",2012,10,"Friday","(41.795172, -87.618327)","001000000",NA
"617468",40510,"Garfield-South Elevated",NA,NA,12400,2013-07-05,7,"Jul",2013,5,"Friday","(41.795172, -87.618327)","001000000",NA
"617796",40510,"Garfield-South Elevated",NA,NA,1316,2009-04-08,4,"Apr",2009,8,"Wednesday","(41.795172, -87.618327)","001000000",NA
"617856",40510,"Garfield-South Elevated",NA,NA,1198,2016-12-12,12,"Dec",2016,12,"Monday","(41.795172, -87.618327)","001000000",NA
"617864",40510,"Garfield-South Elevated",NA,NA,606,2014-12-27,12,"Dec",2014,27,"Saturday","(41.795172, -87.618327)","001000000",NA
"618003",40510,"Garfield-South Elevated",NA,NA,1004,2002-09-11,9,"Sep",2002,11,"Wednesday","(41.795172, -87.618327)","001000000",NA
"618089",40510,"Garfield-South Elevated",NA,NA,626,2016-02-28,2,"Feb",2016,28,"Sunday","(41.795172, -87.618327)","001000000",NA
"618224",40510,"Garfield-South Elevated",NA,NA,1338,2016-04-05,4,"Apr",2016,5,"Tuesday","(41.795172, -87.618327)","001000000",NA
"618570",40510,"Garfield-South Elevated",NA,NA,574,2003-03-22,3,"Mar",2003,22,"Saturday","(41.795172, -87.618327)","001000000",NA
"619142",40510,"Garfield-South Elevated",NA,NA,402,2001-09-16,9,"Sep",2001,16,"Sunday","(41.795172, -87.618327)","001000000",NA
"619212",40510,"Garfield-South Elevated",NA,NA,837,2010-04-03,4,"Apr",2010,3,"Saturday","(41.795172, -87.618327)","001000000",NA
"619351",40510,"Garfield-South Elevated",NA,NA,410,2008-02-10,2,"Feb",2008,10,"Sunday","(41.795172, -87.618327)","001000000",NA
"619451",40510,"Garfield-South Elevated",NA,NA,1296,2015-09-26,9,"Sep",2015,26,"Saturday","(41.795172, -87.618327)","001000000",NA
"619537",40510,"Garfield-South Elevated",NA,NA,1407,2006-03-09,3,"Mar",2006,9,"Thursday","(41.795172, -87.618327)","001000000",NA
"619569",40510,"Garfield-South Elevated",NA,NA,1256,2010-06-15,6,"Jun",2010,15,"Tuesday","(41.795172, -87.618327)","001000000",NA
"619645",40510,"Garfield-South Elevated",NA,NA,569,2016-01-31,1,"Jan",2016,31,"Sunday","(41.795172, -87.618327)","001000000",NA
"619654",40510,"Garfield-South Elevated",NA,NA,1187,2003-09-03,9,"Sep",2003,3,"Wednesday","(41.795172, -87.618327)","001000000",NA
"620121",40510,"Garfield-South Elevated",NA,NA,602,2011-04-17,4,"Apr",2011,17,"Sunday","(41.795172, -87.618327)","001000000",NA
"620172",40510,"Garfield-South Elevated",NA,NA,790,2001-04-06,4,"Apr",2001,6,"Friday","(41.795172, -87.618327)","001000000",NA
"620238",40510,"Garfield-South Elevated",NA,NA,1059,2002-12-05,12,"Dec",2002,5,"Thursday","(41.795172, -87.618327)","001000000",NA
"620249",40510,"Garfield-South Elevated",NA,NA,885,2015-02-19,2,"Feb",2015,19,"Thursday","(41.795172, -87.618327)","001000000",NA
"620566",40510,"Garfield-South Elevated",NA,NA,448,2002-07-28,7,"Jul",2002,28,"Sunday","(41.795172, -87.618327)","001000000",NA
"620698",40510,"Garfield-South Elevated",NA,NA,865,2016-12-03,12,"Dec",2016,3,"Saturday","(41.795172, -87.618327)","001000000",NA
"620754",40510,"Garfield-South Elevated",NA,NA,697,2001-01-04,1,"Jan",2001,4,"Thursday","(41.795172, -87.618327)","001000000",NA
"620787",40510,"Garfield-South Elevated",NA,NA,758,2001-03-23,3,"Mar",2001,23,"Friday","(41.795172, -87.618327)","001000000",NA
"621061",40510,"Garfield-South Elevated",NA,NA,1676,2015-09-28,9,"Sep",2015,28,"Monday","(41.795172, -87.618327)","001000000",NA
"621464",40510,"Garfield-South Elevated",NA,NA,708,2009-09-13,9,"Sep",2009,13,"Sunday","(41.795172, -87.618327)","001000000",NA
"621500",40510,"Garfield-South Elevated",NA,NA,13549,2013-07-03,7,"Jul",2013,3,"Wednesday","(41.795172, -87.618327)","001000000",NA
"621537",40510,"Garfield-South Elevated",NA,NA,1488,2007-06-18,6,"Jun",2007,18,"Monday","(41.795172, -87.618327)","001000000",NA
"622139",40510,"Garfield-South Elevated",NA,NA,918,2001-10-25,10,"Oct",2001,25,"Thursday","(41.795172, -87.618327)","001000000",NA
"622235",40510,"Garfield-South Elevated",NA,NA,15649,2013-08-19,8,"Aug",2013,19,"Monday","(41.795172, -87.618327)","001000000",NA
"622380",40510,"Garfield-South Elevated",NA,NA,815,2006-10-01,10,"Oct",2006,1,"Sunday","(41.795172, -87.618327)","001000000",NA
"622460",40510,"Garfield-South Elevated",NA,NA,1219,2005-07-11,7,"Jul",2005,11,"Monday","(41.795172, -87.618327)","001000000",NA
"622480",40510,"Garfield-South Elevated",NA,NA,1348,2011-05-12,5,"May",2011,12,"Thursday","(41.795172, -87.618327)","001000000",NA
"622497",40510,"Garfield-South Elevated",NA,NA,783,2002-12-30,12,"Dec",2002,30,"Monday","(41.795172, -87.618327)","001000000",NA
"622812",40510,"Garfield-South Elevated",NA,NA,1061,2009-08-02,8,"Aug",2009,2,"Sunday","(41.795172, -87.618327)","001000000",NA
"622823",40510,"Garfield-South Elevated",NA,NA,712,2004-06-26,6,"Jun",2004,26,"Saturday","(41.795172, -87.618327)","001000000",NA
"622937",40510,"Garfield-South Elevated",NA,NA,1248,2005-05-26,5,"May",2005,26,"Thursday","(41.795172, -87.618327)","001000000",NA
"623011",40510,"Garfield-South Elevated",NA,NA,569,2003-04-26,4,"Apr",2003,26,"Saturday","(41.795172, -87.618327)","001000000",NA
"623132",40510,"Garfield-South Elevated",NA,NA,1431,2007-02-28,2,"Feb",2007,28,"Wednesday","(41.795172, -87.618327)","001000000",NA
"623172",40510,"Garfield-South Elevated",NA,NA,1596,2014-07-29,7,"Jul",2014,29,"Tuesday","(41.795172, -87.618327)","001000000",NA
"624230",40510,"Garfield-South Elevated",NA,NA,1547,2015-08-25,8,"Aug",2015,25,"Tuesday","(41.795172, -87.618327)","001000000",NA
"624388",40510,"Garfield-South Elevated",NA,NA,648,2001-10-20,10,"Oct",2001,20,"Saturday","(41.795172, -87.618327)","001000000",NA
"624991",40510,"Garfield-South Elevated",NA,NA,870,2003-07-05,7,"Jul",2003,5,"Saturday","(41.795172, -87.618327)","001000000",NA
"625017",40510,"Garfield-South Elevated",NA,NA,1569,2014-02-25,2,"Feb",2014,25,"Tuesday","(41.795172, -87.618327)","001000000",NA
"625237",40510,"Garfield-South Elevated",NA,NA,604,2008-10-05,10,"Oct",2008,5,"Sunday","(41.795172, -87.618327)","001000000",NA
"625491",40510,"Garfield-South Elevated",NA,NA,956,2001-10-01,10,"Oct",2001,1,"Monday","(41.795172, -87.618327)","001000000",NA
"625890",40510,"Garfield-South Elevated",NA,NA,832,2001-07-11,7,"Jul",2001,11,"Wednesday","(41.795172, -87.618327)","001000000",NA
"625990",40510,"Garfield-South Elevated",NA,NA,311,2001-02-18,2,"Feb",2001,18,"Sunday","(41.795172, -87.618327)","001000000",NA
"626006",40510,"Garfield-South Elevated",NA,NA,1365,2005-11-15,11,"Nov",2005,15,"Tuesday","(41.795172, -87.618327)","001000000",NA
"626175",40510,"Garfield-South Elevated",NA,NA,847,2003-12-22,12,"Dec",2003,22,"Monday","(41.795172, -87.618327)","001000000",NA
"626190",40510,"Garfield-South Elevated",NA,NA,473,2006-01-29,1,"Jan",2006,29,"Sunday","(41.795172, -87.618327)","001000000",NA
"626394",40510,"Garfield-South Elevated",NA,NA,1409,2012-12-12,12,"Dec",2012,12,"Wednesday","(41.795172, -87.618327)","001000000",NA
"626467",40510,"Garfield-South Elevated",NA,NA,1186,2004-09-21,9,"Sep",2004,21,"Tuesday","(41.795172, -87.618327)","001000000",NA
"626516",40510,"Garfield-South Elevated",NA,NA,1045,2004-05-10,5,"May",2004,10,"Monday","(41.795172, -87.618327)","001000000",NA
"626676",40510,"Garfield-South Elevated",NA,NA,1381,2013-02-08,2,"Feb",2013,8,"Friday","(41.795172, -87.618327)","001000000",NA
"626775",40510,"Garfield-South Elevated",NA,NA,1089,2003-12-02,12,"Dec",2003,2,"Tuesday","(41.795172, -87.618327)","001000000",NA
"627174",40510,"Garfield-South Elevated",NA,NA,1348,2016-03-03,3,"Mar",2016,3,"Thursday","(41.795172, -87.618327)","001000000",NA
"627309",40510,"Garfield-South Elevated",NA,NA,383,2003-03-02,3,"Mar",2003,2,"Sunday","(41.795172, -87.618327)","001000000",NA
"627483",40510,"Garfield-South Elevated",NA,NA,1220,2012-04-30,4,"Apr",2012,30,"Monday","(41.795172, -87.618327)","001000000",NA
"627527",40510,"Garfield-South Elevated",NA,NA,1217,2010-03-08,3,"Mar",2010,8,"Monday","(41.795172, -87.618327)","001000000",NA
"627946",40510,"Garfield-South Elevated",NA,NA,1635,2008-06-19,6,"Jun",2008,19,"Thursday","(41.795172, -87.618327)","001000000",NA
"627950",40510,"Garfield-South Elevated",NA,NA,353,2001-06-24,6,"Jun",2001,24,"Sunday","(41.795172, -87.618327)","001000000",NA
"627974",40510,"Garfield-South Elevated",NA,NA,575,2004-01-03,1,"Jan",2004,3,"Saturday","(41.795172, -87.618327)","001000000",NA
"628320",40510,"Garfield-South Elevated",NA,NA,1020,2012-09-15,9,"Sep",2012,15,"Saturday","(41.795172, -87.618327)","001000000",NA
"628399",40510,"Garfield-South Elevated",NA,NA,732,2003-10-18,10,"Oct",2003,18,"Saturday","(41.795172, -87.618327)","001000000",NA
"628439",40510,"Garfield-South Elevated",NA,NA,1456,2009-10-13,10,"Oct",2009,13,"Tuesday","(41.795172, -87.618327)","001000000",NA
"628733",40510,"Garfield-South Elevated",NA,NA,1491,2012-09-25,9,"Sep",2012,25,"Tuesday","(41.795172, -87.618327)","001000000",NA
"628913",40510,"Garfield-South Elevated",NA,NA,542,2015-02-08,2,"Feb",2015,8,"Sunday","(41.795172, -87.618327)","001000000",NA
"629016",40510,"Garfield-South Elevated",NA,NA,1678,2010-07-01,7,"Jul",2010,1,"Thursday","(41.795172, -87.618327)","001000000",NA
"629153",40510,"Garfield-South Elevated",NA,NA,649,2016-05-30,5,"May",2016,30,"Monday","(41.795172, -87.618327)","001000000",NA
"629237",40510,"Garfield-South Elevated",NA,NA,1405,2005-08-01,8,"Aug",2005,1,"Monday","(41.795172, -87.618327)","001000000",NA
"629287",40510,"Garfield-South Elevated",NA,NA,1240,2015-12-21,12,"Dec",2015,21,"Monday","(41.795172, -87.618327)","001000000",NA
"629454",40510,"Garfield-South Elevated",NA,NA,888,2002-08-28,8,"Aug",2002,28,"Wednesday","(41.795172, -87.618327)","001000000",NA
"629542",40510,"Garfield-South Elevated",NA,NA,642,2010-12-18,12,"Dec",2010,18,"Saturday","(41.795172, -87.618327)","001000000",NA
