"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"364867",40450,"95th/Dan Ryan",NA,NA,12896,2015-09-30,9,"Sep",2015,30,"Wednesday","(41.722377, -87.624342)","100000000",NA
"364974",40450,"95th/Dan Ryan",NA,NA,14554,2006-05-26,5,"May",2006,26,"Friday","(41.722377, -87.624342)","100000000",NA
"365533",40450,"95th/Dan Ryan",NA,NA,9132,2007-10-06,10,"Oct",2007,6,"Saturday","(41.722377, -87.624342)","100000000",NA
"365653",40450,"95th/Dan Ryan",NA,NA,13370,2009-01-21,1,"Jan",2009,21,"Wednesday","(41.722377, -87.624342)","100000000",NA
"365961",40450,"95th/Dan Ryan",NA,NA,15582,2006-10-18,10,"Oct",2006,18,"Wednesday","(41.722377, -87.624342)","100000000",NA
"365983",40450,"95th/Dan Ryan",NA,NA,8396,2011-02-12,2,"Feb",2011,12,"Saturday","(41.722377, -87.624342)","100000000",NA
"366004",40450,"95th/Dan Ryan",NA,NA,15493,2001-10-02,10,"Oct",2001,2,"Tuesday","(41.722377, -87.624342)","100000000",NA
"366120",40450,"95th/Dan Ryan",NA,NA,6430,2012-09-09,9,"Sep",2012,9,"Sunday","(41.722377, -87.624342)","100000000",NA
"366276",40450,"95th/Dan Ryan",NA,NA,5512,2008-11-30,11,"Nov",2008,30,"Sunday","(41.722377, -87.624342)","100000000",NA
"366352",40450,"95th/Dan Ryan",NA,NA,13875,2008-06-19,6,"Jun",2008,19,"Thursday","(41.722377, -87.624342)","100000000",NA
"366358",40450,"95th/Dan Ryan",NA,NA,12000,2015-09-04,9,"Sep",2015,4,"Friday","(41.722377, -87.624342)","100000000",NA
"366389",40450,"95th/Dan Ryan",NA,NA,12239,2014-12-12,12,"Dec",2014,12,"Friday","(41.722377, -87.624342)","100000000",NA
"366444",40450,"95th/Dan Ryan",NA,NA,7156,2016-03-12,3,"Mar",2016,12,"Saturday","(41.722377, -87.624342)","100000000",NA
"366813",40450,"95th/Dan Ryan",NA,NA,12892,2005-07-05,7,"Jul",2005,5,"Tuesday","(41.722377, -87.624342)","100000000",NA
"366914",40450,"95th/Dan Ryan",NA,NA,6718,2013-05-11,5,"May",2013,11,"Saturday","(41.722377, -87.624342)","100000000",NA
"366930",40450,"95th/Dan Ryan",NA,NA,11507,2011-04-21,4,"Apr",2011,21,"Thursday","(41.722377, -87.624342)","100000000",NA
"366999",40450,"95th/Dan Ryan",NA,NA,5249,2002-07-21,7,"Jul",2002,21,"Sunday","(41.722377, -87.624342)","100000000",NA
"367200",40450,"95th/Dan Ryan",NA,NA,11609,2016-10-03,10,"Oct",2016,3,"Monday","(41.722377, -87.624342)","100000000",NA
"367277",40450,"95th/Dan Ryan",NA,NA,11187,2013-10-24,10,"Oct",2013,24,"Thursday","(41.722377, -87.624342)","100000000",NA
"367294",40450,"95th/Dan Ryan",NA,NA,5100,2017-03-19,3,"Mar",2017,19,"Sunday","(41.722377, -87.624342)","100000000",NA
"367738",40450,"95th/Dan Ryan",NA,NA,14623,2001-05-11,5,"May",2001,11,"Friday","(41.722377, -87.624342)","100000000",NA
"368284",40450,"95th/Dan Ryan",NA,NA,13559,2007-03-01,3,"Mar",2007,1,"Thursday","(41.722377, -87.624342)","100000000",NA
"368717",40450,"95th/Dan Ryan",NA,NA,6680,2017-06-25,6,"Jun",2017,25,"Sunday","(41.722377, -87.624342)","100000000",NA
"368761",40450,"95th/Dan Ryan",NA,NA,11698,2012-06-18,6,"Jun",2012,18,"Monday","(41.722377, -87.624342)","100000000",NA
"368810",40450,"95th/Dan Ryan",NA,NA,6938,2015-01-17,1,"Jan",2015,17,"Saturday","(41.722377, -87.624342)","100000000",NA
"369056",40450,"95th/Dan Ryan",NA,NA,11295,2015-03-30,3,"Mar",2015,30,"Monday","(41.722377, -87.624342)","100000000",NA
"369077",40450,"95th/Dan Ryan",NA,NA,14301,2004-02-19,2,"Feb",2004,19,"Thursday","(41.722377, -87.624342)","100000000",NA
"369274",40450,"95th/Dan Ryan",NA,NA,14606,2001-04-30,4,"Apr",2001,30,"Monday","(41.722377, -87.624342)","100000000",NA
"369386",40450,"95th/Dan Ryan",NA,NA,5568,2001-09-03,9,"Sep",2001,3,"Monday","(41.722377, -87.624342)","100000000",NA
"369553",40450,"95th/Dan Ryan",NA,NA,14791,2001-10-12,10,"Oct",2001,12,"Friday","(41.722377, -87.624342)","100000000",NA
"369755",40450,"95th/Dan Ryan",NA,NA,8923,2011-10-01,10,"Oct",2011,1,"Saturday","(41.722377, -87.624342)","100000000",NA
"369825",40450,"95th/Dan Ryan",NA,NA,11852,2015-05-27,5,"May",2015,27,"Wednesday","(41.722377, -87.624342)","100000000",NA
"369832",40450,"95th/Dan Ryan",NA,NA,13909,2008-11-24,11,"Nov",2008,24,"Monday","(41.722377, -87.624342)","100000000",NA
"369896",40450,"95th/Dan Ryan",NA,NA,15395,2006-05-04,5,"May",2006,4,"Thursday","(41.722377, -87.624342)","100000000",NA
"369926",40450,"95th/Dan Ryan",NA,NA,12352,2010-07-19,7,"Jul",2010,19,"Monday","(41.722377, -87.624342)","100000000",NA
"370334",40450,"95th/Dan Ryan",NA,NA,5857,2017-07-09,7,"Jul",2017,9,"Sunday","(41.722377, -87.624342)","100000000",NA
"370343",40450,"95th/Dan Ryan",NA,NA,8485,2012-12-26,12,"Dec",2012,26,"Wednesday","(41.722377, -87.624342)","100000000",NA
"370399",40450,"95th/Dan Ryan",NA,NA,9495,2010-07-03,7,"Jul",2010,3,"Saturday","(41.722377, -87.624342)","100000000",NA
"370957",40450,"95th/Dan Ryan",NA,NA,5929,2009-02-01,2,"Feb",2009,1,"Sunday","(41.722377, -87.624342)","100000000",NA
"371071",40450,"95th/Dan Ryan",NA,NA,13239,2011-12-07,12,"Dec",2011,7,"Wednesday","(41.722377, -87.624342)","100000000",NA
"371221",40450,"95th/Dan Ryan",NA,NA,8452,2017-01-06,1,"Jan",2017,6,"Friday","(41.722377, -87.624342)","100000000",NA
"371380",40450,"95th/Dan Ryan",NA,NA,14898,2003-09-05,9,"Sep",2003,5,"Friday","(41.722377, -87.624342)","100000000",NA
"371465",40450,"95th/Dan Ryan",NA,NA,13834,2005-12-08,12,"Dec",2005,8,"Thursday","(41.722377, -87.624342)","100000000",NA
"371479",40450,"95th/Dan Ryan",NA,NA,10184,2017-08-24,8,"Aug",2017,24,"Thursday","(41.722377, -87.624342)","100000000",NA
"372388",40450,"95th/Dan Ryan",NA,NA,6006,2011-09-18,9,"Sep",2011,18,"Sunday","(41.722377, -87.624342)","100000000",NA
"372533",40450,"95th/Dan Ryan",NA,NA,8821,2009-10-03,10,"Oct",2009,3,"Saturday","(41.722377, -87.624342)","100000000",NA
"372576",40450,"95th/Dan Ryan",NA,NA,11173,2017-10-12,10,"Oct",2017,12,"Thursday","(41.722377, -87.624342)","100000000",NA
"372668",40450,"95th/Dan Ryan",NA,NA,5954,2005-06-05,6,"Jun",2005,5,"Sunday","(41.722377, -87.624342)","100000000",NA
"372697",40450,"95th/Dan Ryan",NA,NA,12557,2012-03-12,3,"Mar",2012,12,"Monday","(41.722377, -87.624342)","100000000",NA
"373113",40450,"95th/Dan Ryan",NA,NA,14460,2005-04-13,4,"Apr",2005,13,"Wednesday","(41.722377, -87.624342)","100000000",NA
"373203",40450,"95th/Dan Ryan",NA,NA,13293,2001-08-30,8,"Aug",2001,30,"Thursday","(41.722377, -87.624342)","100000000",NA
"373306",40450,"95th/Dan Ryan",NA,NA,14160,2005-02-16,2,"Feb",2005,16,"Wednesday","(41.722377, -87.624342)","100000000",NA
"373338",40450,"95th/Dan Ryan",NA,NA,5790,2006-06-18,6,"Jun",2006,18,"Sunday","(41.722377, -87.624342)","100000000",NA
"373398",40450,"95th/Dan Ryan",NA,NA,7456,2014-06-29,6,"Jun",2014,29,"Sunday","(41.722377, -87.624342)","100000000",NA
"373485",40450,"95th/Dan Ryan",NA,NA,7498,2011-07-04,7,"Jul",2011,4,"Monday","(41.722377, -87.624342)","100000000",NA
"373513",40450,"95th/Dan Ryan",NA,NA,8771,2010-06-19,6,"Jun",2010,19,"Saturday","(41.722377, -87.624342)","100000000",NA
"373579",40450,"95th/Dan Ryan",NA,NA,13721,2005-03-01,3,"Mar",2005,1,"Tuesday","(41.722377, -87.624342)","100000000",NA
"374035",40450,"95th/Dan Ryan",NA,NA,13841,2003-03-13,3,"Mar",2003,13,"Thursday","(41.722377, -87.624342)","100000000",NA
"374057",40450,"95th/Dan Ryan",NA,NA,14969,2001-03-01,3,"Mar",2001,1,"Thursday","(41.722377, -87.624342)","100000000",NA
"374068",40450,"95th/Dan Ryan",NA,NA,13369,2011-10-31,10,"Oct",2011,31,"Monday","(41.722377, -87.624342)","100000000",NA
"374252",40450,"95th/Dan Ryan",NA,NA,12095,2015-06-10,6,"Jun",2015,10,"Wednesday","(41.722377, -87.624342)","100000000",NA
"374670",40450,"95th/Dan Ryan",NA,NA,4270,2017-11-23,11,"Nov",2017,23,"Thursday","(41.722377, -87.624342)","100000000",NA
"374727",40450,"95th/Dan Ryan",NA,NA,6409,2008-04-06,4,"Apr",2008,6,"Sunday","(41.722377, -87.624342)","100000000",NA
"374899",40450,"95th/Dan Ryan",NA,NA,11201,2013-05-02,5,"May",2013,2,"Thursday","(41.722377, -87.624342)","100000000",NA
"374902",40450,"95th/Dan Ryan",NA,NA,8136,2002-09-14,9,"Sep",2002,14,"Saturday","(41.722377, -87.624342)","100000000",NA
"375038",40450,"95th/Dan Ryan",NA,NA,0,2013-06-07,6,"Jun",2013,7,"Friday","(41.722377, -87.624342)","100000000",NA
"375261",40450,"95th/Dan Ryan",NA,NA,8238,2010-04-17,4,"Apr",2010,17,"Saturday","(41.722377, -87.624342)","100000000",NA
"375397",40450,"95th/Dan Ryan",NA,NA,6003,2014-01-18,1,"Jan",2014,18,"Saturday","(41.722377, -87.624342)","100000000",NA
"375425",40450,"95th/Dan Ryan",NA,NA,7328,2001-02-17,2,"Feb",2001,17,"Saturday","(41.722377, -87.624342)","100000000",NA
"375433",40450,"95th/Dan Ryan",NA,NA,11977,2015-06-16,6,"Jun",2015,16,"Tuesday","(41.722377, -87.624342)","100000000",NA
"375532",40450,"95th/Dan Ryan",NA,NA,14505,2007-04-10,4,"Apr",2007,10,"Tuesday","(41.722377, -87.624342)","100000000",NA
"375613",40450,"95th/Dan Ryan",NA,NA,14062,2002-08-06,8,"Aug",2002,6,"Tuesday","(41.722377, -87.624342)","100000000",NA
"375616",40450,"95th/Dan Ryan",NA,NA,13282,2011-02-23,2,"Feb",2011,23,"Wednesday","(41.722377, -87.624342)","100000000",NA
"375631",40450,"95th/Dan Ryan",NA,NA,10940,2017-09-05,9,"Sep",2017,5,"Tuesday","(41.722377, -87.624342)","100000000",NA
"375645",40450,"95th/Dan Ryan",NA,NA,11075,2011-04-18,4,"Apr",2011,18,"Monday","(41.722377, -87.624342)","100000000",NA
"375654",40450,"95th/Dan Ryan",NA,NA,13503,2008-12-09,12,"Dec",2008,9,"Tuesday","(41.722377, -87.624342)","100000000",NA
"375932",40450,"95th/Dan Ryan",NA,NA,11135,2016-05-23,5,"May",2016,23,"Monday","(41.722377, -87.624342)","100000000",NA
"375984",40450,"95th/Dan Ryan",NA,NA,15045,2007-05-04,5,"May",2007,4,"Friday","(41.722377, -87.624342)","100000000",NA
"376053",40450,"95th/Dan Ryan",NA,NA,14291,2007-03-14,3,"Mar",2007,14,"Wednesday","(41.722377, -87.624342)","100000000",NA
"376101",40450,"95th/Dan Ryan",NA,NA,3560,2016-12-25,12,"Dec",2016,25,"Sunday","(41.722377, -87.624342)","100000000",NA
"376462",40450,"95th/Dan Ryan",NA,NA,14126,2007-03-09,3,"Mar",2007,9,"Friday","(41.722377, -87.624342)","100000000",NA
"376466",40450,"95th/Dan Ryan",NA,NA,6092,2014-08-24,8,"Aug",2014,24,"Sunday","(41.722377, -87.624342)","100000000",NA
"376487",40450,"95th/Dan Ryan",NA,NA,11964,2016-09-30,9,"Sep",2016,30,"Friday","(41.722377, -87.624342)","100000000",NA
"376730",40450,"95th/Dan Ryan",NA,NA,10317,2017-06-12,6,"Jun",2017,12,"Monday","(41.722377, -87.624342)","100000000",NA
"376808",40450,"95th/Dan Ryan",NA,NA,15586,2007-09-19,9,"Sep",2007,19,"Wednesday","(41.722377, -87.624342)","100000000",NA
"377065",40450,"95th/Dan Ryan",NA,NA,12421,2003-08-21,8,"Aug",2003,21,"Thursday","(41.722377, -87.624342)","100000000",NA
"377255",40450,"95th/Dan Ryan",NA,NA,8025,2007-08-25,8,"Aug",2007,25,"Saturday","(41.722377, -87.624342)","100000000",NA
"377297",40450,"95th/Dan Ryan",NA,NA,9204,2017-04-13,4,"Apr",2017,13,"Thursday","(41.722377, -87.624342)","100000000",NA
"377535",40450,"95th/Dan Ryan",NA,NA,7904,2006-08-19,8,"Aug",2006,19,"Saturday","(41.722377, -87.624342)","100000000",NA
"377892",40450,"95th/Dan Ryan",NA,NA,12940,2011-04-26,4,"Apr",2011,26,"Tuesday","(41.722377, -87.624342)","100000000",NA
"377994",40450,"95th/Dan Ryan",NA,NA,12297,2011-07-29,7,"Jul",2011,29,"Friday","(41.722377, -87.624342)","100000000",NA
"378065",40450,"95th/Dan Ryan",NA,NA,13081,2010-05-25,5,"May",2010,25,"Tuesday","(41.722377, -87.624342)","100000000",NA
"378274",40450,"95th/Dan Ryan",NA,NA,8410,2009-08-29,8,"Aug",2009,29,"Saturday","(41.722377, -87.624342)","100000000",NA
"378283",40450,"95th/Dan Ryan",NA,NA,14356,2002-02-07,2,"Feb",2002,7,"Thursday","(41.722377, -87.624342)","100000000",NA
"378341",40450,"95th/Dan Ryan",NA,NA,5343,2010-03-21,3,"Mar",2010,21,"Sunday","(41.722377, -87.624342)","100000000",NA
"378931",40450,"95th/Dan Ryan",NA,NA,5504,2003-09-07,9,"Sep",2003,7,"Sunday","(41.722377, -87.624342)","100000000",NA
"378973",40450,"95th/Dan Ryan",NA,NA,10987,2017-06-06,6,"Jun",2017,6,"Tuesday","(41.722377, -87.624342)","100000000",NA
"379068",40450,"95th/Dan Ryan",NA,NA,12967,2010-11-15,11,"Nov",2010,15,"Monday","(41.722377, -87.624342)","100000000",NA
"379262",40450,"95th/Dan Ryan",NA,NA,7962,2006-12-16,12,"Dec",2006,16,"Saturday","(41.722377, -87.624342)","100000000",NA
"379281",40450,"95th/Dan Ryan",NA,NA,7386,2001-04-28,4,"Apr",2001,28,"Saturday","(41.722377, -87.624342)","100000000",NA
"379423",40450,"95th/Dan Ryan",NA,NA,7906,2005-04-09,4,"Apr",2005,9,"Saturday","(41.722377, -87.624342)","100000000",NA
"379542",40450,"95th/Dan Ryan",NA,NA,11950,2012-07-30,7,"Jul",2012,30,"Monday","(41.722377, -87.624342)","100000000",NA
"379682",40450,"95th/Dan Ryan",NA,NA,14425,2003-10-03,10,"Oct",2003,3,"Friday","(41.722377, -87.624342)","100000000",NA
"379689",40450,"95th/Dan Ryan",NA,NA,11917,2015-01-20,1,"Jan",2015,20,"Tuesday","(41.722377, -87.624342)","100000000",NA
"379862",40450,"95th/Dan Ryan",NA,NA,14621,2007-05-16,5,"May",2007,16,"Wednesday","(41.722377, -87.624342)","100000000",NA
"379902",40450,"95th/Dan Ryan",NA,NA,7983,2002-08-03,8,"Aug",2002,3,"Saturday","(41.722377, -87.624342)","100000000",NA
"379984",40450,"95th/Dan Ryan",NA,NA,14165,2003-06-11,6,"Jun",2003,11,"Wednesday","(41.722377, -87.624342)","100000000",NA
"380081",40450,"95th/Dan Ryan",NA,NA,6981,2013-03-30,3,"Mar",2013,30,"Saturday","(41.722377, -87.624342)","100000000",NA
"380371",40450,"95th/Dan Ryan",NA,NA,14100,2009-10-13,10,"Oct",2009,13,"Tuesday","(41.722377, -87.624342)","100000000",NA
"380466",40450,"95th/Dan Ryan",NA,NA,12506,2010-07-07,7,"Jul",2010,7,"Wednesday","(41.722377, -87.624342)","100000000",NA
"380592",40450,"95th/Dan Ryan",NA,NA,14137,2007-12-13,12,"Dec",2007,13,"Thursday","(41.722377, -87.624342)","100000000",NA
"380673",40450,"95th/Dan Ryan",NA,NA,14161,2006-05-15,5,"May",2006,15,"Monday","(41.722377, -87.624342)","100000000",NA
"380892",40450,"95th/Dan Ryan",NA,NA,13145,2011-11-17,11,"Nov",2011,17,"Thursday","(41.722377, -87.624342)","100000000",NA
"380924",40450,"95th/Dan Ryan",NA,NA,15042,2001-09-26,9,"Sep",2001,26,"Wednesday","(41.722377, -87.624342)","100000000",NA
"381160",40450,"95th/Dan Ryan",NA,NA,10769,2017-09-01,9,"Sep",2017,1,"Friday","(41.722377, -87.624342)","100000000",NA
"381168",40450,"95th/Dan Ryan",NA,NA,6960,2003-07-04,7,"Jul",2003,4,"Friday","(41.722377, -87.624342)","100000000",NA
"381264",40450,"95th/Dan Ryan",NA,NA,13461,2009-10-30,10,"Oct",2009,30,"Friday","(41.722377, -87.624342)","100000000",NA
"381302",40450,"95th/Dan Ryan",NA,NA,13140,2012-11-20,11,"Nov",2012,20,"Tuesday","(41.722377, -87.624342)","100000000",NA
"381340",40450,"95th/Dan Ryan",NA,NA,5238,2005-12-11,12,"Dec",2005,11,"Sunday","(41.722377, -87.624342)","100000000",NA
"381421",40450,"95th/Dan Ryan",NA,NA,12260,2009-07-30,7,"Jul",2009,30,"Thursday","(41.722377, -87.624342)","100000000",NA
"381645",40450,"95th/Dan Ryan",NA,NA,15669,2001-10-03,10,"Oct",2001,3,"Wednesday","(41.722377, -87.624342)","100000000",NA
"381798",40450,"95th/Dan Ryan",NA,NA,13257,2009-11-06,11,"Nov",2009,6,"Friday","(41.722377, -87.624342)","100000000",NA
"381951",40450,"95th/Dan Ryan",NA,NA,8851,2010-10-09,10,"Oct",2010,9,"Saturday","(41.722377, -87.624342)","100000000",NA
"382115",40450,"95th/Dan Ryan",NA,NA,10501,2017-03-23,3,"Mar",2017,23,"Thursday","(41.722377, -87.624342)","100000000",NA
"382123",40450,"95th/Dan Ryan",NA,NA,4187,2008-01-01,1,"Jan",2008,1,"Tuesday","(41.722377, -87.624342)","100000000",NA
"382160",40450,"95th/Dan Ryan",NA,NA,8068,2005-10-22,10,"Oct",2005,22,"Saturday","(41.722377, -87.624342)","100000000",NA
"382182",40450,"95th/Dan Ryan",NA,NA,11457,2015-02-27,2,"Feb",2015,27,"Friday","(41.722377, -87.624342)","100000000",NA
"382343",40450,"95th/Dan Ryan",NA,NA,14598,2004-03-02,3,"Mar",2004,2,"Tuesday","(41.722377, -87.624342)","100000000",NA
"382544",40450,"95th/Dan Ryan",NA,NA,0,2013-08-16,8,"Aug",2013,16,"Friday","(41.722377, -87.624342)","100000000",NA
"382585",40450,"95th/Dan Ryan",NA,NA,4263,2008-02-10,2,"Feb",2008,10,"Sunday","(41.722377, -87.624342)","100000000",NA
"382607",40450,"95th/Dan Ryan",NA,NA,6291,2015-12-26,12,"Dec",2015,26,"Saturday","(41.722377, -87.624342)","100000000",NA
"382731",40450,"95th/Dan Ryan",NA,NA,6089,2010-06-13,6,"Jun",2010,13,"Sunday","(41.722377, -87.624342)","100000000",NA
"382875",40450,"95th/Dan Ryan",NA,NA,14211,2008-11-25,11,"Nov",2008,25,"Tuesday","(41.722377, -87.624342)","100000000",NA
"382895",40450,"95th/Dan Ryan",NA,NA,6214,2009-11-01,11,"Nov",2009,1,"Sunday","(41.722377, -87.624342)","100000000",NA
"383147",40450,"95th/Dan Ryan",NA,NA,14024,2010-10-05,10,"Oct",2010,5,"Tuesday","(41.722377, -87.624342)","100000000",NA
"383200",40450,"95th/Dan Ryan",NA,NA,12711,2008-01-30,1,"Jan",2008,30,"Wednesday","(41.722377, -87.624342)","100000000",NA
"383421",40450,"95th/Dan Ryan",NA,NA,11399,2014-07-25,7,"Jul",2014,25,"Friday","(41.722377, -87.624342)","100000000",NA
"383608",40450,"95th/Dan Ryan",NA,NA,11456,2006-01-05,1,"Jan",2006,5,"Thursday","(41.722377, -87.624342)","100000000",NA
"383640",40450,"95th/Dan Ryan",NA,NA,8783,2010-11-20,11,"Nov",2010,20,"Saturday","(41.722377, -87.624342)","100000000",NA
"383717",40450,"95th/Dan Ryan",NA,NA,13796,2002-04-01,4,"Apr",2002,1,"Monday","(41.722377, -87.624342)","100000000",NA
"383815",40450,"95th/Dan Ryan",NA,NA,7605,2007-03-24,3,"Mar",2007,24,"Saturday","(41.722377, -87.624342)","100000000",NA
"384039",40450,"95th/Dan Ryan",NA,NA,6933,2004-12-18,12,"Dec",2004,18,"Saturday","(41.722377, -87.624342)","100000000",NA
"384056",40450,"95th/Dan Ryan",NA,NA,5570,2016-09-25,9,"Sep",2016,25,"Sunday","(41.722377, -87.624342)","100000000",NA
"384188",40450,"95th/Dan Ryan",NA,NA,14203,2002-08-30,8,"Aug",2002,30,"Friday","(41.722377, -87.624342)","100000000",NA
"384423",40450,"95th/Dan Ryan",NA,NA,14093,2001-04-23,4,"Apr",2001,23,"Monday","(41.722377, -87.624342)","100000000",NA
"384479",40450,"95th/Dan Ryan",NA,NA,8112,2010-11-06,11,"Nov",2010,6,"Saturday","(41.722377, -87.624342)","100000000",NA
"384875",40450,"95th/Dan Ryan",NA,NA,13326,2005-07-21,7,"Jul",2005,21,"Thursday","(41.722377, -87.624342)","100000000",NA
"384974",40450,"95th/Dan Ryan",NA,NA,13609,2009-05-08,5,"May",2009,8,"Friday","(41.722377, -87.624342)","100000000",NA
"385165",40450,"95th/Dan Ryan",NA,NA,7061,2003-02-08,2,"Feb",2003,8,"Saturday","(41.722377, -87.624342)","100000000",NA
"385563",40450,"95th/Dan Ryan",NA,NA,13349,2005-07-22,7,"Jul",2005,22,"Friday","(41.722377, -87.624342)","100000000",NA
"385785",40450,"95th/Dan Ryan",NA,NA,4740,2002-04-07,4,"Apr",2002,7,"Sunday","(41.722377, -87.624342)","100000000",NA
"385896",40450,"95th/Dan Ryan",NA,NA,7809,2001-06-23,6,"Jun",2001,23,"Saturday","(41.722377, -87.624342)","100000000",NA
"386160",40450,"95th/Dan Ryan",NA,NA,7582,2014-11-08,11,"Nov",2014,8,"Saturday","(41.722377, -87.624342)","100000000",NA
"386229",40450,"95th/Dan Ryan",NA,NA,13790,2008-07-18,7,"Jul",2008,18,"Friday","(41.722377, -87.624342)","100000000",NA
"386245",40450,"95th/Dan Ryan",NA,NA,11274,2016-06-14,6,"Jun",2016,14,"Tuesday","(41.722377, -87.624342)","100000000",NA
"386279",40450,"95th/Dan Ryan",NA,NA,15226,2005-09-15,9,"Sep",2005,15,"Thursday","(41.722377, -87.624342)","100000000",NA
"386286",40450,"95th/Dan Ryan",NA,NA,7218,2015-03-21,3,"Mar",2015,21,"Saturday","(41.722377, -87.624342)","100000000",NA
"386476",40450,"95th/Dan Ryan",NA,NA,4808,2016-02-14,2,"Feb",2016,14,"Sunday","(41.722377, -87.624342)","100000000",NA
"386646",40450,"95th/Dan Ryan",NA,NA,10857,2012-03-05,3,"Mar",2012,5,"Monday","(41.722377, -87.624342)","100000000",NA
"386686",40450,"95th/Dan Ryan",NA,NA,14047,2001-06-19,6,"Jun",2001,19,"Tuesday","(41.722377, -87.624342)","100000000",NA
"386946",40450,"95th/Dan Ryan",NA,NA,5883,2006-08-13,8,"Aug",2006,13,"Sunday","(41.722377, -87.624342)","100000000",NA
"387198",40450,"95th/Dan Ryan",NA,NA,13575,2014-09-03,9,"Sep",2014,3,"Wednesday","(41.722377, -87.624342)","100000000",NA
"387259",40450,"95th/Dan Ryan",NA,NA,13976,2007-02-28,2,"Feb",2007,28,"Wednesday","(41.722377, -87.624342)","100000000",NA
"387293",40450,"95th/Dan Ryan",NA,NA,7400,2007-01-06,1,"Jan",2007,6,"Saturday","(41.722377, -87.624342)","100000000",NA
"387527",40450,"95th/Dan Ryan",NA,NA,7016,2017-10-21,10,"Oct",2017,21,"Saturday","(41.722377, -87.624342)","100000000",NA
"387536",40450,"95th/Dan Ryan",NA,NA,11279,2005-12-30,12,"Dec",2005,30,"Friday","(41.722377, -87.624342)","100000000",NA
"387632",40450,"95th/Dan Ryan",NA,NA,14050,2008-08-25,8,"Aug",2008,25,"Monday","(41.722377, -87.624342)","100000000",NA
"387665",40450,"95th/Dan Ryan",NA,NA,14537,2005-02-02,2,"Feb",2005,2,"Wednesday","(41.722377, -87.624342)","100000000",NA
"387821",40450,"95th/Dan Ryan",NA,NA,6105,2009-07-19,7,"Jul",2009,19,"Sunday","(41.722377, -87.624342)","100000000",NA
"388083",40450,"95th/Dan Ryan",NA,NA,12412,2012-06-26,6,"Jun",2012,26,"Tuesday","(41.722377, -87.624342)","100000000",NA
"388209",40450,"95th/Dan Ryan",NA,NA,14378,2006-02-09,2,"Feb",2006,9,"Thursday","(41.722377, -87.624342)","100000000",NA
"388270",40450,"95th/Dan Ryan",NA,NA,5453,2016-10-30,10,"Oct",2016,30,"Sunday","(41.722377, -87.624342)","100000000",NA
"388343",40450,"95th/Dan Ryan",NA,NA,8144,2006-05-06,5,"May",2006,6,"Saturday","(41.722377, -87.624342)","100000000",NA
"388388",40450,"95th/Dan Ryan",NA,NA,0,2013-05-27,5,"May",2013,27,"Monday","(41.722377, -87.624342)","100000000",NA
"388565",40450,"95th/Dan Ryan",NA,NA,14092,2007-01-18,1,"Jan",2007,18,"Thursday","(41.722377, -87.624342)","100000000",NA
"388607",40450,"95th/Dan Ryan",NA,NA,13491,2004-04-26,4,"Apr",2004,26,"Monday","(41.722377, -87.624342)","100000000",NA
"388673",40450,"95th/Dan Ryan",NA,NA,16417,2008-09-16,9,"Sep",2008,16,"Tuesday","(41.722377, -87.624342)","100000000",NA
"388735",40450,"95th/Dan Ryan",NA,NA,7832,2002-02-09,2,"Feb",2002,9,"Saturday","(41.722377, -87.624342)","100000000",NA
"388745",40450,"95th/Dan Ryan",NA,NA,13321,2010-08-25,8,"Aug",2010,25,"Wednesday","(41.722377, -87.624342)","100000000",NA
"389007",40450,"95th/Dan Ryan",NA,NA,13600,2004-06-10,6,"Jun",2004,10,"Thursday","(41.722377, -87.624342)","100000000",NA
"389040",40450,"95th/Dan Ryan",NA,NA,12371,2015-11-16,11,"Nov",2015,16,"Monday","(41.722377, -87.624342)","100000000",NA
"389101",40450,"95th/Dan Ryan",NA,NA,15085,2001-11-06,11,"Nov",2001,6,"Tuesday","(41.722377, -87.624342)","100000000",NA
