"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"492626",41270,"43rd",NA,NA,514,2016-04-02,4,"Apr",2016,2,"Saturday","(41.816462, -87.619021)","001000000",NA
"492853",41270,"43rd",NA,NA,979,2005-10-25,10,"Oct",2005,25,"Tuesday","(41.816462, -87.619021)","001000000",NA
"492878",41270,"43rd",NA,NA,463,2017-08-13,8,"Aug",2017,13,"Sunday","(41.816462, -87.619021)","001000000",NA
"493057",41270,"43rd",NA,NA,733,2009-12-29,12,"Dec",2009,29,"Tuesday","(41.816462, -87.619021)","001000000",NA
"493437",41270,"43rd",NA,NA,319,2004-02-22,2,"Feb",2004,22,"Sunday","(41.816462, -87.619021)","001000000",NA
"493484",41270,"43rd",NA,NA,553,2011-05-14,5,"May",2011,14,"Saturday","(41.816462, -87.619021)","001000000",NA
"493551",41270,"43rd",NA,NA,1664,2013-08-09,8,"Aug",2013,9,"Friday","(41.816462, -87.619021)","001000000",NA
"493571",41270,"43rd",NA,NA,1099,2012-09-12,9,"Sep",2012,12,"Wednesday","(41.816462, -87.619021)","001000000",NA
"493724",41270,"43rd",NA,NA,1185,2017-09-12,9,"Sep",2017,12,"Tuesday","(41.816462, -87.619021)","001000000",NA
"493771",41270,"43rd",NA,NA,741,2001-12-20,12,"Dec",2001,20,"Thursday","(41.816462, -87.619021)","001000000",NA
"493794",41270,"43rd",NA,NA,848,2001-06-06,6,"Jun",2001,6,"Wednesday","(41.816462, -87.619021)","001000000",NA
"494017",41270,"43rd",NA,NA,615,2005-03-25,3,"Mar",2005,25,"Friday","(41.816462, -87.619021)","001000000",NA
"494170",41270,"43rd",NA,NA,821,2004-04-21,4,"Apr",2004,21,"Wednesday","(41.816462, -87.619021)","001000000",NA
"494271",41270,"43rd",NA,NA,898,2005-07-27,7,"Jul",2005,27,"Wednesday","(41.816462, -87.619021)","001000000",NA
"494833",41270,"43rd",NA,NA,430,2009-10-25,10,"Oct",2009,25,"Sunday","(41.816462, -87.619021)","001000000",NA
"494883",41270,"43rd",NA,NA,393,2014-11-27,11,"Nov",2014,27,"Thursday","(41.816462, -87.619021)","001000000",NA
"495217",41270,"43rd",NA,NA,1022,2008-05-14,5,"May",2008,14,"Wednesday","(41.816462, -87.619021)","001000000",NA
"495320",41270,"43rd",NA,NA,321,2008-11-30,11,"Nov",2008,30,"Sunday","(41.816462, -87.619021)","001000000",NA
"495373",41270,"43rd",NA,NA,987,2007-03-26,3,"Mar",2007,26,"Monday","(41.816462, -87.619021)","001000000",NA
"495676",41270,"43rd",NA,NA,541,2002-11-29,11,"Nov",2002,29,"Friday","(41.816462, -87.619021)","001000000",NA
"495880",41270,"43rd",NA,NA,1003,2009-05-12,5,"May",2009,12,"Tuesday","(41.816462, -87.619021)","001000000",NA
"495893",41270,"43rd",NA,NA,511,2017-03-04,3,"Mar",2017,4,"Saturday","(41.816462, -87.619021)","001000000",NA
"496040",41270,"43rd",NA,NA,496,2007-08-18,8,"Aug",2007,18,"Saturday","(41.816462, -87.619021)","001000000",NA
"496224",41270,"43rd",NA,NA,996,2010-01-26,1,"Jan",2010,26,"Tuesday","(41.816462, -87.619021)","001000000",NA
"496584",41270,"43rd",NA,NA,503,2015-05-10,5,"May",2015,10,"Sunday","(41.816462, -87.619021)","001000000",NA
"496635",41270,"43rd",NA,NA,659,2007-06-30,6,"Jun",2007,30,"Saturday","(41.816462, -87.619021)","001000000",NA
"496789",41270,"43rd",NA,NA,487,2009-03-21,3,"Mar",2009,21,"Saturday","(41.816462, -87.619021)","001000000",NA
"496865",41270,"43rd",NA,NA,800,2003-02-14,2,"Feb",2003,14,"Friday","(41.816462, -87.619021)","001000000",NA
"497203",41270,"43rd",NA,NA,531,2013-03-23,3,"Mar",2013,23,"Saturday","(41.816462, -87.619021)","001000000",NA
"497221",41270,"43rd",NA,NA,978,2008-05-29,5,"May",2008,29,"Thursday","(41.816462, -87.619021)","001000000",NA
"497282",41270,"43rd",NA,NA,392,2003-09-27,9,"Sep",2003,27,"Saturday","(41.816462, -87.619021)","001000000",NA
"497291",41270,"43rd",NA,NA,877,2005-01-31,1,"Jan",2005,31,"Monday","(41.816462, -87.619021)","001000000",NA
"497320",41270,"43rd",NA,NA,1002,2006-03-14,3,"Mar",2006,14,"Tuesday","(41.816462, -87.619021)","001000000",NA
"497503",41270,"43rd",NA,NA,1004,2008-06-06,6,"Jun",2008,6,"Friday","(41.816462, -87.619021)","001000000",NA
"497619",41270,"43rd",NA,NA,823,2009-01-26,1,"Jan",2009,26,"Monday","(41.816462, -87.619021)","001000000",NA
"497886",41270,"43rd",NA,NA,885,2003-09-04,9,"Sep",2003,4,"Thursday","(41.816462, -87.619021)","001000000",NA
"498031",41270,"43rd",NA,NA,497,2001-03-31,3,"Mar",2001,31,"Saturday","(41.816462, -87.619021)","001000000",NA
"498147",41270,"43rd",NA,NA,490,2002-12-14,12,"Dec",2002,14,"Saturday","(41.816462, -87.619021)","001000000",NA
"498180",41270,"43rd",NA,NA,1155,2016-09-13,9,"Sep",2016,13,"Tuesday","(41.816462, -87.619021)","001000000",NA
"498199",41270,"43rd",NA,NA,1004,2008-07-18,7,"Jul",2008,18,"Friday","(41.816462, -87.619021)","001000000",NA
"498371",41270,"43rd",NA,NA,675,2004-01-07,1,"Jan",2004,7,"Wednesday","(41.816462, -87.619021)","001000000",NA
"498401",41270,"43rd",NA,NA,1316,2013-11-15,11,"Nov",2013,15,"Friday","(41.816462, -87.619021)","001000000",NA
"498484",41270,"43rd",NA,NA,400,2016-01-10,1,"Jan",2016,10,"Sunday","(41.816462, -87.619021)","001000000",NA
"498707",41270,"43rd",NA,NA,916,2005-02-03,2,"Feb",2005,3,"Thursday","(41.816462, -87.619021)","001000000",NA
"498771",41270,"43rd",NA,NA,642,2016-02-06,2,"Feb",2016,6,"Saturday","(41.816462, -87.619021)","001000000",NA
"498838",41270,"43rd",NA,NA,955,2009-07-03,7,"Jul",2009,3,"Friday","(41.816462, -87.619021)","001000000",NA
"498875",41270,"43rd",NA,NA,448,2011-02-13,2,"Feb",2011,13,"Sunday","(41.816462, -87.619021)","001000000",NA
"498953",41270,"43rd",NA,NA,269,2003-07-27,7,"Jul",2003,27,"Sunday","(41.816462, -87.619021)","001000000",NA
"498963",41270,"43rd",NA,NA,370,2001-08-26,8,"Aug",2001,26,"Sunday","(41.816462, -87.619021)","001000000",NA
"499106",41270,"43rd",NA,NA,334,2003-03-23,3,"Mar",2003,23,"Sunday","(41.816462, -87.619021)","001000000",NA
"499160",41270,"43rd",NA,NA,912,2003-03-21,3,"Mar",2003,21,"Friday","(41.816462, -87.619021)","001000000",NA
"499351",41270,"43rd",NA,NA,1027,2009-07-31,7,"Jul",2009,31,"Friday","(41.816462, -87.619021)","001000000",NA
"499450",41270,"43rd",NA,NA,974,2015-03-23,3,"Mar",2015,23,"Monday","(41.816462, -87.619021)","001000000",NA
"499648",41270,"43rd",NA,NA,448,2008-01-05,1,"Jan",2008,5,"Saturday","(41.816462, -87.619021)","001000000",NA
"499998",41270,"43rd",NA,NA,964,2006-06-21,6,"Jun",2006,21,"Wednesday","(41.816462, -87.619021)","001000000",NA
"500003",41270,"43rd",NA,NA,819,2001-10-29,10,"Oct",2001,29,"Monday","(41.816462, -87.619021)","001000000",NA
"500076",41270,"43rd",NA,NA,917,2010-01-29,1,"Jan",2010,29,"Friday","(41.816462, -87.619021)","001000000",NA
"500093",41270,"43rd",NA,NA,883,2003-10-22,10,"Oct",2003,22,"Wednesday","(41.816462, -87.619021)","001000000",NA
"500094",41270,"43rd",NA,NA,887,2010-03-26,3,"Mar",2010,26,"Friday","(41.816462, -87.619021)","001000000",NA
"500282",41270,"43rd",NA,NA,878,2004-11-12,11,"Nov",2004,12,"Friday","(41.816462, -87.619021)","001000000",NA
"500508",41270,"43rd",NA,NA,1151,2011-10-17,10,"Oct",2011,17,"Monday","(41.816462, -87.619021)","001000000",NA
"500668",41270,"43rd",NA,NA,856,2005-03-30,3,"Mar",2005,30,"Wednesday","(41.816462, -87.619021)","001000000",NA
"500899",41270,"43rd",NA,NA,1215,2015-12-08,12,"Dec",2015,8,"Tuesday","(41.816462, -87.619021)","001000000",NA
"501299",41270,"43rd",NA,NA,1211,2016-09-14,9,"Sep",2016,14,"Wednesday","(41.816462, -87.619021)","001000000",NA
"501394",41270,"43rd",NA,NA,287,2002-12-01,12,"Dec",2002,1,"Sunday","(41.816462, -87.619021)","001000000",NA
"501411",41270,"43rd",NA,NA,450,2004-11-20,11,"Nov",2004,20,"Saturday","(41.816462, -87.619021)","001000000",NA
"501421",41270,"43rd",NA,NA,949,2004-10-27,10,"Oct",2004,27,"Wednesday","(41.816462, -87.619021)","001000000",NA
"501439",41270,"43rd",NA,NA,534,2009-03-14,3,"Mar",2009,14,"Saturday","(41.816462, -87.619021)","001000000",NA
"501468",41270,"43rd",NA,NA,908,2007-02-23,2,"Feb",2007,23,"Friday","(41.816462, -87.619021)","001000000",NA
"501745",41270,"43rd",NA,NA,1045,2016-02-05,2,"Feb",2016,5,"Friday","(41.816462, -87.619021)","001000000",NA
"501926",41270,"43rd",NA,NA,1088,2013-05-17,5,"May",2013,17,"Friday","(41.816462, -87.619021)","001000000",NA
"501966",41270,"43rd",NA,NA,1109,2014-01-30,1,"Jan",2014,30,"Thursday","(41.816462, -87.619021)","001000000",NA
"502028",41270,"43rd",NA,NA,1121,2012-03-15,3,"Mar",2012,15,"Thursday","(41.816462, -87.619021)","001000000",NA
"502150",41270,"43rd",NA,NA,303,2001-07-22,7,"Jul",2001,22,"Sunday","(41.816462, -87.619021)","001000000",NA
"502188",41270,"43rd",NA,NA,453,2004-09-11,9,"Sep",2004,11,"Saturday","(41.816462, -87.619021)","001000000",NA
"502192",41270,"43rd",NA,NA,1102,2010-09-27,9,"Sep",2010,27,"Monday","(41.816462, -87.619021)","001000000",NA
"502388",41270,"43rd",NA,NA,1095,2015-03-11,3,"Mar",2015,11,"Wednesday","(41.816462, -87.619021)","001000000",NA
"502691",41270,"43rd",NA,NA,794,2010-12-23,12,"Dec",2010,23,"Thursday","(41.816462, -87.619021)","001000000",NA
"502962",41270,"43rd",NA,NA,1250,2015-09-23,9,"Sep",2015,23,"Wednesday","(41.816462, -87.619021)","001000000",NA
"503021",41270,"43rd",NA,NA,442,2014-10-05,10,"Oct",2014,5,"Sunday","(41.816462, -87.619021)","001000000",NA
"503055",41270,"43rd",NA,NA,879,2005-08-01,8,"Aug",2005,1,"Monday","(41.816462, -87.619021)","001000000",NA
"503290",41270,"43rd",NA,NA,873,2004-09-17,9,"Sep",2004,17,"Friday","(41.816462, -87.619021)","001000000",NA
"503354",41270,"43rd",NA,NA,1086,2011-07-08,7,"Jul",2011,8,"Friday","(41.816462, -87.619021)","001000000",NA
"503498",41270,"43rd",NA,NA,857,2017-07-03,7,"Jul",2017,3,"Monday","(41.816462, -87.619021)","001000000",NA
"503673",41270,"43rd",NA,NA,858,2003-09-05,9,"Sep",2003,5,"Friday","(41.816462, -87.619021)","001000000",NA
"503956",41270,"43rd",NA,NA,407,2004-03-13,3,"Mar",2004,13,"Saturday","(41.816462, -87.619021)","001000000",NA
"504074",41270,"43rd",NA,NA,975,2010-01-27,1,"Jan",2010,27,"Wednesday","(41.816462, -87.619021)","001000000",NA
"504319",41270,"43rd",NA,NA,1230,2014-08-28,8,"Aug",2014,28,"Thursday","(41.816462, -87.619021)","001000000",NA
"504365",41270,"43rd",NA,NA,460,2012-03-11,3,"Mar",2012,11,"Sunday","(41.816462, -87.619021)","001000000",NA
"504386",41270,"43rd",NA,NA,758,2005-03-24,3,"Mar",2005,24,"Thursday","(41.816462, -87.619021)","001000000",NA
"504417",41270,"43rd",NA,NA,970,2016-01-13,1,"Jan",2016,13,"Wednesday","(41.816462, -87.619021)","001000000",NA
"504656",41270,"43rd",NA,NA,974,2005-11-28,11,"Nov",2005,28,"Monday","(41.816462, -87.619021)","001000000",NA
"504748",41270,"43rd",NA,NA,885,2008-12-23,12,"Dec",2008,23,"Tuesday","(41.816462, -87.619021)","001000000",NA
"504833",41270,"43rd",NA,NA,925,2013-01-25,1,"Jan",2013,25,"Friday","(41.816462, -87.619021)","001000000",NA
"504936",41270,"43rd",NA,NA,1062,2006-03-24,3,"Mar",2006,24,"Friday","(41.816462, -87.619021)","001000000",NA
"505056",41270,"43rd",NA,NA,301,2007-12-23,12,"Dec",2007,23,"Sunday","(41.816462, -87.619021)","001000000",NA
"505221",41270,"43rd",NA,NA,1008,2008-11-18,11,"Nov",2008,18,"Tuesday","(41.816462, -87.619021)","001000000",NA
"505317",41270,"43rd",NA,NA,1858,2013-10-02,10,"Oct",2013,2,"Wednesday","(41.816462, -87.619021)","001000000",NA
"505330",41270,"43rd",NA,NA,969,2010-04-08,4,"Apr",2010,8,"Thursday","(41.816462, -87.619021)","001000000",NA
"505385",41270,"43rd",NA,NA,584,2009-08-15,8,"Aug",2009,15,"Saturday","(41.816462, -87.619021)","001000000",NA
"505595",41270,"43rd",NA,NA,709,2002-07-15,7,"Jul",2002,15,"Monday","(41.816462, -87.619021)","001000000",NA
"505646",41270,"43rd",NA,NA,296,2006-04-23,4,"Apr",2006,23,"Sunday","(41.816462, -87.619021)","001000000",NA
"505651",41270,"43rd",NA,NA,1089,2012-02-07,2,"Feb",2012,7,"Tuesday","(41.816462, -87.619021)","001000000",NA
"505875",41270,"43rd",NA,NA,1036,2017-03-03,3,"Mar",2017,3,"Friday","(41.816462, -87.619021)","001000000",NA
"506070",41270,"43rd",NA,NA,615,2011-04-09,4,"Apr",2011,9,"Saturday","(41.816462, -87.619021)","001000000",NA
"506140",41270,"43rd",NA,NA,1012,2013-04-11,4,"Apr",2013,11,"Thursday","(41.816462, -87.619021)","001000000",NA
"506183",41270,"43rd",NA,NA,428,2003-03-22,3,"Mar",2003,22,"Saturday","(41.816462, -87.619021)","001000000",NA
"506189",41270,"43rd",NA,NA,929,2007-04-09,4,"Apr",2007,9,"Monday","(41.816462, -87.619021)","001000000",NA
"506777",41270,"43rd",NA,NA,937,2008-02-28,2,"Feb",2008,28,"Thursday","(41.816462, -87.619021)","001000000",NA
"506913",41270,"43rd",NA,NA,900,2001-05-17,5,"May",2001,17,"Thursday","(41.816462, -87.619021)","001000000",NA
"507012",41270,"43rd",NA,NA,533,2016-02-13,2,"Feb",2016,13,"Saturday","(41.816462, -87.619021)","001000000",NA
"507316",41270,"43rd",NA,NA,1131,2013-12-19,12,"Dec",2013,19,"Thursday","(41.816462, -87.619021)","001000000",NA
"507401",41270,"43rd",NA,NA,1008,2009-11-24,11,"Nov",2009,24,"Tuesday","(41.816462, -87.619021)","001000000",NA
"507460",41270,"43rd",NA,NA,942,2005-05-12,5,"May",2005,12,"Thursday","(41.816462, -87.619021)","001000000",NA
"507476",41270,"43rd",NA,NA,1164,2016-10-17,10,"Oct",2016,17,"Monday","(41.816462, -87.619021)","001000000",NA
"507479",41270,"43rd",NA,NA,324,2009-02-22,2,"Feb",2009,22,"Sunday","(41.816462, -87.619021)","001000000",NA
"507547",41270,"43rd",NA,NA,671,2014-09-06,9,"Sep",2014,6,"Saturday","(41.816462, -87.619021)","001000000",NA
"508015",41270,"43rd",NA,NA,988,2011-01-14,1,"Jan",2011,14,"Friday","(41.816462, -87.619021)","001000000",NA
"508055",41270,"43rd",NA,NA,463,2008-11-29,11,"Nov",2008,29,"Saturday","(41.816462, -87.619021)","001000000",NA
"508383",41270,"43rd",NA,NA,963,2008-11-26,11,"Nov",2008,26,"Wednesday","(41.816462, -87.619021)","001000000",NA
"508387",41270,"43rd",NA,NA,1074,2015-02-03,2,"Feb",2015,3,"Tuesday","(41.816462, -87.619021)","001000000",NA
"508389",41270,"43rd",NA,NA,767,2004-08-23,8,"Aug",2004,23,"Monday","(41.816462, -87.619021)","001000000",NA
"508403",41270,"43rd",NA,NA,882,2006-07-24,7,"Jul",2006,24,"Monday","(41.816462, -87.619021)","001000000",NA
"508494",41270,"43rd",NA,NA,634,2011-02-21,2,"Feb",2011,21,"Monday","(41.816462, -87.619021)","001000000",NA
"508514",41270,"43rd",NA,NA,1059,2011-04-04,4,"Apr",2011,4,"Monday","(41.816462, -87.619021)","001000000",NA
"508743",41270,"43rd",NA,NA,1033,2011-04-26,4,"Apr",2011,26,"Tuesday","(41.816462, -87.619021)","001000000",NA
"509164",41270,"43rd",NA,NA,920,2016-01-11,1,"Jan",2016,11,"Monday","(41.816462, -87.619021)","001000000",NA
"509265",41270,"43rd",NA,NA,403,2006-07-02,7,"Jul",2006,2,"Sunday","(41.816462, -87.619021)","001000000",NA
"509466",41270,"43rd",NA,NA,808,2001-07-09,7,"Jul",2001,9,"Monday","(41.816462, -87.619021)","001000000",NA
"509575",41270,"43rd",NA,NA,948,2004-09-08,9,"Sep",2004,8,"Wednesday","(41.816462, -87.619021)","001000000",NA
"509582",41270,"43rd",NA,NA,378,2003-01-18,1,"Jan",2003,18,"Saturday","(41.816462, -87.619021)","001000000",NA
"509797",41270,"43rd",NA,NA,808,2002-08-07,8,"Aug",2002,7,"Wednesday","(41.816462, -87.619021)","001000000",NA
"509885",41270,"43rd",NA,NA,246,2007-12-25,12,"Dec",2007,25,"Tuesday","(41.816462, -87.619021)","001000000",NA
"509923",41270,"43rd",NA,NA,1050,2012-09-18,9,"Sep",2012,18,"Tuesday","(41.816462, -87.619021)","001000000",NA
"509983",41270,"43rd",NA,NA,754,2002-04-11,4,"Apr",2002,11,"Thursday","(41.816462, -87.619021)","001000000",NA
"510080",41270,"43rd",NA,NA,424,2005-04-09,4,"Apr",2005,9,"Saturday","(41.816462, -87.619021)","001000000",NA
"510095",41270,"43rd",NA,NA,885,2001-10-01,10,"Oct",2001,1,"Monday","(41.816462, -87.619021)","001000000",NA
"510314",41270,"43rd",NA,NA,808,2013-06-16,6,"Jun",2013,16,"Sunday","(41.816462, -87.619021)","001000000",NA
"510435",41270,"43rd",NA,NA,438,2017-07-02,7,"Jul",2017,2,"Sunday","(41.816462, -87.619021)","001000000",NA
"510487",41270,"43rd",NA,NA,460,2011-07-17,7,"Jul",2011,17,"Sunday","(41.816462, -87.619021)","001000000",NA
"510632",41270,"43rd",NA,NA,924,2001-06-08,6,"Jun",2001,8,"Friday","(41.816462, -87.619021)","001000000",NA
"510914",41270,"43rd",NA,NA,800,2013-11-02,11,"Nov",2013,2,"Saturday","(41.816462, -87.619021)","001000000",NA
"511060",41270,"43rd",NA,NA,998,2010-11-22,11,"Nov",2010,22,"Monday","(41.816462, -87.619021)","001000000",NA
"511111",41270,"43rd",NA,NA,551,2011-10-09,10,"Oct",2011,9,"Sunday","(41.816462, -87.619021)","001000000",NA
"511216",41270,"43rd",NA,NA,1016,2008-04-25,4,"Apr",2008,25,"Friday","(41.816462, -87.619021)","001000000",NA
"511344",41270,"43rd",NA,NA,1066,2012-05-22,5,"May",2012,22,"Tuesday","(41.816462, -87.619021)","001000000",NA
"511449",41270,"43rd",NA,NA,508,2017-11-04,11,"Nov",2017,4,"Saturday","(41.816462, -87.619021)","001000000",NA
"511463",41270,"43rd",NA,NA,1279,2015-08-04,8,"Aug",2015,4,"Tuesday","(41.816462, -87.619021)","001000000",NA
"511588",41270,"43rd",NA,NA,418,2012-03-04,3,"Mar",2012,4,"Sunday","(41.816462, -87.619021)","001000000",NA
"512116",41270,"43rd",NA,NA,344,2003-11-30,11,"Nov",2003,30,"Sunday","(41.816462, -87.619021)","001000000",NA
"512183",41270,"43rd",NA,NA,1057,2006-11-15,11,"Nov",2006,15,"Wednesday","(41.816462, -87.619021)","001000000",NA
"512369",41270,"43rd",NA,NA,1552,2013-08-21,8,"Aug",2013,21,"Wednesday","(41.816462, -87.619021)","001000000",NA
"512384",41270,"43rd",NA,NA,798,2001-05-24,5,"May",2001,24,"Thursday","(41.816462, -87.619021)","001000000",NA
"512469",41270,"43rd",NA,NA,984,2010-04-30,4,"Apr",2010,30,"Friday","(41.816462, -87.619021)","001000000",NA
"512622",41270,"43rd",NA,NA,421,2006-03-04,3,"Mar",2006,4,"Saturday","(41.816462, -87.619021)","001000000",NA
"512732",41270,"43rd",NA,NA,897,2005-12-13,12,"Dec",2005,13,"Tuesday","(41.816462, -87.619021)","001000000",NA
"512918",41270,"43rd",NA,NA,506,2015-05-31,5,"May",2015,31,"Sunday","(41.816462, -87.619021)","001000000",NA
"513071",41270,"43rd",NA,NA,522,2016-05-30,5,"May",2016,30,"Monday","(41.816462, -87.619021)","001000000",NA
"513201",41270,"43rd",NA,NA,962,2005-10-20,10,"Oct",2005,20,"Thursday","(41.816462, -87.619021)","001000000",NA
"513313",41270,"43rd",NA,NA,831,2003-01-06,1,"Jan",2003,6,"Monday","(41.816462, -87.619021)","001000000",NA
"513543",41270,"43rd",NA,NA,854,2004-05-03,5,"May",2004,3,"Monday","(41.816462, -87.619021)","001000000",NA
"513843",41270,"43rd",NA,NA,337,2009-01-25,1,"Jan",2009,25,"Sunday","(41.816462, -87.619021)","001000000",NA
"513860",41270,"43rd",NA,NA,1305,2015-09-11,9,"Sep",2015,11,"Friday","(41.816462, -87.619021)","001000000",NA
"513963",41270,"43rd",NA,NA,970,2015-02-26,2,"Feb",2015,26,"Thursday","(41.816462, -87.619021)","001000000",NA
"514050",41270,"43rd",NA,NA,948,2007-04-03,4,"Apr",2007,3,"Tuesday","(41.816462, -87.619021)","001000000",NA
"514160",41270,"43rd",NA,NA,509,2011-03-05,3,"Mar",2011,5,"Saturday","(41.816462, -87.619021)","001000000",NA
"514221",41270,"43rd",NA,NA,1125,2016-04-29,4,"Apr",2016,29,"Friday","(41.816462, -87.619021)","001000000",NA
"514444",41270,"43rd",NA,NA,255,2001-09-09,9,"Sep",2001,9,"Sunday","(41.816462, -87.619021)","001000000",NA
"514446",41270,"43rd",NA,NA,247,2005-01-23,1,"Jan",2005,23,"Sunday","(41.816462, -87.619021)","001000000",NA
"514508",41270,"43rd",NA,NA,992,2009-07-30,7,"Jul",2009,30,"Thursday","(41.816462, -87.619021)","001000000",NA
"514549",41270,"43rd",NA,NA,916,2001-06-01,6,"Jun",2001,1,"Friday","(41.816462, -87.619021)","001000000",NA
"514714",41270,"43rd",NA,NA,490,2012-10-07,10,"Oct",2012,7,"Sunday","(41.816462, -87.619021)","001000000",NA
"514834",41270,"43rd",NA,NA,1079,2016-03-04,3,"Mar",2016,4,"Friday","(41.816462, -87.619021)","001000000",NA
"515012",41270,"43rd",NA,NA,1149,2016-09-09,9,"Sep",2016,9,"Friday","(41.816462, -87.619021)","001000000",NA
"515052",41270,"43rd",NA,NA,1186,2014-08-12,8,"Aug",2014,12,"Tuesday","(41.816462, -87.619021)","001000000",NA
"515115",41270,"43rd",NA,NA,1140,2015-08-28,8,"Aug",2015,28,"Friday","(41.816462, -87.619021)","001000000",NA
"515869",41270,"43rd",NA,NA,818,2003-05-29,5,"May",2003,29,"Thursday","(41.816462, -87.619021)","001000000",NA
"516133",41270,"43rd",NA,NA,956,2007-02-01,2,"Feb",2007,1,"Thursday","(41.816462, -87.619021)","001000000",NA
"516189",41270,"43rd",NA,NA,523,2006-12-16,12,"Dec",2006,16,"Saturday","(41.816462, -87.619021)","001000000",NA
"516206",41270,"43rd",NA,NA,391,2010-05-16,5,"May",2010,16,"Sunday","(41.816462, -87.619021)","001000000",NA
"516207",41270,"43rd",NA,NA,1041,2009-08-06,8,"Aug",2009,6,"Thursday","(41.816462, -87.619021)","001000000",NA
"516338",41270,"43rd",NA,NA,807,2004-04-14,4,"Apr",2004,14,"Wednesday","(41.816462, -87.619021)","001000000",NA
"516362",41270,"43rd",NA,NA,1082,2015-05-26,5,"May",2015,26,"Tuesday","(41.816462, -87.619021)","001000000",NA
"516534",41270,"43rd",NA,NA,816,2003-07-11,7,"Jul",2003,11,"Friday","(41.816462, -87.619021)","001000000",NA
"516597",41270,"43rd",NA,NA,546,2011-02-26,2,"Feb",2011,26,"Saturday","(41.816462, -87.619021)","001000000",NA
"516681",41270,"43rd",NA,NA,983,2009-06-22,6,"Jun",2009,22,"Monday","(41.816462, -87.619021)","001000000",NA
"517290",41270,"43rd",NA,NA,1065,2010-11-02,11,"Nov",2010,2,"Tuesday","(41.816462, -87.619021)","001000000",NA
"517309",41270,"43rd",NA,NA,1119,2012-10-12,10,"Oct",2012,12,"Friday","(41.816462, -87.619021)","001000000",NA
"517362",41270,"43rd",NA,NA,850,2003-04-04,4,"Apr",2003,4,"Friday","(41.816462, -87.619021)","001000000",NA
"517444",41270,"43rd",NA,NA,1179,2015-08-07,8,"Aug",2015,7,"Friday","(41.816462, -87.619021)","001000000",NA
"517477",41270,"43rd",NA,NA,302,2016-12-25,12,"Dec",2016,25,"Sunday","(41.816462, -87.619021)","001000000",NA
"517512",41270,"43rd",NA,NA,702,2003-08-26,8,"Aug",2003,26,"Tuesday","(41.816462, -87.619021)","001000000",NA
"517734",41270,"43rd",NA,NA,975,2008-11-24,11,"Nov",2008,24,"Monday","(41.816462, -87.619021)","001000000",NA
"518031",41270,"43rd",NA,NA,1790,2013-10-03,10,"Oct",2013,3,"Thursday","(41.816462, -87.619021)","001000000",NA
"518339",41270,"43rd",NA,NA,1093,2016-01-06,1,"Jan",2016,6,"Wednesday","(41.816462, -87.619021)","001000000",NA
"518377",41270,"43rd",NA,NA,412,2002-01-05,1,"Jan",2002,5,"Saturday","(41.816462, -87.619021)","001000000",NA
"518626",41270,"43rd",NA,NA,1734,2013-10-15,10,"Oct",2013,15,"Tuesday","(41.816462, -87.619021)","001000000",NA
"518787",41270,"43rd",NA,NA,997,2009-02-17,2,"Feb",2009,17,"Tuesday","(41.816462, -87.619021)","001000000",NA
"519018",41270,"43rd",NA,NA,1176,2014-07-28,7,"Jul",2014,28,"Monday","(41.816462, -87.619021)","001000000",NA
"519211",41270,"43rd",NA,NA,448,2003-02-08,2,"Feb",2003,8,"Saturday","(41.816462, -87.619021)","001000000",NA
"519255",41270,"43rd",NA,NA,608,2008-09-20,9,"Sep",2008,20,"Saturday","(41.816462, -87.619021)","001000000",NA
"519610",41270,"43rd",NA,NA,1066,2009-09-01,9,"Sep",2009,1,"Tuesday","(41.816462, -87.619021)","001000000",NA
"519843",41270,"43rd",NA,NA,905,2005-01-04,1,"Jan",2005,4,"Tuesday","(41.816462, -87.619021)","001000000",NA
"519911",41270,"43rd",NA,NA,991,2016-11-28,11,"Nov",2016,28,"Monday","(41.816462, -87.619021)","001000000",NA
"519958",41270,"43rd",NA,NA,1208,2015-11-09,11,"Nov",2015,9,"Monday","(41.816462, -87.619021)","001000000",NA
"520272",41270,"43rd",NA,NA,1610,2004-08-14,8,"Aug",2004,14,"Saturday","(41.816462, -87.619021)","001000000",NA
"520515",41270,"43rd",NA,NA,1130,2014-06-11,6,"Jun",2014,11,"Wednesday","(41.816462, -87.619021)","001000000",NA
"520899",41270,"43rd",NA,NA,636,2009-02-16,2,"Feb",2009,16,"Monday","(41.816462, -87.619021)","001000000",NA
"520912",41270,"43rd",NA,NA,345,2002-07-07,7,"Jul",2002,7,"Sunday","(41.816462, -87.619021)","001000000",NA
"521134",41270,"43rd",NA,NA,933,2013-07-04,7,"Jul",2013,4,"Thursday","(41.816462, -87.619021)","001000000",NA
"521142",41270,"43rd",NA,NA,1176,2012-10-16,10,"Oct",2012,16,"Tuesday","(41.816462, -87.619021)","001000000",NA
"521214",41270,"43rd",NA,NA,437,2009-12-12,12,"Dec",2009,12,"Saturday","(41.816462, -87.619021)","001000000",NA
"521658",41270,"43rd",NA,NA,864,2005-07-07,7,"Jul",2005,7,"Thursday","(41.816462, -87.619021)","001000000",NA
"521701",41270,"43rd",NA,NA,1001,2015-04-21,4,"Apr",2015,21,"Tuesday","(41.816462, -87.619021)","001000000",NA
