"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"412406",40130,"51st",NA,NA,1235,2006-07-03,7,"Jul",2006,3,"Monday","(41.80209, -87.618487)","001000000",NA
"412536",40130,"51st",NA,NA,975,2016-04-20,4,"Apr",2016,20,"Wednesday","(41.80209, -87.618487)","001000000",NA
"412597",40130,"51st",NA,NA,695,2014-11-28,11,"Nov",2014,28,"Friday","(41.80209, -87.618487)","001000000",NA
"412659",40130,"51st",NA,NA,1321,2012-11-07,11,"Nov",2012,7,"Wednesday","(41.80209, -87.618487)","001000000",NA
"412702",40130,"51st",NA,NA,1183,2012-06-05,6,"Jun",2012,5,"Tuesday","(41.80209, -87.618487)","001000000",NA
"412719",40130,"51st",NA,NA,1143,2008-07-17,7,"Jul",2008,17,"Thursday","(41.80209, -87.618487)","001000000",NA
"412930",40130,"51st",NA,NA,515,2010-01-09,1,"Jan",2010,9,"Saturday","(41.80209, -87.618487)","001000000",NA
"413307",40130,"51st",NA,NA,698,2008-10-25,10,"Oct",2008,25,"Saturday","(41.80209, -87.618487)","001000000",NA
"413422",40130,"51st",NA,NA,1255,2013-11-12,11,"Nov",2013,12,"Tuesday","(41.80209, -87.618487)","001000000",NA
"413498",40130,"51st",NA,NA,1881,2013-09-13,9,"Sep",2013,13,"Friday","(41.80209, -87.618487)","001000000",NA
"413728",40130,"51st",NA,NA,1209,2013-12-09,12,"Dec",2013,9,"Monday","(41.80209, -87.618487)","001000000",NA
"413940",40130,"51st",NA,NA,1002,2002-08-12,8,"Aug",2002,12,"Monday","(41.80209, -87.618487)","001000000",NA
"413980",40130,"51st",NA,NA,1228,2001-12-14,12,"Dec",2001,14,"Friday","(41.80209, -87.618487)","001000000",NA
"414356",40130,"51st",NA,NA,516,2001-06-24,6,"Jun",2001,24,"Sunday","(41.80209, -87.618487)","001000000",NA
"414410",40130,"51st",NA,NA,1126,2008-10-03,10,"Oct",2008,3,"Friday","(41.80209, -87.618487)","001000000",NA
"414503",40130,"51st",NA,NA,1271,2012-12-14,12,"Dec",2012,14,"Friday","(41.80209, -87.618487)","001000000",NA
"414530",40130,"51st",NA,NA,955,2007-01-04,1,"Jan",2007,4,"Thursday","(41.80209, -87.618487)","001000000",NA
"414538",40130,"51st",NA,NA,541,2006-07-02,7,"Jul",2006,2,"Sunday","(41.80209, -87.618487)","001000000",NA
"414568",40130,"51st",NA,NA,566,2011-09-25,9,"Sep",2011,25,"Sunday","(41.80209, -87.618487)","001000000",NA
"414693",40130,"51st",NA,NA,447,2017-04-09,4,"Apr",2017,9,"Sunday","(41.80209, -87.618487)","001000000",NA
"415084",40130,"51st",NA,NA,956,2011-12-30,12,"Dec",2011,30,"Friday","(41.80209, -87.618487)","001000000",NA
"415427",40130,"51st",NA,NA,1050,2007-07-11,7,"Jul",2007,11,"Wednesday","(41.80209, -87.618487)","001000000",NA
"415444",40130,"51st",NA,NA,971,2004-05-05,5,"May",2004,5,"Wednesday","(41.80209, -87.618487)","001000000",NA
"416149",40130,"51st",NA,NA,836,2017-01-12,1,"Jan",2017,12,"Thursday","(41.80209, -87.618487)","001000000",NA
"416260",40130,"51st",NA,NA,369,2003-01-26,1,"Jan",2003,26,"Sunday","(41.80209, -87.618487)","001000000",NA
"416428",40130,"51st",NA,NA,1116,2003-11-20,11,"Nov",2003,20,"Thursday","(41.80209, -87.618487)","001000000",NA
"416602",40130,"51st",NA,NA,794,2004-02-12,2,"Feb",2004,12,"Thursday","(41.80209, -87.618487)","001000000",NA
"416708",40130,"51st",NA,NA,942,2005-05-31,5,"May",2005,31,"Tuesday","(41.80209, -87.618487)","001000000",NA
"416825",40130,"51st",NA,NA,1131,2010-09-03,9,"Sep",2010,3,"Friday","(41.80209, -87.618487)","001000000",NA
"416913",40130,"51st",NA,NA,1122,2014-12-05,12,"Dec",2014,5,"Friday","(41.80209, -87.618487)","001000000",NA
"417158",40130,"51st",NA,NA,1175,2009-02-17,2,"Feb",2009,17,"Tuesday","(41.80209, -87.618487)","001000000",NA
"417506",40130,"51st",NA,NA,403,2007-02-18,2,"Feb",2007,18,"Sunday","(41.80209, -87.618487)","001000000",NA
"417603",40130,"51st",NA,NA,1071,2002-12-09,12,"Dec",2002,9,"Monday","(41.80209, -87.618487)","001000000",NA
"417700",40130,"51st",NA,NA,1142,2012-05-09,5,"May",2012,9,"Wednesday","(41.80209, -87.618487)","001000000",NA
"418004",40130,"51st",NA,NA,1070,2002-06-18,6,"Jun",2002,18,"Tuesday","(41.80209, -87.618487)","001000000",NA
"418086",40130,"51st",NA,NA,425,2009-11-26,11,"Nov",2009,26,"Thursday","(41.80209, -87.618487)","001000000",NA
"418148",40130,"51st",NA,NA,1221,2014-10-29,10,"Oct",2014,29,"Wednesday","(41.80209, -87.618487)","001000000",NA
"418164",40130,"51st",NA,NA,866,2016-06-11,6,"Jun",2016,11,"Saturday","(41.80209, -87.618487)","001000000",NA
"418869",40130,"51st",NA,NA,1165,2004-07-02,7,"Jul",2004,2,"Friday","(41.80209, -87.618487)","001000000",NA
"419061",40130,"51st",NA,NA,1177,2009-11-02,11,"Nov",2009,2,"Monday","(41.80209, -87.618487)","001000000",NA
"419117",40130,"51st",NA,NA,1032,2002-02-27,2,"Feb",2002,27,"Wednesday","(41.80209, -87.618487)","001000000",NA
"419432",40130,"51st",NA,NA,662,2009-01-31,1,"Jan",2009,31,"Saturday","(41.80209, -87.618487)","001000000",NA
"419520",40130,"51st",NA,NA,624,2012-08-05,8,"Aug",2012,5,"Sunday","(41.80209, -87.618487)","001000000",NA
"419833",40130,"51st",NA,NA,1215,2009-09-10,9,"Sep",2009,10,"Thursday","(41.80209, -87.618487)","001000000",NA
"420178",40130,"51st",NA,NA,1037,2003-07-21,7,"Jul",2003,21,"Monday","(41.80209, -87.618487)","001000000",NA
"420307",40130,"51st",NA,NA,1112,2003-10-16,10,"Oct",2003,16,"Thursday","(41.80209, -87.618487)","001000000",NA
"420364",40130,"51st",NA,NA,1043,2016-02-26,2,"Feb",2016,26,"Friday","(41.80209, -87.618487)","001000000",NA
"420434",40130,"51st",NA,NA,1038,2016-10-06,10,"Oct",2016,6,"Thursday","(41.80209, -87.618487)","001000000",NA
"420493",40130,"51st",NA,NA,1177,2010-10-29,10,"Oct",2010,29,"Friday","(41.80209, -87.618487)","001000000",NA
"420590",40130,"51st",NA,NA,1021,2005-12-07,12,"Dec",2005,7,"Wednesday","(41.80209, -87.618487)","001000000",NA
"420680",40130,"51st",NA,NA,1047,2010-01-27,1,"Jan",2010,27,"Wednesday","(41.80209, -87.618487)","001000000",NA
"420696",40130,"51st",NA,NA,434,2006-12-03,12,"Dec",2006,3,"Sunday","(41.80209, -87.618487)","001000000",NA
"420816",40130,"51st",NA,NA,952,2005-08-30,8,"Aug",2005,30,"Tuesday","(41.80209, -87.618487)","001000000",NA
"420883",40130,"51st",NA,NA,1171,2010-01-25,1,"Jan",2010,25,"Monday","(41.80209, -87.618487)","001000000",NA
"420892",40130,"51st",NA,NA,856,2008-12-31,12,"Dec",2008,31,"Wednesday","(41.80209, -87.618487)","001000000",NA
"420937",40130,"51st",NA,NA,1031,2007-04-09,4,"Apr",2007,9,"Monday","(41.80209, -87.618487)","001000000",NA
"421425",40130,"51st",NA,NA,499,2011-02-02,2,"Feb",2011,2,"Wednesday","(41.80209, -87.618487)","001000000",NA
"421553",40130,"51st",NA,NA,1078,2002-05-29,5,"May",2002,29,"Wednesday","(41.80209, -87.618487)","001000000",NA
"421671",40130,"51st",NA,NA,1217,2001-04-25,4,"Apr",2001,25,"Wednesday","(41.80209, -87.618487)","001000000",NA
"421775",40130,"51st",NA,NA,1257,2012-12-07,12,"Dec",2012,7,"Friday","(41.80209, -87.618487)","001000000",NA
"422032",40130,"51st",NA,NA,1118,2015-04-02,4,"Apr",2015,2,"Thursday","(41.80209, -87.618487)","001000000",NA
"422203",40130,"51st",NA,NA,1167,2001-02-27,2,"Feb",2001,27,"Tuesday","(41.80209, -87.618487)","001000000",NA
"422368",40130,"51st",NA,NA,597,2004-09-11,9,"Sep",2004,11,"Saturday","(41.80209, -87.618487)","001000000",NA
"422422",40130,"51st",NA,NA,1124,2005-10-12,10,"Oct",2005,12,"Wednesday","(41.80209, -87.618487)","001000000",NA
"422504",40130,"51st",NA,NA,669,2007-09-08,9,"Sep",2007,8,"Saturday","(41.80209, -87.618487)","001000000",NA
"422570",40130,"51st",NA,NA,1217,2014-09-30,9,"Sep",2014,30,"Tuesday","(41.80209, -87.618487)","001000000",NA
"422951",40130,"51st",NA,NA,1355,2013-11-21,11,"Nov",2013,21,"Thursday","(41.80209, -87.618487)","001000000",NA
"422953",40130,"51st",NA,NA,1127,2012-01-23,1,"Jan",2012,23,"Monday","(41.80209, -87.618487)","001000000",NA
"423040",40130,"51st",NA,NA,1205,2013-02-06,2,"Feb",2013,6,"Wednesday","(41.80209, -87.618487)","001000000",NA
"423056",40130,"51st",NA,NA,1094,2006-11-20,11,"Nov",2006,20,"Monday","(41.80209, -87.618487)","001000000",NA
"423358",40130,"51st",NA,NA,722,2002-09-07,9,"Sep",2002,7,"Saturday","(41.80209, -87.618487)","001000000",NA
"423409",40130,"51st",NA,NA,1123,2013-01-31,1,"Jan",2013,31,"Thursday","(41.80209, -87.618487)","001000000",NA
"423609",40130,"51st",NA,NA,1537,2013-07-09,7,"Jul",2013,9,"Tuesday","(41.80209, -87.618487)","001000000",NA
"423913",40130,"51st",NA,NA,1179,2015-05-21,5,"May",2015,21,"Thursday","(41.80209, -87.618487)","001000000",NA
"423946",40130,"51st",NA,NA,763,2012-05-19,5,"May",2012,19,"Saturday","(41.80209, -87.618487)","001000000",NA
"424161",40130,"51st",NA,NA,1080,2004-10-05,10,"Oct",2004,5,"Tuesday","(41.80209, -87.618487)","001000000",NA
"424252",40130,"51st",NA,NA,1254,2007-11-16,11,"Nov",2007,16,"Friday","(41.80209, -87.618487)","001000000",NA
"424334",40130,"51st",NA,NA,1059,2002-03-06,3,"Mar",2002,6,"Wednesday","(41.80209, -87.618487)","001000000",NA
"424407",40130,"51st",NA,NA,1298,2008-10-06,10,"Oct",2008,6,"Monday","(41.80209, -87.618487)","001000000",NA
"424488",40130,"51st",NA,NA,1188,2014-06-06,6,"Jun",2014,6,"Friday","(41.80209, -87.618487)","001000000",NA
"424623",40130,"51st",NA,NA,1116,2002-11-13,11,"Nov",2002,13,"Wednesday","(41.80209, -87.618487)","001000000",NA
"424812",40130,"51st",NA,NA,762,2014-03-29,3,"Mar",2014,29,"Saturday","(41.80209, -87.618487)","001000000",NA
"425052",40130,"51st",NA,NA,917,2006-03-27,3,"Mar",2006,27,"Monday","(41.80209, -87.618487)","001000000",NA
"425081",40130,"51st",NA,NA,1054,2007-05-02,5,"May",2007,2,"Wednesday","(41.80209, -87.618487)","001000000",NA
"425093",40130,"51st",NA,NA,1184,2009-03-05,3,"Mar",2009,5,"Thursday","(41.80209, -87.618487)","001000000",NA
"425127",40130,"51st",NA,NA,1202,2001-02-23,2,"Feb",2001,23,"Friday","(41.80209, -87.618487)","001000000",NA
"425144",40130,"51st",NA,NA,630,2009-06-13,6,"Jun",2009,13,"Saturday","(41.80209, -87.618487)","001000000",NA
"425182",40130,"51st",NA,NA,1109,2002-01-28,1,"Jan",2002,28,"Monday","(41.80209, -87.618487)","001000000",NA
"425226",40130,"51st",NA,NA,811,2011-07-02,7,"Jul",2011,2,"Saturday","(41.80209, -87.618487)","001000000",NA
"425302",40130,"51st",NA,NA,1078,2014-04-16,4,"Apr",2014,16,"Wednesday","(41.80209, -87.618487)","001000000",NA
"425763",40130,"51st",NA,NA,947,2012-04-06,4,"Apr",2012,6,"Friday","(41.80209, -87.618487)","001000000",NA
"425909",40130,"51st",NA,NA,1273,2009-09-11,9,"Sep",2009,11,"Friday","(41.80209, -87.618487)","001000000",NA
"426145",40130,"51st",NA,NA,1178,2003-09-23,9,"Sep",2003,23,"Tuesday","(41.80209, -87.618487)","001000000",NA
"426445",40130,"51st",NA,NA,1295,2008-11-04,11,"Nov",2008,4,"Tuesday","(41.80209, -87.618487)","001000000",NA
"426504",40130,"51st",NA,NA,721,2008-12-22,12,"Dec",2008,22,"Monday","(41.80209, -87.618487)","001000000",NA
"427100",40130,"51st",NA,NA,466,2006-06-04,6,"Jun",2006,4,"Sunday","(41.80209, -87.618487)","001000000",NA
"427235",40130,"51st",NA,NA,1125,2003-05-21,5,"May",2003,21,"Wednesday","(41.80209, -87.618487)","001000000",NA
"427363",40130,"51st",NA,NA,1001,2016-04-11,4,"Apr",2016,11,"Monday","(41.80209, -87.618487)","001000000",NA
"428382",40130,"51st",NA,NA,844,2009-06-27,6,"Jun",2009,27,"Saturday","(41.80209, -87.618487)","001000000",NA
"428561",40130,"51st",NA,NA,1241,2015-09-30,9,"Sep",2015,30,"Wednesday","(41.80209, -87.618487)","001000000",NA
"428897",40130,"51st",NA,NA,1175,2015-11-12,11,"Nov",2015,12,"Thursday","(41.80209, -87.618487)","001000000",NA
"428928",40130,"51st",NA,NA,649,2005-10-22,10,"Oct",2005,22,"Saturday","(41.80209, -87.618487)","001000000",NA
"429100",40130,"51st",NA,NA,494,2005-12-26,12,"Dec",2005,26,"Monday","(41.80209, -87.618487)","001000000",NA
"429116",40130,"51st",NA,NA,1158,2006-05-12,5,"May",2006,12,"Friday","(41.80209, -87.618487)","001000000",NA
"429282",40130,"51st",NA,NA,1044,2003-04-23,4,"Apr",2003,23,"Wednesday","(41.80209, -87.618487)","001000000",NA
"429323",40130,"51st",NA,NA,1119,2011-06-22,6,"Jun",2011,22,"Wednesday","(41.80209, -87.618487)","001000000",NA
"429759",40130,"51st",NA,NA,892,2017-03-23,3,"Mar",2017,23,"Thursday","(41.80209, -87.618487)","001000000",NA
"429877",40130,"51st",NA,NA,877,2017-04-27,4,"Apr",2017,27,"Thursday","(41.80209, -87.618487)","001000000",NA
"430161",40130,"51st",NA,NA,1277,2011-09-19,9,"Sep",2011,19,"Monday","(41.80209, -87.618487)","001000000",NA
"430173",40130,"51st",NA,NA,667,2016-09-10,9,"Sep",2016,10,"Saturday","(41.80209, -87.618487)","001000000",NA
"430371",40130,"51st",NA,NA,756,2001-03-31,3,"Mar",2001,31,"Saturday","(41.80209, -87.618487)","001000000",NA
"430468",40130,"51st",NA,NA,1031,2002-02-26,2,"Feb",2002,26,"Tuesday","(41.80209, -87.618487)","001000000",NA
"430534",40130,"51st",NA,NA,1289,2007-11-05,11,"Nov",2007,5,"Monday","(41.80209, -87.618487)","001000000",NA
"430604",40130,"51st",NA,NA,1032,2012-05-31,5,"May",2012,31,"Thursday","(41.80209, -87.618487)","001000000",NA
"430619",40130,"51st",NA,NA,859,2016-12-20,12,"Dec",2016,20,"Tuesday","(41.80209, -87.618487)","001000000",NA
"430698",40130,"51st",NA,NA,1127,2012-02-28,2,"Feb",2012,28,"Tuesday","(41.80209, -87.618487)","001000000",NA
"430765",40130,"51st",NA,NA,1164,2003-02-19,2,"Feb",2003,19,"Wednesday","(41.80209, -87.618487)","001000000",NA
"430766",40130,"51st",NA,NA,397,2009-03-01,3,"Mar",2009,1,"Sunday","(41.80209, -87.618487)","001000000",NA
"431094",40130,"51st",NA,NA,1130,2008-01-10,1,"Jan",2008,10,"Thursday","(41.80209, -87.618487)","001000000",NA
"431163",40130,"51st",NA,NA,1083,2008-05-07,5,"May",2008,7,"Wednesday","(41.80209, -87.618487)","001000000",NA
"431366",40130,"51st",NA,NA,1238,2011-09-16,9,"Sep",2011,16,"Friday","(41.80209, -87.618487)","001000000",NA
"431472",40130,"51st",NA,NA,429,2007-07-29,7,"Jul",2007,29,"Sunday","(41.80209, -87.618487)","001000000",NA
"431614",40130,"51st",NA,NA,768,2009-12-30,12,"Dec",2009,30,"Wednesday","(41.80209, -87.618487)","001000000",NA
"431775",40130,"51st",NA,NA,1118,2017-10-16,10,"Oct",2017,16,"Monday","(41.80209, -87.618487)","001000000",NA
"431819",40130,"51st",NA,NA,1161,2014-12-03,12,"Dec",2014,3,"Wednesday","(41.80209, -87.618487)","001000000",NA
"431867",40130,"51st",NA,NA,461,2012-01-29,1,"Jan",2012,29,"Sunday","(41.80209, -87.618487)","001000000",NA
"432053",40130,"51st",NA,NA,1233,2008-07-15,7,"Jul",2008,15,"Tuesday","(41.80209, -87.618487)","001000000",NA
"432069",40130,"51st",NA,NA,501,2017-06-11,6,"Jun",2017,11,"Sunday","(41.80209, -87.618487)","001000000",NA
"432133",40130,"51st",NA,NA,1134,2005-09-23,9,"Sep",2005,23,"Friday","(41.80209, -87.618487)","001000000",NA
"432137",40130,"51st",NA,NA,1240,2008-09-08,9,"Sep",2008,8,"Monday","(41.80209, -87.618487)","001000000",NA
"432180",40130,"51st",NA,NA,659,2012-02-11,2,"Feb",2012,11,"Saturday","(41.80209, -87.618487)","001000000",NA
"432312",40130,"51st",NA,NA,1042,2016-05-02,5,"May",2016,2,"Monday","(41.80209, -87.618487)","001000000",NA
"432373",40130,"51st",NA,NA,587,2008-03-01,3,"Mar",2008,1,"Saturday","(41.80209, -87.618487)","001000000",NA
"432578",40130,"51st",NA,NA,411,2017-01-08,1,"Jan",2017,8,"Sunday","(41.80209, -87.618487)","001000000",NA
"432807",40130,"51st",NA,NA,1201,2007-05-11,5,"May",2007,11,"Friday","(41.80209, -87.618487)","001000000",NA
"433320",40130,"51st",NA,NA,1073,2014-08-14,8,"Aug",2014,14,"Thursday","(41.80209, -87.618487)","001000000",NA
"433358",40130,"51st",NA,NA,1172,2014-10-31,10,"Oct",2014,31,"Friday","(41.80209, -87.618487)","001000000",NA
"433386",40130,"51st",NA,NA,963,2014-06-23,6,"Jun",2014,23,"Monday","(41.80209, -87.618487)","001000000",NA
"433503",40130,"51st",NA,NA,1533,2013-07-05,7,"Jul",2013,5,"Friday","(41.80209, -87.618487)","001000000",NA
"433638",40130,"51st",NA,NA,1158,2012-02-24,2,"Feb",2012,24,"Friday","(41.80209, -87.618487)","001000000",NA
"433681",40130,"51st",NA,NA,1230,2010-06-30,6,"Jun",2010,30,"Wednesday","(41.80209, -87.618487)","001000000",NA
"433994",40130,"51st",NA,NA,973,2015-12-31,12,"Dec",2015,31,"Thursday","(41.80209, -87.618487)","001000000",NA
"434014",40130,"51st",NA,NA,774,2002-09-28,9,"Sep",2002,28,"Saturday","(41.80209, -87.618487)","001000000",NA
"434030",40130,"51st",NA,NA,1218,2012-03-16,3,"Mar",2012,16,"Friday","(41.80209, -87.618487)","001000000",NA
"434219",40130,"51st",NA,NA,1062,2016-01-07,1,"Jan",2016,7,"Thursday","(41.80209, -87.618487)","001000000",NA
"434350",40130,"51st",NA,NA,793,2014-03-01,3,"Mar",2014,1,"Saturday","(41.80209, -87.618487)","001000000",NA
"434365",40130,"51st",NA,NA,1107,2007-11-07,11,"Nov",2007,7,"Wednesday","(41.80209, -87.618487)","001000000",NA
"434376",40130,"51st",NA,NA,670,2011-12-10,12,"Dec",2011,10,"Saturday","(41.80209, -87.618487)","001000000",NA
"434395",40130,"51st",NA,NA,1205,2002-01-25,1,"Jan",2002,25,"Friday","(41.80209, -87.618487)","001000000",NA
"434412",40130,"51st",NA,NA,1106,2002-02-11,2,"Feb",2002,11,"Monday","(41.80209, -87.618487)","001000000",NA
"434416",40130,"51st",NA,NA,722,2006-10-14,10,"Oct",2006,14,"Saturday","(41.80209, -87.618487)","001000000",NA
"434609",40130,"51st",NA,NA,451,2013-02-03,2,"Feb",2013,3,"Sunday","(41.80209, -87.618487)","001000000",NA
"434703",40130,"51st",NA,NA,1316,2013-04-30,4,"Apr",2013,30,"Tuesday","(41.80209, -87.618487)","001000000",NA
"434744",40130,"51st",NA,NA,1382,2015-09-17,9,"Sep",2015,17,"Thursday","(41.80209, -87.618487)","001000000",NA
"434791",40130,"51st",NA,NA,1427,2013-10-28,10,"Oct",2013,28,"Monday","(41.80209, -87.618487)","001000000",NA
"434795",40130,"51st",NA,NA,1076,2008-10-24,10,"Oct",2008,24,"Friday","(41.80209, -87.618487)","001000000",NA
"434879",40130,"51st",NA,NA,1207,2013-01-30,1,"Jan",2013,30,"Wednesday","(41.80209, -87.618487)","001000000",NA
"434880",40130,"51st",NA,NA,1017,2009-03-31,3,"Mar",2009,31,"Tuesday","(41.80209, -87.618487)","001000000",NA
"434975",40130,"51st",NA,NA,815,2011-08-06,8,"Aug",2011,6,"Saturday","(41.80209, -87.618487)","001000000",NA
"434999",40130,"51st",NA,NA,1102,2010-09-02,9,"Sep",2010,2,"Thursday","(41.80209, -87.618487)","001000000",NA
"435095",40130,"51st",NA,NA,1043,2017-09-05,9,"Sep",2017,5,"Tuesday","(41.80209, -87.618487)","001000000",NA
"435293",40130,"51st",NA,NA,709,2005-09-17,9,"Sep",2005,17,"Saturday","(41.80209, -87.618487)","001000000",NA
"435341",40130,"51st",NA,NA,1180,2013-01-07,1,"Jan",2013,7,"Monday","(41.80209, -87.618487)","001000000",NA
"435384",40130,"51st",NA,NA,618,2003-01-18,1,"Jan",2003,18,"Saturday","(41.80209, -87.618487)","001000000",NA
"435407",40130,"51st",NA,NA,994,2016-02-09,2,"Feb",2016,9,"Tuesday","(41.80209, -87.618487)","001000000",NA
"435610",40130,"51st",NA,NA,1069,2006-08-15,8,"Aug",2006,15,"Tuesday","(41.80209, -87.618487)","001000000",NA
"435645",40130,"51st",NA,NA,1198,2009-10-05,10,"Oct",2009,5,"Monday","(41.80209, -87.618487)","001000000",NA
"435819",40130,"51st",NA,NA,548,2009-01-17,1,"Jan",2009,17,"Saturday","(41.80209, -87.618487)","001000000",NA
"435998",40130,"51st",NA,NA,934,2017-03-28,3,"Mar",2017,28,"Tuesday","(41.80209, -87.618487)","001000000",NA
"436455",40130,"51st",NA,NA,1148,2006-06-05,6,"Jun",2006,5,"Monday","(41.80209, -87.618487)","001000000",NA
"436468",40130,"51st",NA,NA,1167,2003-09-02,9,"Sep",2003,2,"Tuesday","(41.80209, -87.618487)","001000000",NA
"436633",40130,"51st",NA,NA,993,2013-12-23,12,"Dec",2013,23,"Monday","(41.80209, -87.618487)","001000000",NA
"436669",40130,"51st",NA,NA,320,2006-01-01,1,"Jan",2006,1,"Sunday","(41.80209, -87.618487)","001000000",NA
"436700",40130,"51st",NA,NA,1170,2009-05-14,5,"May",2009,14,"Thursday","(41.80209, -87.618487)","001000000",NA
"436966",40130,"51st",NA,NA,1216,2015-11-05,11,"Nov",2015,5,"Thursday","(41.80209, -87.618487)","001000000",NA
"437183",40130,"51st",NA,NA,1041,2014-12-19,12,"Dec",2014,19,"Friday","(41.80209, -87.618487)","001000000",NA
"437196",40130,"51st",NA,NA,1224,2006-05-03,5,"May",2006,3,"Wednesday","(41.80209, -87.618487)","001000000",NA
"437500",40130,"51st",NA,NA,494,2009-11-08,11,"Nov",2009,8,"Sunday","(41.80209, -87.618487)","001000000",NA
"437576",40130,"51st",NA,NA,1116,2012-10-08,10,"Oct",2012,8,"Monday","(41.80209, -87.618487)","001000000",NA
"437710",40130,"51st",NA,NA,1022,2006-04-17,4,"Apr",2006,17,"Monday","(41.80209, -87.618487)","001000000",NA
"437722",40130,"51st",NA,NA,1128,2008-02-27,2,"Feb",2008,27,"Wednesday","(41.80209, -87.618487)","001000000",NA
"438676",40130,"51st",NA,NA,1064,2005-12-01,12,"Dec",2005,1,"Thursday","(41.80209, -87.618487)","001000000",NA
"438941",40130,"51st",NA,NA,1166,2005-10-11,10,"Oct",2005,11,"Tuesday","(41.80209, -87.618487)","001000000",NA
"439088",40130,"51st",NA,NA,650,2015-01-17,1,"Jan",2015,17,"Saturday","(41.80209, -87.618487)","001000000",NA
"439355",40130,"51st",NA,NA,660,2016-09-04,9,"Sep",2016,4,"Sunday","(41.80209, -87.618487)","001000000",NA
"439664",40130,"51st",NA,NA,1017,2007-04-25,4,"Apr",2007,25,"Wednesday","(41.80209, -87.618487)","001000000",NA
"439672",40130,"51st",NA,NA,1206,2013-01-16,1,"Jan",2013,16,"Wednesday","(41.80209, -87.618487)","001000000",NA
"439830",40130,"51st",NA,NA,507,2016-08-14,8,"Aug",2016,14,"Sunday","(41.80209, -87.618487)","001000000",NA
"440227",40130,"51st",NA,NA,1123,2007-07-17,7,"Jul",2007,17,"Tuesday","(41.80209, -87.618487)","001000000",NA
"440333",40130,"51st",NA,NA,467,2010-07-11,7,"Jul",2010,11,"Sunday","(41.80209, -87.618487)","001000000",NA
"440782",40130,"51st",NA,NA,669,2001-09-08,9,"Sep",2001,8,"Saturday","(41.80209, -87.618487)","001000000",NA
"440921",40130,"51st",NA,NA,1162,2002-02-01,2,"Feb",2002,1,"Friday","(41.80209, -87.618487)","001000000",NA
"440950",40130,"51st",NA,NA,1259,2015-10-14,10,"Oct",2015,14,"Wednesday","(41.80209, -87.618487)","001000000",NA
"440981",40130,"51st",NA,NA,1265,2011-09-26,9,"Sep",2011,26,"Monday","(41.80209, -87.618487)","001000000",NA
"441051",40130,"51st",NA,NA,1015,2009-01-20,1,"Jan",2009,20,"Tuesday","(41.80209, -87.618487)","001000000",NA
"441167",40130,"51st",NA,NA,432,2017-03-05,3,"Mar",2017,5,"Sunday","(41.80209, -87.618487)","001000000",NA
"441209",40130,"51st",NA,NA,1132,2012-01-19,1,"Jan",2012,19,"Thursday","(41.80209, -87.618487)","001000000",NA
"441243",40130,"51st",NA,NA,1340,2011-11-01,11,"Nov",2011,1,"Tuesday","(41.80209, -87.618487)","001000000",NA
"441596",40130,"51st",NA,NA,965,2010-05-17,5,"May",2010,17,"Monday","(41.80209, -87.618487)","001000000",NA
"441613",40130,"51st",NA,NA,1143,2009-07-09,7,"Jul",2009,9,"Thursday","(41.80209, -87.618487)","001000000",NA
"441777",40130,"51st",NA,NA,1197,2002-04-11,4,"Apr",2002,11,"Thursday","(41.80209, -87.618487)","001000000",NA
"442084",40130,"51st",NA,NA,1189,2011-04-29,4,"Apr",2011,29,"Friday","(41.80209, -87.618487)","001000000",NA
"442436",40130,"51st",NA,NA,546,2006-10-01,10,"Oct",2006,1,"Sunday","(41.80209, -87.618487)","001000000",NA
"442476",40130,"51st",NA,NA,977,2004-08-27,8,"Aug",2004,27,"Friday","(41.80209, -87.618487)","001000000",NA
"442743",40130,"51st",NA,NA,1088,2009-08-05,8,"Aug",2009,5,"Wednesday","(41.80209, -87.618487)","001000000",NA
"442950",40130,"51st",NA,NA,1525,2013-07-02,7,"Jul",2013,2,"Tuesday","(41.80209, -87.618487)","001000000",NA
"443376",40130,"51st",NA,NA,591,2012-01-16,1,"Jan",2012,16,"Monday","(41.80209, -87.618487)","001000000",NA
"443493",40130,"51st",NA,NA,1097,2001-03-27,3,"Mar",2001,27,"Tuesday","(41.80209, -87.618487)","001000000",NA
"443845",40130,"51st",NA,NA,919,2017-03-29,3,"Mar",2017,29,"Wednesday","(41.80209, -87.618487)","001000000",NA
"444105",40130,"51st",NA,NA,1144,2014-06-19,6,"Jun",2014,19,"Thursday","(41.80209, -87.618487)","001000000",NA
"444359",40130,"51st",NA,NA,1156,2009-07-08,7,"Jul",2009,8,"Wednesday","(41.80209, -87.618487)","001000000",NA
"444989",40130,"51st",NA,NA,1217,2011-09-06,9,"Sep",2011,6,"Tuesday","(41.80209, -87.618487)","001000000",NA
"445333",40130,"51st",NA,NA,1133,2008-04-14,4,"Apr",2008,14,"Monday","(41.80209, -87.618487)","001000000",NA
"445967",40130,"51st",NA,NA,436,2007-10-14,10,"Oct",2007,14,"Sunday","(41.80209, -87.618487)","001000000",NA
"445972",40130,"51st",NA,NA,998,2002-01-03,1,"Jan",2002,3,"Thursday","(41.80209, -87.618487)","001000000",NA
"446020",40130,"51st",NA,NA,998,2004-04-16,4,"Apr",2004,16,"Friday","(41.80209, -87.618487)","001000000",NA
