"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"822995",40140,"Skokie",NA,NA,0,2004-11-28,11,"Nov",2004,28,"Sunday","(42.038951, -87.751919)","000000001",NA
"823032",40140,"Skokie",NA,NA,2046,2011-07-03,7,"Jul",2011,3,"Sunday","(42.038951, -87.751919)","000000001",NA
"823123",40140,"Dempster-Skokie",NA,NA,2757,2014-07-25,7,"Jul",2014,25,"Friday","(42.038951, -87.751919)","000000001",NA
"823212",40140,"Skokie",NA,NA,179,2002-12-08,12,"Dec",2002,8,"Sunday","(42.038951, -87.751919)","000000001",NA
"823218",40140,"Dempster-Skokie",NA,NA,570,2017-01-15,1,"Jan",2017,15,"Sunday","(42.038951, -87.751919)","000000001",NA
"823257",40140,"Skokie",NA,NA,2289,2005-01-25,1,"Jan",2005,25,"Tuesday","(42.038951, -87.751919)","000000001",NA
"823910",40140,"Skokie",NA,NA,1778,2009-07-11,7,"Jul",2009,11,"Saturday","(42.038951, -87.751919)","000000001",NA
"824027",40140,"Skokie",NA,NA,0,2003-02-02,2,"Feb",2003,2,"Sunday","(42.038951, -87.751919)","000000001",NA
"824156",40140,"Skokie",NA,NA,780,2011-05-15,5,"May",2011,15,"Sunday","(42.038951, -87.751919)","000000001",NA
"824220",40140,"Skokie",NA,NA,0,2005-08-14,8,"Aug",2005,14,"Sunday","(42.038951, -87.751919)","000000001",NA
"824381",40140,"Skokie",NA,NA,2387,2011-12-12,12,"Dec",2011,12,"Monday","(42.038951, -87.751919)","000000001",NA
"824502",40140,"Dempster-Skokie",NA,NA,2260,2013-06-14,6,"Jun",2013,14,"Friday","(42.038951, -87.751919)","000000001",NA
"824657",40140,"Dempster-Skokie",NA,NA,1252,2015-10-30,10,"Oct",2015,30,"Friday","(42.038951, -87.751919)","000000001",NA
"824858",40140,"Dempster-Skokie",NA,NA,2368,2012-09-28,9,"Sep",2012,28,"Friday","(42.038951, -87.751919)","000000001",NA
"825173",40140,"Skokie",NA,NA,2213,2003-10-31,10,"Oct",2003,31,"Friday","(42.038951, -87.751919)","000000001",NA
"825187",40140,"Skokie",NA,NA,0,2006-08-06,8,"Aug",2006,6,"Sunday","(42.038951, -87.751919)","000000001",NA
"825545",40140,"Skokie",NA,NA,2490,2009-08-24,8,"Aug",2009,24,"Monday","(42.038951, -87.751919)","000000001",NA
"825781",40140,"Skokie",NA,NA,0,2004-06-12,6,"Jun",2004,12,"Saturday","(42.038951, -87.751919)","000000001",NA
"825839",40140,"Dempster-Skokie",NA,NA,784,2014-02-08,2,"Feb",2014,8,"Saturday","(42.038951, -87.751919)","000000001",NA
"825882",40140,"Dempster-Skokie",NA,NA,1882,2017-02-01,2,"Feb",2017,1,"Wednesday","(42.038951, -87.751919)","000000001",NA
"826369",40140,"Skokie",NA,NA,2802,2001-10-31,10,"Oct",2001,31,"Wednesday","(42.038951, -87.751919)","000000001",NA
"826380",40140,"Skokie",NA,NA,2258,2004-05-13,5,"May",2004,13,"Thursday","(42.038951, -87.751919)","000000001",NA
"826394",40140,"Skokie",NA,NA,0,2003-12-27,12,"Dec",2003,27,"Saturday","(42.038951, -87.751919)","000000001",NA
"826575",40140,"Skokie",NA,NA,2016,2003-02-17,2,"Feb",2003,17,"Monday","(42.038951, -87.751919)","000000001",NA
"826594",40140,"Skokie",NA,NA,1188,2011-04-09,4,"Apr",2011,9,"Saturday","(42.038951, -87.751919)","000000001",NA
"826602",40140,"Dempster-Skokie",NA,NA,1420,2014-08-24,8,"Aug",2014,24,"Sunday","(42.038951, -87.751919)","000000001",NA
"826787",40140,"Dempster-Skokie",NA,NA,2187,2014-05-28,5,"May",2014,28,"Wednesday","(42.038951, -87.751919)","000000001",NA
"826790",40140,"Dempster-Skokie",NA,NA,1052,2012-11-10,11,"Nov",2012,10,"Saturday","(42.038951, -87.751919)","000000001",NA
"826978",40140,"Skokie",NA,NA,2968,2002-07-30,7,"Jul",2002,30,"Tuesday","(42.038951, -87.751919)","000000001",NA
"827164",40140,"Skokie",NA,NA,690,2010-01-02,1,"Jan",2010,2,"Saturday","(42.038951, -87.751919)","000000001",NA
"827400",40140,"Skokie",NA,NA,1541,2008-03-21,3,"Mar",2008,21,"Friday","(42.038951, -87.751919)","000000001",NA
"827525",40140,"Dempster-Skokie",NA,NA,1819,2017-01-17,1,"Jan",2017,17,"Tuesday","(42.038951, -87.751919)","000000001",NA
"827617",40140,"Skokie",NA,NA,2010,2001-01-15,1,"Jan",2001,15,"Monday","(42.038951, -87.751919)","000000001",NA
"827667",40140,"Dempster-Skokie",NA,NA,2012,2015-01-30,1,"Jan",2015,30,"Friday","(42.038951, -87.751919)","000000001",NA
"827675",40140,"Dempster-Skokie",NA,NA,2826,2012-05-08,5,"May",2012,8,"Tuesday","(42.038951, -87.751919)","000000001",NA
"827756",40140,"Skokie",NA,NA,2406,2008-09-08,9,"Sep",2008,8,"Monday","(42.038951, -87.751919)","000000001",NA
"827778",40140,"Skokie",NA,NA,3252,2003-10-14,10,"Oct",2003,14,"Tuesday","(42.038951, -87.751919)","000000001",NA
"827779",40140,"Skokie",NA,NA,0,2001-05-19,5,"May",2001,19,"Saturday","(42.038951, -87.751919)","000000001",NA
"827878",40140,"Skokie",NA,NA,2671,2011-06-24,6,"Jun",2011,24,"Friday","(42.038951, -87.751919)","000000001",NA
"827987",40140,"Skokie",NA,NA,2214,2010-12-15,12,"Dec",2010,15,"Wednesday","(42.038951, -87.751919)","000000001",NA
"828183",40140,"Dempster-Skokie",NA,NA,1847,2017-03-08,3,"Mar",2017,8,"Wednesday","(42.038951, -87.751919)","000000001",NA
"828593",40140,"Skokie",NA,NA,2790,2002-05-08,5,"May",2002,8,"Wednesday","(42.038951, -87.751919)","000000001",NA
"828660",40140,"Dempster-Skokie",NA,NA,926,2016-04-23,4,"Apr",2016,23,"Saturday","(42.038951, -87.751919)","000000001",NA
"828676",40140,"Skokie",NA,NA,2128,2008-02-20,2,"Feb",2008,20,"Wednesday","(42.038951, -87.751919)","000000001",NA
"828790",40140,"Skokie",NA,NA,2015,2008-02-15,2,"Feb",2008,15,"Friday","(42.038951, -87.751919)","000000001",NA
"829092",40140,"Skokie",NA,NA,2519,2007-10-04,10,"Oct",2007,4,"Thursday","(42.038951, -87.751919)","000000001",NA
"829127",40140,"Skokie",NA,NA,2215,2008-06-06,6,"Jun",2008,6,"Friday","(42.038951, -87.751919)","000000001",NA
"829299",40140,"Skokie",NA,NA,2262,2005-12-13,12,"Dec",2005,13,"Tuesday","(42.038951, -87.751919)","000000001",NA
"829311",40140,"Skokie",NA,NA,0,2008-01-19,1,"Jan",2008,19,"Saturday","(42.038951, -87.751919)","000000001",NA
"829538",40140,"Skokie",NA,NA,2000,2005-01-07,1,"Jan",2005,7,"Friday","(42.038951, -87.751919)","000000001",NA
"829793",40140,"Skokie",NA,NA,841,2010-02-13,2,"Feb",2010,13,"Saturday","(42.038951, -87.751919)","000000001",NA
"829826",40140,"Skokie",NA,NA,1794,2011-08-07,8,"Aug",2011,7,"Sunday","(42.038951, -87.751919)","000000001",NA
"829852",40140,"Skokie",NA,NA,2181,2005-08-15,8,"Aug",2005,15,"Monday","(42.038951, -87.751919)","000000001",NA
"830184",40140,"Skokie",NA,NA,2618,2001-04-11,4,"Apr",2001,11,"Wednesday","(42.038951, -87.751919)","000000001",NA
"830562",40140,"Skokie",NA,NA,2645,2011-04-04,4,"Apr",2011,4,"Monday","(42.038951, -87.751919)","000000001",NA
"830602",40140,"Skokie",NA,NA,3498,2011-09-21,9,"Sep",2011,21,"Wednesday","(42.038951, -87.751919)","000000001",NA
"830712",40140,"Dempster-Skokie",NA,NA,1763,2016-05-04,5,"May",2016,4,"Wednesday","(42.038951, -87.751919)","000000001",NA
"830739",40140,"Skokie",NA,NA,2457,2010-05-13,5,"May",2010,13,"Thursday","(42.038951, -87.751919)","000000001",NA
"831143",40140,"Skokie",NA,NA,0,2004-09-11,9,"Sep",2004,11,"Saturday","(42.038951, -87.751919)","000000001",NA
"831233",40140,"Skokie",NA,NA,2213,2003-12-01,12,"Dec",2003,1,"Monday","(42.038951, -87.751919)","000000001",NA
"831291",40140,"Skokie",NA,NA,2317,2004-03-09,3,"Mar",2004,9,"Tuesday","(42.038951, -87.751919)","000000001",NA
"831415",40140,"Skokie",NA,NA,2432,2012-02-13,2,"Feb",2012,13,"Monday","(42.038951, -87.751919)","000000001",NA
"831805",40140,"Skokie",NA,NA,0,2001-10-20,10,"Oct",2001,20,"Saturday","(42.038951, -87.751919)","000000001",NA
"831988",40140,"Dempster-Skokie",NA,NA,1892,2017-02-22,2,"Feb",2017,22,"Wednesday","(42.038951, -87.751919)","000000001",NA
"832250",40140,"Dempster-Skokie",NA,NA,542,2015-01-01,1,"Jan",2015,1,"Thursday","(42.038951, -87.751919)","000000001",NA
"832358",40140,"Skokie",NA,NA,3085,2008-08-19,8,"Aug",2008,19,"Tuesday","(42.038951, -87.751919)","000000001",NA
"832468",40140,"Dempster-Skokie",NA,NA,2419,2012-08-13,8,"Aug",2012,13,"Monday","(42.038951, -87.751919)","000000001",NA
"833652",40140,"Skokie",NA,NA,2528,2010-07-26,7,"Jul",2010,26,"Monday","(42.038951, -87.751919)","000000001",NA
"833795",40140,"Skokie",NA,NA,2329,2002-12-18,12,"Dec",2002,18,"Wednesday","(42.038951, -87.751919)","000000001",NA
"833957",40140,"Skokie",NA,NA,2694,2009-10-28,10,"Oct",2009,28,"Wednesday","(42.038951, -87.751919)","000000001",NA
"834131",40140,"Dempster-Skokie",NA,NA,2453,2015-05-14,5,"May",2015,14,"Thursday","(42.038951, -87.751919)","000000001",NA
"834148",40140,"Dempster-Skokie",NA,NA,1702,2016-01-27,1,"Jan",2016,27,"Wednesday","(42.038951, -87.751919)","000000001",NA
"834193",40140,"Skokie",NA,NA,2883,2010-05-26,5,"May",2010,26,"Wednesday","(42.038951, -87.751919)","000000001",NA
"834255",40140,"Dempster-Skokie",NA,NA,1789,2016-08-05,8,"Aug",2016,5,"Friday","(42.038951, -87.751919)","000000001",NA
"834540",40140,"Skokie",NA,NA,2529,2010-07-14,7,"Jul",2010,14,"Wednesday","(42.038951, -87.751919)","000000001",NA
"835069",40140,"Dempster-Skokie",NA,NA,2519,2017-09-13,9,"Sep",2017,13,"Wednesday","(42.038951, -87.751919)","000000001",NA
"835070",40140,"Dempster-Skokie",NA,NA,1122,2012-12-01,12,"Dec",2012,1,"Saturday","(42.038951, -87.751919)","000000001",NA
"835102",40140,"Skokie",NA,NA,2647,2002-06-13,6,"Jun",2002,13,"Thursday","(42.038951, -87.751919)","000000001",NA
"835192",40140,"Skokie",NA,NA,2103,2004-01-08,1,"Jan",2004,8,"Thursday","(42.038951, -87.751919)","000000001",NA
"835243",40140,"Dempster-Skokie",NA,NA,955,2015-04-25,4,"Apr",2015,25,"Saturday","(42.038951, -87.751919)","000000001",NA
"835616",40140,"Skokie",NA,NA,2289,2004-12-02,12,"Dec",2004,2,"Thursday","(42.038951, -87.751919)","000000001",NA
"835804",40140,"Skokie",NA,NA,2298,2009-03-26,3,"Mar",2009,26,"Thursday","(42.038951, -87.751919)","000000001",NA
"836038",40140,"Skokie",NA,NA,0,2001-08-25,8,"Aug",2001,25,"Saturday","(42.038951, -87.751919)","000000001",NA
"836078",40140,"Skokie",NA,NA,3076,2004-09-30,9,"Sep",2004,30,"Thursday","(42.038951, -87.751919)","000000001",NA
"836126",40140,"Dempster-Skokie",NA,NA,2135,2016-05-13,5,"May",2016,13,"Friday","(42.038951, -87.751919)","000000001",NA
"836283",40140,"Skokie",NA,NA,1047,2008-10-11,10,"Oct",2008,11,"Saturday","(42.038951, -87.751919)","000000001",NA
"836430",40140,"Dempster-Skokie",NA,NA,1777,2017-04-07,4,"Apr",2017,7,"Friday","(42.038951, -87.751919)","000000001",NA
"836701",40140,"Dempster-Skokie",NA,NA,2720,2012-07-17,7,"Jul",2012,17,"Tuesday","(42.038951, -87.751919)","000000001",NA
"836788",40140,"Skokie",NA,NA,2758,2002-04-26,4,"Apr",2002,26,"Friday","(42.038951, -87.751919)","000000001",NA
"836871",40140,"Skokie",NA,NA,2372,2009-02-05,2,"Feb",2009,5,"Thursday","(42.038951, -87.751919)","000000001",NA
"837369",40140,"Skokie",NA,NA,0,2002-04-14,4,"Apr",2002,14,"Sunday","(42.038951, -87.751919)","000000001",NA
"837404",40140,"Skokie",NA,NA,0,2002-04-21,4,"Apr",2002,21,"Sunday","(42.038951, -87.751919)","000000001",NA
"837603",40140,"Skokie",NA,NA,2335,2006-07-12,7,"Jul",2006,12,"Wednesday","(42.038951, -87.751919)","000000001",NA
"837777",40140,"Dempster-Skokie",NA,NA,1847,2017-06-12,6,"Jun",2017,12,"Monday","(42.038951, -87.751919)","000000001",NA
"837974",40140,"Skokie",NA,NA,3216,2009-07-02,7,"Jul",2009,2,"Thursday","(42.038951, -87.751919)","000000001",NA
"838047",40140,"Dempster-Skokie",NA,NA,460,2016-01-01,1,"Jan",2016,1,"Friday","(42.038951, -87.751919)","000000001",NA
"838222",40140,"Dempster-Skokie",NA,NA,2109,2014-01-22,1,"Jan",2014,22,"Wednesday","(42.038951, -87.751919)","000000001",NA
"838328",40140,"Dempster-Skokie",NA,NA,2462,2017-07-21,7,"Jul",2017,21,"Friday","(42.038951, -87.751919)","000000001",NA
"838664",40140,"Dempster-Skokie",NA,NA,0,2015-09-28,9,"Sep",2015,28,"Monday","(42.038951, -87.751919)","000000001",NA
"838731",40140,"Skokie",NA,NA,2570,2005-10-27,10,"Oct",2005,27,"Thursday","(42.038951, -87.751919)","000000001",NA
"838786",40140,"Dempster-Skokie",NA,NA,2115,2012-08-16,8,"Aug",2012,16,"Thursday","(42.038951, -87.751919)","000000001",NA
"838796",40140,"Skokie",NA,NA,2863,2010-09-16,9,"Sep",2010,16,"Thursday","(42.038951, -87.751919)","000000001",NA
"838948",40140,"Skokie",NA,NA,2847,2007-07-13,7,"Jul",2007,13,"Friday","(42.038951, -87.751919)","000000001",NA
"839080",40140,"Skokie",NA,NA,2490,2002-01-07,1,"Jan",2002,7,"Monday","(42.038951, -87.751919)","000000001",NA
"839278",40140,"Skokie",NA,NA,2101,2008-02-19,2,"Feb",2008,19,"Tuesday","(42.038951, -87.751919)","000000001",NA
"839328",40140,"Skokie",NA,NA,2425,2006-01-24,1,"Jan",2006,24,"Tuesday","(42.038951, -87.751919)","000000001",NA
"839488",40140,"Dempster-Skokie",NA,NA,864,2015-04-26,4,"Apr",2015,26,"Sunday","(42.038951, -87.751919)","000000001",NA
"839520",40140,"Skokie",NA,NA,2514,2007-04-20,4,"Apr",2007,20,"Friday","(42.038951, -87.751919)","000000001",NA
"839555",40140,"Dempster-Skokie",NA,NA,1123,2013-12-21,12,"Dec",2013,21,"Saturday","(42.038951, -87.751919)","000000001",NA
"839614",40140,"Dempster-Skokie",NA,NA,2732,2014-04-04,4,"Apr",2014,4,"Friday","(42.038951, -87.751919)","000000001",NA
"839783",40140,"Dempster-Skokie",NA,NA,2200,2014-11-11,11,"Nov",2014,11,"Tuesday","(42.038951, -87.751919)","000000001",NA
"840020",40140,"Dempster-Skokie",NA,NA,1789,2017-05-10,5,"May",2017,10,"Wednesday","(42.038951, -87.751919)","000000001",NA
"840096",40140,"Dempster-Skokie",NA,NA,890,2017-05-27,5,"May",2017,27,"Saturday","(42.038951, -87.751919)","000000001",NA
"840117",40140,"Dempster-Skokie",NA,NA,2252,2012-06-04,6,"Jun",2012,4,"Monday","(42.038951, -87.751919)","000000001",NA
"840216",40140,"Skokie",NA,NA,2856,2005-06-10,6,"Jun",2005,10,"Friday","(42.038951, -87.751919)","000000001",NA
"840664",40140,"Skokie",NA,NA,3056,2008-07-08,7,"Jul",2008,8,"Tuesday","(42.038951, -87.751919)","000000001",NA
"840789",40140,"Skokie",NA,NA,2822,2003-07-09,7,"Jul",2003,9,"Wednesday","(42.038951, -87.751919)","000000001",NA
"840849",40140,"Dempster-Skokie",NA,NA,704,2015-11-15,11,"Nov",2015,15,"Sunday","(42.038951, -87.751919)","000000001",NA
"840882",40140,"Skokie",NA,NA,2536,2002-12-10,12,"Dec",2002,10,"Tuesday","(42.038951, -87.751919)","000000001",NA
"840921",40140,"Skokie",NA,NA,0,2001-12-16,12,"Dec",2001,16,"Sunday","(42.038951, -87.751919)","000000001",NA
"840949",40140,"Skokie",NA,NA,1120,2004-12-31,12,"Dec",2004,31,"Friday","(42.038951, -87.751919)","000000001",NA
"841001",40140,"Skokie",NA,NA,0,2004-02-21,2,"Feb",2004,21,"Saturday","(42.038951, -87.751919)","000000001",NA
"841203",40140,"Skokie",NA,NA,0,2008-02-24,2,"Feb",2008,24,"Sunday","(42.038951, -87.751919)","000000001",NA
"841206",40140,"Skokie",NA,NA,2504,2001-04-23,4,"Apr",2001,23,"Monday","(42.038951, -87.751919)","000000001",NA
"841229",40140,"Dempster-Skokie",NA,NA,2610,2014-09-23,9,"Sep",2014,23,"Tuesday","(42.038951, -87.751919)","000000001",NA
"841524",40140,"Skokie",NA,NA,2722,2006-04-24,4,"Apr",2006,24,"Monday","(42.038951, -87.751919)","000000001",NA
"841588",40140,"Skokie",NA,NA,2623,2009-08-06,8,"Aug",2009,6,"Thursday","(42.038951, -87.751919)","000000001",NA
"842071",40140,"Skokie",NA,NA,2145,2005-01-06,1,"Jan",2005,6,"Thursday","(42.038951, -87.751919)","000000001",NA
"842322",40140,"Skokie",NA,NA,0,2003-01-26,1,"Jan",2003,26,"Sunday","(42.038951, -87.751919)","000000001",NA
"842342",40140,"Dempster-Skokie",NA,NA,2782,2012-07-30,7,"Jul",2012,30,"Monday","(42.038951, -87.751919)","000000001",NA
"842411",40140,"Dempster-Skokie",NA,NA,0,2015-10-22,10,"Oct",2015,22,"Thursday","(42.038951, -87.751919)","000000001",NA
"842680",40140,"Dempster-Skokie",NA,NA,778,2015-12-19,12,"Dec",2015,19,"Saturday","(42.038951, -87.751919)","000000001",NA
"842870",40140,"Dempster-Skokie",NA,NA,1567,2012-09-15,9,"Sep",2012,15,"Saturday","(42.038951, -87.751919)","000000001",NA
"843747",40140,"Skokie",NA,NA,0,2007-05-19,5,"May",2007,19,"Saturday","(42.038951, -87.751919)","000000001",NA
"843878",40140,"Dempster-Skokie",NA,NA,2078,2014-08-04,8,"Aug",2014,4,"Monday","(42.038951, -87.751919)","000000001",NA
"844247",40140,"Skokie",NA,NA,2537,2006-10-18,10,"Oct",2006,18,"Wednesday","(42.038951, -87.751919)","000000001",NA
"844261",40140,"Dempster-Skokie",NA,NA,2831,2012-04-26,4,"Apr",2012,26,"Thursday","(42.038951, -87.751919)","000000001",NA
"844284",40140,"Skokie",NA,NA,3045,2008-08-08,8,"Aug",2008,8,"Friday","(42.038951, -87.751919)","000000001",NA
"844366",40140,"Skokie",NA,NA,358,2003-09-14,9,"Sep",2003,14,"Sunday","(42.038951, -87.751919)","000000001",NA
"844491",40140,"Skokie",NA,NA,2572,2003-06-06,6,"Jun",2003,6,"Friday","(42.038951, -87.751919)","000000001",NA
"844635",40140,"Skokie",NA,NA,2475,2006-10-12,10,"Oct",2006,12,"Thursday","(42.038951, -87.751919)","000000001",NA
"844698",40140,"Skokie",NA,NA,1344,2002-11-29,11,"Nov",2002,29,"Friday","(42.038951, -87.751919)","000000001",NA
"844722",40140,"Dempster-Skokie",NA,NA,876,2016-10-01,10,"Oct",2016,1,"Saturday","(42.038951, -87.751919)","000000001",NA
"844903",40140,"Skokie",NA,NA,2428,2011-12-05,12,"Dec",2011,5,"Monday","(42.038951, -87.751919)","000000001",NA
"844965",40140,"Skokie",NA,NA,2442,2010-06-04,6,"Jun",2010,4,"Friday","(42.038951, -87.751919)","000000001",NA
"844974",40140,"Skokie",NA,NA,2387,2009-02-24,2,"Feb",2009,24,"Tuesday","(42.038951, -87.751919)","000000001",NA
"845028",40140,"Skokie",NA,NA,2316,2005-07-20,7,"Jul",2005,20,"Wednesday","(42.038951, -87.751919)","000000001",NA
"845286",40140,"Skokie",NA,NA,2039,2004-03-26,3,"Mar",2004,26,"Friday","(42.038951, -87.751919)","000000001",NA
"845340",40140,"Skokie",NA,NA,827,2009-03-21,3,"Mar",2009,21,"Saturday","(42.038951, -87.751919)","000000001",NA
"845369",40140,"Skokie",NA,NA,1987,2005-12-21,12,"Dec",2005,21,"Wednesday","(42.038951, -87.751919)","000000001",NA
"845527",40140,"Skokie",NA,NA,741,2009-09-27,9,"Sep",2009,27,"Sunday","(42.038951, -87.751919)","000000001",NA
"845882",40140,"Skokie",NA,NA,2802,2001-07-05,7,"Jul",2001,5,"Thursday","(42.038951, -87.751919)","000000001",NA
"845888",40140,"Dempster-Skokie",NA,NA,0,2015-08-20,8,"Aug",2015,20,"Thursday","(42.038951, -87.751919)","000000001",NA
"846203",40140,"Skokie",NA,NA,2121,2008-02-11,2,"Feb",2008,11,"Monday","(42.038951, -87.751919)","000000001",NA
"846218",40140,"Dempster-Skokie",NA,NA,0,2015-10-20,10,"Oct",2015,20,"Tuesday","(42.038951, -87.751919)","000000001",NA
"846483",40140,"Skokie",NA,NA,0,2008-02-10,2,"Feb",2008,10,"Sunday","(42.038951, -87.751919)","000000001",NA
"846651",40140,"Skokie",NA,NA,1837,2011-08-20,8,"Aug",2011,20,"Saturday","(42.038951, -87.751919)","000000001",NA
"846664",40140,"Skokie",NA,NA,0,2005-01-09,1,"Jan",2005,9,"Sunday","(42.038951, -87.751919)","000000001",NA
"846783",40140,"Skokie",NA,NA,2585,2011-08-29,8,"Aug",2011,29,"Monday","(42.038951, -87.751919)","000000001",NA
"846930",40140,"Dempster-Skokie",NA,NA,2220,2013-12-03,12,"Dec",2013,3,"Tuesday","(42.038951, -87.751919)","000000001",NA
"846941",40140,"Dempster-Skokie",NA,NA,2556,2012-08-03,8,"Aug",2012,3,"Friday","(42.038951, -87.751919)","000000001",NA
"847098",40140,"Skokie",NA,NA,2716,2009-09-08,9,"Sep",2009,8,"Tuesday","(42.038951, -87.751919)","000000001",NA
"847268",40140,"Dempster-Skokie",NA,NA,2134,2013-07-03,7,"Jul",2013,3,"Wednesday","(42.038951, -87.751919)","000000001",NA
"847640",40140,"Skokie",NA,NA,2115,2008-01-30,1,"Jan",2008,30,"Wednesday","(42.038951, -87.751919)","000000001",NA
"847833",40140,"Skokie",NA,NA,2519,2006-10-30,10,"Oct",2006,30,"Monday","(42.038951, -87.751919)","000000001",NA
"847907",40140,"Skokie",NA,NA,0,2002-05-27,5,"May",2002,27,"Monday","(42.038951, -87.751919)","000000001",NA
"847931",40140,"Dempster-Skokie",NA,NA,2411,2014-11-05,11,"Nov",2014,5,"Wednesday","(42.038951, -87.751919)","000000001",NA
"847948",40140,"Skokie",NA,NA,2760,2002-08-12,8,"Aug",2002,12,"Monday","(42.038951, -87.751919)","000000001",NA
"848110",40140,"Skokie",NA,NA,2406,2006-08-17,8,"Aug",2006,17,"Thursday","(42.038951, -87.751919)","000000001",NA
"848132",40140,"Dempster-Skokie",NA,NA,2305,2014-06-13,6,"Jun",2014,13,"Friday","(42.038951, -87.751919)","000000001",NA
"848141",40140,"Skokie",NA,NA,2126,2009-02-20,2,"Feb",2009,20,"Friday","(42.038951, -87.751919)","000000001",NA
"848150",40140,"Dempster-Skokie",NA,NA,1544,2012-08-25,8,"Aug",2012,25,"Saturday","(42.038951, -87.751919)","000000001",NA
"848176",40140,"Skokie",NA,NA,0,2001-04-08,4,"Apr",2001,8,"Sunday","(42.038951, -87.751919)","000000001",NA
"848325",40140,"Dempster-Skokie",NA,NA,1687,2015-11-02,11,"Nov",2015,2,"Monday","(42.038951, -87.751919)","000000001",NA
"848512",40140,"Skokie",NA,NA,3033,2004-05-06,5,"May",2004,6,"Thursday","(42.038951, -87.751919)","000000001",NA
"848739",40140,"Skokie",NA,NA,2205,2005-08-18,8,"Aug",2005,18,"Thursday","(42.038951, -87.751919)","000000001",NA
"848801",40140,"Skokie",NA,NA,2153,2009-12-16,12,"Dec",2009,16,"Wednesday","(42.038951, -87.751919)","000000001",NA
"849090",40140,"Skokie",NA,NA,2374,2010-02-01,2,"Feb",2010,1,"Monday","(42.038951, -87.751919)","000000001",NA
"849133",40140,"Skokie",NA,NA,2291,2005-05-16,5,"May",2005,16,"Monday","(42.038951, -87.751919)","000000001",NA
"849229",40140,"Dempster-Skokie",NA,NA,815,2014-11-02,11,"Nov",2014,2,"Sunday","(42.038951, -87.751919)","000000001",NA
"849341",40140,"Dempster-Skokie",NA,NA,2257,2016-05-11,5,"May",2016,11,"Wednesday","(42.038951, -87.751919)","000000001",NA
"849437",40140,"Skokie",NA,NA,1094,2012-01-07,1,"Jan",2012,7,"Saturday","(42.038951, -87.751919)","000000001",NA
"849551",40140,"Dempster-Skokie",NA,NA,499,2014-01-06,1,"Jan",2014,6,"Monday","(42.038951, -87.751919)","000000001",NA
"849808",40140,"Dempster-Skokie",NA,NA,796,2016-07-03,7,"Jul",2016,3,"Sunday","(42.038951, -87.751919)","000000001",NA
"849814",40140,"Dempster-Skokie",NA,NA,1197,2017-05-20,5,"May",2017,20,"Saturday","(42.038951, -87.751919)","000000001",NA
"849992",40140,"Skokie",NA,NA,2514,2003-01-21,1,"Jan",2003,21,"Tuesday","(42.038951, -87.751919)","000000001",NA
"850086",40140,"Dempster-Skokie",NA,NA,2124,2017-09-28,9,"Sep",2017,28,"Thursday","(42.038951, -87.751919)","000000001",NA
"850328",40140,"Dempster-Skokie",NA,NA,821,2012-04-29,4,"Apr",2012,29,"Sunday","(42.038951, -87.751919)","000000001",NA
"850382",40140,"Dempster-Skokie",NA,NA,1726,2016-02-02,2,"Feb",2016,2,"Tuesday","(42.038951, -87.751919)","000000001",NA
"850466",40140,"Skokie",NA,NA,0,2004-01-03,1,"Jan",2004,3,"Saturday","(42.038951, -87.751919)","000000001",NA
"850696",40140,"Skokie",NA,NA,2302,2010-06-14,6,"Jun",2010,14,"Monday","(42.038951, -87.751919)","000000001",NA
"850792",40140,"Skokie",NA,NA,2511,2012-01-27,1,"Jan",2012,27,"Friday","(42.038951, -87.751919)","000000001",NA
"850932",40140,"Skokie",NA,NA,2380,2004-09-02,9,"Sep",2004,2,"Thursday","(42.038951, -87.751919)","000000001",NA
"850984",40140,"Skokie",NA,NA,2496,2010-04-07,4,"Apr",2010,7,"Wednesday","(42.038951, -87.751919)","000000001",NA
"851029",40140,"Skokie",NA,NA,2221,2004-04-05,4,"Apr",2004,5,"Monday","(42.038951, -87.751919)","000000001",NA
"851293",40140,"Skokie",NA,NA,2552,2001-06-04,6,"Jun",2001,4,"Monday","(42.038951, -87.751919)","000000001",NA
"851820",40140,"Dempster-Skokie",NA,NA,1625,2017-11-22,11,"Nov",2017,22,"Wednesday","(42.038951, -87.751919)","000000001",NA
"851948",40140,"Dempster-Skokie",NA,NA,0,2015-07-30,7,"Jul",2015,30,"Thursday","(42.038951, -87.751919)","000000001",NA
"852189",40140,"Skokie",NA,NA,1348,2008-07-13,7,"Jul",2008,13,"Sunday","(42.038951, -87.751919)","000000001",NA
"852400",40140,"Dempster-Skokie",NA,NA,2032,2016-10-19,10,"Oct",2016,19,"Wednesday","(42.038951, -87.751919)","000000001",NA
"852566",40140,"Dempster-Skokie",NA,NA,2003,2015-03-26,3,"Mar",2015,26,"Thursday","(42.038951, -87.751919)","000000001",NA
"852680",40140,"Skokie",NA,NA,0,2007-01-06,1,"Jan",2007,6,"Saturday","(42.038951, -87.751919)","000000001",NA
"852681",40140,"Skokie",NA,NA,2479,2011-02-24,2,"Feb",2011,24,"Thursday","(42.038951, -87.751919)","000000001",NA
"852687",40140,"Dempster-Skokie",NA,NA,1225,2012-06-17,6,"Jun",2012,17,"Sunday","(42.038951, -87.751919)","000000001",NA
