"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"953386",40580,"54th/Cermak",NA,NA,1767,2010-02-26,2,"Feb",2010,26,"Friday","(41.85177331, -87.75669201)","000000100",NA
"953827",40580,"54th/Cermak",NA,NA,2360,2017-11-08,11,"Nov",2017,8,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"954043",40580,"54th/Cermak",NA,NA,901,2016-10-30,10,"Oct",2016,30,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"954236",40580,"54th/Cermak",NA,NA,1169,2011-04-09,4,"Apr",2011,9,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"954475",40580,"54th/Cermak",NA,NA,1866,2009-11-30,11,"Nov",2009,30,"Monday","(41.85177331, -87.75669201)","000000100",NA
"954511",40580,"54th/Cermak",NA,NA,1735,2005-06-01,6,"Jun",2005,1,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"954562",40580,"54th/Cermak",NA,NA,931,2013-06-02,6,"Jun",2013,2,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"954661",40580,"54th/Cermak",NA,NA,1354,2017-01-16,1,"Jan",2017,16,"Monday","(41.85177331, -87.75669201)","000000100",NA
"955442",40580,"54th/Cermak",NA,NA,927,2013-12-01,12,"Dec",2013,1,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"955481",40580,"54th/Cermak",NA,NA,1965,2006-06-29,6,"Jun",2006,29,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"955521",40580,"54th/Cermak",NA,NA,1299,2002-05-13,5,"May",2002,13,"Monday","(41.85177331, -87.75669201)","000000100",NA
"955947",40580,"54th/Cermak",NA,NA,1658,2001-11-29,11,"Nov",2001,29,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"955948",40580,"54th/Cermak",NA,NA,1364,2002-05-06,5,"May",2002,6,"Monday","(41.85177331, -87.75669201)","000000100",NA
"955979",40580,"54th/Cermak",NA,NA,2078,2008-09-29,9,"Sep",2008,29,"Monday","(41.85177331, -87.75669201)","000000100",NA
"955987",40580,"54th/Cermak",NA,NA,2071,2016-03-02,3,"Mar",2016,2,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"956173",40580,"54th/Cermak",NA,NA,1119,2016-09-04,9,"Sep",2016,4,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"956193",40580,"54th/Cermak",NA,NA,1455,2015-06-06,6,"Jun",2015,6,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"956411",40580,"54th/Cermak",NA,NA,1951,2007-12-06,12,"Dec",2007,6,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"956501",40580,"54th/Cermak",NA,NA,1804,2001-08-17,8,"Aug",2001,17,"Friday","(41.85177331, -87.75669201)","000000100",NA
"956509",40580,"54th/Cermak",NA,NA,488,2014-12-25,12,"Dec",2014,25,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"956549",40580,"54th/Cermak",NA,NA,1753,2007-01-30,1,"Jan",2007,30,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"956803",40580,"54th/Cermak",NA,NA,2457,2015-04-24,4,"Apr",2015,24,"Friday","(41.85177331, -87.75669201)","000000100",NA
"956857",40580,"54th/Cermak",NA,NA,2153,2011-04-29,4,"Apr",2011,29,"Friday","(41.85177331, -87.75669201)","000000100",NA
"956881",40580,"54th/Cermak",NA,NA,1359,2002-05-21,5,"May",2002,21,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"956950",40580,"54th/Cermak",NA,NA,1661,2001-03-22,3,"Mar",2001,22,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"957139",40580,"54th/Cermak",NA,NA,2293,2012-08-03,8,"Aug",2012,3,"Friday","(41.85177331, -87.75669201)","000000100",NA
"957145",40580,"54th/Cermak",NA,NA,1605,2001-08-08,8,"Aug",2001,8,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"957199",40580,"54th/Cermak",NA,NA,1717,2010-12-15,12,"Dec",2010,15,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"957307",40580,"54th/Cermak",NA,NA,2268,2012-06-07,6,"Jun",2012,7,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"957392",40580,"54th/Cermak",NA,NA,1464,2004-11-11,11,"Nov",2004,11,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"957397",40580,"54th/Cermak",NA,NA,2109,2016-01-29,1,"Jan",2016,29,"Friday","(41.85177331, -87.75669201)","000000100",NA
"957548",40580,"54th/Cermak",NA,NA,1535,2005-01-25,1,"Jan",2005,25,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"957707",40580,"54th/Cermak",NA,NA,1784,2016-11-19,11,"Nov",2016,19,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"957775",40580,"54th/Cermak",NA,NA,1673,2005-12-27,12,"Dec",2005,27,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"957780",40580,"54th/Cermak",NA,NA,340,2005-03-20,3,"Mar",2005,20,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"957793",40580,"54th/Cermak",NA,NA,1128,2004-01-07,1,"Jan",2004,7,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"957902",40580,"54th/Cermak",NA,NA,742,2009-06-07,6,"Jun",2009,7,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"958009",40580,"54th/Cermak",NA,NA,2190,2014-05-29,5,"May",2014,29,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"958305",40580,"54th/Cermak",NA,NA,1978,2010-06-15,6,"Jun",2010,15,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"958678",40580,"54th/Cermak",NA,NA,1804,2007-06-04,6,"Jun",2007,4,"Monday","(41.85177331, -87.75669201)","000000100",NA
"958961",40580,"54th/Cermak",NA,NA,4,2002-05-25,5,"May",2002,25,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"959222",40580,"54th/Cermak",NA,NA,0,2001-12-30,12,"Dec",2001,30,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"959596",40580,"54th/Cermak",NA,NA,1,2002-01-05,1,"Jan",2002,5,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"959715",40580,"54th/Cermak",NA,NA,0,2001-10-14,10,"Oct",2001,14,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"960185",40580,"54th/Cermak",NA,NA,1049,2006-07-29,7,"Jul",2006,29,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"960319",40580,"54th/Cermak",NA,NA,2179,2012-07-17,7,"Jul",2012,17,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"960565",40580,"54th/Cermak",NA,NA,2327,2016-10-12,10,"Oct",2016,12,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"960581",40580,"54th/Cermak",NA,NA,1874,2009-12-17,12,"Dec",2009,17,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"960758",40580,"54th/Cermak",NA,NA,3,2002-05-11,5,"May",2002,11,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"960937",40580,"54th/Cermak",NA,NA,1351,2003-12-11,12,"Dec",2003,11,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"961107",40580,"54th/Cermak",NA,NA,2081,2007-09-26,9,"Sep",2007,26,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"961184",40580,"54th/Cermak",NA,NA,1800,2007-02-20,2,"Feb",2007,20,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"961190",40580,"54th/Cermak",NA,NA,2057,2007-09-18,9,"Sep",2007,18,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"961470",40580,"54th/Cermak",NA,NA,1592,2001-08-13,8,"Aug",2001,13,"Monday","(41.85177331, -87.75669201)","000000100",NA
"961748",40580,"54th/Cermak",NA,NA,1705,2005-05-06,5,"May",2005,6,"Friday","(41.85177331, -87.75669201)","000000100",NA
"961899",40580,"54th/Cermak",NA,NA,1138,2003-03-10,3,"Mar",2003,10,"Monday","(41.85177331, -87.75669201)","000000100",NA
"961901",40580,"54th/Cermak",NA,NA,1782,2010-10-11,10,"Oct",2010,11,"Monday","(41.85177331, -87.75669201)","000000100",NA
"962114",40580,"54th/Cermak",NA,NA,1124,2002-11-08,11,"Nov",2002,8,"Friday","(41.85177331, -87.75669201)","000000100",NA
"962305",40580,"54th/Cermak",NA,NA,2105,2005-09-26,9,"Sep",2005,26,"Monday","(41.85177331, -87.75669201)","000000100",NA
"962834",40580,"54th/Cermak",NA,NA,1865,2009-03-30,3,"Mar",2009,30,"Monday","(41.85177331, -87.75669201)","000000100",NA
"962935",40580,"54th/Cermak",NA,NA,2170,2016-03-09,3,"Mar",2016,9,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"963035",40580,"54th/Cermak",NA,NA,2019,2011-08-17,8,"Aug",2011,17,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"963196",40580,"54th/Cermak",NA,NA,2076,2008-04-15,4,"Apr",2008,15,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"963285",40580,"54th/Cermak",NA,NA,2345,2013-09-18,9,"Sep",2013,18,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"963638",40580,"54th/Cermak",NA,NA,1901,2010-10-13,10,"Oct",2010,13,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"963665",40580,"54th/Cermak",NA,NA,2093,2007-07-06,7,"Jul",2007,6,"Friday","(41.85177331, -87.75669201)","000000100",NA
"963869",40580,"54th/Cermak",NA,NA,4,2004-07-17,7,"Jul",2004,17,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"963876",40580,"54th/Cermak",NA,NA,1199,2015-04-04,4,"Apr",2015,4,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"963884",40580,"54th/Cermak",NA,NA,2369,2015-06-02,6,"Jun",2015,2,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"963891",40580,"54th/Cermak",NA,NA,1806,2003-07-03,7,"Jul",2003,3,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"964151",40580,"54th/Cermak",NA,NA,765,2007-09-02,9,"Sep",2007,2,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"964427",40580,"54th/Cermak",NA,NA,2038,2005-09-14,9,"Sep",2005,14,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"964524",40580,"54th/Cermak",NA,NA,599,2007-11-11,11,"Nov",2007,11,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"964771",40580,"54th/Cermak",NA,NA,2487,2015-08-25,8,"Aug",2015,25,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"964789",40580,"54th/Cermak",NA,NA,798,2016-01-24,1,"Jan",2016,24,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"964916",40580,"54th/Cermak",NA,NA,2208,2008-07-22,7,"Jul",2008,22,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"964954",40580,"54th/Cermak",NA,NA,2284,2008-10-07,10,"Oct",2008,7,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"965033",40580,"54th/Cermak",NA,NA,800,2008-09-07,9,"Sep",2008,7,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"965054",40580,"54th/Cermak",NA,NA,1958,2007-05-17,5,"May",2007,17,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"965069",40580,"54th/Cermak",NA,NA,2023,2008-04-29,4,"Apr",2008,29,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"965098",40580,"54th/Cermak",NA,NA,6,2004-05-15,5,"May",2004,15,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"965173",40580,"54th/Cermak",NA,NA,1243,2003-04-14,4,"Apr",2003,14,"Monday","(41.85177331, -87.75669201)","000000100",NA
"965199",40580,"54th/Cermak",NA,NA,951,2010-12-31,12,"Dec",2010,31,"Friday","(41.85177331, -87.75669201)","000000100",NA
"965308",40580,"54th/Cermak",NA,NA,1769,2005-05-27,5,"May",2005,27,"Friday","(41.85177331, -87.75669201)","000000100",NA
"965644",40580,"54th/Cermak",NA,NA,1318,2004-02-10,2,"Feb",2004,10,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"965682",40580,"54th/Cermak",NA,NA,1932,2005-06-24,6,"Jun",2005,24,"Friday","(41.85177331, -87.75669201)","000000100",NA
"965692",40580,"54th/Cermak",NA,NA,1259,2003-08-05,8,"Aug",2003,5,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"965770",40580,"54th/Cermak",NA,NA,2117,2014-01-13,1,"Jan",2014,13,"Monday","(41.85177331, -87.75669201)","000000100",NA
"965838",40580,"54th/Cermak",NA,NA,2165,2017-06-28,6,"Jun",2017,28,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"965848",40580,"54th/Cermak",NA,NA,1780,2007-01-25,1,"Jan",2007,25,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"965949",40580,"54th/Cermak",NA,NA,2058,2007-07-05,7,"Jul",2007,5,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"966236",40580,"54th/Cermak",NA,NA,843,2013-12-15,12,"Dec",2013,15,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"966263",40580,"54th/Cermak",NA,NA,2290,2008-09-26,9,"Sep",2008,26,"Friday","(41.85177331, -87.75669201)","000000100",NA
"966349",40580,"54th/Cermak",NA,NA,879,2013-05-05,5,"May",2013,5,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"966432",40580,"54th/Cermak",NA,NA,2039,2011-09-23,9,"Sep",2011,23,"Friday","(41.85177331, -87.75669201)","000000100",NA
"966442",40580,"54th/Cermak",NA,NA,578,2009-03-08,3,"Mar",2009,8,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"966648",40580,"54th/Cermak",NA,NA,1926,2008-03-11,3,"Mar",2008,11,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"967026",40580,"54th/Cermak",NA,NA,512,2005-02-05,2,"Feb",2005,5,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"967112",40580,"54th/Cermak",NA,NA,2448,2015-09-21,9,"Sep",2015,21,"Monday","(41.85177331, -87.75669201)","000000100",NA
"967785",40580,"54th/Cermak",NA,NA,2255,2015-11-25,11,"Nov",2015,25,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"967802",40580,"54th/Cermak",NA,NA,2087,2007-07-02,7,"Jul",2007,2,"Monday","(41.85177331, -87.75669201)","000000100",NA
"968021",40580,"54th/Cermak",NA,NA,2111,2013-08-19,8,"Aug",2013,19,"Monday","(41.85177331, -87.75669201)","000000100",NA
"968136",40580,"54th/Cermak",NA,NA,736,2006-02-25,2,"Feb",2006,25,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"968278",40580,"54th/Cermak",NA,NA,1922,2009-10-08,10,"Oct",2009,8,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"968432",40580,"54th/Cermak",NA,NA,2541,2015-12-08,12,"Dec",2015,8,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"968798",40580,"54th/Cermak",NA,NA,653,2007-04-22,4,"Apr",2007,22,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"968850",40580,"54th/Cermak",NA,NA,2258,2017-10-06,10,"Oct",2017,6,"Friday","(41.85177331, -87.75669201)","000000100",NA
"968967",40580,"54th/Cermak",NA,NA,1992,2014-02-07,2,"Feb",2014,7,"Friday","(41.85177331, -87.75669201)","000000100",NA
"969044",40580,"54th/Cermak",NA,NA,0,2002-04-07,4,"Apr",2002,7,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"969078",40580,"54th/Cermak",NA,NA,1021,2009-02-07,2,"Feb",2009,7,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"969665",40580,"54th/Cermak",NA,NA,1923,2010-05-06,5,"May",2010,6,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"969822",40580,"54th/Cermak",NA,NA,2358,2015-07-16,7,"Jul",2015,16,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"969925",40580,"54th/Cermak",NA,NA,1057,2017-05-29,5,"May",2017,29,"Monday","(41.85177331, -87.75669201)","000000100",NA
"969963",40580,"54th/Cermak",NA,NA,674,2008-04-27,4,"Apr",2008,27,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"969998",40580,"54th/Cermak",NA,NA,2275,2016-07-06,7,"Jul",2016,6,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"970042",40580,"54th/Cermak",NA,NA,2213,2017-05-05,5,"May",2017,5,"Friday","(41.85177331, -87.75669201)","000000100",NA
"970077",40580,"54th/Cermak",NA,NA,1083,2008-05-31,5,"May",2008,31,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"970174",40580,"54th/Cermak",NA,NA,1403,2003-11-03,11,"Nov",2003,3,"Monday","(41.85177331, -87.75669201)","000000100",NA
"970473",40580,"54th/Cermak",NA,NA,913,2010-11-27,11,"Nov",2010,27,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"970644",40580,"54th/Cermak",NA,NA,678,2007-09-23,9,"Sep",2007,23,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"970694",40580,"54th/Cermak",NA,NA,920,2014-03-09,3,"Mar",2014,9,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"970732",40580,"54th/Cermak",NA,NA,1742,2007-02-23,2,"Feb",2007,23,"Friday","(41.85177331, -87.75669201)","000000100",NA
"970797",40580,"54th/Cermak",NA,NA,2026,2006-04-12,4,"Apr",2006,12,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"970929",40580,"54th/Cermak",NA,NA,785,2010-03-20,3,"Mar",2010,20,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"971233",40580,"54th/Cermak",NA,NA,4,2003-12-20,12,"Dec",2003,20,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"971369",40580,"54th/Cermak",NA,NA,2236,2012-10-10,10,"Oct",2012,10,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"971436",40580,"54th/Cermak",NA,NA,2283,2012-09-27,9,"Sep",2012,27,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"971446",40580,"54th/Cermak",NA,NA,1905,2010-11-19,11,"Nov",2010,19,"Friday","(41.85177331, -87.75669201)","000000100",NA
"971510",40580,"54th/Cermak",NA,NA,1816,2006-01-27,1,"Jan",2006,27,"Friday","(41.85177331, -87.75669201)","000000100",NA
"971576",40580,"54th/Cermak",NA,NA,1976,2011-04-26,4,"Apr",2011,26,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"971775",40580,"54th/Cermak",NA,NA,974,2008-11-15,11,"Nov",2008,15,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"971913",40580,"54th/Cermak",NA,NA,1510,2001-10-08,10,"Oct",2001,8,"Monday","(41.85177331, -87.75669201)","000000100",NA
"972360",40580,"54th/Cermak",NA,NA,1287,2003-05-21,5,"May",2003,21,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"972461",40580,"54th/Cermak",NA,NA,546,2005-10-30,10,"Oct",2005,30,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"972657",40580,"54th/Cermak",NA,NA,1435,2005-01-04,1,"Jan",2005,4,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"972807",40580,"54th/Cermak",NA,NA,1401,2003-10-28,10,"Oct",2003,28,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"972811",40580,"54th/Cermak",NA,NA,2046,2014-01-30,1,"Jan",2014,30,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"973236",40580,"54th/Cermak",NA,NA,1927,2012-02-23,2,"Feb",2012,23,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"973285",40580,"54th/Cermak",NA,NA,1290,2014-11-29,11,"Nov",2014,29,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"973370",40580,"54th/Cermak",NA,NA,2262,2008-09-05,9,"Sep",2008,5,"Friday","(41.85177331, -87.75669201)","000000100",NA
"973383",40580,"54th/Cermak",NA,NA,2228,2016-12-02,12,"Dec",2016,2,"Friday","(41.85177331, -87.75669201)","000000100",NA
"973493",40580,"54th/Cermak",NA,NA,2363,2015-08-19,8,"Aug",2015,19,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"973560",40580,"54th/Cermak",NA,NA,847,2009-01-31,1,"Jan",2009,31,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"973589",40580,"54th/Cermak",NA,NA,0,2003-03-15,3,"Mar",2003,15,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"973611",40580,"54th/Cermak",NA,NA,2306,2013-11-12,11,"Nov",2013,12,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"973874",40580,"54th/Cermak",NA,NA,2011,2013-02-19,2,"Feb",2013,19,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"974009",40580,"54th/Cermak",NA,NA,2094,2016-02-19,2,"Feb",2016,19,"Friday","(41.85177331, -87.75669201)","000000100",NA
"974388",40580,"54th/Cermak",NA,NA,2204,2014-03-11,3,"Mar",2014,11,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"974450",40580,"54th/Cermak",NA,NA,701,2007-05-28,5,"May",2007,28,"Monday","(41.85177331, -87.75669201)","000000100",NA
"974466",40580,"54th/Cermak",NA,NA,773,2010-10-31,10,"Oct",2010,31,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"974532",40580,"54th/Cermak",NA,NA,805,2005-08-27,8,"Aug",2005,27,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"974863",40580,"54th/Cermak",NA,NA,1794,2012-01-09,1,"Jan",2012,9,"Monday","(41.85177331, -87.75669201)","000000100",NA
"974913",40580,"54th/Cermak",NA,NA,4,2001-11-03,11,"Nov",2001,3,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"975038",40580,"54th/Cermak",NA,NA,1217,2003-07-15,7,"Jul",2003,15,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"975057",40580,"54th/Cermak",NA,NA,1456,2014-06-14,6,"Jun",2014,14,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"975152",40580,"54th/Cermak",NA,NA,1599,2001-05-07,5,"May",2001,7,"Monday","(41.85177331, -87.75669201)","000000100",NA
"975430",40580,"54th/Cermak",NA,NA,0,2003-06-01,6,"Jun",2003,1,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"975651",40580,"54th/Cermak",NA,NA,1606,2005-05-19,5,"May",2005,19,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"975704",40580,"54th/Cermak",NA,NA,2335,2012-08-30,8,"Aug",2012,30,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"975875",40580,"54th/Cermak",NA,NA,1648,2001-05-03,5,"May",2001,3,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"975997",40580,"54th/Cermak",NA,NA,1458,2004-07-21,7,"Jul",2004,21,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"976194",40580,"54th/Cermak",NA,NA,1323,2002-08-20,8,"Aug",2002,20,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"976250",40580,"54th/Cermak",NA,NA,2271,2016-04-27,4,"Apr",2016,27,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"976432",40580,"54th/Cermak",NA,NA,1298,2014-09-20,9,"Sep",2014,20,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"976473",40580,"54th/Cermak",NA,NA,2286,2012-08-31,8,"Aug",2012,31,"Friday","(41.85177331, -87.75669201)","000000100",NA
"976649",40580,"54th/Cermak",NA,NA,2254,2012-09-05,9,"Sep",2012,5,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"976684",40580,"54th/Cermak",NA,NA,2251,2016-08-26,8,"Aug",2016,26,"Friday","(41.85177331, -87.75669201)","000000100",NA
"976870",40580,"54th/Cermak",NA,NA,1966,2013-03-15,3,"Mar",2013,15,"Friday","(41.85177331, -87.75669201)","000000100",NA
"976916",40580,"54th/Cermak",NA,NA,2040,2011-05-18,5,"May",2011,18,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"976923",40580,"54th/Cermak",NA,NA,1509,2004-07-22,7,"Jul",2004,22,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"976924",40580,"54th/Cermak",NA,NA,992,2009-11-28,11,"Nov",2009,28,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"977005",40580,"54th/Cermak",NA,NA,2115,2006-09-06,9,"Sep",2006,6,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"977299",40580,"54th/Cermak",NA,NA,2017,2010-11-09,11,"Nov",2010,9,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"977743",40580,"54th/Cermak",NA,NA,1363,2003-11-25,11,"Nov",2003,25,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"977768",40580,"54th/Cermak",NA,NA,2409,2015-10-26,10,"Oct",2015,26,"Monday","(41.85177331, -87.75669201)","000000100",NA
"978080",40580,"54th/Cermak",NA,NA,547,2006-05-14,5,"May",2006,14,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"978320",40580,"54th/Cermak",NA,NA,1243,2014-11-01,11,"Nov",2014,1,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"978363",40580,"54th/Cermak",NA,NA,600,2008-03-02,3,"Mar",2008,2,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"978413",40580,"54th/Cermak",NA,NA,1865,2011-04-01,4,"Apr",2011,1,"Friday","(41.85177331, -87.75669201)","000000100",NA
"978534",40580,"54th/Cermak",NA,NA,836,2016-11-20,11,"Nov",2016,20,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"978821",40580,"54th/Cermak",NA,NA,2038,2011-09-09,9,"Sep",2011,9,"Friday","(41.85177331, -87.75669201)","000000100",NA
"978872",40580,"54th/Cermak",NA,NA,1956,2011-08-08,8,"Aug",2011,8,"Monday","(41.85177331, -87.75669201)","000000100",NA
"978948",40580,"54th/Cermak",NA,NA,2044,2014-02-06,2,"Feb",2014,6,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"979008",40580,"54th/Cermak",NA,NA,2312,2016-07-22,7,"Jul",2016,22,"Friday","(41.85177331, -87.75669201)","000000100",NA
"979083",40580,"54th/Cermak",NA,NA,2248,2014-05-02,5,"May",2014,2,"Friday","(41.85177331, -87.75669201)","000000100",NA
"979115",40580,"54th/Cermak",NA,NA,1841,2006-05-15,5,"May",2006,15,"Monday","(41.85177331, -87.75669201)","000000100",NA
"979316",40580,"54th/Cermak",NA,NA,846,2013-03-17,3,"Mar",2013,17,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"979448",40580,"54th/Cermak",NA,NA,2039,2014-04-18,4,"Apr",2014,18,"Friday","(41.85177331, -87.75669201)","000000100",NA
"979590",40580,"54th/Cermak",NA,NA,1452,2016-09-18,9,"Sep",2016,18,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"979639",40580,"54th/Cermak",NA,NA,2051,2012-08-06,8,"Aug",2012,6,"Monday","(41.85177331, -87.75669201)","000000100",NA
"979799",40580,"54th/Cermak",NA,NA,1574,2005-03-16,3,"Mar",2005,16,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"980224",40580,"54th/Cermak",NA,NA,2031,2016-02-24,2,"Feb",2016,24,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"980248",40580,"54th/Cermak",NA,NA,1970,2010-08-13,8,"Aug",2010,13,"Friday","(41.85177331, -87.75669201)","000000100",NA
"980255",40580,"54th/Cermak",NA,NA,0,2002-01-13,1,"Jan",2002,13,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"980341",40580,"54th/Cermak",NA,NA,2,2003-04-05,4,"Apr",2003,5,"Saturday","(41.85177331, -87.75669201)","000000100",NA
